,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,34.1,0.48,0.6954,0.0748,0.0516,0.068,0.360,0.524,12000
349,36.1,0.51,0.7107,0.0694,0.0496,0.066,0.345,0.485,12000
350,38.1,0.54,0.7232,0.0637,0.0472,0.063,0.329,0.446,12000
351,40.1,0.56,0.7332,0.0580,0.0446,0.059,0.311,0.406,12000
352,42.1,0.59,0.7408,0.0521,0.0417,0.055,0.290,0.365,12000
353,44.1,0.62,0.7455,0.0460,0.0383,0.051,0.267,0.322,12000
354,46.1,0.65,0.7459,0.0398,0.0347,0.046,0.241,0.279,12000
355,48.1,0.68,0.7408,0.0335,0.0307,0.041,0.214,0.235,12000
356,50.1,0.71,0.7257,0.0271,0.0263,0.035,0.183,0.190,12000
357,52.1,0.73,0.6879,0.0205,0.0218,0.029,0.152,0.143,12000
358,54.1,0.76,0.6081,0.0137,0.0172,0.023,0.120,0.096,12000
359,56.1,0.79,0.4339,0.0069,0.0126,0.017,0.087,0.048,12000
360,58.1,0.82,-0.0031,0.0000,0.0080,0.011,0.056,0.000,12000
361,0.0,0.00,0.0000,0.1248,0.0551,0.093,0.450,1.026,13000
362,2.2,0.03,0.0626,0.1243,0.0560,0.094,0.458,1.021,13000
363,4.3,0.06,0.1225,0.1237,0.0570,0.096,0.466,1.016,13000
364,6.5,0.08,0.1797,0.1230,0.0579,0.098,0.473,1.010,13000
365,8.7,0.11,0.2343,0.1219,0.0587,0.099,0.480,1.001,13000
366,10.9,0.14,0.2863,0.1205,0.0594,0.100,0.485,0.990,13000
367,13.0,0.17,0.3358,0.1186,0.0598,0.101,0.489,0.975,13000
368,15.2,0.20,0.3826,0.1164,0.0601,0.101,0.491,0.957,13000
369,17.4,0.23,0.4268,0.1139,0.0602,0.102,0.492,0.936,13000
370,19.5,0.25,0.4683,0.1110,0.0602,0.101,0.492,0.912,13000
371,21.7,0.28,0.5072,0.1078,0.0600,0.101,0.490,0.885,13000
372,23.9,0.31,0.5434,0.1042,0.0595,0.100,0.486,0.856,13000
373,26.1,0.34,0.5770,0.1002,0.0588,0.099,0.481,0.823,13000
374,28.2,0.37,0.6076,0.0959,0.0579,0.098,0.473,0.787,13000
375,30.4,0.40,0.6354,0.0909,0.0565,0.095,0.462,0.746,13000
376,32.6,0.42,0.6600,0.0857,0.0550,0.093,0.449,0.704,13000
377,34.7,0.45,0.6818,0.0804,0.0533,0.090,0.435,0.661,13000
378,36.9,0.48,0.7007,0.0750,0.0514,0.087,0.420,0.616,13000
379,39.1,0.51,0.7167,0.0695,0.0493,0.083,0.403,0.571,13000
380,41.2,0.54,0.7300,0.0639,0.0469,0.079,0.383,0.525,13000
381,43.4,0.56,0.7406,0.0581,0.0443,0.075,0.362,0.477,13000
382,45.6,0.59,0.7487,0.0522,0.0413,0.070,0.337,0.429,13000
383,47.8,0.62,0.7536,0.0461,0.0380,0.064,0.311,0.379,13000
384,49.9,0.65,0.7542,0.0400,0.0344,0.058,0.281,0.328,13000
385,52.1,0.68,0.7492,0.0336,0.0304,0.051,0.248,0.276,13000
386,54.3,0.71,0.7340,0.0272,0.0261,0.044,0.213,0.223,13000
387,56.4,0.73,0.6960,0.0205,0.0217,0.037,0.177,0.169,13000
388,58.6,0.76,0.6152,0.0138,0.0171,0.029,0.140,0.113,13000
389,60.8,0.79,0.4389,0.0069,0.0124,0.021,0.102,0.057,13000
390,63.0,0.82,-0.0009,0.0000,0.0080,0.013,0.065,0.000,13000
391,0.0,0.00,0.0000,0.1249,0.0545,0.115,0.516,1.190,13999
392,2.3,0.03,0.0633,0.1244,0.0555,0.117,0.526,1.185,13999
393,4.7,0.06,0.1237,0.1238,0.0565,0.119,0.535,1.180,13999
394,7.0,0.08,0.1813,0.1231,0.0575,0.121,0.545,1.173,13999
395,9.4,0.11,0.2361,0.1221,0.0584,0.123,0.553,1.164,13999
396,11.7,0.14,0.2883,0.1207,0.0591,0.124,0.560,1.150,13999
397,14.0,0.17,0.3379,0.1189,0.0596,0.125,0.565,1.133,13999
398,16.4,0.20,0.3848,0.1167,0.0599,0.126,0.568,1.112,13999
399,18.7,0.23,0.4291,0.1142,0.0601,0.126,0.569,1.088,13999
400,21.0,0.25,0.4706,0.1113,0.0601,0.126,0.569,1.060,13999
401,23.4,0.28,0.5095,0.1081,0.0598,0.126,0.567,1.030,13999
402,25.7,0.31,0.5458,0.1045,0.0594,0.125,0.563,0.995,13999
403,28.1,0.34,0.5796,0.1005,0.0587,0.124,0.556,0.958,13999
404,30.4,0.37,0.6105,0.0962,0.0578,0.122,0.547,0.916,13999
405,32.7,0.40,0.6386,0.0911,0.0564,0.119,0.534,0.868,13999
406,35.1,0.42,0.6638,0.0860,0.0548,0.115,0.519,0.819,13999
407,37.4,0.45,0.6862,0.0807,0.0531,0.112,0.503,0.769,13999
408,39.7,0.48,0.7058,0.0753,0.0512,0.108,0.485,0.717,13999
409,42.1,0.51,0.7224,0.0697,0.0490,0.103,0.465,0.664,13999
410,44.4,0.54,0.7363,0.0641,0.0466,0.098,0.442,0.610,13999
411,46.8,0.56,0.7475,0.0583,0.0440,0.093,0.417,0.555,13999
412,49.1,0.59,0.7563,0.0523,0.0410,0.086,0.388,0.498,13999
413,51.4,0.62,0.7613,0.0463,0.0377,0.079,0.357,0.441,13999
414,53.8,0.65,0.7620,0.0400,0.0341,0.072,0.323,0.382,13999
415,56.1,0.68,0.7572,0.0337,0.0301,0.063,0.286,0.321,13999
416,58.4,0.71,0.7417,0.0272,0.0259,0.054,0.245,0.259,13999
417,60.8,0.73,0.7032,0.0206,0.0215,0.045,0.203,0.196,13999
418,63.1,0.76,0.6212,0.0138,0.0169,0.036,0.160,0.131,13999
419,65.5,0.79,0.4433,0.0069,0.0123,0.026,0.117,0.066,13999
420,67.8,0.82,-0.0044,0.0000,0.0079,0.017,0.075,0.000,13999
421,0.0,0.00,0.0000,0.1250,0.0539,0.140,0.587,1.367,15000
422,2.5,0.03,0.0639,0.1245,0.0550,0.142,0.598,1.362,15000
423,5.0,0.06,0.1248,0.1240,0.0560,0.145,0.610,1.356,15000
424,7.5,0.08,0.1827,0.1233,0.0571,0.148,0.621,1.348,15000
425,10.0,0.11,0.2378,0.1224,0.0581,0.150,0.632,1.338,15000
426,12.5,0.14,0.2900,0.1210,0.0588,0.152,0.640,1.323,15000
427,15.0,0.17,0.3397,0.1192,0.0594,0.154,0.646,1.304,15000
428,17.5,0.20,0.3867,0.1171,0.0598,0.155,0.650,1.280,15000
429,20.0,0.23,0.4310,0.1146,0.0600,0.155,0.653,1.253,15000
430,22.5,0.25,0.4726,0.1117,0.0600,0.155,0.653,1.221,15000
431,25.0,0.28,0.5116,0.1084,0.0598,0.155,0.651,1.186,15000
432,27.6,0.31,0.5480,0.1048,0.0594,0.154,0.646,1.147,15000
433,30.1,0.34,0.5819,0.1009,0.0587,0.152,0.639,1.103,15000
434,32.6,0.37,0.6131,0.0965,0.0577,0.149,0.628,1.055,15000
435,35.1,0.39,0.6416,0.0915,0.0563,0.146,0.613,1.000,15000
436,37.6,0.42,0.6672,0.0863,0.0547,0.142,0.595,0.944,15000
437,40.1,0.45,0.6901,0.0810,0.0530,0.137,0.576,0.886,15000
438,42.6,0.48,0.7104,0.0755,0.0510,0.132,0.555,0.826,15000
439,45.1,0.51,0.7276,0.0700,0.0488,0.126,0.531,0.765,15000
440,47.6,0.54,0.7422,0.0643,0.0464,0.120,0.505,0.703,15000
441,50.1,0.56,0.7540,0.0584,0.0437,0.113,0.476,0.639,15000
442,52.6,0.59,0.7634,0.0525,0.0407,0.105,0.443,0.574,15000
443,55.1,0.62,0.7686,0.0464,0.0374,0.097,0.407,0.507,15000
444,57.6,0.65,0.7694,0.0401,0.0338,0.088,0.368,0.439,15000
445,60.1,0.68,0.7647,0.0338,0.0299,0.077,0.325,0.369,15000
446,62.6,0.71,0.7490,0.0273,0.0257,0.066,0.279,0.298,15000
447,65.1,0.73,0.7099,0.0206,0.0213,0.055,0.232,0.225,15000
448,67.6,0.76,0.6272,0.0138,0.0168,0.043,0.183,0.151,15000
449,70.1,0.79,0.4479,0.0069,0.0122,0.032,0.133,0.076,15000
450,72.6,0.82,-0.0045,0.0000,0.0078,0.020,0.085,0.000,15000
451,0.0,0.00,0.0000,0.1252,0.0534,0.168,0.660,1.558,16000
452,2.7,0.03,0.0646,0.1247,0.0545,0.171,0.674,1.552,16000
453,5.3,0.06,0.1260,0.1242,0.0556,0.175,0.688,1.545,16000
454,8.0,0.08,0.1844,0.1235,0.0567,0.178,0.702,1.537,16000
455,10.7,0.11,0.2397,0.1227,0.0578,0.182,0.715,1.527,16000
456,13.4,0.14,0.2921,0.1214,0.0587,0.184,0.726,1.511,16000
457,16.0,0.17,0.3418,0.1197,0.0593,0.186,0.734,1.490,16000
458,18.7,0.20,0.3890,0.1176,0.0597,0.188,0.739,1.463,16000
459,21.4,0.23,0.4333,0.1151,0.0599,0.188,0.742,1.432,16000
460,24.0,0.25,0.4750,0.1122,0.0600,0.188,0.742,1.396,16000
461,26.7,0.28,0.5139,0.1089,0.0598,0.188,0.740,1.356,16000
462,29.4,0.31,0.5504,0.1053,0.0594,0.187,0.735,1.311,16000
463,32.1,0.34,0.5845,0.1014,0.0587,0.185,0.727,1.261,16000
464,34.7,0.37,0.6159,0.0970,0.0578,0.181,0.715,1.207,16000
465,37.4,0.40,0.6448,0.0919,0.0563,0.177,0.697,1.144,16000
466,40.1,0.42,0.6708,0.0867,0.0547,0.172,0.677,1.079,16000
467,42.8,0.45,0.6943,0.0814,0.0529,0.166,0.655,1.012,16000
468,45.4,0.48,0.7151,0.0759,0.0509,0.160,0.630,0.944,16000
469,48.1,0.51,0.7330,0.0703,0.0487,0.153,0.603,0.874,16000
470,50.8,0.54,0.7481,0.0645,0.0462,0.145,0.572,0.803,16000
471,53.4,0.56,0.7605,0.0586,0.0435,0.137,0.539,0.730,16000
472,56.1,0.59,0.7703,0.0526,0.0405,0.127,0.501,0.655,16000
473,58.8,0.62,0.7757,0.0465,0.0372,0.117,0.460,0.578,16000
474,61.5,0.65,0.7766,0.0402,0.0336,0.106,0.416,0.501,16000
475,64.1,0.68,0.7719,0.0338,0.0297,0.093,0.367,0.421,16000
476,66.8,0.71,0.7561,0.0273,0.0255,0.080,0.316,0.340,16000
477,69.5,0.73,0.7172,0.0207,0.0212,0.067,0.262,0.257,16000
478,72.1,0.76,0.6346,0.0139,0.0167,0.052,0.207,0.173,16000
479,74.8,0.79,0.4552,0.0070,0.0121,0.038,0.150,0.087,16000
480,77.5,0.82,0.0000,0.0000,0.0077,0.024,0.096,0.000,16000
481,0.0,0.00,0.0000,0.1253,0.0529,0.199,0.739,1.760,17000
482,2.8,0.03,0.0652,0.1249,0.0541,0.204,0.755,1.754,17000
483,5.7,0.06,0.1271,0.1243,0.0552,0.208,0.772,1.747,17000
484,8.5,0.08,0.1857,0.1237,0.0564,0.213,0.788,1.738,17000
485,11.4,0.11,0.2412,0.1229,0.0575,0.217,0.804,1.727,17000
486,14.2,0.14,0.2937,0.1218,0.0585,0.221,0.818,1.711,17000
487,17.0,0.17,0.3435,0.1201,0.0592,0.223,0.827,1.687,17000
488,19.9,0.20,0.3906,0.1180,0.0597,0.225,0.834,1.657,17000
489,22.7,0.23,0.4350,0.1155,0.0599,0.226,0.838,1.622,17000
490,25.6,0.25,0.4767,0.1126,0.0600,0.226,0.838,1.582,17000
491,28.4,0.28,0.5157,0.1094,0.0599,0.226,0.836,1.536,17000
492,31.2,0.31,0.5522,0.1058,0.0595,0.224,0.831,1.486,17000
493,34.1,0.34,0.5863,0.1018,0.0588,0.222,0.821,1.430,17000
494,36.9,0.37,0.6181,0.0974,0.0578,0.218,0.808,1.368,17000
495,39.8,0.40,0.6473,0.0923,0.0563,0.212,0.787,1.297,17000
496,42.6,0.42,0.6737,0.0871,0.0547,0.206,0.764,1.223,17000
497,45.4,0.45,0.6977,0.0817,0.0529,0.199,0.739,1.148,17000
498,48.3,0.48,0.7192,0.0762,0.0508,0.192,0.710,1.070,17000
499,51.1,0.51,0.7376,0.0706,0.0486,0.183,0.679,0.991,17000
500,53.9,0.54,0.7533,0.0648,0.0461,0.174,0.644,0.910,17000
501,56.8,0.56,0.7665,0.0589,0.0434,0.163,0.606,0.827,17000
502,59.6,0.59,0.7768,0.0528,0.0403,0.152,0.563,0.742,17000
503,62.5,0.62,0.7826,0.0467,0.0370,0.140,0.517,0.655,17000
504,65.3,0.65,0.7835,0.0404,0.0335,0.126,0.467,0.567,17000
505,68.1,0.68,0.7790,0.0340,0.0295,0.111,0.413,0.477,17000
506,71.0,0.71,0.7630,0.0274,0.0254,0.096,0.354,0.385,17000
507,73.8,0.73,0.7234,0.0207,0.0210,0.079,0.294,0.291,17000
508,76.7,0.76,0.6394,0.0139,0.0166,0.062,0.231,0.195,17000
509,79.5,0.79,0.4580,0.0070,0.0120,0.045,0.168,0.098,17000
510,82.3,0.82,-0.0048,0.0000,0.0077,0.029,0.107,-0.001,17000
511,0.0,0.00,0.0000,0.1254,0.0524,0.235,0.821,1.975,18000
512,3.0,0.03,0.0657,0.1250,0.0537,0.240,0.840,1.969,18000
513,6.0,0.06,0.1280,0.1245,0.0549,0.246,0.860,1.961,18000
514,9.0,0.08,0.1870,0.1239,0.0561,0.251,0.879,1.951,18000
515,12.0,0.11,0.2426,0.1232,0.0573,0.256,0.898,1.940,18000
516,15.0,0.14,0.2951,0.1221,0.0584,0.261,0.914,1.923,18000
517,18.0,0.17,0.3449,0.1205,0.0591,0.265,0.927,1.898,18000
518,21.0,0.20,0.3921,0.1184,0.0597,0.267,0.935,1.865,18000
519,24.0,0.23,0.4365,0.1159,0.0600,0.268,0.939,1.826,18000
520,27.1,0.25,0.4781,0.1131,0.0601,0.269,0.941,1.781,18000
521,30.1,0.28,0.5171,0.1099,0.0599,0.268,0.939,1.730,18000
522,33.1,0.31,0.5537,0.1062,0.0596,0.266,0.933,1.673,18000
523,36.1,0.34,0.5879,0.1022,0.0589,0.263,0.922,1.610,18000
524,39.1,0.37,0.6199,0.0978,0.0579,0.259,0.907,1.541,18000
525,42.1,0.40,0.6494,0.0927,0.0564,0.252,0.884,1.461,18000
526,45.1,0.42,0.6763,0.0875,0.0547,0.245,0.858,1.378,18000
527,48.1,0.45,0.7008,0.0821,0.0529,0.237,0.828,1.293,18000
528,51.1,0.48,0.7229,0.0765,0.0508,0.227,0.796,1.206,18000
529,54.1,0.51,0.7420,0.0709,0.0485,0.217,0.760,1.116,18000
530,57.1,0.54,0.7582,0.0651,0.0460,0.206,0.721,1.025,18000
531,60.1,0.56,0.7720,0.0591,0.0432,0.193,0.677,0.931,18000
532,63.1,0.59,0.7829,0.0530,0.0401,0.180,0.629,0.835,18000
533,66.1,0.62,0.7891,0.0468,0.0369,0.165,0.577,0.738,18000
534,69.1,0.65,0.7900,0.0406,0.0333,0.149,0.522,0.639,18000
535,72.1,0.68,0.7858,0.0341,0.0294,0.132,0.460,0.537,18000
536,75.2,0.71,0.7696,0.0275,0.0252,0.113,0.395,0.433,18000
537,78.2,0.73,0.7295,0.0208,0.0209,0.094,0.328,0.328,18000
538,81.2,0.76,0.6452,0.0140,0.0165,0.074,0.258,0.220,18000
539,84.2,0.79,0.4621,0.0070,0.0120,0.054,0.188,0.111,18000
540,87.2,0.82,-0.0051,0.0000,0.0076,0.034,0.120,-0.001,18000
541,0.0,0.00,0.0000,0.1257,0.0526,0.277,0.918,2.205,19000
542,3.2,0.03,0.0657,0.1253,0.0538,0.283,0.939,2.198,19000
543,6.3,0.06,0.1279,0.1248,0.0551,0.290,0.961,2.190,19000
544,9.5,0.08,0.1867,0.1242,0.0563,0.296,0.983,2.179,19000
545,12.7,0.11,0.2423,0.1235,0.0575,0.303,1.004,2.167,19000
546,15.9,0.14,0.2948,0.1225,0.0586,0.309,1.024,2.150,19000
547,19.0,0.17,0.3445,0.1210,0.0595,0.313,1.038,2.123,19000
548,22.2,0.20,0.3917,0.1190,0.0600,0.316,1.047,2.088,19000
549,25.4,0.23,0.4362,0.1165,0.0603,0.317,1.052,2.045,19000
550,28.6,0.25,0.4781,0.1137,0.0604,0.318,1.054,1.995,19000
551,31.7,0.28,0.5174,0.1104,0.0602,0.317,1.051,1.938,19000
552,34.9,0.31,0.5541,0.1068,0.0598,0.315,1.044,1.874,19000
553,38.1,0.34,0.5887,0.1028,0.0591,0.311,1.032,1.803,19000
554,41.2,0.37,0.6210,0.0983,0.0581,0.306,1.014,1.726,19000
555,44.4,0.40,0.6510,0.0932,0.0566,0.298,0.987,1.636,19000
556,47.6,0.42,0.6781,0.0879,0.0549,0.289,0.958,1.543,19000
557,50.8,0.45,0.7029,0.0825,0.0530,0.279,0.925,1.448,19000
558,53.9,0.48,0.7253,0.0770,0.0509,0.268,0.888,1.350,19000
559,57.1,0.51,0.7448,0.0713,0.0486,0.256,0.848,1.250,19000
560,60.3,0.54,0.7615,0.0654,0.0461,0.242,0.804,1.148,19000
561,63.5,0.56,0.7756,0.0594,0.0432,0.228,0.755,1.043,19000
562,66.6,0.59,0.7872,0.0533,0.0401,0.211,0.700,0.935,19000
563,69.8,0.62,0.7934,0.0471,0.0368,0.194,0.643,0.826,19000
564,73.0,0.65,0.7949,0.0408,0.0333,0.175,0.581,0.715,19000
565,76.1,0.68,0.7907,0.0343,0.0294,0.155,0.513,0.602,19000
566,79.3,0.71,0.7749,0.0277,0.0252,0.133,0.440,0.486,19000
567,82.5,0.73,0.7351,0.0209,0.0209,0.110,0.365,0.368,19000
568,85.7,0.76,0.6510,0.0141,0.0165,0.087,0.287,0.247,19000
569,88.8,0.79,0.4672,0.0071,0.0119,0.063,0.208,0.124,19000
570,92.0,0.82,-0.0059,-0.0001,0.0076,0.040,0.132,-0.001,19000
571,0.0,0.00,0.0000,0.1265,0.0585,0.359,1.131,2.460,20000
572,3.3,0.03,0.0602,0.1261,0.0591,0.363,1.144,2.452,20000
573,6.7,0.06,0.1185,0.1256,0.0598,0.367,1.156,2.442,20000
574,10.0,0.08,0.1751,0.1250,0.0604,0.371,1.169,2.431,20000
575,13.4,0.11,0.2297,0.1243,0.0611,0.375,1.181,2.417,20000
576,16.7,0.14,0.2824,0.1234,0.0617,0.378,1.192,2.400,20000
577,20.0,0.17,0.3331,0.1220,0.0620,0.380,1.199,2.371,20000
578,23.4,0.20,0.3820,0.1199,0.0620,0.380,1.199,2.332,20000
579,26.7,0.23,0.4287,0.1174,0.0618,0.379,1.195,2.283,20000
580,30.1,0.25,0.4726,0.1145,0.0615,0.378,1.190,2.226,20000
581,33.4,0.28,0.5135,0.1112,0.0611,0.375,1.181,2.162,20000
582,36.7,0.31,0.5518,0.1075,0.0605,0.371,1.169,2.090,20000
583,40.1,0.34,0.5876,0.1034,0.0596,0.366,1.152,2.011,20000
584,43.4,0.37,0.6209,0.0989,0.0584,0.359,1.130,1.924,20000
585,46.8,0.39,0.6514,0.0938,0.0569,0.349,1.100,1.823,20000
586,50.1,0.42,0.6789,0.0885,0.0551,0.338,1.066,1.720,20000
587,53.4,0.45,0.7038,0.0830,0.0532,0.327,1.029,1.614,20000
588,56.8,0.48,0.7265,0.0774,0.0511,0.314,0.988,1.505,20000
589,60.1,0.51,0.7464,0.0717,0.0488,0.299,0.943,1.394,20000
590,63.4,0.54,0.7635,0.0658,0.0462,0.284,0.894,1.280,20000
591,66.8,0.56,0.7779,0.0598,0.0434,0.266,0.839,1.163,20000
592,70.1,0.59,0.7899,0.0537,0.0402,0.247,0.778,1.043,20000
593,73.5,0.62,0.7968,0.0474,0.0369,0.227,0.714,0.922,20000
594,76.8,0.65,0.7987,0.0410,0.0333,0.205,0.645,0.798,20000
595,80.1,0.68,0.7950,0.0345,0.0294,0.180,0.569,0.671,20000
596,83.5,0.71,0.7796,0.0279,0.0252,0.155,0.488,0.542,20000
597,86.8,0.73,0.7404,0.0211,0.0209,0.128,0.404,0.410,20000
598,90.2,0.76,0.6562,0.0141,0.0164,0.101,0.317,0.275,20000
599,93.5,0.79,0.4720,0.0071,0.0119,0.073,0.230,0.138,20000
600,96.8,0.82,-0.0059,-0.0001,0.0075,0.046,0.145,-0.001,20000
601,0.0,0.00,0.0000,0.1274,0.0645,0.458,1.375,2.731,21000
602,3.5,0.03,0.0554,0.1270,0.0646,0.459,1.377,2.722,21000
603,7.0,0.06,0.1103,0.1265,0.0646,0.459,1.378,2.711,21000
604,10.5,0.08,0.1645,0.1259,0.0647,0.460,1.380,2.698,21000
605,14.0,0.11,0.2179,0.1252,0.0648,0.460,1.381,2.683,21000
606,17.5,0.14,0.2705,0.1243,0.0648,0.460,1.381,2.664,21000
607,21.0,0.17,0.3219,0.1229,0.0646,0.459,1.377,2.635,21000
608,24.5,0.20,0.3722,0.1209,0.0641,0.455,1.367,2.592,21000
609,28.0,0.23,0.4210,0.1184,0.0634,0.451,1.352,2.537,21000
610,31.5,0.25,0.4667,0.1154,0.0627,0.446,1.338,2.474,21000
611,35.0,0.28,0.5093,0.1121,0.0620,0.441,1.322,2.402,21000
612,38.5,0.31,0.5490,0.1083,0.0612,0.435,1.304,2.322,21000
613,42.0,0.34,0.5860,0.1042,0.0601,0.427,1.282,2.233,21000
614,45.5,0.37,0.6203,0.0996,0.0589,0.418,1.255,2.136,21000
615,49.0,0.39,0.6515,0.0944,0.0572,0.406,1.220,2.024,21000
616,52.6,0.42,0.6793,0.0891,0.0554,0.394,1.182,1.909,21000
617,56.1,0.45,0.7044,0.0836,0.0535,0.380,1.141,1.792,21000
618,59.6,0.48,0.7274,0.0780,0.0514,0.365,1.095,1.671,21000
619,63.1,0.51,0.7476,0.0722,0.0490,0.348,1.045,1.548,21000
620,66.6,0.54,0.7650,0.0663,0.0464,0.330,0.990,1.421,21000
621,70.1,0.56,0.7799,0.0603,0.0436,0.310,0.929,1.292,21000
622,73.6,0.59,0.7922,0.0541,0.0404,0.287,0.862,1.159,21000
623,77.1,0.62,0.7998,0.0478,0.0371,0.263,0.790,1.025,21000
624,80.6,0.65,0.8023,0.0414,0.0335,0.238,0.713,0.887,21000
625,84.1,0.68,0.7992,0.0349,0.0295,0.210,0.629,0.747,21000
626,87.6,0.70,0.7846,0.0282,0.0253,0.180,0.539,0.604,21000
627,91.1,0.73,0.7461,0.0213,0.0209,0.149,0.447,0.457,21000
628,94.6,0.76,0.6633,0.0144,0.0165,0.117,0.351,0.308,21000
629,98.1,0.79,0.4755,0.0072,0.0119,0.085,0.254,0.154,21000
630,101.6,0.82,-0.0046,0.0000,0.0075,0.053,0.160,-0.001,21000
631,0.0,0.00,0.0000,0.1282,0.0707,0.577,1.654,3.017,22000
632,3.7,0.03,0.0513,0.1278,0.0702,0.573,1.642,3.007,22000
633,7.3,0.06,0.1030,0.1273,0.0697,0.569,1.630,2.996,22000
634,11.0,0.08,0.1550,0.1267,0.0691,0.565,1.618,2.981,22000
635,14.7,0.11,0.2071,0.1260,0.0686,0.560,1.606,2.965,22000
636,18.3,0.14,0.2592,0.1251,0.0680,0.556,1.592,2.944,22000
637,22.0,0.17,0.3112,0.1239,0.0673,0.550,1.576,2.916,22000
638,25.7,0.20,0.3625,0.1219,0.0664,0.542,1.553,2.869,22000
639,29.4,0.23,0.4130,0.1194,0.0652,0.532,1.525,2.808,22000
640,33.0,0.25,0.4609,0.1164,0.0640,0.523,1.498,2.737,22000
641,36.7,0.28,0.5052,0.1129,0.0630,0.515,1.474,2.657,22000
642,40.4,0.31,0.5464,0.1091,0.0619,0.506,1.449,2.567,22000
643,44.0,0.34,0.5845,0.1049,0.0607,0.496,1.421,2.469,22000
644,47.7,0.37,0.6198,0.1003,0.0593,0.484,1.388,2.360,22000
645,51.4,0.39,0.6516,0.0951,0.0576,0.470,1.347,2.236,22000
646,55.0,0.42,0.6797,0.0897,0.0558,0.456,1.305,2.110,22000
647,58.7,0.45,0.7051,0.0842,0.0538,0.440,1.259,1.980,22000
648,62.4,0.48,0.7283,0.0785,0.0516,0.422,1.208,1.847,22000
649,66.1,0.51,0.7489,0.0727,0.0492,0.402,1.152,1.710,22000
650,69.7,0.54,0.7667,0.0668,0.0466,0.381,1.091,1.570,22000
651,73.4,0.56,0.7819,0.0607,0.0437,0.357,1.024,1.428,22000
652,77.1,0.59,0.7946,0.0545,0.0406,0.331,0.949,1.281,22000
653,80.7,0.62,0.8028,0.0481,0.0372,0.304,0.870,1.133,22000
654,84.4,0.65,0.8057,0.0417,0.0335,0.274,0.785,0.980,22000
655,88.1,0.68,0.8030,0.0351,0.0295,0.241,0.691,0.825,22000
656,91.7,0.70,0.7885,0.0283,0.0253,0.207,0.592,0.666,22000
657,95.4,0.73,0.7497,0.0214,0.0209,0.171,0.490,0.504,22000
658,99.1,0.76,0.6654,0.0144,0.0165,0.134,0.385,0.338,22000
659,102.8,0.79,0.4796,0.0072,0.0119,0.097,0.278,0.170,22000
660,106.4,0.82,-0.0059,-0.0001,0.0075,0.061,0.175,-0.001,22000
661,0.0,0.00,0.0000,0.1291,0.0771,0.720,1.972,3.321,23000
662,3.8,0.03,0.0477,0.1287,0.0760,0.710,1.944,3.310,23000
663,7.7,0.06,0.0964,0.1282,0.0749,0.699,1.917,3.297,23000
664,11.5,0.08,0.1461,0.1276,0.0738,0.689,1.888,3.281,23000
665,15.3,0.11,0.1967,0.1269,0.0727,0.678,1.859,3.263,23000
666,19.2,0.14,0.2482,0.1260,0.0715,0.667,1.829,3.240,23000
667,23.0,0.17,0.3004,0.1249,0.0703,0.656,1.798,3.212,23000
668,26.8,0.20,0.3527,0.1231,0.0688,0.642,1.760,3.165,23000
669,30.7,0.23,0.4046,0.1205,0.0671,0.626,1.717,3.098,23000
670,34.5,0.25,0.4551,0.1174,0.0654,0.611,1.673,3.019,23000
671,38.4,0.28,0.5011,0.1139,0.0641,0.598,1.639,2.930,23000
672,42.2,0.31,0.5436,0.1101,0.0627,0.586,1.605,2.830,23000
673,46.0,0.34,0.5829,0.1058,0.0614,0.573,1.569,2.720,23000
674,49.9,0.37,0.6190,0.1011,0.0598,0.558,1.530,2.600,23000
675,53.7,0.39,0.6515,0.0958,0.0580,0.541,1.484,2.464,23000
676,57.5,0.42,0.6799,0.0904,0.0562,0.524,1.437,2.324,23000
677,61.4,0.45,0.7056,0.0848,0.0542,0.506,1.386,2.181,23000
678,65.2,0.48,0.7290,0.0791,0.0520,0.485,1.330,2.034,23000
679,69.0,0.51,0.7499,0.0733,0.0496,0.463,1.267,1.884,23000
680,72.9,0.54,0.7681,0.0673,0.0469,0.438,1.200,1.730,23000
681,76.7,0.56,0.7837,0.0612,0.0440,0.410,1.125,1.573,23000
682,80.5,0.59,0.7968,0.0549,0.0408,0.381,1.043,1.412,23000
683,84.4,0.62,0.8056,0.0485,0.0373,0.348,0.955,1.248,23000
684,88.2,0.65,0.8090,0.0420,0.0336,0.314,0.861,1.080,23000
685,92.0,0.68,0.8067,0.0353,0.0296,0.276,0.758,0.909,23000
686,95.9,0.70,0.7926,0.0285,0.0254,0.237,0.649,0.734,23000
687,99.7,0.73,0.7538,0.0216,0.0209,0.196,0.536,0.554,23000
688,103.6,0.76,0.6695,0.0145,0.0165,0.154,0.421,0.372,23000
689,107.4,0.79,0.4831,0.0073,0.0119,0.111,0.304,0.187,23000
690,111.2,0.82,-0.0053,0.0000,0.0075,0.070,0.191,-0.001,23000
691,0.0,0.00,0.0000,0.1301,0.0838,0.889,2.334,3.641,24000
692,4.0,0.03,0.0444,0.1296,0.0822,0.871,2.288,3.630,24000
693,8.0,0.06,0.0904,0.1291,0.0805,0.854,2.241,3.615,24000
694,12.0,0.08,0.1379,0.1285,0.0788,0.835,2.194,3.599,24000
695,16.0,0.11,0.1869,0.1278,0.0770,0.817,2.145,3.578,24000
