,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,85.7,0.63,0.7514,0.1008,0.0842,2.914,15.304,9.583,12000
348,91.0,0.67,0.7886,0.0936,0.0793,2.742,14.399,8.907,12000
349,96.4,0.71,0.8137,0.0865,0.0751,2.598,13.648,8.226,12000
350,101.7,0.75,0.8343,0.0794,0.0710,2.454,12.891,7.548,12000
351,107.1,0.79,0.8527,0.0721,0.0664,2.296,12.059,6.856,12000
352,112.4,0.82,0.8693,0.0647,0.0613,2.121,11.142,6.150,12000
353,117.8,0.86,0.8840,0.0571,0.0558,1.928,10.128,5.427,12000
354,123.2,0.90,0.8964,0.0493,0.0497,1.719,9.026,4.691,12000
355,128.5,0.94,0.9049,0.0414,0.0432,1.493,7.841,3.942,12000
356,133.9,0.98,0.9067,0.0334,0.0362,1.252,6.577,3.181,12000
357,139.2,1.02,0.8954,0.0253,0.0289,0.998,5.242,2.407,12000
358,144.6,1.06,0.8518,0.0170,0.0212,0.734,3.853,1.621,12000
359,149.9,1.10,0.7120,0.0086,0.0133,0.459,2.413,0.818,12000
360,155.3,1.14,-0.0017,0.0000,0.0060,0.209,1.098,-0.001,12000
361,0.0,0.00,0.0000,0.1216,0.2189,9.627,46.673,13.571,13000
362,5.8,0.04,0.0225,0.1219,0.2123,9.335,45.256,13.611,13000
363,11.6,0.08,0.0468,0.1222,0.2050,9.016,43.712,13.640,13000
364,17.4,0.12,0.0729,0.1224,0.1976,8.690,42.128,13.662,13000
365,23.2,0.16,0.1014,0.1225,0.1897,8.342,40.444,13.671,13000
366,29.0,0.20,0.1324,0.1224,0.1815,7.982,38.696,13.666,13000
367,34.8,0.24,0.1664,0.1222,0.1730,7.607,36.880,13.646,13000
368,40.6,0.27,0.2039,0.1219,0.1643,7.226,35.033,13.609,13000
369,46.4,0.31,0.2453,0.1214,0.1555,6.837,33.145,13.555,13000
370,52.2,0.35,0.2915,0.1208,0.1464,6.437,31.207,13.480,13000
371,58.0,0.39,0.3426,0.1199,0.1374,6.042,29.294,13.386,13000
372,63.8,0.43,0.4000,0.1188,0.1283,5.641,27.349,13.264,13000
373,69.6,0.47,0.4638,0.1175,0.1193,5.249,25.446,13.117,13000
374,75.4,0.51,0.5346,0.1158,0.1106,4.864,23.580,12.932,13000
375,81.2,0.55,0.6118,0.1136,0.1021,4.489,21.762,12.683,13000
376,87.0,0.59,0.6874,0.1089,0.0933,4.103,19.891,12.157,13000
377,92.8,0.63,0.7491,0.1026,0.0861,3.785,18.352,11.459,13000
378,98.6,0.67,0.7856,0.0956,0.0813,3.573,17.324,10.677,13000
379,104.4,0.71,0.8111,0.0884,0.0770,3.386,16.416,9.865,13000
380,110.2,0.75,0.8324,0.0811,0.0727,3.196,15.494,9.053,13000
381,116.0,0.79,0.8511,0.0737,0.0680,2.990,14.494,8.227,13000
382,121.8,0.82,0.8681,0.0661,0.0628,2.762,13.392,7.383,13000
383,127.6,0.86,0.8830,0.0584,0.0571,2.513,12.183,6.522,13000
384,133.4,0.90,0.8960,0.0505,0.0509,2.240,10.860,5.643,13000
385,139.2,0.94,0.9052,0.0425,0.0442,1.946,9.433,4.745,13000
386,145.0,0.98,0.9076,0.0343,0.0371,1.631,7.909,3.830,13000
387,150.8,1.02,0.8972,0.0260,0.0296,1.300,6.302,2.900,13000
388,156.6,1.06,0.8559,0.0175,0.0217,0.954,4.627,1.956,13000
389,162.4,1.10,0.7176,0.0088,0.0135,0.595,2.885,0.986,13000
390,168.2,1.14,-0.0017,0.0000,0.0061,0.268,1.301,-0.001,13000
391,0.0,0.00,0.0000,0.1187,0.1893,10.398,46.811,15.371,13999
392,6.2,0.04,0.0253,0.1190,0.1843,10.124,45.578,15.411,13999
393,12.5,0.08,0.0524,0.1193,0.1787,9.817,44.193,15.441,13999
394,18.7,0.12,0.0812,0.1195,0.1732,9.511,42.819,15.466,13999
395,25.0,0.16,0.1122,0.1196,0.1673,9.187,41.357,15.479,13999
396,31.2,0.20,0.1456,0.1196,0.1611,8.851,39.843,15.481,13999
397,37.5,0.24,0.1817,0.1195,0.1548,8.503,38.277,15.469,13999
398,43.7,0.27,0.2209,0.1193,0.1483,8.145,36.669,15.442,13999
399,49.9,0.31,0.2635,0.1189,0.1417,7.783,35.037,15.399,13999
400,56.2,0.35,0.3100,0.1185,0.1350,7.413,33.370,15.340,13999
401,62.4,0.39,0.3603,0.1179,0.1284,7.054,31.754,15.266,13999
402,68.7,0.43,0.4152,0.1172,0.1219,6.693,30.130,15.176,13999
403,74.9,0.47,0.4751,0.1164,0.1153,6.335,28.521,15.068,13999
404,81.2,0.51,0.5400,0.1154,0.1090,5.985,26.945,14.936,13999
405,87.4,0.55,0.6097,0.1141,0.1028,5.646,25.416,14.770,13999
406,93.6,0.59,0.6800,0.1114,0.0964,5.295,23.838,14.421,13999
407,99.9,0.63,0.7445,0.1053,0.0888,4.878,21.961,13.637,13999
408,106.1,0.67,0.7812,0.0984,0.0840,4.613,20.767,12.735,13999
409,112.4,0.71,0.8071,0.0909,0.0795,4.369,19.668,11.769,13999
410,118.6,0.75,0.8294,0.0834,0.0750,4.119,18.545,10.802,13999
411,124.8,0.78,0.8488,0.0758,0.0701,3.852,17.341,9.820,13999
412,131.1,0.82,0.8661,0.0681,0.0648,3.560,16.025,8.819,13999
413,137.3,0.86,0.8815,0.0602,0.0589,3.238,14.576,7.793,13999
414,143.6,0.90,0.8948,0.0521,0.0526,2.888,13.002,6.750,13999
415,149.8,0.94,0.9048,0.0439,0.0457,2.511,11.303,5.686,13999
416,156.1,0.98,0.9079,0.0355,0.0384,2.109,9.494,4.601,13999
417,162.3,1.02,0.8982,0.0270,0.0306,1.682,7.570,3.490,13999
418,168.5,1.06,0.8584,0.0182,0.0225,1.234,5.557,2.357,13999
419,174.8,1.10,0.7208,0.0093,0.0141,0.775,3.488,1.198,13999
420,181.0,1.14,-0.0032,0.0000,0.0064,0.350,1.578,-0.002,13999
421,0.0,0.00,0.0000,0.1172,0.1884,12.728,53.479,17.415,15000
422,6.7,0.04,0.0251,0.1173,0.1835,12.395,52.078,17.434,15000
423,13.4,0.08,0.0517,0.1176,0.1783,12.043,50.601,17.482,15000
424,20.0,0.12,0.0802,0.1177,0.1724,11.648,48.940,17.494,15000
425,26.7,0.16,0.1107,0.1175,0.1663,11.236,47.209,17.464,15000
426,33.4,0.20,0.1439,0.1176,0.1600,10.811,45.424,17.474,15000
427,40.1,0.24,0.1799,0.1177,0.1538,10.392,43.665,17.498,15000
428,46.7,0.27,0.2190,0.1177,0.1473,9.953,41.821,17.489,15000
429,53.4,0.31,0.2604,0.1174,0.1413,9.547,40.113,17.449,15000
430,60.1,0.35,0.3058,0.1171,0.1350,9.123,38.332,17.404,15000
431,66.8,0.39,0.3545,0.1167,0.1289,8.711,36.601,17.341,15000
432,73.5,0.43,0.4063,0.1162,0.1232,8.326,34.982,17.267,15000
433,80.1,0.47,0.4611,0.1156,0.1179,7.963,33.460,17.182,15000
434,86.8,0.51,0.5190,0.1150,0.1128,7.622,32.026,17.087,15000
435,93.5,0.55,0.5798,0.1143,0.1081,7.304,30.688,16.983,15000
436,100.2,0.59,0.6441,0.1135,0.1035,6.994,29.385,16.864,15000
437,106.9,0.63,0.7076,0.1103,0.0977,6.598,27.724,16.387,15000
438,113.5,0.67,0.7609,0.1040,0.0910,6.150,25.839,15.457,15000
439,120.2,0.71,0.7926,0.0961,0.0855,5.777,24.271,14.282,15000
440,126.9,0.74,0.8175,0.0880,0.0802,5.415,22.752,13.082,15000
441,133.6,0.78,0.8414,0.0797,0.0742,5.015,21.070,11.847,15000
442,140.2,0.82,0.8602,0.0715,0.0683,4.617,19.400,10.620,15000
443,146.9,0.86,0.8763,0.0632,0.0621,4.198,17.638,9.389,15000
444,153.6,0.90,0.8914,0.0547,0.0553,3.735,15.693,8.128,15000
445,160.3,0.94,0.9025,0.0461,0.0480,3.242,13.624,6.847,15000
446,167.0,0.98,0.9059,0.0373,0.0404,2.728,11.461,5.550,15000
447,173.6,1.02,0.8957,0.0284,0.0323,2.185,9.182,4.227,15000
448,180.3,1.06,0.8558,0.0193,0.0239,1.613,6.777,2.871,15000
449,187.0,1.10,0.7172,0.0098,0.0150,1.012,4.254,1.456,15000
450,193.7,1.14,-0.0061,0.0000,0.0069,0.467,1.962,-0.006,15000
