,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,45.9,0.45,0.7231,0.0563,0.0350,0.287,1.509,1.696,12000
349,48.6,0.48,0.7415,0.0522,0.0335,0.275,1.443,1.570,12000
350,51.3,0.50,0.7576,0.0479,0.0317,0.261,1.368,1.442,12000
351,54.0,0.53,0.7702,0.0435,0.0298,0.245,1.287,1.309,12000
352,56.7,0.55,0.7783,0.0391,0.0278,0.229,1.201,1.176,12000
353,59.5,0.58,0.7827,0.0345,0.0256,0.210,1.105,1.038,12000
354,62.2,0.61,0.7836,0.0298,0.0231,0.190,0.998,0.898,12000
355,64.9,0.63,0.7783,0.0251,0.0205,0.168,0.882,0.756,12000
356,67.6,0.66,0.7610,0.0203,0.0176,0.144,0.758,0.609,12000
357,70.3,0.69,0.7261,0.0153,0.0145,0.119,0.625,0.461,12000
358,73.0,0.71,0.6567,0.0103,0.0112,0.092,0.481,0.309,12000
359,75.7,0.74,0.4981,0.0052,0.0077,0.063,0.331,0.156,12000
360,78.4,0.77,-0.0016,0.0000,0.0044,0.036,0.188,0.000,12000
361,0.0,0.00,0.0000,0.1012,0.0448,0.468,2.269,3.573,13000
362,2.9,0.03,0.0593,0.1007,0.0449,0.468,2.271,3.557,13000
363,5.9,0.05,0.1177,0.1000,0.0449,0.468,2.269,3.531,13000
364,8.8,0.08,0.1752,0.0988,0.0447,0.466,2.260,3.489,13000
365,11.7,0.11,0.2315,0.0973,0.0444,0.463,2.247,3.437,13000
366,14.6,0.13,0.2861,0.0956,0.0441,0.461,2.233,3.376,13000
367,17.6,0.16,0.3378,0.0936,0.0439,0.458,2.223,3.308,13000
368,20.5,0.18,0.3871,0.0915,0.0437,0.456,2.212,3.232,13000
369,23.4,0.21,0.4336,0.0891,0.0434,0.453,2.198,3.148,13000
370,26.3,0.24,0.4778,0.0864,0.0430,0.449,2.176,3.052,13000
371,29.3,0.26,0.5195,0.0833,0.0424,0.442,2.144,2.943,13000
372,32.2,0.29,0.5578,0.0799,0.0416,0.434,2.106,2.823,13000
373,35.1,0.32,0.5928,0.0763,0.0408,0.426,2.065,2.696,13000
374,38.0,0.34,0.6245,0.0726,0.0399,0.417,2.020,2.565,13000
375,41.0,0.37,0.6538,0.0688,0.0389,0.406,1.970,2.431,13000
376,43.9,0.40,0.6807,0.0649,0.0378,0.394,1.912,2.293,13000
377,46.8,0.42,0.7047,0.0609,0.0365,0.381,1.848,2.151,13000
378,49.8,0.45,0.7261,0.0568,0.0351,0.367,1.777,2.006,13000
379,52.7,0.48,0.7450,0.0526,0.0336,0.350,1.698,1.857,13000
380,55.6,0.50,0.7616,0.0483,0.0318,0.332,1.609,1.705,13000
381,58.5,0.53,0.7751,0.0439,0.0299,0.312,1.512,1.549,13000
382,61.5,0.55,0.7839,0.0394,0.0279,0.291,1.409,1.390,13000
383,64.4,0.58,0.7892,0.0348,0.0256,0.267,1.296,1.228,13000
384,67.3,0.61,0.7908,0.0301,0.0231,0.241,1.169,1.063,13000
385,70.2,0.63,0.7863,0.0253,0.0204,0.213,1.031,0.892,13000
386,73.2,0.66,0.7700,0.0204,0.0175,0.183,0.886,0.721,13000
387,76.1,0.69,0.7357,0.0154,0.0144,0.150,0.728,0.544,13000
388,79.0,0.71,0.6677,0.0104,0.0111,0.115,0.560,0.366,13000
389,82.0,0.74,0.5094,0.0052,0.0076,0.079,0.383,0.184,13000
390,84.9,0.77,-0.0017,0.0000,0.0042,0.044,0.215,0.000,13000
391,0.0,0.00,0.0000,0.1019,0.0499,0.650,2.928,4.176,13999
392,3.2,0.03,0.0544,0.1015,0.0493,0.643,2.894,4.159,13999
393,6.3,0.05,0.1095,0.1009,0.0487,0.635,2.857,4.134,13999
394,9.5,0.08,0.1650,0.0999,0.0479,0.625,2.814,4.091,13999
395,12.6,0.11,0.2208,0.0984,0.0471,0.614,2.762,4.030,13999
396,15.8,0.13,0.2763,0.0966,0.0462,0.602,2.710,3.958,13999
397,18.9,0.16,0.3295,0.0946,0.0455,0.593,2.671,3.877,13999
398,22.1,0.18,0.3802,0.0924,0.0449,0.586,2.637,3.786,13999
399,25.2,0.21,0.4285,0.0900,0.0444,0.579,2.605,3.689,13999
400,28.4,0.24,0.4743,0.0873,0.0437,0.570,2.566,3.575,13999
401,31.5,0.26,0.5178,0.0841,0.0429,0.559,2.519,3.447,13999
402,34.7,0.29,0.5575,0.0807,0.0421,0.548,2.468,3.307,13999
403,37.8,0.32,0.5933,0.0771,0.0412,0.537,2.415,3.157,13999
404,41.0,0.34,0.6254,0.0733,0.0402,0.525,2.362,3.003,13999
405,44.1,0.37,0.6550,0.0695,0.0392,0.511,2.301,2.846,13999
406,47.3,0.40,0.6823,0.0655,0.0380,0.496,2.232,2.684,13999
407,50.4,0.42,0.7068,0.0615,0.0368,0.479,2.157,2.518,13999
408,53.6,0.45,0.7287,0.0573,0.0353,0.460,2.072,2.348,13999
409,56.7,0.48,0.7482,0.0531,0.0337,0.440,1.979,2.174,13999
410,59.9,0.50,0.7653,0.0487,0.0319,0.416,1.875,1.996,13999
411,63.0,0.53,0.7796,0.0443,0.0300,0.391,1.761,1.814,13999
412,66.2,0.55,0.7893,0.0398,0.0279,0.364,1.640,1.629,13999
413,69.3,0.58,0.7953,0.0351,0.0257,0.335,1.506,1.439,13999
414,72.5,0.61,0.7977,0.0304,0.0231,0.301,1.357,1.244,13999
415,75.6,0.63,0.7942,0.0255,0.0204,0.266,1.196,1.046,13999
416,78.8,0.66,0.7787,0.0206,0.0175,0.228,1.025,0.844,13999
417,81.9,0.69,0.7455,0.0156,0.0144,0.187,0.842,0.638,13999
418,85.1,0.71,0.6787,0.0105,0.0110,0.143,0.645,0.429,13999
419,88.2,0.74,0.5206,0.0053,0.0075,0.097,0.439,0.216,13999
420,91.4,0.77,-0.0016,0.0000,0.0041,0.054,0.243,0.000,13999
421,0.0,0.00,0.0000,0.1027,0.0553,0.887,3.726,4.828,15000
422,3.4,0.03,0.0499,0.1023,0.0541,0.867,3.645,4.810,15000
423,6.8,0.05,0.1017,0.1018,0.0529,0.847,3.560,4.787,15000
424,10.1,0.08,0.1552,0.1009,0.0515,0.826,3.471,4.747,15000
425,13.5,0.11,0.2099,0.0995,0.0501,0.803,3.373,4.679,15000
426,16.9,0.13,0.2658,0.0977,0.0485,0.778,3.270,4.596,15000
427,20.3,0.16,0.3210,0.0957,0.0472,0.757,3.182,4.500,15000
428,23.6,0.18,0.3731,0.0935,0.0463,0.743,3.120,4.396,15000
429,27.0,0.21,0.4231,0.0910,0.0455,0.729,3.062,4.280,15000
430,30.4,0.24,0.4705,0.0882,0.0446,0.714,3.002,4.149,15000
431,33.8,0.26,0.5155,0.0851,0.0436,0.699,2.935,4.000,15000
432,37.1,0.29,0.5567,0.0816,0.0426,0.682,2.868,3.836,15000
433,40.5,0.32,0.5933,0.0779,0.0416,0.667,2.802,3.662,15000
434,43.9,0.34,0.6260,0.0741,0.0406,0.651,2.737,3.483,15000
435,47.3,0.37,0.6559,0.0702,0.0396,0.634,2.665,3.300,15000
436,50.6,0.40,0.6835,0.0662,0.0384,0.615,2.584,3.113,15000
437,54.0,0.42,0.7086,0.0621,0.0370,0.594,2.494,2.920,15000
438,57.4,0.45,0.7309,0.0579,0.0356,0.570,2.396,2.723,15000
439,60.8,0.48,0.7510,0.0536,0.0339,0.544,2.286,2.521,15000
440,64.1,0.50,0.7686,0.0492,0.0321,0.515,2.165,2.315,15000
441,67.5,0.53,0.7836,0.0448,0.0302,0.484,2.032,2.104,15000
442,70.9,0.55,0.7942,0.0402,0.0281,0.450,1.890,1.889,15000
443,74.3,0.58,0.8009,0.0355,0.0257,0.413,1.734,1.669,15000
444,77.7,0.61,0.8041,0.0307,0.0232,0.372,1.561,1.443,15000
445,81.0,0.63,0.8016,0.0258,0.0204,0.327,1.373,1.212,15000
446,84.4,0.66,0.7869,0.0208,0.0174,0.280,1.175,0.977,15000
447,87.8,0.69,0.7546,0.0157,0.0143,0.229,0.964,0.739,15000
448,91.2,0.71,0.6891,0.0106,0.0109,0.175,0.736,0.497,15000
449,94.5,0.74,0.5318,0.0053,0.0074,0.119,0.498,0.250,15000
450,97.9,0.77,-0.0009,0.0000,0.0040,0.065,0.273,0.000,15000
451,0.0,0.00,0.0000,0.1035,0.0613,1.192,4.697,5.535,16000
452,3.6,0.03,0.0459,0.1031,0.0594,1.155,4.549,5.515,16000
453,7.2,0.05,0.0942,0.1026,0.0575,1.119,4.408,5.490,16000
454,10.8,0.08,0.1455,0.1020,0.0556,1.081,4.258,5.457,16000
455,14.4,0.11,0.1989,0.1007,0.0535,1.041,4.099,5.390,16000
456,18.0,0.13,0.2545,0.0990,0.0514,0.999,3.936,5.295,16000
457,21.6,0.16,0.3117,0.0969,0.0492,0.958,3.774,5.184,16000
458,25.2,0.18,0.3656,0.0946,0.0478,0.931,3.666,5.062,16000
459,28.8,0.21,0.4172,0.0921,0.0466,0.908,3.575,4.928,16000
460,32.4,0.24,0.4663,0.0893,0.0455,0.885,3.488,4.777,16000
461,36.0,0.26,0.5128,0.0861,0.0443,0.863,3.398,4.606,16000
462,39.6,0.29,0.5554,0.0826,0.0432,0.840,3.309,4.418,16000
463,43.2,0.32,0.5930,0.0788,0.0421,0.819,3.227,4.216,16000
464,46.8,0.34,0.6263,0.0749,0.0411,0.799,3.149,4.010,16000
465,50.4,0.37,0.6564,0.0710,0.0400,0.778,3.065,3.799,16000
466,54.0,0.40,0.6844,0.0670,0.0388,0.754,2.971,3.583,16000
467,57.6,0.42,0.7100,0.0628,0.0374,0.727,2.865,3.361,16000
468,61.2,0.45,0.7328,0.0586,0.0359,0.698,2.750,3.134,16000
469,64.8,0.48,0.7534,0.0542,0.0342,0.666,2.623,2.902,16000
470,68.4,0.50,0.7715,0.0498,0.0324,0.630,2.483,2.665,16000
471,72.0,0.53,0.7872,0.0453,0.0304,0.591,2.328,2.422,16000
472,75.6,0.55,0.7987,0.0406,0.0282,0.549,2.163,2.174,16000
473,79.2,0.58,0.8062,0.0359,0.0259,0.503,1.983,1.921,16000
474,82.8,0.61,0.8102,0.0310,0.0233,0.453,1.783,1.660,16000
475,86.4,0.63,0.8087,0.0261,0.0204,0.398,1.567,1.396,16000
476,90.0,0.66,0.7951,0.0210,0.0175,0.340,1.339,1.126,16000
477,93.6,0.69,0.7638,0.0159,0.0143,0.279,1.097,0.852,16000
478,97.2,0.71,0.6998,0.0107,0.0109,0.212,0.836,0.573,16000
479,100.8,0.74,0.5436,0.0054,0.0073,0.143,0.562,0.288,16000
480,104.4,0.77,-0.0020,0.0000,0.0040,0.077,0.303,-0.001,16000
481,0.0,0.00,0.0000,0.1042,0.0679,1.585,5.878,6.295,17000
482,3.8,0.03,0.0419,0.1039,0.0654,1.527,5.659,6.274,17000
483,7.7,0.05,0.0869,0.1034,0.0628,1.466,5.436,6.247,17000
484,11.5,0.08,0.1354,0.1029,0.0602,1.405,5.207,6.214,17000
485,15.3,0.11,0.1875,0.1021,0.0575,1.342,4.975,6.164,17000
486,19.1,0.13,0.2420,0.1003,0.0547,1.277,4.735,6.060,17000
487,23.0,0.16,0.2999,0.0982,0.0519,1.211,4.490,5.932,17000
488,26.8,0.18,0.3573,0.0959,0.0496,1.157,4.291,5.791,17000
489,30.6,0.21,0.4105,0.0933,0.0480,1.121,4.156,5.637,17000
490,34.4,0.24,0.4613,0.0905,0.0466,1.088,4.032,5.465,17000
491,38.3,0.26,0.5093,0.0872,0.0452,1.056,3.914,5.269,17000
492,42.1,0.29,0.5535,0.0837,0.0439,1.025,3.799,5.054,17000
493,45.9,0.32,0.5922,0.0798,0.0427,0.997,3.696,4.823,17000
494,49.7,0.34,0.6260,0.0759,0.0416,0.972,3.602,4.587,17000
495,53.6,0.37,0.6566,0.0719,0.0405,0.945,3.505,4.345,17000
496,57.4,0.40,0.6848,0.0678,0.0392,0.916,3.395,4.098,17000
497,61.2,0.42,0.7108,0.0637,0.0378,0.883,3.274,3.845,17000
498,65.0,0.45,0.7342,0.0594,0.0363,0.847,3.141,3.587,17000
499,68.9,0.48,0.7553,0.0550,0.0346,0.808,2.994,3.322,17000
500,72.7,0.50,0.7740,0.0505,0.0327,0.764,2.832,3.050,17000
501,76.5,0.53,0.7904,0.0459,0.0307,0.716,2.653,2.772,17000
502,80.3,0.55,0.8028,0.0412,0.0284,0.664,2.461,2.488,17000
503,84.2,0.58,0.8112,0.0364,0.0261,0.608,2.255,2.198,17000
504,88.0,0.61,0.8161,0.0315,0.0234,0.547,2.026,1.901,17000
505,91.8,0.63,0.8155,0.0264,0.0205,0.479,1.777,1.596,17000
506,95.6,0.66,0.8031,0.0213,0.0175,0.409,1.517,1.288,17000
507,99.5,0.69,0.7729,0.0161,0.0143,0.335,1.241,0.975,17000
508,103.3,0.71,0.7104,0.0109,0.0109,0.255,0.944,0.656,17000
509,107.1,0.74,0.5554,0.0055,0.0073,0.170,0.631,0.331,17000
510,110.9,0.77,-0.0023,0.0000,0.0039,0.090,0.335,-0.001,17000
511,0.0,0.00,0.0000,0.1051,0.0755,2.090,7.319,7.117,18000
512,4.0,0.03,0.0383,0.1047,0.0723,2.002,7.009,7.093,18000
513,8.1,0.05,0.0799,0.1043,0.0690,1.911,6.690,7.064,18000
514,12.1,0.08,0.1253,0.1038,0.0656,1.817,6.364,7.029,18000
515,16.2,0.11,0.1751,0.1032,0.0622,1.723,6.033,6.985,18000
516,20.2,0.13,0.2290,0.1019,0.0587,1.627,5.696,6.900,18000
517,24.3,0.16,0.2862,0.0998,0.0552,1.530,5.357,6.757,18000
518,28.3,0.18,0.3478,0.0974,0.0517,1.433,5.017,6.592,18000
519,32.4,0.21,0.4032,0.0947,0.0496,1.374,4.812,6.415,18000
520,36.4,0.24,0.4557,0.0919,0.0479,1.327,4.645,6.220,18000
521,40.5,0.26,0.5051,0.0886,0.0463,1.282,4.490,5.999,18000
522,44.5,0.29,0.5508,0.0850,0.0448,1.241,4.345,5.754,18000
523,48.6,0.32,0.5907,0.0811,0.0435,1.205,4.218,5.491,18000
524,52.6,0.34,0.6252,0.0771,0.0423,1.173,4.105,5.222,18000
525,56.7,0.37,0.6561,0.0731,0.0412,1.140,3.992,4.947,18000
526,60.7,0.40,0.6847,0.0689,0.0398,1.104,3.865,4.666,18000
527,64.8,0.42,0.7111,0.0647,0.0384,1.064,3.725,4.378,18000
528,68.8,0.45,0.7350,0.0603,0.0368,1.020,3.571,4.083,18000
529,72.9,0.48,0.7567,0.0558,0.0351,0.971,3.400,3.781,18000
530,76.9,0.50,0.7760,0.0513,0.0331,0.918,3.214,3.472,18000
531,81.0,0.53,0.7930,0.0466,0.0310,0.860,3.010,3.157,18000
532,85.0,0.55,0.8065,0.0419,0.0288,0.797,2.792,2.836,18000
533,89.1,0.58,0.8158,0.0370,0.0264,0.730,2.556,2.507,18000
534,93.1,0.61,0.8215,0.0320,0.0237,0.656,2.296,2.169,18000
535,97.2,0.63,0.8221,0.0269,0.0207,0.575,2.012,1.823,18000
536,101.2,0.66,0.8112,0.0217,0.0177,0.490,1.715,1.471,18000
537,105.3,0.69,0.7822,0.0165,0.0144,0.400,1.400,1.114,18000
538,109.3,0.71,0.7211,0.0111,0.0109,0.303,1.061,0.750,18000
539,113.4,0.74,0.5668,0.0056,0.0073,0.201,0.705,0.377,18000
540,117.4,0.77,-0.0004,0.0000,0.0038,0.106,0.370,0.000,18000
541,0.0,0.00,0.0000,0.1061,0.0845,2.754,9.136,8.006,19000
542,4.3,0.03,0.0346,0.1057,0.0806,2.625,8.709,7.979,19000
543,8.5,0.05,0.0726,0.1053,0.0765,2.493,8.270,7.946,19000
544,12.8,0.08,0.1146,0.1048,0.0724,2.358,7.822,7.909,19000
545,17.1,0.11,0.1614,0.1042,0.0681,2.220,7.365,7.865,19000
546,21.4,0.13,0.2138,0.1035,0.0639,2.081,6.903,7.810,19000
547,25.6,0.16,0.2701,0.1017,0.0596,1.942,6.442,7.673,19000
548,29.9,0.18,0.3312,0.0992,0.0553,1.802,5.978,7.485,19000
549,34.2,0.21,0.3947,0.0965,0.0516,1.680,5.574,7.277,19000
550,38.5,0.24,0.4488,0.0935,0.0495,1.612,5.347,7.056,19000
551,42.7,0.26,0.5000,0.0902,0.0476,1.551,5.143,6.805,19000
552,47.0,0.29,0.5472,0.0865,0.0459,1.495,4.958,6.527,19000
553,51.3,0.32,0.5884,0.0826,0.0444,1.447,4.801,6.229,19000
554,55.5,0.34,0.6238,0.0785,0.0432,1.406,4.664,5.922,19000
555,59.8,0.37,0.6551,0.0744,0.0419,1.366,4.531,5.610,19000
556,64.1,0.40,0.6840,0.0701,0.0406,1.322,4.386,5.292,19000
557,68.4,0.42,0.7107,0.0658,0.0391,1.274,4.225,4.966,19000
558,72.6,0.45,0.7353,0.0614,0.0374,1.220,4.047,4.632,19000
559,76.9,0.47,0.7576,0.0568,0.0356,1.161,3.851,4.289,19000
560,81.2,0.50,0.7775,0.0523,0.0337,1.098,3.641,3.943,19000
561,85.4,0.53,0.7951,0.0475,0.0315,1.027,3.408,3.585,19000
562,89.7,0.55,0.8096,0.0427,0.0292,0.952,3.157,3.221,19000
563,94.0,0.58,0.8199,0.0377,0.0267,0.870,2.887,2.847,19000
564,98.3,0.61,0.8266,0.0327,0.0240,0.781,2.592,2.465,19000
565,102.5,0.63,0.8284,0.0275,0.0210,0.684,2.270,2.073,19000
566,106.8,0.66,0.8192,0.0222,0.0179,0.582,1.932,1.675,19000
567,111.1,0.69,0.7916,0.0168,0.0146,0.475,1.576,1.269,19000
568,115.4,0.71,0.7323,0.0113,0.0110,0.359,1.192,0.856,19000
569,119.6,0.74,0.5802,0.0057,0.0073,0.238,0.788,0.432,19000
570,123.9,0.77,-0.0024,0.0000,0.0038,0.123,0.407,-0.001,19000
571,0.0,0.00,0.0000,0.1074,0.0976,3.708,11.685,8.978,20000
572,4.5,0.03,0.0305,0.1070,0.0926,3.517,11.084,8.949,20000
573,9.0,0.05,0.0643,0.1066,0.0875,3.323,10.472,8.915,20000
574,13.5,0.08,0.1020,0.1062,0.0822,3.125,9.848,8.874,20000
575,18.0,0.11,0.1446,0.1056,0.0769,2.923,9.212,8.826,20000
576,22.5,0.13,0.1932,0.1049,0.0715,2.718,8.565,8.771,20000
577,26.9,0.16,0.2489,0.1040,0.0660,2.510,7.909,8.694,20000
578,31.4,0.18,0.3093,0.1018,0.0607,2.308,7.272,8.515,20000
579,35.9,0.21,0.3758,0.0989,0.0555,2.108,6.644,8.270,20000
580,40.4,0.24,0.4401,0.0958,0.0516,1.961,6.180,8.007,20000
581,44.9,0.26,0.4935,0.0923,0.0493,1.874,5.905,7.720,20000
582,49.4,0.29,0.5423,0.0885,0.0473,1.798,5.666,7.402,20000
583,53.9,0.32,0.5847,0.0844,0.0457,1.735,5.468,7.060,20000
584,58.4,0.34,0.6211,0.0802,0.0442,1.681,5.298,6.707,20000
585,62.9,0.37,0.6529,0.0760,0.0429,1.632,5.142,6.354,20000
586,67.4,0.40,0.6823,0.0717,0.0415,1.579,4.975,5.995,20000
587,71.9,0.42,0.7094,0.0673,0.0400,1.520,4.790,5.628,20000
588,76.4,0.45,0.7344,0.0628,0.0383,1.456,4.587,5.251,20000
589,80.8,0.47,0.7574,0.0582,0.0364,1.385,4.363,4.865,20000
590,85.3,0.50,0.7781,0.0534,0.0344,1.307,4.118,4.468,20000
591,89.8,0.53,0.7965,0.0486,0.0322,1.222,3.850,4.062,20000
592,94.3,0.55,0.8120,0.0436,0.0297,1.130,3.561,3.649,20000
593,98.8,0.58,0.8234,0.0386,0.0272,1.032,3.254,3.227,20000
594,103.3,0.61,0.8312,0.0334,0.0244,0.927,2.920,2.796,20000
595,107.8,0.63,0.8343,0.0282,0.0214,0.812,2.559,2.357,20000
596,112.3,0.66,0.8270,0.0228,0.0182,0.691,2.178,1.909,20000
597,116.8,0.69,0.8016,0.0173,0.0148,0.563,1.775,1.450,20000
598,121.3,0.71,0.7444,0.0117,0.0112,0.426,1.343,0.981,20000
599,125.8,0.74,0.5949,0.0060,0.0074,0.281,0.886,0.499,20000
600,130.2,0.76,-0.0032,0.0000,0.0038,0.145,0.457,-0.001,20000
601,0.0,0.00,0.0000,0.1107,0.1547,6.806,20.427,10.208,21000
602,4.7,0.03,0.0201,0.1104,0.1445,6.355,19.071,10.175,21000
603,9.4,0.05,0.0431,0.1100,0.1340,5.896,17.694,10.136,21000
604,14.1,0.08,0.0701,0.1095,0.1231,5.416,16.254,10.089,21000
605,18.8,0.11,0.1021,0.1089,0.1121,4.932,14.801,10.034,21000
606,23.5,0.13,0.1403,0.1081,0.1013,4.456,13.372,9.965,21000
607,28.2,0.16,0.1868,0.1072,0.0905,3.981,11.948,9.879,21000
608,32.9,0.18,0.2422,0.1057,0.0803,3.535,10.608,9.747,21000
609,37.6,0.21,0.3083,0.1033,0.0704,3.099,9.301,9.518,21000
610,42.4,0.24,0.3859,0.1002,0.0615,2.704,8.114,9.238,21000
611,47.1,0.26,0.4636,0.0965,0.0547,2.408,7.228,8.896,21000
612,51.8,0.29,0.5290,0.0921,0.0503,2.215,6.647,8.487,21000
613,56.5,0.32,0.5776,0.0874,0.0477,2.100,6.304,8.057,21000
614,61.2,0.34,0.6158,0.0829,0.0460,2.024,6.074,7.639,21000
615,65.9,0.37,0.6484,0.0785,0.0446,1.960,5.882,7.234,21000
616,70.6,0.39,0.6785,0.0740,0.0430,1.893,5.682,6.824,21000
617,75.3,0.42,0.7063,0.0695,0.0414,1.821,5.464,6.405,21000
618,80.0,0.45,0.7320,0.0648,0.0396,1.741,5.225,5.974,21000
619,84.7,0.47,0.7558,0.0600,0.0376,1.653,4.960,5.530,21000
620,89.4,0.50,0.7775,0.0551,0.0354,1.556,4.671,5.075,21000
621,94.1,0.53,0.7968,0.0501,0.0331,1.454,4.364,4.616,21000
622,98.8,0.55,0.8134,0.0450,0.0306,1.344,4.034,4.149,21000
623,103.5,0.58,0.8262,0.0398,0.0279,1.227,3.683,3.673,21000
624,108.2,0.60,0.8352,0.0346,0.0250,1.101,3.306,3.187,21000
625,112.9,0.63,0.8398,0.0292,0.0219,0.965,2.897,2.691,21000
626,117.6,0.66,0.8346,0.0237,0.0186,0.820,2.460,2.181,21000
627,122.4,0.68,0.8107,0.0180,0.0152,0.667,2.002,1.658,21000
628,127.1,0.71,0.7464,0.0122,0.0116,0.509,1.527,1.121,21000
629,131.8,0.74,0.5825,0.0062,0.0078,0.344,1.031,0.570,21000
630,136.5,0.76,-0.0046,0.0000,0.0042,0.186,0.558,-0.002,21000
631,0.0,0.00,0.0000,0.1117,0.1664,8.417,24.113,11.296,22000
632,4.9,0.03,0.0184,0.1114,0.1585,8.019,22.972,11.272,22000
633,9.8,0.05,0.0388,0.1111,0.1501,7.593,21.752,11.241,22000
634,14.8,0.08,0.0616,0.1108,0.1416,7.161,20.516,11.204,22000
635,19.7,0.10,0.0872,0.1103,0.1327,6.714,19.233,11.160,22000
636,24.6,0.13,0.1165,0.1098,0.1236,6.251,17.909,11.107,22000
637,29.5,0.16,0.1504,0.1092,0.1143,5.780,16.558,11.046,22000
638,34.4,0.18,0.1908,0.1085,0.1044,5.282,15.132,10.972,22000
639,39.4,0.21,0.2376,0.1068,0.0943,4.772,13.671,10.803,22000
640,44.3,0.24,0.2935,0.1043,0.0839,4.246,12.164,10.555,22000
641,49.2,0.26,0.3558,0.1013,0.0747,3.779,10.826,10.249,22000
642,54.1,0.29,0.4261,0.0977,0.0662,3.346,9.587,9.882,22000
643,59.0,0.31,0.5001,0.0935,0.0589,2.979,8.533,9.462,22000
644,64.0,0.34,0.5677,0.0890,0.0535,2.705,7.749,9.004,22000
645,68.9,0.37,0.6155,0.0842,0.0502,2.541,7.279,8.516,22000
646,73.8,0.39,0.6516,0.0790,0.0477,2.414,6.916,7.995,22000
647,78.7,0.42,0.6848,0.0739,0.0453,2.292,6.567,7.479,22000
648,83.6,0.45,0.7175,0.0687,0.0427,2.161,6.190,6.951,22000
649,88.6,0.47,0.7477,0.0633,0.0400,2.023,5.795,6.406,22000
650,93.5,0.50,0.7711,0.0580,0.0375,1.898,5.436,5.870,22000
651,98.4,0.52,0.7904,0.0529,0.0351,1.776,5.087,5.350,22000
652,103.3,0.55,0.8075,0.0475,0.0324,1.641,4.701,4.809,22000
653,108.2,0.58,0.8200,0.0421,0.0297,1.500,4.297,4.261,22000
654,113.1,0.60,0.8286,0.0366,0.0266,1.347,3.860,3.700,22000
655,118.1,0.63,0.8364,0.0307,0.0231,1.169,3.349,3.106,22000
656,123.0,0.66,0.8319,0.0248,0.0195,0.989,2.833,2.508,22000
657,127.9,0.68,0.8015,0.0188,0.0160,0.809,2.316,1.900,22000
658,132.8,0.71,0.7302,0.0126,0.0122,0.617,1.767,1.272,22000
659,137.7,0.73,0.5597,0.0063,0.0082,0.417,1.195,0.636,22000
660,142.7,0.76,0.0005,0.0000,0.0047,0.238,0.682,0.000,22000
661,0.0,0.00,0.0000,0.1134,0.1948,11.256,30.843,12.542,23000
662,5.1,0.03,0.0160,0.1131,0.1853,10.710,29.347,12.510,23000
663,10.3,0.05,0.0337,0.1128,0.1756,10.146,27.803,12.469,23000
664,15.4,0.08,0.0535,0.1123,0.1648,9.523,26.096,12.415,23000
665,20.5,0.10,0.0757,0.1118,0.1548,8.945,24.511,12.356,23000
666,25.7,0.13,0.1018,0.1110,0.1429,8.258,22.629,12.277,23000
667,30.8,0.16,0.1315,0.1103,0.1318,7.619,20.878,12.193,23000
668,35.9,0.18,0.1665,0.1094,0.1205,6.963,19.080,12.095,23000
669,41.1,0.21,0.2081,0.1082,0.1089,6.294,17.247,11.958,23000
670,46.2,0.24,0.2564,0.1061,0.0975,5.637,15.446,11.727,23000
671,51.3,0.26,0.3136,0.1034,0.0864,4.991,13.677,11.432,23000
672,56.5,0.29,0.3764,0.1003,0.0768,4.437,12.160,11.088,23000
673,61.6,0.31,0.4391,0.0966,0.0691,3.995,10.948,10.677,23000
674,66.7,0.34,0.4869,0.0925,0.0647,3.741,10.250,10.232,23000
675,71.9,0.37,0.5257,0.0887,0.0619,3.576,9.798,9.806,23000
676,77.0,0.39,0.5602,0.0848,0.0594,3.436,9.415,9.372,23000
677,87.3,0.45,0.6641,0.0750,0.0503,2.905,7.961,8.289,23000
678,92.4,0.47,0.6912,0.0694,0.0473,2.735,7.495,7.671,23000
679,97.6,0.50,0.7153,0.0637,0.0444,2.563,7.024,7.048,23000
680,102.7,0.52,0.7377,0.0581,0.0413,2.386,6.537,6.427,23000
681,107.8,0.55,0.7561,0.0525,0.0382,2.205,6.044,5.800,23000
682,113.0,0.58,0.7749,0.0465,0.0346,1.998,5.476,5.141,23000
683,118.1,0.60,0.7789,0.0404,0.0312,1.805,4.946,4.464,23000
684,123.2,0.63,0.7757,0.0341,0.0276,1.596,4.374,3.768,23000
685,128.4,0.65,0.7559,0.0276,0.0239,1.384,3.791,3.055,23000
686,133.5,0.68,0.7155,0.0210,0.0200,1.154,3.163,2.320,23000
687,138.6,0.71,0.6349,0.0142,0.0158,0.913,2.502,1.568,23000
688,143.8,0.73,0.4659,0.0072,0.0113,0.655,1.794,0.796,23000
689,148.9,0.76,0.0001,0.0000,0.0068,0.394,1.080,0.000,23000
690,0.0,0.00,0.0000,0.1105,0.1492,9.797,25.727,13.305,24000
691,5.4,0.03,0.0202,0.1103,0.1435,9.424,24.748,13.273,24000
692,10.8,0.05,0.0420,0.1099,0.1378,9.048,23.760,13.236,24000
693,16.2,0.08,0.0657,0.1096,0.1318,8.653,22.723,13.190,24000
694,21.6,0.11,0.0915,0.1091,0.1256,8.245,21.652,13.134,24000
695,26.9,0.13,0.1200,0.1086,0.1192,7.826,20.551,13.068,24000
