,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,34.8,0.43,0.6877,0.0655,0.0414,0.085,0.411,0.629,13000
348,36.9,0.46,0.7045,0.0611,0.0400,0.082,0.398,0.587,13000
349,39.1,0.49,0.7182,0.0566,0.0385,0.079,0.383,0.544,13000
350,41.3,0.52,0.7291,0.0520,0.0368,0.075,0.366,0.500,13000
351,43.4,0.54,0.7374,0.0473,0.0348,0.071,0.346,0.455,13000
352,45.6,0.57,0.7435,0.0425,0.0326,0.067,0.324,0.409,13000
353,47.8,0.60,0.7474,0.0376,0.0300,0.062,0.298,0.361,13000
354,50.0,0.62,0.7477,0.0325,0.0272,0.056,0.270,0.313,13000
355,52.1,0.65,0.7436,0.0274,0.0240,0.049,0.238,0.263,13000
356,54.3,0.68,0.7319,0.0221,0.0204,0.042,0.203,0.212,13000
357,56.5,0.71,0.7015,0.0167,0.0168,0.034,0.167,0.160,13000
358,58.6,0.73,0.6333,0.0112,0.0129,0.027,0.129,0.107,13000
359,60.8,0.76,0.4746,0.0056,0.0090,0.018,0.089,0.054,13000
360,63.0,0.79,-0.0003,0.0000,0.0052,0.011,0.052,0.000,13000
361,0.0,0.00,0.0000,0.0991,0.0417,0.107,0.480,1.104,13999
362,2.3,0.03,0.0634,0.0988,0.0423,0.108,0.488,1.101,13999
363,4.7,0.05,0.1242,0.0984,0.0430,0.110,0.496,1.096,13999
364,7.0,0.08,0.1826,0.0979,0.0437,0.112,0.503,1.091,13999
365,9.4,0.11,0.2383,0.0972,0.0443,0.113,0.511,1.083,13999
366,11.7,0.14,0.2914,0.0963,0.0449,0.115,0.517,1.074,13999
367,14.0,0.16,0.3419,0.0952,0.0454,0.116,0.523,1.061,13999
368,16.4,0.19,0.3898,0.0938,0.0457,0.117,0.527,1.046,13999
369,18.7,0.22,0.4351,0.0922,0.0460,0.118,0.530,1.027,13999
370,21.1,0.24,0.4772,0.0900,0.0461,0.118,0.531,1.003,13999
371,23.4,0.27,0.5167,0.0876,0.0460,0.118,0.531,0.977,13999
372,25.7,0.30,0.5532,0.0848,0.0458,0.117,0.528,0.945,13999
373,28.1,0.33,0.5866,0.0817,0.0454,0.116,0.523,0.910,13999
374,30.4,0.35,0.6171,0.0783,0.0448,0.115,0.516,0.872,13999
375,32.8,0.38,0.6439,0.0741,0.0438,0.112,0.505,0.826,13999
376,35.1,0.41,0.6674,0.0700,0.0427,0.109,0.492,0.780,13999
377,37.4,0.43,0.6876,0.0657,0.0415,0.106,0.478,0.732,13999
378,39.8,0.46,0.7044,0.0613,0.0402,0.103,0.463,0.683,13999
379,42.1,0.49,0.7182,0.0568,0.0386,0.099,0.446,0.633,13999
380,44.5,0.52,0.7291,0.0522,0.0369,0.095,0.426,0.582,13999
381,46.8,0.54,0.7374,0.0475,0.0350,0.090,0.403,0.529,13999
382,49.1,0.57,0.7436,0.0426,0.0327,0.084,0.377,0.475,13999
383,51.5,0.60,0.7474,0.0377,0.0301,0.077,0.347,0.420,13999
384,53.8,0.62,0.7479,0.0326,0.0272,0.070,0.314,0.364,13999
385,56.2,0.65,0.7438,0.0274,0.0240,0.062,0.277,0.306,13999
386,58.5,0.68,0.7322,0.0221,0.0205,0.053,0.237,0.247,13999
387,60.8,0.71,0.7012,0.0167,0.0168,0.043,0.194,0.186,13999
388,63.2,0.73,0.6319,0.0112,0.0130,0.033,0.150,0.125,13999
389,65.5,0.76,0.4727,0.0056,0.0091,0.023,0.105,0.063,13999
390,67.8,0.79,0.0002,0.0000,0.0053,0.014,0.061,0.000,13999
391,0.0,0.00,0.0000,0.0992,0.0417,0.131,0.552,1.269,15000
392,2.5,0.03,0.0633,0.0989,0.0424,0.134,0.561,1.265,15000
393,5.0,0.05,0.1242,0.0985,0.0431,0.136,0.570,1.260,15000
394,7.5,0.08,0.1825,0.0980,0.0437,0.138,0.579,1.254,15000
395,10.0,0.11,0.2382,0.0974,0.0444,0.140,0.587,1.246,15000
396,12.5,0.14,0.2914,0.0966,0.0450,0.142,0.595,1.235,15000
397,15.0,0.16,0.3419,0.0955,0.0455,0.143,0.602,1.222,15000
398,17.5,0.19,0.3898,0.0941,0.0459,0.145,0.607,1.204,15000
399,20.1,0.22,0.4350,0.0924,0.0461,0.145,0.611,1.182,15000
400,22.6,0.24,0.4774,0.0904,0.0462,0.146,0.612,1.156,15000
401,25.1,0.27,0.5169,0.0879,0.0462,0.145,0.611,1.125,15000
402,27.6,0.30,0.5535,0.0851,0.0459,0.145,0.608,1.089,15000
403,30.1,0.33,0.5872,0.0820,0.0455,0.143,0.602,1.049,15000
404,32.6,0.35,0.6176,0.0785,0.0449,0.141,0.594,1.004,15000
405,35.1,0.38,0.6449,0.0744,0.0439,0.138,0.581,0.952,15000
406,37.6,0.41,0.6688,0.0702,0.0428,0.135,0.566,0.899,15000
407,40.1,0.43,0.6893,0.0659,0.0416,0.131,0.550,0.844,15000
408,42.6,0.46,0.7067,0.0615,0.0402,0.127,0.532,0.787,15000
409,45.1,0.49,0.7209,0.0570,0.0386,0.122,0.511,0.729,15000
410,47.6,0.52,0.7325,0.0524,0.0369,0.116,0.488,0.670,15000
411,50.1,0.54,0.7412,0.0476,0.0349,0.110,0.462,0.610,15000
412,52.6,0.57,0.7480,0.0428,0.0326,0.103,0.432,0.547,15000
413,55.1,0.60,0.7522,0.0378,0.0300,0.095,0.397,0.484,15000
414,57.7,0.62,0.7531,0.0327,0.0271,0.086,0.359,0.419,15000
415,60.2,0.65,0.7494,0.0276,0.0240,0.075,0.317,0.353,15000
416,62.7,0.68,0.7381,0.0222,0.0205,0.064,0.271,0.285,15000
417,65.2,0.71,0.7071,0.0168,0.0168,0.053,0.222,0.215,15000
418,67.7,0.73,0.6378,0.0113,0.0130,0.041,0.172,0.144,15000
419,70.2,0.76,0.4770,0.0057,0.0090,0.028,0.119,0.072,15000
420,72.7,0.79,-0.0017,0.0000,0.0052,0.016,0.069,0.000,15000
421,0.0,0.00,0.0000,0.0992,0.0413,0.158,0.622,1.444,16000
422,2.7,0.03,0.0639,0.0989,0.0420,0.161,0.633,1.440,16000
423,5.3,0.05,0.1252,0.0986,0.0428,0.163,0.644,1.435,16000
424,8.0,0.08,0.1838,0.0981,0.0435,0.166,0.655,1.428,16000
425,10.7,0.11,0.2397,0.0975,0.0442,0.169,0.665,1.419,16000
426,13.4,0.14,0.2930,0.0968,0.0448,0.171,0.675,1.409,16000
427,16.0,0.16,0.3436,0.0957,0.0454,0.174,0.683,1.394,16000
428,18.7,0.19,0.3914,0.0944,0.0458,0.175,0.690,1.374,16000
429,21.4,0.22,0.4368,0.0927,0.0461,0.176,0.694,1.350,16000
430,24.1,0.24,0.4790,0.0906,0.0462,0.177,0.696,1.320,16000
431,26.7,0.27,0.5186,0.0882,0.0462,0.177,0.696,1.284,16000
432,29.4,0.30,0.5553,0.0854,0.0459,0.176,0.692,1.244,16000
433,32.1,0.33,0.5890,0.0823,0.0455,0.174,0.685,1.198,16000
434,34.8,0.35,0.6197,0.0788,0.0449,0.172,0.676,1.147,16000
435,37.4,0.38,0.6474,0.0747,0.0439,0.168,0.661,1.088,16000
436,40.1,0.41,0.6717,0.0705,0.0427,0.163,0.644,1.026,16000
437,42.8,0.43,0.6930,0.0662,0.0415,0.159,0.625,0.964,16000
438,45.5,0.46,0.7110,0.0618,0.0401,0.153,0.604,0.899,16000
439,48.1,0.49,0.7259,0.0572,0.0385,0.147,0.580,0.833,16000
440,50.8,0.52,0.7378,0.0526,0.0368,0.141,0.553,0.765,16000
441,53.5,0.54,0.7474,0.0478,0.0348,0.133,0.523,0.696,16000
442,56.1,0.57,0.7545,0.0429,0.0324,0.124,0.489,0.625,16000
443,58.8,0.60,0.7591,0.0380,0.0299,0.114,0.450,0.553,16000
444,61.5,0.62,0.7600,0.0329,0.0270,0.103,0.407,0.479,16000
445,64.2,0.65,0.7565,0.0277,0.0238,0.091,0.359,0.403,16000
446,66.8,0.68,0.7454,0.0224,0.0204,0.078,0.306,0.325,16000
447,69.5,0.71,0.7152,0.0169,0.0167,0.064,0.251,0.246,16000
448,72.2,0.73,0.6440,0.0113,0.0129,0.049,0.194,0.165,16000
449,74.9,0.76,0.4827,0.0057,0.0090,0.034,0.135,0.083,16000
450,77.5,0.79,0.0133,0.0001,0.0052,0.020,0.078,0.001,16000
451,0.0,0.00,0.0000,0.0993,0.0410,0.188,0.697,1.632,17000
452,2.8,0.03,0.0646,0.0990,0.0417,0.191,0.710,1.628,17000
453,5.7,0.05,0.1263,0.0987,0.0425,0.195,0.723,1.622,17000
454,8.5,0.08,0.1854,0.0983,0.0433,0.198,0.736,1.615,17000
455,11.4,0.11,0.2416,0.0977,0.0440,0.202,0.748,1.606,17000
456,14.2,0.14,0.2951,0.0970,0.0447,0.205,0.760,1.594,17000
457,17.1,0.16,0.3458,0.0960,0.0453,0.208,0.771,1.578,17000
458,19.9,0.19,0.3938,0.0947,0.0458,0.210,0.779,1.556,17000
459,22.8,0.22,0.4391,0.0930,0.0461,0.212,0.784,1.529,17000
460,25.6,0.24,0.4815,0.0910,0.0463,0.212,0.787,1.495,17000
461,28.5,0.27,0.5211,0.0886,0.0462,0.212,0.786,1.456,17000
462,31.3,0.30,0.5579,0.0858,0.0460,0.211,0.782,1.409,17000
463,34.2,0.33,0.5918,0.0826,0.0456,0.209,0.775,1.357,17000
464,37.0,0.35,0.6228,0.0791,0.0449,0.206,0.764,1.300,17000
465,39.9,0.38,0.6507,0.0749,0.0439,0.201,0.746,1.232,17000
466,42.7,0.41,0.6754,0.0707,0.0427,0.196,0.726,1.162,17000
467,45.6,0.44,0.6970,0.0663,0.0414,0.190,0.704,1.090,17000
468,48.4,0.46,0.7155,0.0618,0.0400,0.183,0.680,1.016,17000
469,51.3,0.49,0.7311,0.0573,0.0384,0.176,0.653,0.942,17000
470,54.1,0.52,0.7436,0.0526,0.0366,0.168,0.622,0.864,17000
471,56.9,0.54,0.7536,0.0478,0.0345,0.158,0.587,0.786,17000
472,59.8,0.57,0.7613,0.0429,0.0322,0.148,0.548,0.705,17000
473,62.6,0.60,0.7658,0.0379,0.0296,0.136,0.503,0.622,17000
474,65.5,0.63,0.7668,0.0328,0.0267,0.123,0.455,0.538,17000
475,68.3,0.65,0.7630,0.0275,0.0236,0.108,0.401,0.453,17000
476,71.2,0.68,0.7515,0.0222,0.0201,0.092,0.341,0.365,17000
477,74.0,0.71,0.7185,0.0167,0.0165,0.075,0.280,0.275,17000
478,76.9,0.73,0.6497,0.0112,0.0126,0.058,0.215,0.184,17000
479,79.7,0.76,0.4858,0.0056,0.0088,0.040,0.149,0.092,17000
480,82.6,0.79,-0.0021,0.0000,0.0051,0.024,0.087,0.000,17000
481,0.0,0.00,0.0000,0.0994,0.0407,0.221,0.775,1.831,18000
482,3.0,0.03,0.0651,0.0992,0.0415,0.226,0.791,1.827,18000
483,6.0,0.05,0.1273,0.0988,0.0423,0.230,0.806,1.821,18000
484,9.1,0.08,0.1866,0.0984,0.0431,0.235,0.821,1.814,18000
485,12.1,0.11,0.2431,0.0979,0.0439,0.239,0.836,1.804,18000
486,15.1,0.14,0.2966,0.0972,0.0446,0.243,0.851,1.792,18000
487,18.1,0.16,0.3474,0.0963,0.0453,0.247,0.863,1.774,18000
488,21.1,0.19,0.3954,0.0950,0.0458,0.249,0.873,1.751,18000
489,24.1,0.22,0.4407,0.0934,0.0462,0.251,0.880,1.721,18000
490,27.2,0.25,0.4832,0.0914,0.0464,0.252,0.884,1.684,18000
491,30.2,0.27,0.5228,0.0890,0.0463,0.252,0.883,1.639,18000
492,33.2,0.30,0.5596,0.0862,0.0461,0.251,0.879,1.587,18000
493,36.2,0.33,0.5937,0.0830,0.0457,0.249,0.870,1.528,18000
494,39.2,0.35,0.6248,0.0794,0.0450,0.245,0.858,1.463,18000
495,42.2,0.38,0.6532,0.0753,0.0439,0.239,0.837,1.387,18000
496,45.3,0.41,0.6784,0.0710,0.0428,0.233,0.815,1.308,18000
497,48.3,0.44,0.7004,0.0666,0.0414,0.226,0.790,1.227,18000
498,51.3,0.46,0.7195,0.0621,0.0400,0.218,0.762,1.144,18000
499,54.3,0.49,0.7356,0.0575,0.0383,0.209,0.730,1.060,18000
500,57.3,0.52,0.7488,0.0528,0.0365,0.199,0.695,0.973,18000
501,60.3,0.54,0.7593,0.0480,0.0344,0.187,0.656,0.884,18000
502,63.4,0.57,0.7674,0.0430,0.0321,0.175,0.611,0.793,18000
503,66.4,0.60,0.7723,0.0380,0.0295,0.160,0.562,0.700,18000
504,69.4,0.63,0.7733,0.0328,0.0266,0.145,0.507,0.605,18000
505,72.4,0.65,0.7695,0.0275,0.0234,0.127,0.446,0.508,18000
506,75.4,0.68,0.7575,0.0222,0.0199,0.108,0.379,0.408,18000
507,78.4,0.71,0.7253,0.0167,0.0163,0.089,0.310,0.307,18000
508,81.5,0.74,0.6537,0.0111,0.0125,0.068,0.239,0.205,18000
509,84.5,0.76,0.4891,0.0056,0.0087,0.047,0.166,0.103,18000
510,87.5,0.79,-0.0024,0.0000,0.0051,0.028,0.098,0.000,18000
511,0.0,0.00,0.0000,0.0995,0.0404,0.259,0.858,2.043,19000
512,3.2,0.03,0.0655,0.0993,0.0412,0.264,0.876,2.038,19000
513,6.4,0.05,0.1279,0.0990,0.0421,0.269,0.893,2.032,19000
514,9.5,0.08,0.1874,0.0986,0.0429,0.275,0.911,2.025,19000
515,12.7,0.11,0.2439,0.0982,0.0438,0.280,0.929,2.015,19000
516,15.9,0.14,0.2975,0.0975,0.0445,0.285,0.946,2.002,19000
517,19.1,0.16,0.3482,0.0966,0.0453,0.290,0.961,1.984,19000
518,22.3,0.19,0.3962,0.0954,0.0458,0.294,0.974,1.959,19000
519,25.4,0.22,0.4413,0.0939,0.0463,0.296,0.982,1.927,19000
520,28.6,0.24,0.4838,0.0919,0.0465,0.297,0.987,1.886,19000
521,31.8,0.27,0.5234,0.0895,0.0465,0.298,0.987,1.837,19000
522,35.0,0.30,0.5603,0.0867,0.0463,0.296,0.982,1.779,19000
523,38.2,0.33,0.5948,0.0836,0.0458,0.293,0.973,1.716,19000
524,41.3,0.35,0.6261,0.0801,0.0452,0.289,0.960,1.643,19000
525,44.5,0.38,0.6549,0.0759,0.0441,0.282,0.937,1.558,19000
526,47.7,0.41,0.6805,0.0716,0.0429,0.275,0.911,1.470,19000
527,50.9,0.43,0.7031,0.0672,0.0416,0.266,0.882,1.379,19000
528,54.0,0.46,0.7228,0.0627,0.0401,0.256,0.851,1.286,19000
529,57.2,0.49,0.7396,0.0580,0.0384,0.246,0.815,1.191,19000
530,60.4,0.52,0.7534,0.0533,0.0365,0.234,0.776,1.094,19000
531,63.6,0.54,0.7646,0.0485,0.0345,0.221,0.732,0.995,19000
532,66.8,0.57,0.7732,0.0435,0.0321,0.206,0.682,0.893,19000
533,69.9,0.60,0.7784,0.0385,0.0295,0.189,0.627,0.789,19000
534,73.1,0.63,0.7794,0.0333,0.0267,0.171,0.567,0.683,19000
535,76.3,0.65,0.7760,0.0280,0.0235,0.151,0.500,0.574,19000
536,79.5,0.68,0.7651,0.0225,0.0200,0.128,0.425,0.463,19000
537,82.7,0.71,0.7339,0.0170,0.0164,0.105,0.348,0.349,19000
538,85.8,0.73,0.6639,0.0114,0.0126,0.081,0.268,0.234,19000
539,89.0,0.76,0.4989,0.0057,0.0087,0.056,0.185,0.117,19000
540,92.2,0.79,-0.0046,0.0000,0.0050,0.032,0.107,-0.001,19000
541,0.0,0.00,0.0000,0.0997,0.0402,0.300,0.945,2.267,20000
542,3.3,0.03,0.0659,0.0995,0.0410,0.306,0.965,2.263,20000
543,6.7,0.05,0.1288,0.0992,0.0419,0.313,0.986,2.257,20000
544,10.0,0.08,0.1885,0.0989,0.0428,0.320,1.007,2.250,20000
545,13.4,0.11,0.2452,0.0985,0.0437,0.326,1.028,2.240,20000
546,16.7,0.14,0.2989,0.0979,0.0445,0.333,1.048,2.227,20000
547,20.1,0.16,0.3496,0.0971,0.0453,0.338,1.066,2.209,20000
548,23.4,0.19,0.3975,0.0960,0.0460,0.343,1.082,2.183,20000
549,26.8,0.22,0.4426,0.0944,0.0464,0.347,1.092,2.148,20000
550,30.1,0.24,0.4851,0.0925,0.0467,0.348,1.098,2.104,20000
551,33.5,0.27,0.5248,0.0901,0.0467,0.349,1.098,2.049,20000
552,36.8,0.30,0.5618,0.0873,0.0465,0.347,1.093,1.985,20000
553,40.2,0.33,0.5960,0.0841,0.0460,0.344,1.083,1.912,20000
554,43.5,0.35,0.6275,0.0805,0.0454,0.339,1.067,1.831,20000
555,46.9,0.38,0.6566,0.0763,0.0443,0.330,1.041,1.736,20000
556,50.2,0.41,0.6827,0.0720,0.0430,0.321,1.012,1.638,20000
557,53.6,0.44,0.7058,0.0676,0.0416,0.311,0.980,1.537,20000
558,56.9,0.46,0.7261,0.0630,0.0401,0.300,0.944,1.433,20000
559,60.3,0.49,0.7435,0.0583,0.0384,0.287,0.904,1.327,20000
560,63.6,0.52,0.7579,0.0536,0.0365,0.273,0.859,1.219,20000
561,67.0,0.54,0.7697,0.0487,0.0344,0.257,0.810,1.108,20000
562,70.3,0.57,0.7789,0.0437,0.0320,0.239,0.754,0.994,20000
563,73.6,0.60,0.7845,0.0386,0.0294,0.220,0.693,0.878,20000
564,77.0,0.63,0.7857,0.0334,0.0266,0.198,0.625,0.759,20000
565,80.3,0.65,0.7825,0.0280,0.0234,0.175,0.550,0.637,20000
566,83.7,0.68,0.7709,0.0226,0.0199,0.149,0.469,0.514,20000
567,87.0,0.71,0.7392,0.0171,0.0163,0.122,0.384,0.388,20000
568,90.4,0.73,0.6693,0.0115,0.0126,0.094,0.296,0.261,20000
569,93.7,0.76,0.5022,0.0058,0.0087,0.065,0.206,0.131,20000
570,97.1,0.79,-0.0022,0.0000,0.0050,0.037,0.118,0.000,20000
571,0.0,0.00,0.0000,0.0997,0.0399,0.345,1.035,2.501,21000
572,3.5,0.03,0.0663,0.0996,0.0408,0.353,1.059,2.497,21000
573,7.0,0.05,0.1295,0.0994,0.0417,0.361,1.083,2.492,21000
574,10.5,0.08,0.1894,0.0991,0.0427,0.369,1.107,2.485,21000
575,14.1,0.11,0.2462,0.0987,0.0436,0.377,1.131,2.475,21000
576,17.6,0.14,0.2998,0.0982,0.0445,0.385,1.155,2.462,21000
577,21.1,0.16,0.3505,0.0974,0.0454,0.392,1.177,2.444,21000
578,24.6,0.19,0.3984,0.0964,0.0461,0.398,1.195,2.418,21000
579,28.1,0.22,0.4434,0.0949,0.0466,0.403,1.208,2.381,21000
580,31.6,0.24,0.4859,0.0930,0.0469,0.405,1.216,2.333,21000
581,35.1,0.27,0.5256,0.0907,0.0469,0.405,1.217,2.274,21000
582,38.7,0.30,0.5626,0.0878,0.0467,0.404,1.212,2.203,21000
583,42.2,0.33,0.5971,0.0847,0.0463,0.400,1.201,2.124,21000
584,45.7,0.35,0.6288,0.0811,0.0456,0.394,1.183,2.034,21000
585,49.2,0.38,0.6583,0.0769,0.0445,0.384,1.154,1.929,21000
586,52.7,0.41,0.6848,0.0725,0.0432,0.373,1.121,1.819,21000
587,56.2,0.44,0.7084,0.0681,0.0418,0.361,1.084,1.707,21000
588,59.8,0.46,0.7292,0.0635,0.0402,0.348,1.044,1.591,21000
589,63.3,0.49,0.7473,0.0588,0.0385,0.333,0.999,1.474,21000
590,66.8,0.52,0.7623,0.0540,0.0366,0.316,0.949,1.353,21000
591,70.3,0.54,0.7747,0.0491,0.0344,0.298,0.894,1.230,21000
592,73.8,0.57,0.7844,0.0440,0.0320,0.277,0.831,1.104,21000
593,77.3,0.60,0.7904,0.0389,0.0294,0.254,0.763,0.975,21000
594,80.8,0.63,0.7918,0.0336,0.0266,0.230,0.689,0.843,21000
595,84.4,0.65,0.7888,0.0282,0.0234,0.202,0.606,0.708,21000
596,87.9,0.68,0.7774,0.0228,0.0199,0.172,0.516,0.571,21000
597,91.4,0.71,0.7460,0.0172,0.0163,0.141,0.423,0.431,21000
598,94.9,0.73,0.6750,0.0116,0.0126,0.109,0.326,0.290,21000
599,98.4,0.76,0.5094,0.0058,0.0087,0.075,0.226,0.146,21000
600,101.9,0.79,-0.0005,0.0000,0.0050,0.043,0.130,0.000,21000
601,0.0,0.00,0.0000,0.0998,0.0397,0.395,1.130,2.748,22000
602,3.7,0.03,0.0667,0.0997,0.0406,0.404,1.157,2.744,22000
603,7.4,0.05,0.1301,0.0995,0.0416,0.414,1.185,2.739,22000
604,11.0,0.08,0.1902,0.0993,0.0426,0.423,1.213,2.732,22000
605,14.7,0.11,0.2470,0.0989,0.0436,0.433,1.240,2.723,22000
606,18.4,0.14,0.3007,0.0985,0.0445,0.442,1.268,2.710,22000
607,22.1,0.16,0.3514,0.0978,0.0454,0.451,1.293,2.692,22000
608,25.8,0.19,0.3991,0.0969,0.0462,0.459,1.316,2.666,22000
609,29.5,0.22,0.4441,0.0955,0.0468,0.465,1.332,2.628,22000
610,33.1,0.24,0.4864,0.0936,0.0471,0.468,1.341,2.576,22000
611,36.8,0.27,0.5261,0.0912,0.0472,0.469,1.343,2.511,22000
612,40.5,0.30,0.5631,0.0884,0.0470,0.467,1.337,2.434,22000
613,44.2,0.33,0.5978,0.0853,0.0465,0.463,1.325,2.347,22000
614,47.9,0.35,0.6296,0.0817,0.0459,0.456,1.306,2.248,22000
615,51.6,0.38,0.6593,0.0774,0.0447,0.444,1.273,2.131,22000
616,55.2,0.41,0.6863,0.0730,0.0434,0.431,1.236,2.010,22000
617,58.9,0.44,0.7104,0.0685,0.0420,0.417,1.195,1.886,22000
618,62.6,0.46,0.7318,0.0639,0.0404,0.401,1.149,1.758,22000
619,66.3,0.49,0.7506,0.0591,0.0386,0.383,1.098,1.628,22000
620,70.0,0.52,0.7662,0.0543,0.0366,0.364,1.043,1.495,22000
621,73.7,0.54,0.7791,0.0494,0.0345,0.342,0.981,1.359,22000
622,77.3,0.57,0.7895,0.0443,0.0320,0.318,0.912,1.219,22000
623,81.0,0.60,0.7960,0.0391,0.0294,0.292,0.837,1.077,22000
624,84.7,0.63,0.7975,0.0339,0.0266,0.264,0.756,0.932,22000
625,88.4,0.65,0.7947,0.0285,0.0234,0.232,0.666,0.784,22000
626,92.1,0.68,0.7831,0.0230,0.0199,0.198,0.567,0.632,22000
627,95.8,0.71,0.7513,0.0173,0.0163,0.162,0.464,0.477,22000
628,99.4,0.73,0.6807,0.0116,0.0126,0.125,0.358,0.320,22000
629,103.1,0.76,0.5142,0.0059,0.0087,0.086,0.247,0.161,22000
630,106.8,0.79,-0.0018,0.0000,0.0050,0.049,0.141,0.000,22000
631,0.0,0.00,0.0000,0.1000,0.0395,0.448,1.228,3.007,23000
632,3.8,0.03,0.0671,0.0998,0.0405,0.459,1.259,3.003,23000
633,7.7,0.05,0.1308,0.0997,0.0415,0.471,1.290,2.999,23000
634,11.5,0.08,0.1910,0.0995,0.0425,0.482,1.322,2.993,23000
635,15.4,0.11,0.2480,0.0992,0.0435,0.494,1.354,2.984,23000
636,19.2,0.14,0.3017,0.0988,0.0445,0.506,1.386,2.972,23000
637,23.1,0.16,0.3522,0.0982,0.0455,0.517,1.416,2.954,23000
638,26.9,0.19,0.3998,0.0974,0.0464,0.526,1.443,2.929,23000
639,30.8,0.22,0.4447,0.0961,0.0470,0.534,1.463,2.891,23000
640,34.6,0.24,0.4870,0.0943,0.0474,0.538,1.475,2.836,23000
641,38.5,0.27,0.5267,0.0920,0.0475,0.539,1.478,2.767,23000
642,42.3,0.30,0.5637,0.0892,0.0473,0.537,1.472,2.682,23000
643,46.2,0.33,0.5981,0.0859,0.0469,0.532,1.459,2.584,23000
644,50.0,0.35,0.6301,0.0823,0.0462,0.524,1.437,2.476,23000
645,53.9,0.38,0.6601,0.0781,0.0450,0.511,1.401,2.348,23000
646,57.7,0.41,0.6874,0.0736,0.0437,0.496,1.359,2.214,23000
647,61.6,0.44,0.7120,0.0691,0.0422,0.479,1.313,2.078,23000
648,65.4,0.46,0.7341,0.0644,0.0405,0.460,1.262,1.937,23000
649,69.3,0.49,0.7535,0.0596,0.0387,0.440,1.205,1.793,23000
650,73.1,0.52,0.7698,0.0547,0.0367,0.417,1.143,1.646,23000
651,77.0,0.54,0.7833,0.0497,0.0345,0.392,1.075,1.496,23000
652,80.8,0.57,0.7943,0.0447,0.0321,0.365,0.999,1.343,23000
653,84.7,0.60,0.8014,0.0395,0.0294,0.334,0.916,1.187,23000
654,88.5,0.63,0.8029,0.0341,0.0266,0.302,0.827,1.027,23000
655,92.4,0.65,0.8002,0.0287,0.0234,0.266,0.728,0.863,23000
656,96.2,0.68,0.7898,0.0232,0.0199,0.226,0.620,0.697,23000
657,100.1,0.71,0.7590,0.0175,0.0163,0.185,0.508,0.527,23000
658,103.9,0.73,0.6894,0.0118,0.0125,0.142,0.390,0.354,23000
659,107.8,0.76,0.5234,0.0059,0.0086,0.098,0.269,0.178,23000
660,111.6,0.79,-0.0022,0.0000,0.0049,0.055,0.152,0.000,23000
661,0.0,0.00,0.0000,0.1001,0.0393,0.507,1.330,3.278,24000
662,4.0,0.03,0.0675,0.1000,0.0403,0.520,1.365,3.276,24000
663,8.0,0.05,0.1315,0.0999,0.0413,0.533,1.400,3.272,24000
664,12.1,0.08,0.1919,0.0998,0.0424,0.547,1.436,3.267,24000
665,16.1,0.11,0.2490,0.0995,0.0435,0.561,1.473,3.260,24000
666,20.1,0.14,0.3027,0.0992,0.0446,0.575,1.510,3.249,24000
667,24.1,0.16,0.3533,0.0987,0.0456,0.588,1.545,3.234,24000
668,28.1,0.19,0.4008,0.0980,0.0466,0.601,1.578,3.211,24000
669,32.1,0.22,0.4454,0.0969,0.0473,0.611,1.603,3.174,24000
670,36.2,0.24,0.4876,0.0952,0.0478,0.616,1.619,3.118,24000
671,40.2,0.27,0.5273,0.0929,0.0479,0.618,1.623,3.043,24000
672,44.2,0.30,0.5644,0.0901,0.0477,0.616,1.618,2.951,24000
673,48.2,0.33,0.5989,0.0868,0.0473,0.610,1.603,2.844,24000
674,52.2,0.35,0.6309,0.0832,0.0466,0.602,1.580,2.725,24000
675,56.2,0.38,0.6611,0.0789,0.0454,0.586,1.540,2.585,24000
676,60.3,0.41,0.6889,0.0744,0.0441,0.569,1.493,2.438,24000
677,64.3,0.44,0.7140,0.0698,0.0425,0.549,1.442,2.287,24000
678,68.3,0.46,0.7366,0.0651,0.0409,0.527,1.384,2.133,24000
679,72.3,0.49,0.7567,0.0603,0.0390,0.503,1.321,1.975,24000
680,76.3,0.52,0.7737,0.0553,0.0370,0.477,1.252,1.813,24000
681,80.3,0.54,0.7878,0.0503,0.0347,0.448,1.177,1.648,24000
682,84.4,0.57,0.7995,0.0452,0.0323,0.416,1.093,1.480,24000
683,88.4,0.60,0.8072,0.0399,0.0296,0.382,1.003,1.308,24000
684,92.4,0.63,0.8090,0.0346,0.0267,0.345,0.905,1.132,24000
685,96.4,0.65,0.8065,0.0290,0.0235,0.303,0.796,0.951,24000
686,100.4,0.68,0.7957,0.0234,0.0200,0.258,0.678,0.767,24000
687,104.4,0.71,0.7652,0.0177,0.0164,0.211,0.555,0.580,24000
688,108.5,0.73,0.6961,0.0119,0.0126,0.162,0.426,0.390,24000
689,112.5,0.76,0.5304,0.0060,0.0086,0.111,0.292,0.197,24000
690,116.5,0.79,-0.0041,0.0000,0.0048,0.062,0.163,-0.001,24000
691,0.0,0.00,0.0000,0.1003,0.0404,0.590,1.487,3.566,25000
692,4.2,0.03,0.0659,0.1003,0.0414,0.603,1.521,3.565,25000
693,8.4,0.05,0.1286,0.1002,0.0424,0.618,1.558,3.562,25000
694,12.5,0.08,0.1882,0.1001,0.0434,0.633,1.595,3.558,25000
