,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,104.2,0.73,0.7832,0.1074,0.1006,4.266,22.405,12.023,12000
349,110.3,0.78,0.8144,0.0994,0.0948,4.022,21.125,11.131,12000
350,116.5,0.82,0.8370,0.0911,0.0893,3.787,19.888,10.204,12000
351,122.6,0.86,0.8563,0.0828,0.0835,3.540,18.595,9.272,12000
352,128.7,0.91,0.8733,0.0743,0.0771,3.271,17.182,8.322,12000
353,134.9,0.95,0.8886,0.0656,0.0701,2.976,15.628,7.352,12000
354,141.0,0.99,0.9018,0.0568,0.0625,2.653,13.936,6.364,12000
355,147.1,1.04,0.9118,0.0479,0.0544,2.306,12.112,5.359,12000
356,153.3,1.08,0.9156,0.0387,0.0456,1.933,10.152,4.330,12000
357,159.4,1.12,0.9083,0.0293,0.0362,1.534,8.056,3.278,12000
358,165.5,1.17,0.8739,0.0197,0.0263,1.115,5.858,2.208,12000
359,171.7,1.21,0.7514,0.0100,0.0161,0.681,3.579,1.119,12000
360,177.8,1.25,-0.0036,0.0000,0.0060,0.256,1.347,-0.002,12000
361,0.0,0.00,0.0000,0.1239,0.1720,9.276,44.972,16.279,13000
362,6.6,0.04,0.0318,0.1242,0.1687,9.097,44.102,16.326,13000
363,13.3,0.09,0.0650,0.1245,0.1652,8.909,43.192,16.368,13000
364,19.9,0.13,0.1002,0.1248,0.1612,8.696,42.161,16.402,13000
365,26.6,0.17,0.1374,0.1250,0.1570,8.467,41.047,16.425,13000
366,33.2,0.22,0.1767,0.1251,0.1527,8.238,39.937,16.440,13000
367,39.8,0.26,0.2186,0.1251,0.1481,7.987,38.722,16.441,13000
368,46.5,0.30,0.2630,0.1250,0.1435,7.741,37.528,16.431,13000
369,53.1,0.35,0.3098,0.1249,0.1391,7.501,36.364,16.410,13000
370,59.7,0.39,0.3594,0.1246,0.1346,7.260,35.196,16.375,13000
371,66.4,0.43,0.4113,0.1242,0.1303,7.029,34.076,16.329,13000
372,73.0,0.47,0.4654,0.1237,0.1262,6.805,32.990,16.263,13000
373,79.7,0.52,0.5213,0.1231,0.1222,6.592,31.957,16.176,13000
374,86.3,0.56,0.5778,0.1222,0.1186,6.397,31.015,16.063,13000
375,92.9,0.60,0.6344,0.1211,0.1153,6.218,30.144,15.914,13000
376,99.6,0.65,0.6891,0.1195,0.1122,6.051,29.334,15.701,13000
377,106.2,0.69,0.7395,0.1159,0.1082,5.836,28.293,15.236,13000
378,112.9,0.73,0.7814,0.1098,0.1031,5.558,26.947,14.431,13000
379,119.5,0.78,0.8107,0.1020,0.0977,5.271,25.554,13.410,13000
380,126.1,0.82,0.8340,0.0936,0.0920,4.961,24.052,12.300,13000
381,132.8,0.86,0.8540,0.0851,0.0859,4.635,22.473,11.180,13000
382,139.4,0.91,0.8713,0.0764,0.0794,4.285,20.772,10.042,13000
383,146.1,0.95,0.8869,0.0675,0.0723,3.898,18.899,8.877,13000
384,152.7,0.99,0.9006,0.0585,0.0644,3.475,16.845,7.685,13000
385,159.3,1.04,0.9111,0.0492,0.0560,3.018,14.631,6.472,13000
386,166.0,1.08,0.9152,0.0398,0.0469,2.529,12.259,5.229,13000
387,172.6,1.12,0.9078,0.0302,0.0373,2.013,9.761,3.971,13000
388,179.2,1.16,0.8736,0.0204,0.0272,1.468,7.115,2.682,13000
389,185.9,1.21,0.7482,0.0104,0.0167,0.903,4.378,1.363,13000
390,192.5,1.25,-0.0033,0.0000,0.0065,0.351,1.703,-0.002,13000
391,0.0,0.00,0.0000,0.1200,0.1325,8.927,40.186,18.293,13999
392,7.1,0.04,0.0394,0.1203,0.1314,8.852,39.848,18.336,13999
393,14.3,0.09,0.0798,0.1205,0.1301,8.761,39.441,18.375,13999
394,21.4,0.13,0.1214,0.1208,0.1285,8.655,38.964,18.408,13999
395,28.5,0.17,0.1647,0.1209,0.1265,8.519,38.351,18.433,13999
396,35.7,0.22,0.2091,0.1211,0.1247,8.399,37.809,18.454,13999
397,42.8,0.26,0.2545,0.1212,0.1230,8.287,37.307,18.470,13999
398,50.0,0.30,0.3029,0.1212,0.1206,8.124,36.574,18.472,13999
399,57.1,0.34,0.3520,0.1212,0.1186,7.989,35.965,18.470,13999
400,64.2,0.39,0.4032,0.1211,0.1164,7.840,35.295,18.457,13999
401,71.4,0.43,0.4559,0.1209,0.1142,7.696,34.644,18.436,13999
402,78.5,0.47,0.5083,0.1208,0.1126,7.584,34.143,18.414,13999
403,85.6,0.52,0.5599,0.1206,0.1114,7.501,33.769,18.389,13999
404,92.8,0.56,0.6099,0.1205,0.1106,7.450,33.541,18.365,13999
405,99.9,0.60,0.6575,0.1202,0.1102,7.426,33.432,18.325,13999
406,107.1,0.65,0.7008,0.1198,0.1104,7.439,33.489,18.263,13999
407,114.2,0.69,0.7412,0.1189,0.1105,7.444,33.513,18.120,13999
408,121.3,0.73,0.7756,0.1139,0.1075,7.243,32.608,17.365,13999
409,128.5,0.78,0.8035,0.1062,0.1025,6.902,31.072,16.190,13999
410,135.6,0.82,0.8278,0.0974,0.0963,6.485,29.194,14.845,13999
411,142.7,0.86,0.8495,0.0885,0.0897,6.044,27.207,13.489,13999
412,149.9,0.90,0.8676,0.0795,0.0829,5.581,25.126,12.116,13999
413,157.0,0.95,0.8838,0.0703,0.0754,5.079,22.863,10.720,13999
414,164.1,0.99,0.8976,0.0610,0.0673,4.536,20.422,9.303,13999
415,171.3,1.03,0.9083,0.0516,0.0587,3.952,17.789,7.858,13999
416,178.4,1.08,0.9122,0.0418,0.0493,3.321,14.953,6.368,13999
417,185.6,1.12,0.9033,0.0318,0.0394,2.653,11.944,4.843,13999
418,192.7,1.16,0.8665,0.0215,0.0288,1.943,8.749,3.277,13999
419,199.8,1.21,0.7341,0.0109,0.0179,1.209,5.442,1.665,13999
420,207.0,1.25,-0.0047,0.0000,0.0074,0.501,2.255,-0.004,13999
421,0.0,0.00,0.0000,0.1183,0.1296,13.037,51.352,23.562,16000
422,8.2,0.04,0.0397,0.1186,0.1290,12.973,51.102,23.606,16000
423,16.4,0.09,0.0800,0.1188,0.1283,12.898,50.806,23.650,16000
424,24.5,0.13,0.1210,0.1190,0.1273,12.805,50.438,23.691,16000
425,32.7,0.17,0.1630,0.1192,0.1263,12.697,50.014,23.731,16000
426,40.9,0.22,0.2060,0.1194,0.1251,12.575,49.535,23.767,16000
427,49.1,0.26,0.2499,0.1195,0.1239,12.460,49.080,23.802,16000
428,57.2,0.30,0.2970,0.1196,0.1217,12.238,48.205,23.817,16000
429,65.4,0.35,0.3449,0.1197,0.1199,12.053,47.480,23.833,16000
430,73.6,0.39,0.3975,0.1197,0.1170,11.760,46.325,23.825,16000
431,81.8,0.43,0.4605,0.1194,0.1119,11.251,44.319,23.766,16000
432,89.9,0.47,0.5138,0.1194,0.1103,11.094,43.698,23.766,16000
433,98.1,0.52,0.5423,0.1199,0.1146,11.521,45.380,23.880,16000
434,106.3,0.56,0.5779,0.1203,0.1168,11.744,46.260,23.946,16000
435,114.5,0.60,0.6113,0.1206,0.1192,11.988,47.220,24.008,16000
436,122.6,0.65,0.6432,0.1208,0.1216,12.232,48.181,24.057,16000
437,130.8,0.69,0.6731,0.1209,0.1241,12.477,49.146,24.075,16000
438,139.0,0.73,0.7013,0.1208,0.1264,12.708,50.058,24.043,16000
439,147.2,0.78,0.7291,0.1177,0.1254,12.613,49.685,23.432,16000
440,155.3,0.82,0.7571,0.1109,0.1202,12.084,47.599,22.084,16000
441,163.5,0.86,0.7715,0.1041,0.1165,11.717,46.156,20.731,16000
442,171.7,0.91,0.7989,0.0958,0.1088,10.937,43.080,19.082,16000
443,179.9,0.95,0.8199,0.0848,0.0983,9.883,38.928,16.893,16000
444,188.0,0.99,0.8387,0.0733,0.0867,8.720,34.350,14.585,16000
445,196.2,1.04,0.8545,0.0616,0.0747,7.515,29.603,12.272,16000
446,204.4,1.08,0.8533,0.0512,0.0648,6.516,25.667,10.201,16000
447,212.6,1.12,0.8263,0.0402,0.0546,5.488,21.619,8.001,16000
448,220.8,1.17,0.7855,0.0279,0.0414,4.165,16.404,5.557,16000
449,228.9,1.21,0.5693,0.0111,0.0236,2.376,9.361,2.216,16000
450,237.1,1.25,-0.2073,-0.0015,0.0088,0.883,3.479,-0.290,16000
451,0.0,0.00,0.0000,0.1180,0.1189,14.345,53.181,26.514,17000
452,8.7,0.04,0.0425,0.1183,0.1202,14.500,53.755,26.587,17000
453,17.4,0.09,0.0835,0.1187,0.1228,14.814,54.923,26.686,17000
454,26.1,0.13,0.1235,0.1192,0.1250,15.072,55.877,26.783,17000
455,34.7,0.17,0.1566,0.1201,0.1324,15.964,59.184,26.984,17000
456,43.4,0.22,0.1906,0.1207,0.1367,16.490,61.136,27.140,17000
457,52.1,0.26,0.2160,0.1220,0.1462,17.636,65.382,27.412,17000
458,60.8,0.30,0.2375,0.1234,0.1569,18.928,70.174,27.725,17000
459,69.5,0.35,0.2872,0.1227,0.1476,17.801,65.993,27.584,17000
460,78.2,0.39,0.3286,0.1227,0.1451,17.497,64.868,27.579,17000
461,86.9,0.43,0.3705,0.1226,0.1429,17.232,63.887,27.565,17000
462,95.6,0.47,0.4140,0.1224,0.1405,16.941,62.805,27.521,17000
463,104.2,0.52,0.4585,0.1222,0.1380,16.648,61.721,27.457,17000
464,112.9,0.56,0.5035,0.1217,0.1357,16.365,60.673,27.362,17000
465,121.6,0.60,0.5492,0.1212,0.1334,16.089,59.648,27.247,17000
466,130.3,0.65,0.5949,0.1205,0.1312,15.821,58.655,27.089,17000
467,139.0,0.69,0.6372,0.1197,0.1297,15.649,58.017,26.903,17000
468,147.7,0.73,0.6679,0.1190,0.1307,15.766,58.450,26.739,17000
469,156.4,0.78,0.7008,0.1172,0.1299,15.672,58.104,26.340,17000
470,165.0,0.82,0.7287,0.1115,0.1255,15.139,56.126,25.064,17000
471,173.7,0.86,0.7626,0.1043,0.1180,14.238,52.785,23.437,17000
472,182.4,0.91,0.7840,0.0951,0.1100,13.267,49.185,21.382,17000
473,191.1,0.95,0.7891,0.0873,0.1051,12.678,47.000,19.629,17000
474,199.8,0.99,0.8005,0.0741,0.0919,11.086,41.101,16.657,17000
475,208.5,1.04,0.8105,0.0631,0.0806,9.723,36.047,14.175,17000
476,217.2,1.08,0.8026,0.0519,0.0697,8.410,31.178,11.655,17000
477,225.9,1.12,0.7722,0.0402,0.0584,7.047,26.127,9.035,17000
478,234.5,1.17,0.6993,0.0271,0.0452,5.453,20.217,6.097,17000
479,243.2,1.21,0.4921,0.0122,0.0299,3.605,13.364,2.735,17000
480,251.9,1.25,-0.2882,-0.0034,0.0148,1.781,6.601,-0.764,17000
481,0.0,0.00,0.0000,0.1176,0.1068,15.293,53.545,29.629,18000
482,9.1,0.04,0.0465,0.1178,0.1076,15.412,53.964,29.693,18000
483,18.1,0.08,0.1174,0.1164,0.0842,12.059,42.225,29.325,18000
484,27.2,0.13,0.1727,0.1166,0.0861,12.322,43.143,29.389,18000
485,36.2,0.17,0.1818,0.1187,0.1110,15.888,55.631,29.919,18000
486,45.3,0.21,0.2768,0.1172,0.0899,12.871,45.068,29.527,18000
487,54.3,0.25,0.2683,0.1194,0.1134,16.238,56.855,30.084,18000
488,63.4,0.30,0.3679,0.1179,0.0953,13.643,47.769,29.711,18000
489,72.4,0.34,0.4117,0.1182,0.0975,13.964,48.895,29.779,18000
490,81.5,0.38,0.3893,0.1202,0.1181,16.902,59.182,30.291,18000
491,90.5,0.42,0.4915,0.1183,0.1022,14.634,51.240,29.802,18000
492,99.6,0.47,0.5256,0.1182,0.1050,15.039,52.657,29.775,18000
493,108.6,0.51,0.4970,0.1198,0.1228,17.583,61.567,30.176,18000
494,117.7,0.55,0.5289,0.1194,0.1246,17.844,62.478,30.076,18000
495,126.7,0.59,0.6143,0.1170,0.1133,16.222,56.800,29.492,18000
496,135.8,0.64,0.5592,0.1192,0.1358,19.446,68.088,30.034,18000
497,144.8,0.68,0.5894,0.1183,0.1364,19.529,68.378,29.807,18000
498,153.9,0.72,0.6254,0.1164,0.1344,19.235,67.350,29.318,18000
499,162.9,0.76,0.6683,0.1136,0.1299,18.604,65.139,28.619,18000
500,172.0,0.81,0.7083,0.1093,0.1245,17.826,62.415,27.532,18000
501,181.0,0.85,0.7283,0.1028,0.1199,17.162,60.090,25.893,18000
502,190.1,0.89,0.7445,0.0947,0.1135,16.243,56.873,23.858,18000
503,199.1,0.93,0.7568,0.0851,0.1051,15.042,52.669,21.440,18000
504,208.2,0.98,0.7638,0.0754,0.0965,13.810,48.354,19.001,18000
505,217.2,1.02,0.7636,0.0636,0.0849,12.152,42.548,16.019,18000
506,226.3,1.06,0.7526,0.0517,0.0730,10.445,36.572,13.027,18000
507,235.3,1.10,0.7223,0.0425,0.0651,9.315,32.616,10.722,18000
508,262.5,1.23,-0.0378,-0.0007,0.0216,3.088,10.812,-0.167,18000
