,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,64.3,0.35,0.6891,0.0632,0.0318,3.772,16.982,15.169,13999
348,68.3,0.37,0.7127,0.0591,0.0305,3.620,16.297,14.169,13999
349,72.3,0.39,0.7336,0.0548,0.0291,3.454,15.550,13.143,13999
350,76.3,0.41,0.7516,0.0504,0.0276,3.273,14.733,12.086,13999
351,80.3,0.43,0.7662,0.0459,0.0259,3.075,13.845,11.000,13999
352,84.3,0.45,0.7764,0.0412,0.0241,2.864,12.892,9.885,13999
353,88.4,0.48,0.7776,0.0365,0.0223,2.650,11.928,8.744,13999
354,92.4,0.50,0.7690,0.0315,0.0204,2.424,10.911,7.566,13999
355,96.4,0.52,0.7468,0.0265,0.0184,2.189,9.856,6.361,13999
356,100.4,0.54,0.7143,0.0214,0.0162,1.929,8.682,5.144,13999
357,104.4,0.56,0.6466,0.0163,0.0141,1.680,7.561,3.900,13999
358,108.4,0.58,0.5279,0.0110,0.0122,1.444,6.502,2.636,13999
359,112.5,0.61,0.3300,0.0056,0.0102,1.214,5.467,1.336,13999
360,116.5,0.63,0.0000,0.0000,0.0084,0.999,4.497,0.000,13999
361,0.0,0.00,0.0000,0.1126,0.0465,6.793,28.544,31.013,15000
362,4.3,0.02,0.0513,0.1126,0.0472,6.889,28.946,31.002,15000
363,8.6,0.04,0.1011,0.1125,0.0479,6.992,29.376,30.986,15000
364,12.8,0.06,0.1495,0.1119,0.0483,7.053,29.633,30.816,15000
365,17.1,0.09,0.1973,0.1107,0.0483,7.049,29.617,30.484,15000
366,21.4,0.11,0.2442,0.1089,0.0479,6.999,29.406,29.980,15000
367,25.7,0.13,0.2902,0.1066,0.0474,6.922,29.084,29.362,15000
368,29.9,0.15,0.3345,0.1036,0.0466,6.811,28.616,28.539,15000
369,34.2,0.17,0.3773,0.1003,0.0457,6.679,28.064,27.626,15000
370,38.5,0.19,0.4190,0.0968,0.0447,6.530,27.437,26.661,15000
371,42.8,0.22,0.4593,0.0931,0.0436,6.366,26.747,25.642,15000
372,47.0,0.24,0.4979,0.0892,0.0424,6.190,26.009,24.570,15000
373,51.3,0.26,0.5334,0.0852,0.0412,6.018,25.286,23.458,15000
374,55.6,0.28,0.5653,0.0811,0.0401,5.857,24.607,22.334,15000
375,59.9,0.30,0.5942,0.0771,0.0391,5.706,23.973,21.237,15000
376,64.1,0.32,0.6203,0.0730,0.0380,5.546,23.303,20.113,15000
377,68.4,0.34,0.6453,0.0689,0.0367,5.360,22.520,18.958,15000
378,72.7,0.37,0.6675,0.0645,0.0353,5.160,21.680,17.766,15000
379,77.0,0.39,0.6870,0.0600,0.0338,4.938,20.749,16.529,15000
380,81.2,0.41,0.7036,0.0553,0.0321,4.687,19.693,15.220,15000
381,85.5,0.43,0.7163,0.0503,0.0302,4.408,18.522,13.845,15000
382,89.8,0.45,0.7223,0.0451,0.0282,4.119,17.309,12.426,15000
383,94.1,0.47,0.7198,0.0399,0.0262,3.827,16.080,10.980,15000
384,98.4,0.49,0.7070,0.0345,0.0241,3.524,14.807,9.500,15000
385,102.6,0.52,0.6832,0.0290,0.0219,3.200,13.443,7.988,15000
386,106.9,0.54,0.6399,0.0234,0.0197,2.871,12.061,6.443,15000
387,111.2,0.56,0.5641,0.0176,0.0175,2.550,10.715,4.852,15000
388,115.5,0.58,0.4637,0.0119,0.0149,2.169,9.115,3.267,15000
389,119.7,0.60,0.2687,0.0058,0.0131,1.913,8.039,1.610,15000
390,124.0,0.62,-0.0007,0.0000,0.0107,1.568,6.588,-0.003,15000
391,0.0,0.00,0.0000,0.1099,0.0490,8.691,34.236,34.435,16000
392,4.6,0.02,0.0478,0.1097,0.0495,8.775,34.565,34.380,16000
393,9.2,0.04,0.0946,0.1095,0.0500,8.860,34.902,34.319,16000
394,13.7,0.06,0.1402,0.1093,0.0505,8.949,35.249,34.254,16000
395,18.3,0.09,0.1848,0.1091,0.0510,9.030,35.571,34.181,16000
396,22.9,0.11,0.2296,0.1083,0.0509,9.016,35.513,33.917,16000
397,27.5,0.13,0.2739,0.1066,0.0504,8.933,35.186,33.403,16000
398,32.0,0.15,0.3175,0.1045,0.0497,8.814,34.718,32.746,16000
399,36.6,0.17,0.3592,0.1015,0.0488,8.641,34.038,31.785,16000
400,41.2,0.19,0.3990,0.0978,0.0476,8.437,33.234,30.637,16000
401,45.8,0.22,0.4373,0.0940,0.0464,8.218,32.370,29.435,16000
402,50.4,0.24,0.4735,0.0899,0.0451,7.990,31.473,28.172,16000
403,54.9,0.26,0.5064,0.0859,0.0439,7.787,30.676,26.919,16000
404,59.5,0.28,0.5360,0.0821,0.0430,7.613,29.990,25.715,16000
405,64.1,0.30,0.5633,0.0781,0.0419,7.426,29.250,24.473,16000
406,68.7,0.32,0.5879,0.0740,0.0408,7.225,28.458,23.193,16000
407,73.2,0.35,0.6102,0.0698,0.0395,7.000,27.574,21.870,16000
408,77.8,0.37,0.6301,0.0654,0.0381,6.752,26.598,20.500,16000
409,82.4,0.39,0.6468,0.0609,0.0366,6.479,25.521,19.071,16000
410,87.0,0.41,0.6597,0.0560,0.0348,6.164,24.279,17.530,16000
411,91.6,0.43,0.6673,0.0508,0.0329,5.827,22.954,15.925,16000
412,96.1,0.45,0.6673,0.0455,0.0309,5.477,21.573,14.255,16000
413,100.7,0.47,0.6593,0.0399,0.0287,5.095,20.068,12.507,16000
414,105.3,0.50,0.6428,0.0344,0.0266,4.705,18.534,10.771,16000
415,109.9,0.52,0.6118,0.0286,0.0242,4.292,16.908,8.963,16000
416,114.4,0.54,0.5617,0.0229,0.0220,3.902,15.368,7.181,16000
417,119.0,0.56,0.4862,0.0176,0.0203,3.602,14.189,5.518,16000
418,123.6,0.58,0.3808,0.0119,0.0183,3.235,12.743,3.738,16000
419,128.2,0.60,0.2581,0.0062,0.0146,2.580,10.164,1.948,16000
420,132.8,0.63,-0.0395,-0.0007,0.0109,1.928,7.594,-0.215,16000
421,0.0,0.00,0.0000,0.1068,0.0513,10.902,40.419,37.785,17000
422,4.7,0.02,0.0438,0.1064,0.0509,10.816,40.098,37.620,17000
423,9.4,0.04,0.0879,0.1059,0.0505,10.724,39.760,37.443,17000
424,14.2,0.06,0.1322,0.1053,0.0500,10.636,39.431,37.257,17000
425,18.9,0.08,0.1766,0.1048,0.0497,10.562,39.157,37.059,17000
426,23.6,0.10,0.2192,0.1042,0.0498,10.580,39.222,36.865,17000
427,28.3,0.13,0.2589,0.1035,0.0502,10.673,39.568,36.595,17000
428,33.0,0.15,0.2970,0.1019,0.0503,10.682,39.602,36.022,17000
429,37.7,0.17,0.3337,0.0995,0.0500,10.617,39.363,35.199,17000
430,42.5,0.19,0.3690,0.0968,0.0494,10.507,38.952,34.233,17000
431,47.2,0.21,0.4027,0.0938,0.0487,10.360,38.409,33.157,17000
432,51.9,0.23,0.4343,0.0904,0.0479,10.190,37.778,31.973,17000
433,56.6,0.25,0.4640,0.0868,0.0470,9.990,37.038,30.700,17000
434,61.3,0.27,0.4918,0.0830,0.0459,9.764,36.200,29.354,17000
435,66.1,0.29,0.5172,0.0790,0.0448,9.521,35.299,27.955,17000
436,70.8,0.31,0.5405,0.0750,0.0436,9.260,34.329,26.514,17000
437,75.5,0.33,0.5610,0.0708,0.0423,8.982,33.300,25.030,17000
438,80.2,0.36,0.5787,0.0664,0.0408,8.675,32.163,23.470,17000
439,84.9,0.38,0.5935,0.0616,0.0391,8.315,30.829,21.790,17000
440,89.7,0.40,0.6042,0.0566,0.0373,7.927,29.388,20.032,17000
441,94.4,0.42,0.6107,0.0515,0.0353,7.512,27.848,18.228,17000
442,99.1,0.44,0.6124,0.0463,0.0333,7.068,26.202,16.378,17000
443,103.8,0.46,0.6079,0.0410,0.0310,6.598,24.463,14.491,17000
444,108.5,0.48,0.5954,0.0355,0.0287,6.108,22.646,12.566,17000
445,113.2,0.50,0.5541,0.0284,0.0257,5.473,20.290,10.042,17000
446,118.0,0.52,0.5270,0.0243,0.0242,5.137,19.045,8.605,17000
447,122.7,0.54,0.4633,0.0185,0.0217,4.619,17.123,6.540,17000
448,127.4,0.57,0.4193,0.0125,0.0168,3.574,13.251,4.411,17000
449,132.1,0.59,0.2914,0.0069,0.0139,2.955,10.957,2.444,17000
450,136.8,0.61,0.0170,0.0004,0.0139,2.958,10.965,0.138,17000
