,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,45.4,0.61,0.7512,0.0889,0.0727,0.117,0.616,0.728,12000
348,48.2,0.65,0.7731,0.0828,0.0699,0.113,0.592,0.678,12000
349,51.1,0.69,0.7910,0.0767,0.0670,0.108,0.567,0.628,12000
350,53.9,0.73,0.8050,0.0704,0.0638,0.103,0.541,0.576,12000
351,56.7,0.77,0.8155,0.0640,0.0603,0.097,0.511,0.524,12000
352,59.6,0.81,0.8229,0.0575,0.0564,0.091,0.478,0.471,12000
353,62.4,0.84,0.8275,0.0508,0.0519,0.084,0.440,0.416,12000
354,65.2,0.88,0.8300,0.0440,0.0468,0.075,0.396,0.360,12000
355,68.1,0.92,0.8300,0.0370,0.0411,0.066,0.348,0.303,12000
356,70.9,0.96,0.8252,0.0298,0.0347,0.056,0.294,0.244,12000
357,73.8,1.00,0.8082,0.0225,0.0278,0.045,0.236,0.184,12000
358,76.6,1.04,0.7542,0.0151,0.0207,0.033,0.176,0.123,12000
359,79.4,1.08,0.5985,0.0076,0.0136,0.022,0.116,0.062,12000
360,82.3,1.11,0.0020,0.0000,0.0067,0.011,0.057,0.000,12000
361,0.0,0.00,0.0000,0.1023,0.0567,0.116,0.564,0.983,13000
362,3.1,0.04,0.0679,0.1025,0.0579,0.119,0.576,0.985,13000
363,6.1,0.08,0.1331,0.1026,0.0592,0.121,0.588,0.986,13000
364,9.2,0.12,0.1955,0.1028,0.0605,0.124,0.602,0.988,13000
365,12.3,0.15,0.2551,0.1029,0.0620,0.127,0.616,0.989,13000
366,15.4,0.19,0.3117,0.1031,0.0635,0.130,0.631,0.991,13000
367,18.4,0.23,0.3655,0.1032,0.0650,0.133,0.647,0.992,13000
368,21.5,0.27,0.4165,0.1032,0.0666,0.137,0.662,0.992,13000
369,24.6,0.31,0.4646,0.1032,0.0683,0.140,0.679,0.992,13000
370,27.7,0.35,0.5100,0.1032,0.0699,0.143,0.695,0.991,13000
371,30.7,0.38,0.5525,0.1029,0.0715,0.147,0.711,0.989,13000
372,33.8,0.42,0.5925,0.1025,0.0731,0.150,0.726,0.985,13000
373,36.9,0.46,0.6297,0.1016,0.0744,0.153,0.740,0.977,13000
374,39.9,0.50,0.6643,0.1002,0.0753,0.154,0.749,0.963,13000
375,43.0,0.54,0.6961,0.0979,0.0756,0.155,0.752,0.941,13000
376,46.1,0.58,0.7249,0.0946,0.0752,0.154,0.747,0.909,13000
377,49.2,0.61,0.7508,0.0893,0.0731,0.150,0.726,0.858,13000
378,52.2,0.65,0.7728,0.0832,0.0703,0.144,0.699,0.799,13000
379,55.3,0.69,0.7909,0.0770,0.0673,0.138,0.669,0.740,13000
380,58.4,0.73,0.8050,0.0707,0.0641,0.131,0.637,0.680,13000
381,61.5,0.77,0.8156,0.0643,0.0605,0.124,0.602,0.618,13000
382,64.5,0.81,0.8230,0.0577,0.0566,0.116,0.562,0.555,13000
383,67.6,0.84,0.8276,0.0510,0.0521,0.107,0.518,0.490,13000
384,70.7,0.88,0.8301,0.0442,0.0470,0.096,0.467,0.424,13000
385,73.8,0.92,0.8302,0.0371,0.0412,0.085,0.410,0.357,13000
386,76.8,0.96,0.8254,0.0300,0.0348,0.071,0.346,0.288,13000
387,79.9,1.00,0.8085,0.0226,0.0279,0.057,0.277,0.217,13000
388,83.0,1.04,0.7548,0.0151,0.0208,0.043,0.207,0.145,13000
389,86.0,1.08,0.5973,0.0076,0.0137,0.028,0.136,0.073,13000
390,89.1,1.11,-0.0002,0.0000,0.0067,0.014,0.067,0.000,13000
391,0.0,0.00,0.0000,0.1023,0.0569,0.146,0.657,1.141,13999
392,3.3,0.04,0.0678,0.1025,0.0581,0.149,0.670,1.142,13999
393,6.6,0.08,0.1328,0.1026,0.0594,0.152,0.685,1.144,13999
394,9.9,0.12,0.1951,0.1028,0.0608,0.156,0.700,1.145,13999
395,13.2,0.15,0.2545,0.1029,0.0622,0.159,0.717,1.147,13999
396,16.6,0.19,0.3111,0.1031,0.0637,0.163,0.734,1.149,13999
397,19.9,0.23,0.3648,0.1032,0.0652,0.167,0.752,1.150,13999
398,23.2,0.27,0.4158,0.1033,0.0668,0.171,0.771,1.151,13999
399,26.5,0.31,0.4639,0.1033,0.0685,0.175,0.790,1.151,13999
400,29.8,0.35,0.5092,0.1032,0.0701,0.180,0.809,1.151,13999
401,33.1,0.38,0.5518,0.1031,0.0718,0.184,0.828,1.149,13999
402,36.4,0.42,0.5918,0.1027,0.0733,0.188,0.846,1.144,13999
403,39.7,0.46,0.6291,0.1019,0.0747,0.191,0.861,1.135,13999
404,43.1,0.50,0.6638,0.1005,0.0756,0.194,0.872,1.120,13999
405,46.4,0.54,0.6957,0.0982,0.0760,0.195,0.876,1.095,13999
406,49.7,0.58,0.7246,0.0949,0.0755,0.193,0.871,1.058,13999
407,53.0,0.61,0.7506,0.0896,0.0734,0.188,0.846,0.999,13999
408,56.3,0.65,0.7728,0.0835,0.0706,0.181,0.814,0.930,13999
409,59.6,0.69,0.7912,0.0773,0.0676,0.173,0.779,0.861,13999
410,62.9,0.73,0.8056,0.0709,0.0643,0.165,0.742,0.791,13999
411,66.2,0.77,0.8165,0.0645,0.0607,0.156,0.700,0.719,13999
412,69.6,0.81,0.8244,0.0579,0.0567,0.145,0.654,0.645,13999
413,72.9,0.85,0.8296,0.0511,0.0521,0.134,0.601,0.570,13999
414,76.2,0.88,0.8327,0.0442,0.0470,0.120,0.542,0.493,13999
415,79.5,0.92,0.8331,0.0372,0.0412,0.105,0.475,0.414,13999
416,82.8,0.96,0.8287,0.0299,0.0347,0.089,0.400,0.334,13999
417,86.1,1.00,0.8115,0.0225,0.0277,0.071,0.319,0.251,13999
418,89.4,1.04,0.7562,0.0150,0.0206,0.053,0.237,0.167,13999
419,92.7,1.08,0.6051,0.0076,0.0135,0.035,0.156,0.085,13999
420,96.1,1.11,-0.0006,0.0000,0.0066,0.017,0.076,0.000,13999
421,0.0,0.00,0.0000,0.1023,0.0565,0.178,0.748,1.309,15000
422,3.5,0.04,0.0682,0.1024,0.0577,0.182,0.764,1.310,15000
423,7.1,0.08,0.1337,0.1026,0.0590,0.186,0.781,1.312,15000
424,10.6,0.12,0.1963,0.1027,0.0604,0.190,0.799,1.314,15000
425,14.2,0.15,0.2560,0.1029,0.0618,0.195,0.818,1.316,15000
426,17.7,0.19,0.3127,0.1031,0.0633,0.200,0.838,1.319,15000
427,21.3,0.23,0.3666,0.1032,0.0649,0.205,0.859,1.320,15000
428,24.8,0.27,0.4176,0.1033,0.0665,0.210,0.881,1.321,15000
429,28.4,0.31,0.4657,0.1033,0.0682,0.215,0.903,1.322,15000
430,31.9,0.35,0.5111,0.1033,0.0699,0.220,0.925,1.321,15000
431,35.5,0.38,0.5536,0.1031,0.0716,0.226,0.948,1.319,15000
432,39.0,0.42,0.5934,0.1028,0.0732,0.231,0.969,1.315,15000
433,42.6,0.46,0.6305,0.1020,0.0746,0.235,0.988,1.305,15000
434,46.1,0.50,0.6651,0.1007,0.0757,0.238,1.002,1.289,15000
435,49.7,0.54,0.6968,0.0986,0.0761,0.240,1.008,1.261,15000
436,53.2,0.58,0.7257,0.0953,0.0757,0.239,1.002,1.220,15000
437,56.8,0.61,0.7519,0.0900,0.0736,0.232,0.975,1.152,15000
438,60.3,0.65,0.7744,0.0839,0.0708,0.223,0.937,1.073,15000
439,63.9,0.69,0.7932,0.0776,0.0677,0.213,0.896,0.993,15000
440,67.4,0.73,0.8082,0.0713,0.0644,0.203,0.852,0.912,15000
441,71.0,0.77,0.8199,0.0648,0.0607,0.191,0.804,0.829,15000
442,74.5,0.81,0.8285,0.0582,0.0567,0.178,0.750,0.744,15000
443,78.1,0.85,0.8343,0.0514,0.0521,0.164,0.689,0.657,15000
444,81.6,0.88,0.8380,0.0444,0.0469,0.148,0.620,0.569,15000
445,85.2,0.92,0.8387,0.0374,0.0411,0.129,0.544,0.478,15000
446,88.7,0.96,0.8348,0.0301,0.0346,0.109,0.458,0.385,15000
447,92.3,1.00,0.8185,0.0227,0.0277,0.087,0.366,0.290,15000
448,95.8,1.04,0.7656,0.0152,0.0206,0.065,0.272,0.194,15000
449,99.4,1.08,0.6101,0.0076,0.0135,0.042,0.178,0.098,15000
450,102.9,1.11,0.0006,0.0000,0.0065,0.021,0.086,0.000,15000
451,0.0,0.00,0.0000,0.1022,0.0554,0.212,0.835,1.488,16000
452,3.8,0.04,0.0694,0.1023,0.0567,0.217,0.854,1.489,16000
453,7.6,0.08,0.1357,0.1025,0.0580,0.222,0.874,1.492,16000
454,11.4,0.12,0.1990,0.1026,0.0595,0.227,0.896,1.494,16000
455,15.1,0.15,0.2591,0.1028,0.0610,0.233,0.918,1.496,16000
456,18.9,0.19,0.3162,0.1030,0.0626,0.239,0.943,1.499,16000
457,22.7,0.23,0.3702,0.1031,0.0642,0.246,0.967,1.501,16000
458,26.5,0.27,0.4211,0.1032,0.0659,0.252,0.993,1.503,16000
459,30.3,0.31,0.4691,0.1033,0.0677,0.259,1.019,1.503,16000
460,34.1,0.35,0.5142,0.1032,0.0695,0.266,1.046,1.503,16000
461,37.9,0.38,0.5563,0.1031,0.0712,0.272,1.073,1.501,16000
462,41.6,0.42,0.5958,0.1028,0.0730,0.279,1.099,1.497,16000
463,45.4,0.46,0.6325,0.1022,0.0745,0.285,1.122,1.488,16000
464,49.2,0.50,0.6667,0.1010,0.0757,0.289,1.140,1.470,16000
465,53.0,0.54,0.6982,0.0989,0.0762,0.292,1.148,1.440,16000
466,56.8,0.58,0.7269,0.0957,0.0759,0.290,1.144,1.394,16000
467,60.6,0.61,0.7530,0.0905,0.0739,0.283,1.113,1.317,16000
468,64.4,0.65,0.7758,0.0843,0.0710,0.272,1.070,1.227,16000
469,68.1,0.69,0.7950,0.0780,0.0679,0.260,1.023,1.136,16000
470,71.9,0.73,0.8106,0.0716,0.0645,0.247,0.972,1.043,16000
471,75.7,0.77,0.8230,0.0651,0.0608,0.233,0.916,0.948,16000
472,79.5,0.81,0.8323,0.0584,0.0567,0.217,0.854,0.851,16000
473,83.3,0.85,0.8388,0.0516,0.0520,0.199,0.784,0.751,16000
474,87.1,0.88,0.8431,0.0446,0.0468,0.179,0.705,0.650,16000
475,90.8,0.92,0.8440,0.0375,0.0410,0.157,0.618,0.546,16000
476,94.6,0.96,0.8403,0.0302,0.0346,0.132,0.521,0.440,16000
477,98.4,1.00,0.8242,0.0228,0.0276,0.106,0.416,0.332,16000
478,102.2,1.04,0.7712,0.0153,0.0206,0.079,0.310,0.222,16000
479,106.0,1.08,0.6151,0.0077,0.0134,0.051,0.202,0.112,16000
480,109.8,1.11,-0.0008,0.0000,0.0065,0.025,0.098,0.000,16000
481,0.0,0.00,0.0000,0.1021,0.0545,0.250,0.926,1.678,17000
482,4.0,0.04,0.0704,0.1022,0.0558,0.256,0.949,1.680,17000
483,8.0,0.08,0.1375,0.1024,0.0572,0.262,0.972,1.682,17000
484,12.1,0.12,0.2014,0.1025,0.0587,0.269,0.997,1.685,17000
485,16.1,0.15,0.2620,0.1027,0.0602,0.276,1.024,1.688,17000
486,20.1,0.19,0.3193,0.1029,0.0619,0.284,1.052,1.690,17000
487,24.1,0.23,0.3733,0.1030,0.0636,0.292,1.082,1.693,17000
488,28.1,0.27,0.4242,0.1032,0.0654,0.300,1.112,1.695,17000
489,32.2,0.31,0.4720,0.1032,0.0672,0.308,1.143,1.696,17000
490,36.2,0.35,0.5168,0.1032,0.0691,0.317,1.174,1.697,17000
491,40.2,0.38,0.5587,0.1032,0.0709,0.325,1.206,1.695,17000
492,44.2,0.42,0.5977,0.1029,0.0728,0.334,1.237,1.691,17000
493,48.2,0.46,0.6341,0.1024,0.0744,0.341,1.265,1.682,17000
494,52.3,0.50,0.6678,0.1013,0.0757,0.347,1.288,1.664,17000
495,56.3,0.54,0.6990,0.0993,0.0764,0.351,1.299,1.633,17000
496,60.3,0.58,0.7276,0.0962,0.0762,0.350,1.296,1.582,17000
497,64.3,0.61,0.7537,0.0911,0.0743,0.341,1.262,1.496,17000
498,68.3,0.65,0.7767,0.0849,0.0713,0.327,1.213,1.394,17000
499,72.4,0.69,0.7963,0.0785,0.0682,0.313,1.159,1.290,17000
500,76.4,0.73,0.8126,0.0721,0.0648,0.297,1.101,1.185,17000
501,80.4,0.77,0.8256,0.0655,0.0610,0.280,1.037,1.077,17000
502,84.4,0.81,0.8357,0.0588,0.0568,0.260,0.965,0.967,17000
503,88.4,0.85,0.8429,0.0520,0.0521,0.239,0.886,0.854,17000
504,92.5,0.88,0.8478,0.0450,0.0469,0.215,0.797,0.739,17000
505,96.5,0.92,0.8490,0.0378,0.0411,0.188,0.698,0.621,17000
506,100.5,0.96,0.8456,0.0305,0.0346,0.159,0.588,0.501,17000
507,104.5,1.00,0.8299,0.0230,0.0277,0.127,0.471,0.378,17000
508,108.5,1.04,0.7778,0.0155,0.0206,0.095,0.351,0.254,17000
509,112.6,1.08,0.6207,0.0077,0.0134,0.061,0.228,0.127,17000
510,116.6,1.11,-0.0004,0.0000,0.0065,0.030,0.111,0.000,17000
511,0.0,0.00,0.0000,0.1020,0.0536,0.292,1.022,1.879,18000
512,4.3,0.04,0.0713,0.1021,0.0550,0.299,1.048,1.882,18000
513,8.5,0.08,0.1392,0.1023,0.0564,0.307,1.075,1.884,18000
514,12.8,0.12,0.2036,0.1024,0.0579,0.315,1.104,1.887,18000
515,17.0,0.15,0.2645,0.1026,0.0595,0.324,1.135,1.890,18000
516,21.3,0.19,0.3220,0.1028,0.0612,0.333,1.167,1.894,18000
517,25.5,0.23,0.3760,0.1030,0.0630,0.343,1.202,1.897,18000
518,29.8,0.27,0.4268,0.1031,0.0649,0.353,1.237,1.900,18000
519,34.0,0.31,0.4745,0.1032,0.0668,0.363,1.273,1.902,18000
520,38.3,0.35,0.5190,0.1033,0.0687,0.374,1.310,1.902,18000
521,42.5,0.38,0.5605,0.1032,0.0707,0.385,1.347,1.902,18000
522,46.8,0.42,0.5991,0.1030,0.0726,0.395,1.384,1.898,18000
523,51.0,0.46,0.6351,0.1026,0.0744,0.405,1.418,1.890,18000
524,55.3,0.50,0.6686,0.1016,0.0758,0.413,1.445,1.872,18000
525,59.5,0.54,0.6995,0.0998,0.0767,0.417,1.461,1.839,18000
526,63.8,0.58,0.7279,0.0969,0.0766,0.417,1.460,1.784,18000
527,68.0,0.61,0.7540,0.0918,0.0747,0.407,1.424,1.691,18000
528,72.3,0.65,0.7773,0.0855,0.0718,0.391,1.368,1.576,18000
529,76.5,0.69,0.7973,0.0792,0.0686,0.373,1.307,1.459,18000
530,80.8,0.73,0.8142,0.0727,0.0651,0.354,1.241,1.339,18000
531,85.0,0.77,0.8280,0.0661,0.0613,0.334,1.168,1.218,18000
532,89.3,0.81,0.8388,0.0594,0.0570,0.310,1.087,1.094,18000
533,93.5,0.84,0.8467,0.0525,0.0523,0.285,0.997,0.967,18000
534,97.8,0.88,0.8522,0.0454,0.0471,0.256,0.897,0.837,18000
535,102.0,0.92,0.8539,0.0382,0.0412,0.224,0.786,0.704,18000
536,106.3,0.96,0.8509,0.0309,0.0348,0.189,0.663,0.568,18000
537,110.5,1.00,0.8357,0.0233,0.0279,0.152,0.531,0.430,18000
538,114.8,1.04,0.7848,0.0157,0.0208,0.113,0.396,0.290,18000
539,119.0,1.07,0.6329,0.0080,0.0136,0.074,0.259,0.147,18000
540,123.3,1.11,-0.0044,0.0000,0.0066,0.036,0.126,0.000,18000
541,0.0,0.00,0.0000,0.1019,0.0528,0.338,1.121,2.092,19000
542,4.5,0.04,0.0723,0.1021,0.0542,0.347,1.151,2.095,19000
543,9.0,0.08,0.1409,0.1022,0.0557,0.356,1.182,2.098,19000
544,13.5,0.12,0.2059,0.1024,0.0572,0.366,1.215,2.101,19000
545,18.0,0.15,0.2672,0.1025,0.0589,0.377,1.251,2.104,19000
546,22.4,0.19,0.3249,0.1027,0.0607,0.388,1.288,2.108,19000
547,26.9,0.23,0.3790,0.1029,0.0625,0.400,1.327,2.112,19000
548,31.4,0.27,0.4298,0.1031,0.0644,0.412,1.368,2.116,19000
549,35.9,0.31,0.4771,0.1032,0.0664,0.425,1.410,2.118,19000
550,40.4,0.35,0.5215,0.1033,0.0684,0.438,1.452,2.120,19000
551,44.9,0.38,0.5626,0.1033,0.0704,0.451,1.496,2.120,19000
552,49.4,0.42,0.6010,0.1031,0.0724,0.464,1.538,2.117,19000
553,53.9,0.46,0.6365,0.1028,0.0744,0.476,1.579,2.110,19000
554,58.3,0.50,0.6696,0.1020,0.0760,0.486,1.613,2.093,19000
555,62.8,0.54,0.7002,0.1003,0.0770,0.493,1.634,2.059,19000
556,67.3,0.58,0.7285,0.0974,0.0770,0.493,1.635,2.000,19000
557,71.8,0.61,0.7546,0.0924,0.0752,0.481,1.597,1.897,19000
558,76.3,0.65,0.7780,0.0861,0.0722,0.462,1.533,1.767,19000
559,80.8,0.69,0.7984,0.0797,0.0690,0.441,1.464,1.636,19000
560,85.3,0.73,0.8159,0.0732,0.0654,0.419,1.389,1.502,19000
561,89.8,0.77,0.8303,0.0665,0.0615,0.394,1.306,1.366,19000
562,94.3,0.81,0.8419,0.0597,0.0572,0.366,1.214,1.226,19000
563,98.7,0.84,0.8504,0.0528,0.0524,0.336,1.113,1.084,19000
564,103.2,0.88,0.8566,0.0457,0.0471,0.302,1.000,0.938,19000
565,107.7,0.92,0.8585,0.0385,0.0413,0.264,0.876,0.790,19000
566,112.2,0.96,0.8554,0.0310,0.0347,0.222,0.738,0.636,19000
567,116.7,1.00,0.8394,0.0234,0.0278,0.178,0.590,0.480,19000
568,121.2,1.04,0.7857,0.0157,0.0207,0.133,0.440,0.322,19000
569,125.7,1.07,0.6259,0.0079,0.0136,0.087,0.288,0.162,19000
570,130.2,1.11,-0.0033,0.0000,0.0066,0.042,0.140,0.000,19000
571,0.0,0.00,0.0000,0.1018,0.0520,0.388,1.223,2.317,20000
572,4.7,0.04,0.0733,0.1020,0.0534,0.399,1.257,2.320,20000
573,9.4,0.08,0.1426,0.1021,0.0550,0.410,1.293,2.323,20000
574,14.2,0.12,0.2081,0.1023,0.0566,0.422,1.331,2.326,20000
575,18.9,0.15,0.2698,0.1024,0.0583,0.435,1.371,2.330,20000
576,23.6,0.19,0.3277,0.1026,0.0601,0.449,1.414,2.334,20000
577,28.3,0.23,0.3819,0.1028,0.0620,0.463,1.458,2.338,20000
578,33.1,0.27,0.4326,0.1030,0.0640,0.478,1.505,2.343,20000
579,37.8,0.31,0.4798,0.1032,0.0660,0.493,1.553,2.347,20000
580,42.5,0.35,0.5238,0.1033,0.0681,0.508,1.602,2.349,20000
581,47.2,0.38,0.5648,0.1033,0.0702,0.524,1.652,2.349,20000
582,52.0,0.42,0.6027,0.1032,0.0723,0.540,1.701,2.348,20000
583,56.7,0.46,0.6379,0.1030,0.0743,0.555,1.749,2.342,20000
584,61.4,0.50,0.6705,0.1023,0.0761,0.568,1.791,2.327,20000
585,66.1,0.54,0.7008,0.1008,0.0773,0.577,1.818,2.293,20000
586,70.9,0.58,0.7289,0.0981,0.0774,0.578,1.822,2.230,20000
587,75.6,0.61,0.7550,0.0931,0.0757,0.566,1.782,2.118,20000
588,80.3,0.65,0.7785,0.0868,0.0727,0.543,1.711,1.974,20000
589,85.0,0.69,0.7992,0.0803,0.0694,0.519,1.634,1.828,20000
590,89.8,0.73,0.8173,0.0738,0.0658,0.491,1.548,1.678,20000
591,94.5,0.77,0.8323,0.0670,0.0618,0.462,1.455,1.525,20000
592,99.2,0.81,0.8446,0.0602,0.0574,0.429,1.351,1.369,20000
593,103.9,0.84,0.8538,0.0532,0.0526,0.393,1.237,1.210,20000
594,108.7,0.88,0.8606,0.0460,0.0472,0.353,1.111,1.047,20000
595,113.4,0.92,0.8629,0.0387,0.0413,0.309,0.972,0.881,20000
596,118.1,0.96,0.8602,0.0312,0.0348,0.260,0.820,0.710,20000
597,122.8,1.00,0.8443,0.0236,0.0279,0.208,0.656,0.536,20000
598,127.6,1.04,0.7908,0.0158,0.0208,0.155,0.488,0.360,20000
599,132.3,1.07,0.6318,0.0080,0.0136,0.102,0.321,0.182,20000
600,137.0,1.11,-0.0041,0.0000,0.0066,0.049,0.156,-0.001,20000
601,0.0,0.00,0.0000,0.1018,0.0512,0.443,1.329,2.552,21000
602,5.0,0.04,0.0742,0.1019,0.0527,0.455,1.367,2.555,21000
603,9.9,0.08,0.1443,0.1020,0.0543,0.469,1.407,2.559,21000
604,14.9,0.12,0.2104,0.1022,0.0559,0.483,1.450,2.563,21000
605,19.8,0.15,0.2725,0.1024,0.0577,0.498,1.496,2.567,21000
606,24.8,0.19,0.3306,0.1025,0.0595,0.514,1.544,2.571,21000
607,29.8,0.23,0.3848,0.1027,0.0615,0.531,1.594,2.576,21000
608,34.7,0.27,0.4355,0.1029,0.0635,0.549,1.647,2.582,21000
609,39.7,0.31,0.4825,0.1031,0.0656,0.567,1.702,2.586,21000
610,44.6,0.35,0.5262,0.1033,0.0678,0.586,1.758,2.590,21000
611,49.6,0.38,0.5668,0.1033,0.0700,0.605,1.815,2.591,21000
612,54.6,0.42,0.6044,0.1033,0.0722,0.624,1.872,2.591,21000
613,59.5,0.46,0.6391,0.1032,0.0743,0.642,1.928,2.587,21000
614,64.5,0.50,0.6713,0.1026,0.0763,0.659,1.978,2.574,21000
615,69.4,0.54,0.7013,0.1014,0.0776,0.671,2.014,2.542,21000
616,74.4,0.58,0.7292,0.0988,0.0780,0.674,2.023,2.477,21000
617,79.4,0.61,0.7552,0.0939,0.0764,0.660,1.981,2.356,21000
618,84.3,0.65,0.7789,0.0876,0.0733,0.634,1.903,2.196,21000
619,89.3,0.69,0.7999,0.0811,0.0700,0.605,1.816,2.033,21000
620,94.2,0.73,0.8184,0.0744,0.0663,0.573,1.720,1.866,21000
621,99.2,0.77,0.8341,0.0676,0.0622,0.538,1.615,1.696,21000
622,104.2,0.81,0.8472,0.0607,0.0578,0.499,1.498,1.523,21000
623,109.1,0.84,0.8570,0.0537,0.0529,0.457,1.372,1.346,21000
624,114.1,0.88,0.8645,0.0465,0.0475,0.410,1.231,1.166,21000
625,119.0,0.92,0.8673,0.0391,0.0415,0.359,1.077,0.981,21000
626,124.0,0.96,0.8649,0.0316,0.0350,0.303,0.908,0.791,21000
627,129.0,1.00,0.8492,0.0238,0.0280,0.242,0.726,0.597,21000
628,133.9,1.04,0.7963,0.0160,0.0209,0.180,0.541,0.402,21000
629,138.9,1.07,0.6340,0.0081,0.0136,0.118,0.354,0.202,21000
630,143.8,1.11,-0.0042,0.0000,0.0067,0.058,0.173,-0.001,21000
631,0.0,0.00,0.0000,0.1017,0.0505,0.502,1.437,2.799,22000
632,5.2,0.04,0.0752,0.1018,0.0520,0.517,1.480,2.803,22000
633,10.4,0.08,0.1461,0.1020,0.0536,0.533,1.526,2.807,22000
634,15.6,0.12,0.2127,0.1021,0.0553,0.550,1.574,2.811,22000
635,20.8,0.15,0.2751,0.1023,0.0571,0.567,1.626,2.815,22000
636,26.0,0.19,0.3335,0.1025,0.0590,0.586,1.679,2.820,22000
637,31.2,0.23,0.3878,0.1027,0.0610,0.606,1.736,2.826,22000
638,36.4,0.27,0.4383,0.1029,0.0631,0.627,1.796,2.831,22000
639,41.6,0.31,0.4852,0.1031,0.0653,0.649,1.858,2.837,22000
640,46.8,0.35,0.5286,0.1033,0.0675,0.671,1.922,2.842,22000
641,52.0,0.38,0.5689,0.1034,0.0698,0.693,1.986,2.845,22000
642,57.2,0.42,0.6061,0.1034,0.0721,0.716,2.052,2.846,22000
643,62.4,0.46,0.6404,0.1033,0.0743,0.739,2.116,2.843,22000
644,67.6,0.50,0.6722,0.1030,0.0764,0.760,2.176,2.833,22000
645,72.8,0.54,0.7017,0.1019,0.0780,0.776,2.222,2.805,22000
646,78.0,0.58,0.7294,0.0995,0.0786,0.781,2.237,2.739,22000
647,83.2,0.61,0.7554,0.0948,0.0771,0.766,2.194,2.609,22000
648,88.4,0.65,0.7792,0.0884,0.0740,0.735,2.107,2.432,22000
649,93.6,0.69,0.8004,0.0818,0.0706,0.702,2.011,2.251,22000
650,98.8,0.73,0.8195,0.0751,0.0668,0.664,1.903,2.067,22000
651,104.0,0.77,0.8357,0.0682,0.0627,0.623,1.785,1.878,22000
652,109.2,0.81,0.8496,0.0612,0.0581,0.578,1.654,1.685,22000
653,114.4,0.84,0.8600,0.0541,0.0532,0.528,1.514,1.490,22000
654,119.6,0.88,0.8682,0.0469,0.0477,0.474,1.357,1.290,22000
655,124.8,0.92,0.8715,0.0394,0.0416,0.414,1.185,1.084,22000
656,130.0,0.96,0.8692,0.0317,0.0350,0.348,0.997,0.873,22000
657,135.2,1.00,0.8534,0.0239,0.0280,0.278,0.797,0.659,22000
658,140.4,1.04,0.7989,0.0160,0.0208,0.207,0.592,0.441,22000
659,145.6,1.07,0.6369,0.0081,0.0136,0.136,0.389,0.223,22000
660,150.8,1.11,-0.0038,0.0000,0.0067,0.066,0.190,-0.001,22000
661,0.0,0.00,0.0000,0.1016,0.0498,0.565,1.549,3.057,23000
662,5.4,0.04,0.0761,0.1018,0.0513,0.583,1.597,3.061,23000
663,10.9,0.08,0.1477,0.1019,0.0530,0.601,1.648,3.065,23000
664,16.3,0.12,0.2149,0.1021,0.0547,0.621,1.702,3.070,23000
665,21.7,0.15,0.2777,0.1022,0.0565,0.642,1.760,3.075,23000
666,27.2,0.19,0.3362,0.1024,0.0585,0.664,1.820,3.080,23000
667,32.6,0.23,0.3905,0.1026,0.0605,0.687,1.883,3.086,23000
668,38.1,0.27,0.4410,0.1028,0.0627,0.712,1.950,3.093,23000
669,43.5,0.31,0.4877,0.1030,0.0649,0.737,2.020,3.100,23000
670,48.9,0.35,0.5308,0.1033,0.0672,0.763,2.092,3.106,23000
671,54.4,0.38,0.5707,0.1034,0.0696,0.790,2.165,3.111,23000
672,59.8,0.42,0.6076,0.1035,0.0720,0.817,2.239,3.113,23000
673,65.2,0.46,0.6415,0.1035,0.0743,0.844,2.313,3.113,23000
674,70.7,0.50,0.6729,0.1033,0.0766,0.870,2.384,3.106,23000
675,76.1,0.54,0.7019,0.1025,0.0785,0.891,2.442,3.083,23000
676,81.5,0.58,0.7293,0.1003,0.0792,0.900,2.466,3.019,23000
677,87.0,0.61,0.7553,0.0958,0.0779,0.885,2.424,2.881,23000
678,92.4,0.65,0.7791,0.0893,0.0748,0.850,2.328,2.686,23000
679,97.8,0.69,0.8005,0.0827,0.0714,0.811,2.222,2.487,23000
680,103.3,0.73,0.8201,0.0759,0.0675,0.767,2.101,2.283,23000
681,108.7,0.77,0.8370,0.0690,0.0633,0.719,1.969,2.075,23000
682,114.2,0.81,0.8515,0.0619,0.0586,0.666,1.824,1.862,23000
683,119.6,0.84,0.8625,0.0547,0.0536,0.609,1.668,1.647,23000
684,125.0,0.88,0.8712,0.0474,0.0480,0.545,1.495,1.425,23000
685,130.5,0.92,0.8749,0.0398,0.0420,0.476,1.305,1.198,23000
686,135.9,0.96,0.8727,0.0321,0.0353,0.401,1.100,0.966,23000
687,141.3,1.00,0.8576,0.0243,0.0283,0.321,0.880,0.731,23000
688,146.8,1.04,0.8044,0.0163,0.0210,0.239,0.654,0.491,23000
689,152.2,1.08,0.6436,0.0082,0.0137,0.156,0.428,0.248,23000
690,157.6,1.11,-0.0050,0.0000,0.0066,0.075,0.206,-0.001,23000
691,0.0,0.00,0.0000,0.1016,0.0491,0.634,1.665,3.327,24000
692,5.7,0.04,0.0770,0.1017,0.0507,0.654,1.718,3.331,24000
693,11.3,0.08,0.1492,0.1018,0.0524,0.676,1.775,3.336,24000
694,17.0,0.12,0.2169,0.1020,0.0542,0.699,1.835,3.341,24000
