,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,34.7,0.68,0.7421,0.1118,0.1021,0.026,0.138,0.210,12000
348,36.8,0.72,0.7638,0.1043,0.0983,0.025,0.132,0.196,12000
349,39.0,0.76,0.7823,0.0966,0.0941,0.024,0.127,0.182,12000
350,41.2,0.80,0.7975,0.0888,0.0896,0.023,0.121,0.167,12000
351,43.3,0.85,0.8099,0.0808,0.0846,0.022,0.114,0.152,12000
352,45.5,0.89,0.8198,0.0727,0.0789,0.020,0.106,0.137,12000
353,47.7,0.93,0.8275,0.0644,0.0725,0.019,0.098,0.121,12000
354,49.8,0.97,0.8335,0.0558,0.0653,0.017,0.088,0.105,12000
355,52.0,1.02,0.8369,0.0470,0.0571,0.015,0.077,0.088,12000
356,54.2,1.06,0.8356,0.0379,0.0480,0.012,0.065,0.071,12000
357,56.3,1.10,0.8256,0.0286,0.0382,0.010,0.051,0.054,12000
358,58.5,1.14,0.7946,0.0193,0.0277,0.007,0.037,0.036,12000
359,60.7,1.19,0.6984,0.0098,0.0167,0.004,0.022,0.018,12000
360,62.8,1.23,-0.0015,0.0000,0.0064,0.002,0.009,0.000,12000
361,0.0,0.00,0.0000,0.1347,0.0819,0.027,0.129,0.297,13000
362,2.3,0.04,0.0683,0.1349,0.0837,0.027,0.132,0.298,13000
363,4.7,0.08,0.1336,0.1351,0.0857,0.028,0.135,0.298,13000
364,7.0,0.13,0.1960,0.1352,0.0877,0.029,0.139,0.298,13000
365,9.4,0.17,0.2555,0.1352,0.0898,0.029,0.142,0.299,13000
366,11.7,0.21,0.3120,0.1351,0.0918,0.030,0.145,0.298,13000
367,14.1,0.25,0.3655,0.1349,0.0939,0.031,0.148,0.298,13000
368,16.4,0.30,0.4161,0.1345,0.0959,0.031,0.152,0.297,13000
369,18.8,0.34,0.4638,0.1339,0.0979,0.032,0.155,0.296,13000
370,21.1,0.38,0.5085,0.1330,0.0998,0.033,0.158,0.294,13000
371,23.5,0.42,0.5504,0.1319,0.1016,0.033,0.161,0.291,13000
372,25.8,0.47,0.5894,0.1304,0.1031,0.034,0.163,0.288,13000
373,28.2,0.51,0.6256,0.1285,0.1045,0.034,0.165,0.284,13000
374,30.5,0.55,0.6588,0.1260,0.1054,0.034,0.167,0.278,13000
375,32.9,0.59,0.6893,0.1229,0.1058,0.034,0.167,0.271,13000
376,35.2,0.64,0.7171,0.1184,0.1050,0.034,0.166,0.261,13000
377,37.6,0.68,0.7422,0.1119,0.1023,0.033,0.162,0.247,13000
378,39.9,0.72,0.7639,0.1043,0.0984,0.032,0.156,0.230,13000
379,42.3,0.76,0.7824,0.0966,0.0943,0.031,0.149,0.213,13000
380,44.6,0.81,0.7976,0.0888,0.0897,0.029,0.142,0.196,13000
381,47.0,0.85,0.8100,0.0809,0.0847,0.028,0.134,0.179,13000
382,49.3,0.89,0.8200,0.0727,0.0789,0.026,0.125,0.161,13000
383,51.7,0.93,0.8277,0.0644,0.0725,0.024,0.115,0.142,13000
384,54.0,0.98,0.8336,0.0558,0.0652,0.021,0.103,0.123,13000
385,56.4,1.02,0.8370,0.0469,0.0570,0.019,0.090,0.104,13000
386,58.7,1.06,0.8356,0.0378,0.0480,0.016,0.076,0.083,13000
387,61.1,1.10,0.8253,0.0284,0.0380,0.012,0.060,0.063,13000
388,63.4,1.14,0.7934,0.0190,0.0275,0.009,0.043,0.042,13000
389,65.8,1.19,0.6924,0.0095,0.0163,0.005,0.026,0.021,13000
390,68.1,1.23,-0.0064,0.0000,0.0064,0.002,0.010,0.000,13000
391,0.0,0.00,0.0000,0.1347,0.0820,0.033,0.150,0.345,13999
392,2.5,0.04,0.0681,0.1349,0.0838,0.034,0.154,0.345,13999
393,5.1,0.08,0.1334,0.1351,0.0858,0.035,0.157,0.346,13999
394,7.6,0.13,0.1956,0.1352,0.0878,0.036,0.161,0.346,13999
395,10.1,0.17,0.2549,0.1353,0.0899,0.037,0.165,0.346,13999
396,12.6,0.21,0.3114,0.1352,0.0919,0.037,0.169,0.346,13999
397,15.2,0.25,0.3648,0.1349,0.0940,0.038,0.172,0.345,13999
398,17.7,0.30,0.4154,0.1345,0.0960,0.039,0.176,0.344,13999
399,20.2,0.34,0.4630,0.1339,0.0980,0.040,0.180,0.343,13999
400,22.7,0.38,0.5077,0.1331,0.0999,0.041,0.183,0.341,13999
401,25.3,0.42,0.5496,0.1320,0.1017,0.041,0.186,0.338,13999
402,27.8,0.47,0.5886,0.1305,0.1033,0.042,0.189,0.334,13999
403,30.3,0.51,0.6247,0.1286,0.1046,0.043,0.192,0.329,13999
404,32.8,0.55,0.6580,0.1262,0.1056,0.043,0.194,0.323,13999
405,35.4,0.59,0.6885,0.1231,0.1060,0.043,0.194,0.315,13999
406,37.9,0.64,0.7164,0.1187,0.1052,0.043,0.193,0.304,13999
407,40.4,0.68,0.7415,0.1123,0.1026,0.042,0.188,0.287,13999
408,42.9,0.72,0.7634,0.1047,0.0987,0.040,0.181,0.268,13999
409,45.5,0.76,0.7819,0.0970,0.0946,0.039,0.173,0.248,13999
410,48.0,0.80,0.7973,0.0892,0.0900,0.037,0.165,0.228,13999
411,50.5,0.85,0.8097,0.0812,0.0850,0.035,0.156,0.208,13999
412,53.0,0.89,0.8198,0.0731,0.0793,0.032,0.145,0.187,13999
413,55.6,0.93,0.8275,0.0647,0.0729,0.030,0.134,0.166,13999
414,58.1,0.97,0.8335,0.0561,0.0656,0.027,0.120,0.144,13999
415,60.6,1.02,0.8370,0.0473,0.0574,0.023,0.105,0.121,13999
416,63.1,1.06,0.8358,0.0382,0.0483,0.020,0.089,0.098,13999
417,65.7,1.10,0.8260,0.0288,0.0384,0.016,0.070,0.074,13999
418,68.2,1.14,0.7948,0.0193,0.0278,0.011,0.051,0.049,13999
419,70.7,1.19,0.6959,0.0097,0.0165,0.007,0.030,0.025,13999
420,73.3,1.23,-0.0004,0.0000,0.0064,0.003,0.012,0.000,13999
421,0.0,0.00,0.0000,0.1347,0.0821,0.041,0.173,0.396,15000
422,2.7,0.04,0.0681,0.1349,0.0839,0.042,0.177,0.396,15000
423,5.4,0.08,0.1334,0.1351,0.0859,0.043,0.181,0.397,15000
424,8.1,0.13,0.1956,0.1353,0.0879,0.044,0.185,0.398,15000
425,10.8,0.17,0.2550,0.1353,0.0900,0.045,0.189,0.398,15000
426,13.5,0.21,0.3114,0.1352,0.0921,0.046,0.194,0.397,15000
427,16.3,0.25,0.3649,0.1350,0.0941,0.047,0.198,0.397,15000
428,19.0,0.30,0.4154,0.1346,0.0962,0.048,0.202,0.396,15000
429,21.7,0.34,0.4631,0.1340,0.0982,0.049,0.207,0.394,15000
430,24.4,0.38,0.5078,0.1332,0.1001,0.050,0.211,0.391,15000
431,27.1,0.42,0.5497,0.1321,0.1018,0.051,0.214,0.388,15000
432,29.8,0.47,0.5888,0.1306,0.1034,0.052,0.218,0.384,15000
433,32.5,0.51,0.6249,0.1287,0.1048,0.052,0.221,0.378,15000
434,35.2,0.55,0.6582,0.1263,0.1057,0.053,0.223,0.371,15000
435,37.9,0.59,0.6888,0.1232,0.1062,0.053,0.223,0.362,15000
436,40.6,0.64,0.7166,0.1188,0.1054,0.053,0.222,0.349,15000
437,43.4,0.68,0.7418,0.1124,0.1027,0.051,0.216,0.330,15000
438,46.1,0.72,0.7637,0.1048,0.0989,0.050,0.208,0.308,15000
439,48.8,0.76,0.7822,0.0971,0.0947,0.047,0.199,0.285,15000
440,51.5,0.81,0.7975,0.0892,0.0901,0.045,0.190,0.262,15000
441,54.2,0.85,0.8100,0.0812,0.0850,0.043,0.179,0.239,15000
442,56.9,0.89,0.8200,0.0730,0.0793,0.040,0.167,0.215,15000
443,59.6,0.93,0.8277,0.0646,0.0728,0.036,0.153,0.190,15000
444,62.3,0.98,0.8336,0.0560,0.0655,0.033,0.138,0.165,15000
445,65.0,1.02,0.8371,0.0472,0.0573,0.029,0.121,0.139,15000
446,67.7,1.06,0.8358,0.0380,0.0481,0.024,0.101,0.112,15000
447,70.5,1.10,0.8257,0.0286,0.0382,0.019,0.080,0.084,15000
448,73.2,1.14,0.7939,0.0191,0.0276,0.014,0.058,0.056,15000
449,75.9,1.19,0.6932,0.0096,0.0164,0.008,0.034,0.028,15000
450,78.6,1.23,-0.0007,0.0000,0.0065,0.003,0.014,0.000,15000
451,0.0,0.00,0.0000,0.1347,0.0822,0.050,0.197,0.450,16000
452,2.9,0.04,0.0680,0.1349,0.0840,0.051,0.201,0.451,16000
453,5.8,0.08,0.1332,0.1351,0.0860,0.052,0.206,0.452,16000
454,8.7,0.13,0.1954,0.1353,0.0881,0.054,0.211,0.452,16000
455,11.6,0.17,0.2546,0.1354,0.0901,0.055,0.216,0.453,16000
456,14.5,0.21,0.3110,0.1353,0.0922,0.056,0.221,0.452,16000
457,17.3,0.25,0.3645,0.1351,0.0943,0.057,0.226,0.452,16000
458,20.2,0.30,0.4150,0.1347,0.0963,0.059,0.231,0.451,16000
459,23.1,0.34,0.4626,0.1342,0.0983,0.060,0.236,0.449,16000
460,26.0,0.38,0.5074,0.1333,0.1003,0.061,0.240,0.446,16000
461,28.9,0.42,0.5493,0.1322,0.1020,0.062,0.244,0.442,16000
462,31.8,0.47,0.5883,0.1308,0.1036,0.063,0.248,0.437,16000
463,34.7,0.51,0.6245,0.1289,0.1050,0.064,0.251,0.431,16000
464,37.6,0.55,0.6579,0.1265,0.1060,0.064,0.254,0.423,16000
465,40.5,0.59,0.6885,0.1234,0.1064,0.065,0.255,0.413,16000
466,43.4,0.64,0.7164,0.1191,0.1057,0.064,0.253,0.398,16000
467,46.2,0.68,0.7416,0.1126,0.1030,0.063,0.247,0.377,16000
468,49.1,0.72,0.7635,0.1050,0.0991,0.060,0.237,0.351,16000
469,52.0,0.76,0.7821,0.0973,0.0949,0.058,0.227,0.325,16000
470,54.9,0.81,0.7975,0.0894,0.0903,0.055,0.216,0.299,16000
471,57.8,0.85,0.8100,0.0814,0.0852,0.052,0.204,0.272,16000
472,60.7,0.89,0.8200,0.0732,0.0794,0.048,0.190,0.245,16000
473,63.6,0.93,0.8278,0.0648,0.0730,0.044,0.175,0.217,16000
474,66.5,0.98,0.8337,0.0562,0.0657,0.040,0.157,0.188,16000
475,69.4,1.02,0.8372,0.0473,0.0574,0.035,0.138,0.158,16000
476,72.3,1.06,0.8359,0.0380,0.0482,0.029,0.116,0.127,16000
477,75.2,1.10,0.8258,0.0286,0.0382,0.023,0.092,0.096,16000
478,78.0,1.14,0.7941,0.0192,0.0276,0.017,0.066,0.064,16000
479,80.9,1.19,0.6933,0.0096,0.0164,0.010,0.039,0.032,16000
480,83.8,1.23,0.0001,0.0000,0.0065,0.004,0.016,0.000,16000
481,0.0,0.00,0.0000,0.1347,0.0824,0.060,0.223,0.509,17000
482,3.1,0.04,0.0679,0.1349,0.0842,0.061,0.228,0.509,17000
483,6.1,0.08,0.1329,0.1351,0.0862,0.063,0.233,0.510,17000
484,9.2,0.13,0.1949,0.1353,0.0882,0.064,0.239,0.511,17000
485,12.3,0.17,0.2541,0.1354,0.0903,0.066,0.244,0.511,17000
486,15.3,0.21,0.3103,0.1354,0.0924,0.067,0.250,0.511,17000
487,18.4,0.25,0.3638,0.1352,0.0945,0.069,0.255,0.510,17000
488,21.5,0.30,0.4142,0.1348,0.0965,0.070,0.261,0.509,17000
489,24.6,0.34,0.4618,0.1343,0.0985,0.072,0.266,0.507,17000
490,27.6,0.38,0.5066,0.1335,0.1005,0.073,0.272,0.504,17000
491,30.7,0.42,0.5485,0.1324,0.1023,0.075,0.276,0.500,17000
492,33.8,0.47,0.5876,0.1309,0.1039,0.076,0.281,0.494,17000
493,36.8,0.51,0.6238,0.1291,0.1052,0.077,0.284,0.487,17000
494,39.9,0.55,0.6572,0.1267,0.1062,0.077,0.287,0.478,17000
495,43.0,0.59,0.6879,0.1237,0.1067,0.078,0.288,0.467,17000
496,46.0,0.64,0.7158,0.1194,0.1060,0.077,0.287,0.451,17000
497,49.1,0.68,0.7411,0.1130,0.1033,0.075,0.279,0.427,17000
498,52.2,0.72,0.7631,0.1054,0.0994,0.073,0.269,0.398,17000
499,55.2,0.76,0.7819,0.0976,0.0952,0.069,0.257,0.368,17000
500,58.3,0.80,0.7973,0.0897,0.0906,0.066,0.245,0.339,17000
501,61.4,0.85,0.8098,0.0817,0.0855,0.062,0.231,0.308,17000
502,64.5,0.89,0.8199,0.0735,0.0797,0.058,0.216,0.277,17000
503,67.5,0.93,0.8277,0.0651,0.0733,0.053,0.198,0.246,17000
504,70.6,0.97,0.8337,0.0565,0.0660,0.048,0.178,0.213,17000
505,73.7,1.02,0.8372,0.0475,0.0577,0.042,0.156,0.179,17000
506,76.7,1.06,0.8361,0.0383,0.0485,0.035,0.131,0.144,17000
507,79.8,1.10,0.8263,0.0289,0.0385,0.028,0.104,0.109,17000
508,82.9,1.14,0.7951,0.0193,0.0278,0.020,0.075,0.073,17000
509,85.9,1.19,0.6956,0.0097,0.0165,0.012,0.045,0.037,17000
510,89.0,1.23,-0.0013,0.0000,0.0064,0.005,0.017,0.000,17000
511,0.0,0.00,0.0000,0.1347,0.0826,0.071,0.250,0.570,18000
512,3.3,0.04,0.0678,0.1349,0.0844,0.073,0.256,0.571,18000
513,6.5,0.08,0.1328,0.1351,0.0863,0.075,0.262,0.572,18000
514,9.8,0.13,0.1948,0.1353,0.0884,0.077,0.268,0.573,18000
515,13.0,0.17,0.2539,0.1354,0.0905,0.078,0.274,0.573,18000
516,16.3,0.21,0.3102,0.1354,0.0926,0.080,0.281,0.573,18000
517,19.5,0.25,0.3636,0.1353,0.0947,0.082,0.287,0.572,18000
518,22.8,0.30,0.4141,0.1349,0.0967,0.084,0.293,0.571,18000
519,26.0,0.34,0.4617,0.1344,0.0988,0.086,0.299,0.569,18000
520,29.3,0.38,0.5065,0.1336,0.1007,0.087,0.305,0.566,18000
521,32.5,0.42,0.5484,0.1325,0.1025,0.089,0.311,0.561,18000
522,35.8,0.47,0.5875,0.1311,0.1041,0.090,0.316,0.555,18000
523,39.0,0.51,0.6238,0.1293,0.1055,0.091,0.320,0.547,18000
524,42.3,0.55,0.6573,0.1269,0.1065,0.092,0.323,0.537,18000
525,45.5,0.59,0.6880,0.1239,0.1069,0.093,0.324,0.524,18000
526,48.8,0.64,0.7159,0.1196,0.1063,0.092,0.322,0.506,18000
527,52.1,0.68,0.7413,0.1131,0.1036,0.090,0.314,0.479,18000
528,55.3,0.72,0.7634,0.1055,0.0997,0.086,0.302,0.447,18000
529,58.6,0.76,0.7821,0.0977,0.0954,0.083,0.289,0.413,18000
530,61.8,0.81,0.7975,0.0898,0.0907,0.079,0.275,0.380,18000
531,65.1,0.85,0.8101,0.0817,0.0856,0.074,0.259,0.346,18000
532,68.3,0.89,0.8202,0.0735,0.0798,0.069,0.242,0.311,18000
533,71.6,0.93,0.8279,0.0650,0.0733,0.063,0.222,0.275,18000
534,74.8,0.98,0.8339,0.0563,0.0659,0.057,0.200,0.238,18000
535,78.1,1.02,0.8374,0.0474,0.0576,0.050,0.175,0.200,18000
536,81.3,1.06,0.8361,0.0381,0.0483,0.042,0.146,0.161,18000
537,84.6,1.10,0.8259,0.0287,0.0383,0.033,0.116,0.121,18000
538,87.8,1.15,0.7942,0.0192,0.0276,0.024,0.084,0.081,18000
539,91.1,1.19,0.6886,0.0094,0.0161,0.014,0.049,0.040,18000
540,94.3,1.23,-0.0069,0.0000,0.0065,0.006,0.020,0.000,18000
541,0.0,0.00,0.0000,0.1347,0.0827,0.084,0.279,0.635,19000
542,3.4,0.04,0.0676,0.1349,0.0846,0.086,0.286,0.636,19000
543,6.9,0.08,0.1324,0.1351,0.0865,0.088,0.292,0.637,19000
544,10.3,0.13,0.1943,0.1353,0.0886,0.090,0.299,0.638,19000
545,13.7,0.17,0.2532,0.1355,0.0907,0.092,0.306,0.639,19000
546,17.2,0.21,0.3094,0.1355,0.0928,0.094,0.313,0.639,19000
547,20.6,0.25,0.3627,0.1354,0.0949,0.097,0.320,0.638,19000
548,24.0,0.30,0.4131,0.1350,0.0970,0.099,0.327,0.637,19000
549,27.4,0.34,0.4607,0.1345,0.0990,0.101,0.334,0.634,19000
550,30.9,0.38,0.5054,0.1338,0.1009,0.103,0.341,0.631,19000
551,34.3,0.42,0.5474,0.1327,0.1027,0.105,0.347,0.626,19000
552,37.7,0.47,0.5865,0.1313,0.1044,0.106,0.352,0.619,19000
553,41.2,0.51,0.6228,0.1295,0.1057,0.108,0.357,0.611,19000
554,44.6,0.55,0.6564,0.1272,0.1067,0.109,0.361,0.600,19000
555,48.0,0.59,0.6871,0.1242,0.1072,0.109,0.362,0.586,19000
556,51.5,0.64,0.7152,0.1200,0.1066,0.109,0.360,0.566,19000
557,54.9,0.68,0.7407,0.1136,0.1040,0.106,0.351,0.536,19000
558,58.3,0.72,0.7628,0.1059,0.1000,0.102,0.338,0.500,19000
559,61.7,0.76,0.7816,0.0981,0.0957,0.097,0.323,0.463,19000
560,65.2,0.81,0.7972,0.0902,0.0911,0.093,0.308,0.425,19000
561,68.6,0.85,0.8098,0.0821,0.0859,0.088,0.290,0.387,19000
562,72.0,0.89,0.8200,0.0739,0.0802,0.082,0.271,0.348,19000
563,75.5,0.93,0.8278,0.0654,0.0737,0.075,0.249,0.309,19000
564,78.9,0.97,0.8338,0.0567,0.0663,0.068,0.224,0.268,19000
565,82.3,1.02,0.8374,0.0477,0.0580,0.059,0.196,0.225,19000
566,85.8,1.06,0.8363,0.0385,0.0487,0.050,0.165,0.181,19000
567,89.2,1.10,0.8267,0.0290,0.0387,0.039,0.131,0.137,19000
568,92.6,1.14,0.7956,0.0194,0.0279,0.028,0.094,0.092,19000
569,96.1,1.19,0.6960,0.0097,0.0165,0.017,0.056,0.046,19000
570,99.5,1.23,-0.0006,0.0000,0.0065,0.007,0.022,0.000,19000
571,0.0,0.00,0.0000,0.1347,0.0829,0.098,0.310,0.704,20000
572,3.6,0.04,0.0674,0.1349,0.0847,0.101,0.317,0.705,20000
573,7.2,0.08,0.1321,0.1351,0.0867,0.103,0.324,0.706,20000
574,10.8,0.13,0.1938,0.1354,0.0887,0.105,0.332,0.707,20000
575,14.4,0.17,0.2527,0.1355,0.0909,0.108,0.340,0.708,20000
576,18.0,0.21,0.3087,0.1356,0.0930,0.110,0.348,0.708,20000
577,21.7,0.25,0.3620,0.1354,0.0951,0.113,0.356,0.708,20000
578,25.3,0.30,0.4124,0.1351,0.0972,0.115,0.364,0.706,20000
579,28.9,0.34,0.4599,0.1347,0.0992,0.118,0.371,0.704,20000
580,32.5,0.38,0.5046,0.1339,0.1012,0.120,0.379,0.700,20000
581,36.1,0.42,0.5466,0.1329,0.1030,0.122,0.385,0.694,20000
582,39.7,0.47,0.5858,0.1315,0.1046,0.124,0.391,0.687,20000
583,43.3,0.51,0.6221,0.1298,0.1060,0.126,0.397,0.678,20000
584,46.9,0.55,0.6557,0.1275,0.1070,0.127,0.401,0.666,20000
585,50.5,0.59,0.6865,0.1245,0.1075,0.128,0.402,0.650,20000
586,54.1,0.64,0.7146,0.1203,0.1070,0.127,0.400,0.629,20000
587,57.8,0.68,0.7402,0.1140,0.1043,0.124,0.390,0.596,20000
588,61.4,0.72,0.7624,0.1063,0.1004,0.119,0.376,0.556,20000
589,65.0,0.76,0.7814,0.0985,0.0961,0.114,0.360,0.515,20000
590,68.6,0.80,0.7970,0.0906,0.0914,0.109,0.342,0.473,20000
591,72.2,0.85,0.8097,0.0825,0.0863,0.102,0.323,0.431,20000
592,75.8,0.89,0.8199,0.0742,0.0805,0.096,0.301,0.388,20000
593,79.4,0.93,0.8278,0.0658,0.0740,0.088,0.277,0.344,20000
594,83.0,0.97,0.8338,0.0570,0.0666,0.079,0.249,0.298,20000
595,86.6,1.02,0.8375,0.0480,0.0583,0.069,0.218,0.251,20000
596,90.2,1.06,0.8366,0.0387,0.0490,0.058,0.183,0.202,20000
597,93.8,1.10,0.8271,0.0292,0.0389,0.046,0.146,0.153,20000
598,97.5,1.14,0.7967,0.0196,0.0282,0.033,0.105,0.103,20000
599,101.1,1.19,0.6988,0.0098,0.0167,0.020,0.063,0.051,20000
600,104.7,1.23,0.0007,0.0000,0.0064,0.008,0.024,0.000,20000
601,0.0,0.00,0.0000,0.1348,0.0832,0.114,0.343,0.776,21000
602,3.8,0.04,0.0673,0.1350,0.0850,0.117,0.351,0.777,21000
603,7.6,0.08,0.1319,0.1352,0.0869,0.119,0.358,0.779,21000
604,11.4,0.13,0.1936,0.1354,0.0889,0.122,0.367,0.780,21000
605,15.2,0.17,0.2524,0.1356,0.0911,0.125,0.376,0.781,21000
606,19.0,0.21,0.3084,0.1356,0.0932,0.128,0.385,0.781,21000
607,22.8,0.25,0.3616,0.1355,0.0953,0.131,0.393,0.781,21000
608,26.6,0.30,0.4120,0.1353,0.0974,0.134,0.402,0.779,21000
609,30.3,0.34,0.4595,0.1348,0.0995,0.137,0.410,0.776,21000
610,34.1,0.38,0.5043,0.1341,0.1014,0.139,0.418,0.772,21000
611,37.9,0.42,0.5462,0.1331,0.1033,0.142,0.426,0.767,21000
612,41.7,0.47,0.5855,0.1317,0.1049,0.144,0.433,0.759,21000
613,45.5,0.51,0.6219,0.1300,0.1063,0.146,0.439,0.749,21000
614,49.3,0.55,0.6555,0.1277,0.1073,0.148,0.443,0.736,21000
615,53.1,0.59,0.6863,0.1248,0.1079,0.148,0.445,0.719,21000
616,56.9,0.64,0.7145,0.1206,0.1073,0.148,0.443,0.695,21000
617,60.7,0.68,0.7402,0.1143,0.1047,0.144,0.432,0.658,21000
618,64.5,0.72,0.7625,0.1065,0.1007,0.138,0.415,0.614,21000
619,68.3,0.76,0.7815,0.0987,0.0964,0.132,0.398,0.569,21000
620,72.1,0.81,0.7971,0.0907,0.0916,0.126,0.378,0.523,21000
621,75.9,0.85,0.8099,0.0826,0.0865,0.119,0.357,0.476,21000
622,79.7,0.89,0.8201,0.0743,0.0806,0.111,0.333,0.428,21000
623,83.4,0.93,0.8282,0.0658,0.0741,0.102,0.306,0.379,21000
624,87.2,0.97,0.8346,0.0571,0.0667,0.092,0.275,0.329,21000
625,91.0,1.02,0.8387,0.0480,0.0582,0.080,0.240,0.276,21000
626,94.8,1.06,0.8382,0.0387,0.0489,0.067,0.202,0.223,21000
627,98.6,1.10,0.8291,0.0292,0.0388,0.053,0.160,0.168,21000
628,102.4,1.14,0.7988,0.0196,0.0280,0.039,0.116,0.113,21000
629,106.2,1.19,0.6999,0.0098,0.0166,0.023,0.068,0.056,21000
630,110.0,1.23,-0.0011,0.0000,0.0064,0.009,0.027,0.000,21000
631,0.0,0.00,0.0000,0.1348,0.0834,0.132,0.378,0.852,22000
632,4.0,0.04,0.0672,0.1350,0.0852,0.135,0.386,0.853,22000
633,8.0,0.08,0.1317,0.1352,0.0871,0.138,0.394,0.855,22000
634,11.9,0.13,0.1934,0.1354,0.0891,0.141,0.404,0.856,22000
635,15.9,0.17,0.2521,0.1356,0.0913,0.144,0.413,0.857,22000
636,19.9,0.21,0.3081,0.1357,0.0935,0.148,0.423,0.858,22000
637,23.9,0.25,0.3613,0.1356,0.0956,0.151,0.433,0.857,22000
638,27.8,0.30,0.4117,0.1354,0.0977,0.154,0.442,0.856,22000
639,31.8,0.34,0.4592,0.1349,0.0997,0.158,0.452,0.853,22000
640,35.8,0.38,0.5040,0.1342,0.1017,0.161,0.461,0.849,22000
641,39.8,0.42,0.5460,0.1333,0.1036,0.164,0.469,0.843,22000
642,43.8,0.47,0.5852,0.1320,0.1052,0.166,0.477,0.834,22000
643,47.7,0.51,0.6217,0.1302,0.1066,0.169,0.483,0.823,22000
644,51.7,0.55,0.6556,0.1279,0.1077,0.170,0.488,0.809,22000
645,55.7,0.59,0.6866,0.1250,0.1081,0.171,0.490,0.790,22000
646,59.7,0.64,0.7149,0.1209,0.1076,0.170,0.487,0.764,22000
647,63.6,0.68,0.7408,0.1145,0.1049,0.166,0.475,0.724,22000
648,67.6,0.72,0.7633,0.1067,0.1009,0.159,0.457,0.675,22000
649,71.6,0.76,0.7826,0.0989,0.0965,0.152,0.437,0.625,22000
650,75.6,0.81,0.7987,0.0908,0.0917,0.145,0.415,0.574,22000
651,79.6,0.85,0.8119,0.0827,0.0864,0.137,0.391,0.523,22000
652,83.5,0.89,0.8227,0.0743,0.0805,0.127,0.364,0.470,22000
653,87.5,0.93,0.8312,0.0658,0.0739,0.117,0.334,0.416,22000
654,91.5,0.98,0.8378,0.0569,0.0663,0.105,0.300,0.360,22000
655,95.5,1.02,0.8419,0.0478,0.0578,0.091,0.262,0.302,22000
656,99.5,1.06,0.8412,0.0385,0.0485,0.077,0.220,0.243,22000
657,103.4,1.10,0.8318,0.0290,0.0384,0.061,0.174,0.183,22000
658,107.4,1.15,0.8009,0.0194,0.0277,0.044,0.126,0.123,22000
659,111.4,1.19,0.7001,0.0097,0.0165,0.026,0.074,0.061,22000
660,115.4,1.23,-0.0083,0.0000,0.0064,0.010,0.029,0.000,22000
661,0.0,0.00,0.0000,0.1347,0.0830,0.150,0.411,0.931,23000
662,4.2,0.04,0.0675,0.1349,0.0849,0.153,0.420,0.932,23000
663,8.3,0.08,0.1321,0.1351,0.0868,0.157,0.430,0.934,23000
664,12.5,0.13,0.1939,0.1354,0.0888,0.160,0.440,0.935,23000
665,16.6,0.17,0.2528,0.1356,0.0910,0.164,0.450,0.937,23000
666,20.8,0.21,0.3088,0.1357,0.0932,0.168,0.461,0.938,23000
667,24.9,0.25,0.3621,0.1356,0.0953,0.172,0.472,0.937,23000
668,29.1,0.30,0.4126,0.1354,0.0975,0.176,0.482,0.936,23000
669,33.3,0.34,0.4602,0.1350,0.0995,0.180,0.493,0.933,23000
670,37.4,0.38,0.5050,0.1343,0.1016,0.183,0.503,0.928,23000
671,41.6,0.42,0.5470,0.1334,0.1035,0.187,0.512,0.922,23000
672,45.7,0.47,0.5863,0.1321,0.1051,0.190,0.520,0.913,23000
673,49.9,0.51,0.6227,0.1304,0.1066,0.193,0.528,0.901,23000
674,54.0,0.55,0.6564,0.1282,0.1077,0.194,0.533,0.886,23000
675,58.2,0.59,0.6873,0.1253,0.1082,0.196,0.536,0.866,23000
676,62.4,0.64,0.7156,0.1212,0.1078,0.195,0.534,0.838,23000
677,66.5,0.68,0.7415,0.1149,0.1052,0.190,0.520,0.794,23000
678,70.7,0.72,0.7642,0.1071,0.1011,0.183,0.500,0.740,23000
679,74.8,0.76,0.7838,0.0992,0.0967,0.175,0.478,0.686,23000
680,79.0,0.81,0.8002,0.0912,0.0918,0.166,0.454,0.630,23000
681,83.2,0.85,0.8138,0.0830,0.0865,0.156,0.428,0.573,23000
682,87.3,0.89,0.8250,0.0746,0.0805,0.145,0.399,0.515,23000
683,91.5,0.93,0.8338,0.0660,0.0739,0.133,0.366,0.456,23000
684,95.6,0.98,0.8407,0.0571,0.0663,0.120,0.328,0.395,23000
685,99.8,1.02,0.8449,0.0481,0.0579,0.105,0.287,0.332,23000
686,103.9,1.06,0.8444,0.0387,0.0486,0.088,0.241,0.267,23000
687,108.1,1.10,0.8352,0.0291,0.0385,0.070,0.190,0.201,23000
688,112.3,1.15,0.8046,0.0195,0.0278,0.050,0.138,0.135,23000
689,116.4,1.19,0.7048,0.0098,0.0165,0.030,0.082,0.068,23000
690,120.6,1.23,0.0000,0.0000,0.0064,0.012,0.032,0.000,23000
691,0.0,0.00,0.0000,0.1347,0.0822,0.169,0.443,1.013,24000
692,4.3,0.04,0.0680,0.1348,0.0841,0.172,0.453,1.015,24000
693,8.7,0.08,0.1330,0.1350,0.0860,0.177,0.464,1.016,24000
694,13.0,0.13,0.1951,0.1353,0.0881,0.181,0.475,1.018,24000
