,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,106.3,0.85,0.7575,0.1175,0.1319,2.952,15.507,7.893,12000
349,112.5,0.90,0.8184,0.1085,0.1193,2.671,14.027,7.285,12000
350,118.8,0.95,0.8510,0.0985,0.1099,2.461,12.928,6.614,12000
351,125.0,1.00,0.8691,0.0894,0.1029,2.304,12.100,6.006,12000
352,131.3,1.05,0.8854,0.0802,0.0951,2.130,11.184,5.386,12000
353,137.5,1.10,0.8999,0.0708,0.0865,1.938,10.176,4.755,12000
354,143.8,1.15,0.9128,0.0612,0.0771,1.727,9.068,4.111,12000
355,150.0,1.20,0.9235,0.0515,0.0669,1.497,7.864,3.456,12000
356,156.3,1.25,0.9303,0.0415,0.0558,1.250,6.563,2.789,12000
357,162.5,1.30,0.9281,0.0314,0.0439,0.984,5.166,2.107,12000
358,168.8,1.35,0.8982,0.0211,0.0317,0.711,3.732,1.418,12000
359,175.0,1.40,0.7722,0.0107,0.0194,0.434,2.280,0.718,12000
360,181.3,1.45,0.0000,0.0000,0.0074,0.165,0.865,0.000,12000
361,0.0,0.00,0.0000,0.1417,0.3917,11.149,54.049,11.170,13000
362,6.8,0.05,0.0188,0.1429,0.3801,10.819,52.451,11.262,13000
363,13.5,0.10,0.0391,0.1440,0.3679,10.472,50.769,11.348,13000
364,20.3,0.15,0.0612,0.1450,0.3555,10.119,49.056,11.428,13000
365,27.1,0.20,0.0851,0.1458,0.3425,9.749,47.262,11.494,13000
366,33.9,0.25,0.1113,0.1465,0.3291,9.368,45.418,11.546,13000
367,40.6,0.30,0.1397,0.1469,0.3154,8.976,43.518,11.580,13000
368,47.4,0.35,0.1709,0.1471,0.3011,8.569,41.545,11.591,13000
369,54.2,0.40,0.2053,0.1468,0.2861,8.142,39.475,11.574,13000
370,60.9,0.45,0.2446,0.1459,0.2683,7.637,37.024,11.497,13000
371,67.7,0.50,0.2885,0.1445,0.2504,7.126,34.549,11.387,13000
372,74.5,0.55,0.3374,0.1427,0.2326,6.621,32.099,11.247,13000
373,81.2,0.60,0.3919,0.1404,0.2149,6.118,29.660,11.068,13000
374,88.0,0.65,0.4528,0.1377,0.1976,5.623,27.263,10.850,13000
375,94.8,0.70,0.5203,0.1343,0.1807,5.143,24.933,10.587,13000
376,101.6,0.75,0.5939,0.1304,0.1646,4.686,22.716,10.276,13000
377,108.3,0.80,0.6722,0.1256,0.1494,4.253,20.618,9.896,13000
378,115.1,0.85,0.7499,0.1193,0.1352,3.847,18.653,9.400,13000
379,121.9,0.90,0.8143,0.1105,0.1221,3.474,16.844,8.706,13000
380,128.6,0.95,0.8492,0.1003,0.1122,3.195,15.488,7.909,13000
381,135.4,1.00,0.8676,0.0911,0.1050,2.989,14.492,7.183,13000
382,142.2,1.05,0.8842,0.0818,0.0971,2.764,13.399,6.445,13000
383,148.9,1.10,0.8990,0.0722,0.0884,2.515,12.192,5.692,13000
384,155.7,1.15,0.9121,0.0625,0.0788,2.242,10.867,4.924,13000
385,162.5,1.20,0.9232,0.0525,0.0683,1.944,9.424,4.142,13000
386,169.3,1.25,0.9306,0.0425,0.0570,1.624,7.872,3.348,13000
387,176.0,1.30,0.9291,0.0321,0.0450,1.279,6.203,2.532,13000
388,182.8,1.35,0.9001,0.0216,0.0325,0.924,4.479,1.706,13000
389,189.6,1.40,0.7739,0.0110,0.0198,0.564,2.734,0.863,13000
390,196.3,1.45,-0.0002,0.0000,0.0076,0.215,1.042,0.000,13000
391,0.0,0.00,0.0000,0.1387,0.3593,12.772,57.496,12.678,13999
392,7.3,0.05,0.0200,0.1397,0.3490,12.405,55.846,12.774,13999
393,14.6,0.10,0.0416,0.1407,0.3378,12.008,54.056,12.860,13999
394,21.9,0.15,0.0651,0.1415,0.3258,11.583,52.144,12.933,13999
395,29.1,0.20,0.0907,0.1421,0.3131,11.129,50.102,12.987,13999
396,36.4,0.25,0.1186,0.1425,0.2999,10.662,48.000,13.024,13999
397,43.7,0.30,0.1493,0.1426,0.2863,10.177,45.815,13.037,13999
398,51.0,0.35,0.1830,0.1425,0.2723,9.679,43.571,13.025,13999
399,58.3,0.40,0.2200,0.1420,0.2580,9.170,41.283,12.985,13999
400,65.6,0.45,0.2610,0.1413,0.2434,8.651,38.947,12.915,13999
401,72.8,0.50,0.3059,0.1402,0.2290,8.140,36.646,12.819,13999
402,80.1,0.55,0.3554,0.1388,0.2146,7.628,34.341,12.690,13999
403,87.4,0.60,0.4097,0.1371,0.2005,7.127,32.083,12.529,13999
404,94.7,0.65,0.4694,0.1349,0.1866,6.634,29.863,12.332,13999
405,102.0,0.70,0.5338,0.1324,0.1734,6.163,27.746,12.100,13999
406,109.3,0.75,0.6035,0.1293,0.1605,5.705,25.684,11.818,13999
407,116.5,0.80,0.6759,0.1255,0.1484,5.274,23.744,11.471,13999
408,123.8,0.85,0.7473,0.1206,0.1370,4.871,21.929,11.024,13999
409,131.1,0.90,0.8093,0.1128,0.1253,4.454,20.049,10.309,13999
410,138.4,0.95,0.8458,0.1028,0.1153,4.099,18.451,9.394,13999
411,145.7,1.00,0.8653,0.0934,0.1078,3.831,17.248,8.534,13999
412,153.0,1.05,0.8824,0.0838,0.0996,3.541,15.940,7.660,13999
413,160.2,1.10,0.8975,0.0741,0.0907,3.224,14.515,6.772,13999
414,167.5,1.15,0.9110,0.0642,0.0809,2.876,12.948,5.865,13999
415,174.8,1.20,0.9224,0.0541,0.0703,2.498,11.243,4.942,13999
416,182.1,1.25,0.9301,0.0438,0.0587,2.088,9.401,4.000,13999
417,189.4,1.30,0.9288,0.0332,0.0464,1.648,7.420,3.031,13999
418,196.7,1.35,0.9008,0.0224,0.0335,1.192,5.365,2.047,13999
419,203.9,1.40,0.7741,0.0113,0.0205,0.728,3.279,1.037,13999
420,211.2,1.45,-0.0009,0.0000,0.0078,0.278,1.252,0.000,13999
421,0.0,0.00,0.0000,0.1344,0.3129,13.680,57.481,14.102,15000
422,7.8,0.05,0.0221,0.1353,0.3048,13.329,56.005,14.197,15000
423,15.6,0.10,0.0459,0.1361,0.2960,12.942,54.379,14.283,15000
424,23.4,0.15,0.0715,0.1368,0.2862,12.515,52.585,14.354,15000
425,31.2,0.20,0.0991,0.1373,0.2764,12.085,50.776,14.413,15000
426,39.0,0.25,0.1292,0.1377,0.2657,11.617,48.812,14.450,15000
427,46.8,0.30,0.1620,0.1379,0.2547,11.136,46.789,14.467,15000
428,54.5,0.35,0.1974,0.1378,0.2438,10.659,44.786,14.465,15000
429,62.3,0.40,0.2362,0.1375,0.2323,10.159,42.683,14.433,15000
430,70.1,0.45,0.2783,0.1370,0.2209,9.660,40.588,14.377,15000
431,77.9,0.50,0.3242,0.1362,0.2095,9.162,38.497,14.295,15000
432,85.7,0.55,0.3740,0.1351,0.1982,8.667,36.417,14.181,15000
433,93.5,0.60,0.4280,0.1338,0.1872,8.183,34.384,14.044,15000
434,101.3,0.65,0.4864,0.1322,0.1763,7.708,32.386,13.877,15000
435,109.1,0.70,0.5478,0.1304,0.1662,7.269,30.540,13.686,15000
436,116.9,0.75,0.6125,0.1283,0.1567,6.851,28.785,13.461,15000
437,124.7,0.80,0.6786,0.1256,0.1477,6.458,27.135,13.180,15000
438,132.5,0.85,0.7434,0.1220,0.1392,6.086,25.570,12.806,15000
439,140.3,0.90,0.8017,0.1158,0.1297,5.669,23.820,12.151,15000
440,148.1,0.95,0.8413,0.1059,0.1192,5.214,21.908,11.110,15000
441,155.9,1.00,0.8621,0.0962,0.1113,4.866,20.447,10.094,15000
442,163.6,1.05,0.8798,0.0864,0.1029,4.498,18.898,9.068,15000
443,171.4,1.10,0.8953,0.0765,0.0937,4.098,17.219,8.026,15000
444,179.2,1.15,0.9092,0.0664,0.0838,3.663,15.390,6.968,15000
445,187.0,1.20,0.9207,0.0560,0.0729,3.186,13.386,5.882,15000
446,194.8,1.25,0.9282,0.0454,0.0610,2.669,11.215,4.769,15000
447,202.6,1.30,0.9261,0.0346,0.0484,2.116,8.889,3.626,15000
448,210.4,1.35,0.8965,0.0234,0.0352,1.537,6.458,2.456,15000
449,218.2,1.40,0.7651,0.0120,0.0218,0.955,4.011,1.255,15000
450,226.0,1.45,0.0227,0.0001,0.0089,0.391,1.643,0.015,15000
451,0.0,0.00,0.0000,0.1316,0.2970,15.759,62.076,15.717,16000
452,8.3,0.05,0.0227,0.1324,0.2895,15.363,60.516,15.806,16000
453,16.6,0.10,0.0470,0.1331,0.2816,14.944,58.865,15.893,16000
454,24.9,0.15,0.0728,0.1338,0.2742,14.553,57.324,15.971,16000
455,33.2,0.20,0.0998,0.1344,0.2679,14.218,56.004,16.048,16000
456,41.4,0.25,0.1297,0.1347,0.2583,13.707,53.994,16.088,16000
457,49.7,0.30,0.1618,0.1350,0.2489,13.208,52.028,16.113,16000
458,58.0,0.35,0.1964,0.1350,0.2392,12.694,50.003,16.116,16000
459,66.3,0.40,0.2339,0.1348,0.2293,12.167,47.928,16.096,16000
460,74.6,0.45,0.2743,0.1345,0.2194,11.643,45.862,16.054,16000
461,82.9,0.50,0.3166,0.1340,0.2105,11.168,43.992,15.999,16000
462,91.2,0.55,0.3582,0.1335,0.2039,10.823,42.631,15.944,16000
463,99.5,0.60,0.4088,0.1325,0.1935,10.266,40.438,15.822,16000
464,107.7,0.65,0.4660,0.1312,0.1820,9.656,38.035,15.660,16000
465,116.0,0.70,0.5284,0.1296,0.1708,9.064,35.706,15.478,16000
466,124.3,0.75,0.5939,0.1280,0.1607,8.528,33.593,15.278,16000
467,132.6,0.80,0.6604,0.1262,0.1520,8.067,31.778,15.067,16000
468,140.9,0.85,0.7244,0.1243,0.1450,7.696,30.317,14.840,16000
469,149.2,0.90,0.7835,0.1215,0.1388,7.364,29.006,14.503,16000
470,157.5,0.94,0.8300,0.1116,0.1271,6.743,26.563,13.329,16000
471,165.8,0.99,0.8541,0.1011,0.1177,6.244,24.596,12.066,16000
472,174.0,1.04,0.8747,0.0906,0.1082,5.740,22.609,10.817,16000
473,182.3,1.09,0.8913,0.0802,0.0985,5.227,20.588,9.581,16000
474,190.6,1.14,0.9058,0.0697,0.0881,4.673,18.409,8.327,16000
475,198.9,1.19,0.9176,0.0590,0.0767,4.071,16.035,7.042,16000
476,207.2,1.24,0.9249,0.0480,0.0645,3.423,13.484,5.730,16000
477,215.5,1.29,0.9214,0.0367,0.0515,2.735,10.772,4.385,16000
478,223.8,1.34,0.8908,0.0251,0.0379,2.012,7.924,3.003,16000
479,232.1,1.39,0.7543,0.0129,0.0239,1.266,4.987,1.543,16000
480,240.4,1.44,0.0119,0.0001,0.0104,0.553,2.178,0.010,16000
