,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,64.1,0.64,0.7721,0.0912,0.0762,0.543,2.852,2.452,12000
348,68.1,0.69,0.7941,0.0870,0.0751,0.535,2.811,2.340,12000
349,72.1,0.73,0.8144,0.0811,0.0722,0.515,2.704,2.180,12000
350,76.1,0.77,0.8322,0.0744,0.0684,0.488,2.562,2.000,12000
351,80.1,0.81,0.8473,0.0675,0.0642,0.458,2.405,1.816,12000
352,84.1,0.85,0.8599,0.0605,0.0596,0.425,2.231,1.628,12000
353,88.1,0.89,0.8695,0.0534,0.0545,0.388,2.039,1.436,12000
354,92.2,0.93,0.8761,0.0461,0.0488,0.348,1.828,1.241,12000
355,96.2,0.97,0.8783,0.0387,0.0426,0.304,1.597,1.041,12000
356,100.2,1.01,0.8715,0.0312,0.0361,0.257,1.352,0.840,12000
357,104.2,1.05,0.8452,0.0236,0.0292,0.208,1.095,0.634,12000
358,108.2,1.09,0.7734,0.0158,0.0223,0.159,0.833,0.425,12000
359,112.2,1.13,0.5856,0.0080,0.0153,0.109,0.574,0.214,12000
360,116.2,1.17,-0.0019,0.0000,0.0085,0.060,0.318,0.000,12000
361,0.0,0.00,0.0000,0.0965,0.0466,0.423,2.049,3.046,13000
362,4.3,0.04,0.0808,0.0967,0.0482,0.437,2.117,3.050,13000
363,8.7,0.08,0.1565,0.0968,0.0498,0.452,2.189,3.055,13000
364,13.0,0.12,0.2272,0.0970,0.0516,0.467,2.266,3.060,13000
365,17.3,0.16,0.2929,0.0971,0.0534,0.484,2.346,3.064,13000
366,21.7,0.20,0.3540,0.0972,0.0553,0.501,2.431,3.068,13000
367,26.0,0.24,0.4104,0.0974,0.0573,0.520,2.519,3.072,13000
368,30.4,0.28,0.4624,0.0975,0.0594,0.538,2.611,3.075,13000
369,34.7,0.32,0.5104,0.0975,0.0616,0.558,2.706,3.078,13000
370,39.0,0.36,0.5544,0.0976,0.0638,0.578,2.804,3.080,13000
371,43.4,0.40,0.5948,0.0976,0.0661,0.599,2.904,3.080,13000
372,47.7,0.44,0.6317,0.0975,0.0684,0.620,3.005,3.077,13000
373,52.0,0.48,0.6655,0.0973,0.0706,0.640,3.105,3.071,13000
374,56.4,0.52,0.6964,0.0968,0.0728,0.660,3.199,3.056,13000
375,60.7,0.56,0.7245,0.0960,0.0747,0.677,3.282,3.029,13000
376,65.1,0.60,0.7502,0.0944,0.0760,0.689,3.341,2.980,13000
377,69.4,0.64,0.7738,0.0918,0.0764,0.693,3.358,2.896,13000
378,73.7,0.68,0.7955,0.0877,0.0755,0.684,3.317,2.768,13000
379,78.1,0.72,0.8158,0.0819,0.0727,0.659,3.196,2.583,13000
380,82.4,0.77,0.8340,0.0751,0.0689,0.625,3.028,2.370,13000
381,86.7,0.81,0.8497,0.0682,0.0646,0.586,2.840,2.152,13000
382,91.1,0.85,0.8631,0.0611,0.0599,0.543,2.633,1.929,13000
383,95.4,0.89,0.8737,0.0540,0.0547,0.496,2.405,1.703,13000
384,99.8,0.93,0.8812,0.0467,0.0490,0.445,2.155,1.472,13000
385,104.1,0.97,0.8846,0.0392,0.0428,0.388,1.881,1.237,13000
386,108.4,1.01,0.8779,0.0316,0.0362,0.328,1.591,0.996,13000
387,112.8,1.05,0.8520,0.0239,0.0293,0.266,1.289,0.753,13000
388,117.1,1.09,0.7806,0.0160,0.0223,0.202,0.980,0.505,13000
389,121.4,1.13,0.5926,0.0080,0.0153,0.139,0.673,0.254,13000
390,125.8,1.17,-0.0021,0.0000,0.0084,0.076,0.370,0.000,13000
391,0.0,0.00,0.0000,0.0964,0.0452,0.511,2.302,3.528,13999
392,4.7,0.04,0.0832,0.0965,0.0468,0.530,2.384,3.533,13999
393,9.4,0.08,0.1608,0.0967,0.0485,0.549,2.472,3.538,13999
394,14.0,0.12,0.2329,0.0968,0.0503,0.570,2.565,3.544,13999
395,18.7,0.16,0.2984,0.0970,0.0525,0.594,2.673,3.550,13999
396,23.4,0.20,0.3580,0.0972,0.0548,0.620,2.791,3.557,13999
397,28.1,0.24,0.4122,0.0974,0.0572,0.647,2.914,3.564,13999
398,32.8,0.28,0.4617,0.0975,0.0597,0.675,3.041,3.570,13999
399,37.4,0.32,0.5069,0.0977,0.0622,0.704,3.170,3.576,13999
400,42.1,0.36,0.5483,0.0978,0.0648,0.733,3.301,3.580,13999
401,46.8,0.40,0.5866,0.0979,0.0673,0.762,3.431,3.583,13999
402,51.5,0.44,0.6221,0.0979,0.0698,0.790,3.559,3.583,13999
403,56.2,0.48,0.6554,0.0978,0.0722,0.818,3.680,3.578,13999
404,60.8,0.52,0.6866,0.0974,0.0744,0.842,3.791,3.564,13999
405,65.5,0.56,0.7160,0.0966,0.0762,0.863,3.883,3.535,13999
406,70.2,0.61,0.7437,0.0951,0.0774,0.876,3.943,3.480,13999
407,74.9,0.65,0.7698,0.0924,0.0775,0.877,3.950,3.383,13999
408,79.5,0.69,0.7940,0.0884,0.0763,0.864,3.889,3.234,13999
409,84.2,0.73,0.8164,0.0825,0.0734,0.830,3.739,3.018,13999
410,88.9,0.77,0.8354,0.0756,0.0693,0.785,3.535,2.767,13999
411,93.6,0.81,0.8514,0.0686,0.0650,0.736,3.312,2.510,13999
412,98.3,0.85,0.8651,0.0615,0.0602,0.681,3.067,2.250,13999
413,102.9,0.89,0.8761,0.0542,0.0549,0.622,2.800,1.985,13999
414,107.6,0.93,0.8839,0.0468,0.0492,0.556,2.505,1.714,13999
415,112.3,0.97,0.8875,0.0393,0.0428,0.485,2.183,1.437,13999
416,117.0,1.01,0.8811,0.0316,0.0361,0.409,1.842,1.156,13999
417,121.7,1.05,0.8547,0.0238,0.0292,0.330,1.487,0.870,13999
418,126.3,1.09,0.7811,0.0159,0.0221,0.250,1.127,0.581,13999
419,131.0,1.13,0.6031,0.0081,0.0151,0.171,0.772,0.296,13999
420,135.7,1.17,-0.0044,0.0000,0.0082,0.093,0.417,-0.001,13999
421,0.0,0.00,0.0000,0.0982,0.0664,0.924,3.883,4.126,15000
422,5.0,0.04,0.0592,0.0984,0.0670,0.933,3.921,4.133,15000
423,10.0,0.08,0.1172,0.0986,0.0678,0.944,3.968,4.141,15000
424,15.0,0.12,0.1738,0.0988,0.0687,0.957,4.022,4.150,15000
425,20.0,0.16,0.2288,0.0990,0.0698,0.971,4.082,4.159,15000
426,25.1,0.20,0.2822,0.0992,0.0709,0.987,4.145,4.167,15000
427,30.1,0.24,0.3337,0.0993,0.0720,1.003,4.214,4.174,15000
428,35.1,0.28,0.3834,0.0995,0.0732,1.020,4.284,4.180,15000
429,40.1,0.32,0.4314,0.0996,0.0745,1.037,4.356,4.184,15000
430,45.1,0.36,0.4777,0.0996,0.0757,1.054,4.428,4.186,15000
431,50.1,0.40,0.5224,0.0996,0.0769,1.071,4.498,4.185,15000
432,55.1,0.44,0.5656,0.0995,0.0780,1.086,4.565,4.181,15000
433,60.1,0.48,0.6073,0.0992,0.0791,1.101,4.625,4.170,15000
434,65.1,0.52,0.6476,0.0988,0.0799,1.113,4.676,4.149,15000
435,70.2,0.56,0.6864,0.0979,0.0805,1.121,4.708,4.112,15000
436,75.2,0.60,0.7231,0.0963,0.0805,1.121,4.710,4.044,15000
437,80.2,0.65,0.7572,0.0935,0.0797,1.110,4.662,3.930,15000
438,85.2,0.69,0.7879,0.0894,0.0778,1.083,4.549,3.756,15000
439,90.2,0.73,0.8145,0.0835,0.0744,1.036,4.353,3.509,15000
440,95.2,0.77,0.8355,0.0765,0.0702,0.977,4.105,3.215,15000
441,100.2,0.81,0.8519,0.0694,0.0657,0.915,3.845,2.917,15000
442,105.2,0.85,0.8660,0.0622,0.0608,0.847,3.559,2.614,15000
443,110.2,0.89,0.8775,0.0549,0.0555,0.773,3.246,2.306,15000
444,115.2,0.93,0.8860,0.0475,0.0497,0.692,2.908,1.995,15000
445,120.3,0.97,0.8906,0.0399,0.0434,0.604,2.538,1.678,15000
446,125.3,1.01,0.8862,0.0322,0.0367,0.511,2.145,1.354,15000
447,130.3,1.05,0.8632,0.0244,0.0296,0.413,1.734,1.025,15000
448,135.3,1.09,0.7967,0.0165,0.0225,0.313,1.317,0.692,15000
449,140.3,1.13,0.6135,0.0083,0.0153,0.213,0.897,0.350,15000
450,145.3,1.17,-0.0027,0.0000,0.0082,0.114,0.481,-0.001,15000
451,0.0,0.00,0.0000,0.1000,0.0881,1.488,5.862,4.781,16000
452,5.3,0.04,0.0460,0.1002,0.0877,1.483,5.841,4.792,16000
453,10.7,0.08,0.0924,0.1005,0.0875,1.479,5.825,4.803,16000
454,16.0,0.12,0.1392,0.1007,0.0873,1.476,5.814,4.814,16000
455,21.3,0.16,0.1863,0.1009,0.0872,1.474,5.807,4.825,16000
456,26.7,0.20,0.2335,0.1011,0.0872,1.473,5.802,4.835,16000
457,32.0,0.24,0.2809,0.1013,0.0871,1.472,5.798,4.842,16000
458,37.4,0.28,0.3283,0.1014,0.0870,1.471,5.795,4.848,16000
459,42.7,0.32,0.3756,0.1015,0.0870,1.470,5.791,4.851,16000
460,48.0,0.36,0.4228,0.1015,0.0869,1.469,5.786,4.850,16000
461,53.4,0.40,0.4700,0.1014,0.0868,1.467,5.778,4.845,16000
462,58.7,0.44,0.5171,0.1011,0.0866,1.464,5.765,4.835,16000
463,64.0,0.48,0.5639,0.1008,0.0863,1.459,5.746,4.817,16000
464,69.4,0.52,0.6105,0.1002,0.0859,1.451,5.716,4.789,16000
465,74.7,0.56,0.6564,0.0992,0.0852,1.439,5.670,4.743,16000
466,80.0,0.60,0.7008,0.0976,0.0840,1.420,5.595,4.664,16000
467,85.4,0.64,0.7425,0.0948,0.0822,1.390,5.474,4.532,16000
468,90.7,0.68,0.7799,0.0907,0.0795,1.344,5.295,4.334,16000
469,96.1,0.72,0.8113,0.0849,0.0758,1.281,5.047,4.058,16000
470,101.4,0.76,0.8348,0.0778,0.0713,1.204,4.744,3.719,16000
471,106.7,0.80,0.8516,0.0707,0.0668,1.129,4.448,3.379,16000
472,112.1,0.85,0.8663,0.0634,0.0619,1.045,4.118,3.031,16000
473,117.4,0.89,0.8783,0.0560,0.0565,0.954,3.758,2.677,16000
474,122.7,0.93,0.8876,0.0484,0.0505,0.854,3.362,2.315,16000
475,128.1,0.97,0.8930,0.0407,0.0440,0.744,2.930,1.945,16000
476,133.4,1.01,0.8897,0.0330,0.0373,0.630,2.482,1.576,16000
477,138.7,1.05,0.8651,0.0249,0.0301,0.508,2.003,1.189,16000
478,144.1,1.09,0.7962,0.0167,0.0228,0.386,1.521,0.800,16000
479,149.4,1.13,0.6066,0.0084,0.0156,0.264,1.040,0.402,16000
480,154.7,1.17,-0.0024,0.0000,0.0085,0.143,0.564,-0.001,16000
481,0.0,0.00,0.0000,0.1018,0.1101,2.232,8.274,5.495,17000
482,5.7,0.04,0.0377,0.1021,0.1088,2.206,8.178,5.509,17000
483,11.3,0.08,0.0765,0.1024,0.1075,2.180,8.083,5.524,17000
484,17.0,0.12,0.1163,0.1026,0.1063,2.155,7.990,5.538,17000
485,22.6,0.16,0.1573,0.1029,0.1051,2.131,7.901,5.551,17000
486,28.3,0.20,0.1993,0.1031,0.1039,2.106,7.808,5.563,17000
487,34.0,0.24,0.2425,0.1032,0.1026,2.081,7.714,5.572,17000
488,39.6,0.28,0.2868,0.1033,0.1014,2.055,7.617,5.577,17000
489,45.3,0.32,0.3322,0.1034,0.1000,2.028,7.517,5.578,17000
490,50.9,0.36,0.3786,0.1033,0.0987,2.000,7.416,5.575,17000
491,56.6,0.40,0.4260,0.1031,0.0973,1.971,7.309,5.565,17000
492,62.3,0.44,0.4744,0.1028,0.0958,1.942,7.198,5.548,17000
493,67.9,0.48,0.5241,0.1023,0.0942,1.909,7.076,5.522,17000
494,73.6,0.52,0.5747,0.1016,0.0924,1.873,6.943,5.485,17000
495,79.2,0.56,0.6258,0.1006,0.0904,1.833,6.797,5.430,17000
496,84.9,0.60,0.6766,0.0990,0.0882,1.787,6.625,5.340,17000
497,90.6,0.64,0.7254,0.0963,0.0853,1.729,6.411,5.195,17000
498,96.2,0.68,0.7698,0.0921,0.0818,1.657,6.144,4.972,17000
499,101.9,0.72,0.8068,0.0865,0.0775,1.572,5.826,4.667,17000
500,107.5,0.76,0.8339,0.0792,0.0725,1.470,5.449,4.274,17000
501,113.2,0.80,0.8511,0.0720,0.0680,1.378,5.110,3.886,17000
502,118.9,0.84,0.8663,0.0647,0.0630,1.277,4.733,3.489,17000
503,124.5,0.88,0.8788,0.0571,0.0575,1.165,4.319,3.083,17000
504,130.2,0.92,0.8887,0.0495,0.0514,1.043,3.866,2.670,17000
505,135.8,0.96,0.8948,0.0416,0.0448,0.909,3.369,2.245,17000
506,141.5,1.00,0.8918,0.0336,0.0378,0.767,2.844,1.813,17000
507,147.2,1.04,0.8698,0.0254,0.0306,0.619,2.297,1.373,17000
508,152.8,1.08,0.8031,0.0172,0.0232,0.471,1.745,0.927,17000
509,158.5,1.13,0.6163,0.0086,0.0157,0.319,1.181,0.465,17000
510,164.1,1.17,-0.0021,0.0000,0.0084,0.170,0.630,-0.001,17000
511,0.0,0.00,0.0000,0.1037,0.1332,3.206,11.226,6.272,18000
512,6.0,0.04,0.0319,0.1040,0.1310,3.151,11.034,6.291,18000
513,12.0,0.08,0.0652,0.1043,0.1287,3.096,10.839,6.309,18000
514,18.0,0.12,0.0998,0.1046,0.1264,3.041,10.647,6.327,18000
515,24.0,0.16,0.1359,0.1048,0.1240,2.984,10.449,6.343,18000
516,30.0,0.20,0.1735,0.1051,0.1217,2.928,10.252,6.357,18000
517,36.0,0.24,0.2128,0.1052,0.1193,2.870,10.049,6.368,18000
518,42.0,0.28,0.2540,0.1053,0.1167,2.808,9.833,6.373,18000
519,48.0,0.32,0.2967,0.1053,0.1141,2.747,9.617,6.373,18000
520,54.0,0.36,0.3413,0.1052,0.1115,2.684,9.396,6.366,18000
521,59.9,0.40,0.3878,0.1050,0.1088,2.618,9.166,6.351,18000
522,65.9,0.44,0.4364,0.1046,0.1060,2.550,8.927,6.328,18000
523,71.9,0.48,0.4873,0.1040,0.1029,2.477,8.673,6.292,18000
524,77.9,0.52,0.5400,0.1032,0.0999,2.403,8.414,6.244,18000
525,83.9,0.56,0.5949,0.1021,0.0966,2.324,8.138,6.178,18000
526,89.9,0.60,0.6512,0.1004,0.0930,2.238,7.835,6.076,18000
527,95.9,0.64,0.7069,0.0978,0.0889,2.140,7.493,5.914,18000
528,101.9,0.68,0.7585,0.0936,0.0843,2.030,7.107,5.665,18000
529,107.9,0.72,0.8018,0.0880,0.0794,1.911,6.689,5.324,18000
530,113.9,0.76,0.8330,0.0806,0.0738,1.777,6.222,4.874,18000
531,119.9,0.80,0.8508,0.0732,0.0692,1.665,5.830,4.431,18000
532,125.9,0.84,0.8664,0.0658,0.0641,1.542,5.399,3.980,18000
533,131.9,0.88,0.8796,0.0581,0.0584,1.406,4.924,3.517,18000
534,137.9,0.92,0.8901,0.0503,0.0522,1.257,4.401,3.043,18000
535,143.9,0.96,0.8967,0.0423,0.0455,1.095,3.835,2.560,18000
536,149.9,1.00,0.8943,0.0342,0.0384,0.924,3.234,2.067,18000
537,155.9,1.04,0.8727,0.0259,0.0310,0.746,2.611,1.565,18000
538,161.9,1.09,0.8055,0.0175,0.0235,0.566,1.981,1.056,18000
539,167.8,1.13,0.6169,0.0088,0.0160,0.386,1.352,0.532,18000
540,173.8,1.17,-0.0031,0.0000,0.0087,0.208,0.729,-0.001,18000
541,0.0,0.00,0.0000,0.1057,0.1599,4.526,15.012,7.122,19000
542,6.3,0.04,0.0272,0.1060,0.1565,4.430,14.694,7.147,19000
543,12.6,0.08,0.0558,0.1064,0.1531,4.333,14.373,7.171,19000
544,19.0,0.12,0.0859,0.1067,0.1497,4.235,14.050,7.193,19000
545,25.3,0.16,0.1177,0.1070,0.1460,4.133,13.710,7.211,19000
546,31.6,0.20,0.1513,0.1072,0.1423,4.027,13.358,7.227,19000
547,37.9,0.24,0.1867,0.1074,0.1386,3.922,13.010,7.239,19000
548,44.3,0.28,0.2242,0.1075,0.1348,3.815,12.655,7.246,19000
549,50.6,0.32,0.2639,0.1075,0.1309,3.704,12.285,7.246,19000
550,56.9,0.36,0.3062,0.1074,0.1267,3.586,11.896,7.236,19000
551,63.2,0.40,0.3510,0.1071,0.1225,3.467,11.501,7.217,19000
552,69.6,0.44,0.3985,0.1066,0.1182,3.345,11.095,7.185,19000
553,75.9,0.48,0.4485,0.1059,0.1139,3.222,10.688,7.141,19000
554,82.2,0.52,0.5027,0.1050,0.1091,3.087,10.241,7.079,19000
555,88.5,0.56,0.5598,0.1038,0.1043,2.952,9.792,7.000,19000
556,94.9,0.60,0.6208,0.1022,0.0992,2.807,9.311,6.888,19000
557,101.2,0.64,0.6833,0.0996,0.0937,2.651,8.793,6.712,19000
558,107.5,0.68,0.7430,0.0955,0.0877,2.483,8.237,6.436,19000
559,113.8,0.72,0.7938,0.0899,0.0819,2.317,7.687,6.060,19000
560,120.2,0.76,0.8302,0.0824,0.0757,2.143,7.109,5.553,19000
561,126.5,0.80,0.8497,0.0749,0.0708,2.003,6.646,5.048,19000
562,132.8,0.84,0.8659,0.0673,0.0655,1.855,6.153,4.536,19000
563,139.1,0.88,0.8796,0.0595,0.0598,1.691,5.609,4.009,19000
564,145.4,0.92,0.8904,0.0515,0.0534,1.513,5.017,3.473,19000
565,151.8,0.96,0.8973,0.0434,0.0466,1.319,4.376,2.925,19000
566,158.1,1.00,0.8950,0.0351,0.0394,1.114,3.696,2.366,19000
567,164.4,1.04,0.8734,0.0266,0.0318,0.901,2.987,1.794,19000
568,170.7,1.08,0.8054,0.0179,0.0241,0.682,2.261,1.206,19000
569,177.1,1.12,0.6103,0.0091,0.0167,0.473,1.568,0.611,19000
570,183.4,1.16,-0.0032,0.0000,0.0093,0.262,0.869,-0.002,19000
571,0.0,0.00,0.0000,0.1086,0.2064,6.814,21.473,8.108,20000
572,6.6,0.04,0.0217,0.1090,0.2009,6.630,20.892,8.139,20000
573,13.3,0.08,0.0447,0.1094,0.1959,6.465,20.373,8.170,20000
574,19.9,0.12,0.0692,0.1098,0.1907,6.295,19.836,8.199,20000
575,26.5,0.16,0.0950,0.1101,0.1857,6.129,19.315,8.224,20000
576,33.2,0.20,0.1224,0.1104,0.1807,5.963,18.791,8.246,20000
577,39.8,0.24,0.1518,0.1106,0.1751,5.780,18.213,8.260,20000
578,46.5,0.28,0.1829,0.1107,0.1696,5.600,17.646,8.268,20000
579,53.1,0.32,0.2161,0.1107,0.1642,5.419,17.077,8.270,20000
580,59.7,0.36,0.2532,0.1105,0.1574,5.194,16.369,8.256,20000
581,66.4,0.40,0.2936,0.1102,0.1503,4.962,15.636,8.231,20000
582,73.0,0.44,0.3378,0.1097,0.1430,4.721,14.876,8.191,20000
583,79.6,0.48,0.3851,0.1089,0.1359,4.485,14.134,8.133,20000
584,86.3,0.52,0.4365,0.1078,0.1286,4.246,13.380,8.055,20000
585,92.9,0.56,0.4982,0.1064,0.1197,3.952,12.453,7.946,20000
586,99.6,0.60,0.5677,0.1046,0.1107,3.653,11.513,7.812,20000
587,106.2,0.64,0.6432,0.1022,0.1018,3.360,10.589,7.632,20000
588,112.8,0.68,0.7161,0.0984,0.0935,3.087,9.728,7.347,20000
589,119.5,0.72,0.7784,0.0929,0.0860,2.839,8.947,6.938,20000
590,126.1,0.76,0.8234,0.0852,0.0787,2.599,8.191,6.365,20000
591,132.7,0.80,0.8469,0.0773,0.0731,2.414,7.606,5.775,20000
592,139.4,0.84,0.8636,0.0696,0.0677,2.236,7.046,5.195,20000
593,146.0,0.88,0.8780,0.0616,0.0618,2.041,6.433,4.603,20000
594,152.6,0.92,0.8894,0.0535,0.0554,1.829,5.764,3.997,20000
595,159.3,0.96,0.8966,0.0452,0.0485,1.600,5.042,3.378,20000
596,165.9,1.00,0.8943,0.0367,0.0411,1.357,4.277,2.743,20000
597,172.6,1.04,0.8726,0.0280,0.0334,1.103,3.476,2.092,20000
598,179.2,1.08,0.8028,0.0190,0.0256,0.844,2.660,1.418,20000
599,185.8,1.12,0.6046,0.0097,0.0179,0.591,1.864,0.721,20000
600,192.5,1.16,-0.0002,0.0000,0.0102,0.336,1.058,0.000,20000
601,0.0,0.00,0.0000,0.1134,0.2938,11.227,33.693,9.335,21000
602,7.0,0.04,0.0160,0.1139,0.2846,10.875,32.639,9.377,21000
603,13.9,0.08,0.0332,0.1144,0.2759,10.542,31.639,9.418,21000
604,20.9,0.12,0.0518,0.1148,0.2661,10.168,30.515,9.451,21000
605,27.8,0.16,0.0710,0.1153,0.2601,9.938,29.825,9.496,21000
606,34.8,0.20,0.0926,0.1155,0.2495,9.534,28.614,9.514,21000
607,41.8,0.24,0.1163,0.1156,0.2387,9.121,27.374,9.523,21000
608,48.7,0.28,0.1429,0.1155,0.2264,8.651,25.965,9.514,21000
609,55.7,0.32,0.1710,0.1154,0.2159,8.252,24.765,9.503,21000
610,62.6,0.36,0.2017,0.1151,0.2055,7.852,23.566,9.480,21000
611,69.6,0.40,0.2355,0.1147,0.1948,7.444,22.340,9.442,21000
612,76.6,0.44,0.2729,0.1140,0.1838,7.022,21.074,9.386,21000
613,83.5,0.48,0.3140,0.1131,0.1730,6.609,19.835,9.315,21000
614,90.5,0.52,0.3612,0.1120,0.1612,6.160,18.487,9.219,21000
615,97.5,0.56,0.4137,0.1105,0.1495,5.714,17.149,9.096,21000
616,104.4,0.60,0.4715,0.1086,0.1382,5.282,15.852,8.945,21000
617,111.4,0.64,0.5356,0.1063,0.1270,4.853,14.564,8.751,21000
618,118.3,0.68,0.6176,0.1030,0.1134,4.334,13.009,8.483,21000
619,125.3,0.72,0.7181,0.0988,0.0991,3.787,11.365,8.139,21000
620,132.3,0.76,0.8022,0.0907,0.0859,3.283,9.852,7.466,21000
621,139.2,0.80,0.8348,0.0817,0.0783,2.993,8.982,6.729,21000
622,146.2,0.84,0.8512,0.0737,0.0727,2.780,8.342,6.070,21000
623,153.1,0.88,0.8698,0.0649,0.0657,2.510,7.532,5.345,21000
624,160.1,0.92,0.8857,0.0559,0.0581,2.219,6.659,4.603,21000
625,167.1,0.96,0.8930,0.0471,0.0506,1.935,5.807,3.878,21000
626,174.0,1.00,0.8889,0.0383,0.0431,1.646,4.939,3.152,21000
627,181.0,1.04,0.8654,0.0292,0.0351,1.340,4.021,2.402,21000
628,187.9,1.08,0.7937,0.0197,0.0269,1.026,3.080,1.625,21000
629,194.9,1.12,0.6057,0.0101,0.0186,0.712,2.138,0.830,21000
630,201.9,1.16,-0.0118,-0.0001,0.0109,0.418,1.255,-0.009,21000
631,0.0,0.00,0.0000,0.1156,0.2817,16.066,42.189,12.436,24000
632,7.9,0.04,0.0170,0.1163,0.2734,15.595,40.953,12.506,24000
633,15.9,0.08,0.0329,0.1182,0.2866,16.348,42.929,12.715,24000
634,23.8,0.12,0.0535,0.1179,0.2639,15.051,39.525,12.679,24000
635,31.7,0.16,0.0767,0.1177,0.2449,13.971,36.689,12.656,24000
636,39.7,0.20,0.0958,0.1188,0.2474,14.112,37.059,12.779,24000
637,47.6,0.24,0.1215,0.1187,0.2338,13.336,35.022,12.768,24000
638,55.5,0.28,0.1471,0.1188,0.2256,12.869,33.795,12.781,24000
639,63.5,0.32,0.1662,0.1199,0.2303,13.135,34.493,12.901,24000
640,71.4,0.36,0.1933,0.1198,0.2226,12.697,33.342,12.886,24000
641,79.3,0.40,0.2246,0.1191,0.2116,12.071,31.699,12.814,24000
642,87.3,0.44,0.2555,0.1186,0.2037,11.621,30.516,12.760,24000
643,95.2,0.48,0.2829,0.1184,0.2003,11.427,30.007,12.730,24000
644,103.1,0.52,0.3203,0.1169,0.1894,10.801,28.363,12.577,24000
645,111.1,0.56,0.3545,0.1158,0.1824,10.404,27.322,12.452,24000
646,119.0,0.60,0.3813,0.1150,0.1805,10.294,27.032,12.369,24000
647,126.9,0.64,0.4258,0.1123,0.1683,9.599,25.207,12.075,24000
648,134.9,0.68,0.4938,0.1075,0.1477,8.422,22.118,11.565,24000
649,142.8,0.72,0.5411,0.1040,0.1381,7.875,20.680,11.189,24000
650,150.7,0.76,0.5932,0.1000,0.1277,7.286,19.134,10.753,24000
651,158.7,0.80,0.6572,0.0940,0.1141,6.506,17.086,10.106,24000
652,166.6,0.84,0.6906,0.0877,0.1064,6.069,15.937,9.433,24000
653,174.5,0.88,0.7433,0.0803,0.0948,5.408,14.202,8.636,24000
654,182.5,0.92,0.7886,0.0709,0.0825,4.703,12.350,7.621,24000
655,190.4,0.96,0.7958,0.0603,0.0725,4.135,10.858,6.481,24000
656,198.3,1.00,0.7897,0.0494,0.0625,3.562,9.355,5.319,24000
657,206.3,1.04,0.7526,0.0381,0.0525,2.996,7.869,4.100,24000
658,214.2,1.08,0.6665,0.0257,0.0415,2.367,6.217,2.762,24000
659,222.1,1.12,0.4777,0.0120,0.0281,1.602,4.207,1.292,24000
660,230.1,1.16,0.0226,0.0004,0.0185,1.054,2.769,0.039,24000
661,0.0,0.00,0.0000,0.1253,0.4058,26.162,65.956,14.622,25000
662,8.6,0.04,0.0130,0.1269,0.4053,26.129,65.872,14.808,25000
663,17.3,0.08,0.0271,0.1281,0.3941,25.404,64.045,14.956,25000
664,25.9,0.12,0.0404,0.1305,0.4039,26.038,65.643,15.233,25000
665,34.5,0.17,0.0566,0.1311,0.3862,24.899,62.770,15.304,25000
666,43.1,0.21,0.0753,0.1309,0.3619,23.331,58.818,15.279,25000
667,51.8,0.25,0.0952,0.1309,0.3434,22.137,55.807,15.272,25000
668,60.4,0.29,0.1174,0.1303,0.3238,20.878,52.633,15.212,25000
669,69.0,0.33,0.1400,0.1299,0.3093,19.939,50.266,15.161,25000
670,77.7,0.37,0.1772,0.1267,0.2681,17.284,43.572,14.788,25000
671,86.3,0.42,0.2076,0.1252,0.2512,16.198,40.834,14.617,25000
672,94.9,0.46,0.2370,0.1238,0.2394,15.432,38.905,14.451,25000
673,103.5,0.50,0.2775,0.1209,0.2177,14.037,35.387,14.105,25000
674,112.2,0.54,0.3364,0.1165,0.1875,12.089,30.477,13.596,25000
675,120.8,0.58,0.3586,0.1157,0.1881,12.125,30.567,13.498,25000
676,129.4,0.62,0.4029,0.1125,0.1744,11.243,28.343,13.124,25000
677,138.1,0.67,0.4451,0.1093,0.1637,10.553,26.605,12.761,25000
678,146.7,0.71,0.4923,0.1051,0.1512,9.745,24.566,12.266,25000
679,155.3,0.75,0.5465,0.0999,0.1371,8.836,22.275,11.660,25000
680,163.9,0.79,0.5888,0.0947,0.1273,8.205,20.684,11.051,25000
681,172.6,0.83,0.6741,0.0859,0.1061,6.843,17.252,10.025,25000
682,181.2,0.87,0.7295,0.0771,0.0924,5.957,15.017,8.993,25000
683,189.8,0.92,0.7498,0.0687,0.0840,5.413,13.645,8.017,25000
684,198.4,0.96,0.7572,0.0589,0.0746,4.806,12.117,6.878,25000
685,207.1,1.00,0.7446,0.0455,0.0611,3.941,9.936,5.315,25000
686,215.7,1.04,0.6995,0.0330,0.0491,3.165,7.978,3.848,25000
687,224.3,1.08,0.5999,0.0237,0.0428,2.759,6.957,2.767,25000
688,233.0,1.12,0.4512,0.0134,0.0333,2.149,5.419,1.561,25000
689,241.6,1.17,0.4354,0.0152,0.0408,2.627,6.623,1.776,25000
690,250.2,1.21,0.2618,0.0089,0.0411,2.649,6.679,1.039,25000
