,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,48.3,0.36,0.6922,0.0618,0.0319,0.907,4.397,4.873,13000
348,51.3,0.38,0.7160,0.0576,0.0305,0.868,4.209,4.541,13000
349,54.4,0.40,0.7373,0.0533,0.0290,0.826,4.005,4.202,13000
350,57.4,0.42,0.7559,0.0489,0.0274,0.780,3.783,3.856,13000
351,60.4,0.45,0.7715,0.0444,0.0257,0.731,3.544,3.502,13000
352,63.4,0.47,0.7835,0.0398,0.0238,0.678,3.285,3.139,13000
353,66.4,0.49,0.7913,0.0352,0.0218,0.620,3.008,2.771,13000
354,69.5,0.51,0.7929,0.0304,0.0197,0.560,2.713,2.396,13000
355,72.5,0.54,0.7857,0.0256,0.0174,0.495,2.402,2.014,13000
356,75.5,0.56,0.7632,0.0206,0.0151,0.429,2.080,1.626,13000
357,78.5,0.58,0.7154,0.0156,0.0127,0.360,1.746,1.231,13000
358,81.5,0.60,0.6216,0.0105,0.0102,0.290,1.405,0.828,13000
359,84.6,0.62,0.4316,0.0053,0.0077,0.218,1.056,0.417,13000
360,87.6,0.65,-0.0021,0.0000,0.0052,0.148,0.716,-0.001,13000
361,0.0,0.00,0.0000,0.1135,0.0542,1.928,8.682,10.375,13999
362,3.3,0.02,0.0483,0.1117,0.0516,1.836,8.265,10.213,13999
363,6.5,0.04,0.0996,0.1097,0.0492,1.749,7.872,10.029,13999
364,9.8,0.07,0.1532,0.1074,0.0470,1.670,7.516,9.819,13999
365,13.0,0.09,0.2083,0.1049,0.0450,1.598,7.194,9.586,13999
366,16.3,0.11,0.2636,0.1021,0.0432,1.537,6.919,9.333,13999
367,19.5,0.13,0.3169,0.0992,0.0419,1.490,6.708,9.064,13999
368,22.8,0.16,0.3675,0.0961,0.0408,1.452,6.536,8.781,13999
369,26.0,0.18,0.4152,0.0928,0.0399,1.419,6.389,8.484,13999
370,29.3,0.20,0.4598,0.0894,0.0391,1.389,6.253,8.174,13999
371,32.6,0.22,0.5014,0.0859,0.0382,1.360,6.121,7.852,13999
372,35.8,0.25,0.5399,0.0822,0.0374,1.330,5.987,7.518,13999
373,39.1,0.27,0.5754,0.0785,0.0365,1.299,5.848,7.175,13999
374,42.3,0.29,0.6084,0.0747,0.0356,1.266,5.700,6.825,13999
375,45.6,0.31,0.6391,0.0707,0.0346,1.229,5.535,6.465,13999
376,48.8,0.33,0.6678,0.0667,0.0334,1.189,5.352,6.096,13999
377,52.1,0.36,0.6942,0.0626,0.0322,1.144,5.152,5.719,13999
378,55.3,0.38,0.7184,0.0583,0.0308,1.095,4.931,5.332,13999
379,58.6,0.40,0.7402,0.0540,0.0293,1.042,4.691,4.936,13999
380,61.9,0.42,0.7593,0.0495,0.0277,0.984,4.430,4.530,13999
381,65.1,0.45,0.7754,0.0450,0.0259,0.921,4.147,4.114,13999
382,68.4,0.47,0.7880,0.0404,0.0240,0.854,3.843,3.690,13999
383,71.6,0.49,0.7963,0.0356,0.0220,0.781,3.516,3.257,13999
384,74.9,0.51,0.7986,0.0308,0.0198,0.704,3.169,2.815,13999
385,78.1,0.54,0.7918,0.0259,0.0175,0.622,2.801,2.365,13999
386,81.4,0.56,0.7696,0.0208,0.0151,0.537,2.419,1.905,13999
387,84.6,0.58,0.7214,0.0157,0.0127,0.450,2.027,1.439,13999
388,87.9,0.60,0.6290,0.0106,0.0102,0.363,1.632,0.973,13999
389,91.2,0.63,0.4384,0.0054,0.0076,0.272,1.223,0.490,13999
390,94.4,0.65,-0.0020,0.0000,0.0052,0.183,0.825,-0.001,13999
391,0.0,0.00,0.0000,0.1146,0.0533,2.333,9.801,12.025,15000
392,3.5,0.02,0.0492,0.1129,0.0511,2.235,9.389,11.846,15000
393,7.0,0.04,0.1009,0.1110,0.0490,2.141,8.996,11.644,15000
394,10.4,0.07,0.1544,0.1087,0.0470,2.055,8.636,11.409,15000
395,13.9,0.09,0.2091,0.1062,0.0452,1.977,8.309,11.145,15000
396,17.4,0.11,0.2638,0.1034,0.0436,1.908,8.017,10.856,15000
397,20.9,0.13,0.3165,0.1005,0.0424,1.855,7.793,10.548,15000
398,24.3,0.16,0.3664,0.0974,0.0414,1.811,7.610,10.223,15000
399,27.8,0.18,0.4135,0.0942,0.0406,1.773,7.450,9.881,15000
400,31.3,0.20,0.4576,0.0908,0.0397,1.737,7.300,9.525,15000
401,34.8,0.22,0.4989,0.0872,0.0389,1.702,7.150,9.154,15000
402,38.3,0.24,0.5373,0.0836,0.0381,1.665,6.995,8.769,15000
403,41.7,0.27,0.5729,0.0798,0.0372,1.626,6.833,8.371,15000
404,45.2,0.29,0.6060,0.0759,0.0362,1.585,6.660,7.966,15000
405,48.7,0.31,0.6369,0.0719,0.0352,1.539,6.466,7.549,15000
406,52.2,0.33,0.6657,0.0679,0.0340,1.488,6.253,7.121,15000
407,55.6,0.36,0.6924,0.0637,0.0328,1.432,6.017,6.682,15000
408,59.1,0.38,0.7170,0.0594,0.0313,1.371,5.759,6.233,15000
409,62.6,0.40,0.7392,0.0550,0.0298,1.304,5.477,5.772,15000
410,66.1,0.42,0.7588,0.0505,0.0282,1.231,5.172,5.300,15000
411,69.6,0.45,0.7754,0.0459,0.0264,1.153,4.843,4.818,15000
412,73.0,0.47,0.7886,0.0412,0.0244,1.069,4.490,4.326,15000
413,76.5,0.49,0.7976,0.0365,0.0224,0.979,4.115,3.828,15000
414,80.0,0.51,0.8009,0.0316,0.0202,0.884,3.715,3.320,15000
415,83.5,0.53,0.7957,0.0267,0.0179,0.783,3.289,2.798,15000
416,86.9,0.56,0.7759,0.0216,0.0155,0.678,2.847,2.267,15000
417,90.4,0.58,0.7292,0.0164,0.0130,0.570,2.397,1.725,15000
418,93.9,0.60,0.6383,0.0113,0.0106,0.465,1.953,1.185,15000
419,97.4,0.62,0.4557,0.0060,0.0081,0.356,1.497,0.625,15000
420,100.9,0.65,-0.0005,0.0000,0.0055,0.240,1.008,0.000,15000
421,0.0,0.00,0.0000,0.1161,0.0528,2.803,11.039,13.865,16000
422,3.7,0.02,0.0502,0.1145,0.0509,2.700,10.636,13.668,16000
423,7.4,0.04,0.1024,0.1126,0.0490,2.603,10.251,13.444,16000
424,11.1,0.07,0.1561,0.1104,0.0473,2.510,9.889,13.182,16000
425,14.9,0.09,0.2105,0.1079,0.0457,2.426,9.557,12.881,16000
426,18.6,0.11,0.2647,0.1051,0.0443,2.350,9.255,12.550,16000
427,22.3,0.13,0.3169,0.1021,0.0431,2.288,9.013,12.194,16000
428,26.0,0.16,0.3663,0.0990,0.0422,2.238,8.816,11.818,16000
429,29.7,0.18,0.4129,0.0957,0.0413,2.194,8.641,11.425,16000
430,33.4,0.20,0.4567,0.0923,0.0405,2.151,8.474,11.014,16000
431,37.2,0.22,0.4978,0.0887,0.0397,2.108,8.302,10.586,16000
432,40.9,0.25,0.5362,0.0849,0.0388,2.062,8.120,10.140,16000
433,44.6,0.27,0.5719,0.0811,0.0379,2.013,7.928,9.679,16000
434,48.3,0.29,0.6051,0.0771,0.0370,1.961,7.724,9.210,16000
435,52.0,0.31,0.6362,0.0731,0.0359,1.903,7.497,8.727,16000
436,55.7,0.33,0.6652,0.0690,0.0347,1.840,7.247,8.233,16000
437,59.5,0.36,0.6921,0.0647,0.0334,1.770,6.973,7.727,16000
438,63.2,0.38,0.7169,0.0604,0.0319,1.694,6.671,7.207,16000
439,66.9,0.40,0.7395,0.0559,0.0303,1.610,6.341,6.674,16000
440,70.6,0.42,0.7594,0.0513,0.0286,1.519,5.984,6.127,16000
441,74.3,0.45,0.7761,0.0466,0.0268,1.422,5.600,5.567,16000
442,78.0,0.47,0.7891,0.0418,0.0248,1.316,5.183,4.989,16000
443,81.8,0.49,0.7976,0.0369,0.0227,1.204,4.742,4.404,16000
444,85.5,0.51,0.7989,0.0319,0.0205,1.087,4.281,3.809,16000
445,89.2,0.54,0.7894,0.0268,0.0182,0.965,3.801,3.203,16000
446,92.9,0.56,0.7625,0.0216,0.0158,0.840,3.308,2.585,16000
447,96.6,0.58,0.7070,0.0164,0.0134,0.712,2.806,1.955,16000
448,100.3,0.60,0.6032,0.0110,0.0110,0.583,2.296,1.314,16000
449,104.1,0.62,0.3954,0.0055,0.0088,0.464,1.829,0.662,16000
450,107.8,0.65,-0.0014,0.0000,0.0068,0.359,1.414,-0.002,16000
451,0.0,0.00,0.0000,0.1186,0.0529,3.367,12.482,15.982,17000
452,3.9,0.02,0.0508,0.1169,0.0512,3.258,12.078,15.761,17000
453,7.9,0.04,0.1032,0.1150,0.0496,3.157,11.704,15.507,17000
454,11.8,0.07,0.1566,0.1129,0.0481,3.061,11.348,15.213,17000
455,15.8,0.09,0.2104,0.1103,0.0467,2.970,11.010,14.866,17000
456,19.7,0.11,0.2636,0.1074,0.0453,2.885,10.696,14.478,17000
457,23.6,0.13,0.3153,0.1043,0.0442,2.811,10.422,14.063,17000
458,27.6,0.16,0.3641,0.1011,0.0433,2.754,10.208,13.631,17000
459,31.5,0.18,0.4101,0.0978,0.0424,2.702,10.016,13.182,17000
460,35.5,0.20,0.4535,0.0943,0.0416,2.650,9.826,12.711,17000
461,39.4,0.22,0.4944,0.0907,0.0408,2.597,9.627,12.220,17000
462,43.3,0.24,0.5328,0.0869,0.0399,2.540,9.415,11.708,17000
463,47.3,0.27,0.5686,0.0829,0.0389,2.478,9.188,11.177,17000
464,51.2,0.29,0.6020,0.0789,0.0379,2.413,8.945,10.635,17000
465,55.2,0.31,0.6332,0.0748,0.0368,2.340,8.677,10.077,17000
466,59.1,0.33,0.6626,0.0705,0.0355,2.261,8.381,9.505,17000
467,63.0,0.36,0.6898,0.0662,0.0341,2.174,8.058,8.921,17000
468,67.0,0.38,0.7147,0.0617,0.0327,2.079,7.709,8.321,17000
469,70.9,0.40,0.7367,0.0572,0.0311,1.979,7.336,7.709,17000
470,74.9,0.42,0.7556,0.0526,0.0294,1.872,6.941,7.088,17000
471,78.8,0.44,0.7713,0.0478,0.0276,1.756,6.512,6.448,17000
472,82.7,0.47,0.7828,0.0430,0.0257,1.633,6.054,5.795,17000
473,86.7,0.49,0.7891,0.0380,0.0236,1.500,5.561,5.122,17000
474,90.6,0.51,0.7850,0.0329,0.0214,1.365,5.060,4.434,17000
475,94.6,0.53,0.7690,0.0277,0.0192,1.223,4.533,3.729,17000
476,98.5,0.56,0.7359,0.0224,0.0169,1.075,3.986,3.013,17000
477,102.4,0.58,0.6743,0.0169,0.0145,0.922,3.420,2.277,17000
478,106.4,0.60,0.5545,0.0113,0.0123,0.782,2.901,1.530,17000
479,110.3,0.62,0.3468,0.0057,0.0103,0.654,2.424,0.771,17000
480,114.2,0.65,-0.0010,0.0000,0.0084,0.535,1.983,-0.002,17000
481,0.0,0.00,0.0000,0.1226,0.0588,4.441,15.550,18.521,18000
482,4.2,0.02,0.0476,0.1217,0.0566,4.275,14.970,18.385,18000
483,8.3,0.04,0.0978,0.1201,0.0544,4.112,14.398,18.150,18000
484,12.5,0.07,0.1505,0.1181,0.0522,3.943,13.805,17.847,18000
485,16.6,0.09,0.2039,0.1155,0.0502,3.796,13.290,17.460,18000
486,20.8,0.11,0.2553,0.1124,0.0488,3.688,12.913,16.992,18000
487,24.9,0.13,0.3049,0.1091,0.0476,3.597,12.594,16.494,18000
488,29.1,0.16,0.3519,0.1057,0.0466,3.522,12.331,15.977,18000
489,33.2,0.18,0.3975,0.1021,0.0455,3.441,12.047,15.429,18000
490,37.4,0.20,0.4413,0.0983,0.0444,3.358,11.757,14.859,18000
491,41.6,0.22,0.4829,0.0944,0.0433,3.272,11.458,14.260,18000
492,45.7,0.24,0.5224,0.0902,0.0421,3.182,11.140,13.638,18000
493,49.9,0.27,0.5598,0.0860,0.0408,3.085,10.803,12.991,18000
494,54.0,0.29,0.5951,0.0816,0.0395,2.985,10.453,12.333,18000
495,58.2,0.31,0.6274,0.0772,0.0382,2.884,10.099,11.665,18000
496,62.3,0.33,0.6569,0.0728,0.0369,2.785,9.750,11.006,18000
497,66.5,0.35,0.6835,0.0684,0.0355,2.681,9.386,10.335,18000
498,70.6,0.38,0.7070,0.0638,0.0340,2.570,8.999,9.646,18000
499,74.8,0.40,0.7278,0.0592,0.0324,2.450,8.577,8.940,18000
500,78.9,0.42,0.7457,0.0544,0.0307,2.321,8.128,8.223,18000
501,83.1,0.44,0.7602,0.0496,0.0289,2.184,7.648,7.493,18000
502,87.3,0.47,0.7702,0.0446,0.0269,2.035,7.125,6.735,18000
503,91.4,0.49,0.7715,0.0395,0.0249,1.884,6.595,5.962,18000
504,95.6,0.51,0.7627,0.0342,0.0229,1.727,6.049,5.170,18000
505,99.7,0.53,0.7423,0.0288,0.0207,1.561,5.466,4.357,18000
506,103.9,0.55,0.7054,0.0233,0.0183,1.383,4.842,3.522,18000
507,108.0,0.58,0.6335,0.0176,0.0160,1.208,4.228,2.655,18000
508,112.2,0.60,0.5110,0.0118,0.0138,1.040,3.643,1.777,18000
509,116.3,0.62,0.3155,0.0059,0.0117,0.884,3.094,0.898,18000
510,120.5,0.64,0.0028,0.0000,0.0091,0.689,2.412,0.006,18000
511,0.0,0.00,0.0000,0.1228,0.0582,5.170,17.149,20.674,19000
512,4.4,0.02,0.0468,0.1227,0.0579,5.143,17.061,20.654,19000
513,8.7,0.04,0.0940,0.1224,0.0575,5.113,16.962,20.609,19000
514,13.1,0.07,0.1414,0.1214,0.0569,5.056,16.773,20.442,19000
515,17.5,0.09,0.1901,0.1201,0.0558,4.958,16.447,20.216,19000
516,21.9,0.11,0.2400,0.1177,0.0541,4.811,15.957,19.809,19000
517,26.2,0.13,0.2878,0.1153,0.0531,4.719,15.653,19.418,19000
518,30.6,0.15,0.3333,0.1121,0.0520,4.619,15.323,18.866,19000
519,35.0,0.18,0.3767,0.1084,0.0508,4.518,14.986,18.248,19000
520,39.3,0.20,0.4188,0.1044,0.0496,4.403,14.607,17.578,19000
521,43.7,0.22,0.4597,0.1002,0.0481,4.279,14.192,16.871,19000
522,48.1,0.24,0.4989,0.0957,0.0466,4.143,13.742,16.118,19000
523,52.5,0.27,0.5360,0.0911,0.0451,4.003,13.280,15.339,19000
524,56.8,0.29,0.5692,0.0865,0.0436,3.877,12.859,14.561,19000
525,61.2,0.31,0.6000,0.0819,0.0422,3.751,12.444,13.793,19000
526,65.6,0.33,0.6287,0.0774,0.0408,3.622,12.015,13.024,19000
527,69.9,0.35,0.6550,0.0727,0.0392,3.487,11.567,12.246,19000
528,74.3,0.38,0.6784,0.0680,0.0376,3.345,11.096,11.451,19000
529,78.7,0.40,0.6994,0.0631,0.0359,3.188,10.576,10.628,19000
530,83.1,0.42,0.7173,0.0582,0.0340,3.025,10.036,9.799,19000
531,87.4,0.44,0.7339,0.0531,0.0319,2.838,9.414,8.933,19000
532,91.8,0.46,0.7404,0.0477,0.0299,2.657,8.815,8.037,19000
533,96.2,0.49,0.7242,0.0422,0.0283,2.513,8.337,7.098,19000
534,100.5,0.51,0.7103,0.0365,0.0261,2.321,7.700,6.150,19000
535,104.9,0.53,0.6886,0.0307,0.0236,2.097,6.957,5.162,19000
536,109.3,0.55,0.6520,0.0248,0.0210,1.870,6.203,4.183,19000
537,113.7,0.57,0.5796,0.0187,0.0185,1.646,5.458,3.147,19000
538,118.0,0.60,0.4632,0.0126,0.0162,1.443,4.788,2.124,19000
539,122.4,0.62,0.2709,0.0059,0.0135,1.203,3.990,0.998,19000
540,126.8,0.64,-0.0019,0.0000,0.0115,1.018,3.377,-0.006,19000
541,0.0,0.00,0.0000,0.1203,0.0546,5.658,17.829,22.440,20000
542,4.6,0.02,0.0486,0.1201,0.0544,5.639,17.769,22.405,20000
543,9.2,0.04,0.0972,0.1199,0.0542,5.622,17.717,22.366,20000
544,13.7,0.07,0.1456,0.1197,0.0543,5.623,17.720,22.328,20000
545,18.3,0.09,0.1928,0.1193,0.0545,5.644,17.784,22.256,20000
546,22.9,0.11,0.2381,0.1178,0.0544,5.642,17.780,21.983,20000
547,27.5,0.13,0.2821,0.1155,0.0541,5.602,17.654,21.548,20000
548,32.1,0.15,0.3245,0.1126,0.0534,5.537,17.448,21.004,20000
549,36.7,0.18,0.3650,0.1095,0.0528,5.470,17.238,20.420,20000
550,41.2,0.20,0.4038,0.1060,0.0520,5.387,16.975,19.774,20000
551,45.8,0.22,0.4411,0.1022,0.0510,5.282,16.645,19.063,20000
552,50.4,0.24,0.4768,0.0982,0.0498,5.163,16.269,18.311,20000
553,55.0,0.26,0.5104,0.0939,0.0486,5.036,15.871,17.526,20000
554,59.6,0.29,0.5405,0.0898,0.0475,4.927,15.525,16.759,20000
555,64.2,0.31,0.5688,0.0855,0.0463,4.797,15.118,15.949,20000
556,68.7,0.33,0.5934,0.0812,0.0452,4.680,14.749,15.151,20000
557,73.3,0.35,0.6131,0.0769,0.0441,4.575,14.416,14.343,20000
558,77.9,0.37,0.6367,0.0722,0.0424,4.397,13.858,13.476,20000
559,82.5,0.40,0.6546,0.0672,0.0406,4.212,13.274,12.534,20000
560,87.1,0.42,0.6690,0.0619,0.0387,4.007,12.628,11.544,20000
561,91.7,0.44,0.6791,0.0563,0.0365,3.781,11.915,10.504,20000
562,96.2,0.46,0.6824,0.0506,0.0342,3.549,11.185,9.437,20000
563,100.8,0.48,0.6781,0.0448,0.0320,3.312,10.437,8.353,20000
564,105.4,0.51,0.6655,0.0389,0.0295,3.061,9.648,7.248,20000
565,110.0,0.53,0.6405,0.0328,0.0270,2.801,8.826,6.116,20000
566,114.6,0.55,0.5936,0.0264,0.0245,2.536,7.991,4.926,20000
567,119.2,0.57,0.5205,0.0199,0.0219,2.271,7.157,3.720,20000
568,123.7,0.59,0.4070,0.0133,0.0194,2.015,6.349,2.485,20000
569,128.3,0.62,0.2389,0.0066,0.0169,1.751,5.516,1.222,20000
570,132.9,0.64,0.0005,0.0000,0.0125,1.299,4.093,0.002,20000
571,0.0,0.00,0.0000,0.1173,0.0529,6.348,19.053,24.133,21000
572,4.8,0.02,0.0480,0.1170,0.0534,6.410,19.239,24.067,21000
573,9.6,0.04,0.0947,0.1167,0.0540,6.474,19.430,23.998,21000
574,14.4,0.07,0.1402,0.1163,0.0545,6.540,19.628,23.925,21000
575,19.2,0.09,0.1844,0.1159,0.0551,6.606,19.826,23.843,21000
576,24.0,0.11,0.2270,0.1155,0.0557,6.686,20.066,23.762,21000
577,28.7,0.13,0.2680,0.1140,0.0559,6.705,20.122,23.442,21000
578,33.5,0.15,0.3075,0.1118,0.0557,6.688,20.071,22.998,21000
579,38.3,0.18,0.3455,0.1093,0.0554,6.650,19.959,22.484,21000
580,43.1,0.20,0.3820,0.1065,0.0550,6.595,19.793,21.912,21000
581,47.9,0.22,0.4174,0.1035,0.0543,6.513,19.547,21.280,21000
582,52.7,0.24,0.4520,0.0996,0.0531,6.370,19.119,20.491,21000
583,57.5,0.26,0.4847,0.0951,0.0515,6.184,18.559,19.550,21000
584,62.3,0.28,0.5154,0.0903,0.0499,5.988,17.971,18.582,21000
585,67.1,0.31,0.5443,0.0855,0.0482,5.778,17.342,17.584,21000
586,71.9,0.33,0.5705,0.0805,0.0464,5.563,16.697,16.563,21000
587,76.7,0.35,0.5950,0.0754,0.0444,5.330,15.997,15.515,21000
588,81.4,0.37,0.6172,0.0702,0.0424,5.083,15.255,14.445,21000
589,86.2,0.39,0.6369,0.0649,0.0402,4.818,14.460,13.345,21000
590,91.0,0.42,0.6526,0.0596,0.0380,4.556,13.673,12.249,21000
591,95.8,0.44,0.6601,0.0542,0.0360,4.319,12.962,11.158,21000
592,100.6,0.46,0.6590,0.0488,0.0341,4.087,12.266,10.039,21000
593,105.4,0.48,0.6522,0.0432,0.0319,3.828,11.488,8.883,21000
594,110.2,0.50,0.6377,0.0374,0.0295,3.545,10.640,7.695,21000
595,115.0,0.53,0.6063,0.0314,0.0273,3.271,9.818,6.469,21000
596,119.8,0.55,0.5617,0.0254,0.0247,2.968,8.909,5.220,21000
597,124.6,0.57,0.4778,0.0190,0.0227,2.718,8.159,3.910,21000
598,129.4,0.59,0.3835,0.0127,0.0196,2.348,7.048,2.611,21000
599,134.1,0.61,0.2318,0.0062,0.0165,1.981,5.947,1.284,21000
600,138.9,0.64,0.0020,0.0000,0.0134,1.605,4.818,0.009,21000
601,0.0,0.00,0.0000,0.1147,0.0556,7.673,21.982,25.881,22000
602,4.9,0.02,0.0443,0.1141,0.0553,7.626,21.847,25.748,22000
603,9.8,0.04,0.0887,0.1134,0.0549,7.577,21.706,25.606,22000
604,14.8,0.06,0.1331,0.1128,0.0546,7.528,21.566,25.457,22000
605,19.7,0.09,0.1773,0.1121,0.0543,7.488,21.451,25.301,22000
606,24.6,0.11,0.2197,0.1114,0.0544,7.506,21.503,25.142,22000
607,29.5,0.13,0.2593,0.1105,0.0549,7.570,21.687,24.942,22000
608,34.4,0.15,0.2977,0.1088,0.0549,7.575,21.700,24.553,22000
609,39.4,0.17,0.3345,0.1064,0.0546,7.537,21.591,24.024,22000
610,44.3,0.19,0.3700,0.1031,0.0538,7.424,21.267,23.264,22000
611,49.2,0.21,0.4039,0.0993,0.0527,7.277,20.846,22.405,22000
612,54.1,0.24,0.4363,0.0952,0.0515,7.108,20.362,21.489,22000
613,59.0,0.26,0.4661,0.0912,0.0504,6.950,19.911,20.579,22000
614,64.0,0.28,0.4940,0.0870,0.0492,6.782,19.428,19.642,22000
615,68.9,0.30,0.5196,0.0827,0.0479,6.601,18.911,18.674,22000
616,73.8,0.32,0.5429,0.0783,0.0465,6.408,18.358,17.681,22000
617,78.7,0.34,0.5638,0.0738,0.0450,6.203,17.770,16.660,22000
618,83.6,0.36,0.5818,0.0692,0.0434,5.988,17.154,15.620,22000
619,88.6,0.39,0.5962,0.0645,0.0418,5.765,16.516,14.555,22000
620,93.5,0.41,0.6065,0.0595,0.0400,5.525,15.827,13.442,22000
621,98.4,0.43,0.6122,0.0545,0.0382,5.273,15.106,12.304,22000
622,103.3,0.45,0.6148,0.0493,0.0361,4.987,14.286,11.128,22000
623,108.2,0.47,0.6075,0.0440,0.0342,4.715,13.506,9.924,22000
624,113.1,0.49,0.5946,0.0386,0.0320,4.416,12.652,8.703,22000
625,118.1,0.52,0.5671,0.0329,0.0298,4.117,11.795,7.417,22000
626,123.0,0.54,0.5461,0.0270,0.0265,3.660,10.484,6.094,22000
627,127.9,0.56,0.4734,0.0191,0.0225,3.110,8.910,4.317,22000
628,132.8,0.58,0.3405,0.0130,0.0222,3.063,8.774,2.944,22000
629,137.7,0.60,0.1991,0.0059,0.0180,2.477,7.096,1.343,22000
630,142.7,0.62,-0.0463,-0.0010,0.0134,1.845,5.285,-0.224,22000
