,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
55,4.6,0.58,0.6545,0.0266,0.0234,0.000,0.001,0.001,2000
56,4.7,0.60,0.6329,0.0215,0.0203,0.000,0.001,0.001,2000
57,4.9,0.62,0.5863,0.0162,0.0172,0.000,0.000,0.001,2000
58,5.1,0.65,0.4984,0.0109,0.0142,0.000,0.000,0.000,2000
59,5.3,0.67,0.3317,0.0055,0.0111,0.000,0.000,0.000,2000
60,5.5,0.69,-0.0046,-0.0001,0.0082,0.000,0.000,0.000,2000
61,0.0,0.00,0.0000,0.1150,0.0478,0.000,0.003,0.010,3000
62,0.3,0.02,0.0567,0.1131,0.0479,0.000,0.003,0.010,3000
63,0.6,0.05,0.1111,0.1111,0.0480,0.000,0.003,0.010,3000
64,0.9,0.07,0.1633,0.1090,0.0481,0.000,0.003,0.010,3000
65,1.1,0.10,0.2131,0.1066,0.0481,0.000,0.003,0.009,3000
66,1.4,0.12,0.2604,0.1041,0.0480,0.000,0.003,0.009,3000
67,1.7,0.14,0.3053,0.1014,0.0479,0.000,0.003,0.009,3000
68,2.0,0.17,0.3476,0.0986,0.0477,0.000,0.003,0.009,3000
69,2.3,0.19,0.3873,0.0955,0.0474,0.000,0.003,0.008,3000
70,2.6,0.22,0.4242,0.0922,0.0470,0.000,0.003,0.008,3000
71,2.9,0.24,0.4584,0.0887,0.0465,0.000,0.003,0.008,3000
72,3.1,0.26,0.4897,0.0850,0.0459,0.000,0.003,0.007,3000
73,3.4,0.29,0.5182,0.0812,0.0451,0.000,0.003,0.007,3000
74,3.7,0.31,0.5440,0.0772,0.0443,0.000,0.003,0.007,3000
75,4.0,0.34,0.5670,0.0731,0.0434,0.000,0.003,0.006,3000
76,4.3,0.36,0.5875,0.0690,0.0423,0.000,0.002,0.006,3000
77,4.6,0.38,0.6056,0.0647,0.0411,0.000,0.002,0.006,3000
78,4.9,0.41,0.6214,0.0603,0.0396,0.000,0.002,0.005,3000
79,5.1,0.43,0.6351,0.0558,0.0380,0.000,0.002,0.005,3000
80,5.4,0.46,0.6466,0.0511,0.0361,0.000,0.002,0.004,3000
81,5.7,0.48,0.6555,0.0464,0.0340,0.000,0.002,0.004,3000
82,6.0,0.50,0.6616,0.0415,0.0317,0.000,0.002,0.004,3000
83,6.3,0.53,0.6650,0.0365,0.0290,0.000,0.002,0.003,3000
84,6.6,0.55,0.6634,0.0315,0.0262,0.000,0.002,0.003,3000
85,6.8,0.58,0.6533,0.0263,0.0232,0.000,0.001,0.002,3000
86,7.1,0.60,0.6303,0.0211,0.0201,0.000,0.001,0.002,3000
87,7.4,0.62,0.5827,0.0159,0.0170,0.000,0.001,0.001,3000
88,7.7,0.65,0.4945,0.0106,0.0139,0.000,0.001,0.001,3000
89,8.0,0.67,0.3311,0.0053,0.0108,0.000,0.001,0.000,3000
90,8.3,0.70,-0.0028,0.0000,0.0079,0.000,0.000,0.000,3000
91,0.0,0.00,0.0000,0.1150,0.0478,0.000,0.005,0.018,4000
92,0.4,0.02,0.0567,0.1132,0.0479,0.000,0.005,0.018,4000
93,0.8,0.05,0.1111,0.1112,0.0480,0.000,0.005,0.017,4000
94,1.1,0.07,0.1633,0.1090,0.0481,0.000,0.005,0.017,4000
95,1.5,0.10,0.2131,0.1067,0.0481,0.000,0.005,0.017,4000
96,1.9,0.12,0.2605,0.1042,0.0480,0.000,0.005,0.016,4000
97,2.3,0.14,0.3053,0.1015,0.0479,0.000,0.005,0.016,4000
98,2.7,0.17,0.3476,0.0986,0.0477,0.000,0.005,0.015,4000
99,3.0,0.19,0.3873,0.0955,0.0474,0.000,0.005,0.015,4000
100,3.4,0.22,0.4242,0.0922,0.0470,0.000,0.005,0.014,4000
101,3.8,0.24,0.4584,0.0888,0.0465,0.000,0.005,0.014,4000
102,4.2,0.26,0.4898,0.0851,0.0459,0.000,0.005,0.013,4000
103,4.6,0.29,0.5183,0.0812,0.0451,0.000,0.005,0.013,4000
104,4.9,0.31,0.5440,0.0772,0.0443,0.000,0.005,0.012,4000
105,5.3,0.34,0.5671,0.0732,0.0434,0.000,0.005,0.011,4000
106,5.7,0.36,0.5876,0.0690,0.0423,0.000,0.004,0.011,4000
107,6.1,0.38,0.6057,0.0647,0.0411,0.000,0.004,0.010,4000
108,6.5,0.41,0.6215,0.0603,0.0396,0.000,0.004,0.009,4000
109,6.9,0.43,0.6352,0.0558,0.0380,0.000,0.004,0.009,4000
110,7.2,0.46,0.6467,0.0512,0.0361,0.000,0.004,0.008,4000
111,7.6,0.48,0.6556,0.0464,0.0340,0.000,0.004,0.007,4000
112,8.0,0.50,0.6616,0.0415,0.0317,0.000,0.003,0.006,4000
113,8.4,0.53,0.6649,0.0365,0.0290,0.000,0.003,0.006,4000
114,8.8,0.55,0.6632,0.0314,0.0262,0.000,0.003,0.005,4000
115,9.1,0.58,0.6531,0.0263,0.0232,0.000,0.002,0.004,4000
116,9.5,0.60,0.6302,0.0211,0.0201,0.000,0.002,0.003,4000
117,9.9,0.62,0.5827,0.0159,0.0170,0.000,0.002,0.002,4000
118,10.3,0.65,0.4950,0.0106,0.0139,0.000,0.001,0.002,4000
119,10.7,0.67,0.3311,0.0053,0.0108,0.000,0.001,0.001,4000
120,11.0,0.70,-0.0034,0.0000,0.0079,0.000,0.001,0.000,4000
121,0.0,0.00,0.0000,0.1151,0.0478,0.001,0.008,0.028,5000
122,0.5,0.02,0.0566,0.1132,0.0480,0.001,0.008,0.028,5000
123,1.0,0.05,0.1111,0.1112,0.0481,0.001,0.008,0.027,5000
124,1.4,0.07,0.1632,0.1090,0.0481,0.001,0.008,0.027,5000
125,1.9,0.10,0.2129,0.1067,0.0481,0.001,0.008,0.026,5000
126,2.4,0.12,0.2603,0.1042,0.0481,0.001,0.008,0.025,5000
127,2.9,0.14,0.3051,0.1015,0.0479,0.001,0.008,0.025,5000
128,3.3,0.17,0.3474,0.0987,0.0477,0.001,0.008,0.024,5000
129,3.8,0.19,0.3870,0.0956,0.0474,0.001,0.008,0.023,5000
130,4.3,0.22,0.4240,0.0923,0.0470,0.001,0.008,0.023,5000
131,4.8,0.24,0.4582,0.0888,0.0465,0.001,0.008,0.022,5000
132,5.2,0.26,0.4895,0.0851,0.0459,0.001,0.007,0.021,5000
133,5.7,0.29,0.5180,0.0813,0.0452,0.001,0.007,0.020,5000
134,6.2,0.31,0.5438,0.0773,0.0444,0.001,0.007,0.019,5000
135,6.7,0.34,0.5669,0.0732,0.0434,0.001,0.007,0.018,5000
136,7.1,0.36,0.5874,0.0691,0.0423,0.001,0.007,0.017,5000
137,7.6,0.38,0.6055,0.0648,0.0411,0.001,0.007,0.016,5000
138,8.1,0.41,0.6213,0.0604,0.0397,0.001,0.006,0.015,5000
139,8.6,0.43,0.6350,0.0559,0.0380,0.000,0.006,0.014,5000
140,9.0,0.46,0.6465,0.0512,0.0361,0.000,0.006,0.012,5000
141,9.5,0.48,0.6555,0.0465,0.0341,0.000,0.006,0.011,5000
142,10.0,0.50,0.6615,0.0416,0.0317,0.000,0.005,0.010,5000
143,10.5,0.53,0.6649,0.0366,0.0291,0.000,0.005,0.009,5000
144,10.9,0.55,0.6634,0.0315,0.0262,0.000,0.004,0.008,5000
145,11.4,0.58,0.6534,0.0264,0.0232,0.000,0.004,0.006,5000
146,11.9,0.60,0.6309,0.0212,0.0201,0.000,0.003,0.005,5000
147,12.4,0.62,0.5843,0.0160,0.0171,0.000,0.003,0.004,5000
148,12.8,0.65,0.4970,0.0107,0.0140,0.000,0.002,0.003,5000
149,13.3,0.67,0.3328,0.0054,0.0108,0.000,0.002,0.001,5000
150,13.8,0.70,-0.0035,0.0000,0.0078,0.000,0.001,0.000,5000
151,0.0,0.00,0.0000,0.1151,0.0479,0.001,0.011,0.040,6000
152,0.6,0.02,0.0566,0.1133,0.0480,0.001,0.011,0.040,6000
153,1.1,0.05,0.1110,0.1113,0.0481,0.001,0.011,0.039,6000
154,1.7,0.07,0.1631,0.1091,0.0482,0.001,0.011,0.038,6000
155,2.3,0.10,0.2129,0.1068,0.0481,0.001,0.011,0.037,6000
156,2.9,0.12,0.2602,0.1043,0.0481,0.001,0.011,0.037,6000
157,3.4,0.14,0.3051,0.1016,0.0480,0.001,0.011,0.036,6000
158,4.0,0.17,0.3474,0.0987,0.0477,0.001,0.011,0.035,6000
159,4.6,0.19,0.3870,0.0956,0.0475,0.001,0.011,0.034,6000
160,5.1,0.22,0.4240,0.0924,0.0471,0.001,0.011,0.032,6000
161,5.7,0.24,0.4582,0.0889,0.0466,0.001,0.011,0.031,6000
162,6.3,0.26,0.4895,0.0852,0.0459,0.001,0.011,0.030,6000
163,6.8,0.29,0.5180,0.0813,0.0452,0.001,0.011,0.029,6000
164,7.4,0.31,0.5438,0.0773,0.0444,0.001,0.010,0.027,6000
165,8.0,0.34,0.5669,0.0733,0.0434,0.001,0.010,0.026,6000
166,8.6,0.36,0.5874,0.0691,0.0424,0.001,0.010,0.024,6000
167,9.1,0.38,0.6055,0.0648,0.0411,0.001,0.010,0.023,6000
168,9.7,0.41,0.6213,0.0604,0.0397,0.001,0.009,0.021,6000
169,10.3,0.43,0.6350,0.0559,0.0380,0.001,0.009,0.020,6000
170,10.8,0.46,0.6466,0.0513,0.0362,0.001,0.008,0.018,6000
171,11.4,0.48,0.6555,0.0465,0.0341,0.001,0.008,0.016,6000
172,12.0,0.50,0.6616,0.0417,0.0317,0.001,0.007,0.015,6000
173,12.5,0.53,0.6650,0.0367,0.0291,0.001,0.007,0.013,6000
174,13.1,0.55,0.6634,0.0316,0.0263,0.001,0.006,0.011,6000
175,13.7,0.58,0.6535,0.0264,0.0233,0.001,0.005,0.009,6000
176,14.3,0.60,0.6310,0.0212,0.0202,0.000,0.005,0.007,6000
177,14.8,0.62,0.5842,0.0160,0.0171,0.000,0.004,0.006,6000
178,15.4,0.65,0.4970,0.0107,0.0140,0.000,0.003,0.004,6000
179,16.0,0.67,0.3328,0.0054,0.0108,0.000,0.003,0.002,6000
180,16.5,0.70,-0.0038,0.0000,0.0078,0.000,0.002,0.000,6000
181,0.0,0.00,0.0000,0.1152,0.0479,0.002,0.015,0.055,7000
182,0.7,0.02,0.0565,0.1133,0.0480,0.002,0.015,0.054,7000
183,1.3,0.05,0.1107,0.1113,0.0481,0.002,0.015,0.053,7000
184,2.0,0.07,0.1627,0.1092,0.0482,0.002,0.015,0.052,7000
185,2.7,0.10,0.2124,0.1069,0.0482,0.002,0.015,0.051,7000
186,3.3,0.12,0.2596,0.1044,0.0481,0.002,0.015,0.050,7000
187,4.0,0.14,0.3044,0.1017,0.0480,0.002,0.015,0.049,7000
188,4.6,0.17,0.3466,0.0988,0.0478,0.002,0.015,0.047,7000
189,5.3,0.19,0.3862,0.0958,0.0475,0.002,0.015,0.046,7000
190,6.0,0.22,0.4231,0.0925,0.0471,0.002,0.015,0.044,7000
191,6.6,0.24,0.4573,0.0890,0.0466,0.002,0.015,0.043,7000
192,7.3,0.26,0.4887,0.0853,0.0460,0.002,0.015,0.041,7000
193,8.0,0.29,0.5172,0.0815,0.0453,0.002,0.014,0.039,7000
194,8.6,0.31,0.5430,0.0775,0.0444,0.002,0.014,0.037,7000
195,9.3,0.34,0.5661,0.0735,0.0435,0.002,0.014,0.035,7000
196,10.0,0.36,0.5867,0.0693,0.0424,0.001,0.014,0.033,7000
197,10.6,0.38,0.6048,0.0651,0.0412,0.001,0.013,0.031,7000
198,11.3,0.41,0.6207,0.0607,0.0398,0.001,0.013,0.029,7000
199,11.9,0.43,0.6345,0.0562,0.0381,0.001,0.012,0.027,7000
200,12.6,0.45,0.6461,0.0515,0.0363,0.001,0.012,0.025,7000
201,13.3,0.48,0.6552,0.0468,0.0342,0.001,0.011,0.022,7000
202,13.9,0.50,0.6614,0.0419,0.0319,0.001,0.010,0.020,7000
203,14.6,0.53,0.6649,0.0370,0.0293,0.001,0.009,0.018,7000
204,15.3,0.55,0.6638,0.0319,0.0264,0.001,0.008,0.015,7000
205,15.9,0.57,0.6544,0.0267,0.0235,0.001,0.007,0.013,7000
206,16.6,0.60,0.6313,0.0214,0.0203,0.001,0.006,0.010,7000
207,17.3,0.62,0.5833,0.0162,0.0172,0.001,0.005,0.008,7000
208,17.9,0.65,0.4949,0.0108,0.0142,0.001,0.005,0.005,7000
209,18.6,0.67,0.3303,0.0055,0.0111,0.000,0.004,0.003,7000
210,19.3,0.69,-0.0026,0.0000,0.0080,0.000,0.003,0.000,7000
211,0.0,0.00,0.0000,0.1153,0.0480,0.003,0.020,0.072,8000
212,0.8,0.02,0.0565,0.1134,0.0481,0.003,0.020,0.071,8000
213,1.5,0.05,0.1107,0.1114,0.0482,0.003,0.020,0.070,8000
214,2.3,0.07,0.1627,0.1093,0.0482,0.003,0.020,0.068,8000
215,3.0,0.10,0.2123,0.1069,0.0482,0.003,0.020,0.067,8000
216,3.8,0.12,0.2596,0.1044,0.0482,0.003,0.020,0.065,8000
217,4.6,0.14,0.3043,0.1018,0.0480,0.003,0.020,0.064,8000
218,5.3,0.17,0.3465,0.0989,0.0478,0.003,0.020,0.062,8000
219,6.1,0.19,0.3862,0.0958,0.0475,0.003,0.020,0.060,8000
220,6.8,0.22,0.4231,0.0926,0.0471,0.002,0.020,0.058,8000
221,7.6,0.24,0.4573,0.0891,0.0466,0.002,0.019,0.056,8000
222,8.3,0.26,0.4886,0.0854,0.0460,0.002,0.019,0.053,8000
223,9.1,0.29,0.5172,0.0815,0.0453,0.002,0.019,0.051,8000
224,9.9,0.31,0.5430,0.0776,0.0445,0.002,0.018,0.048,8000
225,10.6,0.34,0.5661,0.0735,0.0435,0.002,0.018,0.046,8000
226,11.4,0.36,0.5867,0.0694,0.0425,0.002,0.018,0.043,8000
227,12.1,0.38,0.6048,0.0651,0.0412,0.002,0.017,0.041,8000
228,12.9,0.41,0.6207,0.0607,0.0398,0.002,0.017,0.038,8000
229,13.7,0.43,0.6345,0.0562,0.0382,0.002,0.016,0.035,8000
230,14.4,0.45,0.6461,0.0516,0.0363,0.002,0.015,0.032,8000
231,15.2,0.48,0.6552,0.0468,0.0342,0.002,0.014,0.029,8000
232,15.9,0.50,0.6614,0.0420,0.0319,0.002,0.013,0.026,8000
233,16.7,0.53,0.6650,0.0370,0.0293,0.002,0.012,0.023,8000
234,17.4,0.55,0.6638,0.0319,0.0265,0.001,0.011,0.020,8000
235,18.2,0.57,0.6541,0.0267,0.0234,0.001,0.010,0.017,8000
236,19.0,0.60,0.6314,0.0214,0.0203,0.001,0.008,0.013,8000
237,19.7,0.62,0.5836,0.0162,0.0173,0.001,0.007,0.010,8000
238,20.5,0.65,0.4951,0.0109,0.0142,0.001,0.006,0.007,8000
239,21.2,0.67,0.3301,0.0054,0.0111,0.001,0.005,0.003,8000
240,22.0,0.69,-0.0026,0.0000,0.0080,0.000,0.003,0.000,8000
241,0.0,0.00,0.0000,0.1153,0.0480,0.004,0.025,0.091,9000
242,0.9,0.02,0.0564,0.1135,0.0481,0.004,0.025,0.090,9000
243,1.7,0.05,0.1107,0.1115,0.0482,0.004,0.025,0.088,9000
244,2.6,0.07,0.1626,0.1094,0.0483,0.004,0.025,0.086,9000
245,3.4,0.10,0.2123,0.1070,0.0483,0.004,0.025,0.085,9000
246,4.3,0.12,0.2595,0.1045,0.0482,0.004,0.025,0.083,9000
247,5.1,0.14,0.3043,0.1019,0.0481,0.004,0.025,0.080,9000
248,6.0,0.17,0.3465,0.0990,0.0479,0.004,0.025,0.078,9000
249,6.8,0.19,0.3861,0.0959,0.0476,0.004,0.025,0.076,9000
250,7.7,0.22,0.4230,0.0927,0.0472,0.004,0.025,0.073,9000
251,8.5,0.24,0.4572,0.0892,0.0467,0.004,0.025,0.070,9000
252,9.4,0.26,0.4886,0.0855,0.0461,0.003,0.024,0.068,9000
253,10.2,0.29,0.5172,0.0816,0.0453,0.003,0.024,0.064,9000
254,11.1,0.31,0.5430,0.0777,0.0445,0.003,0.023,0.061,9000
255,11.9,0.34,0.5661,0.0736,0.0436,0.003,0.023,0.058,9000
256,12.8,0.36,0.5866,0.0695,0.0425,0.003,0.022,0.055,9000
257,13.7,0.38,0.6048,0.0652,0.0413,0.003,0.022,0.051,9000
258,14.5,0.41,0.6207,0.0608,0.0399,0.003,0.021,0.048,9000
259,15.4,0.43,0.6345,0.0563,0.0382,0.003,0.020,0.044,9000
260,16.2,0.45,0.6461,0.0517,0.0364,0.003,0.019,0.041,9000
261,17.1,0.48,0.6552,0.0469,0.0343,0.003,0.018,0.037,9000
262,17.9,0.50,0.6615,0.0420,0.0320,0.002,0.017,0.033,9000
263,18.8,0.53,0.6650,0.0370,0.0293,0.002,0.015,0.029,9000
264,19.6,0.55,0.6639,0.0319,0.0265,0.002,0.014,0.025,9000
265,20.5,0.57,0.6543,0.0267,0.0235,0.002,0.012,0.021,9000
266,21.3,0.60,0.6317,0.0215,0.0203,0.002,0.011,0.017,9000
267,22.2,0.62,0.5838,0.0162,0.0173,0.001,0.009,0.013,9000
268,23.0,0.65,0.4953,0.0109,0.0142,0.001,0.007,0.009,9000
269,23.9,0.67,0.3306,0.0055,0.0111,0.001,0.006,0.004,9000
270,24.7,0.69,-0.0022,0.0000,0.0080,0.001,0.004,0.000,9000
271,0.0,0.00,0.0000,0.1154,0.0481,0.005,0.031,0.113,10000
272,0.9,0.02,0.0564,0.1136,0.0482,0.005,0.031,0.111,10000
273,1.9,0.05,0.1106,0.1116,0.0483,0.005,0.031,0.109,10000
274,2.8,0.07,0.1626,0.1094,0.0483,0.005,0.031,0.107,10000
275,3.8,0.10,0.2122,0.1071,0.0483,0.005,0.031,0.104,10000
276,4.7,0.12,0.2594,0.1046,0.0483,0.005,0.031,0.102,10000
277,5.7,0.14,0.3042,0.1020,0.0481,0.005,0.031,0.099,10000
278,6.6,0.17,0.3464,0.0991,0.0479,0.005,0.031,0.097,10000
279,7.6,0.19,0.3860,0.0960,0.0476,0.005,0.031,0.094,10000
280,8.5,0.22,0.4230,0.0928,0.0472,0.005,0.031,0.090,10000
281,9.5,0.24,0.4572,0.0893,0.0467,0.005,0.030,0.087,10000
282,10.4,0.26,0.4886,0.0856,0.0461,0.005,0.030,0.083,10000
283,11.4,0.29,0.5171,0.0817,0.0454,0.005,0.029,0.080,10000
284,12.3,0.31,0.5429,0.0778,0.0446,0.005,0.029,0.076,10000
285,13.3,0.34,0.5661,0.0737,0.0436,0.004,0.028,0.072,10000
286,14.2,0.36,0.5866,0.0695,0.0426,0.004,0.028,0.068,10000
287,15.2,0.38,0.6048,0.0653,0.0413,0.004,0.027,0.064,10000
288,16.1,0.41,0.6207,0.0609,0.0399,0.004,0.026,0.059,10000
289,17.1,0.43,0.6345,0.0563,0.0383,0.004,0.025,0.055,10000
290,18.0,0.45,0.6462,0.0517,0.0364,0.004,0.024,0.050,10000
291,19.0,0.48,0.6553,0.0470,0.0343,0.004,0.022,0.046,10000
292,19.9,0.50,0.6615,0.0421,0.0320,0.003,0.021,0.041,10000
293,20.9,0.53,0.6651,0.0371,0.0294,0.003,0.019,0.036,10000
294,21.8,0.55,0.6640,0.0320,0.0265,0.003,0.017,0.031,10000
295,22.8,0.57,0.6544,0.0268,0.0235,0.002,0.015,0.026,10000
296,23.7,0.60,0.6318,0.0215,0.0204,0.002,0.013,0.021,10000
297,24.7,0.62,0.5840,0.0162,0.0173,0.002,0.011,0.016,10000
298,25.6,0.65,0.4955,0.0109,0.0142,0.001,0.009,0.011,10000
299,26.5,0.67,0.3307,0.0055,0.0111,0.001,0.007,0.005,10000
300,27.5,0.69,-0.0030,0.0000,0.0080,0.001,0.005,0.000,10000
301,0.0,0.00,0.0000,0.1156,0.0481,0.007,0.038,0.136,11000
302,1.0,0.02,0.0563,0.1137,0.0483,0.007,0.038,0.134,11000
303,2.1,0.05,0.1105,0.1117,0.0484,0.007,0.038,0.132,11000
304,3.1,0.07,0.1623,0.1096,0.0484,0.007,0.038,0.129,11000
305,4.2,0.10,0.2119,0.1072,0.0484,0.007,0.038,0.127,11000
306,5.2,0.12,0.2591,0.1048,0.0483,0.007,0.038,0.124,11000
307,6.3,0.14,0.3038,0.1021,0.0482,0.007,0.038,0.120,11000
308,7.3,0.17,0.3460,0.0992,0.0480,0.007,0.038,0.117,11000
309,8.3,0.19,0.3856,0.0962,0.0477,0.007,0.037,0.113,11000
310,9.4,0.22,0.4226,0.0929,0.0473,0.006,0.037,0.110,11000
311,10.4,0.24,0.4568,0.0894,0.0468,0.006,0.037,0.106,11000
312,11.5,0.26,0.4882,0.0857,0.0462,0.006,0.036,0.101,11000
313,12.5,0.29,0.5167,0.0819,0.0455,0.006,0.036,0.097,11000
314,13.5,0.31,0.5426,0.0779,0.0446,0.006,0.035,0.092,11000
315,14.6,0.33,0.5657,0.0738,0.0437,0.006,0.034,0.087,11000
316,15.6,0.36,0.5863,0.0697,0.0426,0.006,0.033,0.082,11000
317,16.7,0.38,0.6045,0.0654,0.0414,0.006,0.033,0.077,11000
318,17.7,0.41,0.6204,0.0610,0.0400,0.005,0.031,0.072,11000
319,18.8,0.43,0.6343,0.0565,0.0383,0.005,0.030,0.067,11000
320,19.8,0.45,0.6460,0.0519,0.0365,0.005,0.029,0.061,11000
321,20.8,0.48,0.6551,0.0471,0.0344,0.005,0.027,0.056,11000
322,21.9,0.50,0.6615,0.0423,0.0321,0.004,0.025,0.050,11000
323,22.9,0.53,0.6651,0.0373,0.0295,0.004,0.023,0.044,11000
324,24.0,0.55,0.6642,0.0321,0.0266,0.004,0.021,0.038,11000
325,25.0,0.57,0.6549,0.0269,0.0236,0.003,0.019,0.032,11000
326,26.0,0.60,0.6329,0.0217,0.0205,0.003,0.016,0.026,11000
327,27.1,0.62,0.5859,0.0164,0.0174,0.002,0.014,0.019,11000
328,28.1,0.65,0.4981,0.0110,0.0142,0.002,0.011,0.013,11000
329,29.2,0.67,0.3334,0.0055,0.0111,0.002,0.009,0.007,11000
330,30.2,0.69,-0.0024,0.0000,0.0080,0.001,0.006,0.000,11000
331,0.0,0.00,0.0000,0.1157,0.0482,0.009,0.045,0.162,12000
332,1.1,0.02,0.0563,0.1138,0.0483,0.009,0.045,0.160,12000
333,2.3,0.05,0.1104,0.1118,0.0484,0.009,0.045,0.157,12000
334,3.4,0.07,0.1623,0.1097,0.0485,0.009,0.045,0.154,12000
335,4.5,0.10,0.2118,0.1074,0.0485,0.009,0.045,0.151,12000
336,5.7,0.12,0.2590,0.1049,0.0484,0.009,0.045,0.147,12000
337,6.8,0.14,0.3037,0.1022,0.0483,0.009,0.045,0.144,12000
338,8.0,0.17,0.3459,0.0993,0.0481,0.009,0.045,0.140,12000
339,9.1,0.19,0.3855,0.0963,0.0478,0.009,0.045,0.135,12000
340,10.2,0.22,0.4225,0.0930,0.0474,0.008,0.044,0.131,12000
341,11.4,0.24,0.4567,0.0895,0.0469,0.008,0.044,0.126,12000
342,12.5,0.26,0.4881,0.0858,0.0462,0.008,0.043,0.121,12000
343,13.6,0.29,0.5167,0.0820,0.0455,0.008,0.043,0.115,12000
344,14.8,0.31,0.5426,0.0780,0.0447,0.008,0.042,0.110,12000
345,15.9,0.33,0.5657,0.0739,0.0437,0.008,0.041,0.104,12000
346,17.0,0.36,0.5863,0.0698,0.0427,0.008,0.040,0.098,12000
