,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,85.9,0.58,0.7853,0.0814,0.0605,3.062,16.083,10.500,12000
349,90.9,0.62,0.8097,0.0750,0.0572,2.898,15.218,9.675,12000
350,96.0,0.65,0.8299,0.0688,0.0541,2.738,14.378,8.876,12000
351,101.0,0.69,0.8483,0.0625,0.0506,2.561,13.453,8.064,12000
352,106.1,0.72,0.8647,0.0561,0.0468,2.367,12.431,7.234,12000
353,111.1,0.76,0.8789,0.0495,0.0425,2.153,11.309,6.385,12000
354,116.2,0.79,0.8900,0.0428,0.0380,1.923,10.100,5.524,12000
355,121.3,0.82,0.8975,0.0360,0.0330,1.673,8.787,4.644,12000
356,126.3,0.86,0.9004,0.0290,0.0277,1.401,7.358,3.745,12000
357,131.4,0.89,0.8914,0.0219,0.0220,1.112,5.839,2.829,12000
358,136.4,0.93,0.8597,0.0148,0.0159,0.807,4.236,1.906,12000
359,141.5,0.96,0.7627,0.0075,0.0094,0.476,2.502,0.963,12000
360,146.5,1.00,0.0001,0.0000,0.0029,0.146,0.769,0.000,12000
361,0.0,0.00,0.0000,0.1149,0.1891,12.170,59.003,17.400,13000
362,5.5,0.03,0.0217,0.1152,0.1822,11.728,56.858,17.436,13000
363,10.9,0.07,0.0452,0.1153,0.1750,11.266,54.621,17.461,13000
364,16.4,0.10,0.0710,0.1154,0.1673,10.768,52.202,17.466,13000
365,21.9,0.14,0.0993,0.1153,0.1595,10.264,49.762,17.458,13000
366,27.4,0.17,0.1306,0.1151,0.1513,9.736,47.202,17.427,13000
367,32.8,0.21,0.1653,0.1148,0.1430,9.204,44.624,17.375,13000
368,38.3,0.24,0.2041,0.1142,0.1345,8.655,41.959,17.296,13000
369,43.8,0.27,0.2479,0.1135,0.1257,8.093,39.238,17.190,13000
370,49.2,0.31,0.2975,0.1126,0.1169,7.526,36.489,17.052,13000
371,54.7,0.34,0.3539,0.1115,0.1081,6.961,33.745,16.884,13000
372,60.2,0.38,0.4196,0.1101,0.0991,6.379,30.924,16.678,13000
373,65.7,0.41,0.4947,0.1086,0.0904,5.817,28.202,16.437,13000
374,71.1,0.45,0.5754,0.1053,0.0817,5.257,25.485,15.948,13000
375,76.6,0.48,0.6586,0.1004,0.0732,4.714,22.853,15.199,13000
376,82.1,0.51,0.7105,0.0951,0.0689,4.437,21.513,14.406,13000
377,87.5,0.55,0.7508,0.0894,0.0654,4.210,20.411,13.541,13000
378,93.0,0.58,0.7827,0.0833,0.0621,3.997,19.376,12.611,13000
379,98.5,0.62,0.8074,0.0768,0.0588,3.784,18.345,11.633,13000
380,104.0,0.65,0.8280,0.0705,0.0555,3.575,17.331,10.678,13000
381,109.4,0.69,0.8467,0.0641,0.0519,3.344,16.212,9.703,13000
382,114.9,0.72,0.8636,0.0575,0.0480,3.090,14.980,8.708,13000
383,120.4,0.76,0.8783,0.0508,0.0437,2.810,13.624,7.689,13000
384,125.8,0.79,0.8902,0.0440,0.0390,2.509,12.166,6.657,13000
385,131.3,0.82,0.8984,0.0370,0.0339,2.181,10.573,5.595,13000
386,136.8,0.86,0.9019,0.0298,0.0284,1.826,8.853,4.515,13000
387,142.3,0.89,0.8947,0.0226,0.0225,1.449,7.027,3.419,13000
388,147.7,0.93,0.8647,0.0152,0.0163,1.051,5.093,2.306,13000
389,153.2,0.96,0.7646,0.0077,0.0096,0.620,3.007,1.161,13000
390,158.7,1.00,-0.0159,0.0000,0.0030,0.192,0.930,-0.007,13000
391,0.0,0.00,0.0000,0.1131,0.1780,14.314,64.439,19.863,13999
392,5.9,0.03,0.0226,0.1133,0.1722,13.846,62.330,19.902,13999
393,11.8,0.07,0.0468,0.1135,0.1661,13.356,60.124,19.930,13999
394,17.7,0.10,0.0732,0.1136,0.1597,12.835,57.782,19.946,13999
395,23.5,0.14,0.1018,0.1136,0.1531,12.305,55.394,19.948,13999
396,29.4,0.17,0.1332,0.1135,0.1460,11.739,52.846,19.931,13999
397,35.3,0.21,0.1677,0.1133,0.1389,11.169,50.279,19.894,13999
398,41.2,0.24,0.2055,0.1130,0.1319,10.603,47.734,19.835,13999
399,47.1,0.27,0.2478,0.1125,0.1245,10.007,45.049,19.748,13999
400,53.0,0.31,0.2950,0.1118,0.1169,9.401,42.324,19.634,13999
401,58.9,0.34,0.3473,0.1110,0.1096,8.810,39.663,19.498,13999
402,64.7,0.38,0.4066,0.1100,0.1020,8.204,36.931,19.324,13999
403,70.6,0.41,0.4729,0.1089,0.0947,7.615,34.283,19.122,13999
404,76.5,0.45,0.5490,0.1075,0.0872,7.014,31.575,18.872,13999
405,82.4,0.48,0.6275,0.1038,0.0794,6.383,28.736,18.230,13999
406,88.3,0.51,0.6990,0.0985,0.0725,5.827,26.234,17.303,13999
407,94.2,0.55,0.7454,0.0926,0.0681,5.478,24.659,16.260,13999
408,100.0,0.58,0.7775,0.0862,0.0646,5.191,23.370,15.129,13999
409,105.9,0.62,0.8033,0.0795,0.0610,4.907,22.090,13.954,13999
410,111.8,0.65,0.8247,0.0730,0.0576,4.633,20.858,12.814,13999
411,117.7,0.69,0.8439,0.0664,0.0539,4.336,19.518,11.656,13999
412,123.6,0.72,0.8612,0.0596,0.0498,4.006,18.033,10.468,13999
413,129.5,0.75,0.8766,0.0526,0.0453,3.641,16.391,9.245,13999
414,135.4,0.79,0.8895,0.0456,0.0404,3.251,14.635,8.011,13999
415,141.2,0.82,0.8978,0.0384,0.0352,2.832,12.749,6.750,13999
416,147.1,0.86,0.9005,0.0311,0.0296,2.380,10.713,5.462,13999
417,153.0,0.89,0.8914,0.0236,0.0236,1.897,8.541,4.145,13999
418,158.9,0.93,0.8534,0.0159,0.0173,1.389,6.252,2.797,13999
419,164.8,0.96,0.7377,0.0080,0.0105,0.841,3.788,1.413,13999
420,170.7,0.99,-0.0213,-0.0001,0.0036,0.292,1.313,-0.014,13999
421,0.0,0.00,0.0000,0.1118,0.1762,17.427,73.224,22.541,15000
422,6.3,0.03,0.0224,0.1120,0.1713,16.935,71.155,22.585,15000
423,12.6,0.07,0.0461,0.1122,0.1666,16.476,69.226,22.626,15000
424,18.9,0.10,0.0714,0.1124,0.1614,15.964,67.076,22.653,15000
425,25.2,0.14,0.0983,0.1125,0.1567,15.492,65.094,22.676,15000
426,31.5,0.17,0.1263,0.1126,0.1525,15.077,63.349,22.693,15000
427,37.8,0.21,0.1560,0.1126,0.1481,14.648,61.544,22.696,15000
428,44.1,0.24,0.1869,0.1126,0.1442,14.260,59.914,22.691,15000
429,50.3,0.27,0.2211,0.1124,0.1391,13.758,57.805,22.655,15000
430,56.6,0.31,0.2504,0.1124,0.1383,13.673,57.451,22.663,15000
431,62.9,0.34,0.2938,0.1119,0.1303,12.881,54.124,22.549,15000
432,69.2,0.38,0.3410,0.1112,0.1227,12.137,50.995,22.418,15000
433,75.5,0.41,0.3971,0.1103,0.1140,11.274,47.368,22.230,15000
434,81.8,0.44,0.4606,0.1092,0.1055,10.429,43.818,22.015,15000
435,88.1,0.48,0.5300,0.1075,0.0971,9.606,40.360,21.668,15000
436,94.4,0.51,0.6041,0.1038,0.0882,8.722,36.647,20.930,15000
437,100.7,0.55,0.6770,0.0990,0.0801,7.917,33.263,19.960,15000
438,107.0,0.58,0.7407,0.0926,0.0727,7.189,30.207,18.665,15000
439,119.6,0.65,0.8042,0.0782,0.0632,6.250,26.259,15.762,15000
440,125.9,0.68,0.8276,0.0713,0.0590,5.832,24.503,14.378,15000
441,132.2,0.72,0.8417,0.0645,0.0550,5.440,22.856,12.992,15000
442,138.5,0.75,0.8557,0.0570,0.0502,4.960,20.842,11.496,15000
443,144.8,0.79,0.8710,0.0492,0.0445,4.398,18.481,9.924,15000
444,151.0,0.82,0.8824,0.0413,0.0384,3.798,15.959,8.321,15000
445,157.3,0.86,0.8883,0.0332,0.0320,3.162,13.284,6.694,15000
446,163.6,0.89,0.8730,0.0251,0.0255,2.526,10.613,5.054,15000
447,169.9,0.92,0.8210,0.0168,0.0189,1.874,7.873,3.395,15000
448,176.2,0.96,0.6908,0.0083,0.0116,1.143,4.804,1.681,15000
449,182.5,0.99,-0.0409,-0.0002,0.0041,0.403,1.692,-0.034,15000
450,0.0,0.00,0.0000,0.1081,0.1199,14.390,56.683,24.784,16000
451,6.7,0.03,0.0315,0.1083,0.1181,14.174,55.834,24.832,16000
452,13.5,0.07,0.0641,0.1085,0.1162,13.939,54.906,24.875,16000
453,20.2,0.10,0.0981,0.1086,0.1141,13.692,53.933,24.912,16000
454,27.0,0.14,0.1334,0.1087,0.1120,13.438,52.933,24.941,16000
455,33.7,0.17,0.1702,0.1088,0.1098,13.174,51.895,24.960,16000
456,40.4,0.21,0.2090,0.1089,0.1074,12.883,50.747,24.967,16000
457,47.2,0.24,0.2491,0.1088,0.1050,12.606,49.656,24.963,16000
458,53.9,0.27,0.2909,0.1088,0.1027,12.327,48.556,24.943,16000
459,60.7,0.31,0.3348,0.1086,0.1003,12.031,47.390,24.901,16000
460,67.4,0.34,0.3799,0.1083,0.0979,11.751,46.290,24.845,16000
461,74.1,0.38,0.4267,0.1080,0.0956,11.476,45.204,24.771,16000
462,80.9,0.41,0.4750,0.1076,0.0933,11.202,44.126,24.676,16000
463,87.6,0.45,0.5248,0.1071,0.0911,10.934,43.069,24.562,16000
464,94.3,0.48,0.5751,0.1065,0.0891,10.687,42.095,24.430,16000
465,101.1,0.52,0.6247,0.1044,0.0861,10.327,40.679,23.933,16000
466,107.8,0.55,0.6711,0.1010,0.0827,9.921,39.078,23.156,16000
467,114.6,0.58,0.7138,0.0961,0.0786,9.431,37.148,22.036,16000
468,121.3,0.62,0.7427,0.0898,0.0747,8.966,35.316,20.584,16000
469,128.0,0.65,0.7654,0.0838,0.0714,8.574,33.773,19.220,16000
470,134.8,0.69,0.7860,0.0774,0.0676,8.115,31.967,17.746,16000
471,141.5,0.72,0.8043,0.0694,0.0622,7.470,29.426,15.921,16000
472,155.0,0.79,0.8324,0.0527,0.0500,6.006,23.657,12.095,16000
473,161.7,0.82,0.8419,0.0446,0.0436,5.235,20.620,10.218,16000
474,168.5,0.86,0.8418,0.0363,0.0370,4.441,17.492,8.321,16000
475,175.2,0.89,0.8098,0.0280,0.0308,3.700,14.575,6.413,16000
476,182.0,0.93,0.7477,0.0194,0.0241,2.890,11.385,4.454,16000
477,188.7,0.96,0.6512,0.0100,0.0148,1.776,6.994,2.298,16000
478,195.4,1.00,-0.0222,-0.0001,0.0063,0.761,2.998,-0.032,16000
479,0.0,0.00,0.0000,0.1060,0.1022,14.708,54.528,27.447,17000
480,7.1,0.03,0.0365,0.1060,0.0989,14.233,52.767,27.435,17000
481,14.2,0.07,0.0728,0.1062,0.0994,14.307,53.041,27.491,17000
482,21.3,0.10,0.1110,0.1062,0.0978,14.073,52.173,27.506,17000
483,28.4,0.14,0.1518,0.1061,0.0953,13.710,50.830,27.480,17000
484,35.5,0.17,0.1962,0.1060,0.0919,13.233,49.059,27.434,17000
485,42.6,0.20,0.2417,0.1058,0.0894,12.873,47.726,27.392,17000
486,49.7,0.24,0.2874,0.1056,0.0876,12.609,46.745,27.350,17000
487,56.8,0.27,0.3340,0.1054,0.0860,12.378,45.891,27.299,17000
488,63.9,0.31,0.3748,0.1053,0.0861,12.393,45.945,27.260,17000
489,71.0,0.34,0.4176,0.1050,0.0856,12.322,45.682,27.184,17000
490,78.1,0.37,0.4603,0.1047,0.0852,12.262,45.458,27.102,17000
491,85.2,0.41,0.5022,0.1043,0.0849,12.217,45.294,27.006,17000
492,92.3,0.44,0.5430,0.1039,0.0847,12.187,45.180,26.890,17000
493,99.4,0.48,0.5826,0.1033,0.0846,12.171,45.121,26.755,17000
494,106.5,0.51,0.6204,0.1026,0.0844,12.153,45.055,26.553,17000
495,113.6,0.54,0.6549,0.0997,0.0830,11.941,44.271,25.818,17000
496,120.7,0.58,0.6843,0.0959,0.0811,11.673,43.275,24.819,17000
497,127.8,0.61,0.7158,0.0908,0.0777,11.190,41.484,23.504,17000
498,134.9,0.65,0.7449,0.0844,0.0733,10.555,39.131,21.860,17000
499,142.0,0.68,0.7682,0.0773,0.0685,9.860,36.555,20.006,17000
500,149.1,0.72,0.7830,0.0706,0.0645,9.277,34.393,18.271,17000
501,156.2,0.75,0.7866,0.0637,0.0606,8.730,32.364,16.487,17000
502,163.3,0.78,0.7966,0.0550,0.0541,7.781,28.848,14.237,17000
503,170.4,0.82,0.8024,0.0459,0.0467,6.725,24.934,11.877,17000
504,177.5,0.85,0.7989,0.0367,0.0391,5.627,20.862,9.499,17000
505,184.6,0.89,0.7638,0.0281,0.0326,4.688,17.379,7.275,17000
506,191.7,0.92,0.6912,0.0192,0.0255,3.673,13.618,4.967,17000
507,198.8,0.95,0.5281,0.0098,0.0177,2.548,9.448,2.539,17000
508,205.9,0.99,-0.0183,-0.0002,0.0092,1.326,4.917,-0.044,17000
509,0.0,0.00,0.0000,0.1036,0.0710,12.135,42.491,30.071,18000
510,7.5,0.03,0.0489,0.1037,0.0716,12.238,42.849,30.102,18000
511,14.9,0.07,0.0969,0.1038,0.0723,12.359,43.275,30.132,18000
512,22.4,0.10,0.1443,0.1039,0.0729,12.461,43.629,30.157,18000
513,29.8,0.14,0.1909,0.1040,0.0735,12.567,44.000,30.175,18000
514,37.3,0.17,0.2367,0.1040,0.0741,12.669,44.359,30.184,18000
515,44.7,0.20,0.2813,0.1039,0.0748,12.786,44.768,30.171,18000
516,52.2,0.24,0.3247,0.1037,0.0755,12.899,45.164,30.113,18000
517,59.6,0.27,0.3666,0.1035,0.0762,13.021,45.591,30.030,18000
518,67.1,0.30,0.4064,0.1031,0.0771,13.169,46.108,29.923,18000
519,74.5,0.34,0.4433,0.1027,0.0782,13.360,46.779,29.804,18000
520,82.0,0.37,0.4769,0.1022,0.0796,13.594,47.599,29.660,18000
521,89.4,0.41,0.5054,0.1017,0.0815,13.924,48.754,29.514,18000
522,96.9,0.44,0.5196,0.1014,0.0856,14.628,51.220,29.427,18000
523,104.3,0.47,0.5484,0.1007,0.0868,14.825,51.908,29.222,18000
524,111.8,0.51,0.5863,0.0996,0.0861,14.704,51.485,28.922,18000
525,119.2,0.54,0.6283,0.0979,0.0842,14.381,50.354,28.420,18000
526,126.7,0.57,0.6699,0.0946,0.0810,13.841,48.462,27.448,18000
527,134.1,0.61,0.7027,0.0887,0.0767,13.110,45.902,25.757,18000
528,141.6,0.64,0.7230,0.0821,0.0729,12.448,43.585,23.840,18000
529,149.0,0.68,0.7402,0.0751,0.0685,11.702,40.974,21.796,18000
530,156.5,0.71,0.7539,0.0675,0.0635,10.851,37.992,19.603,18000
531,163.9,0.74,0.7622,0.0599,0.0584,9.973,34.919,17.389,18000
532,171.4,0.78,0.7649,0.0524,0.0531,9.079,31.790,15.196,18000
533,178.8,0.81,0.7611,0.0446,0.0475,8.117,28.422,12.955,18000
534,186.3,0.84,0.7444,0.0359,0.0407,6.952,24.343,10.418,18000
535,193.7,0.88,0.6963,0.0259,0.0327,5.579,19.534,7.518,18000
536,201.2,0.91,0.6308,0.0189,0.0273,4.659,16.314,5.479,18000
537,208.6,0.95,0.4695,0.0100,0.0201,3.439,12.042,2.902,18000
538,216.1,0.98,-0.1198,-0.0012,0.0098,1.666,5.834,-0.346,18000
