,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,87.4,0.77,0.7595,0.1145,0.1160,1.613,8.470,5.253,12000
349,92.6,0.81,0.8050,0.1069,0.1082,1.504,7.898,4.903,12000
350,97.7,0.86,0.8383,0.0975,0.1000,1.391,7.303,4.473,12000
351,102.9,0.91,0.8574,0.0884,0.0934,1.298,6.817,4.056,12000
352,108.0,0.95,0.8732,0.0793,0.0863,1.200,6.304,3.639,12000
353,113.2,1.00,0.8870,0.0701,0.0787,1.093,5.743,3.214,12000
354,118.3,1.04,0.8985,0.0606,0.0702,0.976,5.127,2.780,12000
355,123.4,1.09,0.9059,0.0509,0.0610,0.848,4.454,2.334,12000
356,128.6,1.13,0.9042,0.0409,0.0512,0.712,3.740,1.878,12000
357,133.7,1.18,0.8860,0.0309,0.0410,0.570,2.993,1.416,12000
358,138.9,1.22,0.8288,0.0207,0.0306,0.425,2.231,0.951,12000
359,144.0,1.27,0.6605,0.0105,0.0201,0.279,1.465,0.480,12000
360,149.2,1.31,0.0001,0.0000,0.0097,0.135,0.708,0.000,12000
361,0.0,0.00,0.0000,0.1416,0.2975,5.258,25.491,7.621,13000
362,5.6,0.05,0.0223,0.1424,0.2889,5.106,24.754,7.664,13000
363,11.1,0.09,0.0463,0.1431,0.2799,4.947,23.983,7.704,13000
364,16.7,0.14,0.0721,0.1437,0.2707,4.784,23.191,7.739,13000
365,22.3,0.18,0.1000,0.1442,0.2611,4.614,22.371,7.766,13000
366,27.9,0.23,0.1303,0.1446,0.2512,4.440,21.526,7.783,13000
367,33.4,0.27,0.1630,0.1447,0.2411,4.261,20.660,7.790,13000
368,39.0,0.32,0.1985,0.1446,0.2308,4.079,19.775,7.783,13000
369,44.6,0.36,0.2371,0.1442,0.2202,3.891,18.866,7.761,13000
370,50.2,0.41,0.2791,0.1434,0.2094,3.701,17.941,7.722,13000
371,55.7,0.45,0.3248,0.1423,0.1983,3.505,16.994,7.661,13000
372,61.3,0.50,0.3748,0.1408,0.1870,3.305,16.025,7.578,13000
373,66.9,0.54,0.4290,0.1387,0.1757,3.105,15.055,7.469,13000
374,72.5,0.59,0.4879,0.1362,0.1643,2.903,14.076,7.332,13000
375,78.0,0.63,0.5517,0.1330,0.1528,2.700,13.089,7.159,13000
376,83.6,0.68,0.6192,0.1289,0.1413,2.498,12.109,6.938,13000
377,89.2,0.72,0.6874,0.1233,0.1299,2.297,11.134,6.639,13000
378,94.7,0.77,0.7496,0.1165,0.1196,2.113,10.244,6.269,13000
379,100.3,0.81,0.8006,0.1085,0.1104,1.951,9.460,5.839,13000
380,105.9,0.86,0.8375,0.0988,0.1015,1.794,8.698,5.321,13000
381,111.5,0.91,0.8578,0.0895,0.0945,1.670,8.099,4.820,13000
382,117.0,0.95,0.8740,0.0803,0.0874,1.544,7.486,4.324,13000
383,122.6,1.00,0.8881,0.0709,0.0796,1.406,6.817,3.819,13000
384,128.2,1.04,0.8999,0.0614,0.0710,1.255,6.084,3.304,13000
385,133.8,1.09,0.9076,0.0515,0.0617,1.090,5.285,2.774,13000
386,139.3,1.13,0.9067,0.0415,0.0518,0.915,4.436,2.233,13000
387,144.9,1.18,0.8891,0.0313,0.0414,0.732,3.550,1.685,13000
388,150.5,1.22,0.8340,0.0211,0.0309,0.545,2.644,1.133,13000
389,156.1,1.27,0.6669,0.0106,0.0202,0.356,1.727,0.571,13000
390,161.6,1.31,-0.0062,0.0000,0.0096,0.169,0.821,-0.002,13000
391,0.0,0.00,0.0000,0.1452,0.3397,7.498,33.755,9.063,13999
392,6.0,0.05,0.0200,0.1461,0.3292,7.267,32.716,9.119,13999
393,12.0,0.09,0.0417,0.1469,0.3184,7.029,31.642,9.171,13999
394,18.0,0.14,0.0651,0.1476,0.3073,6.783,30.535,9.217,13999
395,24.0,0.18,0.0906,0.1482,0.2956,6.526,29.378,9.253,13999
396,30.0,0.23,0.1183,0.1486,0.2838,6.264,28.198,9.277,13999
397,35.9,0.27,0.1485,0.1487,0.2714,5.992,26.973,9.286,13999
398,41.9,0.32,0.1815,0.1486,0.2589,5.714,25.725,9.277,13999
399,47.9,0.36,0.2177,0.1481,0.2460,5.430,24.447,9.249,13999
400,53.9,0.41,0.2573,0.1473,0.2329,5.140,23.141,9.199,13999
401,59.9,0.45,0.3008,0.1461,0.2195,4.844,21.808,9.122,13999
402,65.9,0.50,0.3487,0.1444,0.2058,4.543,20.452,9.016,13999
403,71.9,0.54,0.4014,0.1422,0.1921,4.239,19.085,8.879,13999
404,77.9,0.59,0.4596,0.1394,0.1782,3.933,17.706,8.706,13999
405,83.9,0.63,0.5238,0.1360,0.1642,3.625,16.321,8.491,13999
406,89.9,0.68,0.5937,0.1317,0.1503,3.318,14.936,8.221,13999
407,95.8,0.72,0.6665,0.1260,0.1367,3.016,13.580,7.867,13999
408,101.8,0.77,0.7358,0.1188,0.1241,2.738,12.327,7.420,13999
409,107.8,0.81,0.7931,0.1106,0.1134,2.503,11.267,6.903,13999
410,113.8,0.86,0.8344,0.1008,0.1037,2.289,10.305,6.293,13999
411,119.8,0.90,0.8568,0.0913,0.0963,2.126,9.572,5.703,13999
412,125.8,0.95,0.8734,0.0820,0.0891,1.966,8.850,5.119,13999
413,131.8,0.99,0.8881,0.0724,0.0810,1.789,8.053,4.521,13999
414,137.8,1.04,0.9005,0.0626,0.0722,1.594,7.176,3.907,13999
415,143.8,1.08,0.9087,0.0526,0.0628,1.386,6.238,3.285,13999
416,149.8,1.13,0.9088,0.0425,0.0529,1.167,5.252,2.655,13999
417,155.7,1.17,0.8928,0.0322,0.0424,0.935,4.209,2.010,13999
418,161.7,1.22,0.8386,0.0216,0.0315,0.695,3.129,1.352,13999
419,167.7,1.27,0.6730,0.0109,0.0205,0.454,2.042,0.682,13999
420,173.7,1.31,-0.0150,-0.0001,0.0097,0.214,0.962,-0.007,13999
421,0.0,0.00,0.0000,0.1488,0.3841,10.428,43.816,10.669,15000
422,6.4,0.05,0.0182,0.1499,0.3719,10.098,42.427,10.741,15000
423,12.8,0.09,0.0379,0.1508,0.3593,9.754,40.983,10.808,15000
424,19.2,0.14,0.0593,0.1516,0.3461,9.396,39.480,10.866,15000
425,25.6,0.18,0.0827,0.1522,0.3323,9.021,37.905,10.912,15000
426,32.0,0.23,0.1081,0.1528,0.3189,8.658,36.376,10.950,15000
427,38.5,0.27,0.1367,0.1527,0.3024,8.211,34.502,10.942,15000
428,44.9,0.32,0.1683,0.1522,0.2858,7.759,32.600,10.912,15000
429,51.3,0.36,0.2033,0.1514,0.2689,7.299,30.669,10.854,15000
430,57.7,0.41,0.2421,0.1503,0.2520,6.843,28.752,10.771,15000
431,64.1,0.45,0.2854,0.1486,0.2350,6.380,26.807,10.654,15000
432,70.5,0.50,0.3339,0.1465,0.2179,5.915,24.852,10.503,15000
433,76.9,0.54,0.3871,0.1440,0.2014,5.468,22.977,10.320,15000
434,83.3,0.59,0.4465,0.1409,0.1851,5.025,21.115,10.097,15000
435,89.7,0.63,0.5124,0.1372,0.1691,4.592,19.295,9.833,15000
436,96.1,0.68,0.5837,0.1329,0.1541,4.183,17.575,9.522,15000
437,102.6,0.72,0.6587,0.1274,0.1397,3.792,15.934,9.134,15000
438,109.0,0.77,0.7307,0.1205,0.1265,3.435,14.432,8.638,15000
439,115.4,0.81,0.7895,0.1124,0.1157,3.140,13.195,8.059,15000
440,121.8,0.86,0.8313,0.1029,0.1061,2.880,12.102,7.373,15000
441,128.2,0.90,0.8550,0.0931,0.0983,2.669,11.215,6.676,15000
442,134.6,0.95,0.8720,0.0837,0.0909,2.469,10.375,5.998,15000
443,141.0,0.99,0.8869,0.0740,0.0829,2.250,9.453,5.306,15000
444,147.4,1.04,0.8997,0.0641,0.0740,2.008,8.437,4.595,15000
445,153.8,1.08,0.9084,0.0540,0.0643,1.747,7.338,3.867,15000
446,160.2,1.13,0.9090,0.0436,0.0541,1.467,6.166,3.122,15000
447,166.7,1.17,0.8931,0.0329,0.0433,1.175,4.937,2.361,15000
448,173.1,1.22,0.8394,0.0223,0.0324,0.879,3.692,1.598,15000
449,179.5,1.26,0.6741,0.0113,0.0211,0.574,2.410,0.808,15000
450,185.9,1.31,-0.0021,0.0000,0.0101,0.274,1.151,-0.001,15000
451,0.0,0.00,0.0000,0.1456,0.3498,11.525,45.399,11.870,16000
452,6.8,0.05,0.0194,0.1465,0.3392,11.177,44.028,11.943,16000
453,13.7,0.09,0.0405,0.1472,0.3278,10.800,42.540,12.007,16000
454,20.5,0.14,0.0633,0.1479,0.3157,10.402,40.973,12.060,16000
455,27.3,0.18,0.0883,0.1484,0.3028,9.978,39.306,12.099,16000
456,34.1,0.23,0.1155,0.1486,0.2898,9.550,37.619,12.122,16000
457,41.0,0.27,0.1455,0.1486,0.2760,9.094,35.824,12.120,16000
458,47.8,0.32,0.1786,0.1483,0.2618,8.628,33.985,12.096,16000
459,54.6,0.36,0.2149,0.1477,0.2477,8.161,32.147,12.045,16000
460,61.4,0.41,0.2548,0.1468,0.2335,7.695,30.312,11.969,16000
461,68.3,0.45,0.2987,0.1455,0.2194,7.228,28.471,11.861,16000
462,75.1,0.50,0.3470,0.1437,0.2053,6.764,26.646,11.723,16000
463,81.9,0.54,0.4002,0.1416,0.1913,6.304,24.830,11.549,16000
464,88.7,0.59,0.4582,0.1390,0.1777,5.856,23.066,11.339,16000
465,95.6,0.63,0.5212,0.1360,0.1646,5.423,21.360,11.091,16000
466,102.4,0.68,0.5889,0.1324,0.1519,5.007,19.722,10.799,16000
467,109.2,0.72,0.6598,0.1280,0.1398,4.607,18.149,10.439,16000
468,116.0,0.77,0.7288,0.1220,0.1282,4.225,16.641,9.951,16000
469,122.9,0.81,0.7867,0.1144,0.1179,3.886,15.308,9.332,16000
470,129.7,0.86,0.8277,0.1053,0.1089,3.589,14.138,8.590,16000
471,136.5,0.90,0.8525,0.0954,0.1009,3.324,13.092,7.783,16000
472,143.3,0.95,0.8700,0.0858,0.0933,3.075,12.112,6.999,16000
473,150.2,0.99,0.8854,0.0760,0.0851,2.803,11.041,6.198,16000
474,157.0,1.04,0.8985,0.0659,0.0760,2.505,9.866,5.375,16000
475,163.8,1.08,0.9077,0.0556,0.0662,2.181,8.593,4.533,16000
476,170.6,1.13,0.9088,0.0450,0.0557,1.837,7.234,3.668,16000
477,177.5,1.17,0.8936,0.0342,0.0448,1.476,5.816,2.788,16000
478,184.3,1.22,0.8405,0.0231,0.0334,1.101,4.338,1.884,16000
479,191.1,1.26,0.6744,0.0117,0.0219,0.722,2.843,0.955,16000
480,197.9,1.31,0.0023,0.0000,0.0106,0.348,1.371,0.001,16000
481,0.0,0.00,0.0000,0.1422,0.3167,12.517,46.405,13.089,17000
482,7.2,0.04,0.0209,0.1430,0.3080,12.173,45.130,13.163,17000
483,14.5,0.09,0.0433,0.1437,0.2983,11.790,43.710,13.227,17000
484,21.7,0.13,0.0676,0.1443,0.2880,11.381,42.195,13.280,17000
485,29.0,0.18,0.0939,0.1447,0.2773,10.961,40.638,13.322,17000
486,36.2,0.22,0.1224,0.1450,0.2663,10.523,39.012,13.347,17000
487,43.4,0.27,0.1537,0.1450,0.2546,10.063,37.309,13.354,17000
488,50.7,0.31,0.1875,0.1449,0.2433,9.614,35.643,13.343,17000
489,57.9,0.36,0.2249,0.1445,0.2310,9.131,33.853,13.299,17000
490,65.2,0.40,0.2656,0.1437,0.2190,8.656,32.092,13.232,17000
491,72.4,0.45,0.3100,0.1427,0.2070,8.182,30.335,13.138,17000
492,79.6,0.49,0.3584,0.1413,0.1951,7.710,28.583,13.013,17000
493,86.9,0.54,0.4111,0.1396,0.1833,7.244,26.855,12.855,17000
494,94.1,0.58,0.4677,0.1376,0.1720,6.797,25.200,12.667,17000
495,101.4,0.63,0.5286,0.1351,0.1609,6.361,23.582,12.439,17000
496,108.6,0.67,0.5926,0.1322,0.1505,5.948,22.051,12.172,17000
497,115.8,0.72,0.6600,0.1287,0.1403,5.545,20.558,11.848,17000
498,123.1,0.76,0.7262,0.1238,0.1303,5.151,19.098,11.398,17000
499,130.3,0.81,0.7828,0.1170,0.1210,4.781,17.725,10.771,17000
500,137.6,0.85,0.8234,0.1084,0.1124,4.444,16.475,9.976,17000
501,144.8,0.90,0.8494,0.0982,0.1040,4.109,15.234,9.040,17000
502,152.0,0.94,0.8675,0.0884,0.0962,3.803,14.101,8.139,17000
503,159.3,0.99,0.8834,0.0784,0.0878,3.471,12.867,7.219,17000
504,166.5,1.03,0.8970,0.0681,0.0785,3.103,11.504,6.268,17000
505,173.7,1.08,0.9065,0.0575,0.0684,2.705,10.029,5.293,17000
506,181.0,1.12,0.9080,0.0467,0.0578,2.285,8.472,4.299,17000
507,188.2,1.17,0.8928,0.0356,0.0466,1.843,6.834,3.279,17000
508,195.5,1.21,0.8395,0.0242,0.0349,1.381,5.121,2.225,17000
509,202.7,1.26,0.6616,0.0123,0.0234,0.924,3.425,1.131,17000
510,209.9,1.30,-0.0067,-0.0001,0.0121,0.480,1.778,-0.006,17000
511,0.0,0.00,0.0000,0.1402,0.3089,14.493,50.746,14.471,18000
512,7.6,0.04,0.0210,0.1409,0.3007,14.109,49.400,14.545,18000
513,15.3,0.09,0.0434,0.1416,0.2920,13.698,47.964,14.610,18000
514,22.9,0.13,0.0675,0.1421,0.2825,13.254,46.408,14.663,18000
515,30.5,0.18,0.0933,0.1425,0.2734,12.829,44.918,14.711,18000
516,38.2,0.22,0.1210,0.1429,0.2642,12.396,43.404,14.746,18000
517,45.8,0.27,0.1507,0.1431,0.2551,11.967,41.901,14.768,18000
518,53.4,0.31,0.1824,0.1431,0.2459,11.537,40.397,14.773,18000
519,61.0,0.36,0.2169,0.1430,0.2361,11.076,38.783,14.756,18000
520,68.7,0.40,0.2531,0.1427,0.2271,10.654,37.305,14.726,18000
521,76.3,0.45,0.2896,0.1423,0.2200,10.319,36.131,14.687,18000
522,83.9,0.49,0.3289,0.1416,0.2120,9.947,34.830,14.619,18000
523,91.6,0.54,0.3717,0.1407,0.2033,9.540,33.403,14.523,18000
524,99.2,0.58,0.4190,0.1395,0.1937,9.090,31.826,14.397,18000
525,106.8,0.63,0.4790,0.1373,0.1796,8.428,29.509,14.169,18000
526,129.7,0.76,0.7131,0.1269,0.1354,6.353,22.243,13.096,18000
527,137.4,0.81,0.7706,0.1217,0.1273,5.972,20.910,12.564,18000
528,145.0,0.85,0.8150,0.1135,0.1185,5.558,19.459,11.715,18000
529,152.6,0.90,0.8435,0.1027,0.1090,5.112,17.900,10.596,18000
530,160.2,0.94,0.8629,0.0925,0.1008,4.729,16.557,9.549,18000
531,167.9,0.98,0.8796,0.0822,0.0921,4.319,15.124,8.487,18000
532,175.5,1.03,0.8942,0.0716,0.0824,3.868,13.543,7.390,18000
533,183.1,1.07,0.9046,0.0607,0.0720,3.380,11.834,6.260,18000
534,190.8,1.12,0.9052,0.0494,0.0611,2.866,10.034,5.099,18000
535,198.4,1.16,0.8866,0.0378,0.0497,2.330,8.157,3.904,18000
536,206.0,1.21,0.8250,0.0258,0.0378,1.774,6.211,2.664,18000
537,213.7,1.25,0.6328,0.0130,0.0257,1.208,4.229,1.341,18000
538,221.3,1.30,0.0134,0.0001,0.0142,0.664,2.326,0.015,18000
