,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,32.1,0.30,0.6257,0.0483,0.0234,0.226,1.189,1.657,12000
348,34.1,0.32,0.6441,0.0450,0.0225,0.218,1.144,1.545,12000
349,36.1,0.34,0.6590,0.0417,0.0216,0.209,1.097,1.431,12000
350,38.1,0.36,0.6712,0.0383,0.0205,0.199,1.043,1.313,12000
351,40.1,0.38,0.6804,0.0348,0.0194,0.187,0.984,1.193,12000
352,42.1,0.40,0.6859,0.0312,0.0181,0.175,0.919,1.070,12000
353,44.1,0.42,0.6864,0.0275,0.0167,0.162,0.850,0.945,12000
354,46.1,0.44,0.6797,0.0238,0.0153,0.148,0.776,0.817,12000
355,48.1,0.46,0.6610,0.0200,0.0138,0.133,0.699,0.686,12000
356,50.1,0.47,0.6257,0.0161,0.0122,0.118,0.621,0.554,12000
357,52.1,0.49,0.5647,0.0122,0.0107,0.103,0.541,0.419,12000
358,54.1,0.51,0.4632,0.0082,0.0091,0.088,0.460,0.281,12000
359,56.1,0.53,0.2930,0.0041,0.0075,0.072,0.380,0.142,12000
360,58.1,0.55,-0.0014,0.0000,0.0059,0.057,0.301,-0.001,12000
361,0.0,0.00,0.0000,0.0901,0.0308,0.378,1.834,3.629,13000
362,2.2,0.02,0.0549,0.0882,0.0305,0.375,1.816,3.554,13000
363,4.3,0.04,0.1084,0.0863,0.0302,0.371,1.799,3.474,13000
364,6.5,0.06,0.1603,0.0842,0.0299,0.367,1.781,3.391,13000
365,8.7,0.08,0.2103,0.0820,0.0296,0.364,1.763,3.302,13000
366,10.9,0.09,0.2583,0.0797,0.0293,0.360,1.744,3.210,13000
367,13.0,0.11,0.3039,0.0773,0.0289,0.356,1.725,3.112,13000
368,15.2,0.13,0.3471,0.0747,0.0286,0.351,1.704,3.010,13000
369,17.4,0.15,0.3878,0.0721,0.0282,0.347,1.682,2.905,13000
370,19.5,0.17,0.4261,0.0695,0.0278,0.342,1.658,2.798,13000
371,21.7,0.19,0.4622,0.0667,0.0274,0.337,1.632,2.687,13000
372,23.9,0.21,0.4960,0.0639,0.0269,0.330,1.602,2.574,13000
373,26.1,0.23,0.5275,0.0610,0.0263,0.324,1.569,2.457,13000
374,28.2,0.25,0.5568,0.0580,0.0257,0.316,1.532,2.337,13000
375,30.4,0.27,0.5838,0.0550,0.0250,0.307,1.491,2.215,13000
376,32.6,0.28,0.6086,0.0519,0.0242,0.298,1.445,2.089,13000
377,34.7,0.30,0.6311,0.0487,0.0234,0.288,1.395,1.960,13000
378,36.9,0.32,0.6504,0.0454,0.0225,0.277,1.341,1.828,13000
379,39.1,0.34,0.6661,0.0420,0.0215,0.265,1.283,1.692,13000
380,41.2,0.36,0.6790,0.0386,0.0205,0.252,1.220,1.553,13000
381,43.4,0.38,0.6890,0.0350,0.0193,0.237,1.149,1.411,13000
382,45.6,0.40,0.6952,0.0314,0.0180,0.221,1.073,1.265,13000
383,47.8,0.42,0.6965,0.0277,0.0166,0.204,0.990,1.117,13000
384,49.9,0.44,0.6905,0.0240,0.0151,0.186,0.903,0.966,13000
385,52.1,0.46,0.6726,0.0202,0.0136,0.168,0.813,0.812,13000
386,54.3,0.47,0.6376,0.0163,0.0121,0.149,0.721,0.655,13000
387,56.4,0.49,0.5766,0.0123,0.0105,0.129,0.627,0.495,13000
388,58.6,0.51,0.4742,0.0083,0.0089,0.110,0.532,0.333,13000
389,60.8,0.53,0.3013,0.0042,0.0073,0.090,0.437,0.168,13000
390,63.0,0.55,-0.0018,0.0000,0.0058,0.071,0.344,-0.001,13000
391,0.0,0.00,0.0000,0.0910,0.0314,0.482,2.168,4.251,13999
392,2.3,0.02,0.0546,0.0891,0.0310,0.476,2.141,4.162,13999
393,4.7,0.04,0.1080,0.0871,0.0306,0.470,2.115,4.069,13999
394,7.0,0.06,0.1600,0.0850,0.0302,0.464,2.090,3.970,13999
395,9.4,0.08,0.2103,0.0828,0.0299,0.459,2.065,3.866,13999
396,11.7,0.09,0.2585,0.0804,0.0295,0.453,2.040,3.757,13999
397,14.0,0.11,0.3045,0.0780,0.0291,0.448,2.015,3.642,13999
398,16.4,0.13,0.3480,0.0754,0.0288,0.442,1.989,3.522,13999
399,18.7,0.15,0.3890,0.0728,0.0284,0.436,1.962,3.399,13999
400,21.0,0.17,0.4277,0.0701,0.0280,0.430,1.934,3.273,13999
401,23.4,0.19,0.4642,0.0673,0.0275,0.422,1.901,3.144,13999
402,25.7,0.21,0.4984,0.0645,0.0270,0.414,1.866,3.011,13999
403,28.1,0.23,0.5303,0.0616,0.0264,0.406,1.826,2.875,13999
404,30.4,0.25,0.5601,0.0586,0.0258,0.396,1.782,2.735,13999
405,32.7,0.27,0.5876,0.0555,0.0251,0.385,1.733,2.592,13999
406,35.1,0.28,0.6130,0.0523,0.0243,0.373,1.679,2.444,13999
407,37.4,0.30,0.6361,0.0491,0.0234,0.360,1.619,2.293,13999
408,39.8,0.32,0.6562,0.0458,0.0225,0.345,1.555,2.138,13999
409,42.1,0.34,0.6726,0.0424,0.0215,0.330,1.488,1.980,13999
410,44.4,0.36,0.6863,0.0389,0.0204,0.314,1.412,1.816,13999
411,46.8,0.38,0.6971,0.0353,0.0192,0.295,1.329,1.650,13999
412,49.1,0.40,0.7040,0.0317,0.0179,0.275,1.239,1.480,13999
413,51.4,0.42,0.7060,0.0280,0.0165,0.254,1.143,1.306,13999
414,53.8,0.44,0.7009,0.0242,0.0151,0.231,1.041,1.129,13999
415,56.1,0.46,0.6836,0.0203,0.0135,0.208,0.936,0.949,13999
416,58.5,0.47,0.6491,0.0164,0.0120,0.184,0.828,0.766,13999
417,60.8,0.49,0.5880,0.0124,0.0104,0.160,0.719,0.579,13999
418,63.1,0.51,0.4851,0.0083,0.0088,0.135,0.609,0.389,13999
419,65.5,0.53,0.3098,0.0042,0.0072,0.111,0.498,0.196,13999
420,67.8,0.55,-0.0023,0.0000,0.0056,0.086,0.389,-0.001,13999
421,0.0,0.00,0.0000,0.0921,0.0320,0.605,2.543,4.936,15000
422,2.5,0.02,0.0542,0.0901,0.0316,0.596,2.505,4.833,15000
423,5.0,0.04,0.1074,0.0881,0.0311,0.588,2.469,4.723,15000
424,7.5,0.06,0.1594,0.0859,0.0307,0.579,2.434,4.608,15000
425,10.0,0.08,0.2099,0.0837,0.0303,0.571,2.401,4.487,15000
426,12.5,0.09,0.2584,0.0813,0.0298,0.564,2.369,4.360,15000
427,15.0,0.11,0.3047,0.0788,0.0294,0.556,2.337,4.227,15000
428,17.5,0.13,0.3485,0.0762,0.0290,0.549,2.305,4.088,15000
429,20.0,0.15,0.3898,0.0736,0.0286,0.541,2.273,3.945,15000
430,22.6,0.17,0.4287,0.0708,0.0282,0.533,2.239,3.798,15000
431,25.1,0.19,0.4655,0.0680,0.0277,0.524,2.201,3.648,15000
432,27.6,0.21,0.5001,0.0652,0.0272,0.514,2.158,3.495,15000
433,30.1,0.23,0.5325,0.0622,0.0266,0.502,2.111,3.337,15000
434,32.6,0.25,0.5627,0.0592,0.0259,0.490,2.059,3.175,15000
435,35.1,0.27,0.5908,0.0561,0.0252,0.476,2.001,3.008,15000
436,37.6,0.28,0.6167,0.0529,0.0244,0.461,1.938,2.837,15000
437,40.1,0.30,0.6403,0.0497,0.0235,0.445,1.868,2.662,15000
438,42.6,0.32,0.6613,0.0463,0.0226,0.427,1.792,2.483,15000
439,45.1,0.34,0.6786,0.0429,0.0216,0.407,1.712,2.299,15000
440,47.6,0.36,0.6930,0.0393,0.0205,0.386,1.624,2.109,15000
441,50.1,0.38,0.7046,0.0357,0.0192,0.363,1.527,1.916,15000
442,52.6,0.40,0.7123,0.0320,0.0179,0.338,1.422,1.718,15000
443,55.1,0.42,0.7153,0.0283,0.0165,0.312,1.309,1.516,15000
444,57.6,0.44,0.7111,0.0244,0.0150,0.283,1.190,1.311,15000
445,60.1,0.46,0.6946,0.0205,0.0135,0.254,1.069,1.102,15000
446,62.6,0.47,0.6606,0.0166,0.0119,0.225,0.945,0.889,15000
447,65.2,0.49,0.5997,0.0125,0.0103,0.195,0.818,0.672,15000
448,67.7,0.51,0.4951,0.0084,0.0087,0.164,0.689,0.450,15000
449,70.2,0.53,0.3178,0.0042,0.0071,0.134,0.563,0.228,15000
450,72.7,0.55,-0.0019,0.0000,0.0055,0.104,0.438,-0.001,15000
451,0.0,0.00,0.0000,0.0933,0.0328,0.753,2.966,5.690,16000
452,2.7,0.02,0.0537,0.0913,0.0323,0.740,2.914,5.570,16000
453,5.3,0.04,0.1067,0.0892,0.0317,0.727,2.865,5.443,16000
454,8.0,0.06,0.1587,0.0870,0.0312,0.716,2.819,5.310,16000
455,10.7,0.08,0.2092,0.0848,0.0307,0.705,2.776,5.170,16000
456,13.4,0.09,0.2580,0.0823,0.0303,0.694,2.734,5.023,16000
457,16.0,0.11,0.3045,0.0798,0.0298,0.684,2.695,4.870,16000
458,18.7,0.13,0.3485,0.0772,0.0294,0.674,2.656,4.709,16000
459,21.4,0.15,0.3901,0.0745,0.0290,0.665,2.618,4.545,16000
460,24.1,0.17,0.4292,0.0717,0.0285,0.654,2.577,4.376,16000
461,26.7,0.19,0.4663,0.0689,0.0280,0.643,2.531,4.203,16000
462,29.4,0.21,0.5012,0.0660,0.0275,0.630,2.481,4.025,16000
463,32.1,0.23,0.5341,0.0630,0.0269,0.616,2.425,3.843,16000
464,34.8,0.25,0.5648,0.0599,0.0262,0.600,2.363,3.656,16000
465,37.4,0.27,0.5934,0.0568,0.0254,0.583,2.295,3.464,16000
466,40.1,0.28,0.6199,0.0535,0.0246,0.563,2.220,3.266,16000
467,42.8,0.30,0.6441,0.0502,0.0237,0.543,2.138,3.064,16000
468,45.5,0.32,0.6658,0.0468,0.0227,0.520,2.049,2.858,16000
469,48.1,0.34,0.6840,0.0434,0.0216,0.496,1.955,2.645,16000
470,50.8,0.36,0.6994,0.0398,0.0205,0.470,1.853,2.428,16000
471,53.5,0.38,0.7117,0.0362,0.0193,0.442,1.741,2.207,16000
472,56.1,0.40,0.7204,0.0325,0.0179,0.411,1.621,1.980,16000
473,58.8,0.42,0.7242,0.0286,0.0165,0.378,1.491,1.747,16000
474,61.5,0.44,0.7209,0.0248,0.0150,0.344,1.353,1.510,16000
475,64.2,0.46,0.7052,0.0208,0.0134,0.308,1.213,1.269,16000
476,66.8,0.47,0.6714,0.0168,0.0119,0.272,1.070,1.024,16000
477,69.5,0.49,0.6104,0.0127,0.0103,0.235,0.926,0.774,16000
478,72.2,0.51,0.5051,0.0085,0.0086,0.198,0.779,0.519,16000
479,74.9,0.53,0.3262,0.0043,0.0070,0.160,0.632,0.262,16000
480,77.5,0.55,-0.0023,0.0000,0.0054,0.124,0.489,-0.001,16000
481,0.0,0.00,0.0000,0.0947,0.0338,0.929,3.444,6.523,17000
482,2.8,0.02,0.0532,0.0927,0.0331,0.910,3.375,6.385,17000
483,5.7,0.04,0.1059,0.0906,0.0325,0.893,3.310,6.239,17000
484,8.5,0.06,0.1578,0.0884,0.0319,0.877,3.251,6.085,17000
485,11.4,0.08,0.2083,0.0860,0.0313,0.862,3.195,5.924,17000
486,14.2,0.09,0.2572,0.0836,0.0308,0.848,3.143,5.755,17000
487,17.0,0.11,0.3039,0.0810,0.0303,0.834,3.093,5.577,17000
488,19.9,0.13,0.3481,0.0783,0.0299,0.822,3.046,5.393,17000
489,22.7,0.15,0.3899,0.0756,0.0294,0.809,2.999,5.203,17000
490,25.6,0.17,0.4292,0.0727,0.0289,0.796,2.951,5.010,17000
491,28.4,0.19,0.4666,0.0699,0.0284,0.781,2.897,4.811,17000
492,31.3,0.21,0.5018,0.0669,0.0278,0.765,2.837,4.607,17000
493,34.1,0.23,0.5351,0.0639,0.0272,0.747,2.771,4.398,17000
494,36.9,0.25,0.5662,0.0608,0.0265,0.728,2.698,4.184,17000
495,39.8,0.27,0.5953,0.0576,0.0257,0.706,2.618,3.964,17000
496,42.6,0.28,0.6223,0.0543,0.0248,0.683,2.531,3.738,17000
497,45.5,0.30,0.6472,0.0509,0.0239,0.657,2.435,3.507,17000
498,48.3,0.32,0.6696,0.0475,0.0229,0.629,2.332,3.270,17000
499,51.1,0.34,0.6887,0.0440,0.0218,0.599,2.223,3.027,17000
500,54.0,0.36,0.7049,0.0403,0.0206,0.568,2.104,2.779,17000
501,56.8,0.38,0.7181,0.0366,0.0194,0.533,1.975,2.524,17000
502,59.7,0.40,0.7276,0.0329,0.0180,0.495,1.836,2.264,17000
503,62.5,0.42,0.7324,0.0290,0.0165,0.455,1.687,1.999,17000
504,65.4,0.44,0.7303,0.0251,0.0150,0.412,1.529,1.728,17000
505,68.2,0.46,0.7158,0.0211,0.0134,0.369,1.369,1.453,17000
506,71.0,0.47,0.6831,0.0170,0.0118,0.325,1.206,1.173,17000
507,73.9,0.49,0.6230,0.0129,0.0102,0.281,1.040,0.887,17000
508,76.7,0.51,0.5180,0.0087,0.0086,0.235,0.873,0.596,17000
509,79.6,0.53,0.3343,0.0043,0.0069,0.190,0.705,0.300,17000
510,82.4,0.55,-0.0045,0.0000,0.0053,0.146,0.540,-0.003,17000
511,0.0,0.00,0.0000,0.0964,0.0349,1.139,3.987,7.443,18000
512,3.0,0.02,0.0525,0.0943,0.0341,1.113,3.897,7.284,18000
513,6.0,0.04,0.1048,0.0922,0.0334,1.089,3.815,7.116,18000
514,9.0,0.06,0.1564,0.0899,0.0327,1.068,3.738,6.940,18000
515,12.0,0.08,0.2069,0.0875,0.0321,1.047,3.668,6.755,18000
516,15.0,0.09,0.2558,0.0850,0.0315,1.029,3.603,6.562,18000
517,18.0,0.11,0.3026,0.0824,0.0310,1.011,3.542,6.360,18000
518,21.1,0.13,0.3470,0.0796,0.0305,0.995,3.483,6.149,18000
519,24.1,0.15,0.3889,0.0768,0.0300,0.979,3.428,5.933,18000
520,27.1,0.17,0.4284,0.0740,0.0295,0.963,3.371,5.713,18000
521,30.1,0.19,0.4659,0.0711,0.0289,0.944,3.307,5.486,18000
522,33.1,0.21,0.5014,0.0681,0.0283,0.924,3.237,5.254,18000
523,36.1,0.23,0.5350,0.0650,0.0277,0.903,3.160,5.017,18000
524,39.1,0.25,0.5666,0.0618,0.0269,0.878,3.075,4.773,18000
525,42.1,0.27,0.5962,0.0586,0.0261,0.852,2.982,4.522,18000
526,45.1,0.28,0.6237,0.0552,0.0252,0.823,2.880,4.265,18000
527,48.1,0.30,0.6491,0.0518,0.0242,0.791,2.770,4.001,18000
528,51.1,0.32,0.6722,0.0483,0.0232,0.757,2.650,3.732,18000
529,54.1,0.34,0.6924,0.0448,0.0221,0.721,2.524,3.457,18000
530,57.1,0.36,0.7095,0.0412,0.0209,0.682,2.389,3.177,18000
531,60.2,0.38,0.7237,0.0374,0.0196,0.640,2.241,2.888,18000
532,63.2,0.40,0.7343,0.0336,0.0182,0.595,2.082,2.592,18000
533,66.2,0.42,0.7404,0.0297,0.0167,0.546,1.913,2.292,18000
534,69.2,0.44,0.7397,0.0257,0.0152,0.495,1.732,1.984,18000
535,72.2,0.46,0.7269,0.0216,0.0135,0.442,1.547,1.668,18000
536,75.2,0.47,0.6954,0.0174,0.0119,0.388,1.359,1.346,18000
537,78.2,0.49,0.6367,0.0132,0.0102,0.334,1.171,1.021,18000
538,81.2,0.51,0.5325,0.0089,0.0086,0.280,0.980,0.688,18000
539,84.2,0.53,0.3458,0.0045,0.0069,0.224,0.786,0.345,18000
540,87.2,0.55,-0.0033,0.0000,0.0052,0.171,0.598,-0.002,18000
541,0.0,0.00,0.0000,0.0987,0.0364,1.398,4.637,8.491,19000
542,3.2,0.02,0.0516,0.0966,0.0355,1.362,4.517,8.306,19000
543,6.3,0.04,0.1033,0.0943,0.0346,1.329,4.410,8.112,19000
544,9.5,0.06,0.1545,0.0919,0.0339,1.300,4.311,7.909,19000
545,12.7,0.08,0.2047,0.0894,0.0331,1.272,4.220,7.695,19000
546,15.9,0.09,0.2535,0.0869,0.0325,1.247,4.136,7.472,19000
547,19.0,0.11,0.3003,0.0842,0.0319,1.224,4.059,7.239,19000
548,22.2,0.13,0.3449,0.0813,0.0313,1.202,3.986,6.997,19000
549,25.4,0.15,0.3868,0.0785,0.0308,1.181,3.918,6.750,19000
550,28.6,0.17,0.4265,0.0755,0.0302,1.160,3.849,6.498,19000
551,31.7,0.19,0.4641,0.0726,0.0296,1.138,3.774,6.242,19000
552,34.9,0.21,0.4999,0.0695,0.0290,1.113,3.691,5.977,19000
553,38.1,0.23,0.5337,0.0664,0.0283,1.086,3.602,5.708,19000
554,41.2,0.25,0.5657,0.0631,0.0275,1.056,3.502,5.430,19000
555,44.4,0.27,0.5958,0.0598,0.0266,1.023,3.393,5.145,19000
556,47.6,0.28,0.6238,0.0564,0.0257,0.987,3.275,4.853,19000
557,50.8,0.30,0.6497,0.0530,0.0247,0.949,3.149,4.556,19000
558,53.9,0.32,0.6732,0.0494,0.0237,0.908,3.011,4.249,19000
559,57.1,0.34,0.6942,0.0458,0.0225,0.864,2.866,3.938,19000
560,60.3,0.36,0.7123,0.0421,0.0213,0.817,2.709,3.619,19000
561,63.5,0.38,0.7274,0.0383,0.0200,0.766,2.540,3.292,19000
562,66.6,0.40,0.7389,0.0344,0.0185,0.711,2.360,2.959,19000
563,69.8,0.42,0.7458,0.0304,0.0170,0.653,2.167,2.618,19000
564,73.0,0.44,0.7456,0.0263,0.0154,0.591,1.961,2.266,19000
565,76.1,0.46,0.7331,0.0222,0.0138,0.528,1.753,1.908,19000
566,79.3,0.47,0.7011,0.0179,0.0121,0.464,1.539,1.538,19000
567,82.5,0.49,0.6410,0.0135,0.0104,0.400,1.326,1.165,19000
568,85.7,0.51,0.5321,0.0091,0.0088,0.337,1.117,0.784,19000
569,88.8,0.53,0.3375,0.0046,0.0072,0.275,0.913,0.392,19000
570,92.0,0.55,-0.0022,0.0000,0.0057,0.218,0.724,-0.002,19000
571,0.0,0.00,0.0000,0.1037,0.0408,1.825,5.752,9.880,20000
572,3.3,0.02,0.0486,0.1012,0.0394,1.765,5.561,9.642,20000
573,6.7,0.04,0.0981,0.0986,0.0381,1.704,5.371,9.394,20000
574,10.0,0.06,0.1478,0.0958,0.0369,1.650,5.201,9.136,20000
575,13.3,0.08,0.1966,0.0930,0.0359,1.606,5.060,8.868,20000
576,16.7,0.09,0.2456,0.0901,0.0347,1.555,4.901,8.586,20000
577,20.0,0.11,0.2930,0.0866,0.0336,1.504,4.741,8.256,20000
578,23.4,0.13,0.3376,0.0841,0.0330,1.479,4.659,8.014,20000
579,26.7,0.15,0.3799,0.0811,0.0323,1.448,4.562,7.726,20000
580,30.0,0.17,0.4198,0.0780,0.0317,1.418,4.468,7.433,20000
581,33.4,0.19,0.4578,0.0749,0.0310,1.387,4.370,7.135,20000
582,36.7,0.21,0.4935,0.0717,0.0303,1.355,4.269,6.831,20000
583,40.0,0.23,0.5273,0.0684,0.0295,1.320,4.160,6.520,20000
584,43.4,0.25,0.5593,0.0651,0.0286,1.282,4.041,6.202,20000
585,46.7,0.27,0.5897,0.0616,0.0277,1.241,3.910,5.874,20000
586,50.0,0.28,0.6180,0.0581,0.0267,1.196,3.769,5.539,20000
587,53.4,0.30,0.6444,0.0545,0.0256,1.148,3.618,5.197,20000
588,56.7,0.32,0.6686,0.0508,0.0245,1.096,3.455,4.846,20000
589,60.1,0.34,0.6902,0.0471,0.0233,1.041,3.281,4.487,20000
590,63.4,0.36,0.7090,0.0432,0.0219,0.983,3.096,4.121,20000
591,66.7,0.38,0.7235,0.0393,0.0206,0.921,2.903,3.746,20000
592,70.1,0.40,0.7334,0.0353,0.0191,0.857,2.701,3.364,20000
593,73.4,0.42,0.7375,0.0312,0.0176,0.789,2.487,2.974,20000
594,76.7,0.44,0.7343,0.0270,0.0160,0.718,2.263,2.577,20000
595,80.1,0.45,0.7190,0.0228,0.0144,0.645,2.032,2.171,20000
596,83.4,0.47,0.6845,0.0184,0.0127,0.571,1.798,1.756,20000
597,86.7,0.49,0.6165,0.0140,0.0112,0.500,1.574,1.332,20000
598,90.1,0.51,0.5011,0.0094,0.0096,0.430,1.354,0.896,20000
599,93.4,0.53,0.3110,0.0047,0.0081,0.362,1.140,0.452,20000
600,96.8,0.55,-0.0021,0.0000,0.0066,0.297,0.936,-0.002,20000
601,0.0,0.00,0.0000,0.1114,0.0613,3.179,9.540,11.711,21000
602,3.5,0.02,0.0367,0.1093,0.0562,2.912,8.740,11.483,21000
603,7.0,0.04,0.0778,0.1069,0.0519,2.688,8.069,11.236,21000
604,10.5,0.06,0.1235,0.1043,0.0478,2.479,7.440,10.960,21000
605,14.0,0.08,0.1697,0.1014,0.0451,2.339,7.020,10.654,21000
606,17.5,0.09,0.2097,0.0982,0.0442,2.292,6.878,10.323,21000
607,21.0,0.11,0.2523,0.0948,0.0426,2.207,6.624,9.965,21000
608,24.4,0.13,0.2922,0.0915,0.0414,2.145,6.437,9.614,21000
609,27.9,0.15,0.3290,0.0880,0.0404,2.094,6.286,9.249,21000
610,31.4,0.17,0.3707,0.0844,0.0387,2.005,6.018,8.868,21000
611,34.9,0.19,0.4082,0.0808,0.0374,1.938,5.816,8.494,21000
612,38.4,0.21,0.4450,0.0771,0.0360,1.866,5.601,8.106,21000
613,41.9,0.23,0.4812,0.0733,0.0345,1.790,5.372,7.707,21000
614,45.4,0.25,0.5167,0.0695,0.0330,1.711,5.136,7.303,21000
615,48.9,0.26,0.5514,0.0656,0.0314,1.629,4.889,6.889,21000
616,52.4,0.28,0.5855,0.0615,0.0298,1.543,4.632,6.468,21000
617,55.9,0.30,0.6154,0.0576,0.0283,1.466,4.401,6.056,21000
618,59.4,0.32,0.6401,0.0537,0.0270,1.397,4.192,5.647,21000
619,62.9,0.34,0.6608,0.0498,0.0256,1.327,3.983,5.231,21000
620,66.4,0.36,0.6785,0.0457,0.0242,1.252,3.757,4.801,21000
621,69.9,0.38,0.6917,0.0415,0.0227,1.176,3.528,4.365,21000
622,73.3,0.40,0.6995,0.0373,0.0212,1.097,3.293,3.924,21000
623,76.8,0.42,0.7013,0.0330,0.0196,1.015,3.045,3.473,21000
624,80.3,0.43,0.6956,0.0286,0.0179,0.927,2.782,3.010,21000
625,83.8,0.45,0.6782,0.0241,0.0161,0.836,2.509,2.537,21000
626,87.3,0.47,0.6385,0.0195,0.0144,0.748,2.246,2.052,21000
627,90.8,0.49,0.5680,0.0148,0.0128,0.663,1.988,1.554,21000
628,94.3,0.51,0.4539,0.0100,0.0112,0.579,1.739,1.046,21000
629,97.8,0.53,0.2887,0.0050,0.0092,0.476,1.427,0.527,21000
630,101.3,0.55,0.0016,0.0000,0.0081,0.421,1.263,0.003,21000
631,0.0,0.00,0.0000,0.1129,0.0710,4.229,12.116,13.024,22000
632,3.7,0.02,0.0306,0.1115,0.0691,4.119,11.800,12.861,22000
633,7.3,0.04,0.0637,0.1099,0.0654,3.896,11.162,12.671,22000
634,11.0,0.06,0.1005,0.1080,0.0611,3.641,10.432,12.458,22000
635,14.7,0.08,0.1397,0.1060,0.0575,3.428,9.819,12.228,22000
636,18.4,0.09,0.1809,0.1038,0.0544,3.240,9.283,11.976,22000
637,22.0,0.11,0.2215,0.1013,0.0520,3.097,8.871,11.680,22000
638,25.7,0.13,0.2594,0.0983,0.0502,2.994,8.577,11.336,22000
639,29.4,0.15,0.2937,0.0950,0.0490,2.920,8.366,10.953,22000
640,33.0,0.17,0.3292,0.0912,0.0473,2.816,8.068,10.523,22000
641,36.7,0.19,0.3621,0.0874,0.0457,2.724,7.805,10.079,22000
642,40.4,0.21,0.3937,0.0834,0.0441,2.630,7.535,9.619,22000
643,44.0,0.23,0.4245,0.0793,0.0425,2.531,7.252,9.148,22000
644,47.7,0.25,0.4535,0.0751,0.0408,2.431,6.964,8.665,22000
645,51.4,0.27,0.4802,0.0704,0.0389,2.316,6.635,8.115,22000
646,55.1,0.28,0.5039,0.0667,0.0376,2.241,6.420,7.692,22000
647,58.7,0.30,0.5253,0.0625,0.0361,2.149,6.157,7.208,22000
648,62.4,0.32,0.5444,0.0582,0.0344,2.052,5.878,6.713,22000
649,66.1,0.34,0.5611,0.0538,0.0327,1.949,5.584,6.208,22000
650,69.7,0.36,0.5746,0.0494,0.0309,1.843,5.279,5.693,22000
651,73.4,0.38,0.5845,0.0448,0.0290,1.730,4.956,5.166,22000
652,77.1,0.40,0.5908,0.0401,0.0270,1.610,4.612,4.627,22000
653,80.8,0.42,0.5917,0.0354,0.0249,1.486,4.258,4.084,22000
654,84.4,0.44,0.5867,0.0306,0.0227,1.355,3.883,3.533,22000
655,88.1,0.45,0.5662,0.0257,0.0207,1.231,3.526,2.966,22000
656,91.8,0.47,0.5200,0.0208,0.0189,1.127,3.230,2.396,22000
657,95.4,0.49,0.4499,0.0157,0.0172,1.023,2.932,1.809,22000
658,99.1,0.51,0.3479,0.0106,0.0155,0.925,2.651,1.218,22000
659,102.8,0.53,0.2024,0.0053,0.0140,0.832,2.385,0.615,22000
660,106.4,0.55,0.0000,0.0000,0.0125,0.746,2.138,0.000,22000
661,0.0,0.00,0.0000,0.1111,0.0631,4.297,11.774,14.004,23000
662,3.9,0.02,0.0345,0.1096,0.0607,4.135,11.332,13.822,23000
663,7.7,0.04,0.0700,0.1079,0.0588,4.007,10.980,13.605,23000
664,11.6,0.06,0.1058,0.1060,0.0574,3.907,10.706,13.361,23000
665,15.5,0.08,0.1407,0.1039,0.0564,3.840,10.524,13.103,23000
666,19.3,0.10,0.1749,0.1018,0.0555,3.782,10.363,12.828,23000
667,23.2,0.11,0.2081,0.0995,0.0548,3.729,10.219,12.540,23000
668,27.1,0.13,0.2404,0.0971,0.0540,3.674,10.067,12.235,23000
669,30.9,0.15,0.2715,0.0946,0.0532,3.623,9.927,11.922,23000
670,34.8,0.17,0.3064,0.0918,0.0515,3.506,9.607,11.574,23000
671,38.7,0.19,0.3362,0.0886,0.0503,3.427,9.391,11.173,23000
672,42.5,0.21,0.3635,0.0851,0.0491,3.346,9.169,10.722,23000
673,46.4,0.23,0.3893,0.0813,0.0479,3.259,8.932,10.253,23000
674,50.3,0.25,0.4138,0.0775,0.0465,3.166,8.675,9.772,23000
675,54.1,0.27,0.4364,0.0736,0.0451,3.069,8.410,9.277,23000
676,58.0,0.29,0.4574,0.0696,0.0436,2.966,8.128,8.771,23000
677,61.9,0.31,0.4765,0.0655,0.0420,2.859,7.834,8.256,23000
678,65.7,0.32,0.4938,0.0613,0.0403,2.743,7.515,7.724,23000
679,69.6,0.34,0.5082,0.0570,0.0385,2.624,7.190,7.184,23000
680,73.5,0.36,0.5196,0.0525,0.0367,2.498,6.844,6.623,23000
681,77.3,0.38,0.5270,0.0479,0.0347,2.364,6.477,6.040,23000
682,81.2,0.40,0.5278,0.0431,0.0327,2.228,6.105,5.430,23000
683,85.1,0.42,0.5195,0.0381,0.0308,2.096,5.743,4.799,23000
684,88.9,0.44,0.4990,0.0330,0.0291,1.979,5.423,4.163,23000
685,92.8,0.46,0.4658,0.0278,0.0273,1.862,5.103,3.504,23000
686,96.7,0.48,0.4185,0.0225,0.0257,1.749,4.792,2.839,23000
687,100.6,0.50,0.3533,0.0171,0.0240,1.635,4.481,2.154,23000
688,104.4,0.52,0.2653,0.0115,0.0223,1.518,4.160,1.447,23000
689,108.3,0.53,0.1516,0.0059,0.0207,1.408,3.858,0.739,23000
690,112.2,0.55,-0.0015,-0.0001,0.0191,1.299,3.560,-0.006,23000
691,0.0,0.00,0.0000,0.1082,0.0693,5.359,14.074,14.846,24000
692,4.0,0.02,0.0295,0.1071,0.0681,5.269,13.838,14.699,24000
693,7.9,0.04,0.0592,0.1058,0.0670,5.182,13.609,14.527,24000
694,11.9,0.06,0.0890,0.1045,0.0660,5.106,13.409,14.341,24000
