,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,79.9,0.81,0.8086,0.0885,0.0882,0.621,3.264,2.358,12000
349,84.6,0.85,0.8280,0.0849,0.0875,0.617,3.239,2.263,12000
350,89.3,0.90,0.8451,0.0800,0.0853,0.601,3.157,2.133,12000
351,94.0,0.95,0.8605,0.0731,0.0805,0.568,2.981,1.948,12000
352,98.7,1.00,0.8718,0.0655,0.0747,0.527,2.766,1.744,12000
353,103.4,1.04,0.8768,0.0577,0.0686,0.483,2.539,1.537,12000
354,108.1,1.09,0.8737,0.0498,0.0621,0.438,2.300,1.327,12000
355,112.8,1.14,0.8589,0.0418,0.0553,0.390,2.049,1.114,12000
356,117.5,1.18,0.8270,0.0337,0.0482,0.340,1.785,0.897,12000
357,122.2,1.23,0.7690,0.0253,0.0406,0.286,1.503,0.675,12000
358,126.9,1.28,0.6626,0.0169,0.0326,0.230,1.207,0.450,12000
359,131.6,1.33,0.4600,0.0085,0.0244,0.172,0.903,0.225,12000
360,136.3,1.37,0.0007,0.0000,0.0159,0.112,0.590,0.000,12000
361,0.0,0.00,0.0000,0.0917,0.0514,0.461,2.234,2.869,13000
362,5.1,0.05,0.0822,0.0919,0.0531,0.475,2.305,2.874,13000
363,10.2,0.09,0.1595,0.0921,0.0548,0.491,2.382,2.880,13000
364,15.3,0.14,0.2319,0.0923,0.0567,0.508,2.464,2.887,13000
365,20.4,0.19,0.2992,0.0926,0.0588,0.527,2.553,2.895,13000
366,25.5,0.24,0.3619,0.0928,0.0609,0.546,2.646,2.903,13000
367,30.6,0.28,0.4197,0.0931,0.0632,0.566,2.746,2.912,13000
368,35.7,0.33,0.4732,0.0934,0.0656,0.588,2.850,2.921,13000
369,40.8,0.38,0.5223,0.0937,0.0682,0.611,2.961,2.931,13000
370,45.9,0.43,0.5674,0.0940,0.0708,0.634,3.076,2.940,13000
371,51.0,0.47,0.6088,0.0942,0.0735,0.659,3.193,2.947,13000
372,56.1,0.52,0.6466,0.0944,0.0763,0.683,3.313,2.953,13000
373,61.2,0.57,0.6812,0.0946,0.0791,0.709,3.436,2.957,13000
374,66.3,0.62,0.7125,0.0945,0.0818,0.733,3.555,2.954,13000
375,71.4,0.66,0.7410,0.0940,0.0843,0.755,3.662,2.938,13000
376,76.5,0.71,0.7667,0.0929,0.0863,0.773,3.749,2.906,13000
377,81.6,0.76,0.7901,0.0912,0.0877,0.786,3.811,2.853,13000
378,86.7,0.81,0.8111,0.0888,0.0883,0.791,3.837,2.775,13000
379,91.8,0.85,0.8301,0.0853,0.0878,0.787,3.814,2.666,13000
380,96.9,0.90,0.8470,0.0805,0.0857,0.768,3.722,2.516,13000
381,102.0,0.95,0.8624,0.0736,0.0810,0.726,3.519,2.300,13000
382,107.1,1.00,0.8738,0.0658,0.0751,0.673,3.263,2.058,13000
383,112.2,1.04,0.8793,0.0580,0.0689,0.617,2.991,1.813,13000
384,117.3,1.09,0.8765,0.0500,0.0623,0.558,2.705,1.563,13000
385,122.4,1.14,0.8619,0.0419,0.0554,0.496,2.406,1.310,13000
386,127.6,1.19,0.8296,0.0336,0.0481,0.431,2.090,1.051,13000
387,132.7,1.23,0.7699,0.0252,0.0404,0.362,1.754,0.787,13000
388,137.8,1.28,0.6609,0.0167,0.0323,0.290,1.405,0.522,13000
389,142.9,1.33,0.4671,0.0084,0.0240,0.215,1.044,0.264,13000
390,148.0,1.38,0.0013,0.0000,0.0157,0.141,0.681,0.000,13000
391,0.0,0.00,0.0000,0.0916,0.0497,0.556,2.504,3.322,13999
392,5.5,0.05,0.0847,0.0918,0.0514,0.575,2.589,3.328,13999
393,11.0,0.09,0.1639,0.0920,0.0532,0.596,2.682,3.335,13999
394,16.5,0.14,0.2377,0.0922,0.0552,0.618,2.781,3.343,13999
395,22.0,0.19,0.3060,0.0924,0.0573,0.641,2.887,3.351,13999
396,27.4,0.24,0.3692,0.0927,0.0595,0.666,2.999,3.361,13999
397,32.9,0.28,0.4273,0.0929,0.0619,0.693,3.119,3.371,13999
398,38.4,0.33,0.4807,0.0932,0.0644,0.721,3.246,3.382,13999
399,43.9,0.38,0.5295,0.0936,0.0671,0.751,3.379,3.393,13999
400,49.4,0.43,0.5742,0.0939,0.0698,0.781,3.516,3.404,13999
401,54.9,0.47,0.6150,0.0941,0.0726,0.813,3.659,3.414,13999
402,60.4,0.52,0.6522,0.0944,0.0755,0.845,3.804,3.423,13999
403,65.9,0.57,0.6859,0.0945,0.0785,0.878,3.953,3.429,13999
404,71.4,0.62,0.7165,0.0945,0.0813,0.910,4.098,3.427,13999
405,76.9,0.66,0.7442,0.0941,0.0839,0.939,4.229,3.411,13999
406,82.3,0.71,0.7693,0.0931,0.0861,0.964,4.338,3.376,13999
407,87.8,0.76,0.7919,0.0915,0.0877,0.982,4.419,3.319,13999
408,93.3,0.81,0.8125,0.0892,0.0885,0.991,4.460,3.235,13999
409,98.8,0.85,0.8310,0.0859,0.0882,0.988,4.446,3.114,13999
410,104.3,0.90,0.8478,0.0813,0.0864,0.967,4.352,2.947,13999
411,109.8,0.95,0.8631,0.0746,0.0820,0.917,4.129,2.704,13999
412,115.3,1.00,0.8751,0.0667,0.0760,0.850,3.828,2.421,13999
413,120.8,1.04,0.8812,0.0588,0.0696,0.780,3.509,2.133,13999
414,126.3,1.09,0.8811,0.0509,0.0630,0.706,3.176,1.846,13999
415,131.8,1.14,0.8687,0.0427,0.0560,0.627,2.822,1.550,13999
416,137.2,1.19,0.8393,0.0344,0.0487,0.545,2.452,1.249,13999
417,142.7,1.23,0.7839,0.0260,0.0409,0.458,2.062,0.943,13999
418,148.2,1.28,0.6782,0.0174,0.0328,0.367,1.653,0.630,13999
419,153.7,1.33,0.4612,0.0085,0.0244,0.273,1.231,0.308,13999
420,159.2,1.38,0.0006,0.0000,0.0160,0.179,0.806,0.000,13999
421,0.0,0.00,0.0000,0.0915,0.0480,0.661,2.778,3.808,15000
422,5.9,0.05,0.0872,0.0916,0.0498,0.686,2.880,3.815,15000
423,11.8,0.09,0.1684,0.0918,0.0517,0.712,2.990,3.822,15000
424,17.6,0.14,0.2436,0.0920,0.0537,0.740,3.108,3.831,15000
425,23.5,0.19,0.3129,0.0923,0.0559,0.770,3.234,3.841,15000
426,29.4,0.24,0.3766,0.0925,0.0582,0.802,3.368,3.851,15000
427,35.3,0.28,0.4349,0.0928,0.0607,0.835,3.510,3.863,15000
428,41.2,0.33,0.4882,0.0931,0.0633,0.871,3.660,3.875,15000
429,47.0,0.38,0.5367,0.0934,0.0660,0.909,3.818,3.889,15000
430,52.9,0.43,0.5809,0.0937,0.0689,0.948,3.983,3.903,15000
431,58.8,0.47,0.6210,0.0941,0.0718,0.988,4.153,3.915,15000
432,64.7,0.52,0.6575,0.0943,0.0748,1.030,4.327,3.926,15000
433,70.5,0.57,0.6870,0.0946,0.0783,1.078,4.531,3.938,15000
434,76.4,0.62,0.7126,0.0947,0.0819,1.128,4.738,3.943,15000
435,82.3,0.66,0.7369,0.0944,0.0850,1.171,4.919,3.930,15000
436,88.2,0.71,0.7601,0.0936,0.0875,1.205,5.064,3.896,15000
437,94.1,0.76,0.7824,0.0921,0.0893,1.230,5.167,3.836,15000
438,99.9,0.81,0.8040,0.0900,0.0902,1.241,5.215,3.745,15000
439,105.8,0.85,0.8247,0.0868,0.0898,1.236,5.192,3.612,15000
440,111.7,0.90,0.8442,0.0822,0.0878,1.208,5.076,3.424,15000
441,117.6,0.95,0.8621,0.0758,0.0833,1.147,4.819,3.154,15000
442,123.5,1.00,0.8756,0.0679,0.0771,1.062,4.462,2.825,15000
443,129.3,1.04,0.8826,0.0599,0.0708,0.974,4.093,2.493,15000
444,135.2,1.09,0.8822,0.0518,0.0640,0.881,3.703,2.156,15000
445,141.1,1.14,0.8707,0.0435,0.0569,0.783,3.291,1.813,15000
446,147.0,1.19,0.8368,0.0349,0.0494,0.680,2.857,1.452,15000
447,152.8,1.23,0.7797,0.0263,0.0415,0.572,2.402,1.093,15000
448,158.7,1.28,0.6712,0.0175,0.0333,0.458,1.926,0.727,15000
449,164.6,1.33,0.4660,0.0086,0.0246,0.339,1.425,0.360,15000
450,170.5,1.37,-0.0004,0.0000,0.0160,0.220,0.925,0.000,15000
451,0.0,0.00,0.0000,0.0927,0.0637,1.064,4.191,4.389,16000
452,6.3,0.05,0.0677,0.0929,0.0649,1.085,4.273,4.399,16000
453,12.5,0.09,0.1329,0.0931,0.0664,1.109,4.368,4.411,16000
454,18.8,0.14,0.1948,0.0934,0.0681,1.138,4.482,4.425,16000
455,25.1,0.19,0.2535,0.0937,0.0700,1.170,4.608,4.439,16000
456,31.3,0.24,0.3089,0.0941,0.0721,1.205,4.745,4.456,16000
457,37.6,0.28,0.3609,0.0944,0.0743,1.242,4.893,4.473,16000
458,43.8,0.33,0.4098,0.0948,0.0767,1.281,5.047,4.491,16000
459,50.1,0.38,0.4558,0.0952,0.0791,1.322,5.208,4.510,16000
460,56.4,0.43,0.4992,0.0956,0.0816,1.364,5.372,4.529,16000
461,62.6,0.47,0.5404,0.0960,0.0841,1.405,5.535,4.547,16000
462,68.9,0.52,0.5797,0.0963,0.0865,1.445,5.693,4.560,16000
463,75.2,0.57,0.6171,0.0965,0.0888,1.484,5.846,4.570,16000
464,81.4,0.62,0.6529,0.0964,0.0909,1.519,5.983,4.568,16000
465,87.7,0.66,0.6871,0.0960,0.0926,1.547,6.093,4.545,16000
466,93.9,0.71,0.7199,0.0950,0.0937,1.566,6.167,4.499,16000
467,100.2,0.76,0.7514,0.0934,0.0942,1.574,6.201,4.426,16000
468,106.5,0.80,0.7817,0.0912,0.0939,1.569,6.182,4.321,16000
469,112.7,0.85,0.8103,0.0880,0.0926,1.547,6.093,4.169,16000
470,119.0,0.90,0.8364,0.0836,0.0899,1.502,5.915,3.958,16000
471,125.3,0.95,0.8590,0.0772,0.0851,1.422,5.600,3.656,16000
472,131.5,0.99,0.8747,0.0691,0.0786,1.313,5.172,3.274,16000
473,137.8,1.04,0.8817,0.0610,0.0721,1.205,4.746,2.891,16000
474,144.1,1.09,0.8812,0.0528,0.0652,1.089,4.291,2.499,16000
475,150.3,1.14,0.8687,0.0443,0.0580,0.969,3.816,2.100,16000
476,156.6,1.18,0.8394,0.0357,0.0504,0.842,3.316,1.692,16000
477,162.8,1.23,0.7840,0.0270,0.0424,0.708,2.787,1.277,16000
478,169.1,1.28,0.6795,0.0180,0.0338,0.565,2.227,0.852,16000
479,175.4,1.33,0.4720,0.0089,0.0249,0.416,1.637,0.419,16000
480,181.6,1.37,0.0019,0.0000,0.0161,0.269,1.060,0.001,16000
481,0.0,0.00,0.0000,0.0947,0.0904,1.812,6.717,5.063,17000
482,6.7,0.05,0.0497,0.0950,0.0906,1.816,6.732,5.079,17000
483,13.3,0.09,0.0993,0.0953,0.0910,1.823,6.759,5.096,17000
484,20.0,0.14,0.1485,0.0957,0.0915,1.835,6.801,5.115,17000
485,26.6,0.19,0.1973,0.0960,0.0923,1.849,6.854,5.134,17000
486,33.3,0.24,0.2454,0.0964,0.0930,1.865,6.913,5.154,17000
487,40.0,0.28,0.2927,0.0968,0.0940,1.883,6.982,5.174,17000
488,46.6,0.33,0.3392,0.0971,0.0950,1.904,7.057,5.194,17000
489,53.3,0.38,0.3848,0.0975,0.0960,1.925,7.135,5.213,17000
490,59.9,0.43,0.4298,0.0978,0.0971,1.945,7.212,5.231,17000
491,66.6,0.47,0.4740,0.0981,0.0981,1.966,7.287,5.247,17000
492,73.3,0.52,0.5175,0.0983,0.0990,1.984,7.356,5.257,17000
493,79.9,0.57,0.5602,0.0984,0.0999,2.001,7.419,5.260,17000
494,86.6,0.62,0.6019,0.0982,0.1005,2.014,7.465,5.250,17000
495,93.2,0.66,0.6424,0.0976,0.1007,2.019,7.485,5.217,17000
496,99.9,0.71,0.6820,0.0964,0.1005,2.014,7.466,5.156,17000
497,106.5,0.76,0.7206,0.0948,0.0997,1.998,7.408,5.068,17000
498,113.2,0.81,0.7582,0.0925,0.0983,1.969,7.300,4.945,17000
499,119.9,0.85,0.7944,0.0893,0.0958,1.920,7.120,4.773,17000
500,126.5,0.90,0.8272,0.0848,0.0923,1.850,6.858,4.535,17000
501,133.2,0.95,0.8552,0.0786,0.0871,1.745,6.468,4.201,17000
502,139.8,1.00,0.8743,0.0703,0.0801,1.604,5.948,3.761,17000
503,146.5,1.04,0.8816,0.0621,0.0734,1.471,5.453,3.319,17000
504,153.2,1.09,0.8814,0.0537,0.0664,1.330,4.931,2.870,17000
505,159.8,1.14,0.8698,0.0450,0.0589,1.180,4.375,2.409,17000
506,166.5,1.18,0.8412,0.0362,0.0510,1.023,3.791,1.938,17000
507,173.1,1.23,0.7857,0.0273,0.0428,0.857,3.177,1.458,17000
508,179.8,1.28,0.6812,0.0182,0.0341,0.684,2.535,0.971,17000
509,186.5,1.33,0.4778,0.0091,0.0252,0.505,1.872,0.485,17000
510,193.1,1.37,0.0008,0.0000,0.0162,0.325,1.203,0.001,17000
511,0.0,0.00,0.0000,0.0967,0.1182,2.812,9.845,5.799,18000
512,7.1,0.05,0.0393,0.0971,0.1172,2.788,9.763,5.822,18000
513,14.1,0.09,0.0794,0.0975,0.1165,2.772,9.705,5.846,18000
514,21.2,0.14,0.1202,0.0979,0.1160,2.759,9.659,5.871,18000
515,28.2,0.19,0.1617,0.0983,0.1154,2.745,9.611,5.895,18000
516,35.3,0.24,0.2037,0.0988,0.1150,2.735,9.576,5.920,18000
517,42.3,0.28,0.2463,0.0991,0.1146,2.725,9.543,5.943,18000
518,49.4,0.33,0.2891,0.0995,0.1143,2.719,9.521,5.966,18000
519,56.5,0.38,0.3324,0.0998,0.1140,2.711,9.493,5.986,18000
520,63.5,0.43,0.3760,0.1001,0.1137,2.704,9.469,6.003,18000
521,70.6,0.47,0.4202,0.1003,0.1133,2.694,9.434,6.016,18000
522,77.6,0.52,0.4648,0.1005,0.1128,2.683,9.394,6.023,18000
523,84.7,0.57,0.5096,0.1004,0.1122,2.668,9.343,6.021,18000
524,91.8,0.62,0.5548,0.1001,0.1112,2.647,9.267,6.001,18000
525,98.8,0.66,0.5996,0.0993,0.1100,2.617,9.162,5.955,18000
526,105.9,0.71,0.6447,0.0980,0.1082,2.574,9.012,5.877,18000
527,112.9,0.76,0.6887,0.0963,0.1061,2.523,8.836,5.771,18000
528,120.0,0.81,0.7323,0.0939,0.1034,2.460,8.614,5.630,18000
529,127.0,0.85,0.7754,0.0907,0.0999,2.376,8.319,5.438,18000
530,134.1,0.90,0.8156,0.0863,0.0953,2.268,7.940,5.172,18000
531,141.2,0.95,0.8499,0.0801,0.0894,2.127,7.447,4.802,18000
532,148.2,1.00,0.8731,0.0718,0.0819,1.948,6.820,4.303,18000
533,155.3,1.04,0.8814,0.0633,0.0750,1.783,6.245,3.796,18000
534,162.3,1.09,0.8817,0.0547,0.0677,1.611,5.641,3.281,18000
535,169.4,1.14,0.8708,0.0459,0.0600,1.428,5.000,2.753,18000
536,176.5,1.19,0.8429,0.0370,0.0520,1.237,4.331,2.216,18000
537,183.5,1.23,0.7886,0.0278,0.0436,1.036,3.628,1.670,18000
538,190.6,1.28,0.6850,0.0186,0.0347,0.826,2.893,1.114,18000
539,197.6,1.33,0.4780,0.0092,0.0255,0.607,2.126,0.551,18000
540,204.7,1.38,-0.0077,-0.0001,0.0164,0.391,1.369,-0.006,18000
541,0.0,0.00,0.0000,0.0990,0.1498,4.190,13.899,6.611,19000
542,7.4,0.05,0.0319,0.0994,0.1477,4.134,13.712,6.642,19000
543,14.9,0.09,0.0650,0.0999,0.1458,4.080,13.534,6.675,19000
544,22.3,0.14,0.0990,0.1004,0.1443,4.037,13.392,6.709,19000
545,29.8,0.19,0.1345,0.1009,0.1423,3.982,13.209,6.739,19000
546,37.2,0.24,0.1709,0.1014,0.1406,3.934,13.049,6.770,19000
547,44.7,0.28,0.2086,0.1018,0.1388,3.884,12.884,6.798,19000
548,52.1,0.33,0.2471,0.1022,0.1372,3.839,12.733,6.823,19000
549,59.6,0.38,0.2871,0.1025,0.1354,3.788,12.566,6.844,19000
550,67.0,0.43,0.3281,0.1027,0.1336,3.738,12.398,6.860,19000
551,74.5,0.47,0.3701,0.1029,0.1318,3.687,12.230,6.870,19000
552,81.9,0.52,0.4137,0.1029,0.1297,3.629,12.038,6.872,19000
553,89.4,0.57,0.4582,0.1028,0.1277,3.572,11.849,6.866,19000
554,96.8,0.62,0.5049,0.1024,0.1250,3.497,11.601,6.838,19000
555,104.3,0.66,0.5516,0.1015,0.1222,3.418,11.338,6.781,19000
556,111.7,0.71,0.5996,0.1001,0.1188,3.323,11.022,6.688,19000
557,119.2,0.76,0.6484,0.0982,0.1149,3.215,10.665,6.560,19000
558,126.6,0.81,0.6979,0.0958,0.1106,3.095,10.267,6.398,19000
559,134.1,0.85,0.7485,0.0927,0.1057,2.957,9.807,6.190,19000
560,141.5,0.90,0.7981,0.0883,0.0997,2.790,9.256,5.901,19000
561,149.0,0.95,0.8406,0.0823,0.0929,2.598,8.618,5.497,19000
562,156.4,1.00,0.8698,0.0740,0.0847,2.369,7.859,4.941,19000
563,163.9,1.04,0.8806,0.0652,0.0773,2.162,7.171,4.356,19000
564,171.3,1.09,0.8818,0.0564,0.0698,1.952,6.475,3.768,19000
565,178.8,1.14,0.8721,0.0474,0.0619,1.732,5.745,3.168,19000
566,186.2,1.19,0.8455,0.0383,0.0537,1.501,4.979,2.556,19000
567,193.7,1.23,0.7927,0.0290,0.0450,1.260,4.180,1.934,19000
568,201.1,1.28,0.6908,0.0194,0.0360,1.007,3.339,1.297,19000
569,208.6,1.33,0.4826,0.0096,0.0264,0.739,2.450,0.641,19000
570,216.0,1.38,0.0008,0.0000,0.0171,0.478,1.586,0.001,19000
571,0.0,0.00,0.0000,0.1030,0.2168,7.076,22.298,7.624,20000
572,7.8,0.05,0.0231,0.1036,0.2122,6.925,21.821,7.667,20000
573,15.7,0.09,0.0473,0.1042,0.2089,6.818,21.484,7.716,20000
574,23.5,0.14,0.0728,0.1048,0.2046,6.676,21.036,7.759,20000
575,31.3,0.19,0.0996,0.1054,0.2005,6.544,20.622,7.802,20000
576,39.1,0.24,0.1274,0.1060,0.1971,6.431,20.265,7.846,20000
577,47.0,0.28,0.1565,0.1065,0.1933,6.309,19.880,7.884,20000
578,54.8,0.33,0.1871,0.1070,0.1895,6.182,19.482,7.917,20000
579,62.6,0.38,0.2184,0.1074,0.1863,6.079,19.156,7.947,20000
580,70.5,0.43,0.2491,0.1078,0.1844,6.017,18.962,7.979,20000
581,78.3,0.47,0.2819,0.1081,0.1815,5.922,18.663,7.997,20000
582,86.1,0.52,0.3184,0.1080,0.1767,5.767,18.174,7.995,20000
583,93.9,0.57,0.3615,0.1076,0.1691,5.518,17.388,7.961,20000
584,101.8,0.62,0.4085,0.1068,0.1609,5.252,16.549,7.905,20000
585,109.6,0.66,0.4590,0.1056,0.1526,4.979,15.689,7.818,20000
586,117.4,0.71,0.5118,0.1040,0.1443,4.710,14.843,7.698,20000
587,125.3,0.76,0.5638,0.1021,0.1371,4.475,14.102,7.554,20000
588,133.1,0.80,0.6146,0.0997,0.1306,4.261,13.428,7.380,20000
589,140.9,0.85,0.6787,0.0958,0.1204,3.928,12.378,7.093,20000
590,148.8,0.90,0.7563,0.0917,0.1091,3.561,11.222,6.789,20000
591,156.6,0.95,0.8174,0.0863,0.1000,3.263,10.283,6.387,20000
592,164.4,0.99,0.8601,0.0778,0.0899,2.934,9.244,5.755,20000
593,172.2,1.04,0.8779,0.0682,0.0809,2.639,8.316,5.044,20000
594,180.1,1.09,0.8805,0.0591,0.0731,2.385,7.517,4.374,20000
595,187.9,1.14,0.8724,0.0497,0.0648,2.113,6.660,3.680,20000
596,195.7,1.18,0.8473,0.0402,0.0561,1.831,5.769,2.972,20000
597,203.6,1.23,0.7960,0.0305,0.0471,1.539,4.848,2.256,20000
598,211.4,1.28,0.7000,0.0206,0.0376,1.228,3.868,1.524,20000
599,219.2,1.33,0.4962,0.0105,0.0281,0.917,2.889,0.778,20000
600,227.0,1.37,-0.0062,-0.0001,0.0185,0.603,1.900,-0.006,20000
601,0.0,0.00,0.0000,0.1076,0.2978,11.249,33.759,8.782,21000
602,8.2,0.05,0.0176,0.1084,0.2908,10.987,32.973,8.846,21000
603,16.4,0.09,0.0366,0.1091,0.2822,10.660,31.993,8.902,21000
604,24.6,0.14,0.0567,0.1098,0.2750,10.388,31.176,8.964,21000
605,32.9,0.19,0.0784,0.1105,0.2668,10.079,30.250,9.016,21000
606,41.1,0.24,0.1014,0.1111,0.2592,9.791,29.384,9.067,21000
607,49.3,0.28,0.1262,0.1116,0.2512,9.489,28.478,9.109,21000
608,57.5,0.33,0.1530,0.1120,0.2424,9.158,27.484,9.138,21000
609,65.7,0.38,0.1819,0.1122,0.2334,8.818,26.465,9.157,21000
610,73.9,0.43,0.2111,0.1125,0.2268,8.568,25.714,9.177,21000
611,82.1,0.47,0.2441,0.1124,0.2178,8.229,24.696,9.171,21000
612,90.3,0.52,0.2788,0.1122,0.2094,7.911,23.742,9.153,21000
613,98.6,0.57,0.3152,0.1118,0.2014,7.607,22.831,9.123,21000
614,106.8,0.62,0.3520,0.1113,0.1945,7.348,22.053,9.083,21000
615,115.0,0.66,0.3861,0.1108,0.1900,7.177,21.541,9.037,21000
616,123.2,0.71,0.4158,0.1101,0.1878,7.096,21.295,8.981,21000
617,131.4,0.76,0.4620,0.1079,0.1767,6.676,20.037,8.801,21000
618,139.6,0.80,0.5188,0.1048,0.1625,6.140,18.426,8.555,21000
619,147.8,0.85,0.5778,0.1014,0.1494,5.644,16.937,8.272,21000
620,156.1,0.90,0.6464,0.0972,0.1351,5.105,15.322,7.930,21000
621,172.5,0.99,0.7944,0.0864,0.1080,4.081,12.248,7.049,21000
622,180.7,1.04,0.8489,0.0758,0.0929,3.510,10.534,6.183,21000
623,188.9,1.09,0.8589,0.0654,0.0828,3.129,9.391,5.335,21000
624,197.1,1.14,0.8596,0.0548,0.0723,2.733,8.202,4.469,21000
625,205.3,1.18,0.8384,0.0447,0.0630,2.381,7.146,3.646,21000
626,213.5,1.23,0.7934,0.0341,0.0528,1.995,5.989,2.780,21000
627,221.8,1.28,0.7005,0.0228,0.0415,1.567,4.703,1.856,21000
628,230.0,1.32,0.5007,0.0115,0.0303,1.146,3.438,0.935,21000
629,238.2,1.37,0.0199,0.0003,0.0196,0.741,2.222,0.023,21000
630,0.0,0.00,0.0000,0.1084,0.2683,15.131,39.735,11.555,24000
631,9.8,0.05,0.0204,0.1096,0.2659,14.994,39.376,11.682,24000
632,19.7,0.10,0.0420,0.1107,0.2611,14.724,38.665,11.795,24000
633,29.5,0.15,0.0649,0.1118,0.2563,14.451,37.949,11.911,24000
634,39.4,0.20,0.0889,0.1128,0.2518,14.200,37.290,12.022,24000
635,49.2,0.25,0.1183,0.1130,0.2369,13.358,35.079,12.047,24000
636,59.0,0.30,0.1461,0.1138,0.2318,13.068,34.319,12.131,24000
637,68.9,0.35,0.1746,0.1147,0.2280,12.855,33.759,12.224,24000
638,78.7,0.40,0.2004,0.1158,0.2293,12.929,33.953,12.344,24000
639,88.6,0.45,0.2295,0.1164,0.2264,12.765,33.523,12.407,24000
640,98.4,0.50,0.2645,0.1164,0.2182,12.303,32.308,12.403,24000
641,108.2,0.55,0.2920,0.1170,0.2185,12.320,32.354,12.465,24000
642,118.1,0.60,0.3237,0.1171,0.2153,12.140,31.881,12.482,24000
643,127.9,0.64,0.3287,0.1209,0.2371,13.372,35.114,12.886,24000
644,137.8,0.69,0.3601,0.1199,0.2313,13.043,34.251,12.784,24000
645,147.6,0.74,0.4105,0.1154,0.2092,11.796,30.978,12.304,24000
646,157.4,0.79,0.4658,0.1104,0.1880,10.600,27.835,11.761,24000
647,167.3,0.84,0.5173,0.1054,0.1719,9.691,25.450,11.238,24000
648,177.1,0.89,0.5556,0.1015,0.1630,9.194,24.144,10.815,24000
649,187.0,0.94,0.5902,0.0970,0.1549,8.734,22.937,10.339,24000
650,196.8,0.99,0.6523,0.0894,0.1359,7.663,20.122,9.525,24000
651,206.6,1.04,0.6738,0.0837,0.1293,7.292,19.150,8.917,24000
652,216.5,1.09,0.7316,0.0738,0.1100,6.204,16.291,7.862,24000
653,226.3,1.14,0.7523,0.0640,0.0970,5.471,14.367,6.820,24000
654,255.8,1.29,0.5722,0.0238,0.0536,3.022,7.936,2.534,24000
655,275.5,1.39,0.3619,0.0133,0.0509,2.869,7.535,1.413,24000
656,285.4,1.44,0.1647,0.0057,0.0500,2.819,7.403,0.610,24000
657,0.0,0.00,0.0000,0.1104,0.2874,20.607,49.952,13.812,26000
658,10.8,0.05,0.0211,0.1057,0.2523,18.087,43.844,13.226,26000
659,21.6,0.10,0.0473,0.1096,0.2332,16.721,40.532,13.706,26000
660,32.5,0.15,0.0693,0.1053,0.2295,16.456,39.890,13.170,26000
661,43.3,0.20,0.0956,0.1108,0.2334,16.731,40.556,13.861,26000
662,54.1,0.25,0.1251,0.1052,0.2117,15.177,36.790,13.157,26000
663,64.9,0.30,0.1572,0.1093,0.2100,15.056,36.496,13.676,26000
664,75.7,0.35,0.1405,0.0994,0.2493,17.871,43.321,12.435,26000
665,86.6,0.40,0.1996,0.1150,0.2320,16.632,40.316,14.386,26000
666,97.4,0.45,0.2451,0.1045,0.1931,13.844,33.560,13.068,26000
667,108.2,0.50,0.3000,0.1156,0.1939,13.903,33.702,14.459,26000
668,119.0,0.55,0.3327,0.1141,0.1898,13.610,32.991,14.268,26000
669,129.8,0.60,0.2819,0.1228,0.2631,18.866,45.731,15.360,26000
670,140.6,0.65,0.3828,0.1136,0.1942,13.920,33.743,14.208,26000
671,151.5,0.70,0.4149,0.1142,0.1940,13.909,33.715,14.286,26000
672,162.3,0.76,0.4117,0.1171,0.2147,15.390,37.307,14.643,26000
673,173.1,0.81,0.4620,0.1102,0.1921,13.770,33.379,13.780,26000
674,183.9,0.86,0.5291,0.0999,0.1616,11.584,28.080,12.497,26000
675,194.7,0.91,0.5456,0.0958,0.1591,11.408,27.655,11.986,26000
676,205.6,0.96,0.5929,0.0871,0.1405,10.071,24.412,10.893,26000
677,216.4,1.01,0.6325,0.0783,0.1246,8.932,21.651,9.790,26000
678,227.2,1.06,0.6573,0.0695,0.1118,8.018,19.437,8.699,26000
679,238.0,1.11,0.6802,0.0592,0.0965,6.916,16.764,7.411,26000
680,270.5,1.26,0.5357,0.0258,0.0607,4.352,10.548,3.232,26000
681,281.3,1.31,0.4925,0.0261,0.0693,4.971,12.050,3.264,26000
682,292.1,1.36,0.2278,0.0276,0.1647,11.807,28.620,3.453,26000
683,302.9,1.41,0.2976,0.0149,0.0707,5.072,12.294,1.868,26000
