,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
135,12.1,0.43,0.6476,0.0883,0.0581,0.005,0.057,0.091,5000
136,13.0,0.46,0.6717,0.0832,0.0566,0.004,0.056,0.086,5000
137,13.8,0.49,0.6925,0.0781,0.0549,0.004,0.054,0.081,5000
138,14.7,0.52,0.7100,0.0728,0.0531,0.004,0.052,0.075,5000
139,15.6,0.55,0.7243,0.0674,0.0510,0.004,0.050,0.070,5000
140,16.4,0.58,0.7356,0.0619,0.0487,0.004,0.048,0.064,5000
141,17.3,0.61,0.7439,0.0563,0.0461,0.004,0.045,0.058,5000
142,18.2,0.64,0.7491,0.0505,0.0431,0.003,0.042,0.052,5000
143,19.0,0.67,0.7508,0.0446,0.0398,0.003,0.039,0.046,5000
144,19.9,0.70,0.7476,0.0385,0.0360,0.003,0.036,0.040,5000
145,20.8,0.73,0.7373,0.0322,0.0320,0.002,0.031,0.033,5000
146,21.6,0.76,0.7163,0.0259,0.0275,0.002,0.027,0.027,5000
147,22.5,0.79,0.6729,0.0194,0.0229,0.002,0.023,0.020,5000
148,23.4,0.82,0.5896,0.0130,0.0181,0.001,0.018,0.013,5000
149,24.2,0.85,0.4212,0.0065,0.0131,0.001,0.013,0.007,5000
150,25.1,0.88,-0.0003,0.0000,0.0082,0.001,0.008,0.000,5000
151,0.0,0.00,0.0000,0.1165,0.0551,0.007,0.078,0.173,6000
152,1.0,0.03,0.0631,0.1161,0.0560,0.008,0.079,0.173,6000
153,2.1,0.06,0.1238,0.1157,0.0569,0.008,0.081,0.172,6000
154,3.1,0.09,0.1820,0.1150,0.0577,0.008,0.082,0.171,6000
155,4.1,0.12,0.2377,0.1143,0.0585,0.008,0.083,0.170,6000
156,5.2,0.15,0.2909,0.1133,0.0592,0.008,0.084,0.168,6000
157,6.2,0.18,0.3415,0.1120,0.0599,0.008,0.085,0.166,6000
158,7.3,0.21,0.3895,0.1105,0.0604,0.008,0.086,0.164,6000
159,8.3,0.24,0.4349,0.1087,0.0608,0.008,0.086,0.161,6000
160,9.3,0.27,0.4776,0.1065,0.0611,0.008,0.087,0.158,6000
161,10.4,0.30,0.5175,0.1039,0.0611,0.008,0.087,0.154,6000
162,11.4,0.33,0.5545,0.1009,0.0609,0.008,0.086,0.150,6000
163,12.4,0.37,0.5886,0.0974,0.0604,0.008,0.086,0.145,6000
164,13.5,0.40,0.6195,0.0933,0.0596,0.008,0.085,0.139,6000
165,14.5,0.43,0.6472,0.0885,0.0582,0.008,0.083,0.131,6000
166,15.6,0.46,0.6714,0.0834,0.0567,0.008,0.080,0.124,6000
167,16.6,0.49,0.6922,0.0782,0.0550,0.007,0.078,0.116,6000
168,17.6,0.52,0.7098,0.0730,0.0532,0.007,0.075,0.108,6000
169,18.7,0.55,0.7241,0.0676,0.0511,0.007,0.073,0.100,6000
170,19.7,0.58,0.7355,0.0621,0.0488,0.007,0.069,0.092,6000
171,20.7,0.61,0.7438,0.0564,0.0462,0.006,0.066,0.084,6000
172,21.8,0.64,0.7491,0.0507,0.0432,0.006,0.061,0.075,6000
173,22.8,0.67,0.7509,0.0447,0.0399,0.005,0.057,0.066,6000
174,23.9,0.70,0.7477,0.0386,0.0362,0.005,0.051,0.057,6000
175,24.9,0.73,0.7377,0.0324,0.0321,0.004,0.046,0.048,6000
176,25.9,0.76,0.7170,0.0260,0.0276,0.004,0.039,0.039,6000
177,27.0,0.79,0.6744,0.0196,0.0230,0.003,0.033,0.029,6000
178,28.0,0.82,0.5921,0.0131,0.0182,0.002,0.026,0.019,6000
179,29.0,0.85,0.4245,0.0066,0.0132,0.002,0.019,0.010,6000
180,30.1,0.88,-0.0001,0.0000,0.0082,0.001,0.012,0.000,6000
181,0.0,0.00,0.0000,0.1165,0.0552,0.012,0.107,0.236,7000
182,1.2,0.03,0.0631,0.1162,0.0561,0.012,0.108,0.235,7000
183,2.4,0.06,0.1237,0.1157,0.0569,0.012,0.110,0.234,7000
184,3.6,0.09,0.1818,0.1151,0.0578,0.012,0.112,0.233,7000
185,4.8,0.12,0.2375,0.1143,0.0586,0.013,0.113,0.231,7000
186,6.1,0.15,0.2907,0.1133,0.0593,0.013,0.115,0.229,7000
187,7.3,0.18,0.3413,0.1121,0.0600,0.013,0.116,0.227,7000
188,8.5,0.21,0.3893,0.1106,0.0605,0.013,0.117,0.224,7000
189,9.7,0.24,0.4346,0.1088,0.0609,0.013,0.118,0.220,7000
190,10.9,0.27,0.4773,0.1066,0.0612,0.013,0.118,0.216,7000
191,12.1,0.30,0.5173,0.1040,0.0612,0.013,0.118,0.210,7000
192,13.3,0.33,0.5543,0.1010,0.0610,0.013,0.118,0.204,7000
193,14.5,0.37,0.5884,0.0975,0.0605,0.013,0.117,0.197,7000
194,15.7,0.40,0.6193,0.0934,0.0597,0.013,0.115,0.189,7000
195,16.9,0.43,0.6471,0.0886,0.0583,0.013,0.113,0.179,7000
196,18.2,0.46,0.6713,0.0835,0.0568,0.012,0.110,0.169,7000
197,19.4,0.49,0.6922,0.0783,0.0551,0.012,0.106,0.158,7000
198,20.6,0.52,0.7097,0.0731,0.0532,0.011,0.103,0.148,7000
199,21.8,0.55,0.7241,0.0677,0.0512,0.011,0.099,0.137,7000
200,23.0,0.58,0.7355,0.0622,0.0489,0.010,0.094,0.126,7000
201,24.2,0.61,0.7438,0.0565,0.0462,0.010,0.089,0.114,7000
202,25.4,0.64,0.7491,0.0507,0.0433,0.009,0.084,0.103,7000
203,26.6,0.67,0.7509,0.0448,0.0399,0.009,0.077,0.091,7000
204,27.8,0.70,0.7478,0.0387,0.0362,0.008,0.070,0.078,7000
205,29.0,0.73,0.7378,0.0324,0.0321,0.007,0.062,0.066,7000
206,30.3,0.76,0.7171,0.0261,0.0277,0.006,0.053,0.053,7000
207,31.5,0.79,0.6745,0.0196,0.0230,0.005,0.044,0.040,7000
208,32.7,0.82,0.5924,0.0131,0.0182,0.004,0.035,0.027,7000
209,33.9,0.85,0.4247,0.0066,0.0132,0.003,0.026,0.013,7000
210,35.1,0.88,-0.0006,0.0000,0.0082,0.002,0.016,0.000,7000
211,0.0,0.00,0.0000,0.1166,0.0553,0.018,0.139,0.308,8000
212,1.4,0.03,0.0630,0.1162,0.0562,0.018,0.142,0.307,8000
213,2.8,0.06,0.1235,0.1158,0.0571,0.018,0.144,0.306,8000
214,4.1,0.09,0.1816,0.1152,0.0579,0.019,0.146,0.304,8000
215,5.5,0.12,0.2372,0.1145,0.0587,0.019,0.148,0.302,8000
216,6.9,0.15,0.2904,0.1135,0.0595,0.019,0.150,0.300,8000
217,8.3,0.18,0.3409,0.1123,0.0601,0.019,0.152,0.297,8000
218,9.7,0.21,0.3889,0.1108,0.0607,0.019,0.153,0.293,8000
219,11.1,0.24,0.4343,0.1089,0.0611,0.020,0.154,0.288,8000
220,12.4,0.27,0.4770,0.1068,0.0613,0.020,0.155,0.282,8000
221,13.8,0.30,0.5170,0.1042,0.0613,0.020,0.155,0.275,8000
222,15.2,0.33,0.5541,0.1012,0.0611,0.020,0.154,0.267,8000
223,16.6,0.37,0.5882,0.0977,0.0606,0.019,0.153,0.258,8000
224,18.0,0.40,0.6192,0.0936,0.0598,0.019,0.151,0.247,8000
225,19.4,0.43,0.6470,0.0887,0.0584,0.019,0.147,0.234,8000
226,20.7,0.46,0.6712,0.0837,0.0569,0.018,0.144,0.221,8000
227,22.1,0.49,0.6921,0.0785,0.0552,0.018,0.139,0.207,8000
228,23.5,0.52,0.7097,0.0732,0.0534,0.017,0.135,0.193,8000
229,24.9,0.55,0.7242,0.0678,0.0513,0.016,0.129,0.179,8000
230,26.3,0.58,0.7356,0.0623,0.0490,0.016,0.124,0.165,8000
231,27.7,0.61,0.7439,0.0567,0.0463,0.015,0.117,0.150,8000
232,29.0,0.64,0.7492,0.0509,0.0434,0.014,0.109,0.134,8000
233,30.4,0.67,0.7510,0.0449,0.0400,0.013,0.101,0.119,8000
234,31.8,0.70,0.7480,0.0388,0.0363,0.012,0.092,0.102,8000
235,33.2,0.73,0.7379,0.0325,0.0322,0.010,0.081,0.086,8000
236,34.6,0.76,0.7174,0.0261,0.0277,0.009,0.070,0.069,8000
237,36.0,0.79,0.6748,0.0197,0.0230,0.007,0.058,0.052,8000
238,37.3,0.82,0.5930,0.0132,0.0182,0.006,0.046,0.035,8000
239,38.7,0.85,0.4255,0.0066,0.0132,0.004,0.033,0.017,8000
240,40.1,0.88,0.0009,0.0000,0.0082,0.003,0.021,0.000,8000
241,0.0,0.00,0.0000,0.1167,0.0554,0.025,0.177,0.390,9000
242,1.6,0.03,0.0630,0.1163,0.0563,0.026,0.180,0.389,9000
243,3.1,0.06,0.1235,0.1159,0.0572,0.026,0.183,0.388,9000
244,4.7,0.09,0.1816,0.1154,0.0580,0.026,0.185,0.386,9000
245,6.2,0.12,0.2373,0.1146,0.0588,0.027,0.188,0.383,9000
246,7.8,0.15,0.2904,0.1137,0.0596,0.027,0.190,0.380,9000
247,9.3,0.18,0.3410,0.1124,0.0602,0.027,0.192,0.376,9000
248,10.9,0.21,0.3891,0.1109,0.0608,0.028,0.194,0.371,9000
249,12.5,0.24,0.4345,0.1091,0.0612,0.028,0.195,0.365,9000
250,14.0,0.27,0.4772,0.1070,0.0614,0.028,0.196,0.358,9000
251,15.6,0.30,0.5172,0.1044,0.0615,0.028,0.196,0.349,9000
252,17.1,0.33,0.5544,0.1014,0.0613,0.028,0.196,0.339,9000
253,18.7,0.37,0.5885,0.0979,0.0608,0.028,0.194,0.327,9000
254,20.2,0.40,0.6196,0.0938,0.0599,0.027,0.191,0.314,9000
255,21.8,0.43,0.6474,0.0889,0.0586,0.027,0.187,0.297,9000
256,23.4,0.46,0.6717,0.0838,0.0570,0.026,0.182,0.280,9000
257,24.9,0.49,0.6925,0.0786,0.0553,0.025,0.177,0.263,9000
258,26.5,0.52,0.7102,0.0733,0.0534,0.024,0.171,0.245,9000
259,28.0,0.55,0.7246,0.0679,0.0514,0.023,0.164,0.227,9000
260,29.6,0.58,0.7359,0.0624,0.0490,0.022,0.157,0.209,9000
261,31.1,0.61,0.7443,0.0567,0.0464,0.021,0.148,0.190,9000
262,32.7,0.64,0.7495,0.0509,0.0434,0.020,0.139,0.170,9000
263,34.3,0.67,0.7512,0.0449,0.0400,0.018,0.128,0.150,9000
264,35.8,0.70,0.7480,0.0387,0.0363,0.017,0.116,0.130,9000
265,37.4,0.73,0.7379,0.0325,0.0322,0.015,0.103,0.109,9000
266,38.9,0.76,0.7170,0.0261,0.0277,0.013,0.088,0.087,9000
267,40.5,0.79,0.6739,0.0196,0.0230,0.010,0.073,0.065,9000
268,42.0,0.82,0.5906,0.0130,0.0181,0.008,0.058,0.044,9000
269,43.6,0.85,0.4225,0.0065,0.0132,0.006,0.042,0.022,9000
270,45.2,0.88,0.0003,0.0000,0.0082,0.004,0.026,0.000,9000
271,0.0,0.00,0.0000,0.1167,0.0555,0.035,0.219,0.482,10000
272,1.7,0.03,0.0628,0.1164,0.0564,0.035,0.222,0.481,10000
273,3.5,0.06,0.1232,0.1160,0.0573,0.036,0.226,0.479,10000
274,5.2,0.09,0.1812,0.1155,0.0581,0.036,0.229,0.477,10000
275,6.9,0.12,0.2367,0.1147,0.0590,0.037,0.232,0.474,10000
276,8.6,0.15,0.2898,0.1138,0.0597,0.037,0.235,0.470,10000
277,10.4,0.18,0.3403,0.1126,0.0604,0.038,0.238,0.465,10000
278,12.1,0.21,0.3883,0.1111,0.0609,0.038,0.240,0.459,10000
279,13.8,0.24,0.4337,0.1093,0.0613,0.038,0.242,0.451,10000
280,15.6,0.27,0.4764,0.1072,0.0616,0.039,0.243,0.443,10000
281,17.3,0.30,0.5164,0.1046,0.0616,0.039,0.243,0.432,10000
282,19.0,0.33,0.5536,0.1016,0.0614,0.038,0.242,0.419,10000
283,20.7,0.36,0.5877,0.0981,0.0609,0.038,0.240,0.405,10000
284,22.5,0.40,0.6188,0.0940,0.0601,0.038,0.237,0.388,10000
285,24.2,0.43,0.6467,0.0892,0.0587,0.037,0.231,0.368,10000
286,25.9,0.46,0.6711,0.0841,0.0572,0.036,0.225,0.347,10000
287,27.7,0.49,0.6921,0.0789,0.0555,0.035,0.219,0.326,10000
288,29.4,0.52,0.7098,0.0736,0.0536,0.034,0.211,0.304,10000
289,31.1,0.55,0.7243,0.0682,0.0515,0.032,0.203,0.281,10000
290,32.8,0.58,0.7358,0.0626,0.0492,0.031,0.194,0.259,10000
291,34.6,0.61,0.7442,0.0570,0.0466,0.029,0.184,0.235,10000
292,36.3,0.64,0.7495,0.0511,0.0436,0.027,0.172,0.211,10000
293,38.0,0.67,0.7514,0.0451,0.0402,0.025,0.159,0.186,10000
294,39.7,0.70,0.7484,0.0390,0.0365,0.023,0.144,0.161,10000
295,41.5,0.73,0.7385,0.0328,0.0324,0.020,0.128,0.135,10000
296,43.2,0.76,0.7183,0.0263,0.0279,0.017,0.110,0.109,10000
297,44.9,0.79,0.6762,0.0198,0.0232,0.015,0.091,0.082,10000
298,46.7,0.82,0.5941,0.0133,0.0183,0.011,0.072,0.055,10000
299,48.4,0.85,0.4263,0.0066,0.0133,0.008,0.052,0.027,10000
300,50.1,0.88,0.0001,0.0000,0.0082,0.005,0.032,0.000,10000
301,0.0,0.00,0.0000,0.1167,0.0556,0.046,0.265,0.583,11000
302,1.9,0.03,0.0627,0.1164,0.0565,0.047,0.269,0.582,11000
303,3.8,0.06,0.1230,0.1160,0.0574,0.048,0.274,0.580,11000
304,5.7,0.09,0.1810,0.1155,0.0582,0.048,0.278,0.577,11000
305,7.6,0.12,0.2364,0.1148,0.0591,0.049,0.282,0.573,11000
306,9.5,0.15,0.2894,0.1139,0.0598,0.050,0.285,0.569,11000
307,11.4,0.18,0.3399,0.1127,0.0605,0.050,0.289,0.563,11000
308,13.3,0.21,0.3878,0.1112,0.0610,0.051,0.291,0.556,11000
309,15.2,0.24,0.4332,0.1095,0.0615,0.051,0.293,0.547,11000
310,17.1,0.27,0.4760,0.1073,0.0617,0.051,0.294,0.536,11000
311,19.0,0.30,0.5160,0.1048,0.0618,0.051,0.295,0.523,11000
312,20.9,0.33,0.5531,0.1018,0.0616,0.051,0.294,0.508,11000
313,22.8,0.36,0.5873,0.0983,0.0611,0.051,0.291,0.491,11000
314,24.7,0.40,0.6185,0.0942,0.0602,0.050,0.287,0.471,11000
315,26.6,0.43,0.6464,0.0894,0.0589,0.049,0.281,0.447,11000
316,28.5,0.46,0.6708,0.0843,0.0573,0.048,0.273,0.421,11000
317,30.4,0.49,0.6919,0.0791,0.0556,0.046,0.265,0.395,11000
318,32.3,0.52,0.7096,0.0738,0.0538,0.045,0.256,0.369,11000
319,34.2,0.55,0.7242,0.0684,0.0517,0.043,0.246,0.342,11000
320,36.1,0.58,0.7357,0.0628,0.0493,0.041,0.235,0.314,11000
321,38.0,0.61,0.7441,0.0571,0.0467,0.039,0.223,0.285,11000
322,39.9,0.64,0.7494,0.0513,0.0437,0.036,0.208,0.256,11000
323,41.8,0.67,0.7513,0.0453,0.0403,0.034,0.192,0.226,11000
324,43.7,0.70,0.7484,0.0391,0.0366,0.030,0.175,0.196,11000
325,45.6,0.73,0.7385,0.0329,0.0325,0.027,0.155,0.164,11000
326,47.5,0.76,0.7184,0.0265,0.0280,0.023,0.134,0.132,11000
327,49.4,0.79,0.6766,0.0199,0.0233,0.019,0.111,0.100,11000
328,51.3,0.82,0.5955,0.0134,0.0184,0.015,0.088,0.067,11000
329,53.2,0.85,0.4284,0.0067,0.0133,0.011,0.064,0.033,11000
330,55.1,0.88,0.0008,0.0000,0.0082,0.007,0.039,0.000,11000
331,0.0,0.00,0.0000,0.1168,0.0557,0.060,0.316,0.695,12000
332,2.1,0.03,0.0626,0.1165,0.0566,0.061,0.321,0.693,12000
333,4.1,0.06,0.1228,0.1162,0.0575,0.062,0.327,0.691,12000
334,6.2,0.09,0.1807,0.1156,0.0584,0.063,0.331,0.688,12000
335,8.3,0.12,0.2361,0.1150,0.0592,0.064,0.336,0.683,12000
336,10.4,0.15,0.2890,0.1140,0.0600,0.065,0.341,0.678,12000
337,12.4,0.18,0.3395,0.1129,0.0607,0.066,0.344,0.671,12000
338,14.5,0.21,0.3874,0.1114,0.0612,0.066,0.348,0.663,12000
339,16.6,0.24,0.4328,0.1097,0.0617,0.067,0.350,0.652,12000
340,18.7,0.27,0.4755,0.1076,0.0619,0.067,0.351,0.640,12000
341,20.7,0.30,0.5156,0.1050,0.0619,0.067,0.352,0.624,12000
342,22.8,0.33,0.5528,0.1020,0.0617,0.067,0.351,0.607,12000
343,24.9,0.36,0.5870,0.0985,0.0612,0.066,0.348,0.586,12000
344,27.0,0.40,0.6182,0.0945,0.0604,0.065,0.343,0.562,12000
345,29.0,0.43,0.6462,0.0896,0.0591,0.064,0.335,0.533,12000
346,31.1,0.46,0.6707,0.0846,0.0575,0.062,0.326,0.503,12000
347,33.2,0.49,0.6918,0.0793,0.0558,0.060,0.317,0.472,12000
