,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,51.0,0.87,0.8005,0.1113,0.1212,0.052,0.251,0.305,13000
349,54.0,0.92,0.8207,0.1033,0.1162,0.050,0.241,0.283,13000
350,57.0,0.97,0.8372,0.0949,0.1105,0.047,0.229,0.260,13000
351,60.0,1.03,0.8508,0.0863,0.1041,0.044,0.216,0.237,13000
352,63.0,1.08,0.8615,0.0776,0.0971,0.041,0.201,0.213,13000
353,66.0,1.13,0.8701,0.0687,0.0892,0.038,0.185,0.188,13000
354,69.0,1.18,0.8768,0.0596,0.0803,0.034,0.166,0.163,13000
355,72.0,1.23,0.8821,0.0503,0.0702,0.030,0.145,0.138,13000
356,75.0,1.28,0.8850,0.0406,0.0589,0.025,0.122,0.111,13000
357,78.0,1.33,0.8823,0.0307,0.0464,0.020,0.096,0.084,13000
358,81.0,1.38,0.8600,0.0205,0.0331,0.014,0.068,0.056,13000
359,84.0,1.44,0.7615,0.0103,0.0194,0.008,0.040,0.028,13000
360,87.0,1.49,0.0012,0.0000,0.0066,0.003,0.014,0.000,13000
361,0.0,0.00,0.0000,0.1205,0.0810,0.043,0.195,0.383,13999
362,3.2,0.05,0.0747,0.1208,0.0830,0.044,0.199,0.384,13999
363,6.5,0.10,0.1459,0.1211,0.0852,0.045,0.205,0.385,13999
364,9.7,0.15,0.2135,0.1214,0.0876,0.047,0.210,0.386,13999
365,12.9,0.21,0.2775,0.1218,0.0901,0.048,0.216,0.387,13999
366,16.2,0.26,0.3377,0.1221,0.0928,0.050,0.223,0.388,13999
367,19.4,0.31,0.3944,0.1225,0.0957,0.051,0.230,0.389,13999
368,22.6,0.36,0.4474,0.1229,0.0987,0.053,0.237,0.391,13999
369,25.9,0.41,0.4968,0.1234,0.1020,0.054,0.245,0.392,13999
370,29.1,0.46,0.5428,0.1238,0.1054,0.056,0.253,0.394,13999
371,32.3,0.51,0.5856,0.1241,0.1088,0.058,0.261,0.394,13999
372,35.6,0.56,0.6253,0.1241,0.1121,0.060,0.269,0.395,13999
373,38.8,0.62,0.6620,0.1238,0.1152,0.061,0.277,0.394,13999
374,42.0,0.67,0.6957,0.1230,0.1180,0.063,0.283,0.391,13999
375,45.3,0.72,0.7263,0.1216,0.1203,0.064,0.289,0.386,13999
376,48.5,0.77,0.7539,0.1194,0.1220,0.065,0.293,0.380,13999
377,51.7,0.82,0.7785,0.1162,0.1226,0.065,0.295,0.369,13999
378,54.9,0.87,0.8005,0.1115,0.1215,0.065,0.292,0.354,13999
379,58.2,0.92,0.8207,0.1035,0.1165,0.062,0.280,0.329,13999
380,61.4,0.98,0.8373,0.0950,0.1107,0.059,0.266,0.302,13999
381,64.6,1.03,0.8508,0.0864,0.1043,0.056,0.251,0.275,13999
382,67.9,1.08,0.8616,0.0777,0.0972,0.052,0.234,0.247,13999
383,71.1,1.13,0.8702,0.0688,0.0893,0.048,0.214,0.219,13999
384,74.3,1.18,0.8769,0.0597,0.0803,0.043,0.193,0.190,13999
385,77.6,1.23,0.8821,0.0503,0.0702,0.037,0.169,0.160,13999
386,80.8,1.28,0.8851,0.0406,0.0588,0.031,0.141,0.129,13999
387,84.0,1.33,0.8822,0.0306,0.0462,0.025,0.111,0.097,13999
388,87.3,1.39,0.8594,0.0204,0.0330,0.018,0.079,0.065,13999
389,90.5,1.44,0.7600,0.0102,0.0193,0.010,0.046,0.032,13999
390,93.7,1.49,-0.0088,0.0000,0.0067,0.004,0.016,0.000,13999
391,0.0,0.00,0.0000,0.1205,0.0812,0.053,0.224,0.440,15000
392,3.5,0.05,0.0745,0.1208,0.0832,0.055,0.230,0.441,15000
393,6.9,0.10,0.1456,0.1211,0.0854,0.056,0.236,0.442,15000
394,10.4,0.15,0.2131,0.1214,0.0877,0.058,0.242,0.443,15000
395,13.9,0.21,0.2770,0.1218,0.0903,0.059,0.249,0.444,15000
396,17.3,0.26,0.3373,0.1221,0.0930,0.061,0.256,0.446,15000
397,20.8,0.31,0.3938,0.1225,0.0958,0.063,0.264,0.447,15000
398,24.2,0.36,0.4468,0.1229,0.0989,0.065,0.273,0.449,15000
399,27.7,0.41,0.4963,0.1234,0.1021,0.067,0.282,0.450,15000
400,31.2,0.46,0.5422,0.1238,0.1055,0.069,0.291,0.452,15000
401,34.6,0.51,0.5850,0.1242,0.1090,0.072,0.301,0.453,15000
402,38.1,0.56,0.6247,0.1242,0.1123,0.074,0.310,0.453,15000
403,41.6,0.62,0.6614,0.1239,0.1154,0.076,0.318,0.452,15000
404,45.0,0.67,0.6951,0.1231,0.1182,0.078,0.326,0.449,15000
405,48.5,0.72,0.7259,0.1217,0.1205,0.079,0.332,0.444,15000
406,52.0,0.77,0.7535,0.1196,0.1222,0.080,0.337,0.436,15000
407,55.4,0.82,0.7782,0.1164,0.1229,0.081,0.339,0.425,15000
408,58.9,0.87,0.8003,0.1117,0.1218,0.080,0.336,0.408,15000
409,62.3,0.92,0.8205,0.1037,0.1168,0.077,0.322,0.378,15000
410,65.8,0.98,0.8372,0.0952,0.1110,0.073,0.306,0.347,15000
411,69.3,1.03,0.8508,0.0866,0.1045,0.069,0.288,0.316,15000
412,72.7,1.08,0.8616,0.0778,0.0974,0.064,0.269,0.284,15000
413,76.2,1.13,0.8702,0.0689,0.0894,0.059,0.247,0.251,15000
414,79.7,1.18,0.8770,0.0598,0.0805,0.053,0.222,0.218,15000
415,83.1,1.23,0.8822,0.0503,0.0703,0.046,0.194,0.184,15000
416,86.6,1.28,0.8851,0.0406,0.0589,0.039,0.162,0.148,15000
417,90.1,1.33,0.8823,0.0306,0.0463,0.030,0.128,0.112,15000
418,93.5,1.39,0.8592,0.0204,0.0329,0.022,0.091,0.074,15000
419,97.0,1.44,0.7603,0.0103,0.0194,0.013,0.054,0.037,15000
420,100.5,1.49,-0.0005,0.0000,0.0068,0.004,0.019,0.000,15000
421,0.0,0.00,0.0000,0.1205,0.0814,0.065,0.255,0.500,16000
422,3.7,0.05,0.0743,0.1208,0.0834,0.066,0.262,0.502,16000
423,7.4,0.10,0.1452,0.1211,0.0856,0.068,0.269,0.503,16000
424,11.1,0.15,0.2126,0.1214,0.0879,0.070,0.276,0.504,16000
425,14.8,0.21,0.2764,0.1218,0.0905,0.072,0.284,0.506,16000
426,18.5,0.26,0.3366,0.1222,0.0931,0.074,0.292,0.507,16000
427,22.2,0.31,0.3931,0.1226,0.0960,0.076,0.301,0.509,16000
428,25.9,0.36,0.4461,0.1230,0.0990,0.079,0.311,0.510,16000
429,29.6,0.41,0.4955,0.1234,0.1023,0.081,0.321,0.512,16000
430,33.2,0.46,0.5414,0.1238,0.1057,0.084,0.332,0.514,16000
431,36.9,0.51,0.5842,0.1242,0.1091,0.087,0.342,0.516,16000
432,40.6,0.56,0.6239,0.1243,0.1125,0.090,0.353,0.516,16000
433,44.3,0.62,0.6606,0.1241,0.1157,0.092,0.363,0.515,16000
434,48.0,0.67,0.6944,0.1233,0.1185,0.094,0.372,0.512,16000
435,51.7,0.72,0.7252,0.1219,0.1208,0.096,0.379,0.506,16000
436,55.4,0.77,0.7530,0.1198,0.1225,0.098,0.384,0.497,16000
437,59.1,0.82,0.7778,0.1167,0.1232,0.098,0.387,0.484,16000
438,62.8,0.87,0.7999,0.1120,0.1221,0.097,0.383,0.465,16000
439,66.5,0.92,0.8202,0.1041,0.1172,0.093,0.368,0.432,16000
440,70.2,0.98,0.8370,0.0955,0.1113,0.089,0.349,0.397,16000
441,73.9,1.03,0.8507,0.0869,0.1049,0.084,0.329,0.361,16000
442,77.6,1.08,0.8615,0.0781,0.0977,0.078,0.307,0.324,16000
443,81.3,1.13,0.8702,0.0692,0.0898,0.072,0.282,0.287,16000
444,85.0,1.18,0.8770,0.0600,0.0808,0.064,0.254,0.249,16000
445,88.7,1.23,0.8822,0.0506,0.0706,0.056,0.222,0.210,16000
446,92.3,1.28,0.8852,0.0408,0.0591,0.047,0.186,0.169,16000
447,96.0,1.33,0.8825,0.0308,0.0465,0.037,0.146,0.128,16000
448,99.7,1.39,0.8599,0.0206,0.0332,0.026,0.104,0.086,16000
449,103.4,1.44,0.7613,0.0103,0.0195,0.016,0.061,0.043,16000
450,107.1,1.49,-0.0026,0.0000,0.0068,0.005,0.021,0.000,16000
451,0.0,0.00,0.0000,0.1206,0.0816,0.078,0.289,0.565,17000
452,3.9,0.05,0.0741,0.1208,0.0837,0.080,0.296,0.566,17000
453,7.8,0.10,0.1450,0.1211,0.0858,0.082,0.304,0.568,17000
454,11.8,0.15,0.2122,0.1215,0.0881,0.084,0.312,0.569,17000
455,15.7,0.21,0.2760,0.1218,0.0906,0.087,0.321,0.571,17000
456,19.6,0.26,0.3360,0.1222,0.0933,0.089,0.331,0.573,17000
457,23.5,0.31,0.3925,0.1226,0.0962,0.092,0.341,0.574,17000
458,27.5,0.36,0.4454,0.1230,0.0992,0.095,0.351,0.576,17000
459,31.4,0.41,0.4948,0.1234,0.1024,0.098,0.363,0.578,17000
460,35.3,0.46,0.5408,0.1239,0.1058,0.101,0.375,0.581,17000
461,39.2,0.51,0.5835,0.1243,0.1093,0.104,0.387,0.582,17000
462,43.2,0.56,0.6233,0.1244,0.1127,0.108,0.399,0.583,17000
463,47.1,0.62,0.6600,0.1242,0.1159,0.111,0.411,0.582,17000
464,51.0,0.67,0.6938,0.1235,0.1187,0.113,0.421,0.579,17000
465,54.9,0.72,0.7247,0.1221,0.1211,0.116,0.429,0.572,17000
466,58.9,0.77,0.7525,0.1200,0.1228,0.117,0.435,0.563,17000
467,62.8,0.82,0.7774,0.1169,0.1235,0.118,0.438,0.548,17000
468,66.7,0.87,0.7996,0.1123,0.1225,0.117,0.434,0.526,17000
469,70.6,0.92,0.8200,0.1044,0.1176,0.112,0.417,0.489,17000
470,74.6,0.98,0.8368,0.0959,0.1117,0.107,0.396,0.449,17000
471,78.5,1.03,0.8506,0.0872,0.1052,0.101,0.373,0.409,17000
472,82.4,1.08,0.8615,0.0784,0.0981,0.094,0.348,0.367,17000
473,86.3,1.13,0.8702,0.0694,0.0901,0.086,0.319,0.325,17000
474,90.3,1.18,0.8770,0.0602,0.0810,0.077,0.287,0.282,17000
475,94.2,1.23,0.8822,0.0507,0.0708,0.068,0.251,0.238,17000
476,98.1,1.28,0.8853,0.0409,0.0593,0.057,0.210,0.192,17000
477,102.0,1.33,0.8826,0.0309,0.0467,0.045,0.165,0.145,17000
478,106.0,1.39,0.8604,0.0207,0.0333,0.032,0.118,0.097,17000
479,109.9,1.44,0.7619,0.0104,0.0195,0.019,0.069,0.049,17000
480,113.8,1.49,0.0003,0.0000,0.0068,0.006,0.024,0.000,17000
481,0.0,0.00,0.0000,0.1206,0.0818,0.093,0.325,0.634,18000
482,4.2,0.05,0.0740,0.1209,0.0838,0.095,0.333,0.635,18000
483,8.3,0.10,0.1446,0.1212,0.0860,0.098,0.342,0.637,18000
484,12.5,0.15,0.2118,0.1215,0.0883,0.100,0.351,0.638,18000
485,16.6,0.21,0.2754,0.1218,0.0908,0.103,0.361,0.640,18000
486,20.8,0.26,0.3354,0.1222,0.0935,0.106,0.371,0.642,18000
487,24.9,0.31,0.3919,0.1226,0.0964,0.109,0.383,0.644,18000
488,29.1,0.36,0.4447,0.1230,0.0994,0.113,0.395,0.646,18000
489,33.3,0.41,0.4941,0.1234,0.1026,0.116,0.408,0.649,18000
490,37.4,0.46,0.5401,0.1239,0.1060,0.120,0.421,0.651,18000
491,41.6,0.51,0.5828,0.1243,0.1095,0.124,0.435,0.653,18000
492,45.7,0.56,0.6226,0.1245,0.1129,0.128,0.448,0.654,18000
493,49.9,0.62,0.6593,0.1243,0.1161,0.132,0.461,0.653,18000
494,54.0,0.67,0.6932,0.1236,0.1190,0.135,0.473,0.650,18000
495,58.2,0.72,0.7242,0.1223,0.1214,0.138,0.482,0.643,18000
496,62.3,0.77,0.7521,0.1203,0.1232,0.140,0.489,0.632,18000
497,66.5,0.82,0.7770,0.1172,0.1239,0.141,0.492,0.616,18000
498,70.7,0.87,0.7993,0.1126,0.1229,0.139,0.488,0.592,18000
499,74.8,0.92,0.8198,0.1047,0.1180,0.134,0.469,0.550,18000
500,79.0,0.98,0.8367,0.0962,0.1121,0.127,0.445,0.505,18000
501,83.1,1.03,0.8506,0.0875,0.1056,0.120,0.419,0.460,18000
502,87.3,1.08,0.8615,0.0786,0.0984,0.112,0.391,0.413,18000
503,91.4,1.13,0.8702,0.0696,0.0903,0.102,0.359,0.366,18000
504,95.6,1.18,0.8771,0.0604,0.0813,0.092,0.323,0.317,18000
505,99.8,1.23,0.8823,0.0509,0.0710,0.081,0.282,0.267,18000
506,103.9,1.28,0.8854,0.0410,0.0594,0.067,0.236,0.215,18000
507,108.1,1.33,0.8827,0.0309,0.0467,0.053,0.186,0.162,18000
508,112.2,1.39,0.8602,0.0207,0.0333,0.038,0.132,0.109,18000
509,116.4,1.44,0.7619,0.0104,0.0196,0.022,0.078,0.055,18000
510,120.5,1.49,0.0005,0.0000,0.0068,0.008,0.027,0.000,18000
511,0.0,0.00,0.0000,0.1206,0.0821,0.110,0.363,0.706,19000
512,4.4,0.05,0.0738,0.1209,0.0841,0.112,0.372,0.708,19000
513,8.8,0.10,0.1443,0.1212,0.0863,0.115,0.382,0.709,19000
514,13.2,0.15,0.2113,0.1215,0.0886,0.118,0.392,0.711,19000
515,17.6,0.21,0.2748,0.1218,0.0911,0.122,0.403,0.713,19000
516,21.9,0.26,0.3348,0.1222,0.0937,0.125,0.415,0.715,19000
517,26.3,0.31,0.3911,0.1226,0.0966,0.129,0.427,0.718,19000
518,30.7,0.36,0.4440,0.1230,0.0996,0.133,0.441,0.720,19000
519,35.1,0.41,0.4934,0.1235,0.1028,0.137,0.455,0.723,19000
520,39.5,0.46,0.5394,0.1239,0.1062,0.142,0.470,0.725,19000
521,43.9,0.51,0.5821,0.1243,0.1097,0.146,0.486,0.728,19000
522,48.3,0.56,0.6218,0.1245,0.1131,0.151,0.501,0.729,19000
523,52.7,0.62,0.6587,0.1244,0.1164,0.155,0.515,0.728,19000
524,57.1,0.67,0.6926,0.1238,0.1193,0.159,0.528,0.725,19000
525,61.4,0.72,0.7236,0.1225,0.1217,0.162,0.539,0.717,19000
526,65.8,0.77,0.7516,0.1205,0.1235,0.165,0.547,0.706,19000
527,70.2,0.82,0.7767,0.1175,0.1243,0.166,0.550,0.688,19000
528,74.6,0.87,0.7991,0.1129,0.1234,0.165,0.546,0.661,19000
529,79.0,0.92,0.8196,0.1051,0.1185,0.158,0.524,0.615,19000
530,83.4,0.98,0.8366,0.0965,0.1125,0.150,0.498,0.565,19000
531,87.8,1.03,0.8506,0.0877,0.1059,0.141,0.469,0.514,19000
532,92.2,1.08,0.8615,0.0789,0.0987,0.132,0.437,0.462,19000
533,96.6,1.13,0.8703,0.0698,0.0906,0.121,0.401,0.409,19000
534,100.9,1.18,0.8771,0.0606,0.0815,0.109,0.361,0.354,19000
535,105.3,1.23,0.8824,0.0510,0.0712,0.095,0.315,0.299,19000
536,109.7,1.28,0.8855,0.0411,0.0597,0.080,0.264,0.241,19000
537,114.1,1.34,0.8829,0.0311,0.0470,0.063,0.208,0.182,19000
538,118.5,1.39,0.8604,0.0208,0.0334,0.045,0.148,0.121,19000
539,122.9,1.44,0.7616,0.0104,0.0196,0.026,0.087,0.061,19000
540,127.3,1.49,0.0010,0.0000,0.0069,0.009,0.031,0.000,19000
541,0.0,0.00,0.0000,0.1206,0.0824,0.128,0.404,0.782,20000
542,4.6,0.05,0.0736,0.1209,0.0843,0.131,0.414,0.784,20000
543,9.2,0.10,0.1439,0.1212,0.0865,0.135,0.424,0.786,20000
544,13.9,0.15,0.2107,0.1215,0.0888,0.138,0.436,0.788,20000
545,18.5,0.21,0.2742,0.1219,0.0913,0.142,0.448,0.791,20000
546,23.1,0.26,0.3339,0.1222,0.0940,0.146,0.461,0.793,20000
547,27.7,0.31,0.3904,0.1226,0.0968,0.151,0.475,0.795,20000
548,32.3,0.36,0.4432,0.1231,0.0998,0.155,0.489,0.798,20000
549,37.0,0.41,0.4926,0.1235,0.1030,0.160,0.505,0.801,20000
550,41.6,0.46,0.5385,0.1239,0.1063,0.165,0.522,0.804,20000
551,46.2,0.51,0.5813,0.1244,0.1099,0.171,0.539,0.807,20000
552,50.8,0.56,0.6210,0.1246,0.1133,0.176,0.556,0.808,20000
553,55.4,0.62,0.6579,0.1245,0.1166,0.181,0.572,0.808,20000
554,60.0,0.67,0.6919,0.1239,0.1196,0.186,0.586,0.804,20000
555,64.7,0.72,0.7230,0.1227,0.1220,0.190,0.598,0.796,20000
556,69.3,0.77,0.7510,0.1207,0.1238,0.193,0.607,0.783,20000
557,73.9,0.82,0.7762,0.1178,0.1246,0.194,0.611,0.764,20000
558,78.5,0.87,0.7986,0.1133,0.1238,0.193,0.607,0.735,20000
559,83.1,0.92,0.8192,0.1055,0.1190,0.185,0.584,0.684,20000
560,87.8,0.98,0.8364,0.0969,0.1130,0.176,0.554,0.628,20000
561,92.4,1.03,0.8504,0.0881,0.1064,0.166,0.522,0.571,20000
562,97.0,1.08,0.8614,0.0792,0.0991,0.154,0.486,0.514,20000
563,101.6,1.13,0.8702,0.0701,0.0910,0.142,0.446,0.455,20000
564,106.2,1.18,0.8771,0.0608,0.0819,0.127,0.402,0.395,20000
565,110.9,1.23,0.8824,0.0513,0.0716,0.111,0.351,0.332,20000
566,115.5,1.28,0.8856,0.0413,0.0599,0.093,0.294,0.268,20000
567,120.1,1.33,0.8835,0.0312,0.0471,0.073,0.231,0.202,20000
568,124.7,1.39,0.8619,0.0209,0.0337,0.052,0.165,0.136,20000
569,129.3,1.44,0.7640,0.0105,0.0197,0.031,0.097,0.068,20000
570,133.9,1.49,0.0012,0.0000,0.0069,0.011,0.034,0.000,20000
571,0.0,0.00,0.0000,0.1206,0.0826,0.149,0.447,0.863,21000
572,4.9,0.05,0.0734,0.1209,0.0846,0.152,0.457,0.865,21000
573,9.7,0.10,0.1435,0.1212,0.0867,0.156,0.469,0.867,21000
574,14.6,0.15,0.2103,0.1215,0.0890,0.160,0.481,0.869,21000
575,19.4,0.21,0.2736,0.1219,0.0915,0.165,0.495,0.872,21000
576,24.3,0.26,0.3334,0.1223,0.0942,0.170,0.509,0.874,21000
577,29.1,0.31,0.3896,0.1227,0.0970,0.175,0.524,0.877,21000
578,34.0,0.36,0.4424,0.1231,0.1000,0.180,0.541,0.880,21000
579,38.8,0.41,0.4917,0.1235,0.1032,0.186,0.558,0.883,21000
580,43.7,0.46,0.5377,0.1240,0.1065,0.192,0.576,0.887,21000
581,48.5,0.51,0.5804,0.1244,0.1101,0.198,0.595,0.890,21000
582,53.4,0.56,0.6202,0.1247,0.1136,0.205,0.614,0.892,21000
583,58.2,0.62,0.6571,0.1246,0.1169,0.211,0.632,0.891,21000
584,63.1,0.67,0.6911,0.1241,0.1199,0.216,0.648,0.887,21000
585,67.9,0.72,0.7223,0.1229,0.1223,0.220,0.661,0.879,21000
586,72.8,0.77,0.7504,0.1210,0.1242,0.224,0.672,0.865,21000
587,77.6,0.82,0.7756,0.1181,0.1251,0.225,0.676,0.844,21000
588,82.5,0.87,0.7982,0.1136,0.1243,0.224,0.672,0.813,21000
589,87.3,0.92,0.8189,0.1059,0.1195,0.215,0.646,0.757,21000
590,92.2,0.98,0.8362,0.0972,0.1134,0.204,0.613,0.695,21000
591,97.0,1.03,0.8505,0.0884,0.1068,0.192,0.577,0.632,21000
592,101.9,1.08,0.8619,0.0795,0.0995,0.179,0.538,0.569,21000
593,106.7,1.13,0.8711,0.0704,0.0913,0.164,0.493,0.503,21000
594,111.6,1.18,0.8785,0.0610,0.0820,0.148,0.443,0.436,21000
595,116.4,1.23,0.8843,0.0514,0.0716,0.129,0.387,0.367,21000
596,121.3,1.28,0.8880,0.0415,0.0600,0.108,0.324,0.297,21000
597,126.1,1.34,0.8859,0.0313,0.0472,0.085,0.255,0.224,21000
598,131.0,1.39,0.8642,0.0210,0.0337,0.061,0.182,0.150,21000
599,135.8,1.44,0.7658,0.0105,0.0198,0.036,0.107,0.075,21000
600,140.7,1.49,-0.0003,0.0000,0.0070,0.013,0.038,0.000,21000
601,0.0,0.00,0.0000,0.1207,0.0829,0.172,0.492,0.947,22000
602,5.1,0.05,0.0732,0.1209,0.0849,0.176,0.504,0.949,22000
603,10.2,0.10,0.1431,0.1212,0.0870,0.180,0.516,0.952,22000
604,15.2,0.15,0.2097,0.1216,0.0893,0.185,0.530,0.954,22000
605,20.3,0.21,0.2728,0.1219,0.0918,0.190,0.545,0.957,22000
606,25.4,0.26,0.3325,0.1223,0.0944,0.196,0.560,0.960,22000
607,30.5,0.31,0.3887,0.1227,0.0972,0.201,0.577,0.963,22000
608,35.6,0.36,0.4414,0.1231,0.1002,0.208,0.595,0.966,22000
609,40.6,0.41,0.4907,0.1235,0.1034,0.214,0.614,0.970,22000
610,45.7,0.46,0.5367,0.1240,0.1067,0.221,0.633,0.973,22000
611,50.8,0.51,0.5795,0.1245,0.1103,0.228,0.654,0.977,22000
612,55.9,0.56,0.6192,0.1248,0.1138,0.236,0.675,0.979,22000
613,61.0,0.62,0.6561,0.1248,0.1171,0.243,0.695,0.979,22000
614,66.0,0.67,0.6904,0.1243,0.1201,0.249,0.713,0.975,22000
615,71.1,0.72,0.7218,0.1231,0.1226,0.254,0.728,0.967,22000
616,76.2,0.77,0.7502,0.1213,0.1245,0.258,0.739,0.952,22000
617,81.3,0.82,0.7756,0.1184,0.1254,0.260,0.744,0.929,22000
618,86.4,0.87,0.7983,0.1140,0.1246,0.258,0.740,0.895,22000
619,91.5,0.92,0.8193,0.1063,0.1200,0.248,0.712,0.835,22000
620,96.5,0.98,0.8369,0.0976,0.1138,0.236,0.675,0.766,22000
621,101.6,1.03,0.8515,0.0888,0.1071,0.222,0.635,0.697,22000
622,106.7,1.08,0.8633,0.0798,0.0997,0.206,0.592,0.627,22000
623,111.8,1.13,0.8728,0.0706,0.0914,0.189,0.542,0.554,22000
624,116.9,1.18,0.8805,0.0612,0.0821,0.170,0.487,0.481,22000
625,121.9,1.23,0.8865,0.0516,0.0717,0.149,0.425,0.405,22000
626,127.0,1.28,0.8902,0.0416,0.0600,0.124,0.356,0.327,22000
627,132.1,1.33,0.8883,0.0314,0.0472,0.098,0.280,0.247,22000
628,137.2,1.39,0.8662,0.0210,0.0337,0.070,0.200,0.165,22000
629,142.3,1.44,0.7667,0.0105,0.0197,0.041,0.117,0.083,22000
630,147.3,1.49,-0.0010,0.0000,0.0070,0.014,0.041,0.000,22000
631,0.0,0.00,0.0000,0.1206,0.0829,0.196,0.538,1.035,23000
632,5.3,0.05,0.0731,0.1209,0.0849,0.201,0.550,1.037,23000
633,10.6,0.10,0.1431,0.1212,0.0870,0.206,0.564,1.040,23000
634,15.9,0.15,0.2097,0.1215,0.0892,0.211,0.579,1.043,23000
635,21.2,0.21,0.2730,0.1219,0.0917,0.217,0.594,1.046,23000
636,26.5,0.26,0.3327,0.1223,0.0943,0.223,0.611,1.049,23000
637,31.9,0.31,0.3892,0.1226,0.0970,0.230,0.629,1.052,23000
638,37.2,0.36,0.4421,0.1231,0.1000,0.237,0.648,1.056,23000
639,42.5,0.41,0.4916,0.1235,0.1031,0.244,0.669,1.059,23000
640,47.8,0.46,0.5378,0.1239,0.1064,0.252,0.690,1.063,23000
641,53.1,0.51,0.5807,0.1244,0.1099,0.260,0.713,1.067,23000
642,58.4,0.56,0.6204,0.1247,0.1135,0.269,0.736,1.070,23000
643,63.7,0.62,0.6574,0.1248,0.1169,0.277,0.758,1.070,23000
644,69.0,0.67,0.6914,0.1244,0.1200,0.284,0.778,1.067,23000
645,74.3,0.72,0.7225,0.1233,0.1226,0.290,0.795,1.058,23000
646,79.6,0.77,0.7507,0.1215,0.1246,0.295,0.808,1.043,23000
647,84.9,0.82,0.7760,0.1187,0.1256,0.297,0.815,1.018,23000
648,90.3,0.87,0.7986,0.1144,0.1250,0.296,0.811,0.982,23000
649,95.6,0.92,0.8196,0.1069,0.1204,0.285,0.781,0.917,23000
650,100.9,0.98,0.8375,0.0981,0.1142,0.270,0.741,0.842,23000
651,106.2,1.03,0.8524,0.0893,0.1075,0.254,0.697,0.766,23000
652,111.5,1.08,0.8645,0.0802,0.1000,0.237,0.649,0.688,23000
653,116.8,1.13,0.8744,0.0710,0.0917,0.217,0.595,0.609,23000
654,122.1,1.18,0.8823,0.0615,0.0823,0.195,0.534,0.528,23000
655,127.4,1.23,0.8885,0.0518,0.0718,0.170,0.466,0.445,23000
656,132.7,1.28,0.8924,0.0418,0.0601,0.142,0.390,0.359,23000
657,138.0,1.33,0.8905,0.0316,0.0474,0.112,0.307,0.271,23000
658,143.3,1.39,0.8687,0.0212,0.0338,0.080,0.219,0.182,23000
659,148.7,1.44,0.7700,0.0107,0.0199,0.047,0.129,0.091,23000
660,154.0,1.49,-0.0006,0.0000,0.0069,0.016,0.045,0.000,23000
661,0.0,0.00,0.0000,0.1205,0.0818,0.220,0.578,1.126,24000
662,5.5,0.05,0.0740,0.1208,0.0838,0.225,0.592,1.128,24000
663,11.1,0.10,0.1446,0.1211,0.0860,0.231,0.607,1.131,24000
664,16.6,0.15,0.2117,0.1214,0.0883,0.237,0.624,1.134,24000
665,22.2,0.21,0.2754,0.1218,0.0908,0.244,0.641,1.137,24000
666,27.7,0.26,0.3354,0.1221,0.0934,0.251,0.660,1.141,24000
667,33.2,0.31,0.3919,0.1225,0.0963,0.259,0.680,1.144,24000
668,38.8,0.36,0.4448,0.1229,0.0993,0.267,0.701,1.148,24000
669,44.3,0.41,0.4942,0.1234,0.1025,0.276,0.724,1.152,24000
670,49.9,0.46,0.5402,0.1238,0.1059,0.285,0.748,1.156,24000
671,55.4,0.51,0.5828,0.1243,0.1094,0.294,0.773,1.161,24000
672,61.0,0.56,0.6223,0.1247,0.1131,0.304,0.799,1.165,24000
673,66.5,0.62,0.6589,0.1248,0.1166,0.314,0.824,1.165,24000
674,72.0,0.67,0.6926,0.1244,0.1199,0.322,0.847,1.162,24000
675,77.6,0.72,0.7234,0.1235,0.1226,0.330,0.866,1.153,24000
676,83.1,0.77,0.7514,0.1218,0.1248,0.336,0.881,1.137,24000
677,88.7,0.82,0.7765,0.1190,0.1259,0.338,0.889,1.112,24000
678,94.2,0.87,0.7990,0.1148,0.1253,0.337,0.885,1.072,24000
679,99.7,0.92,0.8200,0.1073,0.1209,0.325,0.854,1.002,24000
680,105.3,0.98,0.8381,0.0985,0.1146,0.308,0.810,0.920,24000
681,110.8,1.03,0.8533,0.0896,0.1078,0.290,0.761,0.837,24000
682,116.4,1.08,0.8657,0.0805,0.1002,0.270,0.708,0.752,24000
683,121.9,1.13,0.8760,0.0712,0.0918,0.247,0.648,0.665,24000
684,127.4,1.18,0.8842,0.0617,0.0824,0.222,0.582,0.576,24000
685,133.0,1.23,0.8905,0.0519,0.0719,0.193,0.507,0.485,24000
686,138.5,1.28,0.8945,0.0419,0.0602,0.162,0.425,0.392,24000
687,144.1,1.33,0.8927,0.0317,0.0474,0.127,0.335,0.296,24000
688,149.6,1.39,0.8704,0.0212,0.0338,0.091,0.238,0.198,24000
689,155.2,1.44,0.7690,0.0106,0.0198,0.053,0.140,0.099,24000
690,160.7,1.49,-0.0160,-0.0001,0.0069,0.019,0.049,-0.001,24000
691,0.0,0.00,0.0000,0.1204,0.0808,0.245,0.619,1.221,25000
692,5.8,0.05,0.0748,0.1207,0.0828,0.252,0.635,1.223,25000
693,11.5,0.10,0.1460,0.1210,0.0850,0.258,0.652,1.226,25000
694,17.3,0.15,0.2136,0.1213,0.0874,0.266,0.670,1.229,25000
695,23.1,0.21,0.2776,0.1216,0.0900,0.273,0.689,1.233,25000
