,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,65.2,0.66,0.7763,0.0827,0.0698,0.498,2.614,2.223,12000
348,69.2,0.70,0.7983,0.0795,0.0693,0.494,2.596,2.137,12000
349,73.3,0.74,0.8180,0.0751,0.0677,0.483,2.537,2.021,12000
350,77.4,0.78,0.8356,0.0690,0.0643,0.458,2.408,1.856,12000
351,81.5,0.82,0.8496,0.0626,0.0604,0.431,2.261,1.684,12000
352,85.5,0.86,0.8607,0.0561,0.0561,0.400,2.099,1.508,12000
353,89.6,0.90,0.8686,0.0494,0.0513,0.366,1.921,1.330,12000
354,93.7,0.94,0.8720,0.0427,0.0461,0.329,1.727,1.148,12000
355,97.8,0.98,0.8631,0.0359,0.0409,0.292,1.532,0.966,12000
356,101.8,1.02,0.8356,0.0289,0.0355,0.253,1.328,0.778,12000
357,105.9,1.07,0.7817,0.0218,0.0297,0.212,1.114,0.587,12000
358,110.0,1.11,0.6793,0.0146,0.0238,0.170,0.893,0.394,12000
359,114.1,1.15,0.4742,0.0074,0.0178,0.127,0.666,0.198,12000
360,118.1,1.19,-0.0012,0.0000,0.0118,0.084,0.442,0.000,12000
361,0.0,0.00,0.0000,0.0860,0.0436,0.395,1.916,2.714,13000
362,4.4,0.04,0.0786,0.0861,0.0449,0.407,1.973,2.719,13000
363,8.8,0.08,0.1528,0.0863,0.0463,0.419,2.033,2.723,13000
364,13.2,0.12,0.2225,0.0864,0.0477,0.433,2.098,2.728,13000
365,17.7,0.16,0.2878,0.0866,0.0493,0.447,2.167,2.733,13000
366,22.1,0.20,0.3486,0.0868,0.0510,0.462,2.240,2.738,13000
367,26.5,0.25,0.4054,0.0869,0.0527,0.478,2.316,2.743,13000
368,30.9,0.29,0.4583,0.0871,0.0545,0.494,2.395,2.748,13000
369,35.3,0.33,0.5068,0.0872,0.0564,0.511,2.479,2.752,13000
370,39.7,0.37,0.5518,0.0873,0.0584,0.529,2.564,2.756,13000
371,44.1,0.41,0.5933,0.0874,0.0604,0.547,2.652,2.758,13000
372,48.5,0.45,0.6314,0.0874,0.0624,0.566,2.742,2.759,13000
373,53.0,0.49,0.6664,0.0874,0.0645,0.584,2.833,2.758,13000
374,57.4,0.53,0.6984,0.0872,0.0665,0.603,2.923,2.752,13000
375,61.8,0.57,0.7276,0.0867,0.0684,0.620,3.004,2.737,13000
376,66.2,0.61,0.7544,0.0853,0.0695,0.630,3.053,2.691,13000
377,70.6,0.66,0.7785,0.0831,0.0699,0.634,3.074,2.621,13000
378,75.0,0.70,0.8002,0.0799,0.0696,0.631,3.058,2.523,13000
379,79.4,0.74,0.8196,0.0757,0.0681,0.617,2.993,2.389,13000
380,83.8,0.78,0.8373,0.0696,0.0647,0.587,2.845,2.197,13000
381,88.3,0.82,0.8518,0.0632,0.0608,0.551,2.671,1.994,13000
382,92.7,0.86,0.8636,0.0566,0.0564,0.511,2.478,1.787,13000
383,97.1,0.90,0.8724,0.0499,0.0516,0.468,2.267,1.576,13000
384,101.5,0.94,0.8772,0.0432,0.0464,0.420,2.037,1.362,13000
385,105.9,0.98,0.8685,0.0363,0.0411,0.372,1.804,1.144,13000
386,110.3,1.02,0.8416,0.0292,0.0356,0.322,1.563,0.922,13000
387,114.7,1.07,0.7878,0.0221,0.0298,0.270,1.310,0.696,13000
388,119.2,1.11,0.6856,0.0148,0.0239,0.216,1.048,0.467,13000
389,123.6,1.15,0.4782,0.0074,0.0178,0.161,0.783,0.234,13000
390,128.0,1.19,-0.0015,0.0000,0.0118,0.107,0.519,0.000,13000
391,0.0,0.00,0.0000,0.0859,0.0423,0.479,2.154,3.144,13999
392,4.8,0.04,0.0809,0.0860,0.0436,0.494,2.223,3.149,13999
393,9.5,0.08,0.1570,0.0862,0.0451,0.510,2.296,3.154,13999
394,14.3,0.12,0.2281,0.0863,0.0466,0.528,2.375,3.160,13999
395,19.0,0.16,0.2943,0.0865,0.0482,0.546,2.458,3.166,13999
396,23.8,0.21,0.3559,0.0867,0.0500,0.566,2.546,3.172,13999
397,28.6,0.25,0.4130,0.0868,0.0518,0.586,2.639,3.178,13999
398,33.3,0.29,0.4656,0.0870,0.0537,0.608,2.735,3.184,13999
399,38.1,0.33,0.5142,0.0871,0.0556,0.630,2.835,3.190,13999
400,42.8,0.37,0.5589,0.0873,0.0577,0.653,2.939,3.194,13999
401,47.6,0.41,0.5999,0.0874,0.0598,0.677,3.046,3.198,13999
402,52.4,0.45,0.6374,0.0874,0.0619,0.701,3.156,3.200,13999
403,57.1,0.49,0.6717,0.0874,0.0641,0.725,3.266,3.199,13999
404,61.9,0.53,0.7030,0.0873,0.0663,0.750,3.377,3.196,13999
405,66.6,0.57,0.7315,0.0869,0.0683,0.773,3.479,3.181,13999
406,71.4,0.62,0.7574,0.0856,0.0695,0.787,3.543,3.131,13999
407,76.2,0.66,0.7810,0.0834,0.0701,0.794,3.574,3.053,13999
408,80.9,0.70,0.8023,0.0804,0.0699,0.792,3.563,2.943,13999
409,85.7,0.74,0.8215,0.0762,0.0685,0.776,3.493,2.790,13999
410,90.4,0.78,0.8393,0.0702,0.0652,0.738,3.323,2.569,13999
411,95.2,0.82,0.8541,0.0637,0.0612,0.693,3.118,2.330,13999
412,100.0,0.86,0.8664,0.0570,0.0567,0.642,2.890,2.087,13999
413,104.7,0.90,0.8760,0.0502,0.0518,0.586,2.639,1.839,13999
414,109.5,0.94,0.8814,0.0434,0.0464,0.526,2.367,1.588,13999
415,114.2,0.98,0.8731,0.0364,0.0411,0.465,2.093,1.333,13999
416,119.0,1.03,0.8460,0.0293,0.0355,0.402,1.811,1.072,13999
417,123.7,1.07,0.7983,0.0223,0.0298,0.337,1.517,0.815,13999
418,128.5,1.11,0.6978,0.0150,0.0238,0.269,1.211,0.548,13999
419,133.3,1.15,0.4895,0.0075,0.0176,0.199,0.897,0.274,13999
420,138.0,1.19,0.0066,0.0001,0.0116,0.131,0.590,0.002,13999
421,0.0,0.00,0.0000,0.0858,0.0410,0.571,2.401,3.605,15000
422,5.1,0.04,0.0831,0.0859,0.0424,0.591,2.483,3.610,15000
423,10.2,0.08,0.1607,0.0861,0.0439,0.612,2.571,3.616,15000
424,15.3,0.12,0.2331,0.0862,0.0455,0.634,2.664,3.623,15000
425,20.4,0.16,0.3002,0.0864,0.0472,0.658,2.763,3.630,15000
426,25.5,0.21,0.3622,0.0866,0.0490,0.683,2.869,3.638,15000
427,30.6,0.25,0.4194,0.0868,0.0509,0.709,2.979,3.645,15000
428,35.7,0.29,0.4721,0.0869,0.0529,0.736,3.094,3.652,15000
429,40.8,0.33,0.5204,0.0871,0.0549,0.765,3.214,3.659,15000
430,45.9,0.37,0.5647,0.0873,0.0571,0.794,3.338,3.666,15000
431,51.0,0.41,0.6051,0.0874,0.0592,0.825,3.466,3.671,15000
432,56.1,0.45,0.6421,0.0875,0.0615,0.856,3.596,3.675,15000
433,61.2,0.49,0.6758,0.0875,0.0637,0.887,3.729,3.675,15000
434,66.3,0.53,0.7064,0.0874,0.0660,0.919,3.862,3.673,15000
435,71.4,0.57,0.7342,0.0871,0.0681,0.949,3.987,3.660,15000
436,76.5,0.62,0.7596,0.0859,0.0696,0.969,4.070,3.608,15000
437,81.6,0.66,0.7826,0.0839,0.0704,0.980,4.116,3.524,15000
438,86.7,0.70,0.8035,0.0810,0.0703,0.979,4.114,3.404,15000
439,91.8,0.74,0.8226,0.0770,0.0691,0.962,4.043,3.234,15000
440,96.9,0.78,0.8403,0.0711,0.0659,0.918,3.856,2.985,15000
441,102.0,0.82,0.8556,0.0645,0.0618,0.861,3.617,2.708,15000
442,107.1,0.86,0.8684,0.0578,0.0573,0.798,3.355,2.428,15000
443,112.2,0.90,0.8787,0.0510,0.0524,0.729,3.064,2.142,15000
444,117.3,0.94,0.8854,0.0441,0.0470,0.655,2.750,1.853,15000
445,122.4,0.98,0.8792,0.0371,0.0415,0.578,2.431,1.559,15000
446,127.5,1.03,0.8551,0.0299,0.0359,0.500,2.102,1.258,15000
447,132.6,1.07,0.8040,0.0227,0.0301,0.419,1.760,0.953,15000
448,137.7,1.11,0.7048,0.0153,0.0241,0.335,1.408,0.643,15000
449,142.8,1.15,0.4935,0.0076,0.0177,0.247,1.036,0.320,15000
450,147.9,1.19,-0.0030,0.0000,0.0115,0.161,0.675,-0.001,15000
451,0.0,0.00,0.0000,0.0859,0.0429,0.725,2.855,4.108,16000
452,5.4,0.04,0.0797,0.0861,0.0442,0.748,2.945,4.114,16000
453,10.9,0.08,0.1542,0.0862,0.0458,0.774,3.048,4.122,16000
454,16.3,0.12,0.2235,0.0864,0.0475,0.803,3.162,4.130,16000
455,21.7,0.16,0.2874,0.0866,0.0494,0.834,3.286,4.140,16000
456,27.1,0.20,0.3461,0.0868,0.0514,0.868,3.419,4.150,16000
457,32.6,0.25,0.4000,0.0871,0.0535,0.904,3.560,4.162,16000
458,38.0,0.29,0.4496,0.0873,0.0557,0.941,3.705,4.173,16000
459,43.4,0.33,0.4952,0.0875,0.0579,0.978,3.854,4.184,16000
460,48.9,0.37,0.5373,0.0877,0.0602,1.017,4.006,4.194,16000
461,54.3,0.41,0.5764,0.0879,0.0624,1.055,4.157,4.202,16000
462,59.7,0.45,0.6129,0.0880,0.0647,1.093,4.307,4.209,16000
463,65.1,0.49,0.6472,0.0881,0.0669,1.131,4.454,4.213,16000
464,70.6,0.53,0.6797,0.0881,0.0690,1.166,4.592,4.211,16000
465,76.0,0.57,0.7104,0.0878,0.0709,1.198,4.717,4.198,16000
466,81.4,0.61,0.7396,0.0867,0.0720,1.217,4.793,4.144,16000
467,86.9,0.66,0.7670,0.0848,0.0724,1.224,4.821,4.053,16000
468,92.3,0.70,0.7929,0.0820,0.0720,1.217,4.793,3.920,16000
469,97.7,0.74,0.8167,0.0781,0.0705,1.191,4.692,3.734,16000
470,103.1,0.78,0.8381,0.0724,0.0672,1.135,4.473,3.460,16000
471,108.6,0.82,0.8551,0.0657,0.0629,1.064,4.190,3.142,16000
472,114.0,0.86,0.8683,0.0590,0.0584,0.987,3.889,2.820,16000
473,119.4,0.90,0.8793,0.0521,0.0534,0.902,3.555,2.492,16000
474,124.9,0.94,0.8867,0.0451,0.0479,0.809,3.187,2.155,16000
475,130.3,0.98,0.8816,0.0379,0.0422,0.714,2.813,1.812,16000
476,135.7,1.02,0.8587,0.0306,0.0365,0.617,2.431,1.465,16000
477,141.1,1.06,0.8033,0.0231,0.0306,0.517,2.035,1.103,16000
478,146.6,1.11,0.7000,0.0155,0.0245,0.414,1.629,0.741,16000
479,152.0,1.15,0.4915,0.0078,0.0182,0.307,1.210,0.372,16000
480,157.4,1.19,-0.0021,0.0000,0.0119,0.201,0.792,-0.001,16000
481,0.0,0.00,0.0000,0.0874,0.0628,1.273,4.721,4.718,17000
482,5.8,0.04,0.0566,0.0876,0.0633,1.284,4.760,4.728,17000
483,11.5,0.08,0.1123,0.0878,0.0640,1.297,4.809,4.738,17000
484,17.3,0.12,0.1669,0.0880,0.0648,1.313,4.868,4.749,17000
485,23.1,0.16,0.2200,0.0882,0.0657,1.331,4.935,4.761,17000
486,28.8,0.20,0.2717,0.0885,0.0666,1.351,5.008,4.773,17000
487,34.6,0.25,0.3217,0.0887,0.0677,1.373,5.089,4.786,17000
488,40.4,0.29,0.3702,0.0889,0.0688,1.395,5.172,4.798,17000
489,46.1,0.33,0.4174,0.0891,0.0699,1.417,5.254,4.808,17000
490,51.9,0.37,0.4628,0.0893,0.0711,1.441,5.341,4.817,17000
491,57.7,0.41,0.5069,0.0894,0.0722,1.463,5.425,4.824,17000
492,63.4,0.45,0.5497,0.0894,0.0733,1.485,5.506,4.826,17000
493,69.2,0.49,0.5913,0.0894,0.0743,1.506,5.582,4.824,17000
494,75.0,0.53,0.6316,0.0892,0.0752,1.524,5.652,4.816,17000
495,80.7,0.57,0.6708,0.0889,0.0760,1.540,5.708,4.797,17000
496,86.5,0.61,0.7085,0.0877,0.0760,1.540,5.711,4.731,17000
497,92.3,0.66,0.7442,0.0858,0.0755,1.531,5.676,4.630,17000
498,98.0,0.70,0.7778,0.0831,0.0743,1.507,5.586,4.483,17000
499,103.8,0.74,0.8085,0.0793,0.0722,1.464,5.428,4.277,17000
500,109.6,0.78,0.8351,0.0737,0.0686,1.391,5.158,3.976,17000
501,115.3,0.82,0.8548,0.0669,0.0641,1.299,4.814,3.609,17000
502,121.1,0.86,0.8685,0.0600,0.0594,1.205,4.466,3.240,17000
503,126.9,0.90,0.8798,0.0530,0.0542,1.099,4.075,2.858,17000
504,132.6,0.94,0.8871,0.0458,0.0486,0.985,3.651,2.470,17000
505,138.4,0.98,0.8813,0.0385,0.0429,0.870,3.225,2.078,17000
506,144.2,1.02,0.8569,0.0311,0.0371,0.752,2.789,1.677,17000
507,149.9,1.06,0.8060,0.0235,0.0310,0.629,2.332,1.268,17000
508,155.7,1.11,0.7041,0.0157,0.0247,0.501,1.856,0.849,17000
509,161.5,1.15,0.4955,0.0079,0.0183,0.372,1.378,0.428,17000
510,167.2,1.19,-0.0028,0.0000,0.0120,0.243,0.901,-0.002,17000
511,0.0,0.00,0.0000,0.0889,0.0834,2.007,7.029,5.381,18000
512,6.1,0.04,0.0439,0.0892,0.0831,2.000,7.003,5.394,18000
513,12.2,0.08,0.0883,0.0894,0.0829,1.995,6.985,5.409,18000
514,18.3,0.12,0.1330,0.0896,0.0827,1.991,6.972,5.423,18000
515,24.4,0.16,0.1780,0.0899,0.0827,1.989,6.964,5.437,18000
516,30.5,0.20,0.2232,0.0901,0.0826,1.988,6.961,5.452,18000
517,36.6,0.25,0.2684,0.0903,0.0826,1.989,6.963,5.466,18000
518,42.7,0.29,0.3139,0.0906,0.0826,1.989,6.963,5.478,18000
519,48.8,0.33,0.3591,0.0907,0.0827,1.990,6.968,5.489,18000
520,54.9,0.37,0.4046,0.0909,0.0827,1.990,6.968,5.497,18000
521,61.0,0.41,0.4497,0.0909,0.0827,1.991,6.970,5.501,18000
522,67.1,0.45,0.4951,0.0909,0.0826,1.988,6.962,5.499,18000
523,73.2,0.49,0.5405,0.0908,0.0825,1.985,6.949,5.492,18000
524,79.3,0.53,0.5858,0.0905,0.0822,1.978,6.927,5.477,18000
525,85.4,0.57,0.6309,0.0901,0.0818,1.968,6.890,5.449,18000
526,91.6,0.61,0.6750,0.0888,0.0807,1.943,6.802,5.371,18000
527,97.7,0.65,0.7179,0.0870,0.0793,1.909,6.683,5.262,18000
528,103.8,0.70,0.7594,0.0843,0.0772,1.859,6.508,5.101,18000
529,109.9,0.74,0.7975,0.0806,0.0744,1.791,6.271,4.876,18000
530,116.0,0.78,0.8302,0.0752,0.0705,1.695,5.937,4.552,18000
531,122.1,0.82,0.8540,0.0683,0.0654,1.574,5.512,4.130,18000
532,128.2,0.86,0.8682,0.0612,0.0606,1.459,5.107,3.705,18000
533,134.3,0.90,0.8800,0.0541,0.0553,1.331,4.662,3.272,18000
534,140.4,0.94,0.8880,0.0468,0.0496,1.194,4.181,2.832,18000
535,146.5,0.98,0.8830,0.0394,0.0438,1.054,3.690,2.382,18000
536,152.6,1.02,0.8600,0.0318,0.0379,0.911,3.190,1.926,18000
537,158.7,1.06,0.8107,0.0241,0.0316,0.761,2.666,1.459,18000
538,164.8,1.10,0.7117,0.0163,0.0252,0.607,2.126,0.984,18000
539,170.9,1.15,0.5041,0.0082,0.0187,0.449,1.573,0.497,18000
540,177.0,1.19,-0.0003,0.0000,0.0122,0.292,1.024,0.000,18000
541,0.0,0.00,0.0000,0.0905,0.1063,3.009,9.980,6.103,19000
542,6.4,0.04,0.0354,0.0908,0.1051,2.974,9.866,6.121,19000
543,12.9,0.08,0.0719,0.0911,0.1038,2.937,9.742,6.139,19000
544,19.3,0.12,0.1093,0.0914,0.1027,2.906,9.639,6.158,19000
545,25.8,0.16,0.1477,0.0916,0.1016,2.875,9.535,6.176,19000
546,32.2,0.20,0.1870,0.0919,0.1006,2.846,9.441,6.193,19000
547,38.7,0.25,0.2273,0.0921,0.0995,2.816,9.342,6.209,19000
548,45.1,0.29,0.2686,0.0923,0.0985,2.787,9.245,6.222,19000
549,51.6,0.33,0.3110,0.0925,0.0974,2.756,9.140,6.233,19000
550,58.0,0.37,0.3546,0.0926,0.0962,2.722,9.030,6.240,19000
551,64.5,0.41,0.3993,0.0926,0.0949,2.687,8.912,6.242,19000
552,70.9,0.45,0.4447,0.0925,0.0937,2.651,8.794,6.237,19000
553,77.3,0.49,0.4912,0.0923,0.0923,2.613,8.669,6.224,19000
554,83.8,0.53,0.5394,0.0920,0.0908,2.569,8.521,6.201,19000
555,90.2,0.57,0.5881,0.0915,0.0891,2.522,8.367,6.165,19000
556,96.7,0.61,0.6377,0.0901,0.0868,2.456,8.146,6.074,19000
557,103.1,0.66,0.6869,0.0883,0.0842,2.383,7.904,5.952,19000
558,109.6,0.70,0.7359,0.0858,0.0811,2.296,7.617,5.784,19000
559,116.0,0.74,0.7827,0.0822,0.0774,2.189,7.263,5.539,19000
560,122.5,0.78,0.8233,0.0770,0.0727,2.058,6.825,5.187,19000
561,128.9,0.82,0.8523,0.0698,0.0671,1.899,6.298,4.708,19000
562,135.3,0.86,0.8676,0.0627,0.0621,1.758,5.831,4.225,19000
563,141.8,0.90,0.8799,0.0554,0.0567,1.604,5.320,3.732,19000
564,148.2,0.94,0.8883,0.0479,0.0508,1.438,4.769,3.231,19000
565,154.7,0.98,0.8839,0.0403,0.0448,1.269,4.209,2.719,19000
566,161.1,1.02,0.8615,0.0326,0.0387,1.096,3.635,2.197,19000
567,167.6,1.06,0.8132,0.0248,0.0324,0.917,3.041,1.669,19000
568,174.0,1.11,0.7149,0.0167,0.0258,0.730,2.422,1.125,19000
569,180.5,1.15,0.5075,0.0085,0.0191,0.541,1.796,0.571,19000
570,186.9,1.19,-0.0011,0.0000,0.0126,0.357,1.185,-0.001,19000
571,0.0,0.00,0.0000,0.0926,0.1395,4.605,14.511,6.915,20000
572,6.8,0.04,0.0277,0.0929,0.1370,4.521,14.248,6.939,20000
573,13.6,0.08,0.0567,0.0932,0.1346,4.443,14.000,6.964,20000
574,20.3,0.12,0.0867,0.0936,0.1324,4.370,13.771,6.989,20000
575,27.1,0.16,0.1181,0.0939,0.1300,4.291,13.522,7.012,20000
576,33.9,0.20,0.1508,0.0942,0.1277,4.215,13.284,7.033,20000
577,40.7,0.25,0.1848,0.0944,0.1254,4.139,13.042,7.052,20000
578,47.4,0.29,0.2199,0.0946,0.1232,4.067,12.815,7.068,20000
579,54.2,0.33,0.2565,0.0948,0.1209,3.991,12.576,7.080,20000
580,61.0,0.37,0.2946,0.0949,0.1186,3.913,12.332,7.087,20000
581,67.8,0.41,0.3343,0.0949,0.1161,3.832,12.075,7.088,20000
582,74.5,0.45,0.3753,0.0948,0.1137,3.753,11.825,7.084,20000
583,81.3,0.49,0.4191,0.0947,0.1108,3.659,11.530,7.071,20000
584,88.1,0.53,0.4652,0.0943,0.1078,3.557,11.209,7.043,20000
585,94.9,0.57,0.5157,0.0936,0.1039,3.429,10.804,6.988,20000
586,101.7,0.61,0.5683,0.0922,0.0996,3.286,10.356,6.890,20000
587,108.4,0.65,0.6278,0.0903,0.0941,3.108,9.793,6.747,20000
588,115.2,0.70,0.6910,0.0879,0.0884,2.918,9.197,6.564,20000
589,122.0,0.74,0.7547,0.0847,0.0826,2.728,8.596,6.328,20000
590,128.8,0.78,0.8086,0.0796,0.0765,2.526,7.961,5.949,20000
591,135.5,0.82,0.8462,0.0725,0.0700,2.312,7.285,5.412,20000
592,142.3,0.86,0.8654,0.0649,0.0644,2.126,6.699,4.847,20000
593,149.1,0.90,0.8782,0.0573,0.0587,1.938,6.106,4.280,20000
594,155.9,0.94,0.8873,0.0497,0.0527,1.738,5.478,3.711,20000
595,162.6,0.98,0.8839,0.0419,0.0465,1.535,4.837,3.128,20000
596,169.4,1.02,0.8632,0.0340,0.0402,1.328,4.185,2.538,20000
597,176.2,1.06,0.8161,0.0259,0.0337,1.113,3.507,1.933,20000
598,183.0,1.10,0.7199,0.0176,0.0270,0.890,2.806,1.314,20000
599,189.8,1.15,0.5096,0.0089,0.0201,0.662,2.087,0.667,20000
600,196.5,1.19,-0.0003,0.0000,0.0134,0.443,1.396,0.000,20000
601,0.0,0.00,0.0000,0.0968,0.2231,8.524,25.583,7.970,21000
602,7.1,0.04,0.0182,0.0973,0.2181,8.332,25.007,8.008,21000
603,14.2,0.08,0.0377,0.0976,0.2114,8.077,24.240,8.040,21000
604,21.3,0.12,0.0585,0.0980,0.2053,7.843,23.538,8.072,21000
605,28.4,0.16,0.0806,0.0978,0.1983,7.576,22.736,8.055,21000
606,35.5,0.20,0.1051,0.0986,0.1917,7.325,21.983,8.121,21000
607,42.6,0.25,0.1313,0.0988,0.1844,7.045,21.143,8.135,21000
608,49.8,0.29,0.1601,0.0989,0.1766,6.747,20.250,8.142,21000
609,56.9,0.33,0.1931,0.0987,0.1671,6.386,19.166,8.132,21000
610,64.0,0.37,0.2265,0.0987,0.1601,6.119,18.365,8.126,21000
611,71.1,0.41,0.2610,0.0986,0.1543,5.896,17.694,8.117,21000
612,78.2,0.45,0.2997,0.0983,0.1474,5.631,16.898,8.092,21000
613,85.3,0.49,0.3402,0.0979,0.1411,5.390,16.177,8.061,21000
614,92.4,0.53,0.3839,0.0974,0.1347,5.146,15.445,8.018,21000
615,99.5,0.57,0.4323,0.0966,0.1278,4.885,14.660,7.958,21000
616,106.6,0.61,0.4829,0.0952,0.1208,4.616,13.852,7.839,21000
617,113.7,0.65,0.5277,0.0936,0.1159,4.428,13.290,7.705,21000
618,120.8,0.69,0.5756,0.0914,0.1103,4.216,12.653,7.530,21000
619,127.9,0.74,0.6453,0.0884,0.1007,3.848,11.548,7.277,21000
620,135.0,0.78,0.7374,0.0845,0.0889,3.399,10.200,6.958,21000
621,142.2,0.82,0.8193,0.0780,0.0777,2.970,8.914,6.420,21000
622,149.3,0.86,0.8525,0.0691,0.0696,2.658,7.978,5.694,21000
623,156.4,0.90,0.8651,0.0614,0.0638,2.436,7.311,5.054,21000
624,163.5,0.94,0.8768,0.0530,0.0568,2.171,6.515,4.366,21000
625,170.6,0.98,0.8791,0.0443,0.0494,1.889,5.670,3.651,21000
626,177.7,1.02,0.8615,0.0357,0.0423,1.618,4.856,2.942,21000
627,184.8,1.06,0.8141,0.0273,0.0356,1.360,4.081,2.246,21000
628,191.9,1.10,0.7177,0.0185,0.0285,1.088,3.264,1.525,21000
629,199.0,1.14,0.5063,0.0094,0.0213,0.812,2.437,0.775,21000
630,206.1,1.18,0.0207,0.0002,0.0141,0.541,1.622,0.020,21000
631,0.0,0.00,0.0000,0.0991,0.2537,11.144,31.927,8.956,22000
632,7.4,0.04,0.0163,0.0997,0.2495,10.961,31.400,9.014,22000
633,14.9,0.08,0.0339,0.1002,0.2410,10.586,30.327,9.053,22000
634,22.3,0.12,0.0525,0.1007,0.2343,10.294,29.489,9.097,22000
635,29.7,0.16,0.0722,0.1011,0.2282,10.024,28.716,9.141,22000
636,37.1,0.20,0.0937,0.1015,0.2205,9.690,27.758,9.171,22000
637,44.6,0.24,0.1161,0.1018,0.2144,9.419,26.984,9.205,22000
638,52.0,0.29,0.1410,0.1020,0.2063,9.062,25.960,9.219,22000
639,59.4,0.33,0.1684,0.1020,0.1975,8.675,24.852,9.219,22000
640,66.8,0.37,0.1977,0.1019,0.1890,8.304,23.789,9.212,22000
641,74.3,0.41,0.2322,0.1015,0.1781,7.825,22.416,9.174,22000
642,81.7,0.45,0.2686,0.1010,0.1686,7.407,21.220,9.131,22000
643,89.1,0.49,0.3089,0.1004,0.1589,6.981,19.998,9.071,22000
644,96.6,0.53,0.3560,0.0994,0.1479,6.498,18.614,8.984,22000
645,104.0,0.57,0.4062,0.0984,0.1381,6.069,17.385,8.890,22000
646,111.4,0.61,0.4451,0.0972,0.1335,5.865,16.803,8.788,22000
647,118.8,0.65,0.4865,0.0957,0.1282,5.634,16.141,8.650,22000
648,126.3,0.69,0.5282,0.0938,0.1230,5.405,15.484,8.478,22000
649,133.7,0.73,0.5721,0.0914,0.1171,5.146,14.743,8.259,22000
650,141.1,0.77,0.6434,0.0878,0.1056,4.640,13.292,7.933,22000
651,148.5,0.81,0.7217,0.0835,0.0942,4.141,11.862,7.544,22000
652,156.0,0.86,0.7917,0.0770,0.0832,3.656,10.474,6.959,22000
653,163.4,0.90,0.8100,0.0708,0.0784,3.442,9.862,6.399,22000
654,170.8,0.94,0.8397,0.0613,0.0684,3.006,8.611,5.541,22000
655,178.3,0.98,0.8446,0.0515,0.0596,2.620,7.507,4.656,22000
656,185.7,1.02,0.8325,0.0417,0.0510,2.241,6.420,3.767,22000
657,193.1,1.06,0.8021,0.0317,0.0419,1.840,5.270,2.865,22000
658,200.5,1.10,0.7260,0.0215,0.0326,1.430,4.097,1.942,22000
659,208.0,1.14,0.5224,0.0109,0.0239,1.048,3.002,0.987,22000
660,215.4,1.18,0.0178,0.0002,0.0160,0.702,2.012,0.022,22000
661,0.0,0.00,0.0000,0.1015,0.2789,13.999,38.360,10.024,23000
662,7.8,0.04,0.0153,0.1023,0.2750,13.805,37.828,10.106,23000
663,15.7,0.08,0.0317,0.1029,0.2673,13.419,36.771,10.166,23000
664,23.5,0.12,0.0484,0.1038,0.2648,13.291,36.420,10.256,23000
665,31.4,0.16,0.0666,0.1044,0.2581,12.957,35.505,10.316,23000
666,39.2,0.21,0.0860,0.1050,0.2513,12.616,34.571,10.375,23000
667,47.1,0.25,0.1068,0.1055,0.2440,12.250,33.569,10.420,23000
668,54.9,0.29,0.1306,0.1055,0.2329,11.694,32.045,10.426,23000
669,62.8,0.33,0.1538,0.1058,0.2266,11.377,31.174,10.455,23000
670,70.6,0.37,0.1858,0.1052,0.2097,10.528,28.848,10.387,23000
671,78.5,0.41,0.2150,0.1049,0.2010,10.089,27.645,10.365,23000
672,86.3,0.45,0.2493,0.1043,0.1894,9.509,26.056,10.301,23000
673,94.2,0.49,0.2885,0.1033,0.1769,8.880,24.333,10.203,23000
674,102.0,0.54,0.3274,0.1024,0.1673,8.400,23.019,10.111,23000
675,109.8,0.58,0.3715,0.1011,0.1568,7.871,21.569,9.983,23000
676,117.7,0.62,0.4260,0.0987,0.1430,7.181,19.677,9.747,23000
677,125.5,0.66,0.4706,0.0967,0.1353,6.793,18.614,9.549,23000
678,133.4,0.70,0.5102,0.0946,0.1298,6.514,17.850,9.345,23000
679,141.2,0.74,0.5512,0.0920,0.1237,6.210,17.017,9.088,23000
680,149.1,0.78,0.6088,0.0885,0.1136,5.705,15.633,8.737,23000
681,156.9,0.82,0.6791,0.0838,0.1016,5.101,13.977,8.277,23000
682,164.8,0.86,0.7314,0.0783,0.0926,4.647,12.734,7.735,23000
683,180.5,0.95,0.8076,0.0634,0.0743,3.731,10.225,6.262,23000
684,188.3,0.99,0.8169,0.0541,0.0654,3.284,8.999,5.342,23000
685,196.2,1.03,0.8030,0.0444,0.0569,2.857,7.828,4.385,23000
686,204.0,1.07,0.7682,0.0347,0.0484,2.429,6.655,3.430,23000
687,211.8,1.11,0.6730,0.0245,0.0405,2.034,5.573,2.423,23000
688,219.7,1.15,0.4326,0.0112,0.0299,1.499,4.109,1.107,23000
689,227.5,1.19,-0.0215,-0.0003,0.0192,0.964,2.641,-0.034,23000
690,0.0,0.00,0.0000,0.0989,0.2195,12.519,32.876,10.639,24000
691,8.2,0.04,0.0185,0.1000,0.2237,12.760,33.509,10.759,24000
692,16.4,0.08,0.0400,0.1000,0.2067,11.789,30.958,10.752,24000
693,24.6,0.12,0.0609,0.1007,0.2048,11.679,30.670,10.832,24000
694,32.9,0.17,0.0845,0.1011,0.1976,11.272,29.601,10.873,24000
