,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
34,1.5,0.09,0.1837,0.1126,0.0557,0.002,0.067,0.094,2000
35,2.1,0.12,0.2399,0.1119,0.0565,0.002,0.068,0.094,2000
36,2.6,0.15,0.2934,0.1110,0.0573,0.002,0.069,0.093,2000
37,3.1,0.18,0.3444,0.1098,0.0579,0.002,0.069,0.092,2000
38,3.6,0.21,0.3928,0.1082,0.0584,0.002,0.070,0.090,2000
39,4.1,0.24,0.4385,0.1063,0.0588,0.002,0.070,0.089,2000
40,4.6,0.27,0.4814,0.1041,0.0589,0.002,0.071,0.087,2000
41,5.2,0.30,0.5216,0.1015,0.0589,0.002,0.071,0.085,2000
42,5.7,0.33,0.5589,0.0985,0.0587,0.002,0.070,0.082,2000
43,6.2,0.36,0.5933,0.0951,0.0583,0.002,0.070,0.079,2000
44,6.7,0.39,0.6245,0.0913,0.0576,0.002,0.069,0.076,2000
45,7.2,0.42,0.6523,0.0870,0.0565,0.002,0.068,0.073,2000
46,7.7,0.45,0.6765,0.0819,0.0550,0.002,0.066,0.069,2000
47,8.3,0.48,0.6972,0.0768,0.0534,0.002,0.064,0.064,2000
48,8.8,0.51,0.7146,0.0716,0.0516,0.002,0.062,0.060,2000
49,9.3,0.55,0.7287,0.0663,0.0496,0.002,0.059,0.055,2000
50,9.8,0.58,0.7398,0.0609,0.0473,0.002,0.057,0.051,2000
51,10.3,0.61,0.7481,0.0553,0.0448,0.002,0.054,0.046,2000
52,10.8,0.64,0.7542,0.0496,0.0419,0.002,0.050,0.041,2000
53,11.4,0.67,0.7580,0.0438,0.0385,0.001,0.046,0.037,2000
54,11.9,0.70,0.7583,0.0378,0.0348,0.001,0.042,0.032,2000
55,12.4,0.73,0.7537,0.0318,0.0306,0.001,0.037,0.027,2000
56,12.9,0.76,0.7404,0.0256,0.0262,0.001,0.031,0.021,2000
57,13.4,0.79,0.7063,0.0193,0.0215,0.001,0.026,0.016,2000
58,13.9,0.82,0.6310,0.0130,0.0168,0.001,0.020,0.011,2000
59,14.5,0.85,0.4567,0.0064,0.0119,0.000,0.014,0.005,2000
60,15.0,0.88,-0.0144,-0.0001,0.0074,0.000,0.009,0.000,2000
61,0.0,0.00,0.0000,0.1138,0.0529,0.007,0.143,0.214,3000
62,0.8,0.03,0.0639,0.1135,0.0538,0.007,0.145,0.214,3000
63,1.5,0.06,0.1251,0.1131,0.0548,0.007,0.148,0.213,3000
64,2.3,0.09,0.1838,0.1127,0.0557,0.007,0.150,0.212,3000
65,3.1,0.12,0.2400,0.1120,0.0565,0.007,0.152,0.211,3000
66,3.9,0.15,0.2935,0.1111,0.0573,0.007,0.154,0.209,3000
67,4.6,0.18,0.3445,0.1099,0.0579,0.007,0.156,0.207,3000
68,5.4,0.21,0.3929,0.1083,0.0584,0.007,0.157,0.204,3000
69,6.2,0.24,0.4386,0.1064,0.0588,0.008,0.158,0.200,3000
70,7.0,0.27,0.4816,0.1041,0.0589,0.008,0.159,0.196,3000
71,7.7,0.30,0.5217,0.1015,0.0589,0.008,0.159,0.191,3000
72,8.5,0.33,0.5590,0.0985,0.0587,0.008,0.158,0.185,3000
73,9.3,0.36,0.5933,0.0951,0.0583,0.007,0.157,0.179,3000
74,10.1,0.39,0.6245,0.0913,0.0576,0.007,0.155,0.172,3000
75,10.8,0.42,0.6523,0.0870,0.0565,0.007,0.152,0.164,3000
76,11.6,0.45,0.6765,0.0820,0.0551,0.007,0.148,0.154,3000
77,12.4,0.48,0.6972,0.0769,0.0535,0.007,0.144,0.145,3000
78,13.2,0.51,0.7146,0.0717,0.0517,0.007,0.139,0.135,3000
79,13.9,0.55,0.7287,0.0664,0.0497,0.006,0.134,0.125,3000
80,14.7,0.58,0.7399,0.0610,0.0475,0.006,0.128,0.115,3000
81,15.5,0.61,0.7482,0.0555,0.0449,0.006,0.121,0.104,3000
82,16.3,0.64,0.7544,0.0498,0.0420,0.005,0.113,0.094,3000
83,17.0,0.67,0.7581,0.0440,0.0386,0.005,0.104,0.083,3000
84,17.8,0.70,0.7585,0.0380,0.0349,0.004,0.094,0.071,3000
85,18.6,0.73,0.7537,0.0319,0.0307,0.004,0.083,0.060,3000
86,19.4,0.76,0.7401,0.0256,0.0262,0.003,0.071,0.048,3000
87,20.1,0.79,0.7052,0.0193,0.0215,0.003,0.058,0.036,3000
88,20.9,0.82,0.6284,0.0129,0.0168,0.002,0.045,0.024,3000
89,21.7,0.85,0.4557,0.0065,0.0120,0.002,0.032,0.012,3000
90,22.5,0.88,0.0000,0.0000,0.0076,0.001,0.020,0.000,3000
91,0.0,0.00,0.0000,0.1138,0.0530,0.016,0.254,0.381,4000
92,1.0,0.03,0.0638,0.1136,0.0539,0.016,0.258,0.380,4000
93,2.1,0.06,0.1250,0.1132,0.0548,0.017,0.263,0.379,4000
94,3.1,0.09,0.1837,0.1127,0.0557,0.017,0.267,0.377,4000
95,4.1,0.12,0.2398,0.1121,0.0566,0.017,0.271,0.375,4000
96,5.2,0.15,0.2933,0.1112,0.0574,0.017,0.275,0.372,4000
97,6.2,0.18,0.3443,0.1100,0.0580,0.018,0.278,0.368,4000
98,7.2,0.21,0.3927,0.1084,0.0585,0.018,0.280,0.363,4000
99,8.3,0.24,0.4384,0.1065,0.0589,0.018,0.282,0.356,4000
100,9.3,0.27,0.4814,0.1043,0.0590,0.018,0.283,0.349,4000
101,10.3,0.30,0.5215,0.1016,0.0590,0.018,0.283,0.340,4000
102,11.4,0.33,0.5588,0.0986,0.0588,0.018,0.282,0.330,4000
103,12.4,0.36,0.5932,0.0953,0.0584,0.018,0.280,0.319,4000
104,13.4,0.39,0.6244,0.0915,0.0577,0.018,0.276,0.306,4000
105,14.5,0.42,0.6522,0.0871,0.0566,0.017,0.271,0.291,4000
106,15.5,0.45,0.6765,0.0822,0.0552,0.017,0.264,0.275,4000
107,16.5,0.48,0.6972,0.0771,0.0536,0.016,0.257,0.258,4000
108,17.5,0.51,0.7146,0.0719,0.0518,0.016,0.248,0.240,4000
109,18.6,0.55,0.7288,0.0666,0.0498,0.015,0.238,0.223,4000
110,19.6,0.58,0.7400,0.0611,0.0475,0.014,0.228,0.204,4000
111,20.6,0.61,0.7483,0.0556,0.0450,0.014,0.216,0.186,4000
112,21.7,0.64,0.7545,0.0499,0.0421,0.013,0.202,0.167,4000
113,22.7,0.67,0.7582,0.0441,0.0387,0.012,0.185,0.147,4000
114,23.7,0.70,0.7586,0.0380,0.0349,0.011,0.167,0.127,4000
115,24.8,0.73,0.7538,0.0319,0.0308,0.009,0.147,0.107,4000
116,25.8,0.76,0.7403,0.0257,0.0262,0.008,0.126,0.086,4000
117,26.8,0.79,0.7053,0.0193,0.0215,0.007,0.103,0.065,4000
118,27.9,0.82,0.6282,0.0129,0.0168,0.005,0.080,0.043,4000
119,28.9,0.85,0.4556,0.0065,0.0121,0.004,0.058,0.022,4000
120,29.9,0.88,0.0008,0.0000,0.0076,0.002,0.036,0.000,4000
121,0.0,0.00,0.0000,0.1139,0.0531,0.032,0.397,0.595,5000
122,1.3,0.03,0.0637,0.1136,0.0540,0.032,0.404,0.594,5000
123,2.6,0.06,0.1249,0.1133,0.0549,0.033,0.411,0.592,5000
124,3.9,0.09,0.1835,0.1128,0.0559,0.033,0.418,0.589,5000
125,5.2,0.12,0.2396,0.1122,0.0567,0.034,0.425,0.586,5000
126,6.5,0.15,0.2931,0.1113,0.0575,0.034,0.430,0.582,5000
127,7.7,0.18,0.3440,0.1101,0.0582,0.035,0.435,0.575,5000
128,9.0,0.21,0.3924,0.1086,0.0587,0.035,0.439,0.567,5000
129,10.3,0.24,0.4382,0.1067,0.0590,0.035,0.442,0.558,5000
130,11.6,0.27,0.4811,0.1045,0.0592,0.035,0.443,0.546,5000
131,12.9,0.30,0.5213,0.1018,0.0592,0.035,0.443,0.532,5000
132,14.2,0.33,0.5587,0.0988,0.0590,0.035,0.441,0.516,5000
133,15.5,0.36,0.5931,0.0954,0.0585,0.035,0.438,0.499,5000
134,16.8,0.39,0.6243,0.0917,0.0578,0.034,0.433,0.479,5000
135,18.1,0.42,0.6522,0.0873,0.0568,0.034,0.425,0.456,5000
136,19.4,0.45,0.6765,0.0823,0.0553,0.033,0.414,0.430,5000
137,20.7,0.48,0.6973,0.0772,0.0537,0.032,0.402,0.403,5000
138,21.9,0.51,0.7147,0.0720,0.0519,0.031,0.388,0.376,5000
139,23.2,0.55,0.7289,0.0667,0.0499,0.030,0.373,0.348,5000
140,24.5,0.58,0.7401,0.0613,0.0476,0.028,0.357,0.320,5000
141,25.8,0.61,0.7485,0.0557,0.0451,0.027,0.337,0.291,5000
142,27.1,0.64,0.7546,0.0500,0.0422,0.025,0.315,0.261,5000
143,28.4,0.67,0.7584,0.0441,0.0388,0.023,0.290,0.231,5000
144,29.7,0.70,0.7587,0.0381,0.0350,0.021,0.262,0.199,5000
145,31.0,0.73,0.7539,0.0320,0.0308,0.018,0.231,0.167,5000
146,32.3,0.76,0.7403,0.0257,0.0263,0.016,0.196,0.134,5000
147,33.6,0.79,0.7052,0.0193,0.0216,0.013,0.161,0.101,5000
148,34.9,0.82,0.6280,0.0129,0.0168,0.010,0.126,0.067,5000
149,36.1,0.85,0.4552,0.0065,0.0121,0.007,0.090,0.034,5000
150,37.4,0.88,0.0000,0.0000,0.0076,0.005,0.057,0.000,5000
151,0.0,0.00,0.0000,0.1139,0.0529,0.054,0.570,0.857,6000
152,1.5,0.03,0.0639,0.1137,0.0539,0.055,0.580,0.855,6000
153,3.1,0.06,0.1251,0.1134,0.0548,0.056,0.591,0.853,6000
154,4.6,0.09,0.1838,0.1129,0.0557,0.057,0.601,0.849,6000
155,6.2,0.12,0.2399,0.1123,0.0566,0.058,0.610,0.845,6000
156,7.7,0.15,0.2934,0.1115,0.0575,0.059,0.619,0.839,6000
157,9.3,0.18,0.3444,0.1103,0.0581,0.060,0.627,0.830,6000
158,10.8,0.21,0.3928,0.1088,0.0587,0.060,0.632,0.819,6000
159,12.4,0.24,0.4385,0.1069,0.0590,0.061,0.636,0.805,6000
160,13.9,0.27,0.4815,0.1047,0.0592,0.061,0.638,0.788,6000
161,15.5,0.30,0.5218,0.1021,0.0592,0.061,0.638,0.768,6000
162,17.0,0.33,0.5592,0.0991,0.0590,0.061,0.636,0.746,6000
163,18.6,0.36,0.5937,0.0957,0.0586,0.060,0.631,0.720,6000
164,20.1,0.39,0.6251,0.0920,0.0579,0.059,0.624,0.692,6000
165,21.7,0.42,0.6533,0.0876,0.0568,0.058,0.612,0.659,6000
166,23.2,0.45,0.6781,0.0826,0.0553,0.057,0.596,0.622,6000
167,24.8,0.48,0.6993,0.0775,0.0537,0.055,0.578,0.583,6000
168,26.3,0.51,0.7174,0.0723,0.0518,0.053,0.559,0.544,6000
169,27.8,0.54,0.7322,0.0670,0.0498,0.051,0.537,0.504,6000
170,29.4,0.57,0.7442,0.0615,0.0475,0.049,0.512,0.463,6000
171,30.9,0.61,0.7534,0.0559,0.0449,0.046,0.484,0.421,6000
172,32.5,0.64,0.7603,0.0502,0.0420,0.043,0.452,0.378,6000
173,34.0,0.67,0.7647,0.0443,0.0386,0.040,0.416,0.334,6000
174,35.6,0.70,0.7655,0.0383,0.0348,0.036,0.375,0.288,6000
175,37.1,0.73,0.7613,0.0322,0.0307,0.031,0.331,0.242,6000
176,38.7,0.76,0.7484,0.0259,0.0261,0.027,0.282,0.195,6000
177,40.2,0.79,0.7141,0.0195,0.0215,0.022,0.232,0.147,6000
178,41.8,0.82,0.6382,0.0131,0.0168,0.017,0.181,0.099,6000
179,43.3,0.85,0.4672,0.0066,0.0121,0.012,0.130,0.050,6000
180,44.9,0.88,0.0155,0.0001,0.0076,0.008,0.082,0.001,6000
181,0.0,0.00,0.0000,0.1139,0.0513,0.084,0.752,1.166,7000
182,1.8,0.03,0.0657,0.1136,0.0523,0.085,0.768,1.164,7000
183,3.6,0.06,0.1284,0.1133,0.0534,0.087,0.783,1.160,7000
184,5.4,0.09,0.1881,0.1129,0.0545,0.089,0.799,1.156,7000
185,7.2,0.12,0.2449,0.1123,0.0555,0.090,0.814,1.150,7000
186,9.0,0.15,0.2988,0.1115,0.0564,0.092,0.828,1.142,7000
187,10.8,0.18,0.3500,0.1104,0.0572,0.093,0.840,1.130,7000
188,12.6,0.21,0.3984,0.1089,0.0579,0.094,0.849,1.115,7000
189,14.4,0.24,0.4441,0.1071,0.0584,0.095,0.856,1.097,7000
190,16.2,0.27,0.4870,0.1049,0.0586,0.096,0.860,1.074,7000
191,18.0,0.30,0.5271,0.1023,0.0587,0.096,0.861,1.048,7000
192,19.9,0.33,0.5645,0.0993,0.0586,0.095,0.859,1.017,7000
193,21.7,0.36,0.5991,0.0960,0.0582,0.095,0.853,0.983,7000
194,23.5,0.39,0.6308,0.0922,0.0575,0.094,0.843,0.944,7000
195,25.3,0.42,0.6594,0.0879,0.0564,0.092,0.828,0.900,7000
196,27.1,0.45,0.6849,0.0829,0.0549,0.089,0.805,0.849,7000
197,28.9,0.48,0.7072,0.0777,0.0532,0.087,0.781,0.796,7000
198,30.7,0.51,0.7266,0.0725,0.0513,0.084,0.753,0.743,7000
199,32.5,0.54,0.7428,0.0672,0.0492,0.080,0.722,0.688,7000
200,34.3,0.57,0.7562,0.0617,0.0469,0.076,0.688,0.632,7000
201,36.1,0.61,0.7668,0.0561,0.0443,0.072,0.649,0.574,7000
202,37.9,0.64,0.7749,0.0503,0.0413,0.067,0.605,0.515,7000
203,39.7,0.67,0.7800,0.0444,0.0379,0.062,0.556,0.455,7000
204,41.5,0.70,0.7810,0.0384,0.0342,0.056,0.501,0.393,7000
205,43.3,0.73,0.7772,0.0322,0.0301,0.049,0.441,0.330,7000
206,45.1,0.76,0.7640,0.0259,0.0257,0.042,0.377,0.266,7000
207,46.9,0.79,0.7289,0.0196,0.0211,0.034,0.310,0.200,7000
208,48.7,0.82,0.6514,0.0131,0.0164,0.027,0.241,0.134,7000
209,50.5,0.85,0.4743,0.0066,0.0118,0.019,0.172,0.067,7000
210,52.3,0.88,-0.0038,0.0000,0.0073,0.012,0.107,0.000,7000
211,0.0,0.00,0.0000,0.1138,0.0498,0.121,0.955,1.522,8000
212,2.1,0.03,0.0673,0.1135,0.0510,0.124,0.977,1.519,8000
213,4.1,0.06,0.1313,0.1132,0.0522,0.127,0.999,1.515,8000
214,6.2,0.09,0.1920,0.1128,0.0533,0.130,1.022,1.509,8000
215,8.2,0.12,0.2494,0.1123,0.0545,0.132,1.044,1.502,8000
216,10.3,0.15,0.3037,0.1115,0.0555,0.135,1.064,1.492,8000
217,12.4,0.18,0.3550,0.1104,0.0565,0.137,1.082,1.477,8000
218,14.4,0.21,0.4034,0.1090,0.0572,0.139,1.096,1.458,8000
219,16.5,0.24,0.4490,0.1072,0.0578,0.141,1.107,1.435,8000
220,18.6,0.27,0.4917,0.1051,0.0582,0.141,1.114,1.406,8000
221,20.6,0.30,0.5317,0.1025,0.0583,0.142,1.117,1.372,8000
222,22.7,0.33,0.5690,0.0996,0.0582,0.142,1.116,1.332,8000
223,24.7,0.36,0.6036,0.0963,0.0579,0.141,1.109,1.287,8000
224,26.8,0.39,0.6355,0.0925,0.0572,0.139,1.097,1.237,8000
225,28.9,0.42,0.6646,0.0882,0.0562,0.137,1.077,1.180,8000
226,30.9,0.45,0.6908,0.0832,0.0546,0.133,1.047,1.113,8000
227,33.0,0.48,0.7140,0.0780,0.0529,0.129,1.013,1.044,8000
228,35.1,0.51,0.7345,0.0728,0.0509,0.124,0.976,0.973,8000
229,37.1,0.54,0.7521,0.0674,0.0488,0.119,0.934,0.901,8000
230,39.2,0.57,0.7667,0.0619,0.0464,0.113,0.889,0.828,8000
231,41.2,0.60,0.7787,0.0562,0.0437,0.106,0.837,0.752,8000
232,43.3,0.64,0.7880,0.0504,0.0407,0.099,0.779,0.675,8000
233,45.4,0.67,0.7939,0.0445,0.0373,0.091,0.715,0.596,8000
234,47.4,0.70,0.7950,0.0385,0.0337,0.082,0.645,0.515,8000
235,49.5,0.73,0.7917,0.0323,0.0296,0.072,0.568,0.432,8000
236,51.5,0.76,0.7782,0.0260,0.0253,0.061,0.484,0.348,8000
237,53.6,0.79,0.7426,0.0196,0.0208,0.051,0.398,0.263,8000
238,55.7,0.82,0.6639,0.0132,0.0162,0.039,0.310,0.176,8000
239,57.7,0.85,0.4839,0.0066,0.0116,0.028,0.222,0.088,8000
240,59.8,0.88,-0.0039,0.0000,0.0072,0.017,0.138,0.000,8000
241,0.0,0.00,0.0000,0.1138,0.0486,0.168,1.179,1.926,9000
242,2.3,0.03,0.0689,0.1135,0.0499,0.173,1.209,1.922,9000
243,4.6,0.06,0.1340,0.1133,0.0511,0.177,1.240,1.918,9000
244,7.0,0.09,0.1954,0.1129,0.0524,0.181,1.271,1.911,9000
245,9.3,0.12,0.2534,0.1124,0.0536,0.186,1.301,1.903,9000
246,11.6,0.15,0.3079,0.1117,0.0548,0.190,1.330,1.891,9000
247,13.9,0.18,0.3593,0.1107,0.0559,0.193,1.355,1.874,9000
248,16.2,0.21,0.4077,0.1093,0.0567,0.196,1.376,1.850,9000
249,18.6,0.24,0.4532,0.1075,0.0574,0.199,1.392,1.821,9000
250,20.9,0.27,0.4958,0.1054,0.0579,0.200,1.403,1.785,9000
251,23.2,0.30,0.5356,0.1029,0.0581,0.201,1.408,1.742,9000
252,25.5,0.33,0.5728,0.1000,0.0580,0.201,1.408,1.692,9000
253,27.8,0.36,0.6074,0.0966,0.0577,0.200,1.400,1.636,9000
254,30.1,0.39,0.6395,0.0929,0.0571,0.198,1.384,1.573,9000
255,32.5,0.42,0.6690,0.0886,0.0561,0.194,1.359,1.500,9000
256,34.8,0.45,0.6958,0.0835,0.0545,0.189,1.320,1.414,9000
257,37.1,0.48,0.7199,0.0784,0.0527,0.182,1.277,1.327,9000
258,39.4,0.51,0.7415,0.0731,0.0507,0.175,1.228,1.237,9000
259,41.7,0.54,0.7603,0.0677,0.0484,0.168,1.174,1.145,9000
260,44.1,0.57,0.7761,0.0621,0.0460,0.159,1.115,1.051,9000
261,46.4,0.60,0.7894,0.0564,0.0432,0.150,1.048,0.955,9000
262,48.7,0.63,0.7999,0.0506,0.0401,0.139,0.974,0.856,9000
263,51.0,0.67,0.8066,0.0447,0.0368,0.128,0.893,0.756,9000
264,53.3,0.70,0.8079,0.0386,0.0332,0.115,0.806,0.654,9000
265,55.7,0.73,0.8052,0.0325,0.0293,0.101,0.710,0.550,9000
266,58.0,0.76,0.7920,0.0262,0.0250,0.086,0.606,0.443,9000
267,60.3,0.79,0.7565,0.0198,0.0205,0.071,0.498,0.335,9000
268,62.6,0.82,0.6777,0.0132,0.0160,0.055,0.387,0.224,9000
269,64.9,0.85,0.4964,0.0067,0.0113,0.039,0.275,0.113,9000
270,67.3,0.88,-0.0052,0.0000,0.0070,0.024,0.169,-0.001,9000
271,0.0,0.00,0.0000,0.1141,0.0506,0.240,1.514,2.384,10000
272,2.6,0.03,0.0667,0.1139,0.0517,0.245,1.546,2.380,10000
273,5.2,0.06,0.1303,0.1136,0.0528,0.251,1.580,2.375,10000
274,7.7,0.09,0.1908,0.1133,0.0539,0.256,1.613,2.368,10000
275,10.3,0.12,0.2483,0.1128,0.0550,0.261,1.647,2.358,10000
276,12.9,0.15,0.3028,0.1122,0.0561,0.266,1.678,2.344,10000
277,15.5,0.18,0.3544,0.1112,0.0570,0.271,1.706,2.324,10000
278,18.1,0.21,0.4034,0.1099,0.0577,0.274,1.727,2.296,10000
279,20.6,0.24,0.4498,0.1081,0.0582,0.276,1.743,2.260,10000
280,23.2,0.27,0.4934,0.1060,0.0585,0.278,1.752,2.216,10000
281,25.8,0.30,0.5343,0.1035,0.0586,0.278,1.755,2.163,10000
282,28.4,0.33,0.5726,0.1005,0.0584,0.278,1.750,2.101,10000
283,31.0,0.36,0.6083,0.0971,0.0580,0.275,1.736,2.030,10000
284,33.5,0.39,0.6415,0.0934,0.0573,0.272,1.714,1.951,10000
285,36.1,0.42,0.6720,0.0890,0.0561,0.267,1.680,1.860,10000
286,38.7,0.45,0.6996,0.0839,0.0544,0.259,1.630,1.754,10000
287,41.3,0.48,0.7242,0.0787,0.0526,0.250,1.575,1.645,10000
288,43.8,0.51,0.7465,0.0734,0.0506,0.240,1.514,1.533,10000
289,46.4,0.54,0.7660,0.0679,0.0483,0.229,1.446,1.419,10000
290,49.0,0.58,0.7827,0.0623,0.0458,0.217,1.371,1.302,10000
291,51.6,0.61,0.7967,0.0566,0.0430,0.204,1.287,1.183,10000
292,54.2,0.64,0.8082,0.0507,0.0399,0.189,1.194,1.060,10000
293,56.7,0.67,0.8152,0.0448,0.0366,0.174,1.094,0.935,10000
294,59.3,0.70,0.8172,0.0387,0.0330,0.157,0.986,0.809,10000
295,61.9,0.73,0.8146,0.0325,0.0290,0.138,0.867,0.679,10000
296,64.5,0.76,0.8018,0.0262,0.0247,0.117,0.740,0.547,10000
297,67.1,0.79,0.7658,0.0197,0.0203,0.096,0.607,0.412,10000
298,69.6,0.82,0.6860,0.0132,0.0157,0.075,0.470,0.276,10000
299,72.2,0.85,0.5032,0.0066,0.0112,0.053,0.335,0.139,10000
300,74.8,0.88,0.0003,0.0000,0.0069,0.033,0.207,0.000,10000
301,0.0,0.00,0.0000,0.1154,0.0629,0.398,2.279,2.918,11000
302,2.8,0.03,0.0554,0.1152,0.0629,0.398,2.278,2.913,11000
303,5.7,0.06,0.1106,0.1149,0.0629,0.398,2.279,2.906,11000
304,8.5,0.09,0.1654,0.1146,0.0629,0.398,2.279,2.897,11000
305,11.4,0.12,0.2196,0.1141,0.0629,0.398,2.278,2.885,11000
306,14.2,0.15,0.2732,0.1134,0.0628,0.397,2.276,2.868,11000
307,17.0,0.18,0.3261,0.1125,0.0627,0.396,2.270,2.844,11000
308,19.9,0.21,0.3778,0.1111,0.0623,0.394,2.258,2.809,11000
309,22.7,0.24,0.4281,0.1093,0.0619,0.391,2.241,2.764,11000
310,25.5,0.27,0.4762,0.1071,0.0613,0.388,2.220,2.709,11000
311,28.4,0.30,0.5216,0.1045,0.0606,0.383,2.197,2.642,11000
312,31.2,0.33,0.5640,0.1014,0.0599,0.379,2.169,2.565,11000
313,34.1,0.36,0.6034,0.0979,0.0590,0.373,2.136,2.476,11000
314,36.9,0.39,0.6396,0.0940,0.0579,0.366,2.096,2.378,11000
315,39.7,0.42,0.6724,0.0896,0.0565,0.357,2.046,2.265,11000
316,42.6,0.45,0.7013,0.0844,0.0547,0.346,1.980,2.135,11000
317,45.4,0.48,0.7263,0.0792,0.0528,0.334,1.913,2.002,11000
318,48.3,0.51,0.7490,0.0738,0.0507,0.321,1.837,1.866,11000
319,51.1,0.55,0.7690,0.0683,0.0484,0.306,1.753,1.727,11000
320,53.9,0.58,0.7862,0.0626,0.0458,0.290,1.660,1.584,11000
321,56.8,0.61,0.8008,0.0569,0.0430,0.272,1.558,1.438,11000
322,59.6,0.64,0.8129,0.0510,0.0399,0.252,1.444,1.289,11000
323,62.4,0.67,0.8208,0.0450,0.0365,0.231,1.322,1.137,11000
324,65.3,0.70,0.8237,0.0389,0.0329,0.208,1.190,0.983,11000
325,68.1,0.73,0.8221,0.0326,0.0289,0.182,1.045,0.825,11000
326,71.0,0.76,0.8099,0.0263,0.0245,0.155,0.889,0.664,11000
327,73.8,0.79,0.7742,0.0198,0.0201,0.127,0.728,0.500,11000
328,76.6,0.82,0.6936,0.0132,0.0155,0.098,0.563,0.333,11000
329,79.5,0.85,0.5160,0.0067,0.0110,0.069,0.398,0.169,11000
330,82.3,0.88,0.0013,0.0000,0.0067,0.042,0.243,0.000,11000
331,0.0,0.00,0.0000,0.1167,0.0750,0.616,3.235,3.512,12000
332,3.1,0.03,0.0476,0.1165,0.0740,0.607,3.190,3.505,12000
333,6.2,0.06,0.0964,0.1162,0.0730,0.599,3.145,3.496,12000
334,9.3,0.09,0.1464,0.1158,0.0719,0.590,3.098,3.485,12000
335,12.4,0.12,0.1973,0.1153,0.0708,0.581,3.052,3.471,12000
336,15.5,0.15,0.2493,0.1146,0.0696,0.571,3.002,3.450,12000
337,18.6,0.18,0.3021,0.1137,0.0684,0.561,2.948,3.422,12000
338,21.7,0.21,0.3552,0.1124,0.0670,0.550,2.890,3.381,12000
339,24.8,0.24,0.4083,0.1105,0.0656,0.538,2.827,3.327,12000
340,27.9,0.27,0.4600,0.1083,0.0641,0.526,2.764,3.258,12000
341,31.0,0.30,0.5093,0.1055,0.0627,0.515,2.705,3.176,12000
342,34.1,0.33,0.5555,0.1024,0.0614,0.504,2.646,3.081,12000
343,37.2,0.36,0.5982,0.0988,0.0600,0.493,2.587,2.973,12000
344,40.3,0.39,0.6372,0.0948,0.0585,0.481,2.524,2.853,12000
345,43.3,0.42,0.6722,0.0903,0.0569,0.467,2.454,2.716,12000
346,46.4,0.45,0.7024,0.0850,0.0550,0.451,2.370,2.559,12000
347,49.5,0.48,0.7278,0.0797,0.0531,0.436,2.287,2.399,12000
