,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,47.7,0.71,0.7374,0.1168,0.1118,0.085,0.383,0.493,13999
349,50.5,0.75,0.7570,0.1079,0.1066,0.081,0.365,0.456,13999
350,53.3,0.79,0.7739,0.0988,0.1007,0.077,0.345,0.417,13999
351,56.2,0.83,0.7886,0.0895,0.0943,0.072,0.323,0.378,13999
352,59.0,0.87,0.8013,0.0798,0.0869,0.066,0.298,0.337,13999
353,61.8,0.91,0.8110,0.0702,0.0790,0.060,0.271,0.296,13999
354,64.6,0.96,0.8175,0.0604,0.0705,0.054,0.242,0.255,13999
355,67.4,1.00,0.8199,0.0504,0.0612,0.047,0.210,0.213,13999
356,70.2,1.04,0.8153,0.0401,0.0511,0.039,0.175,0.169,13999
357,73.0,1.08,0.7928,0.0302,0.0412,0.031,0.141,0.128,13999
358,75.8,1.12,0.7043,0.0204,0.0325,0.025,0.111,0.086,13999
359,78.6,1.16,0.4963,0.0105,0.0246,0.019,0.084,0.044,13999
360,81.4,1.20,0.0159,0.0002,0.0175,0.013,0.060,0.001,13999
361,0.0,0.00,0.0000,0.1755,0.1066,0.100,0.420,0.851,15000
362,3.0,0.04,0.0667,0.1756,0.1094,0.102,0.431,0.852,15000
363,6.0,0.08,0.1301,0.1757,0.1123,0.105,0.442,0.852,15000
364,9.0,0.12,0.1901,0.1758,0.1153,0.108,0.454,0.852,15000
365,12.0,0.17,0.2468,0.1758,0.1184,0.111,0.466,0.852,15000
366,15.1,0.21,0.3004,0.1756,0.1215,0.114,0.478,0.852,15000
367,18.1,0.25,0.3509,0.1753,0.1246,0.117,0.490,0.850,15000
368,21.1,0.29,0.3985,0.1746,0.1275,0.119,0.502,0.847,15000
369,24.1,0.33,0.4436,0.1732,0.1298,0.122,0.511,0.840,15000
370,27.1,0.37,0.4862,0.1710,0.1315,0.123,0.518,0.829,15000
371,30.1,0.42,0.5266,0.1675,0.1322,0.124,0.520,0.812,15000
372,33.1,0.46,0.5648,0.1627,0.1317,0.123,0.518,0.789,15000
373,36.1,0.50,0.6006,0.1567,0.1301,0.122,0.512,0.760,15000
374,39.1,0.54,0.6337,0.1497,0.1276,0.120,0.502,0.726,15000
375,42.2,0.58,0.6642,0.1420,0.1244,0.117,0.490,0.689,15000
376,45.2,0.62,0.6922,0.1338,0.1205,0.113,0.474,0.649,15000
377,48.2,0.67,0.7174,0.1253,0.1162,0.109,0.457,0.608,15000
378,51.2,0.71,0.7400,0.1167,0.1114,0.104,0.438,0.566,15000
379,54.2,0.75,0.7602,0.1078,0.1060,0.099,0.417,0.523,15000
380,57.2,0.79,0.7776,0.0987,0.1002,0.094,0.394,0.478,15000
381,60.2,0.83,0.7930,0.0894,0.0937,0.088,0.369,0.433,15000
382,63.2,0.87,0.8061,0.0798,0.0864,0.081,0.340,0.387,15000
383,66.2,0.91,0.8161,0.0701,0.0785,0.074,0.309,0.340,15000
384,69.3,0.96,0.8227,0.0605,0.0703,0.066,0.277,0.293,15000
385,72.3,1.00,0.8254,0.0505,0.0610,0.057,0.240,0.245,15000
386,75.3,1.04,0.8210,0.0405,0.0512,0.048,0.202,0.196,15000
387,78.3,1.08,0.7988,0.0307,0.0415,0.039,0.163,0.149,15000
388,81.3,1.12,0.7084,0.0205,0.0324,0.030,0.128,0.099,15000
389,84.3,1.16,0.4920,0.0102,0.0242,0.023,0.095,0.050,15000
390,87.3,1.21,0.0286,0.0004,0.0178,0.017,0.070,0.002,15000
391,0.0,0.00,0.0000,0.1753,0.1054,0.120,0.472,0.967,16000
392,3.2,0.04,0.0675,0.1755,0.1083,0.123,0.485,0.968,16000
393,6.4,0.08,0.1315,0.1756,0.1113,0.127,0.498,0.969,16000
394,9.7,0.12,0.1919,0.1756,0.1144,0.130,0.512,0.969,16000
395,12.9,0.17,0.2489,0.1756,0.1176,0.134,0.527,0.969,16000
396,16.1,0.21,0.3026,0.1755,0.1208,0.137,0.541,0.968,16000
397,19.3,0.25,0.3531,0.1753,0.1241,0.141,0.556,0.967,16000
398,22.5,0.29,0.4006,0.1747,0.1272,0.145,0.570,0.964,16000
399,25.8,0.33,0.4454,0.1735,0.1298,0.148,0.581,0.957,16000
400,29.0,0.37,0.4877,0.1714,0.1318,0.150,0.590,0.946,16000
401,32.2,0.42,0.5282,0.1679,0.1325,0.151,0.593,0.926,16000
402,35.4,0.46,0.5664,0.1631,0.1319,0.150,0.591,0.900,16000
403,38.6,0.50,0.6023,0.1568,0.1302,0.148,0.583,0.865,16000
404,41.9,0.54,0.6355,0.1497,0.1276,0.145,0.571,0.826,16000
405,45.1,0.58,0.6662,0.1420,0.1243,0.141,0.557,0.783,16000
406,48.3,0.62,0.6945,0.1337,0.1203,0.137,0.539,0.737,16000
407,51.5,0.67,0.7201,0.1252,0.1159,0.132,0.519,0.691,16000
408,54.7,0.71,0.7432,0.1164,0.1109,0.126,0.497,0.642,16000
409,58.0,0.75,0.7643,0.1076,0.1056,0.120,0.473,0.594,16000
410,61.2,0.79,0.7818,0.0984,0.0996,0.113,0.446,0.543,16000
411,64.4,0.83,0.7977,0.0891,0.0931,0.106,0.417,0.491,16000
412,67.6,0.87,0.8114,0.0796,0.0858,0.098,0.384,0.439,16000
413,70.8,0.92,0.8216,0.0700,0.0781,0.089,0.350,0.386,16000
414,74.1,0.96,0.8282,0.0602,0.0697,0.079,0.312,0.332,16000
415,77.3,1.00,0.8308,0.0501,0.0603,0.069,0.270,0.277,16000
416,80.5,1.04,0.8261,0.0401,0.0505,0.057,0.226,0.221,16000
417,83.7,1.08,0.8008,0.0301,0.0407,0.046,0.182,0.166,16000
418,86.9,1.12,0.7048,0.0201,0.0320,0.036,0.143,0.111,16000
419,90.2,1.17,0.4799,0.0099,0.0240,0.027,0.107,0.054,16000
420,93.4,1.21,0.0144,0.0002,0.0181,0.021,0.081,0.001,16000
421,0.0,0.00,0.0000,0.1752,0.1043,0.142,0.527,1.091,17000
422,3.4,0.04,0.0677,0.1754,0.1072,0.146,0.542,1.092,17000
423,6.8,0.08,0.1318,0.1755,0.1103,0.150,0.557,1.093,17000
424,10.2,0.12,0.1922,0.1756,0.1134,0.155,0.573,1.093,17000
425,13.6,0.17,0.2491,0.1756,0.1167,0.159,0.590,1.094,17000
426,17.0,0.21,0.3028,0.1755,0.1200,0.164,0.607,1.093,17000
427,20.4,0.25,0.3530,0.1753,0.1233,0.168,0.624,1.092,17000
428,23.8,0.29,0.4001,0.1749,0.1266,0.173,0.640,1.089,17000
429,27.2,0.33,0.4443,0.1738,0.1296,0.177,0.655,1.083,17000
430,30.6,0.37,0.4864,0.1719,0.1316,0.180,0.665,1.070,17000
431,34.0,0.41,0.5266,0.1685,0.1325,0.181,0.670,1.050,17000
432,37.4,0.46,0.5646,0.1638,0.1321,0.180,0.668,1.020,17000
433,40.8,0.50,0.6005,0.1579,0.1306,0.178,0.660,0.983,17000
434,44.2,0.54,0.6338,0.1509,0.1281,0.175,0.648,0.940,17000
435,47.6,0.58,0.6646,0.1431,0.1248,0.170,0.631,0.891,17000
436,51.0,0.62,0.6933,0.1349,0.1208,0.165,0.611,0.840,17000
437,54.4,0.66,0.7194,0.1264,0.1164,0.159,0.588,0.787,17000
438,57.8,0.70,0.7430,0.1177,0.1115,0.152,0.564,0.733,17000
439,61.2,0.75,0.7644,0.1087,0.1060,0.145,0.536,0.677,17000
440,64.6,0.79,0.7830,0.0997,0.1002,0.137,0.507,0.621,17000
441,68.0,0.83,0.7994,0.0905,0.0937,0.128,0.474,0.563,17000
442,71.4,0.87,0.8139,0.0811,0.0866,0.118,0.438,0.505,17000
443,74.8,0.91,0.8254,0.0717,0.0791,0.108,0.400,0.447,17000
444,78.2,0.95,0.8325,0.0623,0.0713,0.097,0.360,0.388,17000
445,81.6,0.99,0.8361,0.0523,0.0622,0.085,0.314,0.326,17000
446,85.0,1.03,0.8334,0.0424,0.0527,0.072,0.266,0.264,17000
447,88.4,1.08,0.8154,0.0322,0.0425,0.058,0.215,0.200,17000
448,91.8,1.12,0.7325,0.0218,0.0332,0.045,0.168,0.136,17000
449,95.2,1.16,0.5240,0.0111,0.0245,0.033,0.124,0.069,17000
450,98.6,1.20,-0.0020,0.0000,0.0164,0.022,0.083,0.000,17000
451,0.0,0.00,0.0000,0.1752,0.1028,0.166,0.583,1.223,18000
452,3.6,0.04,0.0689,0.1753,0.1059,0.171,0.600,1.224,18000
453,7.2,0.08,0.1339,0.1755,0.1091,0.177,0.618,1.225,18000
454,10.9,0.12,0.1944,0.1753,0.1126,0.182,0.638,1.224,18000
455,14.5,0.17,0.2518,0.1754,0.1159,0.188,0.657,1.225,18000
456,18.1,0.21,0.3056,0.1754,0.1194,0.193,0.677,1.225,18000
457,21.7,0.25,0.3561,0.1752,0.1228,0.199,0.696,1.224,18000
458,25.3,0.29,0.4033,0.1749,0.1263,0.204,0.716,1.221,18000
459,28.9,0.33,0.4477,0.1739,0.1293,0.209,0.733,1.215,18000
460,32.6,0.37,0.4899,0.1721,0.1316,0.213,0.746,1.202,18000
461,36.2,0.42,0.5285,0.1679,0.1322,0.214,0.749,1.172,18000
462,39.8,0.46,0.5685,0.1643,0.1323,0.214,0.750,1.148,18000
463,43.4,0.50,0.6039,0.1581,0.1307,0.212,0.741,1.104,18000
464,47.0,0.54,0.6369,0.1508,0.1281,0.207,0.726,1.053,18000
465,50.6,0.58,0.6675,0.1428,0.1246,0.202,0.706,0.997,18000
466,54.3,0.62,0.6972,0.1349,0.1208,0.195,0.684,0.942,18000
467,57.9,0.67,0.7234,0.1262,0.1162,0.188,0.658,0.881,18000
468,61.5,0.71,0.7473,0.1174,0.1111,0.180,0.630,0.820,18000
469,65.1,0.75,0.7693,0.1084,0.1055,0.171,0.598,0.757,18000
470,68.7,0.79,0.7880,0.0994,0.0997,0.161,0.565,0.694,18000
471,72.3,0.83,0.8048,0.0902,0.0933,0.151,0.529,0.630,18000
472,76.0,0.87,0.8193,0.0808,0.0862,0.139,0.488,0.564,18000
473,79.6,0.92,0.8308,0.0711,0.0783,0.127,0.444,0.496,18000
474,83.2,0.96,0.8375,0.0614,0.0702,0.114,0.398,0.429,18000
475,86.8,1.00,0.8409,0.0511,0.0607,0.098,0.344,0.357,18000
476,90.4,1.04,0.8373,0.0412,0.0512,0.083,0.290,0.288,18000
477,94.0,1.08,0.8135,0.0310,0.0413,0.067,0.234,0.217,18000
478,97.7,1.12,0.7186,0.0206,0.0323,0.052,0.183,0.144,18000
479,101.3,1.17,0.5029,0.0105,0.0244,0.040,0.138,0.074,18000
480,104.9,1.21,0.0028,0.0000,0.0175,0.028,0.099,0.000,18000
481,0.0,0.00,0.0000,0.1751,0.1016,0.193,0.641,1.362,19000
482,3.8,0.04,0.0695,0.1752,0.1048,0.199,0.662,1.363,19000
483,7.6,0.08,0.1349,0.1753,0.1081,0.206,0.682,1.364,19000
484,11.4,0.12,0.1963,0.1754,0.1114,0.212,0.704,1.365,19000
485,15.3,0.17,0.2538,0.1755,0.1149,0.219,0.726,1.365,19000
486,19.1,0.21,0.3077,0.1755,0.1185,0.226,0.748,1.365,19000
487,22.9,0.25,0.3580,0.1753,0.1222,0.233,0.771,1.364,19000
488,26.7,0.29,0.4051,0.1750,0.1257,0.239,0.794,1.362,19000
489,30.5,0.33,0.4492,0.1742,0.1290,0.246,0.815,1.356,19000
490,34.3,0.37,0.4917,0.1728,0.1315,0.250,0.830,1.344,19000
491,38.1,0.42,0.5314,0.1697,0.1327,0.253,0.838,1.320,19000
492,42.0,0.46,0.5693,0.1650,0.1326,0.252,0.837,1.284,19000
493,45.8,0.50,0.6040,0.1584,0.1309,0.249,0.826,1.233,19000
494,49.6,0.54,0.6372,0.1513,0.1284,0.244,0.811,1.177,19000
495,53.4,0.58,0.6680,0.1434,0.1249,0.238,0.789,1.116,19000
496,57.2,0.62,0.6971,0.1351,0.1208,0.230,0.763,1.051,19000
497,61.0,0.67,0.7238,0.1264,0.1162,0.221,0.734,0.984,19000
498,64.8,0.71,0.7479,0.1178,0.1113,0.212,0.703,0.916,19000
499,68.7,0.75,0.7712,0.1091,0.1059,0.202,0.669,0.849,19000
500,72.5,0.79,0.7892,0.0997,0.0998,0.190,0.630,0.776,19000
501,76.3,0.83,0.8066,0.0904,0.0931,0.177,0.588,0.703,19000
502,80.1,0.87,0.8220,0.0814,0.0864,0.164,0.546,0.633,19000
503,83.9,0.91,0.8334,0.0714,0.0783,0.149,0.495,0.555,19000
504,87.7,0.96,0.8406,0.0617,0.0701,0.134,0.443,0.480,19000
505,91.5,1.00,0.8441,0.0517,0.0611,0.116,0.386,0.402,19000
506,95.4,1.04,0.8414,0.0421,0.0520,0.099,0.329,0.328,19000
507,99.2,1.08,0.8175,0.0315,0.0416,0.079,0.263,0.245,19000
508,103.0,1.12,0.7295,0.0214,0.0330,0.063,0.208,0.167,19000
509,106.8,1.16,0.5149,0.0110,0.0250,0.048,0.158,0.086,19000
510,110.6,1.21,-0.0113,-0.0002,0.0169,0.032,0.107,-0.001,19000
511,0.0,0.00,0.0000,0.1757,0.1063,0.236,0.744,1.515,20000
512,4.0,0.04,0.0670,0.1759,0.1091,0.242,0.764,1.516,20000
513,8.0,0.08,0.1305,0.1760,0.1121,0.249,0.784,1.517,20000
514,12.0,0.12,0.1905,0.1761,0.1152,0.256,0.806,1.518,20000
515,16.1,0.17,0.2471,0.1762,0.1185,0.263,0.829,1.519,20000
516,20.1,0.21,0.3005,0.1762,0.1218,0.271,0.853,1.519,20000
517,24.1,0.25,0.3508,0.1762,0.1252,0.278,0.876,1.519,20000
518,28.1,0.29,0.3983,0.1759,0.1284,0.285,0.899,1.516,20000
519,32.1,0.33,0.4422,0.1747,0.1313,0.292,0.919,1.506,20000
520,36.1,0.37,0.4852,0.1729,0.1333,0.296,0.933,1.491,20000
521,40.1,0.42,0.5266,0.1697,0.1339,0.297,0.937,1.463,20000
522,44.1,0.46,0.5671,0.1657,0.1336,0.297,0.934,1.428,20000
523,48.2,0.50,0.6039,0.1596,0.1318,0.293,0.922,1.376,20000
524,52.2,0.54,0.6372,0.1521,0.1289,0.286,0.902,1.311,20000
525,56.2,0.58,0.6678,0.1437,0.1252,0.278,0.876,1.239,20000
526,60.2,0.62,0.6969,0.1354,0.1211,0.269,0.847,1.167,20000
527,64.2,0.66,0.7238,0.1269,0.1166,0.259,0.816,1.094,20000
528,68.2,0.71,0.7482,0.1182,0.1116,0.248,0.781,1.019,20000
529,72.2,0.75,0.7707,0.1092,0.1059,0.235,0.741,0.941,20000
530,76.3,0.79,0.7900,0.1002,0.1002,0.222,0.701,0.864,20000
531,80.3,0.83,0.8074,0.0909,0.0935,0.208,0.654,0.783,20000
532,84.3,0.87,0.8238,0.0816,0.0864,0.192,0.605,0.704,20000
533,88.3,0.91,0.8348,0.0722,0.0791,0.176,0.553,0.623,20000
534,92.3,0.96,0.8431,0.0626,0.0709,0.157,0.496,0.539,20000
535,96.3,1.00,0.8471,0.0528,0.0621,0.138,0.435,0.455,20000
536,100.3,1.04,0.8446,0.0429,0.0528,0.117,0.369,0.370,20000
537,104.3,1.08,0.8224,0.0321,0.0421,0.094,0.295,0.276,20000
538,108.4,1.12,0.7357,0.0216,0.0330,0.073,0.231,0.186,20000
539,112.4,1.16,0.5173,0.0107,0.0241,0.053,0.169,0.092,20000
540,116.4,1.20,0.0035,0.0000,0.0170,0.038,0.119,0.000,20000
541,0.0,0.00,0.0000,0.1773,0.1211,0.311,0.935,1.685,21000
542,4.2,0.04,0.0602,0.1775,0.1227,0.316,0.947,1.687,21000
543,8.4,0.08,0.1187,0.1776,0.1245,0.320,0.961,1.688,21000
544,12.7,0.12,0.1754,0.1776,0.1264,0.325,0.975,1.688,21000
545,16.9,0.17,0.2304,0.1777,0.1283,0.330,0.990,1.689,21000
546,21.1,0.21,0.2832,0.1774,0.1303,0.335,1.005,1.686,21000
547,25.3,0.25,0.3342,0.1772,0.1324,0.340,1.021,1.684,21000
548,29.5,0.29,0.3835,0.1768,0.1342,0.345,1.035,1.680,21000
549,33.7,0.33,0.4316,0.1763,0.1359,0.349,1.048,1.675,21000
550,38.0,0.37,0.4773,0.1741,0.1365,0.351,1.053,1.655,21000
551,42.2,0.42,0.5217,0.1708,0.1362,0.350,1.050,1.623,21000
552,46.4,0.46,0.5638,0.1659,0.1346,0.346,1.038,1.576,21000
553,50.6,0.50,0.6032,0.1602,0.1325,0.341,1.023,1.522,21000
554,54.8,0.54,0.6369,0.1522,0.1292,0.332,0.997,1.446,21000
555,59.1,0.58,0.6684,0.1443,0.1257,0.323,0.970,1.371,21000
556,63.3,0.62,0.6984,0.1363,0.1218,0.313,0.940,1.296,21000
557,67.5,0.67,0.7245,0.1273,0.1170,0.301,0.902,1.210,21000
558,71.7,0.71,0.7497,0.1189,0.1122,0.288,0.865,1.130,21000
559,75.9,0.75,0.7722,0.1099,0.1066,0.274,0.822,1.045,21000
560,80.2,0.79,0.7918,0.1008,0.1006,0.259,0.776,0.958,21000
561,84.4,0.83,0.8089,0.0911,0.0937,0.241,0.723,0.866,21000
562,88.6,0.87,0.8240,0.0819,0.0869,0.223,0.670,0.779,21000
563,92.8,0.92,0.8364,0.0720,0.0788,0.203,0.608,0.685,21000
564,97.0,0.96,0.8446,0.0622,0.0704,0.181,0.543,0.591,21000
565,101.2,1.00,0.8485,0.0520,0.0612,0.157,0.472,0.494,21000
566,105.5,1.04,0.8467,0.0424,0.0521,0.134,0.402,0.403,21000
567,109.7,1.08,0.8219,0.0317,0.0417,0.107,0.322,0.301,21000
568,113.9,1.12,0.7298,0.0212,0.0326,0.084,0.252,0.202,21000
569,118.1,1.16,0.5136,0.0108,0.0244,0.063,0.188,0.102,21000
570,122.3,1.21,-0.0095,-0.0001,0.0168,0.043,0.130,-0.001,21000
571,0.0,0.00,0.0000,0.1956,0.2894,2.632,5.184,4.315,32000
572,6.5,0.04,0.0293,0.1954,0.2795,2.542,5.006,4.312,32000
573,12.9,0.08,0.0606,0.1951,0.2693,2.449,4.823,4.305,32000
574,19.4,0.13,0.0945,0.1947,0.2587,2.353,4.634,4.296,32000
575,25.9,0.17,0.1310,0.1940,0.2478,2.254,4.440,4.282,32000
576,32.3,0.21,0.1709,0.1932,0.2366,2.152,4.238,4.264,32000
577,38.8,0.25,0.2144,0.1922,0.2251,2.047,4.032,4.241,32000
578,45.3,0.29,0.2621,0.1909,0.2133,1.940,3.820,4.212,32000
579,51.7,0.33,0.3151,0.1892,0.2010,1.828,3.600,4.174,32000
580,58.2,0.38,0.3738,0.1870,0.1885,1.714,3.376,4.128,32000
581,64.7,0.42,0.4390,0.1843,0.1757,1.598,3.147,4.068,32000
582,71.1,0.46,0.5084,0.1798,0.1628,1.480,2.916,3.968,32000
583,77.6,0.50,0.5769,0.1718,0.1495,1.360,2.678,3.791,32000
584,84.1,0.54,0.6306,0.1626,0.1403,1.276,2.513,3.589,32000
585,90.5,0.59,0.6664,0.1535,0.1349,1.227,2.417,3.386,32000
586,97.0,0.63,0.6974,0.1440,0.1296,1.179,2.322,3.179,32000
587,103.5,0.67,0.7263,0.1345,0.1240,1.128,2.221,2.968,32000
588,109.9,0.71,0.7526,0.1250,0.1181,1.074,2.116,2.758,32000
589,116.4,0.75,0.7769,0.1151,0.1116,1.015,1.999,2.541,32000
590,122.9,0.80,0.7989,0.1055,0.1050,0.955,1.880,2.327,32000
591,129.3,0.84,0.8182,0.0961,0.0983,0.894,1.760,2.120,32000
592,135.8,0.88,0.8357,0.0864,0.0909,0.827,1.628,1.908,32000
593,142.3,0.92,0.8509,0.0758,0.0820,0.746,1.470,1.674,32000
594,148.7,0.96,0.8620,0.0651,0.0727,0.661,1.303,1.437,32000
595,155.2,1.00,0.8692,0.0541,0.0626,0.569,1.121,1.195,32000
596,161.7,1.05,0.8696,0.0430,0.0517,0.470,0.927,0.949,32000
597,168.1,1.09,0.8434,0.0324,0.0419,0.381,0.750,0.716,32000
598,174.6,1.13,0.7469,0.0219,0.0331,0.301,0.593,0.483,32000
599,181.1,1.17,0.5162,0.0109,0.0246,0.224,0.441,0.240,32000
600,187.5,1.21,0.0204,0.0003,0.0177,0.161,0.318,0.007,32000
601,0.0,0.00,0.0000,0.1975,0.3090,3.082,5.886,4.635,33000
602,6.6,0.04,0.0275,0.1973,0.2980,2.973,5.677,4.630,33000
603,13.2,0.08,0.0571,0.1970,0.2867,2.860,5.462,4.623,33000
604,19.9,0.12,0.0890,0.1965,0.2751,2.744,5.241,4.612,33000
605,26.5,0.17,0.1237,0.1959,0.2632,2.625,5.013,4.597,33000
606,33.1,0.21,0.1615,0.1950,0.2507,2.501,4.777,4.577,33000
607,39.7,0.25,0.2031,0.1939,0.2379,2.373,4.532,4.550,33000
608,46.3,0.29,0.2490,0.1925,0.2249,2.243,4.283,4.518,33000
609,53.0,0.33,0.3000,0.1908,0.2114,2.108,4.026,4.477,33000
610,59.6,0.37,0.3572,0.1886,0.1974,1.969,3.761,4.427,33000
611,66.2,0.42,0.4217,0.1859,0.1832,1.827,3.489,4.364,33000
612,72.8,0.46,0.4928,0.1822,0.1690,1.685,3.218,4.276,33000
613,79.4,0.50,0.5627,0.1745,0.1546,1.542,2.944,4.094,33000
614,86.1,0.54,0.6248,0.1650,0.1426,1.423,2.717,3.873,33000
615,92.7,0.58,0.6618,0.1559,0.1370,1.366,2.609,3.658,33000
616,99.3,0.62,0.6928,0.1465,0.1318,1.315,2.511,3.439,33000
617,105.9,0.66,0.7218,0.1371,0.1262,1.259,2.404,3.217,33000
618,112.6,0.71,0.7485,0.1275,0.1203,1.199,2.291,2.991,33000
619,119.2,0.75,0.7730,0.1177,0.1139,1.136,2.169,2.762,33000
620,125.8,0.79,0.7951,0.1083,0.1075,1.072,2.048,2.541,33000
621,132.4,0.83,0.8142,0.0994,0.1014,1.011,1.931,2.332,33000
622,139.0,0.87,0.8327,0.0889,0.0931,0.929,1.774,2.087,33000
623,145.7,0.91,0.8485,0.0783,0.0844,0.841,1.607,1.838,33000
624,152.3,0.96,0.8611,0.0677,0.0751,0.749,1.431,1.589,33000
625,158.9,1.00,0.8685,0.0572,0.0656,0.654,1.250,1.341,33000
626,165.5,1.04,0.8710,0.0458,0.0546,0.544,1.039,1.074,33000
627,172.1,1.08,0.8546,0.0347,0.0438,0.437,0.835,0.814,33000
628,178.8,1.12,0.7730,0.0239,0.0347,0.346,0.661,0.561,33000
629,185.4,1.16,0.5857,0.0136,0.0269,0.269,0.513,0.318,33000
630,192.0,1.20,-0.0080,-0.0001,0.0161,0.161,0.307,-0.003,33000
