,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,36.9,0.38,0.6754,0.0486,0.0271,0.180,0.945,1.235,12000
348,39.2,0.40,0.6915,0.0453,0.0262,0.174,0.914,1.151,12000
349,41.5,0.42,0.7047,0.0420,0.0252,0.167,0.879,1.066,12000
350,43.8,0.45,0.7151,0.0385,0.0241,0.160,0.840,0.978,12000
351,46.1,0.47,0.7226,0.0350,0.0228,0.151,0.795,0.889,12000
352,48.4,0.49,0.7273,0.0314,0.0214,0.142,0.744,0.798,12000
353,50.7,0.52,0.7279,0.0278,0.0197,0.131,0.688,0.705,12000
354,53.0,0.54,0.7216,0.0240,0.0180,0.119,0.627,0.609,12000
355,55.3,0.56,0.7056,0.0202,0.0161,0.107,0.563,0.512,12000
356,57.7,0.59,0.6740,0.0163,0.0142,0.094,0.495,0.413,12000
357,60.0,0.61,0.6147,0.0123,0.0122,0.081,0.425,0.311,12000
358,62.3,0.64,0.5139,0.0082,0.0102,0.068,0.355,0.209,12000
359,64.6,0.66,0.3351,0.0041,0.0081,0.054,0.281,0.104,12000
360,66.9,0.68,-0.0001,0.0000,0.0060,0.040,0.208,0.000,12000
361,0.0,0.00,0.0000,0.0791,0.0283,0.239,1.159,2.356,13000
362,2.5,0.02,0.0642,0.0786,0.0288,0.243,1.177,2.341,13000
363,5.0,0.05,0.1256,0.0780,0.0292,0.247,1.195,2.324,13000
364,7.5,0.07,0.1841,0.0773,0.0296,0.250,1.212,2.304,13000
365,10.0,0.09,0.2397,0.0765,0.0300,0.253,1.228,2.280,13000
366,12.5,0.12,0.2925,0.0756,0.0304,0.256,1.243,2.252,13000
367,15.0,0.14,0.3425,0.0745,0.0307,0.259,1.255,2.220,13000
368,17.5,0.16,0.3898,0.0733,0.0309,0.261,1.266,2.183,13000
369,20.0,0.19,0.4342,0.0718,0.0311,0.263,1.273,2.140,13000
370,22.5,0.21,0.4758,0.0698,0.0311,0.262,1.270,2.080,13000
371,25.0,0.24,0.5147,0.0672,0.0307,0.259,1.255,2.001,13000
372,27.5,0.26,0.5503,0.0643,0.0302,0.255,1.237,1.917,13000
373,30.0,0.28,0.5827,0.0614,0.0298,0.251,1.217,1.830,13000
374,32.5,0.31,0.6120,0.0585,0.0292,0.246,1.194,1.741,13000
375,35.0,0.33,0.6383,0.0554,0.0286,0.241,1.169,1.650,13000
376,37.5,0.35,0.6615,0.0523,0.0279,0.235,1.140,1.557,13000
377,40.0,0.38,0.6816,0.0490,0.0271,0.228,1.107,1.461,13000
378,42.5,0.40,0.6987,0.0457,0.0262,0.221,1.070,1.362,13000
379,44.9,0.42,0.7129,0.0423,0.0251,0.212,1.028,1.261,13000
380,47.4,0.45,0.7241,0.0389,0.0240,0.202,0.981,1.158,13000
381,49.9,0.47,0.7325,0.0353,0.0227,0.191,0.928,1.052,13000
382,52.4,0.49,0.7377,0.0317,0.0212,0.179,0.868,0.944,13000
383,54.9,0.52,0.7387,0.0280,0.0196,0.165,0.801,0.833,13000
384,57.4,0.54,0.7324,0.0242,0.0179,0.151,0.730,0.720,13000
385,59.9,0.56,0.7161,0.0203,0.0160,0.135,0.654,0.605,13000
386,62.4,0.59,0.6840,0.0164,0.0141,0.119,0.575,0.487,13000
387,64.9,0.61,0.6247,0.0124,0.0121,0.102,0.495,0.368,13000
388,67.4,0.64,0.5224,0.0083,0.0101,0.085,0.412,0.247,13000
389,69.9,0.66,0.3440,0.0042,0.0080,0.068,0.328,0.125,13000
390,72.4,0.68,0.0000,0.0000,0.0059,0.050,0.241,0.000,13000
391,0.0,0.00,0.0000,0.0794,0.0282,0.297,1.336,2.743,13999
392,2.7,0.02,0.0648,0.0789,0.0287,0.302,1.360,2.727,13999
393,5.4,0.05,0.1265,0.0784,0.0291,0.307,1.382,2.709,13999
394,8.1,0.07,0.1853,0.0777,0.0296,0.312,1.404,2.686,13999
395,10.8,0.09,0.2412,0.0770,0.0300,0.316,1.424,2.659,13999
396,13.4,0.12,0.2942,0.0761,0.0304,0.320,1.442,2.628,13999
397,16.1,0.14,0.3442,0.0750,0.0307,0.324,1.458,2.591,13999
398,18.8,0.16,0.3915,0.0738,0.0310,0.327,1.471,2.549,13999
399,21.5,0.19,0.4360,0.0723,0.0312,0.329,1.481,2.500,13999
400,24.2,0.21,0.4777,0.0704,0.0312,0.329,1.479,2.432,13999
401,26.9,0.24,0.5168,0.0677,0.0308,0.325,1.462,2.340,13999
402,29.6,0.26,0.5527,0.0649,0.0304,0.320,1.440,2.242,13999
403,32.3,0.28,0.5855,0.0620,0.0299,0.315,1.416,2.141,13999
404,35.0,0.31,0.6153,0.0590,0.0293,0.309,1.389,2.037,13999
405,37.7,0.33,0.6423,0.0559,0.0286,0.302,1.358,1.930,13999
406,40.3,0.35,0.6664,0.0527,0.0279,0.294,1.323,1.821,13999
407,43.0,0.38,0.6874,0.0494,0.0271,0.285,1.284,1.709,13999
408,45.7,0.40,0.7054,0.0461,0.0261,0.275,1.240,1.593,13999
409,48.4,0.42,0.7206,0.0427,0.0251,0.264,1.189,1.475,13999
410,51.1,0.45,0.7327,0.0392,0.0239,0.252,1.134,1.354,13999
411,53.8,0.47,0.7418,0.0356,0.0226,0.238,1.071,1.231,13999
412,56.5,0.49,0.7477,0.0320,0.0211,0.222,1.001,1.104,13999
413,59.2,0.52,0.7492,0.0282,0.0195,0.205,0.924,0.975,13999
414,61.9,0.54,0.7430,0.0244,0.0178,0.187,0.842,0.843,13999
415,64.5,0.56,0.7269,0.0205,0.0159,0.168,0.755,0.708,13999
416,67.2,0.59,0.6946,0.0165,0.0140,0.147,0.664,0.571,13999
417,69.9,0.61,0.6347,0.0125,0.0120,0.127,0.571,0.432,13999
418,72.6,0.64,0.5313,0.0084,0.0100,0.106,0.475,0.290,13999
419,75.3,0.66,0.3499,0.0042,0.0080,0.084,0.378,0.146,13999
420,78.0,0.68,-0.0014,0.0000,0.0058,0.061,0.277,0.000,13999
421,0.0,0.00,0.0000,0.0797,0.0281,0.364,1.527,3.162,15000
422,2.9,0.02,0.0654,0.0793,0.0286,0.370,1.556,3.145,15000
423,5.8,0.05,0.1276,0.0788,0.0291,0.377,1.584,3.125,15000
424,8.7,0.07,0.1868,0.0782,0.0296,0.383,1.611,3.101,15000
425,11.5,0.09,0.2429,0.0774,0.0300,0.389,1.636,3.071,15000
426,14.4,0.12,0.2960,0.0765,0.0305,0.395,1.659,3.036,15000
427,17.3,0.14,0.3462,0.0755,0.0308,0.400,1.679,2.995,15000
428,20.2,0.16,0.3935,0.0743,0.0311,0.404,1.696,2.947,15000
429,23.1,0.19,0.4380,0.0729,0.0314,0.407,1.708,2.891,15000
430,26.0,0.21,0.4799,0.0709,0.0314,0.406,1.707,2.814,15000
431,28.9,0.24,0.5191,0.0683,0.0310,0.402,1.688,2.710,15000
432,31.8,0.26,0.5554,0.0654,0.0305,0.396,1.663,2.595,15000
433,34.6,0.28,0.5885,0.0625,0.0300,0.389,1.634,2.477,15000
434,37.5,0.31,0.6189,0.0594,0.0294,0.381,1.601,2.357,15000
435,40.4,0.33,0.6465,0.0563,0.0287,0.372,1.564,2.233,15000
436,43.3,0.35,0.6714,0.0531,0.0279,0.362,1.521,2.105,15000
437,46.2,0.38,0.6932,0.0498,0.0271,0.351,1.474,1.974,15000
438,49.1,0.40,0.7121,0.0464,0.0261,0.338,1.421,1.840,15000
439,52.0,0.42,0.7281,0.0430,0.0250,0.324,1.362,1.704,15000
440,54.9,0.45,0.7411,0.0394,0.0238,0.309,1.297,1.564,15000
441,57.7,0.47,0.7510,0.0358,0.0225,0.291,1.224,1.421,15000
442,60.6,0.49,0.7575,0.0321,0.0210,0.272,1.143,1.275,15000
443,63.5,0.52,0.7597,0.0284,0.0194,0.251,1.056,1.127,15000
444,66.4,0.54,0.7539,0.0246,0.0177,0.229,0.961,0.974,15000
445,69.3,0.57,0.7382,0.0206,0.0158,0.205,0.860,0.818,15000
446,72.2,0.59,0.7058,0.0166,0.0138,0.179,0.754,0.658,15000
447,75.1,0.61,0.6460,0.0125,0.0119,0.154,0.647,0.497,15000
448,77.9,0.64,0.5418,0.0084,0.0099,0.128,0.538,0.334,15000
449,80.8,0.66,0.3579,0.0042,0.0078,0.101,0.426,0.168,15000
450,83.7,0.68,-0.0003,0.0000,0.0057,0.074,0.311,0.000,15000
451,0.0,0.00,0.0000,0.0800,0.0280,0.440,1.732,3.612,16000
452,3.1,0.02,0.0658,0.0797,0.0285,0.449,1.768,3.596,16000
453,6.2,0.05,0.1283,0.0792,0.0291,0.458,1.802,3.576,16000
454,9.2,0.07,0.1876,0.0787,0.0296,0.466,1.836,3.550,16000
455,12.3,0.09,0.2438,0.0780,0.0301,0.474,1.867,3.519,16000
456,15.4,0.12,0.2969,0.0771,0.0306,0.481,1.895,3.481,16000
457,18.5,0.14,0.3471,0.0761,0.0310,0.487,1.920,3.435,16000
458,21.5,0.16,0.3944,0.0749,0.0313,0.493,1.940,3.381,16000
459,24.6,0.19,0.4389,0.0735,0.0316,0.496,1.956,3.319,16000
460,27.7,0.21,0.4807,0.0717,0.0316,0.497,1.957,3.234,16000
461,30.8,0.24,0.5200,0.0691,0.0313,0.492,1.937,3.116,16000
462,33.9,0.26,0.5566,0.0661,0.0308,0.484,1.907,2.985,16000
463,36.9,0.28,0.5901,0.0631,0.0302,0.476,1.874,2.850,16000
464,40.0,0.31,0.6209,0.0601,0.0296,0.466,1.835,2.711,16000
465,43.1,0.33,0.6491,0.0569,0.0289,0.455,1.791,2.568,16000
466,46.2,0.35,0.6748,0.0537,0.0281,0.442,1.740,2.422,16000
467,49.2,0.38,0.6975,0.0503,0.0272,0.428,1.685,2.272,16000
468,52.3,0.40,0.7174,0.0469,0.0262,0.412,1.623,2.118,16000
469,55.4,0.42,0.7344,0.0435,0.0251,0.395,1.554,1.962,16000
470,58.5,0.45,0.7484,0.0399,0.0239,0.375,1.479,1.802,16000
471,61.6,0.47,0.7593,0.0363,0.0225,0.354,1.395,1.639,16000
472,64.6,0.49,0.7668,0.0326,0.0210,0.331,1.302,1.470,16000
473,67.7,0.52,0.7694,0.0288,0.0194,0.305,1.200,1.298,16000
474,70.8,0.54,0.7638,0.0249,0.0176,0.277,1.092,1.122,16000
475,73.9,0.57,0.7485,0.0209,0.0158,0.248,0.977,0.943,16000
476,76.9,0.59,0.7168,0.0169,0.0139,0.218,0.858,0.761,16000
477,80.0,0.61,0.6515,0.0126,0.0119,0.187,0.736,0.571,16000
478,83.1,0.64,0.5453,0.0085,0.0099,0.156,0.614,0.383,16000
479,86.2,0.66,0.3589,0.0043,0.0079,0.124,0.487,0.193,16000
480,89.3,0.68,-0.0019,0.0000,0.0058,0.091,0.357,-0.001,16000
481,0.0,0.00,0.0000,0.0805,0.0292,0.550,2.039,4.101,17000
482,3.3,0.02,0.0638,0.0802,0.0296,0.559,2.073,4.086,17000
483,6.5,0.05,0.1250,0.0798,0.0301,0.568,2.106,4.066,17000
484,9.8,0.07,0.1835,0.0793,0.0306,0.576,2.137,4.040,17000
485,13.1,0.09,0.2394,0.0787,0.0310,0.584,2.167,4.007,17000
486,16.4,0.12,0.2926,0.0779,0.0314,0.592,2.193,3.967,17000
487,19.6,0.14,0.3432,0.0769,0.0317,0.598,2.215,3.917,17000
488,22.9,0.16,0.3912,0.0757,0.0319,0.602,2.233,3.857,17000
489,26.2,0.19,0.4367,0.0743,0.0321,0.606,2.245,3.787,17000
490,29.5,0.21,0.4795,0.0725,0.0321,0.605,2.242,3.692,17000
491,32.7,0.24,0.5198,0.0699,0.0317,0.598,2.217,3.561,17000
492,36.0,0.26,0.5571,0.0669,0.0312,0.588,2.179,3.410,17000
493,39.3,0.28,0.5910,0.0639,0.0306,0.577,2.139,3.256,17000
494,42.5,0.31,0.6222,0.0608,0.0299,0.565,2.094,3.098,17000
495,45.8,0.33,0.6508,0.0576,0.0292,0.551,2.043,2.935,17000
496,49.1,0.35,0.6770,0.0543,0.0284,0.535,1.984,2.767,17000
497,52.4,0.38,0.7003,0.0509,0.0274,0.517,1.918,2.595,17000
498,55.6,0.40,0.7208,0.0475,0.0264,0.498,1.846,2.420,17000
499,58.9,0.42,0.7385,0.0440,0.0253,0.477,1.767,2.240,17000
500,62.2,0.45,0.7531,0.0404,0.0240,0.453,1.679,2.057,17000
501,65.5,0.47,0.7646,0.0367,0.0226,0.427,1.581,1.869,17000
502,68.7,0.49,0.7727,0.0329,0.0211,0.397,1.473,1.675,17000
503,72.0,0.52,0.7756,0.0290,0.0194,0.366,1.356,1.478,17000
504,75.3,0.54,0.7698,0.0251,0.0176,0.333,1.234,1.276,17000
505,78.5,0.57,0.7537,0.0210,0.0158,0.298,1.104,1.071,17000
506,81.8,0.59,0.7207,0.0169,0.0138,0.261,0.968,0.863,17000
507,85.1,0.61,0.6588,0.0128,0.0119,0.224,0.832,0.651,17000
508,88.4,0.64,0.5531,0.0086,0.0099,0.187,0.693,0.439,17000
509,91.6,0.66,0.3629,0.0043,0.0078,0.147,0.546,0.219,17000
510,94.9,0.68,-0.0004,0.0000,0.0057,0.108,0.400,0.000,17000
511,0.0,0.00,0.0000,0.0812,0.0331,0.740,2.592,4.636,18000
512,3.5,0.02,0.0575,0.0809,0.0332,0.743,2.600,4.622,18000
513,6.9,0.05,0.1141,0.0806,0.0333,0.745,2.607,4.603,18000
514,10.4,0.07,0.1699,0.0801,0.0333,0.746,2.613,4.577,18000
515,13.8,0.09,0.2246,0.0795,0.0334,0.747,2.616,4.543,18000
516,17.3,0.12,0.2779,0.0788,0.0334,0.747,2.617,4.500,18000
517,20.8,0.14,0.3298,0.0778,0.0333,0.747,2.615,4.446,18000
518,24.2,0.16,0.3799,0.0767,0.0333,0.745,2.609,4.380,18000
519,27.7,0.19,0.4279,0.0753,0.0332,0.742,2.599,4.301,18000
520,31.2,0.21,0.4735,0.0735,0.0329,0.736,2.578,4.196,18000
521,34.6,0.24,0.5163,0.0709,0.0323,0.724,2.536,4.051,18000
522,38.1,0.26,0.5552,0.0679,0.0317,0.710,2.485,3.880,18000
523,41.5,0.28,0.5901,0.0649,0.0311,0.696,2.435,3.705,18000
524,45.0,0.31,0.6216,0.0617,0.0304,0.681,2.384,3.526,18000
525,48.5,0.33,0.6505,0.0585,0.0296,0.664,2.324,3.341,18000
526,51.9,0.35,0.6771,0.0552,0.0288,0.645,2.257,3.151,18000
527,55.4,0.38,0.7009,0.0518,0.0278,0.623,2.181,2.956,18000
528,58.9,0.40,0.7220,0.0482,0.0268,0.599,2.098,2.756,18000
529,62.3,0.42,0.7403,0.0447,0.0256,0.573,2.005,2.551,18000
530,65.8,0.45,0.7556,0.0410,0.0243,0.544,1.903,2.341,18000
531,69.2,0.47,0.7678,0.0373,0.0229,0.512,1.793,2.129,18000
532,72.7,0.49,0.7767,0.0334,0.0213,0.477,1.669,1.909,18000
533,76.2,0.52,0.7805,0.0295,0.0196,0.439,1.536,1.686,18000
534,79.6,0.54,0.7755,0.0255,0.0178,0.399,1.398,1.458,18000
535,83.1,0.57,0.7602,0.0215,0.0160,0.357,1.251,1.226,18000
536,86.6,0.59,0.7284,0.0173,0.0140,0.314,1.098,0.990,18000
537,90.0,0.61,0.6677,0.0131,0.0120,0.269,0.943,0.749,18000
538,93.5,0.64,0.5611,0.0088,0.0100,0.223,0.782,0.503,18000
539,96.9,0.66,0.3722,0.0044,0.0079,0.176,0.617,0.254,18000
540,100.4,0.68,0.0006,0.0000,0.0057,0.128,0.447,0.000,18000
541,0.0,0.00,0.0000,0.0819,0.0376,0.991,3.287,5.210,19000
542,3.7,0.02,0.0516,0.0817,0.0373,0.983,3.259,5.199,19000
543,7.3,0.05,0.1037,0.0815,0.0370,0.974,3.230,5.184,19000
544,11.0,0.07,0.1564,0.0811,0.0366,0.965,3.200,5.161,19000
545,14.6,0.09,0.2094,0.0806,0.0363,0.955,3.167,5.128,19000
546,18.3,0.12,0.2625,0.0799,0.0358,0.944,3.131,5.084,19000
547,21.9,0.14,0.3153,0.0790,0.0354,0.932,3.092,5.027,19000
548,25.6,0.16,0.3673,0.0779,0.0349,0.920,3.053,4.955,19000
549,29.2,0.19,0.4179,0.0765,0.0345,0.908,3.011,4.867,19000
550,32.9,0.21,0.4665,0.0747,0.0339,0.893,2.963,4.751,19000
551,36.5,0.24,0.5119,0.0721,0.0332,0.874,2.899,4.591,19000
552,40.2,0.26,0.5527,0.0691,0.0324,0.853,2.829,4.398,19000
553,43.9,0.28,0.5890,0.0660,0.0317,0.834,2.765,4.199,19000
554,47.5,0.31,0.6208,0.0628,0.0310,0.815,2.704,3.995,19000
555,51.2,0.33,0.6501,0.0595,0.0302,0.795,2.636,3.786,19000
556,54.8,0.35,0.6771,0.0561,0.0293,0.771,2.558,3.572,19000
557,58.5,0.38,0.7014,0.0527,0.0283,0.745,2.471,3.351,19000
558,62.1,0.40,0.7230,0.0491,0.0272,0.716,2.376,3.125,19000
559,65.8,0.42,0.7419,0.0455,0.0260,0.684,2.270,2.894,19000
560,69.4,0.45,0.7578,0.0417,0.0246,0.649,2.153,2.656,19000
561,73.1,0.47,0.7707,0.0379,0.0232,0.610,2.024,2.414,19000
562,76.7,0.49,0.7805,0.0340,0.0216,0.568,1.884,2.166,19000
563,80.4,0.52,0.7852,0.0300,0.0198,0.522,1.731,1.911,19000
564,84.0,0.54,0.7810,0.0260,0.0180,0.474,1.573,1.653,19000
565,87.7,0.57,0.7667,0.0218,0.0161,0.424,1.407,1.390,19000
566,91.4,0.59,0.7358,0.0176,0.0141,0.372,1.233,1.122,19000
567,95.0,0.61,0.6758,0.0134,0.0121,0.319,1.057,0.850,19000
568,98.7,0.64,0.5700,0.0090,0.0100,0.264,0.876,0.572,19000
569,102.3,0.66,0.3804,0.0045,0.0079,0.207,0.688,0.289,19000
570,106.0,0.68,-0.0005,0.0000,0.0056,0.149,0.493,0.000,19000
571,0.0,0.00,0.0000,0.0826,0.0439,1.349,4.251,5.827,20000
572,3.8,0.02,0.0452,0.0826,0.0430,1.320,4.160,5.821,20000
573,7.7,0.05,0.0923,0.0824,0.0420,1.292,4.070,5.813,20000
574,11.5,0.07,0.1413,0.0822,0.0411,1.263,3.979,5.799,20000
575,15.4,0.09,0.1922,0.0819,0.0402,1.233,3.886,5.776,20000
576,19.2,0.12,0.2445,0.0813,0.0392,1.203,3.791,5.736,20000
577,23.1,0.14,0.2980,0.0805,0.0382,1.172,3.694,5.676,20000
578,26.9,0.16,0.3522,0.0794,0.0371,1.141,3.595,5.596,20000
579,30.8,0.19,0.4057,0.0780,0.0362,1.112,3.504,5.498,20000
580,34.6,0.21,0.4574,0.0762,0.0353,1.084,3.415,5.370,20000
581,38.5,0.24,0.5060,0.0736,0.0343,1.053,3.317,5.193,20000
582,42.3,0.26,0.5490,0.0706,0.0333,1.023,3.223,4.976,20000
583,46.2,0.28,0.5871,0.0673,0.0324,0.996,3.138,4.749,20000
584,50.0,0.31,0.6193,0.0641,0.0317,0.973,3.066,4.519,20000
585,53.9,0.33,0.6490,0.0607,0.0308,0.947,2.986,4.282,20000
586,57.7,0.35,0.6764,0.0573,0.0299,0.919,2.895,4.038,20000
587,61.5,0.38,0.7012,0.0537,0.0289,0.887,2.795,3.789,20000
588,65.4,0.40,0.7234,0.0501,0.0277,0.852,2.686,3.535,20000
589,69.2,0.42,0.7429,0.0465,0.0265,0.814,2.566,3.276,20000
590,73.1,0.45,0.7596,0.0426,0.0251,0.771,2.429,3.005,20000
591,76.9,0.47,0.7732,0.0387,0.0236,0.725,2.283,2.731,20000
592,80.8,0.49,0.7839,0.0348,0.0219,0.673,2.122,2.450,20000
593,84.6,0.52,0.7897,0.0307,0.0201,0.618,1.948,2.163,20000
594,88.5,0.54,0.7864,0.0265,0.0183,0.562,1.770,1.872,20000
595,92.3,0.57,0.7728,0.0223,0.0163,0.502,1.581,1.575,20000
596,96.2,0.59,0.7430,0.0181,0.0143,0.440,1.387,1.275,20000
597,100.0,0.61,0.6845,0.0137,0.0123,0.376,1.186,0.966,20000
598,103.9,0.64,0.5789,0.0092,0.0101,0.311,0.982,0.651,20000
599,107.7,0.66,0.3863,0.0047,0.0080,0.245,0.771,0.329,20000
600,111.6,0.68,-0.0011,0.0000,0.0058,0.179,0.565,-0.001,20000
601,0.0,0.00,0.0000,0.0834,0.0583,2.074,6.225,6.482,21000
602,4.0,0.02,0.0348,0.0833,0.0564,2.005,6.017,6.479,21000
603,8.1,0.05,0.0722,0.0833,0.0543,1.932,5.797,6.474,21000
604,12.1,0.07,0.1126,0.0832,0.0522,1.855,5.566,6.468,21000
605,16.2,0.09,0.1573,0.0831,0.0497,1.769,5.308,6.460,21000
606,20.2,0.12,0.2071,0.0830,0.0472,1.677,5.032,6.450,21000
607,24.2,0.14,0.2623,0.0828,0.0446,1.585,4.757,6.437,21000
608,28.3,0.16,0.3218,0.0823,0.0422,1.499,4.500,6.401,21000
609,32.3,0.19,0.3797,0.0809,0.0401,1.426,4.281,6.289,21000
610,36.3,0.21,0.4373,0.0790,0.0383,1.360,4.082,6.139,21000
611,40.4,0.24,0.4904,0.0763,0.0366,1.303,3.909,5.933,21000
612,44.4,0.26,0.5377,0.0731,0.0352,1.251,3.756,5.681,21000
613,48.5,0.28,0.5797,0.0696,0.0339,1.206,3.619,5.410,21000
614,52.5,0.31,0.6149,0.0661,0.0329,1.169,3.509,5.136,21000
615,56.5,0.33,0.6461,0.0625,0.0319,1.133,3.401,4.858,21000
616,60.6,0.35,0.6742,0.0589,0.0308,1.096,3.289,4.575,21000
617,64.6,0.38,0.6995,0.0552,0.0297,1.057,3.174,4.294,21000
618,68.6,0.40,0.7223,0.0515,0.0285,1.015,3.046,4.005,21000
619,72.7,0.42,0.7425,0.0477,0.0272,0.968,2.906,3.709,21000
620,76.7,0.45,0.7599,0.0438,0.0258,0.917,2.751,3.405,21000
621,80.8,0.47,0.7744,0.0398,0.0242,0.860,2.582,3.094,21000
622,84.8,0.49,0.7860,0.0357,0.0225,0.799,2.397,2.776,21000
623,88.8,0.52,0.7929,0.0316,0.0206,0.733,2.199,2.453,21000
624,92.9,0.54,0.7902,0.0273,0.0187,0.666,1.999,2.125,21000
625,96.9,0.56,0.7763,0.0230,0.0168,0.596,1.789,1.791,21000
626,100.9,0.59,0.7457,0.0186,0.0147,0.523,1.569,1.449,21000
627,105.0,0.61,0.6862,0.0141,0.0126,0.448,1.346,1.099,21000
628,109.0,0.64,0.5782,0.0095,0.0105,0.373,1.119,0.742,21000
629,113.1,0.66,0.3787,0.0048,0.0084,0.299,0.898,0.376,21000
630,117.1,0.68,-0.0007,0.0000,0.0063,0.225,0.674,-0.001,21000
631,0.0,0.00,0.0000,0.0840,0.0701,2.865,8.207,7.170,22000
632,4.2,0.02,0.0289,0.0840,0.0683,2.790,7.994,7.168,22000
633,8.4,0.05,0.0594,0.0840,0.0665,2.718,7.787,7.165,22000
634,12.7,0.07,0.0916,0.0839,0.0647,2.644,7.574,7.161,22000
635,16.9,0.09,0.1258,0.0839,0.0627,2.564,7.345,7.155,22000
636,21.1,0.12,0.1624,0.0838,0.0606,2.479,7.101,7.146,22000
637,25.3,0.14,0.2018,0.0836,0.0585,2.390,6.847,7.136,22000
638,29.6,0.16,0.2452,0.0835,0.0560,2.291,6.563,7.122,22000
639,33.8,0.19,0.2974,0.0832,0.0526,2.152,6.166,7.102,22000
640,38.0,0.21,0.3566,0.0824,0.0489,1.999,5.728,7.032,22000
641,42.2,0.24,0.4197,0.0805,0.0451,1.844,5.282,6.869,22000
642,46.5,0.26,0.4843,0.0778,0.0415,1.699,4.866,6.638,22000
643,50.7,0.28,0.5360,0.0743,0.0391,1.599,4.580,6.338,22000
644,54.9,0.31,0.5744,0.0706,0.0376,1.536,4.400,6.024,22000
645,59.1,0.33,0.6130,0.0666,0.0358,1.462,4.187,5.681,22000
646,63.4,0.35,0.6433,0.0626,0.0343,1.403,4.020,5.342,22000
647,67.6,0.38,0.6721,0.0586,0.0328,1.341,3.843,5.002,22000
648,71.8,0.40,0.6984,0.0545,0.0312,1.276,3.656,4.653,22000
649,76.0,0.42,0.7231,0.0504,0.0295,1.206,3.455,4.300,22000
650,80.3,0.45,0.7458,0.0461,0.0276,1.129,3.235,3.934,22000
651,84.5,0.47,0.7661,0.0417,0.0256,1.047,3.000,3.560,22000
652,88.7,0.49,0.7812,0.0373,0.0236,0.965,2.763,3.185,22000
653,92.9,0.52,0.7876,0.0331,0.0217,0.887,2.542,2.820,22000
654,97.2,0.54,0.7845,0.0287,0.0198,0.808,2.314,2.446,22000
655,101.4,0.56,0.7690,0.0242,0.0178,0.726,2.080,2.065,22000
656,105.6,0.59,0.7367,0.0196,0.0156,0.639,1.831,1.672,22000
657,109.8,0.61,0.6773,0.0149,0.0135,0.550,1.577,1.272,22000
658,114.1,0.63,0.5659,0.0101,0.0113,0.463,1.325,0.861,22000
659,118.3,0.66,0.3662,0.0051,0.0092,0.375,1.073,0.435,22000
660,122.5,0.68,-0.0001,0.0000,0.0070,0.285,0.816,0.000,22000
661,0.0,0.00,0.0000,0.0846,0.0792,3.700,10.140,7.891,23000
662,4.4,0.02,0.0257,0.0846,0.0774,3.617,9.912,7.890,23000
663,8.8,0.05,0.0526,0.0846,0.0756,3.531,9.675,7.888,23000
664,13.3,0.07,0.0809,0.0845,0.0737,3.444,9.438,7.884,23000
665,17.7,0.09,0.1106,0.0845,0.0719,3.357,9.200,7.879,23000
666,22.1,0.12,0.1420,0.0844,0.0699,3.265,8.947,7.870,23000
667,26.5,0.14,0.1746,0.0843,0.0681,3.183,8.721,7.860,23000
668,30.9,0.16,0.2097,0.0841,0.0660,3.085,8.455,7.846,23000
669,35.3,0.19,0.2473,0.0839,0.0639,2.983,8.175,7.828,23000
670,39.8,0.21,0.2986,0.0835,0.0592,2.766,7.579,7.789,23000
671,44.2,0.24,0.3547,0.0824,0.0546,2.552,6.992,7.683,23000
672,48.6,0.26,0.4155,0.0803,0.0500,2.337,6.403,7.493,23000
673,53.0,0.28,0.4784,0.0774,0.0457,2.134,5.848,7.222,23000
674,57.4,0.31,0.5333,0.0740,0.0424,1.982,5.432,6.905,23000
675,61.8,0.33,0.5768,0.0706,0.0403,1.882,5.156,6.581,23000
676,66.3,0.35,0.6065,0.0669,0.0389,1.819,4.983,6.242,23000
677,70.7,0.38,0.6341,0.0630,0.0374,1.746,4.784,5.875,23000
678,75.1,0.40,0.6606,0.0588,0.0356,1.661,4.552,5.480,23000
679,79.5,0.42,0.6854,0.0543,0.0336,1.568,4.295,5.067,23000
680,83.9,0.45,0.7080,0.0498,0.0314,1.467,4.021,4.642,23000
681,88.3,0.47,0.7254,0.0452,0.0293,1.368,3.748,4.211,23000
682,92.8,0.49,0.7362,0.0406,0.0272,1.271,3.482,3.782,23000
683,97.2,0.52,0.7425,0.0359,0.0250,1.169,3.203,3.349,23000
684,101.6,0.54,0.7408,0.0312,0.0228,1.063,2.913,2.907,23000
685,106.0,0.56,0.7281,0.0263,0.0204,0.952,2.609,2.453,23000
686,110.4,0.59,0.7003,0.0213,0.0179,0.835,2.288,1.985,23000
687,114.9,0.61,0.6457,0.0161,0.0152,0.711,1.948,1.499,23000
688,119.3,0.63,0.5400,0.0108,0.0127,0.593,1.624,1.006,23000
689,123.7,0.66,0.3384,0.0054,0.0105,0.493,1.350,0.505,23000
690,128.1,0.68,0.0007,0.0000,0.0085,0.395,1.082,0.001,23000
691,0.0,0.00,0.0000,0.0855,0.0993,5.273,13.848,8.684,24000
692,4.6,0.02,0.0211,0.0854,0.0954,5.065,13.300,8.672,24000
693,9.3,0.05,0.0441,0.0852,0.0914,4.852,12.741,8.656,24000
694,13.9,0.07,0.0691,0.0851,0.0872,4.631,12.161,8.637,24000
