,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,57.2,0.39,0.7068,0.0686,0.0376,1.651,8.006,7.658,13000
348,60.7,0.41,0.7315,0.0640,0.0360,1.581,7.665,7.143,13000
349,64.3,0.44,0.7541,0.0593,0.0342,1.504,7.292,6.615,13000
350,67.9,0.46,0.7742,0.0544,0.0323,1.420,6.885,6.075,13000
351,71.4,0.48,0.7916,0.0495,0.0302,1.329,6.442,5.521,13000
352,75.0,0.51,0.8057,0.0443,0.0279,1.229,5.959,4.951,13000
353,78.6,0.53,0.8159,0.0392,0.0255,1.123,5.446,4.374,13000
354,82.2,0.56,0.8208,0.0339,0.0230,1.010,4.896,3.784,13000
355,85.7,0.58,0.8182,0.0285,0.0202,0.890,4.313,3.184,13000
356,89.3,0.60,0.8027,0.0230,0.0173,0.760,3.685,2.562,13000
357,92.9,0.63,0.7631,0.0173,0.0143,0.628,3.045,1.936,13000
358,96.4,0.65,0.6759,0.0116,0.0112,0.494,2.394,1.298,13000
359,100.0,0.68,0.4816,0.0058,0.0082,0.359,1.741,0.649,13000
360,103.6,0.70,0.0000,0.0000,0.0052,0.230,1.114,0.000,13000
361,0.0,0.00,0.0000,0.1198,0.0619,3.399,15.303,15.515,13999
362,3.8,0.02,0.0480,0.1186,0.0598,3.284,14.783,15.359,13999
363,7.7,0.05,0.0980,0.1172,0.0578,3.175,14.293,15.179,13999
364,11.5,0.07,0.1499,0.1156,0.0559,3.071,13.826,14.972,13999
365,15.4,0.10,0.2033,0.1138,0.0541,2.971,13.375,14.730,13999
366,19.2,0.12,0.2577,0.1116,0.0523,2.875,12.944,14.453,13999
367,23.1,0.14,0.3121,0.1091,0.0507,2.783,12.529,14.120,13999
368,26.9,0.17,0.3655,0.1061,0.0491,2.697,12.140,13.733,13999
369,30.8,0.19,0.4167,0.1028,0.0477,2.619,11.790,13.306,13999
370,34.6,0.22,0.4636,0.0992,0.0466,2.557,11.511,12.848,13999
371,38.4,0.24,0.5068,0.0955,0.0455,2.502,11.261,12.365,13999
372,42.3,0.27,0.5466,0.0916,0.0445,2.447,11.015,11.859,13999
373,46.1,0.29,0.5835,0.0875,0.0435,2.389,10.753,11.329,13999
374,50.0,0.31,0.6176,0.0833,0.0423,2.326,10.472,10.779,13999
375,53.8,0.34,0.6490,0.0789,0.0411,2.259,10.171,10.217,13999
376,57.7,0.36,0.6782,0.0745,0.0398,2.186,9.840,9.640,13999
377,61.5,0.39,0.7054,0.0699,0.0383,2.104,9.471,9.046,13999
378,65.4,0.41,0.7305,0.0652,0.0367,2.013,9.064,8.438,13999
379,69.2,0.43,0.7533,0.0604,0.0349,1.914,8.618,7.815,13999
380,73.0,0.46,0.7739,0.0554,0.0329,1.806,8.130,7.175,13999
381,76.9,0.48,0.7918,0.0503,0.0307,1.688,7.599,6.518,13999
382,80.7,0.51,0.8065,0.0452,0.0285,1.563,7.035,5.854,13999
383,84.6,0.53,0.8172,0.0399,0.0260,1.427,6.424,5.170,13999
384,88.4,0.56,0.8228,0.0345,0.0233,1.280,5.763,4.467,13999
385,92.3,0.58,0.8208,0.0290,0.0205,1.127,5.072,3.758,13999
386,96.1,0.60,0.8044,0.0234,0.0176,0.967,4.352,3.034,13999
387,100.0,0.63,0.7619,0.0177,0.0146,0.803,3.616,2.296,13999
388,103.8,0.65,0.6707,0.0119,0.0116,0.636,2.865,1.542,13999
389,107.6,0.68,0.4715,0.0060,0.0086,0.472,2.125,0.775,13999
390,111.5,0.70,0.0001,0.0000,0.0060,0.331,1.489,0.000,13999
391,0.0,0.00,0.0000,0.1212,0.0592,3.999,16.805,18.012,15000
392,4.1,0.02,0.0503,0.1201,0.0577,3.895,16.367,17.850,15000
393,8.2,0.05,0.1022,0.1188,0.0562,3.794,15.942,17.659,15000
394,12.3,0.07,0.1550,0.1173,0.0548,3.704,15.561,17.437,15000
395,16.5,0.10,0.2083,0.1156,0.0536,3.620,15.209,17.176,15000
396,20.6,0.12,0.2617,0.1135,0.0524,3.538,14.864,16.870,15000
397,24.7,0.14,0.3147,0.1111,0.0511,3.455,14.517,16.508,15000
398,28.8,0.17,0.3662,0.1081,0.0499,3.371,14.164,16.067,15000
399,32.9,0.19,0.4159,0.1048,0.0487,3.288,13.816,15.574,15000
400,37.0,0.22,0.4618,0.1012,0.0476,3.218,13.521,15.043,15000
401,41.2,0.24,0.5043,0.0975,0.0467,3.152,13.245,14.484,15000
402,45.3,0.27,0.5438,0.0935,0.0457,3.085,12.962,13.894,15000
403,49.4,0.29,0.5807,0.0893,0.0446,3.011,12.653,13.276,15000
404,53.5,0.31,0.6150,0.0850,0.0434,2.930,12.313,12.630,15000
405,57.6,0.34,0.6467,0.0805,0.0421,2.844,11.951,11.971,15000
406,61.7,0.36,0.6762,0.0760,0.0407,2.750,11.556,11.295,15000
407,65.9,0.39,0.7036,0.0713,0.0392,2.647,11.120,10.602,15000
408,70.0,0.41,0.7289,0.0666,0.0375,2.533,10.641,9.894,15000
409,74.1,0.43,0.7521,0.0617,0.0356,2.408,10.118,9.167,15000
410,78.2,0.46,0.7730,0.0567,0.0336,2.272,9.546,8.421,15000
411,82.3,0.48,0.7909,0.0515,0.0315,2.125,8.929,7.656,15000
412,86.4,0.51,0.8052,0.0462,0.0291,1.967,8.266,6.873,15000
413,90.6,0.53,0.8151,0.0409,0.0266,1.799,7.560,6.074,15000
414,94.7,0.56,0.8184,0.0354,0.0240,1.623,6.820,5.262,15000
415,98.8,0.58,0.8112,0.0299,0.0214,1.442,6.061,4.442,15000
416,102.9,0.60,0.7878,0.0241,0.0184,1.245,5.233,3.575,15000
417,107.0,0.63,0.7377,0.0182,0.0155,1.048,4.404,2.710,15000
418,111.1,0.65,0.6348,0.0123,0.0126,0.851,3.576,1.823,15000
419,115.3,0.68,0.4184,0.0062,0.0100,0.677,2.844,0.921,15000
420,119.4,0.70,-0.0004,0.0000,0.0077,0.518,2.176,-0.001,15000
421,0.0,0.00,0.0000,0.1230,0.0591,4.842,19.072,20.799,16000
422,4.4,0.02,0.0510,0.1227,0.0580,4.755,18.729,20.753,16000
423,8.8,0.05,0.1034,0.1222,0.0569,4.669,18.391,20.669,16000
424,13.1,0.07,0.1566,0.1211,0.0559,4.580,18.043,20.476,16000
425,17.5,0.10,0.2100,0.1193,0.0547,4.484,17.665,20.170,16000
426,21.9,0.12,0.2644,0.1170,0.0533,4.369,17.211,19.793,16000
427,26.3,0.14,0.3142,0.1144,0.0526,4.315,16.996,19.353,16000
428,30.6,0.17,0.3645,0.1113,0.0515,4.219,16.619,18.820,16000
429,35.0,0.19,0.4115,0.1078,0.0505,4.139,16.302,18.237,16000
430,39.4,0.22,0.4577,0.1042,0.0493,4.045,15.932,17.620,16000
431,43.8,0.24,0.4992,0.1003,0.0484,3.968,15.630,16.969,16000
432,48.2,0.26,0.5385,0.0963,0.0474,3.882,15.293,16.282,16000
433,52.5,0.29,0.5754,0.0920,0.0462,3.788,14.922,15.560,16000
434,56.9,0.31,0.6100,0.0875,0.0449,3.683,14.510,14.805,16000
435,61.3,0.34,0.6420,0.0830,0.0436,3.572,14.069,14.031,16000
436,65.7,0.36,0.6719,0.0783,0.0421,3.450,13.590,13.237,16000
437,70.0,0.39,0.6995,0.0735,0.0405,3.319,13.075,12.431,16000
438,74.4,0.41,0.7250,0.0686,0.0387,3.177,12.513,11.605,16000
439,78.8,0.43,0.7474,0.0636,0.0369,3.025,11.917,10.761,16000
440,83.2,0.46,0.7671,0.0585,0.0349,2.861,11.269,9.895,16000
441,87.6,0.48,0.7838,0.0533,0.0327,2.683,10.567,9.006,16000
442,91.9,0.51,0.7968,0.0479,0.0304,2.491,9.811,8.096,16000
443,96.3,0.53,0.8050,0.0424,0.0279,2.285,9.002,7.163,16000
444,100.7,0.55,0.8023,0.0368,0.0254,2.080,8.193,6.215,16000
445,105.1,0.58,0.7887,0.0311,0.0228,1.866,7.349,5.252,16000
446,109.4,0.60,0.7582,0.0252,0.0200,1.641,6.465,4.263,16000
447,113.8,0.63,0.6997,0.0193,0.0172,1.413,5.568,3.258,16000
448,118.2,0.65,0.5950,0.0131,0.0144,1.177,4.637,2.222,16000
449,122.6,0.67,0.4077,0.0070,0.0116,0.954,3.757,1.190,16000
450,127.0,0.70,-0.0054,-0.0001,0.0091,0.745,2.934,-0.012,16000
451,0.0,0.00,0.0000,0.1226,0.0560,5.504,20.406,23.409,17000
452,4.6,0.02,0.0523,0.1226,0.0562,5.525,20.484,23.410,17000
453,9.3,0.05,0.1042,0.1226,0.0564,5.547,20.564,23.408,17000
454,13.9,0.07,0.1557,0.1225,0.0566,5.564,20.629,23.393,17000
455,18.5,0.10,0.2068,0.1224,0.0567,5.579,20.682,23.360,17000
456,23.2,0.12,0.2575,0.1217,0.0566,5.569,20.647,23.225,17000
457,27.8,0.14,0.3055,0.1200,0.0565,5.553,20.589,22.901,17000
458,32.4,0.17,0.3512,0.1174,0.0561,5.515,20.447,22.409,17000
459,37.0,0.19,0.3949,0.1142,0.0554,5.453,20.215,21.794,17000
460,41.7,0.22,0.4359,0.1107,0.0548,5.387,19.971,21.127,17000
461,46.3,0.24,0.4748,0.1069,0.0540,5.310,19.685,20.415,17000
462,50.9,0.26,0.5082,0.1028,0.0534,5.247,19.451,19.628,17000
463,55.6,0.29,0.5498,0.0982,0.0514,5.053,18.735,18.748,17000
464,60.2,0.31,0.5847,0.0934,0.0498,4.893,18.141,17.823,17000
465,64.8,0.34,0.6174,0.0883,0.0480,4.722,17.508,16.864,17000
466,69.5,0.36,0.6475,0.0832,0.0462,4.543,16.841,15.879,17000
467,74.1,0.38,0.6752,0.0780,0.0443,4.359,16.160,14.896,17000
468,78.7,0.41,0.7008,0.0728,0.0423,4.163,15.433,13.896,17000
469,83.4,0.43,0.7239,0.0674,0.0402,3.952,14.653,12.872,17000
470,88.0,0.46,0.7445,0.0619,0.0379,3.725,13.810,11.819,17000
471,92.6,0.48,0.7622,0.0563,0.0354,3.480,12.901,10.739,17000
472,97.2,0.50,0.7767,0.0505,0.0327,3.217,11.928,9.635,17000
473,101.9,0.53,0.7846,0.0446,0.0300,2.947,10.926,8.512,17000
474,106.5,0.55,0.7754,0.0386,0.0274,2.698,10.004,7.367,17000
475,111.1,0.58,0.7715,0.0328,0.0244,2.403,8.909,6.255,17000
476,115.8,0.60,0.7470,0.0268,0.0215,2.111,7.825,5.107,17000
477,120.4,0.62,0.6929,0.0206,0.0186,1.827,6.772,3.942,17000
478,125.0,0.65,0.5432,0.0140,0.0167,1.644,6.095,2.678,17000
479,129.7,0.67,0.3386,0.0068,0.0136,1.333,4.941,1.305,17000
480,134.3,0.70,-0.0092,-0.0001,0.0105,1.030,3.819,-0.027,17000
481,0.0,0.00,0.0000,0.1216,0.0600,7.004,24.523,26.025,18000
482,4.9,0.02,0.0488,0.1215,0.0599,6.988,24.469,26.001,18000
483,9.8,0.05,0.0976,0.1214,0.0597,6.975,24.421,25.974,18000
484,14.7,0.07,0.1465,0.1212,0.0596,6.960,24.369,25.944,18000
485,19.7,0.10,0.1955,0.1211,0.0595,6.947,24.324,25.910,18000
486,24.6,0.12,0.2444,0.1209,0.0594,6.934,24.280,25.872,18000
487,29.5,0.14,0.2923,0.1207,0.0595,6.949,24.331,25.833,18000
488,34.4,0.17,0.3356,0.1195,0.0599,6.991,24.478,25.580,18000
489,39.3,0.19,0.3766,0.1170,0.0597,6.972,24.413,25.051,18000
490,44.2,0.22,0.4160,0.1141,0.0593,6.921,24.234,24.416,18000
491,49.1,0.24,0.4539,0.1107,0.0586,6.843,23.960,23.702,18000
492,54.1,0.26,0.4900,0.1070,0.0577,6.735,23.583,22.896,18000
493,59.0,0.29,0.5251,0.1026,0.0563,6.576,23.027,21.962,18000
494,63.9,0.31,0.5583,0.0977,0.0546,6.379,22.337,20.909,18000
495,68.8,0.34,0.5894,0.0926,0.0529,6.170,21.605,19.822,18000
496,73.7,0.36,0.6178,0.0874,0.0510,5.950,20.833,18.700,18000
497,78.6,0.38,0.6442,0.0819,0.0489,5.708,19.987,17.539,18000
498,83.5,0.41,0.6687,0.0764,0.0467,5.449,19.078,16.355,18000
499,88.5,0.43,0.6909,0.0708,0.0443,5.174,18.115,15.155,18000
500,93.4,0.46,0.7106,0.0651,0.0418,4.884,17.101,13.939,18000
501,98.3,0.48,0.7278,0.0594,0.0392,4.578,16.031,12.714,18000
502,103.2,0.50,0.7333,0.0535,0.0368,4.299,15.053,11.456,18000
503,108.1,0.53,0.7274,0.0476,0.0346,4.035,14.128,10.181,18000
504,113.0,0.55,0.7131,0.0415,0.0322,3.757,13.154,8.888,18000
505,117.9,0.58,0.6903,0.0350,0.0293,3.415,11.957,7.495,18000
506,122.8,0.60,0.6469,0.0284,0.0264,3.077,10.774,6.076,18000
507,127.8,0.62,0.5790,0.0214,0.0231,2.697,9.445,4.584,18000
508,132.7,0.65,0.4704,0.0144,0.0198,2.313,8.098,3.075,18000
509,137.6,0.67,0.3706,0.0076,0.0137,1.602,5.608,1.618,18000
510,142.5,0.70,-0.0102,-0.0002,0.0116,1.354,4.739,-0.036,18000
511,0.0,0.00,0.0000,0.1190,0.0572,7.853,26.048,28.374,19000
512,5.1,0.02,0.0489,0.1188,0.0578,7.932,26.313,28.319,19000
513,10.3,0.05,0.0965,0.1185,0.0584,8.016,26.589,28.261,19000
514,15.4,0.07,0.1429,0.1182,0.0590,8.098,26.862,28.191,19000
515,20.5,0.10,0.1881,0.1179,0.0596,8.185,27.151,28.121,19000
516,25.7,0.12,0.2320,0.1176,0.0603,8.272,27.440,28.040,19000
517,30.8,0.14,0.2745,0.1172,0.0609,8.363,27.742,27.957,19000
518,35.9,0.17,0.3161,0.1168,0.0615,8.444,28.011,27.863,19000
519,41.1,0.19,0.3578,0.1159,0.0616,8.456,28.049,27.635,19000
520,46.2,0.21,0.3987,0.1135,0.0609,8.361,27.733,27.058,19000
521,51.3,0.24,0.4381,0.1103,0.0599,8.220,27.267,26.312,19000
522,56.5,0.26,0.4752,0.1065,0.0586,8.046,26.690,25.396,19000
523,61.6,0.29,0.5098,0.1021,0.0572,7.847,26.030,24.357,19000
524,66.7,0.31,0.5405,0.0978,0.0559,7.680,25.476,23.332,19000
525,71.9,0.33,0.5673,0.0935,0.0549,7.531,24.982,22.298,19000
526,77.0,0.36,0.5902,0.0889,0.0537,7.372,24.454,21.193,19000
527,82.1,0.38,0.6119,0.0836,0.0520,7.139,23.679,19.947,19000
528,87.3,0.40,0.6371,0.0780,0.0494,6.789,22.520,18.590,19000
529,92.4,0.43,0.6582,0.0721,0.0469,6.432,21.337,17.185,19000
530,97.5,0.45,0.6764,0.0660,0.0441,6.049,20.065,15.733,19000
531,102.6,0.48,0.6907,0.0599,0.0412,5.659,18.771,14.278,19000
532,107.8,0.50,0.6943,0.0540,0.0388,5.327,17.670,12.869,19000
533,112.9,0.52,0.6901,0.0478,0.0363,4.978,16.514,11.409,19000
534,118.0,0.55,0.6771,0.0416,0.0336,4.611,15.295,9.918,19000
535,123.2,0.57,0.6557,0.0351,0.0305,4.192,13.906,8.368,19000
536,128.3,0.59,0.6051,0.0285,0.0280,3.840,12.736,6.791,19000
537,133.4,0.62,0.5378,0.0217,0.0249,3.416,11.332,5.163,19000
538,138.6,0.64,0.4406,0.0147,0.0214,2.943,9.761,3.509,19000
539,143.7,0.67,0.3056,0.0079,0.0173,2.374,7.876,1.893,19000
540,148.8,0.69,-0.0167,-0.0003,0.0130,1.787,5.927,-0.075,19000
