,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,76.6,0.48,0.7682,0.0639,0.0400,2.993,15.722,11.257,12000
349,81.1,0.51,0.7908,0.0591,0.0381,2.851,14.974,10.423,12000
350,85.6,0.54,0.8113,0.0543,0.0360,2.693,14.143,9.569,12000
351,90.1,0.57,0.8297,0.0493,0.0337,2.518,13.226,8.694,12000
352,94.6,0.59,0.8458,0.0443,0.0311,2.328,12.229,7.804,12000
353,99.1,0.62,0.8587,0.0391,0.0284,2.122,11.145,6.893,12000
354,103.6,0.65,0.8680,0.0338,0.0254,1.898,9.970,5.962,12000
355,108.1,0.68,0.8730,0.0284,0.0221,1.656,8.696,5.012,12000
356,112.7,0.71,0.8699,0.0229,0.0187,1.396,7.331,4.042,12000
357,117.2,0.74,0.8512,0.0174,0.0150,1.123,5.898,3.060,12000
358,121.7,0.76,0.8048,0.0117,0.0111,0.830,4.360,2.059,12000
359,126.2,0.79,0.6753,0.0059,0.0069,0.518,2.721,1.040,12000
360,130.7,0.82,-0.0018,0.0000,0.0028,0.208,1.092,-0.001,12000
361,0.0,0.00,0.0000,0.0999,0.1071,10.184,49.373,20.659,13000
362,4.9,0.03,0.0274,0.0998,0.1030,9.787,47.448,20.645,13000
363,9.8,0.06,0.0572,0.0997,0.0987,9.378,45.468,20.621,13000
364,14.6,0.08,0.0897,0.0995,0.0942,8.956,43.418,20.587,13000
365,19.5,0.11,0.1254,0.0993,0.0897,8.522,41.315,20.540,13000
366,24.4,0.14,0.1648,0.0990,0.0850,8.080,39.175,20.481,13000
367,29.3,0.17,0.2088,0.0987,0.0802,7.623,36.956,20.404,13000
368,34.1,0.20,0.2583,0.0982,0.0753,7.157,34.699,20.310,13000
369,39.0,0.23,0.3142,0.0977,0.0704,6.688,32.424,20.197,13000
370,43.9,0.25,0.3779,0.0970,0.0653,6.212,30.114,20.058,13000
371,48.8,0.28,0.4463,0.0950,0.0602,5.725,27.757,19.650,13000
372,53.6,0.31,0.5193,0.0920,0.0551,5.238,25.397,19.019,13000
373,58.5,0.34,0.5814,0.0883,0.0516,4.903,23.770,18.267,13000
374,63.4,0.37,0.6301,0.0844,0.0493,4.682,22.699,17.451,13000
375,68.3,0.40,0.6717,0.0801,0.0472,4.490,21.770,16.567,13000
376,73.1,0.42,0.7081,0.0756,0.0453,4.306,20.875,15.630,13000
377,78.0,0.45,0.7387,0.0708,0.0434,4.126,20.006,14.651,13000
378,82.9,0.48,0.7644,0.0661,0.0416,3.951,19.157,13.663,13000
379,87.8,0.51,0.7874,0.0612,0.0396,3.761,18.233,12.651,13000
380,92.7,0.54,0.8084,0.0562,0.0373,3.550,17.212,11.616,13000
381,97.5,0.57,0.8274,0.0511,0.0349,3.319,16.090,10.558,13000
382,102.4,0.59,0.8440,0.0459,0.0323,3.069,14.877,9.484,13000
383,107.3,0.62,0.8573,0.0405,0.0294,2.798,13.564,8.384,13000
384,112.2,0.65,0.8664,0.0351,0.0264,2.508,12.159,7.265,13000
385,117.0,0.68,0.8706,0.0296,0.0231,2.195,10.642,6.123,13000
386,121.9,0.71,0.8666,0.0240,0.0195,1.858,9.009,4.953,13000
387,126.8,0.74,0.8432,0.0182,0.0159,1.507,7.307,3.759,13000
388,131.7,0.76,0.7884,0.0123,0.0119,1.129,5.472,2.534,13000
389,136.5,0.79,0.6446,0.0062,0.0076,0.725,3.515,1.284,13000
390,141.4,0.82,-0.0010,0.0000,0.0034,0.327,1.585,-0.001,13000
391,0.0,0.00,0.0000,0.0994,0.1107,13.138,59.143,23.842,13999
392,5.2,0.03,0.0261,0.0994,0.1073,12.744,57.372,23.845,13999
393,10.5,0.06,0.0540,0.0994,0.1039,12.332,55.515,23.840,13999
394,15.7,0.08,0.0839,0.0993,0.1002,11.899,53.567,23.828,13999
395,20.9,0.11,0.1162,0.0992,0.0963,11.436,51.483,23.805,13999
396,26.2,0.14,0.1513,0.0991,0.0924,10.968,49.378,23.773,13999
397,31.4,0.17,0.1897,0.0989,0.0883,10.478,47.169,23.729,13999
398,36.7,0.20,0.2319,0.0987,0.0840,9.977,44.913,23.675,13999
399,41.9,0.23,0.2782,0.0984,0.0799,9.480,42.677,23.609,13999
400,47.1,0.25,0.3294,0.0981,0.0756,8.976,40.410,23.532,13999
401,52.4,0.28,0.3862,0.0976,0.0713,8.464,38.103,23.411,13999
402,57.6,0.31,0.4466,0.0958,0.0666,7.906,35.589,22.988,13999
403,62.8,0.34,0.5095,0.0932,0.0619,7.353,33.101,22.361,13999
404,68.1,0.37,0.5689,0.0900,0.0580,6.890,31.015,21.593,13999
405,73.3,0.39,0.6224,0.0863,0.0548,6.501,29.268,20.700,13999
406,78.5,0.42,0.6662,0.0822,0.0522,6.198,27.902,19.716,13999
407,83.8,0.45,0.7065,0.0770,0.0492,5.841,26.295,18.472,13999
408,89.0,0.48,0.7335,0.0719,0.0470,5.579,25.115,17.241,13999
409,94.2,0.51,0.7578,0.0666,0.0446,5.298,23.853,15.976,13999
410,99.5,0.54,0.7816,0.0610,0.0418,4.963,22.342,14.621,13999
411,104.7,0.56,0.8043,0.0552,0.0387,4.593,20.676,13.229,13999
412,110.0,0.59,0.8230,0.0494,0.0356,4.225,19.019,11.859,13999
413,115.2,0.62,0.8385,0.0436,0.0323,3.834,17.260,10.467,13999
414,120.4,0.65,0.8498,0.0377,0.0288,3.416,15.380,9.041,13999
415,125.7,0.68,0.8557,0.0316,0.0250,2.968,13.362,7.579,13999
416,130.9,0.71,0.8497,0.0255,0.0211,2.508,11.292,6.106,13999
417,136.1,0.73,0.8165,0.0193,0.0173,2.060,9.272,4.632,13999
418,141.4,0.76,0.7430,0.0130,0.0133,1.580,7.111,3.113,13999
419,146.6,0.79,0.6008,0.0067,0.0088,1.050,4.725,1.613,13999
420,151.8,0.82,0.0201,0.0001,0.0045,0.535,2.409,0.027,13999
421,0.0,0.00,0.0000,0.0977,0.0872,12.736,53.513,26.911,15000
422,5.6,0.03,0.0324,0.0977,0.0854,12.475,52.415,26.905,15000
423,11.3,0.06,0.0662,0.0977,0.0836,12.213,51.317,26.904,15000
424,16.9,0.09,0.1017,0.0977,0.0817,11.925,50.104,26.893,15000
425,22.5,0.11,0.1391,0.0976,0.0795,11.615,48.804,26.873,15000
426,28.2,0.14,0.1783,0.0975,0.0775,11.315,47.540,26.845,15000
427,33.8,0.17,0.2199,0.0974,0.0753,10.994,46.195,26.808,15000
428,39.5,0.20,0.2639,0.0972,0.0731,10.670,44.831,26.756,15000
429,45.1,0.23,0.3103,0.0969,0.0709,10.346,43.470,26.693,15000
430,50.7,0.26,0.3593,0.0967,0.0686,10.023,42.116,26.619,15000
431,56.4,0.28,0.4098,0.0964,0.0667,9.734,40.899,26.535,15000
432,62.0,0.31,0.4610,0.0957,0.0647,9.454,39.725,26.358,15000
433,67.6,0.34,0.5090,0.0939,0.0628,9.167,38.515,25.862,15000
434,73.3,0.37,0.5557,0.0915,0.0607,8.863,37.238,25.199,15000
435,78.9,0.40,0.5883,0.0887,0.0599,8.741,36.728,24.435,15000
436,84.6,0.43,0.6268,0.0854,0.0580,8.463,35.559,23.524,15000
437,90.2,0.45,0.6648,0.0814,0.0555,8.110,34.078,22.417,15000
438,95.8,0.48,0.6955,0.0764,0.0529,7.729,32.474,21.033,15000
439,101.5,0.51,0.7237,0.0706,0.0498,7.274,30.562,19.453,15000
440,107.1,0.54,0.7482,0.0646,0.0465,6.794,28.547,17.796,15000
441,112.7,0.57,0.7660,0.0590,0.0437,6.378,26.797,16.249,15000
442,118.4,0.60,0.7785,0.0536,0.0410,5.987,25.157,14.764,15000
443,124.0,0.62,0.7886,0.0480,0.0379,5.540,23.277,13.210,15000
444,129.7,0.65,0.7959,0.0420,0.0344,5.019,21.087,11.553,15000
445,135.3,0.68,0.7894,0.0355,0.0306,4.467,18.771,9.774,15000
446,140.9,0.71,0.7736,0.0287,0.0263,3.844,16.152,7.913,15000
447,146.6,0.74,0.7343,0.0217,0.0218,3.183,13.373,5.979,15000
448,152.2,0.77,0.6609,0.0147,0.0171,2.491,10.468,4.056,15000
449,157.8,0.79,0.4952,0.0075,0.0120,1.755,7.373,2.064,15000
450,163.5,0.82,-0.0011,0.0000,0.0071,1.043,4.383,-0.003,15000
451,0.0,0.00,0.0000,0.0957,0.0735,13.020,51.285,29.983,16000
452,5.9,0.03,0.0349,0.0959,0.0767,13.585,53.514,30.031,16000
453,11.8,0.06,0.0747,0.0950,0.0710,12.582,49.560,29.752,16000
454,17.8,0.08,0.1125,0.0954,0.0710,12.583,49.565,29.895,16000
455,23.7,0.11,0.1514,0.0953,0.0703,12.453,49.052,29.854,16000
456,29.6,0.14,0.1912,0.0951,0.0694,12.300,48.451,29.795,16000
457,35.5,0.17,0.2318,0.0949,0.0686,12.149,47.856,29.732,16000
458,41.4,0.20,0.2732,0.0946,0.0677,11.994,47.244,29.646,16000
459,47.4,0.22,0.3156,0.0943,0.0667,11.829,46.594,29.555,16000
460,53.3,0.25,0.3587,0.0940,0.0658,11.663,45.943,29.444,16000
461,59.2,0.28,0.4026,0.0936,0.0649,11.500,45.299,29.324,16000
462,65.1,0.31,0.4474,0.0932,0.0639,11.330,44.629,29.185,16000
463,71.1,0.33,0.4924,0.0924,0.0629,11.141,43.884,28.951,16000
464,77.0,0.36,0.5370,0.0907,0.0613,10.863,42.789,28.420,16000
465,82.9,0.39,0.5807,0.0884,0.0595,10.537,41.506,27.680,16000
466,88.8,0.42,0.6197,0.0849,0.0573,10.161,40.025,26.587,16000
467,94.7,0.45,0.6480,0.0807,0.0556,9.853,38.811,25.271,16000
468,100.7,0.47,0.6726,0.0762,0.0537,9.525,37.518,23.866,16000
469,106.6,0.50,0.6946,0.0714,0.0516,9.150,36.042,22.363,16000
470,112.5,0.53,0.7139,0.0662,0.0492,8.717,34.339,20.744,16000
471,118.4,0.56,0.7288,0.0608,0.0466,8.257,32.525,19.057,16000
472,124.3,0.59,0.7403,0.0553,0.0438,7.764,30.581,17.334,16000
473,130.3,0.61,0.7487,0.0497,0.0408,7.224,28.457,15.571,16000
474,136.2,0.64,0.7526,0.0437,0.0373,6.605,26.017,13.689,16000
475,142.1,0.67,0.7476,0.0370,0.0332,5.882,23.169,11.604,16000
476,148.0,0.70,0.7273,0.0300,0.0288,5.101,20.092,9.398,16000
477,153.9,0.73,0.6851,0.0228,0.0242,4.281,16.862,7.144,16000
478,159.9,0.75,0.6045,0.0155,0.0193,3.415,13.450,4.842,16000
479,165.8,0.78,0.4377,0.0079,0.0141,2.490,9.808,2.465,16000
480,171.7,0.81,0.0038,0.0000,0.0088,1.566,6.170,0.013,16000
