,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,73.9,0.36,0.5790,0.0720,0.0449,11.791,61.928,34.651,12000
348,78.5,0.38,0.6022,0.0677,0.0432,11.338,59.547,32.616,12000
349,83.1,0.41,0.6220,0.0636,0.0415,10.909,57.294,30.610,12000
350,87.7,0.43,0.6336,0.0593,0.0401,10.542,55.370,28.547,12000
351,92.4,0.45,0.6416,0.0545,0.0384,10.080,52.939,26.256,12000
352,97.0,0.47,0.6477,0.0494,0.0362,9.498,49.884,23.790,12000
353,101.6,0.50,0.6479,0.0441,0.0338,8.871,46.591,21.215,12000
354,106.2,0.52,0.6467,0.0384,0.0309,8.108,42.585,18.513,12000
355,110.8,0.54,0.6342,0.0327,0.0279,7.332,38.511,15.734,12000
356,115.4,0.56,0.6086,0.0268,0.0248,6.519,34.239,12.886,12000
357,120.1,0.59,0.5578,0.0205,0.0216,5.669,29.774,9.877,12000
358,124.7,0.61,0.4656,0.0140,0.0183,4.802,25.221,6.724,12000
359,129.3,0.63,0.2959,0.0071,0.0151,3.971,20.858,3.408,12000
360,133.9,0.65,-0.0035,-0.0001,0.0125,3.295,17.306,-0.032,12000
