,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,22.6,0.36,0.6075,0.0599,0.0357,0.025,0.131,0.251,12000
348,24.0,0.38,0.6230,0.0559,0.0345,0.024,0.127,0.235,12000
349,25.4,0.41,0.6359,0.0517,0.0331,0.023,0.122,0.217,12000
350,26.8,0.43,0.6465,0.0475,0.0316,0.022,0.116,0.200,12000
351,28.3,0.45,0.6547,0.0432,0.0298,0.021,0.110,0.181,12000
352,29.7,0.47,0.6600,0.0388,0.0279,0.020,0.102,0.163,12000
353,31.1,0.50,0.6616,0.0342,0.0257,0.018,0.094,0.144,12000
354,32.5,0.52,0.6585,0.0296,0.0234,0.016,0.086,0.124,12000
355,33.9,0.54,0.6485,0.0248,0.0208,0.015,0.076,0.104,12000
356,35.3,0.57,0.6263,0.0200,0.0181,0.013,0.066,0.084,12000
357,36.7,0.59,0.5845,0.0151,0.0152,0.011,0.056,0.063,12000
358,38.1,0.61,0.5048,0.0101,0.0122,0.009,0.045,0.042,12000
359,39.6,0.63,0.3455,0.0051,0.0093,0.007,0.034,0.021,12000
360,41.0,0.66,-0.0026,0.0000,0.0065,0.005,0.024,0.000,12000
361,0.0,0.00,0.0000,0.1054,0.0412,0.037,0.178,0.519,13000
362,1.5,0.02,0.0567,0.1039,0.0415,0.037,0.179,0.512,13000
363,3.1,0.05,0.1111,0.1023,0.0416,0.037,0.180,0.504,13000
364,4.6,0.07,0.1632,0.1005,0.0418,0.037,0.180,0.495,13000
365,6.1,0.09,0.2129,0.0985,0.0418,0.037,0.180,0.485,13000
366,7.7,0.11,0.2603,0.0963,0.0418,0.037,0.180,0.474,13000
367,9.2,0.14,0.3051,0.0938,0.0417,0.037,0.180,0.462,13000
368,10.7,0.16,0.3475,0.0912,0.0415,0.037,0.179,0.449,13000
369,12.2,0.18,0.3873,0.0884,0.0413,0.037,0.178,0.435,13000
370,13.8,0.20,0.4245,0.0853,0.0409,0.036,0.176,0.420,13000
371,15.3,0.23,0.4589,0.0821,0.0404,0.036,0.174,0.404,13000
372,16.8,0.25,0.4906,0.0787,0.0399,0.035,0.172,0.388,13000
373,18.4,0.27,0.5195,0.0751,0.0392,0.035,0.169,0.370,13000
374,19.9,0.29,0.5456,0.0715,0.0385,0.034,0.166,0.352,13000
375,21.4,0.32,0.5689,0.0678,0.0377,0.034,0.163,0.334,13000
376,23.0,0.34,0.5896,0.0639,0.0368,0.033,0.159,0.315,13000
377,24.5,0.36,0.6076,0.0600,0.0357,0.032,0.154,0.296,13000
378,26.0,0.38,0.6231,0.0560,0.0345,0.031,0.149,0.276,13000
379,27.6,0.41,0.6361,0.0519,0.0332,0.030,0.143,0.255,13000
380,29.1,0.43,0.6467,0.0476,0.0316,0.028,0.136,0.235,13000
381,30.6,0.45,0.6549,0.0433,0.0299,0.027,0.129,0.213,13000
382,32.1,0.47,0.6602,0.0388,0.0279,0.025,0.120,0.191,13000
383,33.7,0.50,0.6619,0.0343,0.0258,0.023,0.111,0.169,13000
384,35.2,0.52,0.6587,0.0297,0.0234,0.021,0.101,0.146,13000
385,36.7,0.54,0.6488,0.0249,0.0208,0.019,0.090,0.123,13000
386,38.3,0.57,0.6266,0.0201,0.0181,0.016,0.078,0.099,13000
387,39.8,0.59,0.5846,0.0151,0.0152,0.014,0.066,0.074,13000
388,41.3,0.61,0.5049,0.0101,0.0122,0.011,0.053,0.050,13000
389,42.9,0.63,0.3453,0.0051,0.0093,0.008,0.040,0.025,13000
390,44.4,0.66,-0.0035,0.0000,0.0065,0.006,0.028,0.000,13000
391,0.0,0.00,0.0000,0.1056,0.0413,0.046,0.207,0.603,13999
392,1.6,0.02,0.0566,0.1041,0.0416,0.046,0.208,0.595,13999
393,3.3,0.05,0.1110,0.1025,0.0417,0.046,0.209,0.585,13999
394,4.9,0.07,0.1631,0.1006,0.0419,0.047,0.209,0.575,13999
395,6.6,0.09,0.2128,0.0987,0.0419,0.047,0.210,0.564,13999
396,8.2,0.11,0.2601,0.0965,0.0419,0.047,0.210,0.551,13999
397,9.9,0.14,0.3050,0.0940,0.0418,0.046,0.209,0.537,13999
398,11.5,0.16,0.3474,0.0914,0.0416,0.046,0.208,0.522,13999
399,13.2,0.18,0.3872,0.0886,0.0414,0.046,0.207,0.506,13999
400,14.8,0.20,0.4244,0.0855,0.0410,0.046,0.205,0.489,13999
401,16.5,0.23,0.4588,0.0823,0.0405,0.045,0.203,0.470,13999
402,18.1,0.25,0.4905,0.0789,0.0400,0.044,0.200,0.451,13999
403,19.8,0.27,0.5195,0.0753,0.0393,0.044,0.197,0.430,13999
404,21.4,0.29,0.5456,0.0717,0.0386,0.043,0.193,0.410,13999
405,23.1,0.32,0.5690,0.0679,0.0378,0.042,0.189,0.388,13999
406,24.7,0.34,0.5897,0.0641,0.0369,0.041,0.184,0.366,13999
407,26.4,0.36,0.6077,0.0602,0.0358,0.040,0.179,0.344,13999
408,28.0,0.38,0.6232,0.0562,0.0346,0.038,0.173,0.321,13999
409,29.7,0.41,0.6362,0.0520,0.0333,0.037,0.166,0.297,13999
410,31.3,0.43,0.6469,0.0478,0.0317,0.035,0.159,0.273,13999
411,33.0,0.45,0.6551,0.0434,0.0300,0.033,0.150,0.248,13999
412,34.6,0.47,0.6605,0.0390,0.0280,0.031,0.140,0.223,13999
413,36.3,0.50,0.6621,0.0344,0.0258,0.029,0.129,0.197,13999
414,37.9,0.52,0.6590,0.0297,0.0235,0.026,0.117,0.170,13999
415,39.6,0.54,0.6492,0.0250,0.0209,0.023,0.104,0.143,13999
416,41.2,0.57,0.6270,0.0201,0.0181,0.020,0.091,0.115,13999
417,42.9,0.59,0.5852,0.0152,0.0152,0.017,0.076,0.087,13999
418,44.5,0.61,0.5054,0.0101,0.0123,0.014,0.061,0.058,13999
419,46.2,0.63,0.3458,0.0051,0.0093,0.010,0.047,0.029,13999
420,47.8,0.66,-0.0031,0.0000,0.0065,0.007,0.033,0.000,13999
421,0.0,0.00,0.0000,0.1058,0.0415,0.057,0.238,0.694,15000
422,1.8,0.02,0.0566,0.1044,0.0417,0.057,0.239,0.685,15000
423,3.5,0.05,0.1109,0.1027,0.0419,0.057,0.240,0.674,15000
424,5.3,0.07,0.1630,0.1009,0.0420,0.057,0.241,0.662,15000
425,7.1,0.09,0.2126,0.0989,0.0421,0.057,0.241,0.649,15000
426,8.8,0.11,0.2600,0.0967,0.0421,0.057,0.241,0.634,15000
427,10.6,0.14,0.3048,0.0943,0.0420,0.057,0.241,0.618,15000
428,12.4,0.16,0.3472,0.0917,0.0418,0.057,0.240,0.601,15000
429,14.1,0.18,0.3871,0.0888,0.0415,0.057,0.238,0.582,15000
430,15.9,0.20,0.4243,0.0857,0.0411,0.056,0.236,0.562,15000
431,17.7,0.23,0.4587,0.0825,0.0407,0.056,0.233,0.541,15000
432,19.4,0.25,0.4905,0.0791,0.0401,0.055,0.230,0.519,15000
433,21.2,0.27,0.5194,0.0755,0.0395,0.054,0.227,0.495,15000
434,23.0,0.29,0.5456,0.0719,0.0387,0.053,0.222,0.471,15000
435,24.7,0.32,0.5690,0.0681,0.0379,0.052,0.218,0.447,15000
436,26.5,0.34,0.5897,0.0643,0.0370,0.051,0.212,0.422,15000
437,28.3,0.36,0.6078,0.0603,0.0359,0.049,0.206,0.396,15000
438,30.0,0.38,0.6233,0.0563,0.0347,0.047,0.199,0.369,15000
439,31.8,0.41,0.6363,0.0521,0.0333,0.046,0.191,0.342,15000
440,33.6,0.43,0.6470,0.0479,0.0318,0.043,0.183,0.314,15000
441,35.3,0.45,0.6552,0.0435,0.0300,0.041,0.172,0.286,15000
442,37.1,0.47,0.6607,0.0391,0.0281,0.038,0.161,0.256,15000
443,38.9,0.50,0.6624,0.0345,0.0259,0.035,0.149,0.226,15000
444,40.6,0.52,0.6594,0.0299,0.0235,0.032,0.135,0.196,15000
445,42.4,0.54,0.6497,0.0251,0.0209,0.029,0.120,0.164,15000
446,44.2,0.57,0.6276,0.0202,0.0182,0.025,0.104,0.132,15000
447,45.9,0.59,0.5859,0.0152,0.0153,0.021,0.088,0.100,15000
448,47.7,0.61,0.5061,0.0102,0.0123,0.017,0.071,0.067,15000
449,49.5,0.63,0.3463,0.0051,0.0093,0.013,0.054,0.033,15000
450,51.2,0.66,-0.0036,0.0000,0.0065,0.009,0.037,0.000,15000
451,0.0,0.00,0.0000,0.1061,0.0416,0.069,0.272,0.792,16000
452,1.9,0.02,0.0565,0.1047,0.0419,0.069,0.273,0.781,16000
453,3.8,0.05,0.1108,0.1030,0.0420,0.070,0.275,0.769,16000
454,5.7,0.07,0.1628,0.1012,0.0422,0.070,0.275,0.755,16000
455,7.5,0.09,0.2125,0.0992,0.0422,0.070,0.276,0.740,16000
456,9.4,0.11,0.2598,0.0970,0.0422,0.070,0.276,0.724,16000
457,11.3,0.14,0.3046,0.0946,0.0421,0.070,0.275,0.706,16000
458,13.2,0.16,0.3471,0.0919,0.0419,0.070,0.274,0.686,16000
459,15.1,0.18,0.3869,0.0891,0.0416,0.069,0.272,0.665,16000
460,17.0,0.20,0.4241,0.0860,0.0413,0.068,0.270,0.642,16000
461,18.8,0.23,0.4586,0.0828,0.0408,0.068,0.266,0.618,16000
462,20.7,0.25,0.4904,0.0793,0.0402,0.067,0.263,0.592,16000
463,22.6,0.27,0.5194,0.0758,0.0396,0.066,0.259,0.565,16000
464,24.5,0.29,0.5456,0.0721,0.0388,0.064,0.254,0.538,16000
465,26.4,0.32,0.5690,0.0683,0.0380,0.063,0.248,0.510,16000
466,28.3,0.34,0.5898,0.0645,0.0371,0.061,0.242,0.481,16000
467,30.1,0.36,0.6079,0.0605,0.0360,0.060,0.235,0.452,16000
468,32.0,0.38,0.6234,0.0565,0.0348,0.058,0.227,0.421,16000
469,33.9,0.41,0.6364,0.0523,0.0334,0.055,0.218,0.390,16000
470,35.8,0.43,0.6471,0.0480,0.0319,0.053,0.208,0.358,16000
471,37.7,0.45,0.6554,0.0437,0.0301,0.050,0.197,0.326,16000
472,39.6,0.47,0.6609,0.0392,0.0282,0.047,0.184,0.293,16000
473,41.4,0.50,0.6627,0.0346,0.0260,0.043,0.170,0.258,16000
474,43.3,0.52,0.6597,0.0300,0.0236,0.039,0.154,0.224,16000
475,45.2,0.54,0.6502,0.0252,0.0210,0.035,0.137,0.188,16000
476,47.1,0.57,0.6285,0.0203,0.0183,0.030,0.119,0.152,16000
477,49.0,0.59,0.5872,0.0153,0.0153,0.025,0.100,0.114,16000
478,50.9,0.61,0.5075,0.0103,0.0123,0.020,0.081,0.077,16000
479,52.7,0.63,0.3480,0.0052,0.0094,0.016,0.061,0.038,16000
480,54.6,0.66,-0.0028,0.0000,0.0065,0.011,0.043,0.000,16000
481,0.0,0.00,0.0000,0.1064,0.0417,0.083,0.307,0.897,17000
482,2.0,0.02,0.0566,0.1050,0.0419,0.083,0.309,0.884,17000
483,4.0,0.05,0.1110,0.1033,0.0421,0.084,0.310,0.871,17000
484,6.0,0.07,0.1631,0.1015,0.0422,0.084,0.311,0.855,17000
485,8.0,0.09,0.2129,0.0995,0.0423,0.084,0.312,0.838,17000
486,10.0,0.11,0.2603,0.0973,0.0423,0.084,0.312,0.820,17000
487,12.0,0.14,0.3053,0.0949,0.0422,0.084,0.311,0.799,17000
488,14.0,0.16,0.3479,0.0922,0.0420,0.083,0.309,0.777,17000
489,16.0,0.18,0.3879,0.0894,0.0417,0.083,0.307,0.753,17000
490,18.0,0.20,0.4253,0.0863,0.0413,0.082,0.304,0.727,17000
491,20.0,0.23,0.4600,0.0830,0.0408,0.081,0.301,0.699,17000
492,22.0,0.25,0.4920,0.0796,0.0402,0.080,0.297,0.670,17000
493,24.0,0.27,0.5213,0.0760,0.0396,0.079,0.292,0.640,17000
494,26.0,0.29,0.5478,0.0723,0.0388,0.077,0.286,0.609,17000
495,28.0,0.32,0.5716,0.0685,0.0380,0.075,0.280,0.577,17000
496,30.0,0.34,0.5927,0.0647,0.0370,0.074,0.273,0.545,17000
497,32.0,0.36,0.6113,0.0607,0.0359,0.071,0.265,0.511,17000
498,34.0,0.38,0.6272,0.0566,0.0347,0.069,0.256,0.477,17000
499,36.0,0.41,0.6407,0.0525,0.0333,0.066,0.246,0.442,17000
500,38.0,0.43,0.6518,0.0482,0.0317,0.063,0.234,0.406,17000
501,40.0,0.45,0.6604,0.0438,0.0300,0.060,0.221,0.369,17000
502,42.0,0.47,0.6661,0.0393,0.0280,0.056,0.207,0.331,17000
503,44.0,0.50,0.6682,0.0347,0.0258,0.051,0.191,0.292,17000
504,46.0,0.52,0.6654,0.0301,0.0235,0.047,0.173,0.253,17000
505,48.0,0.54,0.6559,0.0252,0.0209,0.042,0.154,0.213,17000
506,50.0,0.57,0.6342,0.0203,0.0181,0.036,0.134,0.171,17000
507,52.0,0.59,0.5928,0.0153,0.0152,0.030,0.112,0.129,17000
508,54.0,0.61,0.5129,0.0103,0.0122,0.024,0.090,0.087,17000
509,56.0,0.63,0.3518,0.0052,0.0093,0.018,0.068,0.043,17000
510,58.0,0.66,-0.0031,0.0000,0.0065,0.013,0.048,0.000,17000
511,0.0,0.00,0.0000,0.1067,0.0415,0.098,0.343,1.008,18000
512,2.1,0.02,0.0569,0.1053,0.0418,0.099,0.345,0.994,18000
513,4.2,0.05,0.1116,0.1037,0.0420,0.099,0.347,0.979,18000
514,6.4,0.07,0.1640,0.1018,0.0421,0.099,0.348,0.962,18000
515,8.5,0.09,0.2140,0.0998,0.0422,0.100,0.349,0.943,18000
516,10.6,0.11,0.2616,0.0976,0.0422,0.100,0.349,0.922,18000
517,12.7,0.14,0.3068,0.0952,0.0421,0.099,0.348,0.899,18000
518,14.8,0.16,0.3496,0.0925,0.0419,0.099,0.346,0.874,18000
519,16.9,0.18,0.3899,0.0897,0.0416,0.098,0.344,0.847,18000
520,19.1,0.20,0.4276,0.0866,0.0412,0.097,0.340,0.818,18000
521,21.2,0.23,0.4626,0.0833,0.0407,0.096,0.336,0.787,18000
522,23.3,0.25,0.4950,0.0799,0.0401,0.095,0.332,0.754,18000
523,25.4,0.27,0.5246,0.0763,0.0394,0.093,0.326,0.720,18000
524,27.5,0.29,0.5516,0.0726,0.0387,0.091,0.320,0.685,18000
525,29.7,0.32,0.5758,0.0688,0.0378,0.089,0.312,0.650,18000
526,31.8,0.34,0.5974,0.0649,0.0368,0.087,0.304,0.613,18000
527,33.9,0.36,0.6164,0.0609,0.0357,0.084,0.295,0.575,18000
528,36.0,0.38,0.6328,0.0568,0.0345,0.081,0.285,0.537,18000
529,38.1,0.41,0.6466,0.0526,0.0331,0.078,0.274,0.497,18000
530,40.3,0.43,0.6581,0.0483,0.0315,0.074,0.261,0.457,18000
531,42.4,0.45,0.6670,0.0439,0.0298,0.070,0.246,0.415,18000
532,44.5,0.47,0.6728,0.0394,0.0278,0.066,0.230,0.373,18000
533,46.6,0.50,0.6750,0.0349,0.0257,0.061,0.212,0.329,18000
534,48.7,0.52,0.6722,0.0302,0.0233,0.055,0.193,0.285,18000
535,50.8,0.54,0.6627,0.0254,0.0208,0.049,0.172,0.240,18000
536,53.0,0.56,0.6410,0.0204,0.0180,0.043,0.149,0.193,18000
537,55.1,0.59,0.5994,0.0154,0.0151,0.036,0.125,0.146,18000
538,57.2,0.61,0.5193,0.0103,0.0122,0.029,0.100,0.098,18000
539,59.3,0.63,0.3569,0.0052,0.0092,0.022,0.076,0.049,18000
540,61.4,0.66,0.0000,0.0000,0.0064,0.015,0.053,0.000,18000
541,0.0,0.00,0.0000,0.1071,0.0414,0.115,0.382,1.127,19000
542,2.2,0.02,0.0573,0.1056,0.0417,0.116,0.384,1.111,19000
543,4.5,0.05,0.1122,0.1040,0.0419,0.116,0.386,1.094,19000
544,6.7,0.07,0.1648,0.1022,0.0420,0.117,0.387,1.075,19000
545,8.9,0.09,0.2150,0.1002,0.0421,0.117,0.388,1.054,19000
546,11.2,0.11,0.2629,0.0980,0.0421,0.117,0.388,1.031,19000
547,13.4,0.14,0.3083,0.0955,0.0420,0.117,0.387,1.005,19000
548,15.7,0.16,0.3513,0.0929,0.0418,0.116,0.385,0.977,19000
549,17.9,0.18,0.3918,0.0900,0.0415,0.115,0.382,0.947,19000
550,20.1,0.20,0.4297,0.0869,0.0411,0.114,0.379,0.914,19000
551,22.4,0.23,0.4651,0.0836,0.0406,0.113,0.374,0.880,19000
552,24.6,0.25,0.4978,0.0801,0.0400,0.111,0.369,0.843,19000
553,26.8,0.27,0.5278,0.0765,0.0393,0.109,0.362,0.805,19000
554,29.1,0.29,0.5552,0.0728,0.0385,0.107,0.355,0.766,19000
555,31.3,0.32,0.5799,0.0690,0.0377,0.105,0.347,0.726,19000
556,33.5,0.34,0.6019,0.0651,0.0367,0.102,0.338,0.685,19000
557,35.8,0.36,0.6214,0.0611,0.0356,0.099,0.328,0.643,19000
558,38.0,0.38,0.6382,0.0570,0.0343,0.095,0.316,0.600,19000
559,40.3,0.41,0.6525,0.0528,0.0329,0.091,0.303,0.556,19000
560,42.5,0.43,0.6643,0.0485,0.0313,0.087,0.289,0.510,19000
561,44.7,0.45,0.6734,0.0441,0.0296,0.082,0.273,0.464,19000
562,47.0,0.47,0.6793,0.0396,0.0277,0.077,0.255,0.417,19000
563,49.2,0.50,0.6815,0.0350,0.0255,0.071,0.235,0.368,19000
564,51.4,0.52,0.6789,0.0303,0.0232,0.064,0.214,0.319,19000
565,53.7,0.54,0.6694,0.0255,0.0206,0.057,0.190,0.268,19000
566,55.9,0.56,0.6474,0.0205,0.0179,0.050,0.165,0.216,19000
567,58.1,0.59,0.6057,0.0155,0.0150,0.042,0.138,0.163,19000
568,60.4,0.61,0.5247,0.0104,0.0121,0.034,0.111,0.109,19000
569,62.6,0.63,0.3602,0.0052,0.0092,0.025,0.084,0.055,19000
570,64.9,0.66,-0.0038,0.0000,0.0064,0.018,0.059,0.000,19000
571,0.0,0.00,0.0000,0.1074,0.0413,0.134,0.422,1.253,20000
572,2.4,0.02,0.0575,0.1060,0.0416,0.135,0.425,1.236,20000
573,4.7,0.05,0.1127,0.1044,0.0418,0.136,0.427,1.217,20000
574,7.1,0.07,0.1655,0.1026,0.0420,0.136,0.429,1.196,20000
575,9.4,0.09,0.2160,0.1006,0.0421,0.136,0.429,1.172,20000
576,11.8,0.11,0.2640,0.0983,0.0421,0.136,0.430,1.147,20000
577,14.1,0.14,0.3096,0.0959,0.0420,0.136,0.429,1.118,20000
578,16.5,0.16,0.3528,0.0932,0.0418,0.135,0.426,1.087,20000
579,18.8,0.18,0.3936,0.0903,0.0415,0.134,0.423,1.053,20000
580,21.2,0.20,0.4318,0.0872,0.0411,0.133,0.419,1.017,20000
581,23.5,0.23,0.4674,0.0839,0.0406,0.131,0.414,0.979,20000
582,25.9,0.25,0.5004,0.0805,0.0400,0.129,0.408,0.938,20000
583,28.2,0.27,0.5309,0.0768,0.0392,0.127,0.400,0.896,20000
584,30.6,0.29,0.5586,0.0731,0.0384,0.124,0.392,0.852,20000
585,33.0,0.32,0.5837,0.0693,0.0375,0.122,0.383,0.808,20000
586,35.3,0.34,0.6062,0.0654,0.0365,0.118,0.373,0.762,20000
587,37.7,0.36,0.6261,0.0614,0.0354,0.115,0.362,0.716,20000
588,40.0,0.38,0.6434,0.0573,0.0342,0.111,0.349,0.668,20000
589,42.4,0.41,0.6580,0.0530,0.0328,0.106,0.335,0.618,20000
590,44.7,0.43,0.6702,0.0487,0.0312,0.101,0.318,0.568,20000
591,47.1,0.45,0.6797,0.0443,0.0294,0.095,0.300,0.516,20000
592,49.4,0.47,0.6856,0.0398,0.0275,0.089,0.281,0.464,20000
593,51.8,0.50,0.6879,0.0351,0.0254,0.082,0.259,0.410,20000
594,54.1,0.52,0.6852,0.0304,0.0231,0.075,0.235,0.354,20000
595,56.5,0.54,0.6755,0.0255,0.0205,0.066,0.209,0.298,20000
596,58.8,0.56,0.6533,0.0206,0.0178,0.058,0.181,0.240,20000
597,61.2,0.59,0.6111,0.0155,0.0149,0.048,0.152,0.181,20000
598,63.5,0.61,0.5295,0.0104,0.0120,0.039,0.122,0.121,20000
599,65.9,0.63,0.3637,0.0052,0.0091,0.029,0.093,0.061,20000
600,68.3,0.66,-0.0037,0.0000,0.0063,0.020,0.065,0.000,20000
601,0.0,0.00,0.0000,0.1078,0.0413,0.155,0.464,1.385,21000
602,2.5,0.02,0.0578,0.1063,0.0416,0.156,0.468,1.367,21000
603,4.9,0.05,0.1132,0.1047,0.0418,0.157,0.470,1.346,21000
604,7.4,0.07,0.1662,0.1029,0.0420,0.157,0.472,1.323,21000
605,9.9,0.09,0.2168,0.1009,0.0421,0.158,0.473,1.297,21000
606,12.4,0.11,0.2651,0.0987,0.0421,0.158,0.473,1.269,21000
607,14.8,0.14,0.3109,0.0963,0.0420,0.157,0.472,1.238,21000
608,17.3,0.16,0.3543,0.0936,0.0418,0.157,0.470,1.203,21000
609,19.8,0.18,0.3952,0.0907,0.0415,0.155,0.467,1.166,21000
610,22.2,0.20,0.4336,0.0876,0.0411,0.154,0.462,1.126,21000
611,24.7,0.23,0.4696,0.0843,0.0405,0.152,0.456,1.083,21000
612,27.2,0.25,0.5029,0.0808,0.0399,0.150,0.449,1.038,21000
613,29.7,0.27,0.5337,0.0771,0.0392,0.147,0.441,0.992,21000
614,32.1,0.29,0.5618,0.0734,0.0384,0.144,0.432,0.943,21000
615,34.6,0.32,0.5874,0.0695,0.0374,0.140,0.421,0.894,21000
616,37.1,0.34,0.6103,0.0656,0.0364,0.137,0.410,0.843,21000
617,39.5,0.36,0.6307,0.0616,0.0353,0.132,0.397,0.792,21000
618,42.0,0.38,0.6483,0.0575,0.0340,0.128,0.383,0.739,21000
619,44.5,0.41,0.6634,0.0532,0.0326,0.122,0.367,0.684,21000
620,46.9,0.43,0.6760,0.0489,0.0310,0.116,0.349,0.628,21000
621,49.4,0.45,0.6857,0.0444,0.0293,0.110,0.330,0.571,21000
622,51.9,0.47,0.6917,0.0399,0.0274,0.103,0.308,0.513,21000
623,54.4,0.50,0.6941,0.0353,0.0253,0.095,0.284,0.454,21000
624,56.8,0.52,0.6915,0.0305,0.0229,0.086,0.258,0.392,21000
625,59.3,0.54,0.6817,0.0256,0.0204,0.076,0.230,0.330,21000
626,61.8,0.56,0.6595,0.0207,0.0177,0.066,0.199,0.266,21000
627,64.2,0.59,0.6173,0.0156,0.0148,0.056,0.167,0.200,21000
628,66.7,0.61,0.5354,0.0105,0.0119,0.045,0.134,0.134,21000
629,69.2,0.63,0.3679,0.0052,0.0090,0.034,0.102,0.067,21000
630,71.7,0.66,-0.0037,0.0000,0.0063,0.024,0.071,0.000,21000
631,0.0,0.00,0.0000,0.1082,0.0413,0.178,0.510,1.527,22000
632,2.6,0.02,0.0580,0.1068,0.0416,0.179,0.513,1.507,22000
633,5.2,0.05,0.1137,0.1052,0.0418,0.180,0.516,1.484,22000
634,7.8,0.07,0.1669,0.1034,0.0420,0.181,0.519,1.459,22000
635,10.4,0.09,0.2177,0.1014,0.0421,0.181,0.520,1.430,22000
636,12.9,0.11,0.2660,0.0992,0.0421,0.182,0.520,1.399,22000
637,15.5,0.14,0.3120,0.0967,0.0420,0.181,0.519,1.365,22000
638,18.1,0.16,0.3556,0.0940,0.0418,0.180,0.516,1.326,22000
639,20.7,0.18,0.3967,0.0911,0.0415,0.179,0.513,1.285,22000
640,23.3,0.20,0.4354,0.0880,0.0411,0.177,0.507,1.241,22000
641,25.9,0.23,0.4716,0.0846,0.0406,0.175,0.501,1.194,22000
642,28.5,0.25,0.5053,0.0811,0.0399,0.172,0.493,1.145,22000
643,31.1,0.27,0.5364,0.0775,0.0391,0.169,0.483,1.093,22000
644,33.7,0.29,0.5649,0.0737,0.0383,0.165,0.473,1.040,22000
645,36.2,0.32,0.5909,0.0698,0.0374,0.161,0.462,0.985,22000
646,38.8,0.34,0.6143,0.0659,0.0363,0.157,0.449,0.929,22000
647,41.4,0.36,0.6350,0.0618,0.0352,0.152,0.435,0.872,22000
648,44.0,0.38,0.6531,0.0577,0.0339,0.146,0.419,0.814,22000
649,46.6,0.41,0.6686,0.0534,0.0325,0.140,0.401,0.754,22000
650,49.2,0.43,0.6815,0.0490,0.0309,0.133,0.381,0.692,22000
651,51.8,0.45,0.6915,0.0446,0.0291,0.126,0.360,0.629,22000
652,54.4,0.47,0.6976,0.0400,0.0272,0.117,0.336,0.565,22000
653,57.0,0.50,0.7000,0.0354,0.0251,0.108,0.310,0.499,22000
654,59.5,0.52,0.6974,0.0306,0.0228,0.098,0.281,0.431,22000
655,62.1,0.54,0.6875,0.0257,0.0203,0.087,0.250,0.362,22000
656,64.7,0.56,0.6651,0.0207,0.0176,0.076,0.217,0.292,22000
657,67.3,0.59,0.6227,0.0156,0.0147,0.064,0.182,0.221,22000
658,69.9,0.61,0.5403,0.0105,0.0118,0.051,0.146,0.148,22000
659,72.5,0.63,0.3712,0.0053,0.0090,0.039,0.111,0.074,22000
660,75.1,0.66,-0.0046,0.0000,0.0062,0.027,0.077,-0.001,22000
661,0.0,0.00,0.0000,0.1087,0.0413,0.203,0.557,1.676,23000
662,2.7,0.02,0.0583,0.1073,0.0416,0.205,0.561,1.654,23000
663,5.4,0.05,0.1141,0.1057,0.0419,0.206,0.565,1.629,23000
664,8.1,0.07,0.1674,0.1039,0.0420,0.207,0.567,1.602,23000
665,10.8,0.09,0.2184,0.1019,0.0421,0.208,0.569,1.571,23000
666,13.5,0.11,0.2669,0.0996,0.0422,0.208,0.569,1.536,23000
667,16.2,0.14,0.3130,0.0972,0.0421,0.207,0.568,1.499,23000
668,18.9,0.16,0.3568,0.0945,0.0419,0.206,0.565,1.457,23000
669,21.7,0.18,0.3981,0.0915,0.0416,0.205,0.561,1.412,23000
670,24.4,0.20,0.4370,0.0884,0.0411,0.203,0.555,1.363,23000
671,27.1,0.23,0.4735,0.0851,0.0406,0.200,0.548,1.312,23000
672,29.8,0.25,0.5074,0.0815,0.0399,0.197,0.539,1.257,23000
673,32.5,0.27,0.5389,0.0778,0.0392,0.193,0.529,1.200,23000
674,35.2,0.29,0.5678,0.0741,0.0383,0.189,0.517,1.142,23000
675,37.9,0.32,0.5942,0.0702,0.0374,0.184,0.504,1.082,23000
676,40.6,0.34,0.6180,0.0662,0.0363,0.179,0.490,1.021,23000
677,43.3,0.36,0.6392,0.0621,0.0351,0.173,0.474,0.958,23000
678,46.0,0.38,0.6577,0.0580,0.0338,0.167,0.457,0.894,23000
679,48.7,0.41,0.6736,0.0537,0.0324,0.160,0.437,0.828,23000
680,51.4,0.43,0.6869,0.0493,0.0308,0.152,0.416,0.760,23000
681,54.1,0.45,0.6972,0.0448,0.0290,0.143,0.392,0.691,23000
682,56.8,0.47,0.7035,0.0402,0.0271,0.134,0.366,0.620,23000
683,59.5,0.50,0.7059,0.0355,0.0250,0.123,0.338,0.548,23000
684,62.2,0.52,0.7034,0.0307,0.0227,0.112,0.306,0.474,23000
685,65.0,0.54,0.6935,0.0258,0.0202,0.099,0.273,0.398,23000
686,67.7,0.56,0.6711,0.0208,0.0175,0.086,0.236,0.321,23000
687,70.4,0.59,0.6285,0.0157,0.0147,0.072,0.198,0.242,23000
688,73.1,0.61,0.5457,0.0105,0.0118,0.058,0.159,0.162,23000
689,75.8,0.63,0.3752,0.0053,0.0089,0.044,0.120,0.082,23000
690,78.5,0.66,-0.0045,0.0000,0.0062,0.031,0.084,-0.001,23000
691,0.0,0.00,0.0000,0.1091,0.0413,0.231,0.607,1.832,24000
692,2.8,0.02,0.0584,0.1077,0.0416,0.233,0.612,1.809,24000
693,5.6,0.05,0.1144,0.1061,0.0419,0.235,0.616,1.782,24000
694,8.5,0.07,0.1679,0.1044,0.0421,0.236,0.619,1.752,24000
