,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,71.2,0.72,0.7984,0.0829,0.0744,0.530,2.785,2.229,12000
349,75.4,0.76,0.8182,0.0786,0.0728,0.519,2.728,2.113,12000
350,79.6,0.80,0.8359,0.0724,0.0694,0.495,2.598,1.948,12000
351,83.8,0.84,0.8503,0.0657,0.0651,0.464,2.439,1.767,12000
352,88.0,0.89,0.8619,0.0589,0.0604,0.431,2.263,1.583,12000
353,92.2,0.93,0.8703,0.0519,0.0553,0.394,2.071,1.396,12000
354,96.4,0.97,0.8738,0.0449,0.0498,0.355,1.864,1.207,12000
355,100.6,1.01,0.8649,0.0377,0.0441,0.315,1.652,1.014,12000
356,104.8,1.05,0.8386,0.0304,0.0382,0.272,1.430,0.817,12000
357,109.0,1.10,0.7866,0.0229,0.0320,0.228,1.197,0.617,12000
358,113.1,1.14,0.6874,0.0154,0.0255,0.182,0.955,0.414,12000
359,117.3,1.18,0.4839,0.0077,0.0189,0.135,0.707,0.208,12000
360,121.5,1.22,-0.0006,0.0000,0.0123,0.088,0.461,0.000,12000
361,0.0,0.00,0.0000,0.0896,0.0466,0.422,2.046,2.828,13000
362,4.5,0.04,0.0789,0.0898,0.0480,0.435,2.108,2.833,13000
363,9.1,0.08,0.1533,0.0899,0.0495,0.448,2.174,2.838,13000
364,13.6,0.13,0.2231,0.0901,0.0511,0.463,2.244,2.843,13000
365,18.2,0.17,0.2885,0.0903,0.0528,0.478,2.319,2.849,13000
366,22.7,0.21,0.3494,0.0905,0.0546,0.495,2.398,2.855,13000
367,27.2,0.25,0.4061,0.0906,0.0564,0.512,2.480,2.860,13000
368,31.8,0.30,0.4587,0.0908,0.0584,0.529,2.566,2.865,13000
369,36.3,0.34,0.5074,0.0909,0.0604,0.548,2.655,2.869,13000
370,40.9,0.38,0.5524,0.0910,0.0625,0.567,2.747,2.873,13000
371,45.4,0.42,0.5938,0.0911,0.0647,0.586,2.841,2.874,13000
372,49.9,0.46,0.6318,0.0911,0.0668,0.606,2.936,2.874,13000
373,54.5,0.51,0.6667,0.0910,0.0690,0.626,3.033,2.871,13000
374,59.0,0.55,0.6986,0.0908,0.0712,0.645,3.128,2.864,13000
375,63.6,0.59,0.7278,0.0902,0.0732,0.663,3.215,2.848,13000
376,68.1,0.63,0.7544,0.0888,0.0744,0.674,3.269,2.801,13000
377,72.6,0.67,0.7785,0.0865,0.0749,0.679,3.293,2.730,13000
378,77.2,0.72,0.8003,0.0834,0.0746,0.677,3.281,2.631,13000
379,81.7,0.76,0.8198,0.0791,0.0732,0.664,3.218,2.497,13000
380,86.3,0.80,0.8376,0.0731,0.0699,0.633,3.070,2.306,13000
381,90.8,0.84,0.8525,0.0663,0.0656,0.594,2.881,2.093,13000
382,95.3,0.89,0.8646,0.0594,0.0608,0.551,2.673,1.875,13000
383,99.9,0.93,0.8739,0.0524,0.0556,0.504,2.444,1.654,13000
384,104.4,0.97,0.8783,0.0453,0.0500,0.453,2.198,1.430,13000
385,109.0,1.01,0.8701,0.0381,0.0443,0.401,1.945,1.202,13000
386,113.5,1.05,0.8444,0.0307,0.0383,0.347,1.683,0.969,13000
387,118.0,1.10,0.7924,0.0231,0.0320,0.290,1.407,0.730,13000
388,122.6,1.14,0.6925,0.0155,0.0255,0.231,1.121,0.490,13000
389,127.1,1.18,0.4881,0.0078,0.0189,0.171,0.831,0.247,13000
390,131.7,1.22,-0.0007,0.0000,0.0123,0.112,0.542,0.000,13000
391,0.0,0.00,0.0000,0.0895,0.0452,0.511,2.302,3.276,13999
392,4.9,0.04,0.0812,0.0897,0.0466,0.528,2.376,3.281,13999
393,9.8,0.08,0.1574,0.0898,0.0482,0.546,2.456,3.287,13999
394,14.7,0.13,0.2286,0.0900,0.0499,0.564,2.541,3.293,13999
395,19.6,0.17,0.2949,0.0902,0.0516,0.585,2.632,3.300,13999
396,24.5,0.21,0.3565,0.0903,0.0535,0.606,2.728,3.307,13999
397,29.4,0.25,0.4135,0.0905,0.0555,0.628,2.828,3.313,13999
398,34.3,0.30,0.4661,0.0907,0.0575,0.651,2.932,3.319,13999
399,39.2,0.34,0.5146,0.0909,0.0597,0.675,3.040,3.325,13999
400,44.1,0.38,0.5591,0.0910,0.0618,0.700,3.152,3.330,13999
401,49.0,0.42,0.6001,0.0911,0.0641,0.726,3.267,3.333,13999
402,53.9,0.46,0.6375,0.0911,0.0664,0.752,3.384,3.334,13999
403,58.8,0.51,0.6718,0.0910,0.0687,0.778,3.501,3.332,13999
404,63.7,0.55,0.7031,0.0909,0.0710,0.803,3.617,3.326,13999
405,68.6,0.59,0.7316,0.0904,0.0731,0.827,3.724,3.309,13999
406,73.5,0.63,0.7576,0.0890,0.0745,0.843,3.795,3.258,13999
407,78.4,0.68,0.7811,0.0869,0.0752,0.851,3.830,3.179,13999
408,83.3,0.72,0.8025,0.0838,0.0750,0.849,3.821,3.067,13999
409,88.2,0.76,0.8218,0.0796,0.0736,0.834,3.754,2.914,13999
410,93.1,0.80,0.8396,0.0736,0.0703,0.796,3.585,2.694,13999
411,98.0,0.84,0.8548,0.0667,0.0660,0.747,3.361,2.443,13999
412,102.9,0.89,0.8674,0.0598,0.0611,0.692,3.114,2.187,13999
413,107.8,0.93,0.8775,0.0526,0.0558,0.631,2.841,1.927,13999
414,112.7,0.97,0.8823,0.0455,0.0500,0.567,2.551,1.664,13999
415,117.6,1.01,0.8744,0.0381,0.0442,0.501,2.254,1.396,13999
416,122.5,1.06,0.8523,0.0309,0.0382,0.433,1.949,1.130,13999
417,127.4,1.10,0.8016,0.0233,0.0319,0.361,1.626,0.852,13999
418,132.3,1.14,0.7025,0.0156,0.0253,0.287,1.291,0.571,13999
419,137.2,1.18,0.4984,0.0079,0.0187,0.211,0.952,0.288,13999
420,142.1,1.22,-0.0017,0.0000,0.0120,0.136,0.612,-0.001,13999
421,0.0,0.00,0.0000,0.0894,0.0438,0.610,2.564,3.756,15000
422,5.2,0.04,0.0832,0.0895,0.0453,0.631,2.653,3.762,15000
423,10.5,0.08,0.1610,0.0897,0.0470,0.654,2.748,3.768,15000
424,15.7,0.13,0.2333,0.0899,0.0487,0.678,2.849,3.775,15000
425,21.0,0.17,0.3004,0.0900,0.0505,0.704,2.956,3.783,15000
426,26.2,0.21,0.3623,0.0902,0.0525,0.731,3.070,3.791,15000
427,31.4,0.25,0.4194,0.0904,0.0545,0.759,3.190,3.800,15000
428,36.7,0.29,0.4719,0.0906,0.0566,0.789,3.315,3.808,15000
429,41.9,0.34,0.5201,0.0908,0.0589,0.820,3.444,3.815,15000
430,47.1,0.38,0.5642,0.0910,0.0611,0.851,3.577,3.821,15000
431,52.4,0.42,0.6045,0.0911,0.0635,0.884,3.714,3.826,15000
432,57.6,0.46,0.6414,0.0911,0.0659,0.917,3.853,3.829,15000
433,62.9,0.51,0.6750,0.0911,0.0683,0.950,3.993,3.828,15000
434,68.1,0.55,0.7056,0.0910,0.0707,0.984,4.134,3.824,15000
435,73.3,0.59,0.7335,0.0907,0.0729,1.015,4.267,3.809,15000
436,78.6,0.63,0.7589,0.0894,0.0745,1.037,4.357,3.756,15000
437,83.8,0.67,0.7818,0.0874,0.0754,1.050,4.412,3.673,15000
438,89.0,0.72,0.8019,0.0846,0.0755,1.052,4.420,3.552,15000
439,94.3,0.76,0.8211,0.0806,0.0744,1.037,4.356,3.385,15000
440,99.5,0.80,0.8393,0.0748,0.0714,0.994,4.175,3.143,15000
441,104.8,0.84,0.8553,0.0679,0.0669,0.932,3.914,2.852,15000
442,110.0,0.88,0.8684,0.0609,0.0621,0.864,3.632,2.559,15000
443,115.2,0.93,0.8792,0.0538,0.0567,0.790,3.319,2.260,15000
444,120.5,0.97,0.8857,0.0466,0.0510,0.710,2.983,1.957,15000
445,125.7,1.01,0.8803,0.0392,0.0451,0.628,2.638,1.648,15000
446,130.9,1.05,0.8581,0.0318,0.0390,0.543,2.281,1.334,15000
447,136.2,1.10,0.8090,0.0241,0.0326,0.455,1.910,1.013,15000
448,141.4,1.14,0.7147,0.0163,0.0260,0.362,1.523,0.687,15000
449,146.7,1.18,0.5158,0.0084,0.0191,0.266,1.118,0.351,15000
450,151.9,1.22,-0.0008,0.0000,0.0123,0.171,0.720,0.000,15000
451,0.0,0.00,0.0000,0.0900,0.0518,0.876,3.450,4.303,16000
452,5.6,0.04,0.0716,0.0902,0.0530,0.896,3.531,4.310,16000
453,11.2,0.08,0.1398,0.0903,0.0545,0.920,3.625,4.319,16000
454,16.8,0.13,0.2042,0.0905,0.0560,0.947,3.730,4.328,16000
455,22.3,0.17,0.2648,0.0908,0.0578,0.976,3.846,4.339,16000
456,27.9,0.21,0.3215,0.0910,0.0596,1.008,3.970,4.350,16000
457,33.5,0.25,0.3745,0.0913,0.0616,1.041,4.101,4.363,16000
458,39.1,0.29,0.4241,0.0915,0.0637,1.076,4.237,4.375,16000
459,44.7,0.34,0.4705,0.0918,0.0657,1.111,4.377,4.387,16000
460,50.3,0.38,0.5139,0.0920,0.0679,1.147,4.517,4.396,16000
461,55.9,0.42,0.5548,0.0921,0.0700,1.182,4.657,4.403,16000
462,61.4,0.46,0.5935,0.0922,0.0720,1.217,4.793,4.407,16000
463,67.0,0.51,0.6301,0.0922,0.0740,1.250,4.925,4.407,16000
464,72.6,0.55,0.6650,0.0921,0.0758,1.282,5.049,4.401,16000
465,78.2,0.59,0.6984,0.0917,0.0774,1.309,5.155,4.382,16000
466,83.8,0.63,0.7300,0.0905,0.0783,1.324,5.214,4.324,16000
467,89.4,0.67,0.7600,0.0885,0.0785,1.326,5.225,4.230,16000
468,95.0,0.72,0.7881,0.0856,0.0778,1.315,5.180,4.093,16000
469,100.6,0.76,0.8139,0.0816,0.0761,1.286,5.065,3.903,16000
470,106.1,0.80,0.8368,0.0760,0.0727,1.229,4.841,3.634,16000
471,111.7,0.84,0.8552,0.0690,0.0680,1.149,4.526,3.298,16000
472,117.3,0.88,0.8687,0.0619,0.0631,1.066,4.199,2.960,16000
473,122.9,0.93,0.8800,0.0547,0.0576,0.974,3.836,2.615,16000
474,128.5,0.97,0.8870,0.0473,0.0517,0.874,3.442,2.262,16000
475,134.1,1.01,0.8820,0.0398,0.0456,0.771,3.037,1.902,16000
476,139.7,1.05,0.8602,0.0322,0.0394,0.666,2.623,1.538,16000
477,145.2,1.10,0.8066,0.0242,0.0329,0.556,2.190,1.158,16000
478,150.8,1.14,0.7061,0.0163,0.0262,0.443,1.744,0.777,16000
479,156.4,1.18,0.5007,0.0082,0.0193,0.326,1.286,0.392,16000
480,162.0,1.22,-0.0002,0.0000,0.0124,0.210,0.827,0.000,16000
481,0.0,0.00,0.0000,0.0916,0.0734,1.487,5.513,4.944,17000
482,5.9,0.04,0.0525,0.0918,0.0737,1.493,5.536,4.955,17000
483,11.9,0.08,0.1046,0.0920,0.0741,1.503,5.571,4.967,17000
484,17.8,0.13,0.1560,0.0923,0.0747,1.515,5.615,4.980,17000
485,23.7,0.17,0.2066,0.0925,0.0754,1.528,5.667,4.993,17000
486,29.7,0.21,0.2563,0.0928,0.0762,1.544,5.726,5.007,17000
487,35.6,0.25,0.3052,0.0930,0.0770,1.561,5.787,5.020,17000
488,41.5,0.29,0.3528,0.0933,0.0779,1.579,5.855,5.034,17000
489,47.4,0.34,0.3996,0.0935,0.0788,1.597,5.921,5.045,17000
490,53.4,0.38,0.4452,0.0936,0.0797,1.616,5.990,5.053,17000
491,59.3,0.42,0.4898,0.0937,0.0806,1.633,6.055,5.058,17000
492,65.2,0.46,0.5335,0.0937,0.0814,1.649,6.115,5.059,17000
493,71.2,0.51,0.5761,0.0936,0.0821,1.665,6.171,5.053,17000
494,77.1,0.55,0.6181,0.0934,0.0827,1.676,6.214,5.039,17000
495,83.0,0.59,0.6590,0.0929,0.0831,1.684,6.244,5.013,17000
496,89.0,0.63,0.6985,0.0916,0.0828,1.679,6.224,4.944,17000
497,94.9,0.67,0.7361,0.0897,0.0820,1.663,6.166,4.839,17000
498,100.8,0.72,0.7716,0.0868,0.0805,1.633,6.053,4.686,17000
499,106.7,0.76,0.8043,0.0829,0.0781,1.584,5.871,4.475,17000
500,112.7,0.80,0.8328,0.0775,0.0744,1.509,5.593,4.181,17000
501,118.6,0.84,0.8545,0.0703,0.0693,1.405,5.207,3.795,17000
502,124.5,0.88,0.8685,0.0631,0.0643,1.303,4.830,3.407,17000
503,130.5,0.93,0.8802,0.0557,0.0586,1.188,4.406,3.007,17000
504,136.4,0.97,0.8871,0.0482,0.0526,1.067,3.955,2.602,17000
505,142.3,1.01,0.8819,0.0405,0.0464,0.942,3.491,2.188,17000
506,148.3,1.05,0.8591,0.0328,0.0401,0.814,3.017,1.768,17000
507,154.2,1.09,0.8101,0.0248,0.0335,0.679,2.516,1.337,17000
508,160.1,1.14,0.7138,0.0167,0.0267,0.540,2.003,0.903,17000
509,166.0,1.18,0.5112,0.0085,0.0196,0.398,1.475,0.459,17000
510,172.0,1.22,0.0092,0.0001,0.0126,0.255,0.946,0.005,17000
511,0.0,0.00,0.0000,0.0933,0.0958,2.306,8.075,5.643,18000
512,6.3,0.04,0.0413,0.0935,0.0952,2.292,8.025,5.658,18000
513,12.6,0.08,0.0834,0.0938,0.0947,2.280,7.983,5.674,18000
514,18.8,0.13,0.1259,0.0941,0.0943,2.270,7.947,5.691,18000
515,25.1,0.17,0.1691,0.0943,0.0939,2.260,7.914,5.707,18000
516,31.4,0.21,0.2126,0.0946,0.0937,2.254,7.891,5.723,18000
517,37.7,0.25,0.2566,0.0948,0.0934,2.247,7.867,5.738,18000
518,44.0,0.29,0.3009,0.0951,0.0931,2.241,7.846,5.752,18000
519,50.2,0.34,0.3454,0.0953,0.0929,2.235,7.827,5.765,18000
520,56.5,0.38,0.3908,0.0954,0.0925,2.226,7.794,5.772,18000
521,62.8,0.42,0.4361,0.0954,0.0921,2.217,7.763,5.774,18000
522,69.1,0.46,0.4817,0.0954,0.0917,2.206,7.726,5.771,18000
523,75.3,0.51,0.5277,0.0952,0.0911,2.193,7.678,5.759,18000
524,81.6,0.55,0.5738,0.0949,0.0905,2.177,7.623,5.739,18000
525,87.9,0.59,0.6197,0.0942,0.0896,2.157,7.551,5.701,18000
526,94.2,0.63,0.6652,0.0929,0.0882,2.121,7.428,5.619,18000
527,100.5,0.67,0.7095,0.0909,0.0863,2.077,7.274,5.502,18000
528,106.7,0.72,0.7527,0.0882,0.0838,2.017,7.062,5.333,18000
529,113.0,0.76,0.7925,0.0843,0.0806,1.940,6.792,5.101,18000
530,119.3,0.80,0.8271,0.0790,0.0764,1.839,6.438,4.780,18000
531,125.6,0.84,0.8531,0.0718,0.0708,1.704,5.968,4.342,18000
532,131.9,0.88,0.8682,0.0644,0.0656,1.578,5.524,3.895,18000
533,138.1,0.93,0.8804,0.0569,0.0598,1.440,5.043,3.442,18000
534,144.4,0.97,0.8880,0.0493,0.0537,1.292,4.525,2.980,18000
535,150.7,1.01,0.8835,0.0414,0.0474,1.140,3.993,2.507,18000
536,157.0,1.05,0.8617,0.0335,0.0409,0.984,3.445,2.025,18000
537,163.3,1.09,0.8141,0.0254,0.0341,0.820,2.872,1.534,18000
538,169.5,1.14,0.7185,0.0171,0.0271,0.651,2.280,1.035,18000
539,175.8,1.18,0.5135,0.0087,0.0199,0.478,1.675,0.524,18000
540,182.1,1.22,-0.0011,0.0000,0.0127,0.306,1.070,-0.001,18000
541,0.0,0.00,0.0000,0.0950,0.1213,3.432,11.385,6.407,19000
542,6.6,0.04,0.0336,0.0954,0.1197,3.388,11.237,6.428,19000
543,13.3,0.08,0.0682,0.0957,0.1182,3.344,11.092,6.449,19000
544,19.9,0.13,0.1039,0.0960,0.1167,3.302,10.955,6.470,19000
545,26.5,0.17,0.1409,0.0963,0.1152,3.259,10.810,6.490,19000
546,33.2,0.21,0.1787,0.0966,0.1138,3.220,10.683,6.510,19000
547,39.8,0.25,0.2178,0.0968,0.1123,3.179,10.546,6.527,19000
548,46.4,0.29,0.2581,0.0970,0.1108,3.137,10.405,6.541,19000
549,53.0,0.34,0.2999,0.0972,0.1092,3.091,10.254,6.552,19000
550,59.7,0.38,0.3427,0.0973,0.1076,3.046,10.104,6.560,19000
551,66.3,0.42,0.3870,0.0973,0.1060,2.999,9.947,6.562,19000
552,72.9,0.46,0.4322,0.0972,0.1042,2.950,9.786,6.556,19000
553,79.6,0.51,0.4793,0.0970,0.1023,2.894,9.601,6.538,19000
554,86.2,0.55,0.5273,0.0966,0.1003,2.838,9.413,6.510,19000
555,92.8,0.59,0.5774,0.0959,0.0979,2.770,9.190,6.462,19000
556,99.5,0.63,0.6275,0.0944,0.0951,2.690,8.923,6.364,19000
557,106.1,0.67,0.6779,0.0924,0.0919,2.601,8.627,6.232,19000
558,112.7,0.72,0.7283,0.0898,0.0883,2.498,8.287,6.053,19000
559,119.4,0.76,0.7764,0.0860,0.0840,2.377,7.885,5.799,19000
560,126.0,0.80,0.8189,0.0808,0.0790,2.235,7.414,5.448,19000
561,132.6,0.84,0.8505,0.0735,0.0728,2.061,6.837,4.957,19000
562,139.2,0.88,0.8675,0.0660,0.0672,1.903,6.312,4.446,19000
563,145.9,0.93,0.8803,0.0583,0.0613,1.736,5.759,3.929,19000
564,152.5,0.97,0.8884,0.0505,0.0550,1.558,5.167,3.403,19000
565,159.1,1.01,0.8845,0.0425,0.0486,1.374,4.558,2.864,19000
566,165.8,1.05,0.8634,0.0344,0.0419,1.186,3.933,2.316,19000
567,172.4,1.10,0.8165,0.0261,0.0349,0.989,3.280,1.756,19000
568,179.0,1.14,0.7215,0.0176,0.0277,0.785,2.604,1.186,19000
569,185.7,1.18,0.5133,0.0089,0.0204,0.576,1.911,0.597,19000
570,192.3,1.22,0.0003,0.0000,0.0133,0.375,1.244,0.000,19000
571,0.0,0.00,0.0000,0.0978,0.1678,5.540,17.457,7.305,20000
572,7.0,0.04,0.0250,0.0982,0.1650,5.446,17.162,7.336,20000
573,13.9,0.08,0.0512,0.0986,0.1619,5.346,16.845,7.365,20000
574,20.9,0.13,0.0785,0.0990,0.1591,5.250,16.546,7.395,20000
575,27.9,0.17,0.1067,0.0994,0.1567,5.172,16.297,7.425,20000
576,34.8,0.21,0.1365,0.0997,0.1536,5.070,15.976,7.450,20000
577,41.8,0.25,0.1679,0.1000,0.1502,4.958,15.624,7.470,20000
578,48.8,0.29,0.2014,0.1002,0.1464,4.832,15.228,7.484,20000
579,55.7,0.34,0.2356,0.1004,0.1433,4.729,14.903,7.498,20000
580,62.7,0.38,0.2715,0.1005,0.1400,4.621,14.563,7.505,20000
581,69.7,0.42,0.3101,0.1004,0.1362,4.494,14.162,7.503,20000
582,76.6,0.46,0.3487,0.1004,0.1331,4.394,13.846,7.498,20000
583,83.6,0.50,0.3935,0.1001,0.1283,4.234,13.344,7.474,20000
584,90.6,0.55,0.4427,0.0994,0.1227,4.049,12.759,7.422,20000
585,97.5,0.59,0.4974,0.0986,0.1166,3.850,12.132,7.363,20000
586,104.5,0.63,0.5566,0.0970,0.1098,3.626,11.426,7.242,20000
587,111.5,0.67,0.6165,0.0949,0.1035,3.418,10.770,7.089,20000
588,118.4,0.71,0.6787,0.0923,0.0972,3.210,10.115,6.898,20000
589,125.4,0.76,0.7455,0.0889,0.0902,2.979,9.387,6.641,20000
590,132.4,0.80,0.8018,0.0839,0.0836,2.758,8.691,6.265,20000
591,139.3,0.84,0.8429,0.0766,0.0764,2.522,7.946,5.721,20000
592,146.3,0.88,0.8649,0.0685,0.0700,2.309,7.278,5.120,20000
593,153.3,0.92,0.8783,0.0606,0.0638,2.106,6.635,4.525,20000
594,160.2,0.97,0.8874,0.0525,0.0572,1.889,5.954,3.924,20000
595,167.2,1.01,0.8848,0.0444,0.0506,1.670,5.262,3.314,20000
596,174.2,1.05,0.8652,0.0360,0.0437,1.444,4.550,2.690,20000
597,181.1,1.09,0.8203,0.0275,0.0366,1.209,3.810,2.053,20000
598,188.1,1.14,0.7267,0.0187,0.0292,0.962,3.033,1.394,20000
599,195.1,1.18,0.5193,0.0095,0.0216,0.712,2.244,0.711,20000
600,202.0,1.22,0.0006,0.0000,0.0142,0.467,1.472,0.001,20000
601,0.0,0.00,0.0000,0.1015,0.2352,8.987,26.971,8.358,21000
602,7.3,0.04,0.0187,0.1019,0.2285,8.733,26.210,8.395,21000
603,14.6,0.08,0.0381,0.1026,0.2262,8.645,25.945,8.450,21000
604,21.9,0.13,0.0590,0.1031,0.2202,8.413,25.250,8.487,21000
605,29.2,0.17,0.0818,0.1034,0.2124,8.115,24.353,8.513,21000
606,36.6,0.21,0.1064,0.1037,0.2047,7.821,23.472,8.536,21000
607,43.9,0.25,0.1322,0.1039,0.1982,7.573,22.727,8.559,21000
608,51.2,0.29,0.1600,0.1041,0.1913,7.311,21.943,8.574,21000
609,58.5,0.34,0.1898,0.1042,0.1845,7.048,21.154,8.580,21000
610,65.8,0.38,0.2215,0.1042,0.1778,6.795,20.393,8.580,21000
611,73.1,0.42,0.2560,0.1040,0.1707,6.523,19.576,8.567,21000
612,80.4,0.46,0.2938,0.1037,0.1631,6.234,18.708,8.540,21000
613,87.7,0.50,0.3353,0.1032,0.1552,5.930,17.796,8.498,21000
614,95.0,0.55,0.3795,0.1026,0.1476,5.640,16.927,8.445,21000
615,102.3,0.59,0.4273,0.1017,0.1400,5.350,16.056,8.377,21000
616,109.7,0.63,0.4670,0.1006,0.1358,5.188,15.570,8.285,21000
617,117.0,0.67,0.5044,0.0992,0.1322,5.051,15.158,8.167,21000
618,124.3,0.71,0.5585,0.0970,0.1240,4.739,14.223,7.986,21000
619,131.6,0.76,0.6383,0.0934,0.1106,4.228,12.689,7.690,21000
620,138.9,0.80,0.7272,0.0897,0.0985,3.762,11.290,7.386,21000
621,146.2,0.84,0.8045,0.0837,0.0874,3.339,10.020,6.889,21000
622,153.5,0.88,0.8424,0.0739,0.0774,2.959,8.880,6.089,21000
623,160.8,0.92,0.8619,0.0651,0.0699,2.669,8.011,5.365,21000
624,168.1,0.97,0.8726,0.0566,0.0627,2.397,7.194,4.665,21000
625,175.4,1.01,0.8776,0.0471,0.0541,2.068,6.205,3.878,21000
626,182.8,1.05,0.8606,0.0381,0.0465,1.777,5.333,3.138,21000
627,190.1,1.09,0.8151,0.0291,0.0390,1.489,4.467,2.394,21000
628,197.4,1.13,0.7226,0.0197,0.0310,1.183,3.551,1.625,21000
629,204.7,1.18,0.5417,0.0110,0.0239,0.914,2.744,0.908,21000
630,212.0,1.22,0.0042,0.0001,0.0149,0.568,1.705,0.004,21000
631,0.0,0.00,0.0000,0.1046,0.2842,12.485,35.766,9.457,22000
632,7.7,0.04,0.0160,0.1053,0.2773,12.183,34.901,9.516,22000
633,15.4,0.08,0.0329,0.1060,0.2723,11.963,34.270,9.581,22000
634,23.1,0.13,0.0512,0.1065,0.2639,11.593,33.212,9.629,22000
635,30.8,0.17,0.0714,0.1069,0.2532,11.124,31.868,9.661,22000
636,38.5,0.21,0.0928,0.1073,0.2442,10.727,30.731,9.694,22000
637,46.2,0.25,0.1188,0.1071,0.2287,10.048,28.785,9.683,22000
638,53.9,0.30,0.1413,0.1077,0.2254,9.903,28.371,9.732,22000
639,61.6,0.34,0.1680,0.1078,0.2169,9.531,27.305,9.740,22000
640,69.3,0.38,0.2007,0.1074,0.2035,8.943,25.619,9.703,22000
641,77.1,0.42,0.2318,0.1072,0.1954,8.586,24.598,9.687,22000
642,84.8,0.46,0.2715,0.1064,0.1823,8.008,22.940,9.618,22000
643,92.5,0.51,0.3167,0.1054,0.1688,7.415,21.241,9.525,22000
644,100.2,0.55,0.3613,0.1045,0.1589,6.982,20.001,9.442,22000
645,107.9,0.59,0.4052,0.1036,0.1513,6.647,19.042,9.363,22000
646,115.6,0.63,0.4440,0.1024,0.1462,6.425,18.405,9.256,22000
647,123.3,0.68,0.4824,0.1009,0.1414,6.214,17.802,9.118,22000
648,131.0,0.72,0.5199,0.0991,0.1369,6.015,17.232,8.954,22000
649,138.7,0.76,0.5703,0.0963,0.1285,5.646,16.176,8.706,22000
650,146.4,0.80,0.6468,0.0924,0.1147,5.040,14.438,8.350,22000
651,154.1,0.85,0.7159,0.0881,0.1040,4.570,13.091,7.961,22000
652,161.8,0.89,0.7667,0.0813,0.0941,4.136,11.848,7.348,22000
653,169.5,0.93,0.8130,0.0736,0.0841,3.696,10.589,6.647,22000
654,177.2,0.97,0.8350,0.0628,0.0731,3.211,9.198,5.673,22000
655,184.9,1.01,0.8415,0.0520,0.0627,2.755,7.894,4.702,22000
656,192.6,1.06,0.8270,0.0417,0.0533,2.342,6.711,3.772,22000
657,200.3,1.10,0.7882,0.0312,0.0435,1.909,5.470,2.817,22000
658,208.0,1.14,0.7000,0.0206,0.0336,1.475,4.226,1.861,22000
659,215.7,1.18,0.4547,0.0097,0.0251,1.104,3.163,0.873,22000
660,223.4,1.23,-0.0816,-0.0011,0.0159,0.698,1.999,-0.096,22000
661,0.0,0.00,0.0000,0.1069,0.3068,15.401,42.202,10.564,23000
662,8.1,0.04,0.0148,0.1083,0.3091,15.516,42.518,10.693,23000
663,16.1,0.08,0.0307,0.1089,0.3002,15.068,41.291,10.761,23000
664,24.2,0.13,0.0478,0.1096,0.2905,14.584,39.963,10.822,23000
665,32.2,0.17,0.0653,0.1105,0.2860,14.357,39.342,10.911,23000
666,40.3,0.21,0.0856,0.1108,0.2736,13.733,37.632,10.946,23000
667,48.3,0.25,0.1053,0.1115,0.2684,13.474,36.923,11.015,23000
668,56.4,0.30,0.1303,0.1113,0.2526,12.680,34.747,10.997,23000
669,64.4,0.34,0.1557,0.1114,0.2418,12.140,33.267,11.001,23000
670,72.5,0.38,0.1822,0.1113,0.2324,11.665,31.964,10.998,23000
671,80.5,0.42,0.2129,0.1109,0.2200,11.046,30.270,10.953,23000
672,88.6,0.46,0.2467,0.1102,0.2076,10.421,28.556,10.885,23000
673,96.6,0.51,0.2828,0.1093,0.1959,9.835,26.951,10.795,23000
674,104.7,0.55,0.3230,0.1081,0.1838,9.225,25.279,10.674,23000
675,112.7,0.59,0.3700,0.1064,0.1700,8.536,23.390,10.506,23000
676,120.8,0.63,0.4272,0.1037,0.1539,7.724,21.166,10.245,23000
677,128.8,0.68,0.4672,0.1017,0.1472,7.391,20.253,10.051,23000
678,136.9,0.72,0.5050,0.0996,0.1416,7.110,19.482,9.836,23000
679,144.9,0.76,0.5460,0.0968,0.1348,6.768,18.545,9.561,23000
680,153.0,0.80,0.6011,0.0930,0.1242,6.235,17.086,9.187,23000
681,161.0,0.84,0.6665,0.0883,0.1119,5.617,15.393,8.719,23000
682,169.1,0.89,0.6940,0.0835,0.1067,5.356,14.677,8.244,23000
683,177.1,0.93,0.7607,0.0762,0.0931,4.676,12.814,7.530,23000
684,185.2,0.97,0.8053,0.0673,0.0813,4.079,11.179,6.652,23000
685,193.2,1.01,0.8106,0.0575,0.0719,3.608,9.886,5.675,23000
686,201.3,1.06,0.7970,0.0476,0.0630,3.164,8.670,4.697,23000
687,209.3,1.10,0.7603,0.0385,0.0556,2.792,7.651,3.803,23000
688,217.4,1.14,0.6568,0.0272,0.0473,2.375,6.507,2.690,23000
689,225.5,1.18,0.4772,0.0137,0.0341,1.710,4.685,1.357,23000
690,233.5,1.23,-0.0043,-0.0001,0.0199,1.001,2.744,-0.007,23000
691,0.0,0.00,0.0000,0.1037,0.2352,13.418,35.236,11.155,24000
692,8.4,0.04,0.0192,0.1044,0.2306,13.156,34.547,11.231,24000
693,16.9,0.08,0.0392,0.1052,0.2282,13.018,34.185,11.319,24000
694,25.3,0.13,0.0610,0.1057,0.2209,12.602,33.094,11.372,24000
695,33.8,0.17,0.0824,0.1066,0.2198,12.536,32.920,11.468,24000
