,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
114,16.6,0.63,0.7296,0.0354,0.0304,0.003,0.041,0.043,4000
115,17.3,0.65,0.7227,0.0297,0.0268,0.002,0.037,0.036,4000
116,18.0,0.68,0.7056,0.0239,0.0230,0.002,0.031,0.029,4000
117,18.8,0.71,0.6669,0.0180,0.0191,0.002,0.026,0.022,4000
118,19.5,0.73,0.5874,0.0121,0.0151,0.001,0.021,0.015,4000
119,20.2,0.76,0.4167,0.0060,0.0110,0.001,0.015,0.007,4000
120,20.9,0.79,-0.0084,-0.0001,0.0071,0.001,0.010,0.000,4000
121,0.0,0.00,0.0000,0.1126,0.0486,0.008,0.104,0.215,5000
122,0.9,0.03,0.0618,0.1119,0.0493,0.008,0.105,0.214,5000
123,1.8,0.05,0.1211,0.1110,0.0499,0.008,0.106,0.212,5000
124,2.7,0.08,0.1779,0.1099,0.0504,0.009,0.107,0.210,5000
125,3.6,0.11,0.2321,0.1087,0.0509,0.009,0.109,0.208,5000
126,4.5,0.14,0.2838,0.1072,0.0514,0.009,0.109,0.205,5000
127,5.4,0.16,0.3329,0.1054,0.0517,0.009,0.110,0.202,5000
128,6.3,0.19,0.3793,0.1035,0.0519,0.009,0.111,0.198,5000
129,7.2,0.22,0.4231,0.1012,0.0521,0.009,0.111,0.194,5000
130,8.1,0.24,0.4642,0.0987,0.0521,0.009,0.111,0.189,5000
131,9.0,0.27,0.5025,0.0959,0.0519,0.009,0.111,0.183,5000
132,9.9,0.30,0.5380,0.0928,0.0516,0.009,0.110,0.177,5000
133,10.8,0.33,0.5705,0.0894,0.0511,0.009,0.109,0.171,5000
134,11.7,0.35,0.6002,0.0856,0.0505,0.009,0.108,0.164,5000
135,12.6,0.38,0.6267,0.0813,0.0494,0.008,0.105,0.155,5000
136,13.5,0.41,0.6499,0.0767,0.0481,0.008,0.103,0.147,5000
137,14.4,0.44,0.6701,0.0719,0.0467,0.008,0.100,0.138,5000
138,15.3,0.46,0.6872,0.0671,0.0452,0.008,0.096,0.128,5000
139,16.2,0.49,0.7012,0.0621,0.0434,0.007,0.092,0.119,5000
140,17.1,0.52,0.7125,0.0571,0.0414,0.007,0.088,0.109,5000
141,18.0,0.54,0.7212,0.0519,0.0391,0.007,0.083,0.099,5000
142,18.9,0.57,0.7273,0.0465,0.0366,0.006,0.078,0.089,5000
143,19.8,0.60,0.7305,0.0411,0.0336,0.006,0.072,0.079,5000
144,20.7,0.63,0.7297,0.0355,0.0304,0.005,0.065,0.068,5000
145,21.6,0.65,0.7228,0.0297,0.0269,0.005,0.057,0.057,5000
146,22.5,0.68,0.7058,0.0239,0.0231,0.004,0.049,0.046,5000
147,23.4,0.71,0.6673,0.0180,0.0191,0.003,0.041,0.034,5000
148,24.3,0.73,0.5876,0.0121,0.0151,0.003,0.032,0.023,5000
149,25.2,0.76,0.4193,0.0061,0.0111,0.002,0.024,0.012,5000
150,26.2,0.79,0.0000,0.0000,0.0071,0.001,0.015,0.000,5000
151,0.0,0.00,0.0000,0.1127,0.0487,0.014,0.149,0.310,6000
152,1.1,0.03,0.0617,0.1120,0.0494,0.014,0.151,0.308,6000
153,2.2,0.05,0.1210,0.1111,0.0500,0.015,0.153,0.306,6000
154,3.2,0.08,0.1777,0.1100,0.0505,0.015,0.155,0.303,6000
155,4.3,0.11,0.2320,0.1088,0.0510,0.015,0.157,0.300,6000
156,5.4,0.14,0.2836,0.1073,0.0515,0.015,0.158,0.295,6000
157,6.5,0.16,0.3327,0.1056,0.0518,0.015,0.159,0.291,6000
158,7.6,0.19,0.3791,0.1036,0.0520,0.015,0.160,0.285,6000
159,8.7,0.22,0.4229,0.1013,0.0522,0.015,0.160,0.279,6000
160,9.7,0.24,0.4640,0.0988,0.0521,0.015,0.160,0.272,6000
161,10.8,0.27,0.5024,0.0960,0.0520,0.015,0.160,0.264,6000
162,11.9,0.30,0.5379,0.0929,0.0517,0.015,0.159,0.256,6000
163,13.0,0.33,0.5705,0.0895,0.0512,0.015,0.157,0.246,6000
164,14.1,0.35,0.6001,0.0858,0.0506,0.015,0.155,0.236,6000
165,15.2,0.38,0.6267,0.0814,0.0495,0.014,0.152,0.224,6000
166,16.2,0.41,0.6500,0.0768,0.0482,0.014,0.148,0.211,6000
167,17.3,0.44,0.6701,0.0720,0.0468,0.014,0.144,0.198,6000
168,18.4,0.46,0.6872,0.0672,0.0452,0.013,0.139,0.185,6000
169,19.5,0.49,0.7013,0.0622,0.0435,0.013,0.133,0.171,6000
170,20.6,0.52,0.7126,0.0571,0.0415,0.012,0.127,0.157,6000
171,21.6,0.54,0.7213,0.0519,0.0392,0.011,0.120,0.143,6000
172,22.7,0.57,0.7274,0.0466,0.0366,0.011,0.112,0.128,6000
173,23.8,0.60,0.7306,0.0411,0.0337,0.010,0.103,0.113,6000
174,24.9,0.63,0.7299,0.0355,0.0304,0.009,0.093,0.098,6000
175,26.0,0.65,0.7229,0.0298,0.0269,0.008,0.083,0.082,6000
176,27.1,0.68,0.7059,0.0239,0.0231,0.007,0.071,0.066,6000
177,28.1,0.71,0.6674,0.0181,0.0191,0.006,0.059,0.050,6000
178,29.2,0.73,0.5875,0.0121,0.0151,0.004,0.046,0.033,6000
179,30.3,0.76,0.4181,0.0061,0.0111,0.003,0.034,0.017,6000
180,31.4,0.79,-0.0040,0.0000,0.0071,0.002,0.022,0.000,6000
181,0.0,0.00,0.0000,0.1128,0.0488,0.023,0.204,0.423,7000
182,1.3,0.03,0.0617,0.1121,0.0495,0.023,0.207,0.420,7000
183,2.5,0.05,0.1208,0.1112,0.0501,0.023,0.209,0.417,7000
184,3.8,0.08,0.1775,0.1102,0.0506,0.023,0.211,0.413,7000
185,5.0,0.11,0.2317,0.1089,0.0512,0.024,0.214,0.408,7000
186,6.3,0.14,0.2834,0.1075,0.0516,0.024,0.215,0.403,7000
187,7.6,0.16,0.3324,0.1057,0.0519,0.024,0.217,0.396,7000
188,8.8,0.19,0.3789,0.1038,0.0522,0.024,0.218,0.389,7000
189,10.1,0.22,0.4227,0.1015,0.0523,0.024,0.218,0.380,7000
190,11.4,0.24,0.4638,0.0990,0.0523,0.024,0.218,0.371,7000
191,12.6,0.27,0.5021,0.0962,0.0521,0.024,0.218,0.360,7000
192,13.9,0.30,0.5377,0.0931,0.0518,0.024,0.216,0.349,7000
193,15.1,0.33,0.5703,0.0897,0.0513,0.024,0.214,0.336,7000
194,16.4,0.35,0.6000,0.0859,0.0507,0.023,0.212,0.322,7000
195,17.7,0.38,0.6265,0.0816,0.0496,0.023,0.207,0.306,7000
196,18.9,0.41,0.6499,0.0770,0.0483,0.022,0.202,0.288,7000
197,20.2,0.44,0.6701,0.0722,0.0469,0.022,0.196,0.271,7000
198,21.5,0.46,0.6872,0.0673,0.0453,0.021,0.189,0.252,7000
199,22.7,0.49,0.7013,0.0624,0.0435,0.020,0.182,0.234,7000
200,24.0,0.52,0.7127,0.0573,0.0415,0.019,0.173,0.215,7000
201,25.2,0.54,0.7213,0.0520,0.0393,0.018,0.164,0.195,7000
202,26.5,0.57,0.7274,0.0467,0.0367,0.017,0.153,0.175,7000
203,27.8,0.60,0.7308,0.0412,0.0337,0.016,0.141,0.154,7000
204,29.0,0.63,0.7300,0.0356,0.0305,0.014,0.127,0.133,7000
205,30.3,0.65,0.7231,0.0299,0.0270,0.013,0.113,0.112,7000
206,31.6,0.68,0.7063,0.0240,0.0231,0.011,0.097,0.090,7000
207,32.8,0.71,0.6679,0.0181,0.0192,0.009,0.080,0.068,7000
208,34.1,0.73,0.5882,0.0121,0.0152,0.007,0.063,0.045,7000
209,35.3,0.76,0.4192,0.0061,0.0111,0.005,0.046,0.023,7000
210,36.6,0.79,-0.0034,0.0000,0.0071,0.003,0.030,0.000,7000
211,0.0,0.00,0.0000,0.1129,0.0489,0.034,0.267,0.553,8000
212,1.4,0.03,0.0615,0.1122,0.0496,0.034,0.270,0.549,8000
213,2.9,0.05,0.1205,0.1113,0.0502,0.035,0.274,0.545,8000
214,4.3,0.08,0.1771,0.1103,0.0508,0.035,0.277,0.540,8000
215,5.8,0.11,0.2311,0.1091,0.0513,0.035,0.280,0.534,8000
216,7.2,0.14,0.2827,0.1076,0.0517,0.036,0.282,0.527,8000
217,8.6,0.16,0.3317,0.1059,0.0520,0.036,0.284,0.519,8000
218,10.1,0.19,0.3781,0.1040,0.0523,0.036,0.285,0.509,8000
219,11.5,0.22,0.4218,0.1017,0.0524,0.036,0.286,0.498,8000
220,13.0,0.24,0.4629,0.0992,0.0524,0.036,0.286,0.486,8000
221,14.4,0.27,0.5013,0.0964,0.0522,0.036,0.285,0.472,8000
222,15.8,0.30,0.5368,0.0933,0.0519,0.036,0.283,0.457,8000
223,17.3,0.33,0.5695,0.0899,0.0515,0.036,0.281,0.440,8000
224,18.7,0.35,0.5992,0.0862,0.0508,0.035,0.277,0.422,8000
225,20.2,0.38,0.6259,0.0819,0.0498,0.034,0.271,0.401,8000
226,21.6,0.41,0.6493,0.0773,0.0485,0.034,0.264,0.378,8000
227,23.0,0.43,0.6695,0.0725,0.0471,0.033,0.257,0.355,8000
228,24.5,0.46,0.6868,0.0677,0.0455,0.031,0.248,0.331,8000
229,25.9,0.49,0.7010,0.0627,0.0437,0.030,0.238,0.307,8000
230,27.4,0.52,0.7124,0.0576,0.0417,0.029,0.227,0.282,8000
231,28.8,0.54,0.7212,0.0524,0.0394,0.027,0.215,0.256,8000
232,30.2,0.57,0.7274,0.0470,0.0369,0.026,0.201,0.230,8000
233,31.7,0.60,0.7309,0.0415,0.0340,0.024,0.185,0.203,8000
234,33.1,0.62,0.7303,0.0359,0.0307,0.021,0.168,0.176,8000
235,34.6,0.65,0.7238,0.0302,0.0272,0.019,0.148,0.148,8000
236,36.0,0.68,0.7076,0.0243,0.0234,0.016,0.127,0.119,8000
237,37.4,0.71,0.6699,0.0184,0.0194,0.013,0.106,0.090,8000
238,38.9,0.73,0.5919,0.0123,0.0153,0.011,0.083,0.060,8000
239,40.3,0.76,0.4236,0.0062,0.0111,0.008,0.061,0.030,8000
240,41.8,0.79,-0.0023,0.0000,0.0071,0.005,0.039,0.000,8000
241,0.0,0.00,0.0000,0.1131,0.0491,0.048,0.339,0.700,9000
242,1.6,0.03,0.0614,0.1124,0.0497,0.049,0.343,0.696,9000
243,3.2,0.05,0.1203,0.1115,0.0503,0.050,0.347,0.691,9000
244,4.9,0.08,0.1769,0.1105,0.0509,0.050,0.351,0.685,9000
245,6.5,0.11,0.2309,0.1093,0.0514,0.051,0.355,0.677,9000
246,8.1,0.14,0.2824,0.1079,0.0519,0.051,0.358,0.668,9000
247,9.7,0.16,0.3314,0.1062,0.0522,0.051,0.360,0.658,9000
248,11.3,0.19,0.3778,0.1042,0.0524,0.052,0.362,0.646,9000
249,13.0,0.22,0.4215,0.1020,0.0526,0.052,0.363,0.632,9000
250,14.6,0.24,0.4626,0.0995,0.0526,0.052,0.363,0.616,9000
251,16.2,0.27,0.5010,0.0967,0.0524,0.052,0.362,0.599,9000
252,17.8,0.30,0.5366,0.0936,0.0521,0.051,0.360,0.580,9000
253,19.4,0.33,0.5693,0.0902,0.0516,0.051,0.356,0.559,9000
254,21.1,0.35,0.5991,0.0864,0.0509,0.050,0.352,0.535,9000
255,22.7,0.38,0.6258,0.0821,0.0499,0.049,0.344,0.509,9000
256,24.3,0.41,0.6493,0.0775,0.0486,0.048,0.336,0.480,9000
257,25.9,0.43,0.6696,0.0727,0.0472,0.047,0.326,0.450,9000
258,27.5,0.46,0.6868,0.0678,0.0456,0.045,0.315,0.420,9000
259,29.2,0.49,0.7011,0.0629,0.0438,0.043,0.302,0.389,9000
260,30.8,0.52,0.7125,0.0578,0.0418,0.041,0.289,0.358,9000
261,32.4,0.54,0.7213,0.0525,0.0396,0.039,0.273,0.325,9000
262,34.0,0.57,0.7276,0.0472,0.0370,0.036,0.255,0.292,9000
263,35.6,0.60,0.7311,0.0417,0.0341,0.034,0.235,0.258,9000
264,37.3,0.62,0.7306,0.0361,0.0308,0.030,0.213,0.223,9000
265,38.9,0.65,0.7241,0.0303,0.0273,0.027,0.188,0.188,9000
266,40.5,0.68,0.7080,0.0244,0.0234,0.023,0.162,0.151,9000
267,42.1,0.71,0.6704,0.0184,0.0194,0.019,0.134,0.114,9000
268,43.7,0.73,0.5924,0.0124,0.0153,0.015,0.106,0.077,9000
269,45.4,0.76,0.4239,0.0062,0.0111,0.011,0.077,0.039,9000
270,47.0,0.79,-0.0019,0.0000,0.0071,0.007,0.049,0.000,9000
271,0.0,0.00,0.0000,0.1132,0.0490,0.066,0.418,0.866,10000
272,1.8,0.03,0.0615,0.1125,0.0497,0.067,0.423,0.860,10000
273,3.6,0.05,0.1205,0.1117,0.0503,0.068,0.429,0.854,10000
274,5.4,0.08,0.1771,0.1107,0.0509,0.069,0.434,0.846,10000
275,7.2,0.11,0.2311,0.1095,0.0514,0.070,0.438,0.837,10000
276,9.0,0.14,0.2827,0.1081,0.0519,0.070,0.442,0.826,10000
277,10.8,0.16,0.3317,0.1064,0.0522,0.071,0.445,0.814,10000
278,12.6,0.19,0.3782,0.1044,0.0525,0.071,0.447,0.799,10000
279,14.4,0.22,0.4220,0.1022,0.0526,0.071,0.448,0.782,10000
280,16.2,0.24,0.4632,0.0997,0.0526,0.071,0.448,0.763,10000
281,18.0,0.27,0.5017,0.0969,0.0525,0.071,0.447,0.741,10000
282,19.8,0.30,0.5374,0.0938,0.0521,0.070,0.444,0.718,10000
283,21.6,0.33,0.5703,0.0904,0.0517,0.070,0.440,0.692,10000
284,23.4,0.35,0.6003,0.0867,0.0510,0.069,0.434,0.663,10000
285,25.2,0.38,0.6272,0.0824,0.0499,0.067,0.425,0.630,10000
286,27.0,0.41,0.6510,0.0777,0.0486,0.066,0.414,0.594,10000
287,28.8,0.43,0.6717,0.0729,0.0472,0.064,0.402,0.558,10000
288,30.6,0.46,0.6894,0.0680,0.0456,0.062,0.388,0.520,10000
289,32.4,0.49,0.7042,0.0630,0.0438,0.059,0.373,0.482,10000
290,34.2,0.52,0.7161,0.0579,0.0417,0.056,0.356,0.443,10000
291,36.0,0.54,0.7254,0.0527,0.0394,0.053,0.336,0.403,10000
292,37.8,0.57,0.7322,0.0473,0.0368,0.050,0.314,0.362,10000
293,39.6,0.60,0.7361,0.0418,0.0339,0.046,0.289,0.320,10000
294,41.4,0.62,0.7360,0.0362,0.0307,0.041,0.261,0.277,10000
295,43.2,0.65,0.7299,0.0304,0.0271,0.037,0.231,0.233,10000
296,45.0,0.68,0.7139,0.0245,0.0233,0.031,0.198,0.187,10000
297,46.8,0.71,0.6764,0.0185,0.0193,0.026,0.164,0.141,10000
298,48.6,0.73,0.5984,0.0124,0.0152,0.021,0.130,0.095,10000
299,50.4,0.76,0.4287,0.0062,0.0111,0.015,0.094,0.048,10000
300,52.2,0.79,-0.0006,0.0000,0.0070,0.010,0.060,0.000,10000
301,0.0,0.00,0.0000,0.1132,0.0483,0.087,0.498,1.048,11000
302,2.0,0.03,0.0625,0.1125,0.0490,0.088,0.505,1.041,11000
303,4.0,0.05,0.1223,0.1117,0.0497,0.089,0.512,1.034,11000
304,6.0,0.08,0.1795,0.1108,0.0504,0.091,0.519,1.025,11000
305,7.9,0.11,0.2341,0.1096,0.0510,0.092,0.525,1.014,11000
306,9.9,0.14,0.2860,0.1082,0.0515,0.093,0.531,1.001,11000
307,11.9,0.16,0.3354,0.1065,0.0519,0.093,0.535,0.986,11000
308,13.9,0.19,0.3820,0.1046,0.0521,0.094,0.538,0.968,11000
309,15.9,0.22,0.4260,0.1024,0.0523,0.094,0.539,0.948,11000
310,17.9,0.24,0.4674,0.0999,0.0523,0.094,0.540,0.924,11000
311,19.8,0.27,0.5060,0.0971,0.0522,0.094,0.538,0.898,11000
312,21.8,0.30,0.5419,0.0940,0.0519,0.093,0.535,0.870,11000
313,23.8,0.33,0.5750,0.0906,0.0514,0.093,0.530,0.838,11000
314,25.8,0.35,0.6053,0.0868,0.0507,0.091,0.523,0.803,11000
315,27.8,0.38,0.6327,0.0825,0.0496,0.089,0.512,0.763,11000
316,29.8,0.41,0.6570,0.0778,0.0483,0.087,0.498,0.720,11000
317,31.7,0.44,0.6783,0.0729,0.0468,0.084,0.483,0.675,11000
318,33.7,0.46,0.6967,0.0680,0.0452,0.081,0.466,0.630,11000
319,35.7,0.49,0.7122,0.0630,0.0433,0.078,0.447,0.583,11000
320,37.7,0.52,0.7248,0.0578,0.0412,0.074,0.425,0.535,11000
321,39.7,0.54,0.7347,0.0525,0.0389,0.070,0.401,0.486,11000
322,41.7,0.57,0.7420,0.0471,0.0363,0.065,0.374,0.436,11000
323,43.6,0.60,0.7460,0.0416,0.0334,0.060,0.344,0.385,11000
324,45.6,0.63,0.7457,0.0359,0.0301,0.054,0.311,0.332,11000
325,47.6,0.65,0.7393,0.0301,0.0266,0.048,0.274,0.279,11000
326,49.6,0.68,0.7223,0.0242,0.0228,0.041,0.235,0.224,11000
327,51.6,0.71,0.6828,0.0182,0.0189,0.034,0.195,0.169,11000
328,53.6,0.73,0.6025,0.0122,0.0149,0.027,0.154,0.113,11000
329,55.6,0.76,0.4293,0.0061,0.0109,0.020,0.112,0.057,11000
330,57.5,0.79,-0.0043,0.0000,0.0070,0.013,0.072,0.000,11000
331,0.0,0.00,0.0000,0.1133,0.0477,0.111,0.585,1.248,12000
332,2.2,0.03,0.0633,0.1127,0.0484,0.113,0.594,1.241,12000
333,4.3,0.05,0.1238,0.1119,0.0492,0.115,0.604,1.233,12000
334,6.5,0.08,0.1815,0.1110,0.0499,0.117,0.612,1.222,12000
335,8.7,0.11,0.2364,0.1098,0.0506,0.118,0.620,1.210,12000
336,10.8,0.14,0.2886,0.1084,0.0511,0.119,0.627,1.194,12000
337,13.0,0.16,0.3381,0.1068,0.0516,0.120,0.633,1.176,12000
338,15.1,0.19,0.3849,0.1049,0.0519,0.121,0.637,1.155,12000
339,17.3,0.22,0.4290,0.1027,0.0521,0.122,0.639,1.131,12000
340,19.5,0.24,0.4704,0.1002,0.0521,0.122,0.640,1.103,12000
341,21.6,0.27,0.5092,0.0974,0.0520,0.122,0.638,1.072,12000
342,23.8,0.30,0.5453,0.0943,0.0517,0.121,0.635,1.038,12000
343,26.0,0.33,0.5786,0.0908,0.0513,0.120,0.629,1.001,12000
344,28.1,0.35,0.6092,0.0871,0.0506,0.118,0.620,0.959,12000
345,30.3,0.38,0.6370,0.0827,0.0495,0.116,0.607,0.911,12000
346,32.5,0.41,0.6619,0.0780,0.0481,0.112,0.590,0.859,12000
