,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,42.6,0.62,0.7395,0.0962,0.0812,0.088,0.461,0.572,12000
348,45.2,0.66,0.7600,0.0897,0.0783,0.085,0.444,0.533,12000
349,47.9,0.70,0.7770,0.0831,0.0751,0.081,0.426,0.494,12000
350,50.5,0.74,0.7905,0.0763,0.0716,0.077,0.406,0.454,12000
351,53.2,0.78,0.8010,0.0695,0.0677,0.073,0.384,0.413,12000
352,55.9,0.82,0.8087,0.0624,0.0632,0.068,0.359,0.371,12000
353,58.5,0.86,0.8143,0.0552,0.0582,0.063,0.330,0.328,12000
354,61.2,0.90,0.8180,0.0478,0.0524,0.057,0.298,0.284,12000
355,63.8,0.94,0.8173,0.0402,0.0461,0.050,0.262,0.239,12000
356,66.5,0.98,0.8100,0.0325,0.0391,0.042,0.222,0.193,12000
357,69.2,1.01,0.7875,0.0246,0.0317,0.034,0.180,0.146,12000
358,71.8,1.05,0.7292,0.0165,0.0238,0.026,0.135,0.098,12000
359,74.5,1.09,0.5749,0.0083,0.0157,0.017,0.089,0.049,12000
360,77.1,1.13,-0.0004,0.0000,0.0083,0.009,0.047,0.000,12000
361,0.0,0.00,0.0000,0.1194,0.0679,0.093,0.452,0.833,13000
362,2.9,0.04,0.0672,0.1195,0.0694,0.095,0.462,0.834,13000
363,5.8,0.08,0.1317,0.1197,0.0710,0.098,0.473,0.835,13000
364,8.6,0.12,0.1932,0.1199,0.0726,0.100,0.484,0.836,13000
365,11.5,0.16,0.2519,0.1200,0.0744,0.102,0.496,0.838,13000
366,14.4,0.20,0.3077,0.1202,0.0762,0.105,0.508,0.838,13000
367,17.3,0.23,0.3607,0.1202,0.0780,0.107,0.520,0.839,13000
368,20.2,0.27,0.4109,0.1201,0.0799,0.110,0.532,0.838,13000
369,23.1,0.31,0.4584,0.1199,0.0817,0.112,0.544,0.837,13000
370,25.9,0.35,0.5031,0.1195,0.0834,0.115,0.556,0.833,13000
371,28.8,0.39,0.5452,0.1187,0.0849,0.117,0.566,0.828,13000
372,31.7,0.43,0.5848,0.1173,0.0861,0.118,0.574,0.819,13000
373,34.6,0.47,0.6218,0.1153,0.0868,0.119,0.578,0.804,13000
374,37.5,0.51,0.6559,0.1123,0.0869,0.119,0.579,0.783,13000
375,40.4,0.55,0.6869,0.1082,0.0861,0.118,0.573,0.755,13000
376,43.2,0.59,0.7148,0.1029,0.0842,0.116,0.561,0.718,13000
377,46.1,0.62,0.7393,0.0965,0.0815,0.112,0.543,0.673,13000
378,49.0,0.66,0.7599,0.0899,0.0785,0.108,0.523,0.627,13000
379,51.9,0.70,0.7769,0.0833,0.0753,0.104,0.502,0.581,13000
380,54.8,0.74,0.7905,0.0766,0.0718,0.099,0.478,0.534,13000
381,57.6,0.78,0.8011,0.0697,0.0679,0.093,0.452,0.486,13000
382,60.5,0.82,0.8088,0.0626,0.0634,0.087,0.423,0.437,13000
383,63.4,0.86,0.8144,0.0554,0.0584,0.080,0.389,0.386,13000
384,66.3,0.90,0.8181,0.0479,0.0526,0.072,0.350,0.334,13000
385,69.2,0.94,0.8174,0.0403,0.0462,0.064,0.308,0.281,13000
386,72.1,0.98,0.8101,0.0326,0.0392,0.054,0.261,0.227,13000
387,74.9,1.01,0.7876,0.0247,0.0318,0.044,0.212,0.172,13000
388,77.8,1.05,0.7293,0.0165,0.0239,0.033,0.159,0.115,13000
389,80.7,1.09,0.5748,0.0083,0.0157,0.022,0.105,0.058,13000
390,83.6,1.13,-0.0008,0.0000,0.0083,0.011,0.056,0.000,13000
391,0.0,0.00,0.0000,0.1194,0.0680,0.117,0.526,0.966,13999
392,3.1,0.04,0.0671,0.1195,0.0695,0.119,0.537,0.967,13999
393,6.2,0.08,0.1314,0.1197,0.0711,0.122,0.549,0.969,13999
394,9.3,0.12,0.1929,0.1199,0.0727,0.125,0.562,0.970,13999
395,12.4,0.16,0.2515,0.1200,0.0745,0.128,0.576,0.971,13999
396,15.5,0.20,0.3072,0.1202,0.0763,0.131,0.590,0.973,13999
397,18.6,0.23,0.3602,0.1203,0.0782,0.134,0.604,0.973,13999
398,21.7,0.27,0.4103,0.1202,0.0800,0.137,0.618,0.973,13999
399,24.8,0.31,0.4578,0.1200,0.0818,0.140,0.632,0.971,13999
400,27.9,0.35,0.5025,0.1196,0.0836,0.143,0.646,0.968,13999
401,31.0,0.39,0.5446,0.1189,0.0852,0.146,0.658,0.962,13999
402,34.1,0.43,0.5841,0.1176,0.0864,0.148,0.668,0.952,13999
403,37.2,0.47,0.6209,0.1156,0.0872,0.150,0.674,0.935,13999
404,40.4,0.51,0.6552,0.1126,0.0872,0.150,0.674,0.911,13999
405,43.5,0.55,0.6862,0.1086,0.0865,0.148,0.668,0.879,13999
406,46.6,0.59,0.7144,0.1033,0.0846,0.145,0.654,0.836,13999
407,49.7,0.62,0.7391,0.0968,0.0818,0.140,0.632,0.784,13999
408,52.8,0.66,0.7600,0.0903,0.0788,0.135,0.609,0.731,13999
409,55.9,0.70,0.7774,0.0836,0.0756,0.130,0.584,0.677,13999
410,59.0,0.74,0.7914,0.0768,0.0720,0.124,0.556,0.622,13999
411,62.1,0.78,0.8025,0.0699,0.0680,0.117,0.525,0.566,13999
412,65.2,0.82,0.8108,0.0628,0.0635,0.109,0.491,0.508,13999
413,68.3,0.86,0.8171,0.0556,0.0584,0.100,0.451,0.450,13999
414,71.4,0.90,0.8213,0.0481,0.0525,0.090,0.406,0.389,13999
415,74.5,0.94,0.8211,0.0405,0.0461,0.079,0.357,0.327,13999
416,77.6,0.98,0.8144,0.0327,0.0391,0.067,0.302,0.264,13999
417,80.7,1.01,0.7922,0.0247,0.0316,0.054,0.244,0.200,13999
418,83.8,1.05,0.7341,0.0166,0.0238,0.041,0.184,0.134,13999
419,86.9,1.09,0.5793,0.0083,0.0156,0.027,0.121,0.067,13999
420,90.0,1.13,-0.0009,0.0000,0.0083,0.014,0.064,0.000,13999
421,0.0,0.00,0.0000,0.1193,0.0674,0.142,0.598,1.109,15000
422,3.3,0.04,0.0676,0.1195,0.0689,0.146,0.612,1.110,15000
423,6.7,0.08,0.1324,0.1196,0.0705,0.149,0.626,1.111,15000
424,10.0,0.12,0.1942,0.1198,0.0722,0.152,0.641,1.113,15000
425,13.3,0.16,0.2530,0.1200,0.0740,0.156,0.657,1.115,15000
426,16.6,0.20,0.3089,0.1202,0.0759,0.160,0.673,1.116,15000
427,20.0,0.23,0.3619,0.1202,0.0778,0.164,0.690,1.117,15000
428,23.3,0.27,0.4121,0.1202,0.0797,0.168,0.707,1.117,15000
429,26.6,0.31,0.4595,0.1200,0.0816,0.172,0.723,1.115,15000
430,29.9,0.35,0.5042,0.1197,0.0834,0.176,0.740,1.112,15000
431,33.3,0.39,0.5461,0.1190,0.0850,0.180,0.754,1.106,15000
432,36.6,0.43,0.5855,0.1178,0.0864,0.182,0.766,1.094,15000
433,39.9,0.47,0.6223,0.1159,0.0872,0.184,0.773,1.076,15000
434,43.2,0.51,0.6564,0.1130,0.0873,0.184,0.775,1.049,15000
435,46.6,0.55,0.6876,0.1090,0.0866,0.183,0.768,1.012,15000
436,49.9,0.59,0.7158,0.1036,0.0847,0.179,0.751,0.962,15000
437,53.2,0.62,0.7407,0.0971,0.0819,0.173,0.726,0.902,15000
438,56.5,0.66,0.7620,0.0906,0.0788,0.166,0.699,0.841,15000
439,59.9,0.70,0.7799,0.0839,0.0755,0.159,0.670,0.779,15000
440,63.2,0.74,0.7946,0.0771,0.0719,0.152,0.638,0.716,15000
441,66.5,0.78,0.8063,0.0701,0.0679,0.143,0.602,0.651,15000
442,69.8,0.82,0.8153,0.0630,0.0633,0.134,0.562,0.585,15000
443,73.2,0.86,0.8221,0.0557,0.0582,0.123,0.516,0.517,15000
444,76.5,0.90,0.8266,0.0482,0.0523,0.110,0.464,0.448,15000
445,79.8,0.94,0.8267,0.0406,0.0459,0.097,0.408,0.377,15000
446,83.1,0.98,0.8199,0.0327,0.0390,0.082,0.346,0.304,15000
447,86.5,1.01,0.7977,0.0248,0.0315,0.066,0.279,0.230,15000
448,89.8,1.05,0.7393,0.0166,0.0236,0.050,0.210,0.154,15000
449,93.1,1.09,0.5838,0.0083,0.0156,0.033,0.138,0.077,15000
450,96.5,1.13,-0.0009,0.0000,0.0083,0.017,0.073,0.000,15000
451,0.0,0.00,0.0000,0.1192,0.0663,0.170,0.669,1.260,16000
452,3.5,0.04,0.0687,0.1194,0.0679,0.174,0.685,1.262,16000
453,7.1,0.08,0.1342,0.1195,0.0695,0.178,0.702,1.263,16000
454,10.6,0.12,0.1966,0.1197,0.0713,0.183,0.719,1.265,16000
455,14.2,0.16,0.2559,0.1199,0.0731,0.187,0.738,1.267,16000
456,17.7,0.20,0.3120,0.1201,0.0751,0.192,0.758,1.269,16000
457,21.3,0.23,0.3650,0.1202,0.0771,0.198,0.778,1.270,16000
458,24.8,0.27,0.4151,0.1202,0.0791,0.203,0.798,1.270,16000
459,28.4,0.31,0.4624,0.1200,0.0811,0.208,0.818,1.269,16000
460,31.9,0.35,0.5068,0.1197,0.0830,0.213,0.838,1.266,16000
461,35.5,0.39,0.5484,0.1191,0.0848,0.217,0.856,1.259,16000
462,39.0,0.43,0.5875,0.1180,0.0863,0.221,0.871,1.248,16000
463,42.6,0.47,0.6239,0.1162,0.0872,0.223,0.880,1.228,16000
464,46.1,0.51,0.6578,0.1133,0.0874,0.224,0.882,1.198,16000
465,49.7,0.55,0.6888,0.1093,0.0867,0.222,0.875,1.155,16000
466,53.2,0.59,0.7169,0.1040,0.0849,0.218,0.857,1.099,16000
467,56.8,0.62,0.7420,0.0975,0.0821,0.210,0.828,1.031,16000
468,60.3,0.66,0.7637,0.0909,0.0790,0.202,0.797,0.961,16000
469,63.9,0.70,0.7821,0.0842,0.0756,0.194,0.763,0.890,16000
470,67.4,0.74,0.7974,0.0773,0.0719,0.184,0.726,0.817,16000
471,71.0,0.78,0.8098,0.0703,0.0678,0.174,0.684,0.743,16000
472,74.5,0.82,0.8194,0.0632,0.0632,0.162,0.638,0.668,16000
473,78.1,0.86,0.8269,0.0558,0.0580,0.149,0.585,0.590,16000
474,81.6,0.90,0.8317,0.0483,0.0522,0.134,0.526,0.511,16000
475,85.2,0.94,0.8319,0.0407,0.0458,0.117,0.462,0.430,16000
476,88.7,0.98,0.8252,0.0328,0.0388,0.099,0.392,0.347,16000
477,92.2,1.01,0.8029,0.0248,0.0314,0.080,0.316,0.262,16000
478,95.8,1.05,0.7443,0.0166,0.0236,0.060,0.238,0.176,16000
479,99.3,1.09,0.5878,0.0083,0.0155,0.040,0.157,0.088,16000
480,102.9,1.13,-0.0011,0.0000,0.0082,0.021,0.083,0.000,16000
481,0.0,0.00,0.0000,0.1191,0.0652,0.200,0.743,1.421,17000
482,3.8,0.04,0.0696,0.1193,0.0669,0.206,0.762,1.423,17000
483,7.5,0.08,0.1359,0.1194,0.0686,0.211,0.782,1.425,17000
484,11.3,0.12,0.1988,0.1196,0.0704,0.216,0.802,1.427,17000
485,15.1,0.16,0.2584,0.1198,0.0724,0.222,0.824,1.429,17000
486,18.8,0.20,0.3147,0.1200,0.0744,0.229,0.847,1.431,17000
487,22.6,0.23,0.3678,0.1201,0.0765,0.235,0.871,1.433,17000
488,26.4,0.27,0.4178,0.1201,0.0786,0.241,0.895,1.433,17000
489,30.2,0.31,0.4649,0.1200,0.0806,0.248,0.919,1.432,17000
490,33.9,0.35,0.5090,0.1198,0.0827,0.254,0.942,1.429,17000
491,37.7,0.39,0.5503,0.1192,0.0846,0.260,0.963,1.422,17000
492,41.5,0.43,0.5890,0.1182,0.0861,0.265,0.981,1.410,17000
493,45.2,0.47,0.6252,0.1164,0.0872,0.268,0.994,1.389,17000
494,49.0,0.51,0.6588,0.1137,0.0875,0.269,0.997,1.356,17000
495,52.8,0.55,0.6898,0.1097,0.0869,0.267,0.990,1.309,17000
496,56.5,0.59,0.7179,0.1044,0.0851,0.262,0.970,1.246,17000
497,60.3,0.62,0.7432,0.0979,0.0823,0.253,0.938,1.169,17000
498,64.1,0.66,0.7652,0.0913,0.0792,0.243,0.902,1.090,17000
499,67.9,0.70,0.7841,0.0846,0.0758,0.233,0.863,1.009,17000
500,71.6,0.74,0.8000,0.0777,0.0720,0.221,0.820,0.927,17000
501,75.4,0.78,0.8130,0.0706,0.0678,0.208,0.773,0.843,17000
502,79.2,0.82,0.8233,0.0634,0.0631,0.194,0.719,0.757,17000
503,82.9,0.86,0.8314,0.0560,0.0579,0.178,0.659,0.669,17000
504,86.7,0.90,0.8366,0.0485,0.0520,0.160,0.593,0.579,17000
505,90.5,0.94,0.8370,0.0408,0.0457,0.140,0.520,0.487,17000
506,94.2,0.98,0.8304,0.0330,0.0387,0.119,0.441,0.393,17000
507,98.0,1.01,0.8082,0.0249,0.0313,0.096,0.357,0.298,17000
508,101.8,1.05,0.7495,0.0167,0.0235,0.072,0.268,0.200,17000
509,105.6,1.09,0.5929,0.0084,0.0155,0.048,0.176,0.100,17000
510,109.3,1.13,-0.0008,0.0000,0.0082,0.025,0.093,0.000,17000
511,0.0,0.00,0.0000,0.1190,0.0643,0.234,0.821,1.592,18000
512,4.0,0.04,0.0705,0.1192,0.0659,0.241,0.842,1.594,18000
513,8.0,0.08,0.1375,0.1193,0.0677,0.247,0.865,1.596,18000
514,12.0,0.12,0.2010,0.1195,0.0696,0.254,0.889,1.598,18000
515,16.0,0.16,0.2609,0.1197,0.0716,0.261,0.915,1.601,18000
516,20.0,0.20,0.3174,0.1199,0.0737,0.269,0.941,1.603,18000
517,23.9,0.23,0.3705,0.1200,0.0759,0.277,0.969,1.606,18000
518,27.9,0.27,0.4203,0.1201,0.0781,0.285,0.997,1.607,18000
519,31.9,0.31,0.4672,0.1201,0.0802,0.293,1.025,1.606,18000
520,35.9,0.35,0.5110,0.1198,0.0824,0.300,1.052,1.603,18000
521,39.9,0.39,0.5521,0.1194,0.0844,0.308,1.078,1.597,18000
522,43.9,0.43,0.5905,0.1184,0.0861,0.314,1.100,1.584,18000
523,47.9,0.47,0.6265,0.1168,0.0873,0.318,1.115,1.562,18000
524,51.9,0.51,0.6599,0.1141,0.0877,0.320,1.120,1.526,18000
525,55.9,0.55,0.6906,0.1102,0.0871,0.318,1.113,1.473,18000
526,59.9,0.59,0.7187,0.1048,0.0854,0.312,1.091,1.402,18000
527,63.9,0.62,0.7442,0.0984,0.0825,0.301,1.054,1.316,18000
528,67.8,0.66,0.7665,0.0917,0.0794,0.290,1.014,1.227,18000
529,71.8,0.70,0.7859,0.0850,0.0759,0.277,0.970,1.136,18000
530,75.8,0.74,0.8024,0.0780,0.0721,0.263,0.921,1.044,18000
531,79.8,0.78,0.8161,0.0710,0.0679,0.248,0.867,0.949,18000
532,83.8,0.82,0.8269,0.0637,0.0632,0.230,0.807,0.852,18000
533,87.8,0.86,0.8356,0.0563,0.0579,0.211,0.739,0.753,18000
534,91.8,0.90,0.8412,0.0487,0.0520,0.190,0.664,0.652,18000
535,95.8,0.94,0.8418,0.0410,0.0456,0.167,0.583,0.549,18000
536,99.8,0.98,0.8354,0.0331,0.0387,0.141,0.494,0.443,18000
537,103.8,1.01,0.8133,0.0251,0.0313,0.114,0.400,0.336,18000
538,107.8,1.05,0.7547,0.0168,0.0235,0.086,0.300,0.225,18000
539,111.7,1.09,0.5979,0.0085,0.0155,0.056,0.197,0.113,18000
540,115.7,1.13,-0.0021,0.0000,0.0082,0.030,0.104,0.000,18000
541,0.0,0.00,0.0000,0.1189,0.0633,0.272,0.901,1.772,19000
542,4.2,0.04,0.0714,0.1191,0.0650,0.279,0.926,1.775,19000
543,8.4,0.08,0.1392,0.1192,0.0669,0.287,0.952,1.777,19000
544,12.6,0.12,0.2031,0.1194,0.0688,0.295,0.980,1.779,19000
545,16.9,0.16,0.2634,0.1196,0.0709,0.304,1.009,1.782,19000
546,21.1,0.20,0.3200,0.1198,0.0730,0.313,1.039,1.785,19000
547,25.3,0.23,0.3732,0.1200,0.0753,0.323,1.071,1.788,19000
548,29.5,0.27,0.4230,0.1201,0.0776,0.333,1.104,1.790,19000
549,33.7,0.31,0.4696,0.1201,0.0798,0.343,1.136,1.789,19000
550,37.9,0.35,0.5132,0.1199,0.0821,0.352,1.168,1.787,19000
551,42.1,0.39,0.5539,0.1195,0.0842,0.361,1.198,1.781,19000
552,46.4,0.43,0.5920,0.1187,0.0861,0.369,1.225,1.769,19000
553,50.6,0.47,0.6276,0.1171,0.0874,0.375,1.244,1.745,19000
554,54.8,0.51,0.6607,0.1145,0.0879,0.377,1.252,1.707,19000
555,59.0,0.55,0.6914,0.1106,0.0874,0.375,1.244,1.649,19000
556,63.2,0.59,0.7195,0.1053,0.0857,0.368,1.220,1.570,19000
557,67.4,0.62,0.7450,0.0989,0.0829,0.356,1.179,1.473,19000
558,71.6,0.66,0.7677,0.0922,0.0797,0.342,1.134,1.374,19000
559,75.8,0.70,0.7876,0.0854,0.0762,0.327,1.084,1.272,19000
560,80.1,0.74,0.8045,0.0784,0.0723,0.310,1.029,1.169,19000
561,84.3,0.78,0.8189,0.0713,0.0680,0.292,0.967,1.063,19000
562,88.5,0.82,0.8303,0.0640,0.0632,0.271,0.899,0.954,19000
563,92.7,0.86,0.8396,0.0565,0.0578,0.248,0.823,0.842,19000
564,96.9,0.90,0.8457,0.0489,0.0519,0.223,0.739,0.729,19000
565,101.1,0.94,0.8463,0.0412,0.0456,0.195,0.648,0.613,19000
566,105.3,0.98,0.8400,0.0332,0.0386,0.166,0.549,0.495,19000
567,109.6,1.01,0.8178,0.0251,0.0312,0.134,0.444,0.375,19000
568,113.8,1.05,0.7589,0.0169,0.0234,0.100,0.333,0.251,19000
569,118.0,1.09,0.6008,0.0085,0.0154,0.066,0.219,0.126,19000
570,122.2,1.13,-0.0035,0.0000,0.0082,0.035,0.116,0.000,19000
571,0.0,0.00,0.0000,0.1188,0.0624,0.312,0.985,1.963,20000
572,4.4,0.04,0.0723,0.1190,0.0642,0.321,1.013,1.965,20000
573,8.9,0.08,0.1407,0.1191,0.0661,0.331,1.042,1.967,20000
574,13.3,0.12,0.2052,0.1193,0.0681,0.341,1.074,1.970,20000
575,17.7,0.16,0.2658,0.1195,0.0702,0.351,1.107,1.973,20000
576,22.2,0.20,0.3226,0.1197,0.0724,0.362,1.142,1.976,20000
577,26.6,0.23,0.3757,0.1199,0.0747,0.374,1.178,1.980,20000
578,31.0,0.27,0.4254,0.1200,0.0771,0.386,1.216,1.982,20000
579,35.5,0.31,0.4718,0.1201,0.0795,0.398,1.253,1.983,20000
580,39.9,0.35,0.5151,0.1200,0.0818,0.409,1.290,1.981,20000
581,44.4,0.39,0.5555,0.1196,0.0841,0.421,1.326,1.976,20000
582,48.8,0.43,0.5932,0.1189,0.0861,0.431,1.357,1.964,20000
583,53.2,0.47,0.6284,0.1175,0.0876,0.438,1.381,1.941,20000
584,57.7,0.51,0.6613,0.1150,0.0883,0.442,1.392,1.900,20000
585,62.1,0.55,0.6919,0.1112,0.0878,0.440,1.385,1.836,20000
586,66.5,0.59,0.7199,0.1060,0.0862,0.431,1.359,1.750,20000
587,71.0,0.62,0.7456,0.0994,0.0833,0.417,1.314,1.642,20000
588,75.4,0.66,0.7686,0.0927,0.0801,0.401,1.263,1.532,20000
589,79.8,0.70,0.7889,0.0859,0.0765,0.383,1.206,1.418,20000
590,84.3,0.74,0.8065,0.0788,0.0725,0.363,1.143,1.302,20000
591,88.7,0.78,0.8215,0.0717,0.0681,0.341,1.074,1.184,20000
592,93.1,0.82,0.8334,0.0644,0.0633,0.317,0.998,1.063,20000
593,97.6,0.86,0.8434,0.0568,0.0579,0.290,0.912,0.939,20000
594,102.0,0.90,0.8499,0.0492,0.0519,0.260,0.819,0.812,20000
595,106.5,0.94,0.8507,0.0414,0.0456,0.228,0.719,0.683,20000
596,110.9,0.98,0.8447,0.0334,0.0386,0.193,0.609,0.552,20000
597,115.3,1.01,0.8225,0.0252,0.0312,0.156,0.491,0.417,20000
598,119.8,1.05,0.7634,0.0169,0.0234,0.117,0.369,0.280,20000
599,124.2,1.09,0.6049,0.0085,0.0154,0.077,0.242,0.140,20000
600,128.6,1.13,-0.0036,0.0000,0.0081,0.041,0.128,0.000,20000
601,0.0,0.00,0.0000,0.1188,0.0617,0.357,1.072,2.162,21000
602,4.7,0.04,0.0731,0.1189,0.0635,0.368,1.104,2.165,21000
603,9.3,0.08,0.1421,0.1191,0.0654,0.379,1.137,2.168,21000
604,14.0,0.12,0.2070,0.1192,0.0675,0.391,1.173,2.171,21000
605,18.6,0.16,0.2678,0.1194,0.0696,0.403,1.210,2.174,21000
606,23.3,0.20,0.3248,0.1196,0.0719,0.416,1.250,2.178,21000
607,27.9,0.23,0.3779,0.1198,0.0743,0.430,1.291,2.181,21000
608,32.6,0.27,0.4274,0.1200,0.0767,0.445,1.334,2.185,21000
609,37.3,0.31,0.4736,0.1201,0.0792,0.459,1.377,2.187,21000
610,41.9,0.35,0.5167,0.1201,0.0816,0.473,1.419,2.186,21000
611,46.6,0.39,0.5568,0.1198,0.0840,0.487,1.461,2.182,21000
612,51.2,0.43,0.5941,0.1193,0.0862,0.499,1.499,2.171,21000
613,55.9,0.47,0.6290,0.1180,0.0879,0.509,1.528,2.148,21000
614,60.5,0.51,0.6617,0.1156,0.0886,0.514,1.541,2.105,21000
615,65.2,0.55,0.6922,0.1118,0.0883,0.512,1.535,2.036,21000
616,69.9,0.59,0.7203,0.1066,0.0866,0.502,1.506,1.941,21000
617,74.5,0.62,0.7461,0.1000,0.0837,0.485,1.456,1.821,21000
618,79.2,0.66,0.7693,0.0933,0.0805,0.466,1.399,1.698,21000
619,83.8,0.70,0.7901,0.0864,0.0768,0.445,1.335,1.573,21000
620,88.5,0.74,0.8082,0.0793,0.0728,0.422,1.266,1.444,21000
621,93.2,0.78,0.8238,0.0721,0.0683,0.396,1.188,1.313,21000
622,97.8,0.82,0.8363,0.0647,0.0634,0.368,1.103,1.179,21000
623,102.5,0.86,0.8469,0.0572,0.0580,0.336,1.008,1.041,21000
624,107.1,0.90,0.8540,0.0494,0.0520,0.301,0.904,0.900,21000
625,111.8,0.94,0.8550,0.0416,0.0456,0.264,0.793,0.758,21000
626,116.4,0.98,0.8491,0.0336,0.0386,0.224,0.671,0.612,21000
627,121.1,1.01,0.8270,0.0254,0.0312,0.181,0.542,0.462,21000
628,125.8,1.05,0.7682,0.0171,0.0234,0.136,0.407,0.311,21000
629,130.4,1.09,0.6092,0.0086,0.0154,0.089,0.267,0.156,21000
630,135.1,1.13,-0.0029,0.0000,0.0081,0.047,0.141,0.000,21000
631,0.0,0.00,0.0000,0.1187,0.0609,0.405,1.162,2.371,22000
632,4.9,0.04,0.0739,0.1188,0.0627,0.418,1.197,2.374,22000
633,9.8,0.08,0.1435,0.1190,0.0647,0.431,1.235,2.377,22000
634,14.6,0.12,0.2089,0.1191,0.0668,0.445,1.275,2.381,22000
635,19.5,0.16,0.2700,0.1193,0.0690,0.460,1.317,2.384,22000
636,24.4,0.20,0.3270,0.1195,0.0713,0.475,1.361,2.388,22000
637,29.3,0.23,0.3802,0.1197,0.0738,0.491,1.408,2.393,22000
638,34.2,0.27,0.4295,0.1200,0.0763,0.508,1.457,2.397,22000
639,39.0,0.31,0.4755,0.1201,0.0789,0.526,1.506,2.401,22000
640,43.9,0.35,0.5182,0.1202,0.0815,0.543,1.555,2.401,22000
641,48.8,0.39,0.5580,0.1200,0.0839,0.559,1.602,2.398,22000
642,53.7,0.43,0.5951,0.1195,0.0863,0.575,1.646,2.388,22000
643,58.6,0.47,0.6296,0.1185,0.0881,0.587,1.682,2.367,22000
644,63.4,0.51,0.6621,0.1162,0.0891,0.593,1.700,2.322,22000
645,68.3,0.55,0.6924,0.1125,0.0888,0.592,1.695,2.249,22000
646,73.2,0.59,0.7205,0.1073,0.0872,0.581,1.664,2.144,22000
647,78.1,0.62,0.7463,0.1007,0.0843,0.561,1.609,2.013,22000
648,83.0,0.66,0.7699,0.0939,0.0810,0.539,1.545,1.877,22000
649,87.8,0.70,0.7911,0.0870,0.0772,0.514,1.474,1.738,22000
650,92.7,0.74,0.8097,0.0798,0.0731,0.487,1.396,1.595,22000
651,97.6,0.78,0.8260,0.0726,0.0686,0.457,1.309,1.450,22000
652,102.5,0.82,0.8390,0.0651,0.0637,0.424,1.215,1.302,22000
653,107.4,0.86,0.8503,0.0575,0.0581,0.387,1.109,1.149,22000
654,112.2,0.90,0.8580,0.0498,0.0521,0.347,0.994,0.994,22000
655,117.1,0.94,0.8590,0.0419,0.0457,0.304,0.871,0.837,22000
656,122.0,0.98,0.8534,0.0338,0.0387,0.257,0.738,0.675,22000
657,126.9,1.02,0.8315,0.0255,0.0312,0.208,0.595,0.510,22000
658,131.8,1.05,0.7726,0.0172,0.0234,0.156,0.447,0.343,22000
659,136.6,1.09,0.6138,0.0086,0.0154,0.102,0.293,0.173,22000
660,141.5,1.13,-0.0040,0.0000,0.0081,0.054,0.155,-0.001,22000
661,0.0,0.00,0.0000,0.1186,0.0601,0.458,1.254,2.590,23000
662,5.1,0.04,0.0747,0.1187,0.0620,0.472,1.294,2.593,23000
663,10.2,0.08,0.1449,0.1189,0.0641,0.488,1.336,2.597,23000
664,15.3,0.12,0.2107,0.1191,0.0662,0.504,1.380,2.600,23000
665,20.4,0.16,0.2722,0.1192,0.0684,0.521,1.427,2.604,23000
666,25.5,0.20,0.3294,0.1194,0.0708,0.539,1.476,2.609,23000
667,30.6,0.23,0.3826,0.1197,0.0733,0.558,1.528,2.613,23000
668,35.7,0.27,0.4319,0.1199,0.0759,0.577,1.582,2.619,23000
669,40.8,0.31,0.4776,0.1201,0.0786,0.598,1.638,2.623,23000
670,45.9,0.35,0.5200,0.1202,0.0812,0.618,1.694,2.625,23000
671,51.0,0.39,0.5594,0.1201,0.0838,0.638,1.748,2.623,23000
672,56.1,0.43,0.5960,0.1198,0.0863,0.657,1.800,2.615,23000
673,61.2,0.47,0.6301,0.1189,0.0884,0.673,1.843,2.597,23000
674,66.3,0.51,0.6622,0.1169,0.0896,0.682,1.868,2.552,23000
675,71.4,0.55,0.6925,0.1133,0.0894,0.680,1.864,2.474,23000
676,76.5,0.59,0.7205,0.1081,0.0878,0.669,1.832,2.360,23000
677,81.6,0.62,0.7464,0.1015,0.0849,0.646,1.771,2.216,23000
678,86.7,0.66,0.7702,0.0946,0.0816,0.621,1.701,2.067,23000
679,91.8,0.70,0.7918,0.0876,0.0778,0.592,1.622,1.914,23000
680,96.9,0.74,0.8108,0.0804,0.0736,0.560,1.535,1.757,23000
681,102.0,0.78,0.8276,0.0731,0.0690,0.525,1.439,1.597,23000
682,107.1,0.82,0.8411,0.0656,0.0640,0.487,1.334,1.434,23000
683,112.2,0.86,0.8527,0.0580,0.0584,0.444,1.218,1.266,23000
684,117.3,0.90,0.8608,0.0501,0.0523,0.398,1.091,1.095,23000
685,122.4,0.94,0.8621,0.0422,0.0459,0.349,0.957,0.922,23000
686,127.5,0.98,0.8566,0.0341,0.0389,0.296,0.810,0.745,23000
687,132.6,1.02,0.8350,0.0258,0.0313,0.239,0.654,0.563,23000
688,137.7,1.05,0.7769,0.0173,0.0235,0.179,0.490,0.378,23000
689,142.9,1.09,0.6191,0.0087,0.0154,0.117,0.321,0.191,23000
690,148.0,1.13,-0.0035,0.0000,0.0081,0.062,0.169,-0.001,23000
691,0.0,0.00,0.0000,0.1185,0.0594,0.514,1.349,2.819,24000
692,5.3,0.04,0.0755,0.1187,0.0614,0.531,1.393,2.822,24000
693,10.6,0.08,0.1463,0.1188,0.0634,0.548,1.440,2.826,24000
694,16.0,0.12,0.2124,0.1190,0.0656,0.567,1.490,2.830,24000
