,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
90,19.0,0.61,-0.0011,0.0000,0.0064,0.002,0.047,0.000,3000
91,0.0,0.00,0.0000,0.0956,0.0350,0.029,0.457,0.714,4000
92,0.9,0.02,0.0561,0.0940,0.0351,0.029,0.458,0.701,4000
93,1.7,0.04,0.1098,0.0922,0.0352,0.029,0.459,0.688,4000
94,2.6,0.06,0.1611,0.0904,0.0352,0.029,0.460,0.674,4000
95,3.5,0.08,0.2100,0.0884,0.0352,0.029,0.460,0.660,4000
96,4.4,0.10,0.2563,0.0862,0.0352,0.029,0.460,0.644,4000
97,5.2,0.13,0.3001,0.0840,0.0351,0.029,0.459,0.627,4000
98,6.1,0.15,0.3413,0.0815,0.0350,0.029,0.457,0.608,4000
99,7.0,0.17,0.3798,0.0789,0.0348,0.029,0.454,0.589,4000
100,7.8,0.19,0.4156,0.0761,0.0345,0.029,0.451,0.568,4000
101,8.7,0.21,0.4486,0.0731,0.0341,0.028,0.446,0.546,4000
102,9.6,0.23,0.4788,0.0701,0.0337,0.028,0.440,0.523,4000
103,10.5,0.25,0.5063,0.0669,0.0332,0.028,0.434,0.499,4000
104,11.3,0.27,0.5310,0.0637,0.0326,0.027,0.426,0.475,4000
105,12.2,0.29,0.5531,0.0603,0.0320,0.026,0.417,0.450,4000
106,13.1,0.31,0.5727,0.0569,0.0312,0.026,0.407,0.425,4000
107,13.9,0.33,0.5898,0.0534,0.0303,0.025,0.396,0.399,4000
108,14.8,0.36,0.6047,0.0498,0.0293,0.024,0.383,0.372,4000
109,15.7,0.38,0.6174,0.0461,0.0281,0.023,0.368,0.344,4000
110,16.6,0.40,0.6278,0.0423,0.0268,0.022,0.350,0.316,4000
111,17.4,0.42,0.6356,0.0385,0.0253,0.021,0.331,0.287,4000
112,18.3,0.44,0.6402,0.0345,0.0237,0.020,0.309,0.257,4000
113,19.2,0.46,0.6415,0.0305,0.0219,0.018,0.286,0.227,4000
114,20.1,0.48,0.6383,0.0263,0.0198,0.016,0.259,0.196,4000
115,20.9,0.50,0.6263,0.0221,0.0177,0.015,0.231,0.165,4000
116,21.8,0.52,0.6011,0.0178,0.0155,0.013,0.202,0.133,4000
117,22.7,0.54,0.5533,0.0135,0.0132,0.011,0.173,0.100,4000
118,23.5,0.56,0.4675,0.0090,0.0109,0.009,0.143,0.067,4000
119,24.4,0.59,0.3094,0.0045,0.0086,0.007,0.113,0.034,4000
120,25.3,0.61,-0.0016,0.0000,0.0064,0.005,0.083,0.000,4000
121,0.0,0.00,0.0000,0.0958,0.0341,0.055,0.697,1.118,5000
122,1.1,0.02,0.0575,0.0942,0.0343,0.056,0.700,1.099,5000
123,2.2,0.04,0.1125,0.0925,0.0344,0.056,0.702,1.078,5000
124,3.3,0.06,0.1650,0.0906,0.0344,0.056,0.703,1.056,5000
125,4.4,0.08,0.2150,0.0886,0.0345,0.056,0.703,1.033,5000
126,5.4,0.10,0.2625,0.0865,0.0344,0.056,0.703,1.008,5000
127,6.5,0.13,0.3075,0.0842,0.0343,0.056,0.701,0.981,5000
128,7.6,0.15,0.3499,0.0817,0.0342,0.055,0.698,0.953,5000
129,8.7,0.17,0.3897,0.0791,0.0340,0.055,0.693,0.923,5000
130,9.8,0.19,0.4269,0.0763,0.0336,0.054,0.687,0.890,5000
131,10.9,0.21,0.4614,0.0733,0.0332,0.054,0.678,0.855,5000
132,12.0,0.23,0.4933,0.0703,0.0328,0.053,0.669,0.819,5000
133,13.1,0.25,0.5225,0.0671,0.0322,0.052,0.658,0.782,5000
134,14.2,0.27,0.5491,0.0638,0.0316,0.051,0.645,0.744,5000
135,15.2,0.29,0.5731,0.0605,0.0309,0.050,0.631,0.705,5000
136,16.3,0.31,0.5945,0.0571,0.0301,0.049,0.614,0.665,5000
137,17.4,0.33,0.6135,0.0535,0.0292,0.047,0.596,0.624,5000
138,18.5,0.36,0.6301,0.0499,0.0282,0.046,0.575,0.582,5000
139,19.6,0.38,0.6441,0.0462,0.0270,0.044,0.551,0.539,5000
140,20.7,0.40,0.6552,0.0424,0.0257,0.042,0.525,0.495,5000
141,21.8,0.42,0.6632,0.0386,0.0243,0.039,0.496,0.450,5000
142,22.9,0.44,0.6684,0.0346,0.0227,0.037,0.464,0.403,5000
143,24.0,0.46,0.6696,0.0305,0.0210,0.034,0.428,0.356,5000
144,25.0,0.48,0.6659,0.0264,0.0191,0.031,0.389,0.308,5000
145,26.1,0.50,0.6531,0.0222,0.0170,0.028,0.347,0.258,5000
146,27.2,0.52,0.6267,0.0179,0.0149,0.024,0.304,0.208,5000
147,28.3,0.54,0.5769,0.0135,0.0127,0.021,0.259,0.157,5000
148,29.4,0.56,0.4878,0.0091,0.0105,0.017,0.214,0.106,5000
149,30.5,0.59,0.3231,0.0046,0.0083,0.013,0.169,0.053,5000
150,31.6,0.61,-0.0011,0.0000,0.0061,0.010,0.125,0.000,5000
151,0.0,0.00,0.0000,0.0962,0.0335,0.094,0.986,1.614,6000
152,1.3,0.02,0.0586,0.0945,0.0337,0.094,0.990,1.587,6000
153,2.6,0.04,0.1147,0.0928,0.0338,0.095,0.994,1.558,6000
154,3.9,0.06,0.1682,0.0909,0.0339,0.095,0.996,1.526,6000
155,5.2,0.08,0.2191,0.0889,0.0339,0.095,0.996,1.493,6000
156,6.5,0.10,0.2676,0.0868,0.0339,0.095,0.995,1.457,6000
157,7.8,0.13,0.3135,0.0845,0.0338,0.094,0.993,1.418,6000
158,9.1,0.15,0.3570,0.0820,0.0336,0.094,0.988,1.377,6000
159,10.4,0.17,0.3979,0.0794,0.0333,0.093,0.980,1.333,6000
160,11.7,0.19,0.4363,0.0766,0.0330,0.092,0.970,1.286,6000
161,13.1,0.21,0.4722,0.0736,0.0326,0.091,0.957,1.236,6000
162,14.4,0.23,0.5056,0.0705,0.0320,0.090,0.942,1.184,6000
163,15.7,0.25,0.5363,0.0673,0.0315,0.088,0.925,1.131,6000
164,17.0,0.27,0.5646,0.0641,0.0308,0.086,0.906,1.076,6000
165,18.3,0.29,0.5903,0.0607,0.0301,0.084,0.884,1.019,6000
166,19.6,0.31,0.6135,0.0572,0.0292,0.082,0.859,0.961,6000
167,20.9,0.33,0.6343,0.0537,0.0283,0.079,0.832,0.902,6000
168,22.2,0.36,0.6524,0.0501,0.0273,0.076,0.801,0.841,6000
169,23.5,0.38,0.6677,0.0464,0.0261,0.073,0.768,0.779,6000
170,24.8,0.40,0.6796,0.0426,0.0249,0.070,0.731,0.715,6000
171,26.1,0.42,0.6879,0.0387,0.0235,0.066,0.691,0.650,6000
172,27.4,0.44,0.6935,0.0347,0.0220,0.061,0.646,0.583,6000
173,28.7,0.46,0.6949,0.0307,0.0203,0.057,0.596,0.515,6000
174,30.0,0.48,0.6908,0.0265,0.0184,0.052,0.542,0.445,6000
175,31.3,0.50,0.6776,0.0223,0.0165,0.046,0.485,0.375,6000
176,32.6,0.52,0.6502,0.0180,0.0145,0.040,0.425,0.302,6000
177,33.9,0.54,0.5991,0.0136,0.0123,0.035,0.362,0.228,6000
178,35.2,0.56,0.5070,0.0091,0.0102,0.028,0.299,0.153,6000
179,36.6,0.58,0.3357,0.0046,0.0080,0.022,0.235,0.077,6000
180,37.9,0.61,-0.0008,0.0000,0.0059,0.017,0.174,0.000,6000
181,0.0,0.00,0.0000,0.0967,0.0339,0.151,1.358,2.210,7000
182,1.5,0.02,0.0584,0.0950,0.0340,0.151,1.360,2.172,7000
183,3.0,0.04,0.1146,0.0933,0.0340,0.151,1.360,2.132,7000
184,4.6,0.06,0.1686,0.0914,0.0340,0.151,1.359,2.089,7000
185,6.1,0.08,0.2202,0.0894,0.0339,0.151,1.357,2.043,7000
186,7.6,0.10,0.2696,0.0872,0.0338,0.150,1.352,1.993,7000
187,9.1,0.13,0.3165,0.0849,0.0336,0.149,1.345,1.940,7000
188,10.7,0.15,0.3610,0.0824,0.0334,0.148,1.336,1.884,7000
189,12.2,0.17,0.4031,0.0798,0.0331,0.147,1.323,1.823,7000
190,13.7,0.19,0.4427,0.0770,0.0327,0.145,1.307,1.759,7000
191,15.2,0.21,0.4797,0.0739,0.0322,0.143,1.288,1.690,7000
192,16.8,0.23,0.5141,0.0708,0.0317,0.141,1.266,1.619,7000
193,18.3,0.25,0.5460,0.0676,0.0310,0.138,1.242,1.545,7000
194,19.8,0.27,0.5754,0.0643,0.0304,0.135,1.215,1.470,7000
195,21.3,0.29,0.6023,0.0609,0.0296,0.131,1.184,1.393,7000
196,22.8,0.31,0.6269,0.0575,0.0287,0.128,1.149,1.314,7000
197,24.4,0.33,0.6489,0.0539,0.0278,0.123,1.111,1.232,7000
198,25.9,0.36,0.6684,0.0503,0.0267,0.119,1.069,1.149,7000
199,27.4,0.38,0.6848,0.0466,0.0256,0.114,1.023,1.064,7000
200,28.9,0.40,0.6973,0.0427,0.0243,0.108,0.973,0.977,7000
201,30.5,0.42,0.7063,0.0389,0.0230,0.102,0.919,0.888,7000
202,32.0,0.44,0.7123,0.0349,0.0215,0.095,0.859,0.797,7000
203,33.5,0.46,0.7145,0.0308,0.0198,0.088,0.793,0.704,7000
204,35.0,0.48,0.7108,0.0267,0.0180,0.080,0.721,0.609,7000
205,36.6,0.50,0.6973,0.0224,0.0161,0.072,0.645,0.513,7000
206,38.1,0.52,0.6696,0.0181,0.0141,0.063,0.564,0.413,7000
207,39.6,0.54,0.6183,0.0137,0.0120,0.053,0.481,0.313,7000
208,41.1,0.56,0.5244,0.0092,0.0099,0.044,0.396,0.210,7000
209,42.6,0.58,0.3491,0.0046,0.0078,0.035,0.311,0.106,7000
210,44.2,0.61,-0.0008,0.0000,0.0057,0.025,0.228,0.000,7000
211,0.0,0.00,0.0000,0.0975,0.0358,0.238,1.872,2.911,8000
212,1.7,0.02,0.0563,0.0958,0.0356,0.236,1.858,2.861,8000
213,3.5,0.04,0.1113,0.0940,0.0353,0.234,1.843,2.807,8000
214,5.2,0.06,0.1649,0.0921,0.0350,0.232,1.828,2.750,8000
215,7.0,0.08,0.2169,0.0901,0.0347,0.230,1.812,2.688,8000
216,8.7,0.10,0.2670,0.0878,0.0343,0.228,1.795,2.622,8000
217,10.4,0.13,0.3150,0.0855,0.0340,0.225,1.776,2.552,8000
218,12.2,0.15,0.3609,0.0830,0.0336,0.223,1.756,2.477,8000
219,13.9,0.17,0.4042,0.0803,0.0332,0.220,1.733,2.397,8000
220,15.7,0.19,0.4450,0.0774,0.0327,0.217,1.708,2.311,8000
221,17.4,0.21,0.4829,0.0744,0.0322,0.213,1.680,2.220,8000
222,19.1,0.23,0.5180,0.0712,0.0316,0.210,1.651,2.127,8000
223,20.9,0.25,0.5505,0.0680,0.0310,0.205,1.618,2.030,8000
224,22.6,0.27,0.5805,0.0647,0.0303,0.201,1.581,1.932,8000
225,24.4,0.29,0.6082,0.0613,0.0295,0.195,1.540,1.830,8000
226,26.1,0.31,0.6335,0.0578,0.0286,0.190,1.494,1.726,8000
227,27.8,0.33,0.6563,0.0543,0.0276,0.183,1.443,1.620,8000
228,29.6,0.35,0.6767,0.0506,0.0265,0.176,1.387,1.510,8000
229,31.3,0.38,0.6940,0.0469,0.0254,0.168,1.326,1.399,8000
230,33.1,0.40,0.7078,0.0430,0.0241,0.160,1.260,1.284,8000
231,34.8,0.42,0.7179,0.0391,0.0228,0.151,1.189,1.168,8000
232,36.5,0.44,0.7251,0.0351,0.0212,0.141,1.110,1.049,8000
233,38.3,0.46,0.7283,0.0310,0.0195,0.130,1.021,0.925,8000
234,40.0,0.48,0.7259,0.0269,0.0178,0.118,0.928,0.802,8000
235,41.8,0.50,0.7132,0.0226,0.0158,0.105,0.828,0.673,8000
236,43.5,0.52,0.6868,0.0182,0.0138,0.092,0.724,0.544,8000
237,45.2,0.54,0.6354,0.0138,0.0118,0.078,0.615,0.411,8000
238,47.0,0.56,0.5403,0.0092,0.0096,0.064,0.503,0.275,8000
239,48.7,0.58,0.3619,0.0047,0.0075,0.050,0.393,0.139,8000
240,50.5,0.61,-0.0010,0.0000,0.0055,0.036,0.285,0.000,8000
241,0.0,0.00,0.0000,0.0984,0.0377,0.356,2.493,3.718,9000
242,2.0,0.02,0.0544,0.0967,0.0371,0.350,2.454,3.654,9000
243,3.9,0.04,0.1084,0.0949,0.0365,0.345,2.417,3.585,9000
244,5.9,0.06,0.1616,0.0929,0.0360,0.340,2.381,3.510,9000
245,7.8,0.08,0.2137,0.0908,0.0355,0.335,2.346,3.431,9000
246,9.8,0.10,0.2645,0.0886,0.0349,0.330,2.311,3.346,9000
247,11.7,0.13,0.3135,0.0862,0.0344,0.325,2.276,3.255,9000
248,13.7,0.15,0.3605,0.0836,0.0339,0.320,2.241,3.158,9000
249,15.7,0.17,0.4050,0.0809,0.0333,0.315,2.205,3.055,9000
250,17.6,0.19,0.4468,0.0780,0.0328,0.310,2.168,2.946,9000
251,19.6,0.21,0.4856,0.0749,0.0322,0.304,2.130,2.830,9000
252,21.5,0.23,0.5212,0.0718,0.0316,0.298,2.090,2.711,9000
253,23.5,0.25,0.5543,0.0685,0.0310,0.292,2.047,2.588,9000
254,25.4,0.27,0.5849,0.0652,0.0302,0.286,1.999,2.462,9000
255,27.4,0.29,0.6133,0.0618,0.0294,0.278,1.946,2.333,9000
256,29.4,0.31,0.6392,0.0583,0.0285,0.269,1.887,2.201,9000
257,31.3,0.33,0.6628,0.0547,0.0275,0.260,1.821,2.065,9000
258,33.3,0.35,0.6840,0.0510,0.0264,0.250,1.749,1.926,9000
259,35.2,0.38,0.7023,0.0472,0.0252,0.238,1.670,1.783,9000
260,37.2,0.40,0.7171,0.0434,0.0240,0.226,1.586,1.638,9000
261,39.1,0.42,0.7284,0.0394,0.0226,0.213,1.494,1.489,9000
262,41.1,0.44,0.7366,0.0354,0.0210,0.199,1.392,1.336,9000
263,43.0,0.46,0.7410,0.0312,0.0194,0.183,1.280,1.180,9000
264,45.0,0.48,0.7396,0.0270,0.0175,0.166,1.159,1.020,9000
265,47.0,0.50,0.7280,0.0227,0.0156,0.148,1.033,0.858,9000
266,48.9,0.52,0.7021,0.0183,0.0136,0.129,0.900,0.692,9000
267,50.9,0.54,0.6510,0.0138,0.0115,0.109,0.763,0.523,9000
268,52.8,0.56,0.5564,0.0093,0.0094,0.089,0.623,0.351,9000
269,54.8,0.58,0.3745,0.0047,0.0073,0.069,0.482,0.177,9000
270,56.7,0.61,-0.0007,0.0000,0.0053,0.050,0.348,0.000,9000
271,0.0,0.00,0.0000,0.0994,0.0396,0.513,3.231,4.638,10000
272,2.2,0.02,0.0527,0.0977,0.0387,0.501,3.159,4.556,10000
273,4.3,0.04,0.1056,0.0958,0.0379,0.490,3.091,4.469,10000
274,6.5,0.06,0.1584,0.0938,0.0371,0.480,3.027,4.375,10000
275,8.7,0.08,0.2107,0.0917,0.0363,0.470,2.965,4.275,10000
276,10.9,0.10,0.2620,0.0894,0.0356,0.461,2.907,4.168,10000
277,13.0,0.13,0.3118,0.0869,0.0349,0.452,2.850,4.054,10000
278,15.2,0.15,0.3597,0.0843,0.0342,0.444,2.796,3.933,10000
279,17.4,0.17,0.4053,0.0816,0.0336,0.435,2.743,3.804,10000
280,19.6,0.19,0.4481,0.0786,0.0330,0.427,2.691,3.667,10000
281,21.7,0.21,0.4876,0.0755,0.0323,0.419,2.640,3.523,10000
282,23.9,0.23,0.5239,0.0723,0.0317,0.411,2.588,3.374,10000
283,26.1,0.25,0.5574,0.0691,0.0310,0.402,2.534,3.222,10000
284,28.3,0.27,0.5886,0.0657,0.0303,0.392,2.474,3.066,10000
285,30.4,0.29,0.6175,0.0623,0.0295,0.382,2.406,2.905,10000
286,32.6,0.31,0.6442,0.0588,0.0286,0.370,2.331,2.740,10000
287,34.8,0.33,0.6685,0.0551,0.0275,0.357,2.249,2.572,10000
288,37.0,0.35,0.6904,0.0514,0.0264,0.342,2.158,2.399,10000
289,39.1,0.38,0.7097,0.0476,0.0252,0.327,2.059,2.222,10000
290,41.3,0.40,0.7255,0.0437,0.0239,0.309,1.951,2.039,10000
291,43.5,0.42,0.7379,0.0397,0.0225,0.291,1.835,1.853,10000
292,45.6,0.44,0.7472,0.0357,0.0209,0.271,1.707,1.663,10000
293,47.8,0.46,0.7526,0.0315,0.0192,0.249,1.568,1.468,10000
294,50.0,0.48,0.7525,0.0272,0.0174,0.225,1.417,1.269,10000
295,52.2,0.50,0.7419,0.0229,0.0154,0.200,1.261,1.067,10000
296,54.3,0.52,0.7170,0.0185,0.0134,0.174,1.097,0.861,10000
297,56.5,0.54,0.6663,0.0140,0.0114,0.147,0.928,0.651,10000
298,58.7,0.56,0.5716,0.0094,0.0092,0.120,0.755,0.438,10000
299,60.9,0.58,0.3874,0.0047,0.0071,0.092,0.581,0.220,10000
300,63.0,0.61,-0.0012,0.0000,0.0051,0.066,0.415,0.000,10000
301,0.0,0.00,0.0000,0.1006,0.0415,0.716,4.102,5.675,11000
302,2.4,0.02,0.0511,0.0988,0.0403,0.696,3.986,5.575,11000
303,4.8,0.04,0.1030,0.0969,0.0392,0.677,3.877,5.467,11000
304,7.2,0.06,0.1553,0.0948,0.0382,0.659,3.775,5.352,11000
305,9.6,0.08,0.2076,0.0926,0.0372,0.642,3.680,5.228,11000
306,12.0,0.10,0.2593,0.0903,0.0363,0.627,3.590,5.097,11000
307,14.3,0.13,0.3098,0.0878,0.0355,0.612,3.506,4.956,11000
308,16.7,0.15,0.3587,0.0852,0.0347,0.598,3.427,4.807,11000
309,19.1,0.17,0.4052,0.0824,0.0339,0.585,3.353,4.649,11000
310,21.5,0.19,0.4489,0.0794,0.0332,0.573,3.282,4.481,11000
311,23.9,0.21,0.4891,0.0763,0.0325,0.561,3.214,4.304,11000
312,26.3,0.23,0.5259,0.0730,0.0319,0.550,3.150,4.122,11000
313,28.7,0.25,0.5599,0.0697,0.0312,0.538,3.082,3.936,11000
314,31.1,0.27,0.5916,0.0664,0.0304,0.525,3.006,3.745,11000
315,33.5,0.29,0.6211,0.0629,0.0296,0.510,2.922,3.548,11000
316,35.9,0.31,0.6484,0.0593,0.0286,0.494,2.829,3.347,11000
317,38.3,0.33,0.6734,0.0557,0.0276,0.476,2.726,3.141,11000
318,40.6,0.35,0.6961,0.0519,0.0265,0.456,2.613,2.929,11000
319,43.0,0.38,0.7162,0.0481,0.0252,0.435,2.490,2.713,11000
320,45.4,0.40,0.7331,0.0441,0.0239,0.412,2.358,2.490,11000
321,47.8,0.42,0.7465,0.0401,0.0224,0.387,2.215,2.263,11000
322,50.2,0.44,0.7569,0.0360,0.0208,0.359,2.059,2.031,11000
323,52.6,0.46,0.7634,0.0318,0.0191,0.330,1.888,1.794,11000
324,55.0,0.48,0.7645,0.0275,0.0173,0.297,1.704,1.551,11000
325,57.4,0.50,0.7551,0.0231,0.0153,0.264,1.513,1.304,11000
326,59.8,0.52,0.7310,0.0186,0.0133,0.229,1.314,1.052,11000
327,62.2,0.54,0.6810,0.0141,0.0112,0.194,1.110,0.796,11000
328,64.6,0.56,0.5860,0.0095,0.0091,0.157,0.899,0.534,11000
329,66.9,0.58,0.4005,0.0048,0.0070,0.120,0.688,0.269,11000
330,69.3,0.61,-0.0008,0.0000,0.0049,0.085,0.485,0.000,11000
331,0.0,0.00,0.0000,0.1019,0.0436,0.976,5.129,6.841,12000
332,2.6,0.02,0.0496,0.1000,0.0421,0.943,4.953,6.719,12000
333,5.2,0.04,0.1005,0.0981,0.0407,0.912,4.791,6.588,12000
334,7.8,0.06,0.1524,0.0960,0.0395,0.883,4.640,6.448,12000
335,10.4,0.08,0.2046,0.0938,0.0383,0.857,4.500,6.298,12000
336,13.0,0.10,0.2566,0.0914,0.0372,0.832,4.370,6.137,12000
337,15.7,0.13,0.3077,0.0888,0.0362,0.809,4.251,5.967,12000
338,18.3,0.15,0.3574,0.0861,0.0352,0.788,4.140,5.785,12000
339,20.9,0.17,0.4048,0.0833,0.0344,0.769,4.039,5.593,12000
340,23.5,0.19,0.4493,0.0803,0.0336,0.751,3.945,5.390,12000
341,26.1,0.21,0.4903,0.0771,0.0328,0.734,3.858,5.176,12000
342,28.7,0.23,0.5276,0.0738,0.0321,0.719,3.776,4.956,12000
343,31.3,0.25,0.5620,0.0705,0.0314,0.703,3.692,4.732,12000
344,33.9,0.27,0.5942,0.0670,0.0306,0.685,3.599,4.502,12000
345,36.5,0.29,0.6242,0.0635,0.0297,0.666,3.497,4.266,12000
346,39.1,0.31,0.6521,0.0599,0.0288,0.644,3.383,4.025,12000
