,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,60.0,0.71,0.7718,0.1038,0.0959,0.296,1.553,1.427,12000
349,63.5,0.76,0.7927,0.0968,0.0922,0.285,1.494,1.332,12000
350,67.0,0.80,0.8116,0.0889,0.0873,0.269,1.414,1.222,12000
351,70.6,0.84,0.8281,0.0807,0.0818,0.252,1.325,1.110,12000
352,74.1,0.88,0.8419,0.0724,0.0758,0.234,1.227,0.996,12000
353,77.6,0.92,0.8532,0.0639,0.0691,0.213,1.120,0.879,12000
354,81.1,0.96,0.8616,0.0552,0.0618,0.191,1.002,0.760,12000
355,84.7,1.01,0.8657,0.0464,0.0540,0.166,0.874,0.638,12000
356,88.2,1.05,0.8640,0.0375,0.0455,0.140,0.736,0.515,12000
357,91.7,1.09,0.8518,0.0283,0.0363,0.112,0.588,0.390,12000
358,95.2,1.13,0.8169,0.0190,0.0264,0.081,0.428,0.262,12000
359,98.8,1.17,0.7126,0.0096,0.0158,0.049,0.256,0.132,12000
360,102.3,1.22,-0.0009,0.0000,0.0046,0.014,0.074,0.000,12000
361,0.0,0.00,0.0000,0.1361,0.0739,0.290,1.406,2.197,13000
362,3.8,0.04,0.0748,0.1363,0.0764,0.300,1.453,2.200,13000
363,7.6,0.08,0.1447,0.1365,0.0791,0.310,1.504,2.203,13000
364,11.5,0.13,0.2098,0.1366,0.0819,0.321,1.557,2.205,13000
365,15.3,0.17,0.2704,0.1365,0.0847,0.332,1.610,2.204,13000
366,19.1,0.21,0.3269,0.1363,0.0874,0.343,1.662,2.200,13000
367,22.9,0.25,0.3794,0.1358,0.0901,0.353,1.712,2.192,13000
368,26.7,0.29,0.4283,0.1351,0.0926,0.363,1.761,2.181,13000
369,30.6,0.34,0.4739,0.1342,0.0950,0.372,1.806,2.166,13000
370,34.4,0.38,0.5165,0.1330,0.0971,0.381,1.847,2.146,13000
371,38.2,0.42,0.5564,0.1314,0.0990,0.388,1.882,2.121,13000
372,42.0,0.46,0.5939,0.1294,0.1005,0.394,1.911,2.089,13000
373,45.8,0.50,0.6291,0.1270,0.1015,0.398,1.931,2.050,13000
374,49.7,0.55,0.6621,0.1240,0.1021,0.400,1.941,2.002,13000
375,53.5,0.59,0.6930,0.1204,0.1020,0.400,1.939,1.943,13000
376,57.3,0.63,0.7219,0.1159,0.1010,0.396,1.920,1.871,13000
377,61.1,0.67,0.7485,0.1105,0.0991,0.388,1.883,1.784,13000
378,64.9,0.71,0.7724,0.1044,0.0964,0.378,1.832,1.686,13000
379,68.8,0.75,0.7941,0.0974,0.0926,0.363,1.760,1.572,13000
380,72.6,0.80,0.8136,0.0894,0.0875,0.343,1.664,1.443,13000
381,76.4,0.84,0.8304,0.0812,0.0820,0.322,1.559,1.311,13000
382,80.2,0.88,0.8445,0.0728,0.0759,0.298,1.444,1.176,13000
383,84.0,0.92,0.8561,0.0643,0.0693,0.272,1.317,1.038,13000
384,87.9,0.96,0.8650,0.0556,0.0620,0.243,1.178,0.897,13000
385,91.7,1.01,0.8696,0.0467,0.0541,0.212,1.028,0.754,13000
386,95.5,1.05,0.8686,0.0377,0.0455,0.178,0.865,0.609,13000
387,99.3,1.09,0.8571,0.0285,0.0362,0.142,0.689,0.460,13000
388,103.1,1.13,0.8234,0.0191,0.0263,0.103,0.500,0.309,13000
389,107.0,1.17,0.7215,0.0096,0.0157,0.062,0.298,0.156,13000
390,110.8,1.22,-0.0029,0.0000,0.0044,0.017,0.084,0.000,13000
391,0.0,0.00,0.0000,0.1384,0.0963,0.472,2.123,2.591,13999
392,4.1,0.04,0.0597,0.1385,0.0973,0.477,2.146,2.594,13999
393,8.2,0.08,0.1180,0.1387,0.0985,0.482,2.172,2.598,13999
394,12.3,0.13,0.1751,0.1389,0.0997,0.489,2.199,2.601,13999
395,16.4,0.17,0.2305,0.1389,0.1010,0.495,2.226,2.600,13999
396,20.6,0.21,0.2844,0.1386,0.1021,0.500,2.251,2.595,13999
397,24.7,0.25,0.3366,0.1381,0.1031,0.505,2.274,2.585,13999
398,28.8,0.29,0.3869,0.1374,0.1041,0.510,2.296,2.572,13999
399,32.9,0.34,0.4352,0.1364,0.1050,0.514,2.316,2.553,13999
400,37.0,0.38,0.4816,0.1351,0.1057,0.518,2.332,2.529,13999
401,41.1,0.42,0.5262,0.1333,0.1062,0.520,2.341,2.497,13999
402,45.2,0.46,0.5686,0.1312,0.1064,0.521,2.346,2.457,13999
403,49.3,0.50,0.6088,0.1286,0.1062,0.520,2.343,2.409,13999
404,53.4,0.54,0.6468,0.1255,0.1057,0.518,2.331,2.350,13999
405,57.5,0.59,0.6824,0.1217,0.1046,0.513,2.307,2.279,13999
406,61.7,0.63,0.7154,0.1171,0.1029,0.504,2.268,2.192,13999
407,65.8,0.67,0.7452,0.1115,0.1003,0.491,2.212,2.088,13999
408,69.9,0.71,0.7713,0.1053,0.0972,0.476,2.143,1.971,13999
409,74.0,0.75,0.7943,0.0981,0.0932,0.456,2.055,1.837,13999
410,78.1,0.80,0.8145,0.0900,0.0880,0.431,1.940,1.685,13999
411,82.2,0.84,0.8317,0.0818,0.0824,0.404,1.817,1.531,13999
412,86.3,0.88,0.8463,0.0734,0.0763,0.374,1.682,1.373,13999
413,90.4,0.92,0.8584,0.0648,0.0696,0.341,1.534,1.213,13999
414,94.5,0.96,0.8679,0.0560,0.0622,0.305,1.371,1.049,13999
415,98.7,1.01,0.8732,0.0471,0.0542,0.266,1.196,0.882,13999
416,102.8,1.05,0.8728,0.0380,0.0456,0.223,1.006,0.712,13999
417,106.9,1.09,0.8623,0.0288,0.0363,0.178,0.801,0.538,13999
418,111.0,1.13,0.8298,0.0193,0.0263,0.129,0.580,0.361,13999
419,115.1,1.17,0.7310,0.0097,0.0156,0.076,0.344,0.182,13999
420,119.2,1.22,0.0026,0.0000,0.0043,0.021,0.094,0.000,13999
421,0.0,0.00,0.0000,0.1405,0.1182,0.712,2.992,3.021,15000
422,4.4,0.04,0.0501,0.1407,0.1178,0.710,2.982,3.025,15000
423,8.8,0.08,0.1005,0.1409,0.1175,0.708,2.974,3.029,15000
424,13.2,0.13,0.1513,0.1411,0.1173,0.707,2.969,3.033,15000
425,17.6,0.17,0.2022,0.1411,0.1170,0.705,2.962,3.033,15000
426,22.0,0.21,0.2531,0.1409,0.1166,0.703,2.952,3.028,15000
427,26.4,0.25,0.3040,0.1404,0.1161,0.699,2.939,3.017,15000
428,30.8,0.29,0.3544,0.1396,0.1155,0.696,2.925,3.000,15000
429,35.2,0.34,0.4041,0.1385,0.1149,0.693,2.910,2.977,15000
430,39.6,0.38,0.4527,0.1371,0.1142,0.688,2.892,2.947,15000
431,44.1,0.42,0.5004,0.1353,0.1133,0.683,2.869,2.908,15000
432,48.5,0.46,0.5465,0.1331,0.1123,0.676,2.842,2.860,15000
433,52.9,0.50,0.5908,0.1303,0.1109,0.668,2.808,2.801,15000
434,57.3,0.54,0.6330,0.1270,0.1093,0.659,2.767,2.730,15000
435,61.7,0.59,0.6728,0.1230,0.1073,0.646,2.716,2.644,15000
436,66.1,0.63,0.7095,0.1182,0.1047,0.631,2.651,2.540,15000
437,70.5,0.67,0.7423,0.1124,0.1016,0.612,2.571,2.416,15000
438,74.9,0.71,0.7704,0.1060,0.0980,0.591,2.481,2.278,15000
439,79.3,0.75,0.7947,0.0987,0.0937,0.565,2.373,2.122,15000
440,83.7,0.80,0.8156,0.0905,0.0884,0.532,2.237,1.945,15000
441,88.1,0.84,0.8332,0.0822,0.0827,0.498,2.094,1.767,15000
442,92.5,0.88,0.8482,0.0738,0.0766,0.461,1.938,1.586,15000
443,96.9,0.92,0.8608,0.0651,0.0698,0.420,1.766,1.400,15000
444,101.3,0.96,0.8708,0.0563,0.0624,0.376,1.578,1.211,15000
445,105.7,1.01,0.8766,0.0473,0.0543,0.327,1.374,1.017,15000
446,110.1,1.05,0.8768,0.0381,0.0456,0.275,1.153,0.820,15000
447,114.5,1.09,0.8667,0.0288,0.0362,0.218,0.916,0.619,15000
448,118.9,1.13,0.8357,0.0194,0.0262,0.158,0.664,0.417,15000
449,123.4,1.17,0.7391,0.0098,0.0155,0.093,0.393,0.210,15000
450,127.8,1.22,-0.0003,0.0000,0.0041,0.025,0.104,0.000,15000
451,0.0,0.00,0.0000,0.1426,0.1394,1.019,4.014,3.488,16000
452,4.7,0.04,0.0435,0.1428,0.1376,1.006,3.964,3.493,16000
453,9.4,0.08,0.0881,0.1430,0.1360,0.994,3.917,3.498,16000
454,14.1,0.13,0.1339,0.1432,0.1344,0.983,3.872,3.502,16000
455,18.8,0.17,0.1810,0.1433,0.1327,0.970,3.821,3.504,16000
456,23.5,0.21,0.2291,0.1430,0.1308,0.956,3.767,3.498,16000
457,28.2,0.25,0.2783,0.1425,0.1288,0.941,3.708,3.486,16000
458,32.9,0.29,0.3280,0.1418,0.1268,0.927,3.651,3.467,16000
459,37.6,0.34,0.3780,0.1406,0.1247,0.912,3.591,3.439,16000
460,42.3,0.38,0.4278,0.1391,0.1226,0.897,3.531,3.402,16000
461,47.0,0.42,0.4773,0.1372,0.1205,0.881,3.469,3.356,16000
462,51.7,0.46,0.5261,0.1349,0.1181,0.864,3.402,3.298,16000
463,56.4,0.50,0.5736,0.1320,0.1157,0.846,3.332,3.228,16000
464,61.1,0.54,0.6194,0.1285,0.1130,0.826,3.255,3.143,16000
465,65.8,0.59,0.6628,0.1244,0.1101,0.805,3.171,3.042,16000
466,70.5,0.63,0.7030,0.1194,0.1068,0.781,3.075,2.921,16000
467,75.2,0.67,0.7388,0.1135,0.1030,0.753,2.967,2.777,16000
468,79.9,0.71,0.7690,0.1069,0.0990,0.724,2.852,2.615,16000
469,84.6,0.75,0.7947,0.0996,0.0945,0.691,2.721,2.434,16000
470,89.3,0.80,0.8163,0.0912,0.0889,0.650,2.561,2.230,16000
471,93.9,0.84,0.8342,0.0829,0.0832,0.608,2.397,2.026,16000
472,98.6,0.88,0.8497,0.0743,0.0770,0.563,2.217,1.818,16000
473,103.3,0.92,0.8628,0.0656,0.0701,0.513,2.019,1.605,16000
474,108.0,0.96,0.8733,0.0567,0.0626,0.458,1.803,1.388,16000
475,112.7,1.01,0.8797,0.0477,0.0545,0.399,1.570,1.167,16000
476,117.4,1.05,0.8806,0.0385,0.0458,0.335,1.318,0.941,16000
477,122.1,1.09,0.8715,0.0291,0.0364,0.266,1.048,0.712,16000
478,126.8,1.13,0.8417,0.0196,0.0263,0.192,0.758,0.479,16000
479,131.5,1.17,0.7480,0.0099,0.0155,0.113,0.446,0.241,16000
480,136.2,1.21,-0.0010,0.0000,0.0040,0.029,0.115,0.000,16000
481,0.0,0.00,0.0000,0.1447,0.1608,1.411,5.229,3.995,17000
482,5.0,0.04,0.0385,0.1449,0.1578,1.384,5.132,4.001,17000
483,10.0,0.08,0.0785,0.1451,0.1548,1.358,5.034,4.006,17000
484,15.0,0.13,0.1203,0.1453,0.1518,1.331,4.934,4.011,17000
485,20.0,0.17,0.1639,0.1454,0.1486,1.303,4.832,4.013,17000
486,24.9,0.21,0.2093,0.1452,0.1453,1.274,4.725,4.009,17000
487,29.9,0.25,0.2564,0.1447,0.1418,1.244,4.612,3.995,17000
488,34.9,0.29,0.3052,0.1439,0.1382,1.212,4.495,3.973,17000
489,39.9,0.34,0.3550,0.1427,0.1347,1.182,4.380,3.940,17000
490,44.9,0.38,0.4054,0.1412,0.1313,1.151,4.268,3.897,17000
491,49.9,0.42,0.4563,0.1392,0.1278,1.121,4.154,3.843,17000
492,54.9,0.46,0.5071,0.1367,0.1242,1.089,4.037,3.773,17000
493,59.9,0.50,0.5573,0.1338,0.1206,1.058,3.922,3.692,17000
494,64.9,0.54,0.6062,0.1301,0.1169,1.025,3.801,3.593,17000
495,69.9,0.59,0.6529,0.1259,0.1131,0.992,3.676,3.475,17000
496,74.8,0.63,0.6964,0.1208,0.1090,0.956,3.543,3.334,17000
497,79.8,0.67,0.7352,0.1147,0.1046,0.917,3.400,3.167,17000
498,84.8,0.71,0.7675,0.1079,0.1001,0.878,3.255,2.979,17000
499,89.8,0.75,0.7945,0.1004,0.0953,0.836,3.098,2.772,17000
500,94.8,0.80,0.8168,0.0919,0.0896,0.786,2.912,2.538,17000
501,99.8,0.84,0.8351,0.0835,0.0838,0.735,2.724,2.306,17000
502,104.8,0.88,0.8511,0.0749,0.0774,0.679,2.518,2.068,17000
503,109.8,0.92,0.8646,0.0662,0.0705,0.618,2.293,1.826,17000
504,114.8,0.96,0.8756,0.0572,0.0630,0.552,2.047,1.579,17000
505,119.8,1.01,0.8827,0.0481,0.0548,0.480,1.781,1.328,17000
506,124.7,1.05,0.8842,0.0388,0.0460,0.403,1.494,1.071,17000
507,129.7,1.09,0.8758,0.0293,0.0365,0.320,1.186,0.810,17000
508,134.7,1.13,0.8473,0.0197,0.0263,0.231,0.856,0.545,17000
509,139.7,1.17,0.7560,0.0099,0.0154,0.135,0.502,0.275,17000
510,144.7,1.21,-0.0038,0.0000,0.0039,0.034,0.126,0.000,17000
511,0.0,0.00,0.0000,0.1468,0.1826,1.900,6.654,4.544,18000
512,5.3,0.04,0.0345,0.1470,0.1783,1.857,6.501,4.551,18000
513,10.6,0.08,0.0709,0.1472,0.1740,1.811,6.341,4.557,18000
514,15.8,0.13,0.1092,0.1474,0.1696,1.765,6.181,4.561,18000
515,21.1,0.17,0.1497,0.1475,0.1650,1.718,6.014,4.564,18000
516,26.4,0.21,0.1925,0.1474,0.1603,1.668,5.842,4.561,18000
517,31.7,0.25,0.2376,0.1469,0.1553,1.617,5.663,4.547,18000
518,37.0,0.29,0.2847,0.1461,0.1504,1.566,5.482,4.522,18000
519,42.2,0.33,0.3344,0.1449,0.1451,1.511,5.290,4.484,18000
520,47.5,0.38,0.3847,0.1433,0.1404,1.462,5.117,4.436,18000
521,52.8,0.42,0.4365,0.1413,0.1355,1.411,4.940,4.373,18000
522,58.1,0.46,0.4889,0.1388,0.1307,1.361,4.764,4.295,18000
523,63.4,0.50,0.5413,0.1357,0.1259,1.311,4.589,4.198,18000
524,68.7,0.54,0.5929,0.1319,0.1211,1.261,4.415,4.084,18000
525,73.9,0.59,0.6427,0.1276,0.1163,1.211,4.241,3.948,18000
526,79.2,0.63,0.6893,0.1224,0.1115,1.160,4.063,3.787,18000
527,84.5,0.67,0.7311,0.1160,0.1063,1.107,3.876,3.592,18000
528,89.8,0.71,0.7655,0.1091,0.1014,1.056,3.696,3.375,18000
529,95.1,0.75,0.7939,0.1014,0.0962,1.002,3.508,3.138,18000
530,100.3,0.80,0.8170,0.0928,0.0903,0.940,3.292,2.871,18000
531,105.6,0.84,0.8358,0.0843,0.0844,0.879,3.078,2.609,18000
532,110.9,0.88,0.8521,0.0757,0.0781,0.813,2.845,2.341,18000
533,116.2,0.92,0.8661,0.0668,0.0711,0.740,2.591,2.069,18000
534,121.5,0.96,0.8776,0.0579,0.0635,0.661,2.315,1.791,18000
535,126.7,1.00,0.8854,0.0487,0.0552,0.575,2.013,1.506,18000
536,132.0,1.05,0.8877,0.0392,0.0463,0.482,1.687,1.215,18000
537,137.3,1.09,0.8802,0.0297,0.0368,0.383,1.340,0.920,18000
538,142.6,1.13,0.8532,0.0200,0.0265,0.276,0.966,0.619,18000
539,147.9,1.17,0.7651,0.0101,0.0155,0.161,0.564,0.313,18000
540,153.2,1.21,0.0087,0.0000,0.0038,0.040,0.140,0.001,18000
541,0.0,0.00,0.0000,0.1489,0.2048,2.508,8.319,5.135,19000
542,5.6,0.04,0.0313,0.1491,0.1993,2.440,8.095,5.143,19000
543,11.1,0.08,0.0646,0.1493,0.1937,2.371,7.866,5.150,19000
544,16.7,0.13,0.0999,0.1495,0.1879,2.300,7.630,5.155,19000
545,22.3,0.17,0.1376,0.1495,0.1819,2.227,7.388,5.157,19000
546,27.9,0.21,0.1780,0.1495,0.1757,2.152,7.137,5.155,19000
547,33.4,0.25,0.2211,0.1491,0.1694,2.073,6.878,5.141,19000
548,39.0,0.29,0.2666,0.1483,0.1630,1.996,6.621,5.114,19000
549,44.6,0.33,0.3152,0.1470,0.1562,1.913,6.344,5.070,19000
550,50.2,0.38,0.3656,0.1454,0.1498,1.834,6.085,5.014,19000
551,55.7,0.42,0.4177,0.1433,0.1436,1.759,5.833,4.943,19000
552,61.3,0.46,0.4712,0.1407,0.1375,1.683,5.584,4.852,19000
553,66.9,0.50,0.5255,0.1375,0.1314,1.609,5.338,4.742,19000
554,72.5,0.54,0.5796,0.1337,0.1255,1.537,5.098,4.611,19000
555,78.0,0.59,0.6324,0.1292,0.1197,1.466,4.862,4.455,19000
556,83.6,0.63,0.6821,0.1238,0.1140,1.396,4.629,4.270,19000
557,89.2,0.67,0.7267,0.1174,0.1082,1.325,4.394,4.048,19000
558,94.7,0.71,0.7634,0.1102,0.1027,1.258,4.173,3.801,19000
559,100.3,0.75,0.7932,0.1024,0.0973,1.191,3.951,3.532,19000
560,105.9,0.80,0.8172,0.0937,0.0912,1.116,3.702,3.230,19000
561,111.5,0.84,0.8362,0.0851,0.0852,1.043,3.461,2.936,19000
562,117.0,0.88,0.8530,0.0764,0.0788,0.964,3.198,2.635,19000
563,122.6,0.92,0.8674,0.0675,0.0717,0.878,2.912,2.329,19000
564,128.2,0.96,0.8795,0.0585,0.0640,0.784,2.599,2.016,19000
565,133.8,1.00,0.8880,0.0492,0.0556,0.681,2.259,1.696,19000
566,139.3,1.05,0.8909,0.0397,0.0466,0.571,1.893,1.369,19000
567,144.9,1.09,0.8842,0.0300,0.0369,0.452,1.500,1.035,19000
568,150.5,1.13,0.8585,0.0202,0.0266,0.326,1.081,0.697,19000
569,156.0,1.17,0.7726,0.0102,0.0155,0.189,0.628,0.351,19000
570,161.6,1.21,0.0007,0.0000,0.0037,0.046,0.152,0.000,19000
571,0.0,0.00,0.0000,0.1510,0.2273,3.245,10.227,5.770,20000
572,5.9,0.04,0.0287,0.1513,0.2206,3.150,9.925,5.780,20000
573,11.7,0.08,0.0593,0.1515,0.2136,3.051,9.613,5.788,20000
574,17.6,0.13,0.0921,0.1516,0.2065,2.949,9.292,5.793,20000
575,23.4,0.17,0.1274,0.1516,0.1991,2.844,8.962,5.794,20000
576,29.3,0.21,0.1654,0.1516,0.1916,2.736,8.621,5.792,20000
577,35.2,0.25,0.2065,0.1513,0.1838,2.624,8.270,5.780,20000
578,41.0,0.29,0.2507,0.1505,0.1757,2.510,7.908,5.751,20000
579,46.9,0.33,0.2981,0.1493,0.1675,2.392,7.538,5.703,20000
580,52.7,0.38,0.3482,0.1475,0.1595,2.277,7.177,5.638,20000
581,58.6,0.42,0.4003,0.1454,0.1519,2.169,6.835,5.556,20000
582,64.5,0.46,0.4544,0.1427,0.1445,2.063,6.502,5.454,20000
583,70.3,0.50,0.5099,0.1395,0.1373,1.960,6.177,5.330,20000
584,76.2,0.54,0.5660,0.1356,0.1302,1.859,5.860,5.180,20000
585,82.0,0.59,0.6212,0.1310,0.1234,1.762,5.553,5.004,20000
586,87.9,0.63,0.6739,0.1255,0.1168,1.668,5.256,4.795,20000
587,93.8,0.67,0.7214,0.1189,0.1103,1.575,4.964,4.545,20000
588,99.6,0.71,0.7605,0.1116,0.1043,1.490,4.695,4.265,20000
589,105.5,0.75,0.7917,0.1037,0.0986,1.408,4.435,3.962,20000
590,111.3,0.79,0.8167,0.0948,0.0922,1.317,4.150,3.623,20000
591,117.2,0.84,0.8362,0.0862,0.0862,1.231,3.880,3.294,20000
592,123.1,0.88,0.8534,0.0774,0.0797,1.138,3.585,2.958,20000
593,128.9,0.92,0.8684,0.0684,0.0725,1.035,3.263,2.615,20000
594,134.8,0.96,0.8810,0.0593,0.0647,0.924,2.912,2.265,20000
595,140.6,1.00,0.8903,0.0499,0.0562,0.803,2.530,1.906,20000
596,146.5,1.05,0.8940,0.0403,0.0471,0.673,2.120,1.540,20000
597,152.4,1.09,0.8883,0.0305,0.0374,0.534,1.682,1.167,20000
598,158.2,1.13,0.8645,0.0207,0.0270,0.385,1.214,0.789,20000
599,164.1,1.17,0.7839,0.0105,0.0157,0.225,0.708,0.402,20000
600,169.9,1.21,0.0001,0.0000,0.0036,0.052,0.164,0.000,20000
601,0.0,0.00,0.0000,0.1532,0.2509,4.148,12.449,6.453,21000
602,6.2,0.04,0.0264,0.1535,0.2430,4.016,12.054,6.464,21000
603,12.3,0.08,0.0547,0.1537,0.2347,3.881,11.646,6.473,21000
604,18.5,0.13,0.0852,0.1538,0.2263,3.741,11.228,6.479,21000
605,24.6,0.17,0.1182,0.1538,0.2176,3.597,10.796,6.480,21000
606,30.8,0.21,0.1540,0.1537,0.2086,3.448,10.348,6.475,21000
607,36.9,0.25,0.1931,0.1535,0.1993,3.295,9.888,6.465,21000
608,43.1,0.29,0.2356,0.1528,0.1898,3.137,9.415,6.438,21000
609,49.2,0.33,0.2817,0.1516,0.1800,2.975,8.929,6.387,21000
610,55.4,0.38,0.3313,0.1499,0.1702,2.814,8.444,6.314,21000
611,61.5,0.42,0.3835,0.1477,0.1610,2.661,7.987,6.222,21000
612,67.7,0.46,0.4380,0.1450,0.1522,2.516,7.550,6.107,21000
613,73.8,0.50,0.4947,0.1416,0.1436,2.374,7.126,5.966,21000
614,80.0,0.54,0.5524,0.1376,0.1354,2.238,6.717,5.798,21000
615,86.1,0.59,0.6100,0.1329,0.1275,2.107,6.324,5.597,21000
616,92.3,0.63,0.6655,0.1273,0.1199,1.982,5.950,5.362,21000
617,98.4,0.67,0.7160,0.1206,0.1127,1.862,5.590,5.081,21000
618,104.6,0.71,0.7577,0.1131,0.1061,1.753,5.262,4.763,21000
619,110.7,0.75,0.7904,0.1050,0.0999,1.652,4.958,4.422,21000
620,116.9,0.79,0.8163,0.0960,0.0934,1.543,4.632,4.042,21000
621,123.0,0.84,0.8362,0.0872,0.0872,1.442,4.327,3.674,21000
622,129.2,0.88,0.8539,0.0783,0.0805,1.331,3.995,3.299,21000
623,135.3,0.92,0.8693,0.0693,0.0733,1.211,3.635,2.917,21000
624,141.5,0.96,0.8824,0.0600,0.0654,1.081,3.243,2.528,21000
625,147.6,1.00,0.8924,0.0506,0.0568,0.939,2.819,2.130,21000
626,153.8,1.05,0.8970,0.0408,0.0475,0.786,2.357,1.718,21000
627,159.9,1.09,0.8921,0.0309,0.0376,0.622,1.867,1.301,21000
628,166.1,1.13,0.8691,0.0208,0.0270,0.447,1.341,0.877,21000
629,172.2,1.17,0.7899,0.0105,0.0156,0.258,0.775,0.444,21000
630,178.4,1.21,0.0012,0.0000,0.0036,0.060,0.179,0.000,21000
631,0.0,0.00,0.0000,0.1555,0.2763,5.252,15.045,7.187,22000
632,6.4,0.04,0.0244,0.1557,0.2670,5.075,14.538,7.201,22000
633,12.9,0.08,0.0506,0.1560,0.2574,4.893,14.018,7.211,22000
634,19.3,0.13,0.0790,0.1561,0.2477,4.707,13.486,7.217,22000
635,25.8,0.17,0.1099,0.1561,0.2375,4.515,12.934,7.218,22000
636,32.2,0.21,0.1436,0.1560,0.2271,4.316,12.365,7.212,22000
637,38.7,0.25,0.1805,0.1557,0.2163,4.112,11.780,7.198,22000
638,45.1,0.29,0.2213,0.1552,0.2052,3.900,11.173,7.175,22000
639,51.6,0.33,0.2658,0.1541,0.1938,3.684,10.555,7.124,22000
640,58.0,0.38,0.3146,0.1524,0.1822,3.463,9.922,7.045,22000
641,64.4,0.42,0.3667,0.1501,0.1711,3.253,9.319,6.941,22000
642,70.9,0.46,0.4221,0.1473,0.1604,3.050,8.737,6.811,22000
643,77.3,0.50,0.4797,0.1439,0.1505,2.860,8.193,6.652,22000
644,83.8,0.54,0.5385,0.1398,0.1411,2.682,7.682,6.465,22000
645,90.2,0.59,0.5983,0.1350,0.1320,2.509,7.187,6.240,22000
646,96.7,0.63,0.6567,0.1292,0.1233,2.345,6.717,5.973,22000
647,103.1,0.67,0.7101,0.1224,0.1153,2.191,6.276,5.658,22000
648,109.5,0.71,0.7545,0.1147,0.1080,2.053,5.881,5.302,22000
649,116.0,0.75,0.7888,0.1064,0.1015,1.929,5.527,4.920,22000
650,122.4,0.79,0.8156,0.0972,0.0947,1.799,5.155,4.495,22000
651,128.9,0.84,0.8360,0.0884,0.0884,1.680,4.812,4.086,22000
652,135.3,0.88,0.8541,0.0794,0.0816,1.550,4.441,3.669,22000
653,141.8,0.92,0.8701,0.0702,0.0742,1.410,4.040,3.246,22000
654,148.2,0.96,0.8837,0.0608,0.0662,1.258,3.604,2.813,22000
655,154.7,1.00,0.8945,0.0512,0.0574,1.091,3.126,2.367,22000
656,161.1,1.04,0.8998,0.0413,0.0480,0.912,2.613,1.911,22000
657,167.5,1.09,0.8957,0.0313,0.0380,0.721,2.067,1.446,22000
658,174.0,1.13,0.8738,0.0210,0.0272,0.517,1.480,0.973,22000
659,180.4,1.17,0.7964,0.0106,0.0156,0.297,0.850,0.491,22000
660,186.9,1.21,-0.0159,0.0000,0.0036,0.068,0.195,-0.002,22000
661,0.0,0.00,0.0000,0.1579,0.3037,6.596,18.074,7.977,23000
662,6.7,0.04,0.0225,0.1582,0.2932,6.367,17.448,7.993,23000
663,13.5,0.08,0.0468,0.1585,0.2828,6.142,16.830,8.008,23000
664,20.2,0.13,0.0732,0.1586,0.2715,5.897,16.159,8.014,23000
665,26.9,0.17,0.1021,0.1586,0.2594,5.634,15.438,8.012,23000
666,33.7,0.21,0.1337,0.1584,0.2474,5.373,14.724,8.004,23000
667,40.4,0.25,0.1682,0.1581,0.2355,5.115,14.016,7.989,23000
668,47.1,0.29,0.2068,0.1575,0.2227,4.837,13.255,7.961,23000
669,53.9,0.33,0.2498,0.1567,0.2096,4.553,12.476,7.917,23000
670,60.6,0.38,0.2969,0.1551,0.1963,4.264,11.685,7.836,23000
671,67.3,0.42,0.3488,0.1528,0.1830,3.974,10.890,7.722,23000
672,74.1,0.46,0.4040,0.1500,0.1706,3.706,10.154,7.580,23000
673,80.8,0.50,0.4625,0.1465,0.1588,3.450,9.453,7.405,23000
674,87.5,0.54,0.5234,0.1423,0.1477,3.208,8.789,7.192,23000
675,94.3,0.58,0.5853,0.1374,0.1372,2.981,8.168,6.941,23000
676,101.0,0.63,0.6463,0.1315,0.1275,2.769,7.588,6.646,23000
677,107.7,0.67,0.7029,0.1246,0.1185,2.573,7.051,6.296,23000
678,114.5,0.71,0.7504,0.1166,0.1104,2.398,6.570,5.894,23000
679,121.2,0.75,0.7864,0.1081,0.1034,2.246,6.154,5.465,23000
680,127.9,0.79,0.8143,0.0988,0.0963,2.092,5.733,4.994,23000
681,134.7,0.84,0.8352,0.0898,0.0899,1.951,5.347,4.539,23000
682,141.4,0.88,0.8539,0.0807,0.0829,1.801,4.935,4.079,23000
683,148.1,0.92,0.8703,0.0714,0.0754,1.638,4.490,3.610,23000
684,154.8,0.96,0.8846,0.0619,0.0673,1.461,4.004,3.130,23000
685,161.6,1.00,0.8961,0.0522,0.0584,1.268,3.474,2.637,23000
686,168.3,1.04,0.9025,0.0422,0.0488,1.060,2.905,2.131,23000
687,175.0,1.09,0.8997,0.0320,0.0386,0.839,2.300,1.617,23000
688,181.8,1.13,0.8797,0.0216,0.0277,0.603,1.651,1.093,23000
689,188.5,1.17,0.8064,0.0110,0.0159,0.345,0.946,0.554,23000
690,195.2,1.21,-0.0396,-0.0001,0.0035,0.077,0.210,-0.006,23000
691,0.0,0.00,0.0000,0.1604,0.3333,8.225,21.598,8.825,24000
692,7.0,0.04,0.0209,0.1608,0.3215,7.934,20.834,8.846,24000
693,14.0,0.08,0.0434,0.1610,0.3095,7.638,20.057,8.861,24000
694,21.1,0.13,0.0680,0.1612,0.2965,7.317,19.215,8.868,24000
695,28.1,0.17,0.0948,0.1612,0.2838,7.002,18.389,8.869,24000
