,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,36.6,0.59,0.7051,0.0919,0.0763,0.053,0.280,0.386,12000
348,38.9,0.62,0.7237,0.0857,0.0736,0.052,0.271,0.360,12000
349,41.2,0.66,0.7390,0.0793,0.0707,0.049,0.260,0.333,12000
350,43.4,0.70,0.7504,0.0728,0.0675,0.047,0.248,0.306,12000
351,45.7,0.73,0.7562,0.0661,0.0640,0.045,0.235,0.278,12000
352,48.0,0.77,0.7579,0.0593,0.0601,0.042,0.221,0.249,12000
353,50.3,0.80,0.7569,0.0523,0.0556,0.039,0.204,0.220,12000
354,52.6,0.84,0.7529,0.0452,0.0505,0.035,0.186,0.190,12000
355,54.9,0.88,0.7442,0.0380,0.0448,0.031,0.165,0.159,12000
356,57.2,0.91,0.7306,0.0307,0.0384,0.027,0.141,0.129,12000
357,59.5,0.95,0.7019,0.0232,0.0315,0.022,0.116,0.097,12000
358,61.7,0.99,0.6389,0.0156,0.0242,0.017,0.089,0.066,12000
359,64.0,1.02,0.4886,0.0079,0.0166,0.012,0.061,0.033,12000
360,66.3,1.06,-0.0022,0.0000,0.0093,0.007,0.034,0.000,12000
361,0.0,0.00,0.0000,0.1157,0.0657,0.058,0.283,0.570,13000
362,2.5,0.04,0.0632,0.1158,0.0671,0.060,0.289,0.571,13000
363,5.0,0.07,0.1237,0.1159,0.0686,0.061,0.296,0.571,13000
364,7.4,0.11,0.1817,0.1160,0.0701,0.062,0.302,0.572,13000
365,9.9,0.15,0.2370,0.1161,0.0717,0.064,0.309,0.572,13000
366,12.4,0.18,0.2899,0.1160,0.0733,0.065,0.316,0.572,13000
367,14.9,0.22,0.3403,0.1159,0.0748,0.067,0.323,0.571,13000
368,17.3,0.26,0.3882,0.1157,0.0764,0.068,0.329,0.570,13000
369,19.8,0.29,0.4338,0.1154,0.0779,0.069,0.336,0.568,13000
370,22.3,0.33,0.4769,0.1147,0.0792,0.070,0.342,0.565,13000
371,24.8,0.37,0.5177,0.1136,0.0803,0.071,0.346,0.560,13000
372,27.3,0.40,0.5561,0.1119,0.0810,0.072,0.349,0.551,13000
373,29.7,0.44,0.5920,0.1095,0.0812,0.072,0.350,0.539,13000
374,32.2,0.48,0.6252,0.1062,0.0809,0.072,0.349,0.523,13000
375,34.7,0.51,0.6552,0.1022,0.0799,0.071,0.344,0.503,13000
376,37.2,0.55,0.6820,0.0974,0.0784,0.070,0.338,0.480,13000
377,39.6,0.59,0.7050,0.0921,0.0765,0.068,0.330,0.454,13000
378,42.1,0.62,0.7237,0.0859,0.0738,0.066,0.318,0.423,13000
379,44.6,0.66,0.7391,0.0795,0.0709,0.063,0.306,0.392,13000
380,47.1,0.70,0.7506,0.0730,0.0676,0.060,0.292,0.359,13000
381,49.6,0.73,0.7564,0.0662,0.0641,0.057,0.276,0.326,13000
382,52.0,0.77,0.7581,0.0594,0.0602,0.054,0.260,0.293,13000
383,54.5,0.81,0.7570,0.0524,0.0557,0.050,0.240,0.258,13000
384,57.0,0.84,0.7531,0.0453,0.0506,0.045,0.218,0.223,13000
385,59.5,0.88,0.7443,0.0380,0.0449,0.040,0.193,0.187,13000
386,62.0,0.91,0.7307,0.0307,0.0384,0.034,0.166,0.151,13000
387,64.4,0.95,0.7020,0.0232,0.0315,0.028,0.136,0.114,13000
388,66.9,0.99,0.6393,0.0157,0.0242,0.022,0.104,0.077,13000
389,69.4,1.02,0.4893,0.0079,0.0166,0.015,0.072,0.039,13000
390,71.9,1.06,-0.0018,0.0000,0.0093,0.008,0.040,0.000,13000
391,0.0,0.00,0.0000,0.1157,0.0659,0.073,0.329,0.661,14000
392,2.7,0.04,0.0630,0.1158,0.0673,0.075,0.336,0.662,14000
393,5.3,0.07,0.1235,0.1159,0.0687,0.076,0.344,0.662,14000
394,8.0,0.11,0.1813,0.1160,0.0703,0.078,0.351,0.663,14000
395,10.7,0.15,0.2366,0.1161,0.0718,0.080,0.359,0.663,14000
396,13.3,0.18,0.2894,0.1161,0.0734,0.082,0.367,0.663,14000
397,16.0,0.22,0.3397,0.1160,0.0750,0.083,0.375,0.663,14000
398,18.7,0.26,0.3877,0.1158,0.0765,0.085,0.383,0.662,14000
399,21.4,0.29,0.4332,0.1155,0.0780,0.087,0.390,0.660,14000
400,24.0,0.33,0.4764,0.1148,0.0794,0.088,0.397,0.656,14000
401,26.7,0.37,0.5172,0.1137,0.0805,0.089,0.403,0.650,14000
402,29.4,0.40,0.5556,0.1121,0.0812,0.090,0.406,0.640,14000
403,32.0,0.44,0.5916,0.1097,0.0815,0.090,0.407,0.627,14000
404,34.7,0.48,0.6248,0.1065,0.0811,0.090,0.406,0.608,14000
405,37.4,0.51,0.6550,0.1024,0.0801,0.089,0.401,0.585,14000
406,40.0,0.55,0.6818,0.0977,0.0787,0.087,0.394,0.558,14000
407,42.7,0.59,0.7049,0.0923,0.0767,0.085,0.384,0.528,14000
408,45.4,0.62,0.7237,0.0861,0.0740,0.082,0.370,0.492,14000
409,48.0,0.66,0.7392,0.0797,0.0711,0.079,0.355,0.456,14000
410,50.7,0.70,0.7507,0.0732,0.0678,0.075,0.339,0.418,14000
411,53.4,0.73,0.7566,0.0665,0.0643,0.071,0.322,0.380,14000
412,56.1,0.77,0.7583,0.0596,0.0604,0.067,0.302,0.340,14000
413,58.7,0.81,0.7572,0.0526,0.0559,0.062,0.280,0.300,14000
414,61.4,0.84,0.7533,0.0454,0.0508,0.056,0.254,0.260,14000
415,64.1,0.88,0.7446,0.0381,0.0450,0.050,0.225,0.218,14000
416,66.7,0.92,0.7310,0.0308,0.0385,0.043,0.193,0.176,14000
417,69.4,0.95,0.7025,0.0233,0.0316,0.035,0.158,0.133,14000
418,72.1,0.99,0.6399,0.0157,0.0243,0.027,0.121,0.090,14000
419,74.7,1.02,0.4898,0.0079,0.0166,0.018,0.083,0.045,14000
420,77.4,1.06,-0.0017,0.0000,0.0093,0.010,0.046,0.000,14000
421,0.0,0.00,0.0000,0.1157,0.0660,0.090,0.379,0.759,15000
422,2.9,0.04,0.0629,0.1158,0.0674,0.092,0.387,0.759,15000
423,5.7,0.07,0.1232,0.1159,0.0689,0.094,0.395,0.760,15000
424,8.6,0.11,0.1810,0.1160,0.0704,0.096,0.404,0.761,15000
425,11.4,0.15,0.2362,0.1161,0.0720,0.098,0.413,0.761,15000
426,14.3,0.18,0.2889,0.1161,0.0736,0.101,0.422,0.761,15000
427,17.2,0.22,0.3392,0.1160,0.0751,0.103,0.431,0.761,15000
428,20.0,0.26,0.3871,0.1159,0.0767,0.105,0.440,0.760,15000
429,22.9,0.29,0.4326,0.1155,0.0782,0.107,0.449,0.758,15000
430,25.7,0.33,0.4758,0.1149,0.0796,0.109,0.457,0.754,15000
431,28.6,0.37,0.5166,0.1139,0.0807,0.110,0.463,0.747,15000
432,31.5,0.40,0.5551,0.1123,0.0815,0.111,0.468,0.737,15000
433,34.3,0.44,0.5911,0.1100,0.0817,0.112,0.469,0.721,15000
434,37.2,0.48,0.6244,0.1068,0.0814,0.111,0.467,0.700,15000
435,40.0,0.51,0.6546,0.1027,0.0804,0.110,0.462,0.674,15000
436,42.9,0.55,0.6815,0.0980,0.0790,0.108,0.453,0.643,15000
437,45.8,0.59,0.7047,0.0926,0.0770,0.105,0.442,0.607,15000
438,48.6,0.62,0.7236,0.0864,0.0743,0.102,0.427,0.567,15000
439,51.5,0.66,0.7392,0.0800,0.0713,0.097,0.409,0.525,15000
440,54.3,0.70,0.7508,0.0734,0.0680,0.093,0.391,0.482,15000
441,57.2,0.73,0.7567,0.0667,0.0645,0.088,0.370,0.437,15000
442,60.1,0.77,0.7585,0.0597,0.0606,0.083,0.348,0.392,15000
443,62.9,0.81,0.7574,0.0527,0.0560,0.077,0.322,0.346,15000
444,65.8,0.84,0.7535,0.0455,0.0509,0.070,0.292,0.299,15000
445,68.6,0.88,0.7449,0.0383,0.0451,0.062,0.259,0.251,15000
446,71.5,0.92,0.7312,0.0309,0.0386,0.053,0.222,0.203,15000
447,74.4,0.95,0.7030,0.0234,0.0317,0.043,0.182,0.153,15000
448,77.2,0.99,0.6408,0.0158,0.0243,0.033,0.140,0.104,15000
449,80.1,1.03,0.4912,0.0080,0.0167,0.023,0.096,0.052,15000
450,82.9,1.06,-0.0017,0.0000,0.0093,0.013,0.053,0.000,15000
451,0.0,0.00,0.0000,0.1157,0.0662,0.110,0.433,0.863,16000
452,3.1,0.04,0.0627,0.1158,0.0676,0.112,0.442,0.864,16000
453,6.1,0.07,0.1229,0.1159,0.0690,0.114,0.451,0.865,16000
454,9.2,0.11,0.1805,0.1160,0.0706,0.117,0.461,0.866,16000
455,12.2,0.15,0.2356,0.1161,0.0722,0.120,0.471,0.866,16000
456,15.3,0.18,0.2883,0.1161,0.0737,0.122,0.482,0.867,16000
457,18.3,0.22,0.3385,0.1161,0.0753,0.125,0.492,0.866,16000
458,21.4,0.26,0.3864,0.1160,0.0769,0.128,0.502,0.865,16000
459,24.4,0.29,0.4319,0.1157,0.0784,0.130,0.512,0.863,16000
460,27.5,0.33,0.4751,0.1151,0.0798,0.132,0.521,0.859,16000
461,30.5,0.37,0.5159,0.1141,0.0810,0.134,0.529,0.852,16000
462,33.6,0.40,0.5545,0.1125,0.0817,0.136,0.534,0.840,16000
463,36.6,0.44,0.5905,0.1102,0.0820,0.136,0.536,0.823,16000
464,39.7,0.48,0.6239,0.1071,0.0817,0.135,0.534,0.799,16000
465,42.7,0.51,0.6542,0.1030,0.0807,0.134,0.527,0.769,16000
466,45.8,0.55,0.6811,0.0983,0.0793,0.131,0.518,0.734,16000
467,48.8,0.59,0.7045,0.0929,0.0773,0.128,0.505,0.693,16000
468,51.9,0.62,0.7235,0.0867,0.0746,0.124,0.487,0.647,16000
469,54.9,0.66,0.7393,0.0803,0.0716,0.119,0.467,0.599,16000
470,58.0,0.70,0.7509,0.0737,0.0683,0.113,0.446,0.550,16000
471,61.0,0.73,0.7569,0.0669,0.0647,0.107,0.423,0.499,16000
472,64.1,0.77,0.7587,0.0600,0.0608,0.101,0.397,0.447,16000
473,67.1,0.81,0.7577,0.0529,0.0563,0.093,0.367,0.395,16000
474,70.2,0.84,0.7538,0.0457,0.0511,0.085,0.334,0.341,16000
475,73.2,0.88,0.7452,0.0384,0.0453,0.075,0.296,0.287,16000
476,76.3,0.92,0.7322,0.0310,0.0388,0.064,0.253,0.231,16000
477,79.3,0.95,0.7046,0.0235,0.0318,0.053,0.207,0.175,16000
478,82.4,0.99,0.6428,0.0159,0.0244,0.040,0.159,0.118,16000
479,85.4,1.03,0.4937,0.0080,0.0167,0.028,0.109,0.060,16000
480,88.5,1.06,-0.0005,0.0000,0.0093,0.015,0.061,0.000,16000
481,0.0,0.00,0.0000,0.1157,0.0664,0.132,0.490,0.975,17000
482,3.2,0.04,0.0626,0.1158,0.0678,0.135,0.500,0.975,17000
483,6.5,0.07,0.1226,0.1159,0.0692,0.138,0.510,0.976,17000
484,9.7,0.11,0.1801,0.1160,0.0707,0.141,0.522,0.977,17000
485,13.0,0.15,0.2351,0.1161,0.0723,0.144,0.533,0.978,17000
486,16.2,0.18,0.2877,0.1162,0.0739,0.147,0.545,0.979,17000
487,19.5,0.22,0.3379,0.1162,0.0755,0.150,0.557,0.979,17000
488,22.7,0.26,0.3858,0.1161,0.0771,0.153,0.569,0.978,17000
489,25.9,0.29,0.4314,0.1158,0.0786,0.156,0.580,0.976,17000
490,29.2,0.33,0.4746,0.1153,0.0801,0.159,0.590,0.971,17000
491,32.4,0.37,0.5156,0.1144,0.0812,0.162,0.599,0.963,17000
492,35.7,0.40,0.5542,0.1128,0.0820,0.163,0.605,0.951,17000
493,38.9,0.44,0.5904,0.1106,0.0823,0.164,0.607,0.932,17000
494,42.2,0.48,0.6239,0.1074,0.0820,0.163,0.605,0.905,17000
495,45.4,0.51,0.6544,0.1034,0.0810,0.161,0.597,0.871,17000
496,48.6,0.55,0.6816,0.0987,0.0795,0.158,0.586,0.831,17000
497,51.9,0.59,0.7053,0.0933,0.0775,0.154,0.571,0.786,17000
498,55.1,0.62,0.7248,0.0870,0.0747,0.149,0.551,0.733,17000
499,58.4,0.66,0.7411,0.0806,0.0717,0.143,0.529,0.679,17000
500,61.6,0.70,0.7535,0.0740,0.0683,0.136,0.504,0.623,17000
501,64.8,0.73,0.7603,0.0672,0.0647,0.129,0.477,0.566,17000
502,68.1,0.77,0.7632,0.0602,0.0607,0.121,0.448,0.508,17000
503,71.3,0.81,0.7633,0.0532,0.0561,0.112,0.414,0.448,17000
504,74.6,0.84,0.7604,0.0460,0.0509,0.101,0.375,0.387,17000
505,77.8,0.88,0.7528,0.0386,0.0451,0.090,0.332,0.325,17000
506,81.1,0.92,0.7399,0.0312,0.0386,0.077,0.285,0.263,17000
507,84.3,0.95,0.7123,0.0237,0.0316,0.063,0.233,0.199,17000
508,87.5,0.99,0.6507,0.0160,0.0243,0.048,0.179,0.135,17000
509,90.8,1.03,0.5019,0.0081,0.0165,0.033,0.122,0.068,17000
510,94.0,1.06,0.0018,0.0000,0.0092,0.018,0.068,0.000,17000
511,0.0,0.00,0.0000,0.1158,0.0657,0.155,0.543,1.093,18000
512,3.4,0.04,0.0633,0.1158,0.0671,0.158,0.554,1.094,18000
513,6.9,0.07,0.1239,0.1159,0.0686,0.162,0.567,1.095,18000
514,10.3,0.11,0.1819,0.1161,0.0701,0.166,0.580,1.096,18000
515,13.7,0.15,0.2373,0.1162,0.0718,0.169,0.593,1.098,18000
516,17.2,0.18,0.2902,0.1163,0.0734,0.173,0.607,1.098,18000
517,20.6,0.22,0.3406,0.1163,0.0751,0.177,0.621,1.099,18000
518,24.0,0.26,0.3885,0.1162,0.0767,0.181,0.634,1.098,18000
519,27.5,0.29,0.4340,0.1160,0.0783,0.185,0.648,1.096,18000
520,30.9,0.33,0.4772,0.1156,0.0799,0.189,0.660,1.092,18000
521,34.3,0.37,0.5180,0.1147,0.0811,0.192,0.671,1.083,18000
522,37.8,0.40,0.5565,0.1132,0.0820,0.194,0.678,1.069,18000
523,41.2,0.44,0.5925,0.1110,0.0823,0.194,0.681,1.048,18000
524,44.6,0.48,0.6259,0.1079,0.0821,0.194,0.678,1.019,18000
525,48.1,0.51,0.6564,0.1038,0.0811,0.192,0.671,0.980,18000
526,51.5,0.55,0.6837,0.0991,0.0796,0.188,0.658,0.936,18000
527,55.0,0.59,0.7075,0.0937,0.0776,0.183,0.642,0.885,18000
528,58.4,0.62,0.7275,0.0874,0.0748,0.177,0.618,0.825,18000
529,61.8,0.66,0.7444,0.0809,0.0717,0.169,0.593,0.764,18000
530,65.3,0.70,0.7574,0.0743,0.0683,0.161,0.565,0.702,18000
531,68.7,0.73,0.7651,0.0675,0.0647,0.153,0.534,0.638,18000
532,72.1,0.77,0.7689,0.0605,0.0606,0.143,0.501,0.572,18000
533,75.6,0.81,0.7698,0.0534,0.0559,0.132,0.462,0.505,18000
534,79.0,0.84,0.7673,0.0462,0.0507,0.120,0.419,0.436,18000
535,82.4,0.88,0.7600,0.0388,0.0449,0.106,0.371,0.367,18000
536,85.9,0.92,0.7474,0.0314,0.0384,0.091,0.318,0.296,18000
537,89.3,0.95,0.7197,0.0238,0.0315,0.074,0.260,0.225,18000
538,92.7,0.99,0.6583,0.0161,0.0241,0.057,0.200,0.152,18000
539,96.2,1.03,0.5093,0.0081,0.0164,0.039,0.135,0.077,18000
540,99.6,1.06,0.0021,0.0000,0.0090,0.021,0.074,0.000,18000
541,0.0,0.00,0.0000,0.1159,0.0648,0.180,0.597,1.219,19000
542,3.6,0.04,0.0641,0.1159,0.0663,0.184,0.611,1.220,19000
543,7.3,0.07,0.1254,0.1160,0.0678,0.188,0.625,1.221,19000
544,10.9,0.11,0.1839,0.1162,0.0694,0.193,0.640,1.222,19000
545,14.5,0.15,0.2396,0.1163,0.0712,0.198,0.655,1.224,19000
546,18.1,0.18,0.2927,0.1164,0.0729,0.202,0.671,1.225,19000
547,21.8,0.22,0.3432,0.1165,0.0746,0.207,0.687,1.226,19000
548,25.4,0.26,0.3911,0.1164,0.0764,0.212,0.703,1.225,19000
549,29.0,0.29,0.4366,0.1163,0.0781,0.217,0.719,1.223,19000
550,32.6,0.33,0.4796,0.1159,0.0797,0.221,0.734,1.219,19000
551,36.3,0.37,0.5202,0.1151,0.0810,0.225,0.747,1.211,19000
552,39.9,0.40,0.5585,0.1136,0.0820,0.228,0.755,1.196,19000
553,43.5,0.44,0.5944,0.1114,0.0824,0.229,0.759,1.173,19000
554,47.1,0.48,0.6277,0.1083,0.0822,0.228,0.757,1.140,19000
555,50.8,0.51,0.6581,0.1043,0.0813,0.226,0.749,1.098,19000
556,54.4,0.55,0.6855,0.0996,0.0798,0.222,0.735,1.048,19000
557,58.0,0.59,0.7096,0.0941,0.0778,0.216,0.716,0.991,19000
558,61.6,0.62,0.7300,0.0878,0.0749,0.208,0.690,0.924,19000
559,65.3,0.66,0.7474,0.0814,0.0718,0.199,0.661,0.856,19000
560,68.9,0.70,0.7611,0.0747,0.0683,0.190,0.630,0.786,19000
561,72.5,0.73,0.7695,0.0679,0.0646,0.180,0.595,0.714,19000
562,76.1,0.77,0.7742,0.0609,0.0605,0.168,0.557,0.641,19000
563,79.8,0.81,0.7760,0.0538,0.0559,0.155,0.515,0.566,19000
564,83.4,0.84,0.7740,0.0465,0.0506,0.141,0.466,0.489,19000
565,87.0,0.88,0.7671,0.0391,0.0448,0.124,0.413,0.411,19000
566,90.6,0.92,0.7546,0.0316,0.0383,0.106,0.353,0.332,19000
567,94.3,0.95,0.7270,0.0239,0.0314,0.087,0.289,0.252,19000
568,97.9,0.99,0.6654,0.0162,0.0240,0.067,0.221,0.170,19000
569,101.5,1.03,0.5164,0.0082,0.0162,0.045,0.150,0.086,19000
570,105.2,1.06,0.0022,0.0000,0.0089,0.025,0.082,0.000,19000
571,0.0,0.00,0.0000,0.1159,0.0641,0.208,0.654,1.352,20000
572,3.8,0.04,0.0648,0.1160,0.0656,0.212,0.670,1.353,20000
573,7.6,0.07,0.1267,0.1161,0.0672,0.218,0.686,1.354,20000
574,11.5,0.11,0.1856,0.1162,0.0688,0.223,0.703,1.355,20000
575,15.3,0.15,0.2417,0.1164,0.0706,0.229,0.721,1.357,20000
576,19.1,0.18,0.2949,0.1165,0.0724,0.235,0.739,1.359,20000
577,22.9,0.22,0.3454,0.1166,0.0742,0.240,0.758,1.360,20000
578,26.7,0.26,0.3934,0.1166,0.0760,0.246,0.776,1.360,20000
579,30.5,0.29,0.4388,0.1165,0.0778,0.252,0.794,1.358,20000
580,34.4,0.33,0.4817,0.1161,0.0795,0.258,0.812,1.354,20000
581,38.2,0.37,0.5221,0.1154,0.0810,0.262,0.827,1.346,20000
582,42.0,0.40,0.5603,0.1141,0.0821,0.266,0.838,1.330,20000
583,45.8,0.44,0.5961,0.1119,0.0826,0.267,0.843,1.305,20000
584,49.6,0.48,0.6293,0.1088,0.0824,0.267,0.841,1.269,20000
585,53.4,0.51,0.6597,0.1048,0.0815,0.264,0.832,1.222,20000
586,57.3,0.55,0.6872,0.1000,0.0800,0.259,0.817,1.166,20000
587,61.1,0.59,0.7115,0.0946,0.0780,0.252,0.796,1.103,20000
588,64.9,0.62,0.7323,0.0883,0.0751,0.243,0.767,1.029,20000
589,68.7,0.66,0.7501,0.0818,0.0719,0.233,0.734,0.953,20000
590,72.5,0.70,0.7644,0.0751,0.0684,0.222,0.698,0.876,20000
591,76.4,0.73,0.7737,0.0682,0.0647,0.209,0.660,0.796,20000
592,80.2,0.77,0.7793,0.0612,0.0605,0.196,0.617,0.714,20000
593,84.0,0.81,0.7819,0.0541,0.0558,0.181,0.569,0.630,20000
594,87.8,0.84,0.7804,0.0468,0.0505,0.164,0.516,0.545,20000
595,91.6,0.88,0.7738,0.0393,0.0447,0.145,0.456,0.458,20000
596,95.4,0.92,0.7614,0.0318,0.0382,0.124,0.390,0.370,20000
597,99.3,0.95,0.7339,0.0241,0.0313,0.101,0.319,0.281,20000
598,103.1,0.99,0.6724,0.0163,0.0239,0.077,0.244,0.190,20000
599,106.9,1.03,0.5236,0.0082,0.0161,0.052,0.165,0.096,20000
600,110.7,1.06,0.0031,0.0000,0.0088,0.028,0.089,0.000,20000
601,0.0,0.00,0.0000,0.1160,0.0634,0.238,0.713,1.491,21000
602,4.0,0.04,0.0655,0.1161,0.0649,0.243,0.731,1.492,21000
603,8.0,0.07,0.1280,0.1162,0.0666,0.250,0.749,1.493,21000
604,12.0,0.11,0.1873,0.1163,0.0683,0.256,0.768,1.495,21000
605,16.0,0.15,0.2437,0.1165,0.0701,0.263,0.789,1.497,21000
606,20.0,0.18,0.2971,0.1166,0.0720,0.270,0.810,1.500,21000
607,24.1,0.22,0.3477,0.1168,0.0739,0.277,0.831,1.501,21000
608,28.1,0.26,0.3956,0.1168,0.0757,0.284,0.852,1.501,21000
609,32.1,0.29,0.4408,0.1167,0.0776,0.291,0.873,1.500,21000
610,36.1,0.33,0.4835,0.1164,0.0794,0.298,0.894,1.496,21000
611,40.1,0.37,0.5238,0.1158,0.0810,0.304,0.912,1.488,21000
612,44.1,0.40,0.5618,0.1145,0.0822,0.308,0.925,1.472,21000
613,48.1,0.44,0.5975,0.1125,0.0828,0.310,0.932,1.446,21000
614,52.1,0.48,0.6306,0.1094,0.0827,0.310,0.930,1.406,21000
615,56.1,0.51,0.6611,0.1054,0.0818,0.307,0.920,1.354,21000
616,60.1,0.55,0.6887,0.1006,0.0803,0.301,0.903,1.293,21000
617,64.2,0.59,0.7132,0.0951,0.0782,0.293,0.880,1.223,21000
618,68.2,0.62,0.7344,0.0888,0.0753,0.282,0.848,1.141,21000
619,72.2,0.66,0.7526,0.0823,0.0721,0.270,0.811,1.057,21000
620,76.2,0.70,0.7675,0.0755,0.0686,0.257,0.771,0.971,21000
621,80.2,0.73,0.7777,0.0687,0.0647,0.243,0.728,0.883,21000
622,84.2,0.77,0.7841,0.0616,0.0605,0.227,0.681,0.792,21000
623,88.2,0.81,0.7875,0.0544,0.0557,0.209,0.627,0.700,21000
624,92.2,0.84,0.7866,0.0471,0.0505,0.189,0.568,0.605,21000
625,96.2,0.88,0.7804,0.0396,0.0446,0.167,0.502,0.509,21000
626,100.2,0.92,0.7682,0.0320,0.0382,0.143,0.429,0.411,21000
627,104.2,0.95,0.7407,0.0243,0.0312,0.117,0.351,0.312,21000
628,108.3,0.99,0.6794,0.0164,0.0238,0.089,0.268,0.210,21000
629,112.3,1.03,0.5306,0.0083,0.0160,0.060,0.180,0.106,21000
630,116.3,1.06,-0.0232,-0.0002,0.0087,0.032,0.098,-0.002,21000
631,0.0,0.00,0.0000,0.1161,0.0627,0.270,0.774,1.638,22000
632,4.2,0.04,0.0663,0.1162,0.0643,0.277,0.794,1.639,22000
633,8.4,0.07,0.1293,0.1163,0.0660,0.284,0.814,1.640,22000
634,12.6,0.11,0.1891,0.1164,0.0677,0.292,0.836,1.642,22000
635,16.8,0.15,0.2457,0.1165,0.0696,0.300,0.859,1.644,22000
636,21.0,0.18,0.2993,0.1167,0.0715,0.308,0.883,1.647,22000
637,25.2,0.22,0.3499,0.1169,0.0735,0.317,0.908,1.649,22000
638,29.4,0.26,0.3978,0.1169,0.0755,0.325,0.932,1.650,22000
639,33.6,0.29,0.4428,0.1169,0.0774,0.334,0.956,1.649,22000
640,37.8,0.33,0.4854,0.1167,0.0793,0.342,0.980,1.646,22000
641,42.0,0.37,0.5254,0.1161,0.0810,0.349,1.001,1.638,22000
642,46.2,0.40,0.5632,0.1150,0.0824,0.355,1.017,1.622,22000
643,50.4,0.44,0.5987,0.1130,0.0831,0.358,1.026,1.594,22000
644,54.6,0.48,0.6318,0.1100,0.0830,0.358,1.025,1.552,22000
645,58.8,0.51,0.6623,0.1060,0.0821,0.354,1.014,1.495,22000
646,63.0,0.55,0.6900,0.1011,0.0806,0.348,0.996,1.427,22000
647,67.2,0.59,0.7148,0.0957,0.0785,0.339,0.970,1.350,22000
648,71.4,0.62,0.7363,0.0893,0.0756,0.326,0.934,1.260,22000
649,75.6,0.66,0.7550,0.0827,0.0723,0.312,0.893,1.167,22000
650,79.8,0.70,0.7703,0.0760,0.0687,0.296,0.849,1.072,22000
651,84.0,0.73,0.7813,0.0691,0.0648,0.280,0.801,0.975,22000
652,88.2,0.77,0.7887,0.0620,0.0605,0.261,0.748,0.875,22000
653,92.4,0.81,0.7930,0.0548,0.0557,0.240,0.688,0.773,22000
654,96.6,0.84,0.7926,0.0474,0.0504,0.217,0.623,0.669,22000
655,100.8,0.88,0.7866,0.0398,0.0446,0.192,0.551,0.562,22000
656,105.0,0.92,0.7747,0.0322,0.0381,0.164,0.471,0.454,22000
657,109.2,0.95,0.7472,0.0244,0.0312,0.134,0.385,0.344,22000
658,113.4,0.99,0.6859,0.0165,0.0238,0.102,0.293,0.232,22000
659,117.7,1.03,0.5325,0.0082,0.0158,0.068,0.195,0.115,22000
660,121.9,1.06,0.0027,0.0000,0.0086,0.037,0.106,0.000,22000
661,0.0,0.00,0.0000,0.1161,0.0621,0.306,0.838,1.791,23000
662,4.4,0.04,0.0669,0.1162,0.0637,0.314,0.860,1.792,23000
663,8.8,0.07,0.1304,0.1163,0.0654,0.322,0.883,1.794,23000
664,13.2,0.11,0.1905,0.1164,0.0672,0.331,0.907,1.796,23000
665,17.6,0.15,0.2474,0.1166,0.0691,0.340,0.933,1.798,23000
666,22.0,0.18,0.3011,0.1168,0.0711,0.350,0.960,1.801,23000
667,26.3,0.22,0.3517,0.1170,0.0731,0.360,0.987,1.804,23000
668,30.7,0.26,0.3994,0.1171,0.0752,0.370,1.015,1.805,23000
669,35.1,0.29,0.4444,0.1171,0.0772,0.380,1.042,1.805,23000
670,39.5,0.33,0.4867,0.1169,0.0792,0.390,1.069,1.803,23000
671,43.9,0.37,0.5266,0.1165,0.0810,0.399,1.094,1.796,23000
672,48.3,0.40,0.5641,0.1155,0.0825,0.406,1.114,1.780,23000
673,52.7,0.44,0.5994,0.1136,0.0833,0.410,1.125,1.751,23000
674,57.1,0.48,0.6324,0.1106,0.0833,0.411,1.125,1.706,23000
675,61.5,0.51,0.6629,0.1066,0.0825,0.406,1.114,1.644,23000
676,65.9,0.55,0.6908,0.1018,0.0810,0.399,1.093,1.569,23000
677,70.2,0.59,0.7158,0.0963,0.0789,0.389,1.065,1.485,23000
678,74.6,0.62,0.7377,0.0899,0.0760,0.374,1.025,1.387,23000
679,79.0,0.66,0.7568,0.0834,0.0727,0.358,0.981,1.285,23000
680,83.4,0.70,0.7727,0.0766,0.0690,0.340,0.932,1.181,23000
681,87.8,0.73,0.7844,0.0697,0.0651,0.321,0.879,1.074,23000
682,92.2,0.77,0.7929,0.0626,0.0607,0.299,0.820,0.965,23000
683,96.6,0.81,0.7980,0.0553,0.0559,0.275,0.754,0.853,23000
684,101.0,0.84,0.7985,0.0479,0.0505,0.249,0.682,0.738,23000
685,105.4,0.88,0.7929,0.0403,0.0447,0.220,0.603,0.621,23000
686,109.8,0.92,0.7813,0.0326,0.0382,0.188,0.516,0.503,23000
687,114.1,0.95,0.7544,0.0248,0.0313,0.154,0.422,0.382,23000
688,118.5,0.99,0.6935,0.0167,0.0238,0.117,0.321,0.257,23000
689,122.9,1.03,0.5453,0.0084,0.0159,0.078,0.214,0.130,23000
690,127.3,1.06,0.0031,0.0000,0.0086,0.042,0.116,0.000,23000
691,0.0,0.00,0.0000,0.1162,0.0615,0.344,0.904,1.951,24000
692,4.6,0.04,0.0675,0.1163,0.0631,0.353,0.928,1.952,24000
693,9.2,0.07,0.1315,0.1164,0.0649,0.363,0.954,1.954,24000
694,13.7,0.11,0.1920,0.1165,0.0667,0.373,0.981,1.956,24000
