,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,94.5,0.58,0.7479,0.1002,0.0773,6.656,34.960,19.756,12000
348,100.4,0.61,0.7750,0.0937,0.0742,6.385,33.536,18.483,12000
349,106.3,0.65,0.8004,0.0867,0.0704,6.060,31.827,17.108,12000
350,112.2,0.69,0.8229,0.0796,0.0664,5.712,30.001,15.709,12000
351,118.1,0.72,0.8424,0.0724,0.0621,5.341,28.052,14.284,12000
352,124.0,0.76,0.8601,0.0651,0.0573,4.934,25.916,12.832,12000
353,129.9,0.79,0.8754,0.0575,0.0522,4.493,23.597,11.351,12000
354,135.8,0.83,0.8885,0.0499,0.0466,4.012,21.071,9.841,12000
355,141.7,0.87,0.8976,0.0421,0.0406,3.494,18.350,8.297,12000
356,147.7,0.90,0.8995,0.0341,0.0342,2.941,15.448,6.719,12000
357,153.6,0.94,0.8878,0.0259,0.0274,2.355,12.367,5.105,12000
358,159.5,0.97,0.8460,0.0175,0.0201,1.734,9.107,3.450,12000
359,165.4,1.01,0.7055,0.0089,0.0127,1.094,5.747,1.751,12000
360,171.3,1.05,-0.0074,0.0000,0.0062,0.532,2.794,-0.009,12000
361,0.0,0.00,0.0000,0.1096,0.0621,6.793,32.933,25.362,13000
362,6.4,0.04,0.0623,0.1097,0.0634,6.934,33.617,25.392,13000
363,12.8,0.07,0.1089,0.1102,0.0729,7.981,38.694,25.521,13000
364,19.1,0.11,0.1771,0.1100,0.0671,7.345,35.608,25.472,13000
365,25.5,0.14,0.2088,0.1106,0.0763,8.352,40.492,25.610,13000
366,31.9,0.18,0.2545,0.1109,0.0784,8.581,41.604,25.665,13000
367,38.3,0.22,0.2935,0.1112,0.0818,8.955,43.416,25.742,13000
368,44.7,0.25,0.3374,0.1114,0.0832,9.107,44.149,25.790,13000
369,51.1,0.29,0.3671,0.1119,0.0878,9.605,46.564,25.894,13000
370,57.4,0.32,0.4093,0.1121,0.0887,9.708,47.064,25.940,13000
371,63.8,0.36,0.4773,0.1119,0.0844,9.236,44.776,25.897,13000
372,70.2,0.40,0.4967,0.1124,0.0896,9.806,47.540,26.013,13000
373,76.6,0.43,0.5575,0.1123,0.0870,9.523,46.170,25.992,13000
374,83.0,0.47,0.5833,0.1126,0.0904,9.892,47.955,26.075,13000
375,89.4,0.50,0.6261,0.1127,0.0908,9.932,48.150,26.096,13000
376,95.7,0.54,0.6697,0.1116,0.0900,9.848,47.746,25.832,13000
377,102.1,0.58,0.7129,0.1076,0.0869,9.513,46.122,24.904,13000
378,108.5,0.61,0.7465,0.1015,0.0833,9.111,44.171,23.505,13000
379,114.9,0.65,0.7689,0.0947,0.0798,8.733,42.337,21.918,13000
380,121.3,0.68,0.7915,0.0871,0.0753,8.240,39.948,20.167,13000
381,127.7,0.72,0.8167,0.0788,0.0695,7.607,36.881,18.251,13000
382,134.0,0.76,0.8383,0.0707,0.0638,6.978,33.832,16.367,13000
383,140.4,0.79,0.8573,0.0624,0.0576,6.307,30.579,14.440,13000
384,146.8,0.83,0.8726,0.0539,0.0512,5.603,27.162,12.489,13000
385,153.2,0.86,0.8831,0.0454,0.0444,4.863,23.576,10.513,13000
386,159.6,0.90,0.8862,0.0368,0.0374,4.095,19.852,8.528,13000
387,166.0,0.94,0.8784,0.0280,0.0298,3.263,15.821,6.477,13000
388,172.3,0.97,0.8325,0.0189,0.0221,2.418,11.721,4.380,13000
389,178.7,1.01,0.6780,0.0095,0.0141,1.541,7.473,2.193,13000
390,185.1,1.04,0.0286,0.0002,0.0068,0.742,3.596,0.043,13000
