,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
72,6.3,0.25,0.4966,0.0755,0.0376,0.005,0.101,0.142,3000
73,6.9,0.27,0.5250,0.0720,0.0370,0.005,0.100,0.135,3000
74,7.5,0.29,0.5505,0.0685,0.0364,0.005,0.098,0.129,3000
75,8.0,0.31,0.5731,0.0649,0.0356,0.005,0.096,0.122,3000
76,8.6,0.34,0.5930,0.0612,0.0348,0.004,0.094,0.115,3000
77,9.2,0.36,0.6102,0.0575,0.0339,0.004,0.091,0.108,3000
78,9.8,0.38,0.6250,0.0536,0.0327,0.004,0.088,0.101,3000
79,10.3,0.40,0.6372,0.0496,0.0315,0.004,0.085,0.093,3000
80,10.9,0.43,0.6472,0.0455,0.0300,0.004,0.081,0.086,3000
81,11.5,0.45,0.6547,0.0413,0.0283,0.004,0.076,0.078,3000
82,12.1,0.47,0.6593,0.0370,0.0265,0.003,0.071,0.070,3000
83,12.6,0.49,0.6598,0.0326,0.0244,0.003,0.066,0.061,3000
84,13.2,0.52,0.6551,0.0282,0.0222,0.003,0.060,0.053,3000
85,13.8,0.54,0.6422,0.0236,0.0198,0.003,0.053,0.044,3000
86,14.4,0.56,0.6151,0.0190,0.0174,0.002,0.047,0.036,3000
87,14.9,0.58,0.5653,0.0144,0.0148,0.002,0.040,0.027,3000
88,15.5,0.61,0.4770,0.0096,0.0123,0.002,0.033,0.018,3000
89,16.1,0.63,0.3168,0.0048,0.0096,0.001,0.026,0.009,3000
90,16.7,0.65,-0.0027,0.0000,0.0071,0.001,0.019,0.000,3000
91,0.0,0.00,0.0000,0.1013,0.0386,0.012,0.185,0.339,4000
92,0.8,0.02,0.0578,0.0999,0.0388,0.012,0.186,0.334,4000
93,1.5,0.04,0.1133,0.0983,0.0390,0.012,0.187,0.329,4000
94,2.3,0.07,0.1664,0.0965,0.0391,0.012,0.187,0.323,4000
95,3.1,0.09,0.2170,0.0946,0.0392,0.012,0.188,0.316,4000
96,3.8,0.11,0.2651,0.0925,0.0392,0.012,0.188,0.309,4000
97,4.6,0.13,0.3106,0.0903,0.0392,0.012,0.188,0.302,4000
98,5.4,0.16,0.3535,0.0878,0.0391,0.012,0.187,0.294,4000
99,6.1,0.18,0.3936,0.0852,0.0389,0.012,0.186,0.285,4000
100,6.9,0.20,0.4309,0.0822,0.0386,0.012,0.185,0.275,4000
101,7.7,0.22,0.4652,0.0789,0.0381,0.012,0.183,0.264,4000
102,8.4,0.25,0.4965,0.0756,0.0376,0.011,0.180,0.253,4000
103,9.2,0.27,0.5250,0.0721,0.0371,0.011,0.178,0.241,4000
104,10.0,0.29,0.5505,0.0686,0.0364,0.011,0.174,0.230,4000
105,10.7,0.31,0.5732,0.0650,0.0357,0.011,0.171,0.217,4000
106,11.5,0.34,0.5931,0.0613,0.0349,0.011,0.167,0.205,4000
107,12.3,0.36,0.6103,0.0576,0.0339,0.010,0.162,0.193,4000
108,13.0,0.38,0.6250,0.0537,0.0328,0.010,0.157,0.179,4000
109,13.8,0.40,0.6373,0.0497,0.0315,0.010,0.151,0.166,4000
110,14.6,0.43,0.6473,0.0456,0.0301,0.009,0.144,0.152,4000
111,15.3,0.45,0.6548,0.0414,0.0284,0.009,0.136,0.138,4000
112,16.1,0.47,0.6594,0.0371,0.0265,0.008,0.127,0.124,4000
113,16.9,0.49,0.6599,0.0327,0.0245,0.007,0.117,0.109,4000
114,17.6,0.52,0.6553,0.0282,0.0222,0.007,0.107,0.094,4000
115,18.4,0.54,0.6423,0.0236,0.0199,0.006,0.095,0.079,4000
116,19.2,0.56,0.6154,0.0191,0.0174,0.005,0.083,0.064,4000
117,19.9,0.58,0.5658,0.0144,0.0149,0.005,0.071,0.048,4000
118,20.7,0.61,0.4771,0.0096,0.0123,0.004,0.059,0.032,4000
119,21.5,0.63,0.3164,0.0048,0.0096,0.003,0.046,0.016,4000
120,22.2,0.65,-0.0026,0.0000,0.0071,0.002,0.034,0.000,4000
121,0.0,0.00,0.0000,0.1015,0.0387,0.023,0.290,0.530,5000
122,1.0,0.02,0.0578,0.1000,0.0389,0.023,0.291,0.523,5000
123,1.9,0.04,0.1133,0.0984,0.0391,0.023,0.292,0.514,5000
124,2.9,0.07,0.1664,0.0967,0.0392,0.023,0.293,0.505,5000
125,3.8,0.09,0.2170,0.0948,0.0393,0.023,0.294,0.495,5000
126,4.8,0.11,0.2651,0.0927,0.0393,0.023,0.294,0.485,5000
127,5.7,0.13,0.3106,0.0905,0.0393,0.023,0.294,0.473,5000
128,6.7,0.16,0.3535,0.0880,0.0392,0.023,0.293,0.460,5000
129,7.7,0.18,0.3937,0.0853,0.0390,0.023,0.292,0.446,5000
130,8.6,0.20,0.4310,0.0823,0.0387,0.023,0.289,0.430,5000
131,9.6,0.22,0.4653,0.0791,0.0382,0.023,0.286,0.413,5000
132,10.5,0.25,0.4967,0.0757,0.0377,0.022,0.282,0.396,5000
133,11.5,0.27,0.5252,0.0723,0.0371,0.022,0.278,0.378,5000
134,12.5,0.29,0.5507,0.0688,0.0365,0.022,0.273,0.359,5000
135,13.4,0.31,0.5734,0.0652,0.0358,0.021,0.268,0.340,5000
136,14.4,0.34,0.5932,0.0614,0.0349,0.021,0.261,0.321,5000
137,15.3,0.36,0.6105,0.0577,0.0340,0.020,0.254,0.301,5000
138,16.3,0.38,0.6253,0.0538,0.0329,0.020,0.246,0.281,5000
139,17.2,0.40,0.6375,0.0497,0.0316,0.019,0.236,0.260,5000
140,18.2,0.43,0.6475,0.0456,0.0301,0.018,0.225,0.238,5000
141,19.2,0.45,0.6550,0.0414,0.0284,0.017,0.213,0.216,5000
142,20.1,0.47,0.6596,0.0371,0.0266,0.016,0.199,0.194,5000
143,21.1,0.49,0.6601,0.0327,0.0245,0.015,0.183,0.171,5000
144,22.0,0.52,0.6553,0.0282,0.0223,0.013,0.167,0.147,5000
145,23.0,0.54,0.6424,0.0236,0.0199,0.012,0.149,0.124,5000
146,24.0,0.56,0.6149,0.0190,0.0174,0.010,0.130,0.099,5000
147,24.9,0.58,0.5652,0.0144,0.0149,0.009,0.111,0.075,5000
148,25.9,0.61,0.4769,0.0096,0.0123,0.007,0.092,0.050,5000
149,26.8,0.63,0.3159,0.0048,0.0096,0.006,0.072,0.025,5000
150,27.8,0.65,-0.0029,0.0000,0.0071,0.004,0.053,0.000,5000
151,0.0,0.00,0.0000,0.1017,0.0387,0.040,0.417,0.765,6000
152,1.1,0.02,0.0580,0.1003,0.0389,0.040,0.419,0.754,6000
153,2.3,0.04,0.1135,0.0987,0.0391,0.040,0.421,0.742,6000
154,3.4,0.07,0.1667,0.0969,0.0392,0.040,0.423,0.729,6000
155,4.6,0.09,0.2174,0.0950,0.0393,0.040,0.424,0.715,6000
156,5.7,0.11,0.2656,0.0930,0.0393,0.040,0.424,0.699,6000
157,6.9,0.13,0.3113,0.0907,0.0393,0.040,0.423,0.682,6000
158,8.0,0.16,0.3544,0.0882,0.0392,0.040,0.422,0.664,6000
159,9.2,0.18,0.3947,0.0856,0.0390,0.040,0.420,0.644,6000
160,10.3,0.20,0.4322,0.0826,0.0386,0.040,0.416,0.621,6000
161,11.5,0.22,0.4668,0.0793,0.0382,0.039,0.411,0.597,6000
162,12.6,0.25,0.4985,0.0759,0.0377,0.039,0.406,0.571,6000
163,13.8,0.27,0.5273,0.0725,0.0371,0.038,0.400,0.545,6000
164,14.9,0.29,0.5532,0.0690,0.0364,0.037,0.393,0.519,6000
165,16.1,0.31,0.5762,0.0653,0.0357,0.037,0.385,0.492,6000
166,17.2,0.34,0.5966,0.0616,0.0348,0.036,0.375,0.464,6000
167,18.4,0.36,0.6143,0.0578,0.0339,0.035,0.365,0.435,6000
168,19.5,0.38,0.6295,0.0539,0.0327,0.034,0.353,0.406,6000
169,20.7,0.40,0.6423,0.0499,0.0314,0.032,0.339,0.375,6000
170,21.8,0.43,0.6527,0.0458,0.0299,0.031,0.323,0.344,6000
171,23.0,0.45,0.6605,0.0415,0.0283,0.029,0.305,0.312,6000
172,24.1,0.47,0.6654,0.0372,0.0264,0.027,0.284,0.280,6000
173,25.3,0.49,0.6662,0.0328,0.0243,0.025,0.262,0.247,6000
174,26.4,0.52,0.6618,0.0283,0.0221,0.023,0.238,0.213,6000
175,27.6,0.54,0.6492,0.0238,0.0198,0.020,0.213,0.179,6000
176,28.7,0.56,0.6223,0.0192,0.0173,0.018,0.186,0.144,6000
177,29.9,0.58,0.5726,0.0145,0.0148,0.015,0.159,0.109,6000
178,31.0,0.61,0.4839,0.0097,0.0122,0.012,0.131,0.073,6000
179,32.2,0.63,0.3213,0.0049,0.0096,0.010,0.103,0.037,6000
180,33.3,0.65,-0.0028,0.0000,0.0070,0.007,0.075,0.000,6000
181,0.0,0.00,0.0000,0.1019,0.0380,0.062,0.558,1.044,7000
182,1.3,0.02,0.0590,0.1005,0.0383,0.062,0.562,1.029,7000
183,2.7,0.04,0.1154,0.0989,0.0385,0.063,0.565,1.013,7000
184,4.0,0.07,0.1693,0.0972,0.0387,0.063,0.567,0.995,7000
185,5.4,0.09,0.2207,0.0953,0.0388,0.063,0.569,0.976,7000
186,6.7,0.11,0.2696,0.0932,0.0388,0.063,0.570,0.954,7000
187,8.0,0.13,0.3159,0.0909,0.0388,0.063,0.569,0.931,7000
188,9.4,0.16,0.3595,0.0885,0.0387,0.063,0.568,0.906,7000
189,10.7,0.18,0.4006,0.0858,0.0385,0.063,0.565,0.879,7000
190,12.1,0.20,0.4389,0.0828,0.0381,0.062,0.559,0.848,7000
191,13.4,0.22,0.4743,0.0795,0.0377,0.061,0.552,0.814,7000
192,14.7,0.25,0.5070,0.0762,0.0371,0.060,0.544,0.780,7000
193,16.1,0.27,0.5369,0.0727,0.0365,0.059,0.535,0.745,7000
194,17.4,0.29,0.5640,0.0692,0.0358,0.058,0.525,0.708,7000
195,18.8,0.31,0.5883,0.0655,0.0350,0.057,0.514,0.671,7000
196,20.1,0.34,0.6099,0.0618,0.0341,0.056,0.501,0.633,7000
197,21.4,0.36,0.6289,0.0580,0.0331,0.054,0.486,0.594,7000
198,22.8,0.38,0.6453,0.0541,0.0320,0.052,0.469,0.554,7000
199,24.1,0.40,0.6592,0.0500,0.0307,0.050,0.450,0.512,7000
200,25.5,0.43,0.6705,0.0459,0.0292,0.048,0.428,0.470,7000
201,26.8,0.45,0.6789,0.0417,0.0276,0.045,0.404,0.427,7000
202,28.1,0.47,0.6839,0.0373,0.0258,0.042,0.378,0.382,7000
203,29.5,0.49,0.6850,0.0329,0.0238,0.039,0.349,0.337,7000
204,30.8,0.52,0.6805,0.0285,0.0216,0.035,0.317,0.291,7000
205,32.2,0.54,0.6676,0.0239,0.0193,0.031,0.283,0.245,7000
206,33.5,0.56,0.6398,0.0193,0.0169,0.028,0.248,0.197,7000
207,34.8,0.58,0.5889,0.0145,0.0144,0.024,0.212,0.149,7000
208,36.2,0.61,0.4980,0.0098,0.0119,0.019,0.174,0.100,7000
209,37.5,0.63,0.3308,0.0049,0.0093,0.015,0.137,0.050,7000
210,38.9,0.65,-0.0029,0.0000,0.0068,0.011,0.100,0.000,7000
211,0.0,0.00,0.0000,0.1021,0.0375,0.091,0.718,1.366,8000
212,1.5,0.02,0.0598,0.1007,0.0378,0.092,0.724,1.347,8000
213,3.1,0.04,0.1170,0.0991,0.0380,0.092,0.729,1.326,8000
214,4.6,0.07,0.1715,0.0974,0.0382,0.093,0.732,1.303,8000
215,6.1,0.09,0.2235,0.0955,0.0384,0.093,0.735,1.278,8000
216,7.7,0.11,0.2729,0.0935,0.0384,0.093,0.736,1.250,8000
217,9.2,0.13,0.3197,0.0912,0.0384,0.093,0.736,1.220,8000
218,10.7,0.16,0.3640,0.0888,0.0383,0.093,0.734,1.187,8000
219,12.2,0.18,0.4056,0.0861,0.0381,0.093,0.730,1.152,8000
220,13.8,0.20,0.4446,0.0831,0.0377,0.092,0.723,1.111,8000
221,15.3,0.22,0.4808,0.0798,0.0372,0.091,0.714,1.068,8000
222,16.8,0.25,0.5143,0.0764,0.0367,0.089,0.703,1.023,8000
223,18.4,0.27,0.5452,0.0730,0.0360,0.088,0.691,0.976,8000
224,19.9,0.29,0.5735,0.0694,0.0353,0.086,0.677,0.929,8000
225,21.4,0.31,0.5989,0.0658,0.0345,0.084,0.661,0.880,8000
226,23.0,0.34,0.6218,0.0620,0.0336,0.082,0.643,0.830,8000
227,24.5,0.36,0.6420,0.0582,0.0325,0.079,0.624,0.778,8000
228,26.0,0.38,0.6596,0.0542,0.0314,0.076,0.601,0.725,8000
229,27.5,0.40,0.6745,0.0502,0.0300,0.073,0.576,0.671,8000
230,29.1,0.43,0.6867,0.0460,0.0286,0.070,0.548,0.616,8000
231,30.6,0.45,0.6956,0.0418,0.0270,0.066,0.517,0.559,8000
232,32.1,0.47,0.7008,0.0375,0.0252,0.061,0.483,0.501,8000
233,33.7,0.49,0.7022,0.0331,0.0233,0.057,0.446,0.442,8000
234,35.2,0.52,0.6977,0.0286,0.0212,0.051,0.405,0.382,8000
235,36.7,0.54,0.6845,0.0240,0.0189,0.046,0.362,0.321,8000
236,38.3,0.56,0.6562,0.0194,0.0166,0.040,0.318,0.259,8000
237,39.8,0.58,0.6044,0.0147,0.0141,0.034,0.271,0.196,8000
238,41.3,0.61,0.5118,0.0098,0.0116,0.028,0.223,0.132,8000
239,42.8,0.63,0.3403,0.0049,0.0091,0.022,0.174,0.066,8000
240,44.4,0.65,-0.0020,0.0000,0.0066,0.016,0.127,0.000,8000
241,0.0,0.00,0.0000,0.1025,0.0371,0.128,0.900,1.735,9000
242,1.7,0.02,0.0606,0.1010,0.0374,0.130,0.907,1.711,9000
243,3.4,0.04,0.1184,0.0995,0.0377,0.131,0.914,1.684,9000
244,5.2,0.07,0.1735,0.0978,0.0379,0.131,0.919,1.655,9000
245,6.9,0.09,0.2260,0.0959,0.0381,0.132,0.923,1.623,9000
246,8.6,0.11,0.2759,0.0938,0.0381,0.132,0.925,1.588,9000
247,10.3,0.13,0.3232,0.0916,0.0381,0.132,0.925,1.550,9000
248,12.0,0.16,0.3679,0.0891,0.0380,0.132,0.922,1.508,9000
249,13.8,0.18,0.4101,0.0864,0.0378,0.131,0.917,1.463,9000
250,15.5,0.20,0.4497,0.0834,0.0375,0.130,0.908,1.412,9000
251,17.2,0.22,0.4866,0.0801,0.0369,0.128,0.896,1.357,9000
252,18.9,0.25,0.5209,0.0768,0.0364,0.126,0.882,1.299,9000
253,20.6,0.27,0.5528,0.0733,0.0357,0.124,0.865,1.241,9000
254,22.4,0.29,0.5821,0.0697,0.0349,0.121,0.847,1.180,9000
255,24.1,0.31,0.6086,0.0660,0.0341,0.118,0.826,1.118,9000
256,25.8,0.34,0.6326,0.0622,0.0331,0.115,0.803,1.054,9000
257,27.5,0.36,0.6540,0.0584,0.0321,0.111,0.777,0.989,9000
258,29.3,0.38,0.6727,0.0544,0.0309,0.107,0.748,0.921,9000
259,31.0,0.40,0.6887,0.0504,0.0295,0.102,0.716,0.852,9000
260,32.7,0.43,0.7018,0.0462,0.0281,0.097,0.680,0.782,9000
261,34.4,0.45,0.7112,0.0420,0.0265,0.092,0.642,0.710,9000
262,36.1,0.47,0.7166,0.0376,0.0247,0.086,0.600,0.637,9000
263,37.9,0.49,0.7182,0.0332,0.0228,0.079,0.553,0.562,9000
264,39.6,0.52,0.7138,0.0287,0.0208,0.072,0.504,0.487,9000
265,41.3,0.54,0.7004,0.0242,0.0186,0.064,0.451,0.409,9000
266,43.0,0.56,0.6714,0.0195,0.0163,0.056,0.395,0.330,9000
267,44.7,0.58,0.6186,0.0147,0.0139,0.048,0.337,0.250,9000
268,46.5,0.61,0.5240,0.0099,0.0114,0.040,0.277,0.167,9000
269,48.2,0.63,0.3491,0.0050,0.0089,0.031,0.217,0.084,9000
270,49.9,0.65,-0.0029,0.0000,0.0065,0.023,0.158,0.000,9000
271,0.0,0.00,0.0000,0.1030,0.0375,0.178,1.122,2.153,10000
272,1.9,0.02,0.0604,0.1015,0.0377,0.179,1.129,2.122,10000
273,3.8,0.04,0.1183,0.1000,0.0379,0.180,1.136,2.089,10000
274,5.7,0.07,0.1736,0.0983,0.0381,0.181,1.140,2.054,10000
275,7.6,0.09,0.2265,0.0964,0.0382,0.181,1.143,2.014,10000
276,9.6,0.11,0.2769,0.0943,0.0382,0.181,1.144,1.971,10000
277,11.5,0.13,0.3248,0.0920,0.0381,0.181,1.142,1.923,10000
278,13.4,0.16,0.3702,0.0895,0.0380,0.180,1.137,1.872,10000
279,15.3,0.18,0.4131,0.0869,0.0377,0.179,1.130,1.815,10000
280,17.2,0.20,0.4534,0.0838,0.0373,0.177,1.118,1.752,10000
281,19.1,0.22,0.4911,0.0805,0.0368,0.175,1.101,1.683,10000
282,21.0,0.25,0.5260,0.0771,0.0362,0.172,1.083,1.612,10000
283,22.9,0.27,0.5586,0.0736,0.0355,0.169,1.062,1.538,10000
284,24.9,0.29,0.5886,0.0700,0.0347,0.165,1.039,1.463,10000
285,26.8,0.31,0.6159,0.0663,0.0338,0.161,1.012,1.386,10000
286,28.7,0.34,0.6408,0.0625,0.0328,0.156,0.983,1.307,10000
287,30.6,0.36,0.6631,0.0587,0.0318,0.151,0.951,1.226,10000
288,32.5,0.38,0.6826,0.0547,0.0305,0.145,0.914,1.143,10000
289,34.4,0.40,0.6996,0.0506,0.0292,0.139,0.874,1.057,10000
290,36.3,0.43,0.7134,0.0464,0.0277,0.132,0.830,0.970,10000
291,38.2,0.45,0.7233,0.0421,0.0261,0.124,0.783,0.881,10000
292,40.2,0.47,0.7291,0.0378,0.0244,0.116,0.731,0.790,10000
293,42.1,0.49,0.7309,0.0334,0.0225,0.107,0.675,0.698,10000
294,44.0,0.52,0.7269,0.0289,0.0205,0.097,0.614,0.604,10000
295,45.9,0.54,0.7135,0.0243,0.0183,0.087,0.549,0.508,10000
296,47.8,0.56,0.6845,0.0196,0.0161,0.076,0.482,0.410,10000
297,49.7,0.58,0.6314,0.0149,0.0137,0.065,0.411,0.311,10000
298,51.6,0.61,0.5361,0.0100,0.0113,0.054,0.337,0.208,10000
299,53.5,0.63,0.3585,0.0050,0.0088,0.042,0.263,0.105,10000
300,55.5,0.65,-0.0023,0.0000,0.0064,0.030,0.190,0.000,10000
301,0.0,0.00,0.0000,0.1038,0.0399,0.253,1.447,2.626,11000
302,2.1,0.02,0.0577,0.1024,0.0398,0.252,1.442,2.589,11000
303,4.2,0.04,0.1139,0.1008,0.0397,0.251,1.437,2.548,11000
304,6.3,0.07,0.1686,0.0990,0.0395,0.250,1.431,2.504,11000
305,8.4,0.09,0.2216,0.0971,0.0393,0.248,1.424,2.455,11000
306,10.5,0.11,0.2727,0.0950,0.0391,0.247,1.415,2.402,11000
307,12.6,0.13,0.3218,0.0927,0.0387,0.245,1.404,2.343,11000
308,14.7,0.16,0.3686,0.0901,0.0384,0.243,1.391,2.279,11000
309,16.8,0.18,0.4128,0.0874,0.0380,0.240,1.376,2.210,11000
310,18.9,0.20,0.4544,0.0843,0.0375,0.237,1.357,2.133,11000
311,21.0,0.22,0.4929,0.0810,0.0369,0.233,1.335,2.048,11000
312,23.1,0.25,0.5282,0.0776,0.0362,0.229,1.312,1.962,11000
313,25.2,0.27,0.5611,0.0740,0.0355,0.225,1.287,1.872,11000
314,27.3,0.29,0.5915,0.0704,0.0347,0.219,1.257,1.781,11000
315,29.4,0.31,0.6193,0.0667,0.0338,0.214,1.225,1.687,11000
316,31.5,0.34,0.6447,0.0629,0.0328,0.208,1.189,1.591,11000
317,33.6,0.36,0.6675,0.0590,0.0317,0.201,1.149,1.492,11000
318,35.7,0.38,0.6877,0.0550,0.0305,0.193,1.105,1.391,11000
319,37.8,0.40,0.7053,0.0509,0.0291,0.184,1.055,1.287,11000
320,40.0,0.43,0.7199,0.0467,0.0276,0.175,1.001,1.181,11000
321,42.1,0.45,0.7306,0.0424,0.0260,0.165,0.943,1.073,11000
322,44.2,0.47,0.7372,0.0381,0.0243,0.154,0.881,0.963,11000
323,46.3,0.49,0.7399,0.0336,0.0224,0.142,0.812,0.850,11000
324,48.4,0.52,0.7368,0.0291,0.0204,0.129,0.738,0.735,11000
325,50.5,0.54,0.7243,0.0245,0.0182,0.115,0.659,0.619,11000
326,52.6,0.56,0.6959,0.0198,0.0159,0.101,0.577,0.500,11000
327,54.7,0.58,0.6433,0.0150,0.0136,0.086,0.492,0.379,11000
328,56.8,0.61,0.5475,0.0100,0.0111,0.070,0.403,0.254,11000
329,58.9,0.63,0.3681,0.0051,0.0086,0.055,0.313,0.128,11000
330,61.0,0.65,-0.0028,0.0000,0.0062,0.039,0.225,-0.001,11000
331,0.0,0.00,0.0000,0.1047,0.0424,0.348,1.828,3.152,12000
332,2.3,0.02,0.0552,0.1032,0.0419,0.344,1.807,3.107,12000
333,4.6,0.04,0.1100,0.1016,0.0414,0.340,1.785,3.058,12000
334,6.9,0.07,0.1640,0.0998,0.0409,0.336,1.765,3.004,12000
335,9.2,0.09,0.2170,0.0979,0.0404,0.332,1.743,2.945,12000
336,11.5,0.11,0.2687,0.0957,0.0399,0.328,1.721,2.880,12000
337,13.8,0.13,0.3188,0.0933,0.0394,0.323,1.698,2.809,12000
338,16.1,0.16,0.3668,0.0908,0.0388,0.319,1.675,2.732,12000
339,18.3,0.18,0.4124,0.0880,0.0383,0.314,1.650,2.648,12000
340,20.6,0.20,0.4550,0.0849,0.0376,0.309,1.623,2.555,12000
341,22.9,0.22,0.4944,0.0815,0.0370,0.303,1.594,2.453,12000
342,25.2,0.25,0.5300,0.0781,0.0363,0.298,1.566,2.349,12000
343,27.5,0.27,0.5633,0.0745,0.0356,0.292,1.534,2.242,12000
344,29.8,0.29,0.5941,0.0709,0.0348,0.285,1.499,2.133,12000
345,32.1,0.31,0.6224,0.0671,0.0339,0.278,1.460,2.020,12000
346,34.4,0.34,0.6482,0.0633,0.0328,0.270,1.416,1.905,12000
