,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,61.0,0.69,0.7827,0.0933,0.0820,0.329,1.729,1.585,12000
349,64.5,0.73,0.8032,0.0868,0.0787,0.316,1.658,1.473,12000
350,68.1,0.77,0.8206,0.0796,0.0745,0.299,1.571,1.351,12000
351,71.7,0.81,0.8350,0.0723,0.0700,0.281,1.476,1.227,12000
352,75.3,0.85,0.8464,0.0648,0.0651,0.261,1.371,1.101,12000
353,78.9,0.89,0.8541,0.0572,0.0596,0.239,1.256,0.971,12000
354,82.5,0.93,0.8574,0.0495,0.0537,0.215,1.131,0.840,12000
355,86.1,0.97,0.8543,0.0416,0.0473,0.190,0.996,0.706,12000
356,89.6,1.01,0.8410,0.0335,0.0403,0.162,0.849,0.569,12000
357,93.2,1.05,0.8087,0.0253,0.0329,0.132,0.694,0.430,12000
358,96.8,1.09,0.7376,0.0170,0.0251,0.101,0.530,0.288,12000
359,100.4,1.13,0.5451,0.0085,0.0178,0.071,0.374,0.145,12000
360,104.0,1.17,-0.0003,0.0000,0.0111,0.045,0.234,0.000,12000
361,0.0,0.00,0.0000,0.1087,0.0558,0.285,1.381,2.167,13000
362,3.9,0.04,0.0767,0.1087,0.0574,0.293,1.419,2.165,13000
363,7.8,0.08,0.1491,0.1086,0.0590,0.301,1.459,2.164,13000
364,11.7,0.12,0.2172,0.1085,0.0607,0.310,1.501,2.161,13000
365,15.6,0.16,0.2810,0.1083,0.0624,0.319,1.545,2.158,13000
366,19.4,0.20,0.3407,0.1081,0.0643,0.328,1.590,2.155,13000
367,23.3,0.24,0.3962,0.1079,0.0662,0.338,1.637,2.150,13000
368,27.2,0.28,0.4479,0.1076,0.0681,0.348,1.686,2.145,13000
369,31.1,0.32,0.4957,0.1073,0.0701,0.358,1.734,2.137,13000
370,35.0,0.36,0.5400,0.1068,0.0721,0.368,1.784,2.128,13000
371,38.9,0.41,0.5808,0.1062,0.0741,0.378,1.833,2.117,13000
372,42.8,0.45,0.6184,0.1055,0.0760,0.388,1.881,2.103,13000
373,46.7,0.49,0.6528,0.1046,0.0779,0.398,1.928,2.085,13000
374,50.6,0.53,0.6844,0.1035,0.0797,0.407,1.971,2.063,13000
375,54.5,0.57,0.7132,0.1021,0.0812,0.414,2.008,2.035,13000
376,58.3,0.61,0.7395,0.1003,0.0824,0.420,2.038,1.998,13000
377,62.2,0.65,0.7634,0.0978,0.0830,0.424,2.054,1.949,13000
378,66.1,0.69,0.7854,0.0937,0.0821,0.419,2.032,1.867,13000
379,70.0,0.73,0.8058,0.0871,0.0788,0.402,1.951,1.736,13000
380,73.9,0.77,0.8234,0.0799,0.0747,0.381,1.847,1.592,13000
381,77.8,0.81,0.8382,0.0725,0.0701,0.358,1.734,1.445,13000
382,81.7,0.85,0.8502,0.0650,0.0650,0.332,1.608,1.295,13000
383,85.6,0.89,0.8584,0.0573,0.0595,0.304,1.472,1.142,13000
384,89.5,0.93,0.8622,0.0495,0.0535,0.273,1.323,0.986,13000
385,93.4,0.97,0.8594,0.0416,0.0470,0.240,1.163,0.828,13000
386,97.2,1.01,0.8458,0.0334,0.0400,0.204,0.991,0.666,13000
387,101.1,1.05,0.8126,0.0252,0.0326,0.167,0.808,0.502,13000
388,105.0,1.09,0.7385,0.0168,0.0249,0.127,0.616,0.335,13000
389,108.9,1.13,0.5377,0.0083,0.0176,0.090,0.435,0.166,13000
390,112.8,1.17,-0.0273,-0.0003,0.0110,0.056,0.272,-0.005,13000
391,0.0,0.00,0.0000,0.1086,0.0543,0.346,1.559,2.511,13999
392,4.2,0.04,0.0785,0.1086,0.0560,0.357,1.606,2.510,13999
393,8.4,0.08,0.1523,0.1085,0.0577,0.367,1.654,2.508,13999
394,12.6,0.12,0.2214,0.1084,0.0594,0.379,1.705,2.505,13999
395,16.7,0.16,0.2860,0.1083,0.0613,0.391,1.758,2.503,13999
396,20.9,0.20,0.3460,0.1081,0.0632,0.403,1.813,2.498,13999
397,25.1,0.24,0.4018,0.1079,0.0652,0.415,1.870,2.493,13999
398,29.3,0.28,0.4535,0.1076,0.0672,0.428,1.928,2.487,13999
399,33.5,0.32,0.5012,0.1073,0.0693,0.442,1.988,2.479,13999
400,37.7,0.36,0.5451,0.1069,0.0714,0.455,2.048,2.470,13999
401,41.8,0.40,0.5855,0.1063,0.0735,0.468,2.108,2.457,13999
402,46.0,0.45,0.6227,0.1056,0.0755,0.481,2.167,2.442,13999
403,50.2,0.49,0.6566,0.1048,0.0775,0.494,2.224,2.422,13999
404,54.4,0.53,0.6876,0.1037,0.0794,0.506,2.277,2.398,13999
405,58.6,0.57,0.7160,0.1024,0.0810,0.516,2.324,2.366,13999
406,62.8,0.61,0.7418,0.1006,0.0823,0.525,2.362,2.325,13999
407,66.9,0.65,0.7653,0.0982,0.0831,0.530,2.384,2.270,13999
408,71.1,0.69,0.7870,0.0943,0.0824,0.525,2.365,2.179,13999
409,75.3,0.73,0.8073,0.0879,0.0793,0.505,2.275,2.031,13999
410,79.5,0.77,0.8251,0.0806,0.0751,0.479,2.155,1.863,13999
411,83.7,0.81,0.8403,0.0732,0.0705,0.449,2.022,1.692,13999
412,87.9,0.85,0.8530,0.0656,0.0654,0.417,1.875,1.517,13999
413,92.0,0.89,0.8619,0.0579,0.0598,0.381,1.715,1.338,13999
414,96.2,0.93,0.8666,0.0500,0.0537,0.342,1.541,1.156,13999
415,100.4,0.97,0.8645,0.0421,0.0473,0.301,1.356,0.973,13999
416,104.6,1.01,0.8517,0.0340,0.0403,0.257,1.157,0.785,13999
417,108.8,1.05,0.8194,0.0257,0.0330,0.210,0.947,0.594,13999
418,113.0,1.09,0.7488,0.0173,0.0253,0.161,0.726,0.401,13999
419,117.2,1.13,0.5497,0.0086,0.0178,0.113,0.511,0.200,13999
420,121.3,1.17,-0.0001,0.0000,0.0112,0.071,0.322,0.000,13999
421,0.0,0.00,0.0000,0.1086,0.0530,0.415,1.745,2.882,15000
422,4.5,0.04,0.0803,0.1086,0.0547,0.428,1.800,2.881,15000
423,9.0,0.08,0.1555,0.1085,0.0564,0.442,1.858,2.879,15000
424,13.4,0.12,0.2257,0.1084,0.0583,0.457,1.919,2.876,15000
425,17.9,0.16,0.2909,0.1083,0.0602,0.472,1.982,2.873,15000
426,22.4,0.20,0.3515,0.1081,0.0622,0.487,2.048,2.869,15000
427,26.9,0.24,0.4074,0.1079,0.0642,0.504,2.116,2.863,15000
428,31.4,0.28,0.4591,0.1077,0.0664,0.520,2.186,2.856,15000
429,35.8,0.32,0.5066,0.1073,0.0685,0.537,2.257,2.847,15000
430,40.3,0.36,0.5502,0.1069,0.0707,0.554,2.329,2.837,15000
431,44.8,0.40,0.5902,0.1064,0.0729,0.571,2.400,2.823,15000
432,49.3,0.44,0.6269,0.1057,0.0750,0.588,2.470,2.806,15000
433,53.7,0.49,0.6604,0.1049,0.0771,0.604,2.539,2.784,15000
434,58.2,0.53,0.6909,0.1039,0.0791,0.620,2.604,2.758,15000
435,62.7,0.57,0.7187,0.1026,0.0808,0.634,2.662,2.723,15000
436,67.2,0.61,0.7440,0.1010,0.0823,0.645,2.710,2.678,15000
437,71.7,0.65,0.7662,0.0987,0.0833,0.653,2.745,2.619,15000
438,76.1,0.69,0.7875,0.0949,0.0829,0.649,2.729,2.519,15000
439,80.6,0.73,0.8082,0.0887,0.0799,0.626,2.630,2.353,15000
440,85.1,0.77,0.8264,0.0814,0.0756,0.593,2.491,2.159,15000
441,89.6,0.81,0.8419,0.0739,0.0710,0.556,2.338,1.961,15000
442,94.1,0.85,0.8549,0.0663,0.0658,0.516,2.167,1.758,15000
443,98.5,0.89,0.8643,0.0585,0.0602,0.472,1.982,1.551,15000
444,103.0,0.93,0.8694,0.0506,0.0541,0.424,1.781,1.341,15000
445,107.5,0.97,0.8678,0.0425,0.0475,0.373,1.566,1.128,15000
446,112.0,1.01,0.8553,0.0343,0.0405,0.317,1.333,0.909,15000
447,116.5,1.05,0.8230,0.0259,0.0331,0.259,1.090,0.687,15000
448,120.9,1.09,0.7510,0.0174,0.0253,0.198,0.834,0.462,15000
449,125.4,1.13,0.5562,0.0088,0.0179,0.140,0.590,0.234,15000
450,129.9,1.17,-0.0040,0.0000,0.0113,0.088,0.371,-0.001,15000
451,0.0,0.00,0.0000,0.1095,0.0628,0.597,2.352,3.306,16000
452,4.8,0.04,0.0691,0.1095,0.0640,0.609,2.398,3.305,16000
453,9.5,0.08,0.1352,0.1095,0.0654,0.622,2.451,3.304,16000
454,14.3,0.12,0.1981,0.1094,0.0669,0.637,2.508,3.302,16000
455,19.1,0.16,0.2576,0.1093,0.0686,0.652,2.570,3.300,16000
456,23.9,0.20,0.3137,0.1092,0.0703,0.669,2.635,3.297,16000
457,28.6,0.24,0.3665,0.1090,0.0721,0.686,2.702,3.292,16000
458,33.4,0.28,0.4162,0.1088,0.0739,0.703,2.771,3.285,16000
459,38.2,0.32,0.4629,0.1086,0.0758,0.721,2.840,3.277,16000
460,43.0,0.36,0.5069,0.1082,0.0776,0.738,2.908,3.266,16000
461,47.7,0.40,0.5484,0.1077,0.0793,0.755,2.973,3.251,16000
462,52.5,0.44,0.5876,0.1071,0.0810,0.770,3.035,3.233,16000
463,57.3,0.48,0.6246,0.1063,0.0825,0.785,3.090,3.208,16000
464,62.1,0.53,0.6597,0.1052,0.0838,0.797,3.139,3.177,16000
465,66.8,0.57,0.6930,0.1039,0.0848,0.806,3.177,3.136,16000
466,71.6,0.61,0.7245,0.1021,0.0854,0.812,3.199,3.081,16000
467,76.4,0.65,0.7540,0.0997,0.0855,0.813,3.203,3.010,16000
468,81.2,0.69,0.7817,0.0959,0.0842,0.801,3.156,2.894,16000
469,85.9,0.73,0.8065,0.0896,0.0808,0.769,3.029,2.706,16000
470,90.7,0.77,0.8267,0.0822,0.0763,0.726,2.860,2.481,16000
471,95.5,0.81,0.8425,0.0747,0.0716,0.681,2.683,2.254,16000
472,100.3,0.85,0.8559,0.0670,0.0664,0.631,2.487,2.022,16000
473,105.0,0.89,0.8657,0.0591,0.0607,0.577,2.274,1.784,16000
474,109.8,0.93,0.8712,0.0511,0.0545,0.519,2.043,1.543,16000
475,114.6,0.97,0.8699,0.0430,0.0479,0.456,1.795,1.297,16000
476,119.3,1.01,0.8579,0.0346,0.0408,0.388,1.528,1.046,16000
477,124.1,1.05,0.8264,0.0262,0.0333,0.317,1.247,0.790,16000
478,128.9,1.09,0.7544,0.0176,0.0254,0.242,0.951,0.530,16000
479,133.7,1.13,0.5571,0.0088,0.0179,0.170,0.672,0.266,16000
480,138.4,1.17,-0.0037,0.0000,0.0112,0.107,0.420,-0.001,16000
481,0.0,0.00,0.0000,0.1113,0.0830,0.948,3.513,3.793,17000
482,5.1,0.04,0.0540,0.1113,0.0833,0.951,3.524,3.794,17000
483,10.1,0.08,0.1074,0.1113,0.0837,0.955,3.540,3.794,17000
484,15.2,0.12,0.1602,0.1113,0.0842,0.960,3.561,3.794,17000
485,20.3,0.16,0.2120,0.1113,0.0847,0.967,3.585,3.791,17000
486,25.3,0.20,0.2629,0.1112,0.0854,0.974,3.611,3.788,17000
487,30.4,0.24,0.3126,0.1110,0.0860,0.981,3.638,3.782,17000
488,35.5,0.28,0.3612,0.1108,0.0867,0.989,3.666,3.774,17000
489,40.5,0.32,0.4086,0.1104,0.0873,0.996,3.693,3.763,17000
490,45.6,0.36,0.4547,0.1100,0.0879,1.003,3.719,3.749,17000
491,50.7,0.40,0.4996,0.1095,0.0884,1.009,3.741,3.730,17000
492,55.8,0.44,0.5433,0.1087,0.0889,1.014,3.759,3.706,17000
493,60.8,0.48,0.5857,0.1078,0.0892,1.017,3.772,3.674,17000
494,65.9,0.52,0.6268,0.1067,0.0893,1.019,3.777,3.634,17000
495,71.0,0.57,0.6666,0.1052,0.0892,1.017,3.772,3.584,17000
496,76.0,0.61,0.7048,0.1032,0.0887,1.012,3.752,3.518,17000
497,81.1,0.65,0.7411,0.1008,0.0878,1.002,3.715,3.433,17000
498,86.2,0.69,0.7749,0.0969,0.0858,0.979,3.629,3.301,17000
499,91.2,0.73,0.8042,0.0907,0.0819,0.935,3.467,3.091,17000
500,96.3,0.77,0.8268,0.0831,0.0771,0.880,3.262,2.833,17000
501,101.4,0.81,0.8429,0.0755,0.0723,0.825,3.060,2.574,17000
502,106.4,0.85,0.8566,0.0678,0.0671,0.765,2.837,2.309,17000
503,111.5,0.89,0.8668,0.0599,0.0614,0.700,2.596,2.041,17000
504,116.6,0.93,0.8728,0.0519,0.0552,0.629,2.333,1.767,17000
505,121.6,0.97,0.8721,0.0436,0.0484,0.553,2.049,1.486,17000
506,126.7,1.01,0.8609,0.0352,0.0412,0.470,1.744,1.198,17000
507,131.8,1.05,0.8299,0.0266,0.0336,0.384,1.423,0.906,17000
508,136.9,1.09,0.7595,0.0179,0.0257,0.294,1.088,0.611,17000
509,141.9,1.13,0.5621,0.0090,0.0180,0.206,0.763,0.306,17000
510,147.0,1.17,-0.0024,0.0000,0.0112,0.128,0.474,-0.001,17000
511,0.0,0.00,0.0000,0.1131,0.1034,1.400,4.902,4.320,18000
512,5.4,0.04,0.0445,0.1132,0.1027,1.391,4.870,4.323,18000
513,10.7,0.08,0.0895,0.1132,0.1021,1.383,4.841,4.325,18000
514,16.1,0.12,0.1350,0.1132,0.1015,1.375,4.814,4.325,18000
515,21.5,0.16,0.1808,0.1132,0.1011,1.369,4.793,4.324,18000
516,26.8,0.20,0.2269,0.1131,0.1006,1.362,4.769,4.320,18000
517,32.2,0.24,0.2732,0.1129,0.1001,1.355,4.746,4.314,18000
518,37.6,0.28,0.3196,0.1127,0.0996,1.349,4.723,4.304,18000
519,42.9,0.32,0.3661,0.1123,0.0991,1.342,4.698,4.291,18000
520,48.3,0.36,0.4125,0.1118,0.0985,1.334,4.670,4.273,18000
521,53.7,0.40,0.4590,0.1112,0.0978,1.324,4.638,4.249,18000
522,59.0,0.44,0.5052,0.1104,0.0970,1.314,4.602,4.218,18000
523,64.4,0.48,0.5510,0.1094,0.0961,1.302,4.559,4.179,18000
524,69.8,0.52,0.5964,0.1081,0.0951,1.288,4.510,4.130,18000
525,75.1,0.56,0.6412,0.1065,0.0939,1.271,4.452,4.070,18000
526,80.5,0.61,0.6851,0.1045,0.0923,1.250,4.378,3.991,18000
527,85.8,0.65,0.7273,0.1019,0.0904,1.225,4.289,3.892,18000
528,91.2,0.69,0.7669,0.0980,0.0876,1.187,4.156,3.743,18000
529,96.6,0.73,0.8012,0.0919,0.0833,1.128,3.950,3.510,18000
530,101.9,0.77,0.8267,0.0841,0.0780,1.057,3.700,3.214,18000
531,107.3,0.81,0.8432,0.0765,0.0732,0.991,3.471,2.921,18000
532,112.7,0.85,0.8573,0.0686,0.0679,0.919,3.218,2.622,18000
533,118.0,0.89,0.8679,0.0606,0.0620,0.840,2.942,2.317,18000
534,123.4,0.93,0.8743,0.0525,0.0557,0.755,2.642,2.005,18000
535,128.8,0.97,0.8740,0.0441,0.0488,0.662,2.316,1.684,18000
536,134.1,1.01,0.8631,0.0355,0.0416,0.563,1.971,1.358,18000
537,139.5,1.05,0.8322,0.0269,0.0339,0.459,1.606,1.026,18000
538,144.9,1.09,0.7614,0.0181,0.0259,0.350,1.227,0.690,18000
539,150.2,1.13,0.5652,0.0091,0.0182,0.247,0.863,0.348,18000
540,155.6,1.17,-0.0027,0.0000,0.0113,0.153,0.535,-0.001,18000
541,0.0,0.00,0.0000,0.1149,0.1240,1.976,6.555,4.890,19000
542,5.7,0.04,0.0379,0.1150,0.1224,1.950,6.468,4.896,19000
543,11.3,0.08,0.0769,0.1151,0.1208,1.924,6.383,4.900,19000
544,17.0,0.12,0.1169,0.1151,0.1192,1.899,6.300,4.901,19000
545,22.6,0.16,0.1579,0.1151,0.1177,1.874,6.218,4.901,19000
546,28.3,0.20,0.1999,0.1151,0.1161,1.849,6.134,4.897,19000
547,34.0,0.24,0.2430,0.1149,0.1145,1.823,6.048,4.890,19000
548,39.6,0.28,0.2869,0.1146,0.1128,1.797,5.963,4.879,19000
549,45.3,0.32,0.3317,0.1142,0.1112,1.771,5.874,4.863,19000
550,51.0,0.36,0.3774,0.1137,0.1094,1.743,5.781,4.840,19000
551,56.6,0.40,0.4240,0.1130,0.1076,1.714,5.684,4.812,19000
552,62.3,0.44,0.4712,0.1122,0.1056,1.683,5.582,4.774,19000
553,67.9,0.48,0.5191,0.1110,0.1036,1.650,5.472,4.727,19000
554,73.6,0.52,0.5675,0.1097,0.1014,1.615,5.356,4.668,19000
555,79.3,0.56,0.6161,0.1080,0.0990,1.577,5.230,4.595,19000
556,84.9,0.61,0.6646,0.1058,0.0963,1.535,5.091,4.504,19000
557,90.6,0.65,0.7123,0.1031,0.0934,1.488,4.936,4.387,19000
558,96.3,0.69,0.7575,0.0992,0.0898,1.430,4.744,4.221,19000
559,101.9,0.73,0.7970,0.0931,0.0849,1.352,4.484,3.964,19000
560,107.6,0.77,0.8261,0.0853,0.0791,1.261,4.182,3.630,19000
561,113.2,0.81,0.8432,0.0775,0.0742,1.182,3.921,3.301,19000
562,118.9,0.85,0.8577,0.0696,0.0688,1.096,3.634,2.964,19000
563,124.6,0.89,0.8690,0.0615,0.0628,1.001,3.321,2.619,19000
564,130.2,0.93,0.8757,0.0532,0.0564,0.899,2.981,2.266,19000
565,135.9,0.97,0.8757,0.0447,0.0494,0.787,2.612,1.903,19000
566,141.5,1.01,0.8651,0.0361,0.0421,0.670,2.222,1.535,19000
567,147.2,1.05,0.8349,0.0273,0.0343,0.546,1.811,1.161,19000
568,152.9,1.09,0.7641,0.0183,0.0261,0.416,1.382,0.781,19000
569,158.5,1.13,0.5681,0.0093,0.0184,0.293,0.973,0.394,19000
570,164.2,1.17,-0.0031,0.0000,0.0114,0.182,0.603,-0.001,19000
571,0.0,0.00,0.0000,0.1167,0.1451,2.696,8.496,5.503,20000
572,6.0,0.04,0.0331,0.1168,0.1425,2.648,8.346,5.511,20000
573,11.9,0.08,0.0674,0.1170,0.1399,2.600,8.194,5.517,20000
574,17.9,0.12,0.1031,0.1170,0.1374,2.552,8.043,5.521,20000
575,23.8,0.16,0.1401,0.1171,0.1347,2.503,7.889,5.521,20000
576,29.8,0.20,0.1784,0.1170,0.1322,2.457,7.743,5.519,20000
577,35.7,0.24,0.2183,0.1168,0.1295,2.407,7.584,5.511,20000
578,41.7,0.28,0.2596,0.1166,0.1268,2.355,7.422,5.498,20000
579,47.7,0.32,0.3024,0.1162,0.1239,2.303,7.256,5.479,20000
580,53.6,0.36,0.3468,0.1156,0.1210,2.248,7.085,5.453,20000
581,59.6,0.40,0.3925,0.1149,0.1180,2.193,6.910,5.418,20000
582,65.5,0.44,0.4399,0.1139,0.1149,2.135,6.727,5.374,20000
583,71.5,0.48,0.4893,0.1127,0.1115,2.072,6.528,5.317,20000
584,77.4,0.52,0.5395,0.1112,0.1081,2.009,6.330,5.247,20000
585,83.4,0.56,0.5906,0.1095,0.1046,1.944,6.127,5.163,20000
586,89.4,0.60,0.6429,0.1072,0.1009,1.874,5.907,5.057,20000
587,95.3,0.65,0.6953,0.1044,0.0969,1.800,5.673,4.925,20000
588,101.3,0.69,0.7461,0.1005,0.0924,1.716,5.409,4.742,20000
589,107.2,0.73,0.7912,0.0945,0.0867,1.611,5.077,4.458,20000
590,113.2,0.77,0.8243,0.0866,0.0805,1.496,4.715,4.087,20000
591,119.1,0.81,0.8430,0.0787,0.0753,1.400,4.411,3.714,20000
592,125.1,0.85,0.8578,0.0707,0.0698,1.297,4.088,3.336,20000
593,131.1,0.89,0.8694,0.0625,0.0638,1.186,3.736,2.950,20000
594,137.0,0.93,0.8766,0.0542,0.0573,1.065,3.355,2.554,20000
595,143.0,0.97,0.8771,0.0455,0.0503,0.934,2.942,2.148,20000
596,148.9,1.01,0.8671,0.0368,0.0427,0.794,2.502,1.733,20000
597,154.9,1.05,0.8375,0.0278,0.0348,0.647,2.039,1.312,20000
598,160.8,1.09,0.7670,0.0187,0.0266,0.494,1.556,0.883,20000
599,166.8,1.13,0.5710,0.0094,0.0187,0.347,1.094,0.445,20000
600,172.8,1.17,-0.0033,0.0000,0.0116,0.215,0.677,-0.002,20000
601,0.0,0.00,0.0000,0.1185,0.1673,3.597,10.797,6.162,21000
602,6.2,0.04,0.0292,0.1187,0.1638,3.523,10.573,6.174,21000
603,12.5,0.08,0.0598,0.1189,0.1602,3.446,10.342,6.184,21000
604,18.7,0.12,0.0918,0.1190,0.1566,3.369,10.111,6.190,21000
605,25.0,0.16,0.1254,0.1191,0.1530,3.290,9.875,6.193,21000
606,31.2,0.20,0.1608,0.1191,0.1491,3.207,9.624,6.191,21000
607,37.5,0.24,0.1977,0.1189,0.1453,3.126,9.381,6.184,21000
608,43.7,0.28,0.2366,0.1186,0.1414,3.041,9.127,6.169,21000
609,50.0,0.32,0.2770,0.1182,0.1375,2.958,8.877,6.147,21000
610,56.2,0.36,0.3195,0.1176,0.1335,2.871,8.615,6.117,21000
611,62.5,0.40,0.3646,0.1168,0.1291,2.777,8.334,6.076,21000
612,68.7,0.44,0.4116,0.1158,0.1247,2.682,8.049,6.023,21000
613,75.0,0.48,0.4604,0.1146,0.1203,2.587,7.765,5.958,21000
614,81.2,0.52,0.5114,0.1130,0.1157,2.489,7.470,5.877,21000
615,87.5,0.56,0.5646,0.1111,0.1110,2.387,7.165,5.778,21000
616,93.7,0.60,0.6194,0.1088,0.1062,2.284,6.853,5.659,21000
617,100.0,0.64,0.6757,0.1060,0.1011,2.174,6.524,5.510,21000
618,106.2,0.68,0.7315,0.1022,0.0957,2.057,6.175,5.314,21000
619,112.5,0.73,0.7827,0.0962,0.0891,1.917,5.753,5.003,21000
620,118.7,0.77,0.8210,0.0883,0.0823,1.771,5.314,4.592,21000
621,125.0,0.81,0.8422,0.0803,0.0768,1.651,4.955,4.173,21000
622,131.2,0.85,0.8574,0.0721,0.0712,1.530,4.593,3.750,21000
623,137.5,0.89,0.8695,0.0638,0.0650,1.399,4.197,3.318,21000
624,143.7,0.93,0.8771,0.0553,0.0584,1.256,3.771,2.876,21000
625,149.9,0.97,0.8782,0.0466,0.0513,1.103,3.311,2.423,21000
626,156.2,1.01,0.8689,0.0377,0.0437,0.939,2.820,1.960,21000
627,162.4,1.05,0.8405,0.0286,0.0357,0.767,2.302,1.488,21000
628,168.7,1.09,0.7702,0.0193,0.0272,0.585,1.756,1.002,21000
629,174.9,1.13,0.5768,0.0098,0.0192,0.413,1.240,0.511,21000
630,181.2,1.17,-0.0033,0.0000,0.0118,0.254,0.762,-0.002,21000
631,0.0,0.00,0.0000,0.1205,0.1929,4.770,13.666,6.878,22000
632,6.5,0.04,0.0258,0.1208,0.1882,4.655,13.336,6.895,22000
633,13.1,0.08,0.0531,0.1210,0.1835,4.538,12.999,6.908,22000
634,19.6,0.12,0.0819,0.1212,0.1788,4.421,12.664,6.919,22000
635,26.2,0.16,0.1123,0.1213,0.1739,4.301,12.321,6.923,22000
636,32.7,0.20,0.1445,0.1213,0.1688,4.175,11.960,6.922,22000
637,39.2,0.24,0.1787,0.1212,0.1637,4.049,11.599,6.915,22000
638,45.8,0.28,0.2147,0.1209,0.1586,3.923,11.238,6.900,22000
639,52.3,0.32,0.2529,0.1205,0.1533,3.792,10.864,6.876,22000
640,58.8,0.36,0.2935,0.1199,0.1479,3.657,10.477,6.842,22000
641,65.4,0.40,0.3363,0.1191,0.1425,3.523,10.093,6.796,22000
642,71.9,0.44,0.3817,0.1180,0.1369,3.385,9.698,6.737,22000
643,78.5,0.48,0.4300,0.1167,0.1311,3.242,9.287,6.662,22000
644,85.0,0.52,0.4815,0.1151,0.1251,3.093,8.860,6.569,22000
645,91.5,0.56,0.5357,0.1131,0.1189,2.941,8.426,6.456,22000
646,98.1,0.60,0.5928,0.1107,0.1127,2.788,7.986,6.319,22000
647,104.6,0.64,0.6525,0.1078,0.1064,2.630,7.535,6.152,22000
648,111.1,0.68,0.7137,0.1040,0.0997,2.465,7.062,5.936,22000
649,117.7,0.72,0.7710,0.0981,0.0922,2.279,6.529,5.599,22000
650,124.2,0.76,0.8160,0.0903,0.0846,2.092,5.994,5.154,22000
651,130.8,0.80,0.8411,0.0820,0.0784,1.940,5.558,4.679,22000
652,137.3,0.84,0.8566,0.0737,0.0727,1.798,5.152,4.208,22000
653,143.8,0.89,0.8692,0.0653,0.0665,1.645,4.711,3.727,22000
654,150.4,0.93,0.8773,0.0566,0.0597,1.477,4.230,3.231,22000
655,156.9,0.97,0.8789,0.0477,0.0524,1.296,3.714,2.723,22000
656,163.4,1.01,0.8701,0.0387,0.0447,1.105,3.166,2.206,22000
657,170.0,1.05,0.8423,0.0294,0.0365,0.903,2.587,1.678,22000
658,176.5,1.09,0.7713,0.0198,0.0279,0.691,1.979,1.132,22000
659,183.1,1.13,0.5752,0.0100,0.0196,0.485,1.391,0.572,22000
660,189.6,1.17,-0.0034,0.0000,0.0124,0.306,0.876,-0.002,22000
661,0.0,0.00,0.0000,0.1319,0.3380,15.452,36.068,11.340,26999
662,8.0,0.04,0.0161,0.1327,0.3302,15.094,35.233,11.411,26999
663,16.0,0.08,0.0331,0.1337,0.3241,14.818,34.589,11.489,26999
664,24.0,0.12,0.0501,0.1349,0.3243,14.824,34.603,11.595,26999
665,32.0,0.16,0.0708,0.1349,0.3056,13.969,32.608,11.596,26999
666,40.0,0.20,0.0892,0.1360,0.3058,13.979,32.631,11.693,26999
667,48.0,0.24,0.1089,0.1370,0.3026,13.832,32.287,11.772,26999
668,56.0,0.28,0.1322,0.1371,0.2911,13.309,31.067,11.784,26999
669,64.0,0.32,0.1525,0.1381,0.2905,13.282,31.004,11.872,26999
670,72.0,0.36,0.1694,0.1398,0.2980,13.622,31.798,12.020,26999
671,80.0,0.40,0.1840,0.1422,0.3101,14.174,33.086,12.225,26999
672,88.0,0.44,0.2064,0.1424,0.3043,13.911,32.473,12.240,26999
673,96.0,0.48,0.2374,0.1406,0.2850,13.030,30.416,12.084,26999
674,104.0,0.52,0.2695,0.1386,0.2682,12.260,28.618,11.912,26999
675,112.0,0.56,0.3115,0.1352,0.2438,11.146,26.018,11.625,26999
676,120.0,0.60,0.3607,0.1313,0.2190,10.012,23.372,11.287,26999
677,128.0,0.64,0.4135,0.1271,0.1972,9.014,21.041,10.922,26999
678,136.0,0.68,0.4611,0.1225,0.1811,8.280,19.329,10.529,26999
679,152.0,0.76,0.5596,0.1133,0.1543,7.056,16.470,9.742,26999
680,184.0,0.92,0.7844,0.0792,0.0931,4.258,9.939,6.808,26999
681,192.0,0.96,0.7803,0.0660,0.0814,3.719,8.682,5.669,26999
682,208.0,1.04,0.7483,0.0425,0.0592,2.705,6.314,3.650,26999
683,216.0,1.08,0.6534,0.0288,0.0478,2.185,5.101,2.479,26999
684,224.0,1.12,0.4695,0.0144,0.0344,1.572,3.670,1.236,26999
685,0.0,0.00,0.0000,0.1401,0.4554,23.219,52.263,12.953,28000
686,8.4,0.04,0.0129,0.1412,0.4444,22.659,51.004,13.050,28000
687,16.8,0.08,0.0268,0.1420,0.4317,22.012,49.546,13.127,28000
688,25.2,0.12,0.0425,0.1420,0.4077,20.787,46.789,13.130,28000
689,33.6,0.16,0.0579,0.1430,0.4021,20.502,46.147,13.222,28000
690,42.1,0.20,0.0769,0.1426,0.3770,19.222,43.267,13.179,28000
691,50.5,0.24,0.1001,0.1411,0.3441,17.543,39.487,13.046,28000
692,58.9,0.28,0.1312,0.1382,0.3000,15.297,34.433,12.780,28000
693,67.3,0.33,0.1618,0.1362,0.2739,13.964,31.432,12.591,28000
694,75.7,0.37,0.1927,0.1349,0.2562,13.064,29.406,12.470,28000
695,84.1,0.41,0.2267,0.1334,0.2394,12.204,27.470,12.336,28000
