,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,97.9,0.74,0.7971,0.0893,0.0826,1.412,5.560,4.310,16000
349,103.7,0.78,0.8228,0.0843,0.0799,1.366,5.380,4.065,16000
350,109.4,0.82,0.8426,0.0773,0.0756,1.292,5.087,3.730,16000
351,115.2,0.87,0.8595,0.0702,0.0708,1.211,4.770,3.388,16000
352,120.9,0.91,0.8739,0.0630,0.0656,1.122,4.420,3.041,16000
353,126.7,0.95,0.8860,0.0556,0.0599,1.023,4.032,2.684,16000
354,132.5,1.00,0.8952,0.0481,0.0536,0.916,3.608,2.321,16000
355,138.2,1.04,0.9019,0.0405,0.0467,0.798,3.142,1.952,16000
356,144.0,1.08,0.9030,0.0327,0.0392,0.670,2.641,1.577,16000
357,149.7,1.13,0.8986,0.0247,0.0310,0.531,2.090,1.194,16000
358,155.5,1.17,0.8767,0.0166,0.0222,0.379,1.493,0.801,16000
359,161.3,1.21,0.8014,0.0084,0.0127,0.217,0.854,0.404,16000
360,167.0,1.26,0.0024,0.0000,0.0043,0.073,0.289,0.000,16000
361,0.0,0.00,0.0000,0.0937,0.0805,1.650,6.116,5.101,17000
362,6.1,0.04,0.0505,0.0939,0.0806,1.653,6.129,5.114,17000
363,12.2,0.09,0.1009,0.0942,0.0809,1.658,6.149,5.128,17000
364,18.4,0.13,0.1511,0.0944,0.0813,1.667,6.179,5.143,17000
365,24.5,0.17,0.2009,0.0947,0.0817,1.676,6.213,5.158,17000
366,30.6,0.22,0.2501,0.0950,0.0823,1.688,6.258,5.174,17000
367,36.7,0.26,0.2986,0.0953,0.0830,1.702,6.309,5.190,17000
368,42.8,0.30,0.3465,0.0956,0.0837,1.716,6.363,5.206,17000
369,49.0,0.35,0.3937,0.0959,0.0844,1.731,6.419,5.221,17000
370,55.1,0.39,0.4403,0.0961,0.0852,1.746,6.475,5.236,17000
371,61.2,0.43,0.4863,0.0963,0.0859,1.760,6.526,5.246,17000
372,67.3,0.48,0.5318,0.0964,0.0864,1.772,6.569,5.249,17000
373,73.4,0.52,0.5768,0.0963,0.0868,1.780,6.601,5.245,17000
374,79.6,0.56,0.6210,0.0961,0.0872,1.787,6.626,5.232,17000
375,85.7,0.61,0.6645,0.0956,0.0873,1.790,6.637,5.207,17000
376,91.8,0.65,0.7072,0.0949,0.0872,1.789,6.631,5.167,17000
377,97.9,0.69,0.7488,0.0937,0.0868,1.780,6.599,5.105,17000
378,104.0,0.74,0.7883,0.0909,0.0849,1.741,6.456,4.948,17000
379,110.2,0.78,0.8206,0.0857,0.0814,1.670,6.191,4.665,17000
380,116.3,0.82,0.8419,0.0786,0.0769,1.576,5.842,4.279,17000
381,122.4,0.87,0.8591,0.0714,0.0720,1.477,5.475,3.888,17000
382,128.5,0.91,0.8740,0.0641,0.0667,1.368,5.072,3.489,17000
383,134.6,0.95,0.8868,0.0566,0.0608,1.247,4.624,3.081,17000
384,140.8,1.00,0.8965,0.0489,0.0544,1.115,4.135,2.664,17000
385,146.9,1.04,0.9039,0.0411,0.0473,0.970,3.598,2.240,17000
386,153.0,1.08,0.9059,0.0332,0.0397,0.814,3.019,1.808,17000
387,159.1,1.13,0.9023,0.0251,0.0314,0.644,2.387,1.369,17000
388,165.2,1.17,0.8825,0.0170,0.0226,0.463,1.715,0.926,17000
389,171.3,1.21,0.8089,0.0085,0.0127,0.261,0.969,0.463,17000
390,177.5,1.26,0.0073,0.0000,0.0043,0.088,0.327,0.001,17000
391,0.0,0.00,0.0000,0.0955,0.1034,2.516,8.809,5.829,18000
392,6.5,0.04,0.0405,0.0958,0.1025,2.496,8.739,5.847,18000
393,13.0,0.09,0.0819,0.0961,0.1018,2.479,8.679,5.867,18000
394,19.5,0.13,0.1241,0.0964,0.1011,2.461,8.617,5.886,18000
395,25.9,0.17,0.1669,0.0967,0.1006,2.448,8.570,5.906,18000
396,32.4,0.22,0.2106,0.0970,0.0999,2.433,8.518,5.924,18000
397,38.9,0.26,0.2546,0.0973,0.0995,2.422,8.479,5.943,18000
398,45.4,0.30,0.2994,0.0976,0.0990,2.410,8.437,5.960,18000
399,51.9,0.35,0.3448,0.0979,0.0985,2.397,8.392,5.975,18000
400,58.4,0.39,0.3913,0.0981,0.0978,2.381,8.338,5.987,18000
401,64.8,0.43,0.4379,0.0982,0.0973,2.367,8.289,5.996,18000
402,71.3,0.48,0.4852,0.0982,0.0966,2.351,8.232,5.997,18000
403,77.8,0.52,0.5334,0.0981,0.0957,2.330,8.157,5.988,18000
404,84.3,0.56,0.5822,0.0977,0.0947,2.304,8.067,5.967,18000
405,90.8,0.61,0.6311,0.0972,0.0935,2.275,7.967,5.932,18000
406,97.3,0.65,0.6801,0.0963,0.0921,2.243,7.852,5.880,18000
407,103.8,0.69,0.7294,0.0951,0.0905,2.202,7.709,5.805,18000
408,110.2,0.74,0.7770,0.0926,0.0879,2.139,7.490,5.654,18000
409,116.7,0.78,0.8176,0.0873,0.0833,2.028,7.102,5.328,18000
410,123.2,0.82,0.8411,0.0799,0.0783,1.907,6.676,4.881,18000
411,129.7,0.87,0.8586,0.0726,0.0734,1.786,6.254,4.434,18000
412,136.2,0.91,0.8741,0.0652,0.0679,1.653,5.788,3.979,18000
413,142.7,0.95,0.8873,0.0576,0.0619,1.507,5.277,3.515,18000
414,149.1,1.00,0.8976,0.0498,0.0553,1.347,4.715,3.039,18000
415,155.6,1.04,0.9057,0.0419,0.0481,1.171,4.102,2.556,18000
416,162.1,1.08,0.9086,0.0338,0.0404,0.982,3.439,2.064,18000
417,168.6,1.13,0.9057,0.0255,0.0318,0.773,2.707,1.557,18000
418,175.1,1.17,0.8867,0.0171,0.0226,0.551,1.929,1.046,18000
419,181.6,1.21,0.8154,0.0086,0.0128,0.312,1.091,0.525,18000
420,188.1,1.26,-0.0020,0.0000,0.0043,0.104,0.366,0.000,18000
421,0.0,0.00,0.0000,0.0973,0.1274,3.648,12.101,6.621,19000
422,6.8,0.04,0.0337,0.0977,0.1256,3.597,11.931,6.646,19000
423,13.7,0.09,0.0687,0.0981,0.1239,3.548,11.768,6.671,19000
424,20.5,0.13,0.1048,0.0984,0.1223,3.500,11.611,6.697,19000
425,27.4,0.17,0.1421,0.0988,0.1207,3.454,11.459,6.721,19000
426,34.2,0.22,0.1807,0.0991,0.1190,3.406,11.300,6.744,19000
427,41.1,0.26,0.2207,0.0994,0.1173,3.358,11.139,6.765,19000
428,47.9,0.30,0.2621,0.0997,0.1156,3.308,10.974,6.784,19000
429,54.8,0.35,0.3047,0.0999,0.1139,3.259,10.812,6.799,19000
430,61.6,0.39,0.3489,0.1001,0.1120,3.207,10.639,6.809,19000
431,68.5,0.43,0.3948,0.1002,0.1101,3.151,10.453,6.815,19000
432,75.3,0.48,0.4417,0.1002,0.1082,3.098,10.276,6.814,19000
433,82.2,0.52,0.4915,0.0999,0.1059,3.031,10.053,6.798,19000
434,89.0,0.56,0.5421,0.0995,0.1035,2.964,9.832,6.769,19000
435,95.9,0.61,0.5947,0.0988,0.1010,2.890,9.587,6.724,19000
436,102.7,0.65,0.6487,0.0979,0.0982,2.811,9.325,6.659,19000
437,109.5,0.69,0.7040,0.0966,0.0952,2.726,9.042,6.569,19000
438,116.4,0.74,0.7604,0.0947,0.0918,2.629,8.721,6.442,19000
439,123.2,0.78,0.8117,0.0894,0.0860,2.462,8.166,6.081,19000
440,130.1,0.82,0.8396,0.0817,0.0803,2.298,7.622,5.561,19000
441,136.9,0.87,0.8574,0.0743,0.0752,2.152,7.137,5.052,19000
442,143.8,0.91,0.8735,0.0666,0.0695,1.989,6.598,4.532,19000
443,150.6,0.95,0.8872,0.0588,0.0633,1.812,6.012,4.003,19000
444,157.5,1.00,0.8983,0.0509,0.0566,1.619,5.372,3.464,19000
445,164.3,1.04,0.9071,0.0428,0.0492,1.408,4.669,2.914,19000
446,171.2,1.08,0.9111,0.0347,0.0413,1.181,3.918,2.358,19000
447,178.0,1.13,0.9095,0.0262,0.0325,0.931,3.090,1.785,19000
448,184.9,1.17,0.8925,0.0177,0.0232,0.664,2.203,1.203,19000
449,191.7,1.21,0.8245,0.0089,0.0131,0.376,1.247,0.606,19000
450,198.6,1.26,-0.0016,0.0000,0.0044,0.125,0.413,0.000,19000
451,0.0,0.00,0.0000,0.0995,0.1572,5.247,16.536,7.498,20000
452,7.2,0.04,0.0280,0.0999,0.1543,5.150,16.230,7.531,20000
453,14.4,0.09,0.0574,0.1003,0.1514,5.053,15.924,7.564,20000
454,21.6,0.13,0.0881,0.1008,0.1485,4.959,15.626,7.596,20000
455,28.8,0.17,0.1203,0.1012,0.1457,4.864,15.328,7.627,20000
456,35.9,0.22,0.1539,0.1016,0.1428,4.767,15.023,7.656,20000
457,43.1,0.26,0.1894,0.1019,0.1397,4.666,14.703,7.680,20000
458,50.3,0.30,0.2262,0.1022,0.1369,4.570,14.400,7.702,20000
459,57.5,0.35,0.2651,0.1024,0.1337,4.464,14.066,7.716,20000
460,64.7,0.39,0.3059,0.1025,0.1305,4.358,13.734,7.726,20000
461,71.9,0.43,0.3487,0.1025,0.1273,4.249,13.389,7.728,20000
462,79.1,0.48,0.3940,0.1024,0.1238,4.133,13.023,7.720,20000
463,86.3,0.52,0.4418,0.1022,0.1201,4.011,12.639,7.702,20000
464,93.5,0.56,0.4923,0.1017,0.1163,3.882,12.232,7.666,20000
465,100.7,0.61,0.5455,0.1010,0.1122,3.745,11.802,7.611,20000
466,107.8,0.65,0.6019,0.1000,0.1078,3.600,11.344,7.534,20000
467,115.0,0.69,0.6621,0.0986,0.1031,3.443,10.850,7.432,20000
468,122.2,0.74,0.7267,0.0968,0.0980,3.273,10.314,7.297,20000
469,129.4,0.78,0.7904,0.0930,0.0917,3.061,9.645,7.010,20000
470,136.6,0.82,0.8344,0.0848,0.0836,2.791,8.795,6.393,20000
471,143.8,0.87,0.8528,0.0770,0.0782,2.610,8.224,5.805,20000
472,151.0,0.91,0.8702,0.0691,0.0722,2.410,7.596,5.209,20000
473,158.2,0.95,0.8849,0.0611,0.0658,2.196,6.920,4.607,20000
474,165.4,1.00,0.8973,0.0530,0.0588,1.963,6.185,3.994,20000
475,172.6,1.04,0.9072,0.0447,0.0512,1.708,5.383,3.368,20000
476,179.7,1.08,0.9129,0.0362,0.0429,1.433,4.517,2.730,20000
477,186.9,1.13,0.9130,0.0276,0.0340,1.134,3.574,2.077,20000
478,194.1,1.17,0.8970,0.0187,0.0244,0.815,2.567,1.412,20000
479,201.3,1.21,0.8199,0.0095,0.0140,0.469,1.478,0.716,20000
480,208.5,1.26,-0.0010,0.0000,0.0051,0.170,0.537,0.000,20000
481,0.0,0.00,0.0000,0.1026,0.2072,8.008,24.034,8.530,21000
482,7.5,0.04,0.0220,0.1032,0.2027,7.833,23.509,8.575,21000
483,15.1,0.09,0.0453,0.1037,0.1983,7.662,22.997,8.621,21000
484,22.6,0.13,0.0698,0.1043,0.1938,7.492,22.484,8.665,21000
485,30.2,0.17,0.0956,0.1048,0.1898,7.337,22.019,8.709,21000
486,37.7,0.22,0.1228,0.1053,0.1856,7.172,21.524,8.748,21000
487,45.3,0.26,0.1515,0.1057,0.1812,7.003,21.016,8.783,21000
488,52.8,0.30,0.1810,0.1061,0.1776,6.865,20.602,8.817,21000
489,60.4,0.35,0.2122,0.1064,0.1736,6.710,20.137,8.843,21000
490,67.9,0.39,0.2442,0.1067,0.1701,6.575,19.733,8.864,21000
491,75.5,0.43,0.2769,0.1069,0.1670,6.455,19.373,8.880,21000
492,83.0,0.48,0.3094,0.1070,0.1647,6.364,19.099,8.892,21000
493,90.6,0.52,0.3391,0.1072,0.1642,6.345,19.044,8.909,21000
494,98.1,0.56,0.3700,0.1072,0.1630,6.302,18.913,8.912,21000
495,105.7,0.61,0.4082,0.1068,0.1584,6.124,18.379,8.871,21000
496,113.2,0.65,0.4533,0.1058,0.1515,5.855,17.573,8.792,21000
497,120.8,0.69,0.5098,0.1042,0.1415,5.469,16.413,8.658,21000
498,128.3,0.74,0.5921,0.1016,0.1262,4.879,14.644,8.444,21000
499,135.9,0.78,0.6868,0.0985,0.1117,4.319,12.962,8.188,21000
500,143.4,0.82,0.7899,0.0909,0.0947,3.659,10.982,7.557,21000
501,166.1,0.95,0.8691,0.0650,0.0712,2.752,8.258,5.401,21000
502,173.6,1.00,0.8872,0.0555,0.0623,2.409,7.230,4.616,21000
503,181.1,1.04,0.9023,0.0469,0.0540,2.088,6.267,3.901,21000
504,188.7,1.08,0.9114,0.0379,0.0450,1.738,5.216,3.148,21000
505,196.2,1.13,0.9107,0.0287,0.0355,1.372,4.118,2.388,21000
506,203.8,1.17,0.8870,0.0196,0.0258,0.995,2.988,1.625,21000
507,211.3,1.21,0.7989,0.0100,0.0151,0.585,1.756,0.830,21000
508,218.9,1.26,-0.0263,-0.0001,0.0056,0.216,0.648,-0.010,21000
509,0.0,0.00,0.0000,0.1134,0.4059,18.036,51.669,10.342,22000
510,7.9,0.04,0.0126,0.1141,0.3931,17.471,50.050,10.410,22000
511,15.8,0.09,0.0262,0.1148,0.3798,16.877,48.349,10.473,22000
512,23.8,0.13,0.0410,0.1154,0.3660,16.266,46.600,10.529,22000
513,31.7,0.17,0.0573,0.1158,0.3502,15.560,44.577,10.564,22000
514,39.6,0.22,0.0749,0.1160,0.3354,14.906,42.701,10.578,22000
515,47.5,0.26,0.0949,0.1159,0.3175,14.109,40.420,10.571,22000
516,55.4,0.30,0.1191,0.1153,0.2936,13.045,37.372,10.517,22000
517,63.3,0.35,0.1477,0.1147,0.2693,11.967,34.283,10.462,22000
518,71.3,0.39,0.1749,0.1147,0.2556,11.359,32.541,10.457,22000
519,79.2,0.43,0.2098,0.1137,0.2349,10.441,29.910,10.374,22000
520,87.1,0.48,0.2476,0.1127,0.2171,9.648,27.640,10.284,22000
521,95.0,0.52,0.2940,0.1112,0.1967,8.739,25.036,10.142,22000
522,102.9,0.56,0.3326,0.1105,0.1871,8.316,23.824,10.075,22000
523,110.8,0.61,0.3750,0.1095,0.1772,7.874,22.558,9.988,22000
524,118.8,0.65,0.4233,0.1082,0.1662,7.385,21.155,9.869,22000
525,126.7,0.69,0.4787,0.1065,0.1543,6.858,19.646,9.717,22000
526,134.6,0.74,0.5404,0.1045,0.1425,6.333,18.144,9.536,22000
527,142.5,0.78,0.6093,0.1023,0.1309,5.819,16.669,9.329,22000
528,150.4,0.82,0.6814,0.0961,0.1161,5.160,14.782,8.765,22000
529,158.4,0.87,0.7091,0.0901,0.1101,4.893,14.018,8.217,22000
530,166.3,0.91,0.7599,0.0828,0.0992,4.406,12.623,7.552,22000
531,190.0,1.04,0.8700,0.0523,0.0626,2.780,7.965,4.773,22000
532,197.9,1.08,0.8821,0.0421,0.0518,2.300,6.590,3.844,22000
533,205.9,1.13,0.8793,0.0322,0.0413,1.835,5.256,2.939,22000
534,213.8,1.17,0.8445,0.0222,0.0308,1.367,3.915,2.025,22000
535,221.7,1.21,0.7397,0.0117,0.0192,0.853,2.443,1.067,22000
536,229.6,1.26,0.0455,0.0003,0.0078,0.346,0.990,0.026,22000
537,0.0,0.00,0.0000,0.1140,0.3398,22.161,55.869,13.426,25000
538,9.5,0.05,0.0161,0.1147,0.3245,21.164,53.354,13.512,25000
539,18.9,0.09,0.0329,0.1163,0.3223,21.017,52.984,13.701,25000
540,28.4,0.14,0.0496,0.1185,0.3269,21.317,53.741,13.952,25000
541,37.9,0.18,0.0648,0.1213,0.3415,22.268,56.138,14.290,25000
542,47.3,0.23,0.0895,0.1204,0.3067,20.001,50.422,14.182,25000
543,56.8,0.27,0.1090,0.1218,0.3058,19.940,50.268,14.349,25000
544,66.3,0.32,0.1399,0.1207,0.2753,17.949,45.250,14.211,25000
545,75.7,0.36,0.1664,0.1209,0.2651,17.289,43.587,14.240,25000
546,85.2,0.41,0.2041,0.1193,0.2398,15.636,39.420,14.047,25000
547,94.7,0.46,0.2444,0.1175,0.2192,14.294,36.036,13.836,25000
548,104.1,0.50,0.2845,0.1158,0.2042,13.316,33.570,13.640,25000
549,113.6,0.55,0.3410,0.1126,0.1806,11.778,29.691,13.257,25000
550,123.1,0.59,0.3998,0.1099,0.1629,10.624,26.784,12.940,25000
551,132.5,0.64,0.4296,0.1092,0.1623,10.581,26.676,12.861,25000
552,142.0,0.68,0.4730,0.1069,0.1546,10.079,25.409,12.589,25000
553,151.5,0.73,0.5173,0.1041,0.1469,9.576,24.142,12.264,25000
554,160.9,0.78,0.5594,0.1012,0.1402,9.142,23.047,11.915,25000
555,170.4,0.82,0.6074,0.0971,0.1312,8.555,21.568,11.434,25000
556,179.9,0.87,0.6901,0.0887,0.1114,7.263,18.311,10.450,25000
557,189.4,0.91,0.7460,0.0808,0.0987,6.439,16.233,9.514,25000
558,198.8,0.96,0.7689,0.0733,0.0913,5.956,15.016,8.638,25000
559,208.3,1.00,0.7796,0.0626,0.0805,5.250,13.235,7.368,25000
560,217.8,1.05,0.7787,0.0507,0.0682,4.450,11.219,5.968,25000
561,227.2,1.09,0.7640,0.0405,0.0580,3.780,9.529,4.766,25000
562,236.7,1.14,0.7348,0.0305,0.0473,3.082,7.769,3.588,25000
563,246.2,1.19,0.7102,0.0318,0.0530,3.457,8.716,3.741,25000
564,255.6,1.23,0.6079,0.0217,0.0439,2.866,7.225,2.556,25000
565,265.1,1.28,0.2954,0.0080,0.0345,2.252,5.678,0.941,25000
566,274.6,1.32,-0.6674,-0.0126,0.0251,1.634,4.120,-1.490,25000
