,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,104.4,0.57,0.7099,0.0975,0.0788,11.492,60.357,29.308,12000
348,110.5,0.61,0.7437,0.0911,0.0745,10.857,57.022,27.397,12000
349,116.7,0.64,0.7712,0.0841,0.0700,10.198,53.560,25.280,12000
350,122.8,0.68,0.7902,0.0771,0.0659,9.603,50.435,23.173,12000
351,128.9,0.71,0.8062,0.0698,0.0614,8.948,46.996,20.980,12000
352,135.1,0.74,0.8209,0.0623,0.0564,8.215,43.147,18.721,12000
353,141.2,0.78,0.8374,0.0534,0.0495,7.218,37.908,16.049,12000
354,159.6,0.88,0.8222,0.0274,0.0293,4.266,22.403,8.238,12000
355,165.8,0.91,0.7650,0.0186,0.0221,3.228,16.953,5.585,12000
356,171.9,0.95,0.6059,0.0097,0.0152,2.210,11.606,2.921,12000
357,178.1,0.98,0.0019,0.0000,0.0086,1.248,6.554,0.005,12000
