,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,38.3,0.66,0.7015,0.1210,0.1141,0.055,0.287,0.376,12000
348,40.7,0.70,0.7224,0.1135,0.1103,0.053,0.278,0.352,12000
349,43.1,0.74,0.7410,0.1055,0.1059,0.051,0.267,0.328,12000
350,45.5,0.78,0.7539,0.0973,0.1013,0.049,0.255,0.302,12000
351,47.9,0.83,0.7621,0.0887,0.0962,0.046,0.242,0.275,12000
352,50.3,0.87,0.7668,0.0799,0.0904,0.043,0.228,0.248,12000
353,52.7,0.91,0.7679,0.0709,0.0839,0.040,0.211,0.220,12000
354,55.1,0.95,0.7653,0.0616,0.0765,0.037,0.193,0.191,12000
355,57.5,0.99,0.7585,0.0520,0.0680,0.033,0.171,0.161,12000
356,59.9,1.03,0.7454,0.0422,0.0585,0.028,0.147,0.131,12000
357,62.3,1.07,0.7194,0.0321,0.0479,0.023,0.121,0.100,12000
358,64.6,1.12,0.6584,0.0217,0.0367,0.018,0.093,0.067,12000
359,67.0,1.16,0.5060,0.0110,0.0251,0.012,0.063,0.034,12000
360,69.4,1.20,-0.0004,0.0000,0.0132,0.006,0.033,0.000,12000
361,0.0,0.00,0.0000,0.1449,0.0923,0.056,0.273,0.528,13000
362,2.6,0.04,0.0634,0.1449,0.0943,0.057,0.279,0.528,13000
363,5.2,0.08,0.1241,0.1450,0.0964,0.059,0.285,0.528,13000
364,7.8,0.12,0.1820,0.1450,0.0986,0.060,0.292,0.528,13000
365,10.4,0.17,0.2372,0.1451,0.1009,0.062,0.298,0.528,13000
366,13.0,0.21,0.2897,0.1451,0.1033,0.063,0.306,0.528,13000
367,15.5,0.25,0.3394,0.1450,0.1058,0.065,0.313,0.528,13000
368,18.1,0.29,0.3865,0.1449,0.1083,0.066,0.320,0.528,13000
369,20.7,0.33,0.4311,0.1446,0.1107,0.068,0.327,0.527,13000
370,23.3,0.37,0.4733,0.1440,0.1130,0.069,0.334,0.525,13000
371,25.9,0.41,0.5133,0.1431,0.1150,0.070,0.340,0.521,13000
372,28.5,0.45,0.5513,0.1415,0.1165,0.071,0.345,0.516,13000
373,31.1,0.50,0.5873,0.1393,0.1175,0.072,0.347,0.508,13000
374,33.7,0.54,0.6205,0.1364,0.1179,0.072,0.349,0.497,13000
375,36.3,0.58,0.6508,0.1325,0.1176,0.072,0.348,0.483,13000
376,38.9,0.62,0.6774,0.1276,0.1166,0.071,0.345,0.465,13000
377,41.5,0.66,0.7008,0.1214,0.1144,0.070,0.338,0.442,13000
378,44.0,0.70,0.7219,0.1138,0.1106,0.067,0.327,0.415,13000
379,46.6,0.74,0.7406,0.1059,0.1062,0.065,0.314,0.386,13000
380,49.2,0.78,0.7537,0.0976,0.1015,0.062,0.300,0.355,13000
381,51.8,0.83,0.7619,0.0890,0.0964,0.059,0.285,0.324,13000
382,54.4,0.87,0.7667,0.0802,0.0906,0.055,0.268,0.292,13000
383,57.0,0.91,0.7679,0.0711,0.0841,0.051,0.249,0.259,13000
384,59.6,0.95,0.7652,0.0618,0.0766,0.047,0.226,0.225,13000
385,62.2,0.99,0.7585,0.0522,0.0681,0.042,0.201,0.190,13000
386,64.8,1.03,0.7453,0.0423,0.0586,0.036,0.173,0.154,13000
387,67.4,1.07,0.7187,0.0322,0.0480,0.029,0.142,0.117,13000
388,70.0,1.11,0.6557,0.0217,0.0368,0.022,0.109,0.079,13000
389,72.5,1.16,0.4994,0.0109,0.0253,0.015,0.075,0.040,13000
390,75.1,1.20,-0.0005,0.0000,0.0137,0.008,0.041,0.000,13000
391,0.0,0.00,0.0000,0.1449,0.0925,0.070,0.317,0.612,14000
392,2.8,0.04,0.0634,0.1449,0.0945,0.072,0.324,0.612,14000
393,5.6,0.08,0.1240,0.1450,0.0966,0.074,0.331,0.612,14000
394,8.4,0.12,0.1819,0.1450,0.0988,0.075,0.339,0.613,14000
395,11.2,0.17,0.2370,0.1451,0.1012,0.077,0.347,0.613,14000
396,14.0,0.21,0.2895,0.1451,0.1036,0.079,0.355,0.613,14000
397,16.8,0.25,0.3392,0.1451,0.1060,0.081,0.364,0.613,14000
398,19.6,0.29,0.3863,0.1449,0.1085,0.083,0.372,0.612,14000
399,22.3,0.33,0.4309,0.1447,0.1110,0.085,0.381,0.611,14000
400,25.1,0.37,0.4731,0.1441,0.1133,0.086,0.388,0.609,14000
401,27.9,0.41,0.5132,0.1432,0.1153,0.088,0.395,0.605,14000
402,30.7,0.45,0.5512,0.1417,0.1169,0.089,0.401,0.599,14000
403,33.5,0.50,0.5873,0.1396,0.1178,0.090,0.404,0.590,14000
404,36.3,0.54,0.6205,0.1366,0.1183,0.090,0.405,0.577,14000
405,39.1,0.58,0.6508,0.1327,0.1180,0.090,0.405,0.561,14000
406,41.9,0.62,0.6774,0.1278,0.1169,0.089,0.401,0.540,14000
407,44.7,0.66,0.7010,0.1215,0.1146,0.087,0.393,0.513,14000
408,47.5,0.70,0.7222,0.1139,0.1108,0.084,0.380,0.481,14000
409,50.3,0.74,0.7410,0.1059,0.1063,0.081,0.364,0.447,14000
410,53.1,0.79,0.7539,0.0976,0.1016,0.077,0.348,0.412,14000
411,55.9,0.83,0.7621,0.0889,0.0964,0.073,0.331,0.376,14000
412,58.7,0.87,0.7668,0.0801,0.0906,0.069,0.311,0.338,14000
413,61.5,0.91,0.7678,0.0709,0.0840,0.064,0.288,0.300,14000
414,64.3,0.95,0.7650,0.0614,0.0763,0.058,0.262,0.259,14000
415,67.0,0.99,0.7579,0.0517,0.0677,0.052,0.232,0.219,14000
416,69.8,1.03,0.7444,0.0418,0.0580,0.044,0.199,0.177,14000
417,72.6,1.07,0.7167,0.0316,0.0474,0.036,0.162,0.134,14000
418,75.4,1.12,0.6512,0.0212,0.0362,0.028,0.124,0.089,14000
419,78.2,1.16,0.4911,0.0105,0.0248,0.019,0.085,0.044,14000
420,81.0,1.20,0.0003,0.0000,0.0136,0.010,0.047,0.000,14000
421,0.0,0.00,0.0000,0.1448,0.0927,0.087,0.365,0.702,15000
422,3.0,0.04,0.0632,0.1449,0.0947,0.089,0.373,0.703,15000
423,6.0,0.08,0.1237,0.1449,0.0969,0.091,0.381,0.703,15000
424,9.0,0.12,0.1815,0.1450,0.0991,0.093,0.390,0.703,15000
425,12.0,0.17,0.2366,0.1451,0.1014,0.095,0.399,0.703,15000
426,15.0,0.21,0.2889,0.1451,0.1038,0.097,0.409,0.704,15000
427,18.0,0.25,0.3386,0.1451,0.1063,0.100,0.418,0.704,15000
428,21.0,0.29,0.3857,0.1450,0.1088,0.102,0.428,0.703,15000
429,24.0,0.33,0.4303,0.1447,0.1112,0.104,0.438,0.702,15000
430,27.0,0.37,0.4726,0.1443,0.1136,0.106,0.447,0.699,15000
431,29.9,0.41,0.5127,0.1434,0.1156,0.108,0.455,0.695,15000
432,32.9,0.45,0.5509,0.1419,0.1172,0.110,0.461,0.688,15000
433,35.9,0.50,0.5871,0.1398,0.1181,0.111,0.465,0.678,15000
434,38.9,0.54,0.6206,0.1369,0.1185,0.111,0.467,0.664,15000
435,41.9,0.58,0.6510,0.1330,0.1183,0.111,0.465,0.645,15000
436,44.9,0.62,0.6779,0.1281,0.1171,0.110,0.461,0.621,15000
437,47.9,0.66,0.7018,0.1218,0.1148,0.108,0.452,0.591,15000
438,50.9,0.70,0.7233,0.1141,0.1109,0.104,0.436,0.553,15000
439,53.9,0.74,0.7427,0.1061,0.1063,0.100,0.418,0.514,15000
440,56.9,0.79,0.7561,0.0977,0.1015,0.095,0.399,0.474,15000
441,59.9,0.83,0.7651,0.0891,0.0962,0.090,0.379,0.432,15000
442,62.9,0.87,0.7709,0.0802,0.0903,0.085,0.355,0.389,15000
443,65.9,0.91,0.7731,0.0710,0.0835,0.078,0.329,0.344,15000
444,68.9,0.95,0.7715,0.0615,0.0758,0.071,0.298,0.298,15000
445,71.9,0.99,0.7654,0.0518,0.0671,0.063,0.264,0.251,15000
446,74.9,1.03,0.7524,0.0419,0.0575,0.054,0.226,0.203,15000
447,77.9,1.07,0.7248,0.0317,0.0470,0.044,0.185,0.154,15000
448,80.9,1.12,0.6610,0.0214,0.0362,0.034,0.142,0.104,15000
449,83.9,1.16,0.5045,0.0108,0.0247,0.023,0.097,0.052,15000
450,86.8,1.20,0.0000,0.0000,0.0132,0.012,0.052,0.000,15000
451,0.0,0.00,0.0000,0.1450,0.0917,0.104,0.411,0.800,16000
452,3.2,0.04,0.0641,0.1450,0.0938,0.107,0.420,0.800,16000
453,6.4,0.08,0.1252,0.1451,0.0959,0.109,0.430,0.800,16000
454,9.6,0.12,0.1836,0.1451,0.0982,0.112,0.440,0.801,16000
455,12.8,0.17,0.2391,0.1452,0.1006,0.114,0.450,0.801,16000
456,16.0,0.21,0.2919,0.1453,0.1031,0.117,0.462,0.801,16000
457,19.2,0.25,0.3417,0.1453,0.1056,0.120,0.473,0.801,16000
458,22.4,0.29,0.3890,0.1452,0.1082,0.123,0.485,0.801,16000
459,25.6,0.33,0.4337,0.1449,0.1107,0.126,0.496,0.800,16000
460,28.8,0.37,0.4760,0.1445,0.1131,0.129,0.507,0.797,16000
461,32.0,0.41,0.5162,0.1436,0.1152,0.131,0.516,0.792,16000
462,35.2,0.46,0.5543,0.1422,0.1169,0.133,0.523,0.785,16000
463,38.4,0.50,0.5903,0.1401,0.1179,0.134,0.528,0.773,16000
464,41.6,0.54,0.6236,0.1372,0.1184,0.135,0.530,0.757,16000
465,44.8,0.58,0.6539,0.1333,0.1182,0.134,0.529,0.735,16000
466,48.0,0.62,0.6808,0.1283,0.1171,0.133,0.524,0.708,16000
467,51.2,0.66,0.7048,0.1220,0.1147,0.130,0.514,0.673,16000
468,54.4,0.70,0.7267,0.1142,0.1107,0.126,0.496,0.630,16000
469,57.6,0.75,0.7463,0.1062,0.1061,0.121,0.475,0.586,16000
470,60.8,0.79,0.7601,0.0978,0.1012,0.115,0.453,0.539,16000
471,64.0,0.83,0.7698,0.0891,0.0958,0.109,0.429,0.491,16000
472,67.2,0.87,0.7763,0.0801,0.0898,0.102,0.402,0.442,16000
473,70.4,0.91,0.7793,0.0709,0.0829,0.094,0.371,0.391,16000
474,73.6,0.95,0.7782,0.0613,0.0751,0.085,0.336,0.338,16000
475,76.8,0.99,0.7724,0.0515,0.0663,0.075,0.297,0.284,16000
476,80.0,1.04,0.7591,0.0415,0.0566,0.064,0.254,0.229,16000
477,83.2,1.08,0.7308,0.0314,0.0462,0.053,0.207,0.173,16000
478,86.4,1.12,0.6654,0.0211,0.0354,0.040,0.159,0.116,16000
479,89.6,1.16,0.5135,0.0108,0.0243,0.028,0.109,0.059,16000
480,92.8,1.20,0.0001,0.0000,0.0129,0.015,0.058,0.000,16000
481,0.0,0.00,0.0000,0.1451,0.0905,0.123,0.457,0.904,17000
482,3.4,0.04,0.0650,0.1451,0.0926,0.126,0.468,0.904,17000
483,6.8,0.08,0.1269,0.1452,0.0948,0.129,0.479,0.904,17000
484,10.2,0.12,0.1858,0.1453,0.0972,0.133,0.491,0.905,17000
485,13.6,0.17,0.2418,0.1454,0.0997,0.136,0.504,0.905,17000
486,17.0,0.21,0.2948,0.1454,0.1022,0.139,0.517,0.906,17000
487,20.4,0.25,0.3449,0.1454,0.1048,0.143,0.530,0.906,17000
488,23.8,0.29,0.3923,0.1454,0.1075,0.147,0.543,0.905,17000
489,27.2,0.33,0.4370,0.1452,0.1101,0.150,0.557,0.904,17000
490,30.6,0.37,0.4793,0.1447,0.1126,0.154,0.569,0.901,17000
491,34.0,0.41,0.5193,0.1439,0.1148,0.157,0.581,0.896,17000
492,37.4,0.46,0.5573,0.1425,0.1166,0.159,0.589,0.887,17000
493,40.8,0.50,0.5930,0.1404,0.1177,0.161,0.595,0.874,17000
494,44.2,0.54,0.6261,0.1375,0.1183,0.161,0.598,0.856,17000
495,47.6,0.58,0.6562,0.1336,0.1181,0.161,0.597,0.832,17000
496,51.0,0.62,0.6831,0.1286,0.1170,0.160,0.592,0.801,17000
497,54.4,0.66,0.7074,0.1223,0.1146,0.156,0.580,0.762,17000
498,57.8,0.70,0.7295,0.1145,0.1106,0.151,0.559,0.713,17000
499,61.2,0.75,0.7494,0.1064,0.1059,0.144,0.536,0.663,17000
500,64.7,0.79,0.7637,0.0980,0.1010,0.138,0.511,0.610,17000
501,68.1,0.83,0.7741,0.0892,0.0955,0.130,0.483,0.556,17000
502,71.5,0.87,0.7814,0.0803,0.0894,0.122,0.452,0.500,17000
503,74.9,0.91,0.7852,0.0710,0.0824,0.112,0.417,0.442,17000
504,78.3,0.95,0.7847,0.0613,0.0745,0.102,0.377,0.382,17000
505,81.7,0.99,0.7791,0.0515,0.0657,0.090,0.332,0.321,17000
506,85.1,1.04,0.7665,0.0415,0.0561,0.077,0.284,0.259,17000
507,88.5,1.08,0.7377,0.0313,0.0458,0.062,0.232,0.195,17000
508,91.9,1.12,0.6723,0.0211,0.0350,0.048,0.177,0.131,17000
509,95.3,1.16,0.5094,0.0104,0.0238,0.032,0.120,0.065,17000
510,98.7,1.20,0.0029,0.0000,0.0125,0.017,0.063,0.000,17000
511,0.0,0.00,0.0000,0.1452,0.0892,0.144,0.506,1.014,18000
512,3.6,0.04,0.0659,0.1453,0.0914,0.148,0.518,1.014,18000
513,7.2,0.08,0.1286,0.1454,0.0938,0.152,0.531,1.015,18000
514,10.8,0.12,0.1881,0.1454,0.0962,0.156,0.545,1.016,18000
515,14.4,0.17,0.2445,0.1455,0.0987,0.160,0.560,1.016,18000
516,18.0,0.21,0.2978,0.1456,0.1014,0.164,0.575,1.017,18000
517,21.6,0.25,0.3480,0.1456,0.1041,0.169,0.590,1.017,18000
518,25.2,0.29,0.3954,0.1456,0.1069,0.173,0.606,1.017,18000
519,28.8,0.33,0.4401,0.1454,0.1096,0.177,0.621,1.015,18000
520,32.4,0.37,0.4823,0.1450,0.1122,0.182,0.636,1.012,18000
521,36.1,0.41,0.5222,0.1442,0.1145,0.185,0.649,1.007,18000
522,39.7,0.46,0.5599,0.1428,0.1164,0.188,0.659,0.997,18000
523,43.3,0.50,0.5954,0.1407,0.1176,0.190,0.667,0.983,18000
524,46.9,0.54,0.6283,0.1378,0.1183,0.191,0.670,0.962,18000
525,50.5,0.58,0.6583,0.1340,0.1181,0.191,0.670,0.935,18000
526,54.1,0.62,0.6853,0.1290,0.1171,0.190,0.664,0.901,18000
527,57.7,0.66,0.7097,0.1226,0.1147,0.186,0.650,0.856,18000
528,61.3,0.70,0.7320,0.1149,0.1106,0.179,0.627,0.802,18000
529,64.9,0.75,0.7522,0.1067,0.1059,0.171,0.600,0.745,18000
530,68.5,0.79,0.7670,0.0982,0.1009,0.163,0.572,0.686,18000
531,72.1,0.83,0.7782,0.0895,0.0953,0.154,0.540,0.625,18000
532,75.7,0.87,0.7863,0.0805,0.0891,0.144,0.505,0.562,18000
533,79.3,0.91,0.7909,0.0711,0.0820,0.133,0.465,0.497,18000
534,82.9,0.95,0.7911,0.0614,0.0741,0.120,0.420,0.429,18000
535,86.5,1.00,0.7859,0.0516,0.0653,0.106,0.370,0.360,18000
536,90.1,1.04,0.7730,0.0415,0.0556,0.090,0.315,0.290,18000
537,93.7,1.08,0.7453,0.0314,0.0455,0.074,0.258,0.219,18000
538,97.3,1.12,0.6807,0.0212,0.0348,0.056,0.197,0.148,18000
539,100.9,1.16,0.5247,0.0107,0.0237,0.038,0.134,0.075,18000
540,104.5,1.20,0.0030,0.0000,0.0123,0.020,0.070,0.000,18000
541,0.0,0.00,0.0000,0.1454,0.0881,0.168,0.556,1.131,19000
542,3.8,0.04,0.0668,0.1454,0.0903,0.172,0.570,1.131,19000
543,7.6,0.08,0.1302,0.1455,0.0927,0.177,0.586,1.132,19000
544,11.4,0.12,0.1903,0.1456,0.0953,0.181,0.602,1.133,19000
545,15.2,0.17,0.2471,0.1457,0.0979,0.186,0.618,1.133,19000
546,19.0,0.21,0.3006,0.1458,0.1006,0.192,0.635,1.134,19000
547,22.8,0.25,0.3510,0.1458,0.1034,0.197,0.653,1.134,19000
548,26.7,0.29,0.3985,0.1458,0.1063,0.202,0.671,1.134,19000
549,30.5,0.33,0.4431,0.1456,0.1091,0.208,0.689,1.133,19000
550,34.3,0.37,0.4852,0.1453,0.1118,0.213,0.706,1.130,19000
551,38.1,0.41,0.5249,0.1445,0.1143,0.218,0.722,1.124,19000
552,41.9,0.46,0.5624,0.1432,0.1162,0.221,0.734,1.114,19000
553,45.7,0.50,0.5977,0.1411,0.1176,0.224,0.743,1.098,19000
554,49.5,0.54,0.6303,0.1383,0.1183,0.225,0.747,1.076,19000
555,53.3,0.58,0.6603,0.1344,0.1183,0.225,0.747,1.046,19000
556,57.1,0.62,0.6873,0.1294,0.1172,0.223,0.740,1.007,19000
557,60.9,0.66,0.7118,0.1231,0.1148,0.219,0.725,0.957,19000
558,64.7,0.71,0.7344,0.1152,0.1107,0.211,0.699,0.896,19000
559,68.5,0.75,0.7548,0.1071,0.1059,0.202,0.669,0.833,19000
560,72.4,0.79,0.7701,0.0985,0.1009,0.192,0.637,0.766,19000
561,76.2,0.83,0.7820,0.0897,0.0952,0.181,0.601,0.698,19000
562,80.0,0.87,0.7909,0.0807,0.0889,0.169,0.561,0.628,19000
563,83.8,0.91,0.7963,0.0713,0.0817,0.156,0.516,0.555,19000
564,87.6,0.95,0.7973,0.0616,0.0737,0.140,0.466,0.479,19000
565,91.4,1.00,0.7923,0.0517,0.0650,0.124,0.410,0.402,19000
566,95.2,1.04,0.7800,0.0416,0.0554,0.105,0.350,0.324,19000
567,99.0,1.08,0.7519,0.0315,0.0452,0.086,0.286,0.245,19000
568,102.8,1.12,0.6880,0.0212,0.0346,0.066,0.218,0.165,19000
569,106.6,1.16,0.5330,0.0108,0.0235,0.045,0.148,0.084,19000
570,110.4,1.20,0.0067,0.0001,0.0120,0.023,0.076,0.001,19000
571,0.0,0.00,0.0000,0.1455,0.0869,0.193,0.608,1.254,20000
572,4.0,0.04,0.0677,0.1456,0.0893,0.198,0.624,1.255,20000
573,8.0,0.08,0.1319,0.1456,0.0917,0.204,0.642,1.255,20000
574,12.0,0.12,0.1925,0.1457,0.0943,0.209,0.660,1.256,20000
575,16.0,0.17,0.2497,0.1458,0.0970,0.215,0.679,1.257,20000
576,20.1,0.21,0.3035,0.1459,0.0999,0.222,0.699,1.258,20000
577,24.1,0.25,0.3540,0.1460,0.1028,0.228,0.719,1.259,20000
578,28.1,0.29,0.4015,0.1460,0.1057,0.235,0.740,1.258,20000
579,32.1,0.33,0.4461,0.1459,0.1086,0.241,0.760,1.257,20000
580,36.1,0.37,0.4878,0.1455,0.1115,0.248,0.780,1.254,20000
581,40.1,0.42,0.5273,0.1448,0.1141,0.253,0.798,1.248,20000
582,44.1,0.46,0.5647,0.1436,0.1161,0.258,0.813,1.238,20000
583,48.1,0.50,0.5996,0.1415,0.1176,0.261,0.823,1.220,20000
584,52.1,0.54,0.6321,0.1387,0.1184,0.263,0.829,1.195,20000
585,56.2,0.58,0.6619,0.1348,0.1184,0.263,0.829,1.162,20000
586,60.2,0.62,0.6889,0.1298,0.1174,0.261,0.821,1.119,20000
587,64.2,0.66,0.7137,0.1234,0.1149,0.255,0.804,1.064,20000
588,68.2,0.71,0.7366,0.1156,0.1108,0.246,0.775,0.996,20000
589,72.2,0.75,0.7572,0.1074,0.1060,0.235,0.742,0.926,20000
590,76.2,0.79,0.7729,0.0988,0.1009,0.224,0.706,0.852,20000
591,80.2,0.83,0.7856,0.0900,0.0951,0.211,0.666,0.775,20000
592,84.2,0.87,0.7954,0.0809,0.0887,0.197,0.621,0.698,20000
593,88.3,0.91,0.8013,0.0714,0.0815,0.181,0.570,0.616,20000
594,92.3,0.96,0.8032,0.0617,0.0734,0.163,0.514,0.532,20000
595,96.3,1.00,0.7983,0.0517,0.0646,0.143,0.452,0.446,20000
596,100.3,1.04,0.7864,0.0417,0.0550,0.122,0.385,0.359,20000
597,104.3,1.08,0.7579,0.0315,0.0449,0.100,0.314,0.272,20000
598,108.3,1.12,0.6933,0.0212,0.0342,0.076,0.240,0.183,20000
599,112.3,1.16,0.5364,0.0107,0.0232,0.051,0.162,0.092,20000
600,116.3,1.20,0.0044,0.0000,0.0118,0.026,0.082,0.000,20000
601,0.0,0.00,0.0000,0.1456,0.0859,0.221,0.663,1.384,21000
602,4.2,0.04,0.0685,0.1457,0.0883,0.227,0.681,1.384,21000
603,8.4,0.08,0.1333,0.1458,0.0908,0.234,0.701,1.385,21000
604,12.6,0.12,0.1944,0.1459,0.0935,0.240,0.721,1.386,21000
605,16.9,0.17,0.2518,0.1460,0.0963,0.248,0.743,1.387,21000
606,21.1,0.21,0.3058,0.1461,0.0992,0.255,0.765,1.388,21000
607,25.3,0.25,0.3566,0.1462,0.1022,0.263,0.788,1.389,21000
608,29.5,0.29,0.4039,0.1462,0.1052,0.271,0.812,1.389,21000
609,33.7,0.33,0.4484,0.1461,0.1083,0.278,0.835,1.388,21000
610,37.9,0.37,0.4904,0.1458,0.1112,0.286,0.858,1.386,21000
611,42.1,0.42,0.5297,0.1452,0.1139,0.293,0.879,1.380,21000
612,46.3,0.46,0.5669,0.1440,0.1161,0.298,0.896,1.369,21000
613,50.6,0.50,0.6015,0.1421,0.1177,0.303,0.908,1.350,21000
614,54.8,0.54,0.6338,0.1392,0.1186,0.305,0.915,1.323,21000
615,59.0,0.58,0.6635,0.1354,0.1187,0.305,0.916,1.287,21000
616,63.2,0.62,0.6905,0.1304,0.1176,0.302,0.908,1.239,21000
617,67.4,0.66,0.7154,0.1240,0.1152,0.296,0.889,1.178,21000
618,71.6,0.71,0.7385,0.1161,0.1110,0.285,0.856,1.103,21000
619,75.8,0.75,0.7593,0.1078,0.1062,0.273,0.819,1.024,21000
620,80.1,0.79,0.7755,0.0992,0.1009,0.259,0.779,0.943,21000
621,84.3,0.83,0.7888,0.0903,0.0951,0.244,0.734,0.858,21000
622,88.5,0.87,0.7992,0.0811,0.0886,0.228,0.683,0.771,21000
623,92.7,0.91,0.8061,0.0717,0.0813,0.209,0.627,0.681,21000
624,96.9,0.96,0.8085,0.0619,0.0731,0.188,0.564,0.588,21000
625,101.1,1.00,0.8046,0.0520,0.0644,0.166,0.497,0.494,21000
626,105.3,1.04,0.7931,0.0420,0.0550,0.141,0.425,0.399,21000
627,109.5,1.08,0.7648,0.0318,0.0449,0.115,0.346,0.302,21000
628,113.8,1.12,0.7014,0.0214,0.0343,0.088,0.265,0.204,21000
629,118.0,1.16,0.5446,0.0108,0.0231,0.059,0.178,0.103,21000
630,122.2,1.20,0.0038,0.0000,0.0116,0.030,0.090,0.000,21000
631,0.0,0.00,0.0000,0.1457,0.0848,0.251,0.718,1.520,22000
632,4.4,0.04,0.0694,0.1458,0.0873,0.258,0.739,1.521,22000
633,8.8,0.08,0.1349,0.1459,0.0899,0.266,0.761,1.522,22000
634,13.3,0.12,0.1966,0.1460,0.0927,0.274,0.784,1.523,22000
635,17.7,0.17,0.2544,0.1461,0.0955,0.282,0.809,1.524,22000
636,22.1,0.21,0.3087,0.1463,0.0985,0.291,0.834,1.526,22000
637,26.5,0.25,0.3594,0.1464,0.1016,0.300,0.860,1.527,22000
638,30.9,0.29,0.4069,0.1464,0.1047,0.309,0.887,1.527,22000
639,35.3,0.33,0.4513,0.1463,0.1078,0.319,0.913,1.526,22000
640,39.8,0.37,0.4930,0.1461,0.1109,0.328,0.939,1.524,22000
641,44.2,0.42,0.5322,0.1455,0.1137,0.336,0.963,1.518,22000
642,48.6,0.46,0.5691,0.1444,0.1161,0.343,0.983,1.507,22000
643,53.0,0.50,0.6035,0.1426,0.1179,0.348,0.998,1.487,22000
644,57.4,0.54,0.6354,0.1397,0.1189,0.351,1.006,1.458,22000
645,61.8,0.58,0.6651,0.1360,0.1190,0.352,1.008,1.418,22000
646,66.3,0.62,0.6922,0.1310,0.1180,0.349,0.999,1.366,22000
647,70.7,0.67,0.7173,0.1246,0.1155,0.341,0.978,1.299,22000
648,75.1,0.71,0.7406,0.1166,0.1113,0.329,0.942,1.216,22000
649,79.5,0.75,0.7614,0.1082,0.1064,0.314,0.901,1.129,22000
650,83.9,0.79,0.7781,0.0995,0.1011,0.299,0.856,1.038,22000
651,88.4,0.83,0.7920,0.0906,0.0951,0.281,0.806,0.945,22000
652,92.8,0.87,0.8031,0.0814,0.0885,0.262,0.750,0.849,22000
653,97.2,0.91,0.8108,0.0719,0.0812,0.240,0.687,0.750,22000
654,101.6,0.96,0.8138,0.0622,0.0730,0.216,0.618,0.648,22000
655,106.0,1.00,0.8103,0.0522,0.0643,0.190,0.544,0.544,22000
656,110.4,1.04,0.7990,0.0421,0.0547,0.162,0.464,0.439,22000
657,114.9,1.08,0.7708,0.0318,0.0446,0.132,0.378,0.332,22000
658,119.3,1.12,0.7069,0.0214,0.0340,0.101,0.288,0.224,22000
659,123.7,1.16,0.5505,0.0108,0.0229,0.068,0.194,0.113,22000
660,128.1,1.21,0.0042,0.0000,0.0114,0.034,0.096,0.000,22000
661,0.0,0.00,0.0000,0.1456,0.0862,0.291,0.797,1.660,23000
662,4.6,0.04,0.0702,0.1459,0.0865,0.292,0.800,1.664,23000
663,9.2,0.08,0.1363,0.1460,0.0891,0.301,0.825,1.665,23000
664,13.9,0.12,0.1984,0.1461,0.0919,0.310,0.851,1.666,23000
665,18.5,0.17,0.2566,0.1463,0.0949,0.320,0.878,1.667,23000
666,23.1,0.21,0.3110,0.1464,0.0979,0.331,0.906,1.669,23000
667,27.7,0.25,0.3618,0.1465,0.1011,0.341,0.935,1.670,23000
668,32.3,0.29,0.4093,0.1466,0.1043,0.352,0.965,1.671,23000
669,37.0,0.33,0.4537,0.1465,0.1075,0.363,0.995,1.671,23000
670,41.6,0.37,0.4952,0.1463,0.1106,0.374,1.024,1.668,23000
671,46.2,0.42,0.5341,0.1458,0.1136,0.384,1.051,1.663,23000
672,50.8,0.46,0.5707,0.1448,0.1161,0.392,1.074,1.651,23000
673,55.4,0.50,0.6049,0.1430,0.1180,0.398,1.092,1.630,23000
674,60.1,0.54,0.6367,0.1402,0.1191,0.402,1.102,1.599,23000
675,64.7,0.58,0.6662,0.1365,0.1193,0.403,1.104,1.556,23000
676,69.3,0.62,0.6934,0.1315,0.1183,0.399,1.095,1.499,23000
677,73.9,0.67,0.7185,0.1251,0.1159,0.391,1.072,1.426,23000
678,78.5,0.71,0.7421,0.1171,0.1116,0.377,1.032,1.335,23000
679,83.2,0.75,0.7632,0.1087,0.1067,0.360,0.987,1.239,23000
680,87.8,0.79,0.7803,0.1000,0.1013,0.342,0.937,1.140,23000
681,92.4,0.83,0.7948,0.0910,0.0953,0.322,0.882,1.038,23000
682,97.0,0.87,0.8068,0.0818,0.0886,0.299,0.820,0.933,23000
683,101.7,0.92,0.8153,0.0723,0.0811,0.274,0.751,0.824,23000
684,106.3,0.96,0.8189,0.0624,0.0729,0.246,0.675,0.712,23000
685,110.9,1.00,0.8159,0.0524,0.0642,0.217,0.594,0.598,23000
686,115.5,1.04,0.8050,0.0423,0.0546,0.185,0.506,0.482,23000
687,120.1,1.08,0.7772,0.0321,0.0446,0.151,0.413,0.366,23000
688,124.8,1.12,0.7138,0.0216,0.0340,0.115,0.315,0.246,23000
689,129.4,1.16,0.5578,0.0109,0.0228,0.077,0.211,0.125,23000
690,134.0,1.21,0.0050,0.0000,0.0113,0.038,0.105,0.001,23000
691,0.0,0.00,0.0000,0.1440,0.1011,0.388,1.019,1.787,24000
692,4.8,0.04,0.0710,0.1460,0.0856,0.328,0.862,1.813,24000
693,9.7,0.08,0.1377,0.1461,0.0883,0.339,0.890,1.814,24000
694,14.5,0.12,0.2003,0.1463,0.0912,0.350,0.919,1.816,24000
695,19.3,0.17,0.2588,0.1464,0.0942,0.361,0.949,1.817,24000
