,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,71.4,0.39,0.6653,0.0739,0.0436,6.352,33.360,22.207,12000
348,75.8,0.42,0.6931,0.0688,0.0414,6.036,31.704,20.695,12000
349,80.3,0.44,0.7190,0.0637,0.0391,5.705,29.966,19.165,12000
350,84.7,0.47,0.7428,0.0584,0.0366,5.342,28.056,17.560,12000
351,89.2,0.49,0.7661,0.0531,0.0340,4.960,26.051,15.977,12000
352,93.7,0.52,0.7858,0.0476,0.0312,4.552,23.907,14.322,12000
353,98.1,0.54,0.7989,0.0421,0.0284,4.142,21.752,12.647,12000
354,102.6,0.56,0.8063,0.0365,0.0255,3.718,19.526,10.959,12000
355,107.0,0.59,0.8055,0.0308,0.0225,3.277,17.213,9.249,12000
356,111.5,0.61,0.7929,0.0250,0.0193,2.813,14.774,7.502,12000
357,116.0,0.64,0.7596,0.0190,0.0160,2.326,12.219,5.715,12000
358,120.4,0.66,0.6829,0.0129,0.0125,1.822,9.572,3.876,12000
359,124.9,0.69,0.4890,0.0065,0.0092,1.341,7.041,1.969,12000
360,129.3,0.71,-0.0083,-0.0001,0.0062,0.907,4.763,-0.022,12000
361,0.0,0.00,0.0000,0.1088,0.0610,11.305,54.809,38.381,13000
362,4.8,0.02,0.0434,0.1088,0.0615,11.389,55.216,38.384,13000
363,9.7,0.05,0.0861,0.1088,0.0619,11.480,55.654,38.383,13000
364,14.5,0.07,0.1281,0.1088,0.0625,11.574,56.111,38.385,13000
365,19.3,0.10,0.1694,0.1088,0.0630,11.671,56.581,38.379,13000
366,24.1,0.12,0.2098,0.1088,0.0635,11.773,57.075,38.375,13000
367,29.0,0.15,0.2494,0.1087,0.0641,11.883,57.612,38.366,13000
368,33.8,0.17,0.2879,0.1084,0.0646,11.966,58.014,38.228,13000
369,38.6,0.20,0.3253,0.1069,0.0645,11.946,57.917,37.728,13000
370,43.5,0.22,0.3646,0.1051,0.0636,11.781,57.117,37.066,13000
371,48.3,0.25,0.4054,0.1028,0.0621,11.517,55.835,36.262,13000
372,53.1,0.27,0.4461,0.1001,0.0605,11.211,54.353,35.313,13000
373,57.9,0.29,0.4856,0.0967,0.0586,10.855,52.626,34.120,13000
374,62.8,0.32,0.5216,0.0925,0.0565,10.474,50.781,32.645,13000
375,67.6,0.34,0.5539,0.0881,0.0546,10.119,49.059,31.098,13000
376,72.4,0.37,0.5827,0.0837,0.0528,9.793,47.476,29.546,13000
377,77.2,0.39,0.6077,0.0793,0.0512,9.485,45.983,27.981,13000
378,82.1,0.42,0.6308,0.0747,0.0494,9.146,44.342,26.361,13000
379,86.9,0.44,0.6525,0.0697,0.0472,8.739,42.368,24.608,13000
380,91.7,0.47,0.6722,0.0644,0.0446,8.267,40.080,22.719,13000
381,96.6,0.49,0.6890,0.0588,0.0418,7.750,37.572,20.736,13000
382,101.4,0.51,0.7025,0.0529,0.0388,7.185,34.833,18.667,13000
383,106.2,0.54,0.7115,0.0470,0.0356,6.597,31.981,16.570,13000
384,111.0,0.56,0.7149,0.0410,0.0324,5.997,29.076,14.479,13000
385,115.9,0.59,0.7105,0.0350,0.0290,5.371,26.039,12.351,13000
386,120.7,0.61,0.6945,0.0289,0.0255,4.720,22.883,10.185,13000
387,125.5,0.64,0.6582,0.0225,0.0218,4.032,19.549,7.928,13000
388,130.4,0.66,0.5801,0.0157,0.0179,3.325,16.118,5.548,13000
389,140.0,0.71,0.0532,0.0009,0.0118,2.185,10.594,0.311,13000
390,0.0,0.00,0.0000,0.1082,0.0744,17.224,77.540,44.256,13999
391,5.1,0.02,0.0355,0.1079,0.0736,17.045,76.734,44.159,13999
392,10.3,0.05,0.0716,0.1077,0.0729,16.862,75.912,44.071,13999
393,15.4,0.07,0.1085,0.1074,0.0720,16.657,74.989,43.959,13999
394,20.6,0.10,0.1459,0.1072,0.0712,16.473,74.157,43.856,13999
395,25.7,0.12,0.1839,0.1068,0.0704,16.293,73.347,43.720,13999
396,30.8,0.15,0.2225,0.1065,0.0696,16.104,72.498,43.579,13999
397,36.0,0.17,0.2615,0.1061,0.0688,15.934,71.731,43.434,13999
398,41.1,0.19,0.3000,0.1058,0.0683,15.813,71.187,43.276,13999
399,46.2,0.22,0.3374,0.1048,0.0678,15.683,70.603,42.903,13999
400,51.4,0.24,0.3701,0.1033,0.0676,15.643,70.421,42.251,13999
401,56.5,0.27,0.4031,0.1013,0.0669,15.493,69.747,41.432,13999
402,61.7,0.29,0.4378,0.0987,0.0655,15.168,68.283,40.384,13999
403,66.8,0.31,0.4729,0.0953,0.0635,14.689,66.128,38.996,13999
404,71.9,0.34,0.5047,0.0908,0.0610,14.128,63.602,37.167,13999
405,77.1,0.36,0.5330,0.0859,0.0586,13.558,61.034,35.155,13999
406,82.2,0.39,0.5569,0.0809,0.0563,13.040,58.706,33.121,13999
407,87.4,0.41,0.5764,0.0762,0.0544,12.595,56.700,31.165,13999
408,92.5,0.44,0.5935,0.0713,0.0524,12.120,54.560,29.161,13999
409,97.6,0.46,0.6077,0.0660,0.0500,11.578,52.121,27.025,13999
410,102.8,0.48,0.6191,0.0604,0.0473,10.947,49.280,24.727,13999
411,107.9,0.51,0.6271,0.0546,0.0443,10.244,46.117,22.325,13999
412,113.0,0.53,0.6297,0.0487,0.0412,9.536,42.928,19.917,13999
413,118.2,0.56,0.6245,0.0433,0.0386,8.940,40.246,17.714,13999
414,123.3,0.58,0.6109,0.0377,0.0359,8.308,37.399,15.432,13999
415,133.6,0.63,0.5298,0.0248,0.0295,6.819,30.698,10.140,13999
416,149.0,0.70,0.0420,0.0011,0.0178,4.114,18.521,0.435,13999
