,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,77.3,0.78,0.8092,0.0829,0.0796,0.568,2.982,2.229,12000
349,81.9,0.82,0.8284,0.0796,0.0791,0.564,2.963,2.141,12000
350,86.4,0.87,0.8455,0.0750,0.0771,0.550,2.887,2.017,12000
351,91.0,0.91,0.8608,0.0685,0.0728,0.519,2.725,1.841,12000
352,95.5,0.96,0.8729,0.0613,0.0675,0.481,2.528,1.649,12000
353,100.1,1.01,0.8795,0.0541,0.0619,0.441,2.318,1.455,12000
354,104.6,1.05,0.8753,0.0468,0.0562,0.401,2.105,1.257,12000
355,109.2,1.10,0.8576,0.0393,0.0503,0.359,1.884,1.057,12000
356,113.7,1.14,0.8224,0.0317,0.0441,0.315,1.652,0.853,12000
357,118.2,1.19,0.7605,0.0240,0.0375,0.268,1.405,0.645,12000
358,122.8,1.23,0.6510,0.0161,0.0306,0.218,1.147,0.434,12000
359,127.3,1.28,0.4451,0.0082,0.0235,0.168,0.880,0.220,12000
360,131.9,1.33,0.0083,0.0001,0.0162,0.115,0.605,0.003,12000
361,0.0,0.00,0.0000,0.0854,0.0465,0.422,2.044,2.696,13000
362,4.9,0.05,0.0818,0.0856,0.0480,0.435,2.107,2.701,13000
363,9.9,0.09,0.1588,0.0858,0.0495,0.449,2.176,2.707,13000
364,14.8,0.14,0.2310,0.0860,0.0512,0.464,2.249,2.713,13000
365,19.7,0.18,0.2984,0.0862,0.0530,0.480,2.327,2.720,13000
366,24.7,0.23,0.3611,0.0864,0.0549,0.497,2.411,2.728,13000
367,29.6,0.27,0.4191,0.0867,0.0569,0.516,2.500,2.736,13000
368,34.6,0.32,0.4728,0.0870,0.0590,0.535,2.593,2.744,13000
369,39.5,0.37,0.5222,0.0872,0.0613,0.555,2.692,2.753,13000
370,44.4,0.41,0.5676,0.0875,0.0636,0.576,2.794,2.761,13000
371,49.4,0.46,0.6093,0.0878,0.0660,0.598,2.901,2.769,13000
372,54.3,0.50,0.6473,0.0880,0.0685,0.621,3.011,2.776,13000
373,59.2,0.55,0.6820,0.0882,0.0711,0.644,3.124,2.782,13000
374,64.2,0.60,0.7136,0.0883,0.0737,0.668,3.240,2.786,13000
375,69.1,0.64,0.7421,0.0878,0.0759,0.688,3.337,2.772,13000
376,74.0,0.69,0.7679,0.0868,0.0777,0.705,3.416,2.740,13000
377,79.0,0.73,0.7911,0.0853,0.0791,0.717,3.475,2.692,13000
378,83.9,0.78,0.8120,0.0831,0.0797,0.723,3.503,2.622,13000
379,88.9,0.82,0.8307,0.0799,0.0793,0.719,3.487,2.521,13000
380,93.8,0.87,0.8475,0.0754,0.0774,0.702,3.403,2.378,13000
381,98.7,0.92,0.8627,0.0689,0.0732,0.664,3.218,2.175,13000
382,103.7,0.96,0.8751,0.0617,0.0678,0.615,2.981,1.946,13000
383,108.6,1.01,0.8819,0.0543,0.0621,0.563,2.730,1.715,13000
384,113.5,1.05,0.8779,0.0469,0.0563,0.510,2.475,1.480,13000
385,118.5,1.10,0.8603,0.0394,0.0503,0.456,2.212,1.242,13000
386,123.4,1.15,0.8247,0.0317,0.0440,0.399,1.936,1.000,13000
387,128.4,1.19,0.7613,0.0239,0.0373,0.339,1.641,0.753,13000
388,133.3,1.24,0.6475,0.0159,0.0303,0.275,1.334,0.501,13000
389,138.2,1.28,0.4504,0.0081,0.0231,0.210,1.016,0.256,13000
390,143.2,1.33,0.0030,0.0000,0.0159,0.144,0.699,0.001,13000
391,0.0,0.00,0.0000,0.0853,0.0449,0.508,2.289,3.122,13999
392,5.3,0.05,0.0843,0.0855,0.0464,0.525,2.365,3.128,13999
393,10.6,0.09,0.1633,0.0856,0.0480,0.544,2.448,3.135,13999
394,15.9,0.14,0.2370,0.0858,0.0498,0.563,2.536,3.142,13999
395,21.2,0.18,0.3053,0.0861,0.0516,0.584,2.631,3.150,13999
396,26.6,0.23,0.3686,0.0863,0.0536,0.607,2.732,3.158,13999
397,31.9,0.27,0.4269,0.0865,0.0557,0.631,2.839,3.167,13999
398,37.2,0.32,0.4805,0.0868,0.0579,0.656,2.952,3.177,13999
399,42.5,0.37,0.5297,0.0871,0.0602,0.682,3.070,3.188,13999
400,47.8,0.41,0.5747,0.0874,0.0627,0.709,3.194,3.198,13999
401,53.1,0.46,0.6158,0.0876,0.0652,0.738,3.322,3.207,13999
402,58.4,0.50,0.6531,0.0879,0.0678,0.767,3.454,3.217,13999
403,63.7,0.55,0.6871,0.0881,0.0705,0.798,3.591,3.225,13999
404,69.1,0.60,0.7178,0.0883,0.0732,0.829,3.731,3.231,13999
405,74.4,0.64,0.7454,0.0879,0.0756,0.855,3.851,3.216,13999
406,79.7,0.69,0.7705,0.0869,0.0775,0.877,3.949,3.181,13999
407,85.0,0.73,0.7930,0.0855,0.0790,0.894,4.026,3.130,13999
408,90.3,0.78,0.8136,0.0834,0.0798,0.904,4.069,3.054,13999
409,95.6,0.82,0.8319,0.0804,0.0797,0.902,4.062,2.944,13999
410,100.9,0.87,0.8483,0.0761,0.0780,0.884,3.978,2.785,13999
411,106.2,0.92,0.8635,0.0698,0.0741,0.839,3.775,2.556,13999
412,111.5,0.96,0.8763,0.0625,0.0686,0.777,3.498,2.289,13999
413,116.9,1.01,0.8838,0.0551,0.0628,0.711,3.202,2.018,13999
414,122.2,1.05,0.8808,0.0476,0.0569,0.644,2.901,1.742,13999
415,127.5,1.10,0.8677,0.0402,0.0509,0.576,2.594,1.471,13999
416,132.8,1.14,0.8352,0.0325,0.0445,0.504,2.268,1.188,13999
417,138.1,1.19,0.7757,0.0246,0.0377,0.427,1.921,0.899,13999
418,143.4,1.24,0.6678,0.0166,0.0307,0.347,1.563,0.606,13999
419,148.7,1.28,0.4622,0.0084,0.0234,0.265,1.194,0.309,13999
420,154.0,1.33,0.0287,0.0004,0.0163,0.184,0.829,0.013,13999
421,0.0,0.00,0.0000,0.0852,0.0434,0.604,2.539,3.579,15000
422,5.7,0.05,0.0869,0.0853,0.0450,0.626,2.630,3.586,15000
423,11.4,0.09,0.1679,0.0855,0.0466,0.649,2.729,3.593,15000
424,17.1,0.14,0.2430,0.0857,0.0484,0.674,2.834,3.601,15000
425,22.8,0.18,0.3124,0.0859,0.0504,0.701,2.947,3.610,15000
426,28.5,0.23,0.3763,0.0861,0.0524,0.730,3.066,3.619,15000
427,34.1,0.27,0.4349,0.0864,0.0546,0.760,3.193,3.630,15000
428,39.8,0.32,0.4884,0.0867,0.0569,0.792,3.328,3.642,15000
429,45.5,0.37,0.5373,0.0870,0.0593,0.826,3.469,3.654,15000
430,51.2,0.41,0.5817,0.0873,0.0618,0.861,3.617,3.666,15000
431,56.9,0.46,0.6222,0.0876,0.0644,0.897,3.769,3.678,15000
432,62.6,0.50,0.6589,0.0878,0.0671,0.935,3.928,3.690,15000
433,68.3,0.55,0.6921,0.0881,0.0699,0.974,4.090,3.700,15000
434,74.0,0.60,0.7221,0.0883,0.0728,1.013,4.257,3.709,15000
435,79.7,0.64,0.7491,0.0879,0.0752,1.048,4.402,3.694,15000
436,85.4,0.69,0.7735,0.0870,0.0773,1.076,4.522,3.657,15000
437,91.0,0.73,0.7954,0.0857,0.0789,1.099,4.619,3.602,15000
438,96.7,0.78,0.8152,0.0838,0.0800,1.114,4.681,3.520,15000
439,102.4,0.82,0.8326,0.0810,0.0802,1.116,4.690,3.402,15000
440,108.1,0.87,0.8483,0.0769,0.0788,1.097,4.611,3.229,15000
441,113.8,0.92,0.8637,0.0709,0.0751,1.046,4.396,2.977,15000
442,119.5,0.96,0.8772,0.0635,0.0696,0.970,4.074,2.669,15000
443,125.2,1.01,0.8857,0.0561,0.0638,0.888,3.730,2.356,15000
444,130.9,1.05,0.8844,0.0485,0.0577,0.804,3.377,2.037,15000
445,136.6,1.10,0.8694,0.0408,0.0516,0.718,3.019,1.715,15000
446,142.3,1.14,0.8374,0.0330,0.0451,0.628,2.638,1.386,15000
447,147.9,1.19,0.7712,0.0248,0.0383,0.533,2.240,1.042,15000
448,153.6,1.24,0.6611,0.0167,0.0312,0.435,1.827,0.702,15000
449,159.3,1.28,0.4447,0.0083,0.0238,0.331,1.392,0.347,15000
450,165.0,1.33,0.0067,0.0001,0.0163,0.227,0.953,0.003,15000
451,0.0,0.00,0.0000,0.0853,0.0456,0.771,3.037,4.080,16000
452,6.1,0.05,0.0830,0.0855,0.0471,0.797,3.139,4.088,16000
453,12.1,0.09,0.1602,0.0857,0.0489,0.827,3.258,4.097,16000
454,18.2,0.14,0.2314,0.0859,0.0510,0.861,3.392,4.108,16000
455,24.3,0.18,0.2965,0.0862,0.0532,0.899,3.540,4.121,16000
456,30.3,0.23,0.3558,0.0865,0.0556,0.939,3.701,4.135,16000
457,36.4,0.27,0.4097,0.0868,0.0581,0.983,3.871,4.150,16000
458,42.4,0.32,0.4587,0.0872,0.0608,1.028,4.050,4.167,16000
459,48.5,0.37,0.5035,0.0875,0.0636,1.075,4.236,4.185,16000
460,54.6,0.41,0.5445,0.0879,0.0665,1.124,4.426,4.204,16000
461,60.6,0.46,0.5824,0.0883,0.0693,1.172,4.617,4.222,16000
462,66.7,0.50,0.6178,0.0887,0.0722,1.220,4.806,4.238,16000
463,72.8,0.55,0.6510,0.0890,0.0750,1.268,4.993,4.252,16000
464,78.8,0.59,0.6823,0.0892,0.0777,1.313,5.174,4.264,16000
465,84.9,0.64,0.7120,0.0889,0.0799,1.351,5.321,4.248,16000
466,91.0,0.69,0.7401,0.0880,0.0816,1.379,5.430,4.206,16000
467,97.0,0.73,0.7668,0.0867,0.0827,1.398,5.506,4.143,16000
468,103.1,0.78,0.7927,0.0848,0.0832,1.405,5.536,4.053,16000
469,109.1,0.82,0.8174,0.0820,0.0826,1.396,5.500,3.922,16000
470,115.2,0.87,0.8404,0.0780,0.0807,1.363,5.371,3.730,16000
471,121.3,0.91,0.8608,0.0722,0.0767,1.297,5.108,3.452,16000
472,127.3,0.96,0.8768,0.0647,0.0709,1.198,4.721,3.095,16000
473,133.4,1.01,0.8849,0.0571,0.0649,1.097,4.321,2.729,16000
474,139.5,1.05,0.8832,0.0494,0.0588,0.994,3.915,2.361,16000
475,145.5,1.10,0.8675,0.0415,0.0525,0.887,3.496,1.984,16000
476,151.6,1.14,0.8348,0.0335,0.0459,0.776,3.057,1.603,16000
477,157.6,1.19,0.7748,0.0254,0.0389,0.658,2.591,1.212,16000
478,163.7,1.23,0.6658,0.0171,0.0317,0.535,2.108,0.816,16000
479,169.8,1.28,0.4496,0.0084,0.0240,0.405,1.595,0.402,16000
480,175.8,1.33,0.0040,0.0000,0.0163,0.275,1.085,0.002,16000
481,0.0,0.00,0.0000,0.0872,0.0696,1.412,5.234,4.703,17000
482,6.4,0.05,0.0569,0.0874,0.0703,1.424,5.281,4.716,17000
483,12.9,0.09,0.1128,0.0877,0.0711,1.441,5.343,4.730,17000
484,19.3,0.14,0.1675,0.0879,0.0721,1.461,5.417,4.746,17000
485,25.8,0.18,0.2206,0.0882,0.0732,1.484,5.502,4.762,17000
486,32.2,0.23,0.2719,0.0886,0.0745,1.510,5.600,4.779,17000
487,38.7,0.27,0.3217,0.0889,0.0759,1.538,5.701,4.797,17000
488,45.1,0.32,0.3696,0.0892,0.0773,1.568,5.813,4.816,17000
489,51.6,0.37,0.4157,0.0896,0.0789,1.599,5.928,4.834,17000
490,58.0,0.41,0.4603,0.0899,0.0805,1.631,6.046,4.852,17000
491,64.5,0.46,0.5032,0.0902,0.0820,1.663,6.165,4.869,17000
492,70.9,0.50,0.5449,0.0905,0.0836,1.694,6.280,4.881,17000
493,77.3,0.55,0.5855,0.0906,0.0850,1.723,6.386,4.890,17000
494,83.8,0.59,0.6248,0.0907,0.0863,1.750,6.489,4.894,17000
495,90.2,0.64,0.6624,0.0902,0.0873,1.769,6.558,4.869,17000
496,96.7,0.69,0.6984,0.0892,0.0877,1.777,6.589,4.814,17000
497,103.1,0.73,0.7333,0.0878,0.0876,1.776,6.586,4.737,17000
498,109.6,0.78,0.7674,0.0858,0.0870,1.763,6.537,4.631,17000
499,116.0,0.82,0.8003,0.0831,0.0855,1.733,6.427,4.484,17000
500,122.5,0.87,0.8307,0.0791,0.0828,1.679,6.225,4.271,17000
501,128.9,0.92,0.8569,0.0734,0.0784,1.589,5.892,3.961,17000
502,135.4,0.96,0.8763,0.0658,0.0721,1.462,5.422,3.550,17000
503,141.8,1.01,0.8848,0.0581,0.0661,1.340,4.969,3.136,17000
504,148.2,1.05,0.8834,0.0503,0.0599,1.214,4.501,2.713,17000
505,154.7,1.10,0.8687,0.0422,0.0534,1.082,4.012,2.279,17000
506,161.1,1.14,0.8366,0.0341,0.0466,0.944,3.500,1.838,17000
507,167.6,1.19,0.7769,0.0257,0.0394,0.799,2.962,1.389,17000
508,174.0,1.24,0.6674,0.0173,0.0320,0.648,2.403,0.932,17000
509,180.5,1.28,0.4556,0.0086,0.0243,0.493,1.827,0.466,17000
510,186.9,1.33,0.0057,0.0001,0.0165,0.334,1.238,0.004,17000
511,0.0,0.00,0.0000,0.0890,0.0944,2.271,7.952,5.383,18000
512,6.8,0.05,0.0435,0.0893,0.0940,2.262,7.921,5.401,18000
513,13.7,0.09,0.0875,0.0896,0.0938,2.258,7.906,5.421,18000
514,20.5,0.14,0.1317,0.0899,0.0938,2.257,7.903,5.442,18000
515,27.3,0.18,0.1762,0.0903,0.0939,2.260,7.912,5.463,18000
516,34.2,0.23,0.2207,0.0907,0.0941,2.263,7.924,5.485,18000
517,41.0,0.27,0.2653,0.0910,0.0943,2.268,7.942,5.506,18000
518,47.8,0.32,0.3096,0.0913,0.0946,2.276,7.968,5.526,18000
519,54.6,0.37,0.3538,0.0917,0.0949,2.284,7.997,5.545,18000
520,61.5,0.41,0.3976,0.0919,0.0953,2.293,8.029,5.563,18000
521,68.3,0.46,0.4416,0.0922,0.0956,2.300,8.054,5.577,18000
522,75.1,0.50,0.4856,0.0923,0.0958,2.305,8.071,5.586,18000
523,82.0,0.55,0.5292,0.0924,0.0959,2.309,8.084,5.590,18000
524,88.8,0.60,0.5728,0.0923,0.0959,2.309,8.084,5.585,18000
525,95.6,0.64,0.6155,0.0917,0.0955,2.299,8.049,5.549,18000
526,102.5,0.69,0.6572,0.0906,0.0947,2.278,7.977,5.480,18000
527,109.3,0.73,0.6988,0.0890,0.0933,2.245,7.862,5.384,18000
528,116.1,0.78,0.7395,0.0870,0.0916,2.203,7.714,5.262,18000
529,122.9,0.82,0.7797,0.0843,0.0891,2.144,7.508,5.100,18000
530,129.8,0.87,0.8179,0.0804,0.0856,2.059,7.210,4.867,18000
531,136.6,0.92,0.8509,0.0748,0.0806,1.938,6.787,4.527,18000
532,143.4,0.96,0.8749,0.0671,0.0738,1.776,6.217,4.062,18000
533,150.3,1.01,0.8846,0.0593,0.0675,1.624,5.686,3.585,18000
534,157.1,1.05,0.8837,0.0513,0.0611,1.470,5.148,3.102,18000
535,163.9,1.10,0.8697,0.0431,0.0545,1.311,4.591,2.609,18000
536,170.8,1.14,0.8383,0.0347,0.0475,1.142,3.998,2.102,18000
537,177.6,1.19,0.7790,0.0262,0.0401,0.965,3.379,1.588,18000
538,184.4,1.24,0.6695,0.0176,0.0325,0.783,2.741,1.066,18000
539,191.3,1.28,0.4567,0.0088,0.0247,0.594,2.081,0.532,18000
540,198.1,1.33,0.0060,0.0001,0.0168,0.404,1.413,0.005,18000
541,0.0,0.00,0.0000,0.0909,0.1215,3.440,11.409,6.126,19000
542,7.2,0.05,0.0348,0.0913,0.1202,3.403,11.288,6.152,19000
543,14.4,0.09,0.0704,0.0917,0.1193,3.375,11.196,6.180,19000
544,21.6,0.14,0.1072,0.0921,0.1180,3.338,11.073,6.207,19000
545,28.8,0.18,0.1449,0.0925,0.1169,3.308,10.974,6.234,19000
546,36.0,0.23,0.1834,0.0929,0.1159,3.281,10.884,6.261,19000
547,43.3,0.27,0.2227,0.0932,0.1150,3.256,10.800,6.286,19000
548,50.5,0.32,0.2629,0.0936,0.1141,3.229,10.711,6.309,19000
549,57.7,0.37,0.3040,0.0939,0.1131,3.201,10.619,6.328,19000
550,64.9,0.41,0.3457,0.0941,0.1122,3.176,10.534,6.345,19000
551,72.1,0.46,0.3881,0.0943,0.1113,3.149,10.446,6.357,19000
552,79.3,0.50,0.4316,0.0944,0.1101,3.117,10.340,6.362,19000
553,86.5,0.55,0.4753,0.0944,0.1091,3.088,10.244,6.362,19000
554,93.7,0.60,0.5210,0.0942,0.1076,3.045,10.101,6.348,19000
555,100.9,0.64,0.5659,0.0935,0.1059,2.997,9.942,6.301,19000
556,108.1,0.69,0.6112,0.0922,0.1037,2.933,9.731,6.217,19000
557,115.4,0.73,0.6569,0.0906,0.1010,2.859,9.482,6.105,19000
558,122.6,0.78,0.7034,0.0884,0.0979,2.770,9.189,5.962,19000
559,129.8,0.82,0.7508,0.0858,0.0942,2.666,8.843,5.784,19000
560,137.0,0.87,0.7981,0.0822,0.0896,2.536,8.413,5.542,19000
561,144.2,0.92,0.8406,0.0768,0.0836,2.367,7.853,5.175,19000
562,151.4,0.96,0.8713,0.0691,0.0763,2.159,7.161,4.659,19000
563,158.6,1.01,0.8836,0.0609,0.0695,1.967,6.523,4.108,19000
564,165.8,1.05,0.8835,0.0528,0.0629,1.780,5.905,3.557,19000
565,173.0,1.10,0.8708,0.0444,0.0560,1.586,5.260,2.993,19000
566,180.2,1.14,0.8405,0.0359,0.0489,1.383,4.589,2.419,19000
567,187.4,1.19,0.7831,0.0272,0.0414,1.171,3.885,1.835,19000
568,194.7,1.24,0.6759,0.0184,0.0336,0.951,3.155,1.238,19000
569,201.9,1.28,0.4646,0.0092,0.0255,0.722,2.394,0.623,19000
570,209.1,1.33,0.0105,0.0001,0.0174,0.492,1.632,0.009,19000
571,0.0,0.00,0.0000,0.0934,0.1617,5.338,16.822,6.973,20000
572,7.6,0.05,0.0270,0.0939,0.1592,5.256,16.562,7.011,20000
573,15.2,0.09,0.0551,0.0944,0.1568,5.176,16.309,7.048,20000
574,22.8,0.14,0.0844,0.0949,0.1545,5.101,16.073,7.086,20000
575,30.4,0.18,0.1147,0.0954,0.1523,5.028,15.846,7.123,20000
576,38.0,0.23,0.1460,0.0959,0.1504,4.963,15.640,7.160,20000
577,45.6,0.27,0.1779,0.0963,0.1489,4.915,15.489,7.196,20000
578,53.2,0.32,0.2112,0.0967,0.1469,4.849,15.280,7.226,20000
579,60.7,0.37,0.2445,0.0971,0.1456,4.807,15.148,7.255,20000
580,68.3,0.41,0.2784,0.0975,0.1443,4.764,15.013,7.279,20000
581,75.9,0.46,0.3116,0.0978,0.1438,4.746,14.955,7.302,20000
582,83.5,0.50,0.3487,0.0978,0.1414,4.668,14.710,7.308,20000
583,91.1,0.55,0.3874,0.0978,0.1388,4.581,14.436,7.303,20000
584,98.7,0.60,0.4235,0.0977,0.1374,4.536,14.295,7.298,20000
585,106.3,0.64,0.4701,0.0968,0.1321,4.361,13.741,7.232,20000
586,113.9,0.69,0.5202,0.0953,0.1259,4.156,13.097,7.119,20000
587,121.5,0.73,0.5732,0.0934,0.1194,3.942,12.421,6.974,20000
588,129.1,0.78,0.6285,0.0910,0.1128,3.723,11.732,6.798,20000
589,136.7,0.82,0.6844,0.0882,0.1063,3.509,11.058,6.590,20000
590,144.3,0.87,0.7513,0.0847,0.0981,3.239,10.208,6.327,20000
591,151.9,0.92,0.8185,0.0799,0.0895,2.954,9.308,5.970,20000
592,159.5,0.96,0.8617,0.0722,0.0807,2.663,8.391,5.396,20000
593,167.0,1.01,0.8802,0.0634,0.0726,2.396,7.551,4.735,20000
594,174.6,1.05,0.8822,0.0547,0.0654,2.158,6.802,4.089,20000
595,182.2,1.10,0.8706,0.0461,0.0583,1.923,6.061,3.446,20000
596,189.8,1.15,0.8416,0.0372,0.0507,1.672,5.268,2.780,20000
597,197.4,1.19,0.7843,0.0282,0.0428,1.414,4.456,2.107,20000
598,205.0,1.24,0.6755,0.0190,0.0347,1.146,3.610,1.415,20000
599,212.6,1.28,0.4660,0.0095,0.0263,0.867,2.732,0.712,20000
600,220.2,1.33,0.0048,0.0001,0.0181,0.597,1.882,0.005,20000
601,0.0,0.00,0.0000,0.0985,0.2613,9.984,29.964,8.109,21000
602,8.0,0.05,0.0177,0.0992,0.2565,9.800,29.412,8.170,21000
603,15.9,0.09,0.0368,0.0998,0.2480,9.474,28.435,8.216,21000
604,23.9,0.14,0.0570,0.1004,0.2419,9.243,27.739,8.270,21000
605,31.8,0.18,0.0789,0.1010,0.2341,8.945,26.845,8.314,21000
606,39.8,0.23,0.1026,0.1014,0.2261,8.640,25.931,8.352,21000
607,47.8,0.27,0.1293,0.1017,0.2160,8.253,24.768,8.374,21000
608,55.7,0.32,0.1564,0.1020,0.2090,7.987,23.969,8.403,21000
609,63.7,0.37,0.1871,0.1022,0.1999,7.637,22.921,8.412,21000
610,71.7,0.41,0.2196,0.1022,0.1916,7.321,21.972,8.415,21000
611,79.6,0.46,0.2531,0.1022,0.1847,7.059,21.184,8.415,21000
612,87.6,0.50,0.2883,0.1021,0.1782,6.808,20.432,8.405,21000
613,95.5,0.55,0.3247,0.1018,0.1722,6.580,19.748,8.386,21000
614,103.5,0.59,0.3617,0.1015,0.1670,6.380,19.146,8.360,21000
615,111.5,0.64,0.3961,0.1010,0.1633,6.239,18.726,8.314,21000
616,119.4,0.69,0.4249,0.1002,0.1619,6.186,18.567,8.254,21000
617,127.4,0.73,0.4732,0.0981,0.1518,5.801,17.410,8.080,21000
618,135.3,0.78,0.5263,0.0954,0.1411,5.390,16.176,7.859,21000
619,143.3,0.82,0.5862,0.0922,0.1296,4.952,14.862,7.596,21000
620,151.3,0.87,0.6486,0.0889,0.1191,4.551,13.659,7.317,21000
621,159.2,0.92,0.7187,0.0846,0.1077,4.117,12.355,6.967,21000
622,167.2,0.96,0.7946,0.0794,0.0960,3.669,11.012,6.539,21000
623,175.2,1.01,0.8598,0.0698,0.0817,3.122,9.369,5.746,21000
624,183.1,1.05,0.8573,0.0612,0.0751,2.869,8.612,5.037,21000
625,191.1,1.10,0.8590,0.0506,0.0647,2.474,7.424,4.170,21000
626,199.0,1.14,0.8433,0.0402,0.0546,2.085,6.257,3.312,21000
627,207.0,1.19,0.7899,0.0307,0.0463,1.769,5.310,2.532,21000
628,215.0,1.24,0.6881,0.0210,0.0377,1.439,4.319,1.728,21000
629,222.9,1.28,0.4718,0.0104,0.0284,1.084,3.254,0.860,21000
630,230.9,1.33,0.0046,0.0001,0.0190,0.726,2.179,0.005,21000
631,0.0,0.00,0.0000,0.1008,0.2876,12.635,36.198,9.109,22000
632,8.4,0.05,0.0167,0.1016,0.2807,12.333,35.332,9.182,22000
633,16.8,0.09,0.0348,0.1022,0.2710,11.904,34.103,9.241,22000
634,25.2,0.14,0.0540,0.1030,0.2638,11.588,33.197,9.309,22000
635,33.6,0.18,0.0741,0.1038,0.2581,11.339,32.484,9.381,22000
636,42.0,0.23,0.0963,0.1044,0.2497,10.972,31.433,9.433,22000
637,50.4,0.28,0.1203,0.1048,0.2408,10.579,30.305,9.474,22000
638,58.8,0.32,0.1457,0.1052,0.2330,10.235,29.321,9.511,22000
639,67.2,0.37,0.1753,0.1052,0.2212,9.718,27.840,9.511,22000
640,75.6,0.41,0.2058,0.1052,0.2120,9.314,26.683,9.512,22000
641,84.0,0.46,0.2445,0.1046,0.1970,8.657,24.801,9.453,22000
642,92.4,0.51,0.2922,0.1034,0.1792,7.875,22.560,9.344,22000
643,100.8,0.55,0.3392,0.1025,0.1670,7.335,21.014,9.260,22000
644,109.2,0.60,0.3732,0.1023,0.1641,7.208,20.650,9.242,22000
645,117.6,0.64,0.4080,0.1016,0.1606,7.054,20.209,9.182,22000
646,126.0,0.69,0.4329,0.1010,0.1612,7.084,20.294,9.130,22000
647,134.3,0.74,0.4583,0.1002,0.1612,7.080,20.283,9.057,22000
648,142.7,0.78,0.4887,0.0987,0.1581,6.947,19.901,8.919,22000
649,151.1,0.83,0.5437,0.0951,0.1451,6.374,18.259,8.597,22000
650,159.5,0.88,0.6082,0.0909,0.1308,5.748,16.467,8.217,22000
651,167.9,0.92,0.6675,0.0866,0.1195,5.251,15.043,7.827,22000
652,176.3,0.97,0.7147,0.0822,0.1113,4.888,14.003,7.429,22000
653,184.7,1.01,0.7763,0.0750,0.0979,4.302,12.323,6.779,22000
654,193.1,1.06,0.8269,0.0664,0.0851,3.739,10.712,6.004,22000
655,201.5,1.11,0.8332,0.0562,0.0746,3.277,9.387,5.080,22000
656,209.9,1.15,0.8012,0.0467,0.0672,2.951,8.455,4.224,22000
657,218.3,1.20,0.7593,0.0345,0.0544,2.390,6.845,3.117,22000
658,226.7,1.24,0.6696,0.0228,0.0423,1.859,5.325,2.059,22000
659,235.1,1.29,0.4488,0.0118,0.0338,1.487,4.260,1.064,22000
660,243.5,1.34,0.0134,0.0002,0.0224,0.984,2.819,0.020,22000
661,0.0,0.00,0.0000,0.1040,0.3229,16.208,44.413,10.268,23000
662,8.8,0.05,0.0152,0.1052,0.3193,16.029,43.922,10.387,23000
663,17.5,0.09,0.0313,0.1062,0.3124,15.683,42.976,10.488,23000
664,26.3,0.14,0.0477,0.1077,0.3121,15.666,42.927,10.635,23000
665,35.1,0.18,0.0648,0.1090,0.3097,15.545,42.598,10.768,23000
666,43.9,0.23,0.0835,0.1101,0.3034,15.229,41.731,10.872,23000
667,52.6,0.28,0.1051,0.1106,0.2906,14.588,39.975,10.922,23000
668,61.4,0.32,0.1289,0.1108,0.2768,13.897,38.081,10.940,23000
669,70.2,0.37,0.1522,0.1113,0.2693,13.521,37.052,10.994,23000
670,79.0,0.41,0.1797,0.1112,0.2564,12.873,35.276,10.983,23000
671,87.7,0.46,0.2116,0.1106,0.2405,12.075,33.088,10.922,23000
672,96.5,0.51,0.2453,0.1099,0.2269,11.389,31.209,10.853,23000
673,105.3,0.55,0.2803,0.1090,0.2149,10.788,29.561,10.770,23000
674,114.1,0.60,0.3280,0.1070,0.1952,9.799,26.851,10.567,23000
675,122.8,0.64,0.3930,0.1035,0.1698,8.523,23.355,10.226,23000
676,131.6,0.69,0.4430,0.1012,0.1578,7.923,21.710,10.001,23000
677,140.4,0.74,0.4757,0.0997,0.1544,7.753,21.245,9.852,23000
678,149.2,0.78,0.5124,0.0976,0.1491,7.484,20.509,9.641,23000
679,157.9,0.83,0.5501,0.0950,0.1431,7.185,19.689,9.385,23000
680,166.7,0.87,0.5877,0.0919,0.1368,6.867,18.818,9.079,23000
681,175.5,0.92,0.6342,0.0877,0.1273,6.392,17.516,8.663,23000
682,184.3,0.97,0.6722,0.0833,0.1197,6.012,16.473,8.224,23000
683,193.0,1.01,0.7253,0.0769,0.1074,5.390,14.770,7.595,23000
684,201.8,1.06,0.7892,0.0687,0.0921,4.626,12.676,6.783,23000
685,210.6,1.10,0.8062,0.0606,0.0831,4.173,11.434,5.990,23000
686,219.4,1.15,0.7813,0.0523,0.0770,3.866,10.593,5.163,23000
687,228.1,1.20,0.7462,0.0407,0.0654,3.281,8.992,4.025,23000
688,236.9,1.24,0.6621,0.0284,0.0534,2.680,7.344,2.809,23000
689,245.7,1.29,0.4691,0.0142,0.0389,1.954,5.353,1.399,23000
690,254.4,1.34,-0.0071,-0.0001,0.0237,1.189,3.259,-0.013,23000
691,0.0,0.00,0.0000,0.0999,0.2378,13.565,35.622,10.743,24000
692,9.2,0.05,0.0199,0.1008,0.2352,13.416,35.232,10.846,24000
693,18.5,0.09,0.0413,0.1016,0.2286,13.041,34.246,10.926,24000
694,27.7,0.14,0.0632,0.1026,0.2262,12.901,33.878,11.033,24000
695,37.0,0.19,0.0880,0.1031,0.2180,12.432,32.647,11.093,24000
696,46.2,0.23,0.1109,0.1043,0.2185,12.460,32.721,11.216,24000
