,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
47,7.4,0.39,0.6332,0.0640,0.0396,0.003,0.080,0.082,2000
48,7.9,0.42,0.6487,0.0597,0.0383,0.002,0.078,0.076,2000
49,8.4,0.44,0.6617,0.0552,0.0368,0.002,0.075,0.070,2000
50,8.8,0.47,0.6723,0.0507,0.0351,0.002,0.071,0.065,2000
51,9.3,0.49,0.6806,0.0461,0.0332,0.002,0.067,0.059,2000
52,9.7,0.51,0.6861,0.0413,0.0310,0.002,0.063,0.053,2000
53,10.2,0.54,0.6882,0.0365,0.0286,0.002,0.058,0.046,2000
54,10.7,0.56,0.6865,0.0315,0.0259,0.002,0.052,0.040,2000
55,11.1,0.59,0.6777,0.0265,0.0230,0.001,0.047,0.034,2000
56,11.6,0.61,0.6557,0.0213,0.0199,0.001,0.040,0.027,2000
57,12.1,0.64,0.6126,0.0161,0.0168,0.001,0.034,0.021,2000
58,12.5,0.66,0.5318,0.0108,0.0135,0.001,0.027,0.014,2000
59,13.0,0.69,0.3702,0.0055,0.0101,0.001,0.020,0.007,2000
60,13.5,0.71,-0.0024,0.0000,0.0069,0.000,0.014,0.000,2000
61,0.0,0.00,0.0000,0.1087,0.0440,0.010,0.201,0.312,3000
62,0.7,0.02,0.0593,0.1072,0.0443,0.010,0.202,0.307,3000
63,1.4,0.05,0.1163,0.1056,0.0445,0.010,0.203,0.303,3000
64,2.1,0.07,0.1708,0.1039,0.0447,0.010,0.204,0.298,3000
65,2.8,0.10,0.2229,0.1020,0.0448,0.010,0.205,0.292,3000
66,3.5,0.12,0.2724,0.0999,0.0449,0.010,0.205,0.286,3000
67,4.2,0.15,0.3193,0.0977,0.0450,0.010,0.205,0.280,3000
68,4.9,0.17,0.3635,0.0952,0.0449,0.010,0.205,0.273,3000
69,5.6,0.20,0.4050,0.0926,0.0448,0.010,0.205,0.266,3000
70,6.3,0.22,0.4437,0.0898,0.0446,0.010,0.204,0.258,3000
71,7.0,0.25,0.4796,0.0869,0.0444,0.010,0.202,0.249,3000
72,7.7,0.27,0.5127,0.0837,0.0440,0.010,0.201,0.240,3000
73,8.4,0.29,0.5427,0.0802,0.0434,0.009,0.198,0.230,3000
74,9.0,0.32,0.5697,0.0763,0.0426,0.009,0.195,0.219,3000
75,9.7,0.34,0.5937,0.0723,0.0418,0.009,0.191,0.207,3000
76,10.4,0.37,0.6147,0.0682,0.0408,0.009,0.186,0.196,3000
77,11.1,0.39,0.6330,0.0640,0.0396,0.009,0.181,0.184,3000
78,11.8,0.42,0.6484,0.0597,0.0384,0.008,0.175,0.171,3000
79,12.5,0.44,0.6615,0.0553,0.0369,0.008,0.168,0.159,3000
80,13.2,0.47,0.6721,0.0508,0.0352,0.008,0.161,0.146,3000
81,13.9,0.49,0.6805,0.0462,0.0332,0.007,0.152,0.132,3000
82,14.6,0.51,0.6861,0.0414,0.0311,0.007,0.142,0.119,3000
83,15.3,0.54,0.6882,0.0366,0.0286,0.006,0.131,0.105,3000
84,16.0,0.56,0.6866,0.0316,0.0259,0.006,0.118,0.091,3000
85,16.7,0.59,0.6780,0.0265,0.0230,0.005,0.105,0.076,3000
86,17.4,0.61,0.6560,0.0213,0.0199,0.004,0.091,0.061,3000
87,18.1,0.64,0.6125,0.0161,0.0167,0.004,0.076,0.046,3000
88,18.8,0.66,0.5308,0.0108,0.0134,0.003,0.061,0.031,3000
89,19.5,0.69,0.3681,0.0054,0.0101,0.002,0.046,0.015,3000
90,20.2,0.71,-0.0023,0.0000,0.0069,0.002,0.032,0.000,3000
91,0.0,0.00,0.0000,0.1089,0.0441,0.023,0.358,0.555,4000
92,0.9,0.02,0.0594,0.1075,0.0444,0.023,0.360,0.548,4000
93,1.9,0.05,0.1164,0.1059,0.0446,0.023,0.362,0.540,4000
94,2.8,0.07,0.1709,0.1042,0.0448,0.023,0.363,0.531,4000
95,3.7,0.10,0.2230,0.1023,0.0450,0.023,0.365,0.521,4000
96,4.6,0.12,0.2723,0.1001,0.0450,0.023,0.365,0.510,4000
97,5.6,0.15,0.3195,0.0979,0.0451,0.023,0.366,0.499,4000
98,6.5,0.17,0.3638,0.0955,0.0450,0.023,0.365,0.487,4000
99,7.4,0.20,0.4053,0.0929,0.0449,0.023,0.365,0.474,4000
100,8.4,0.22,0.4441,0.0901,0.0448,0.023,0.363,0.459,4000
101,9.3,0.25,0.4800,0.0871,0.0445,0.023,0.361,0.444,4000
102,10.2,0.27,0.5131,0.0839,0.0441,0.023,0.358,0.428,4000
103,11.1,0.29,0.5432,0.0804,0.0435,0.022,0.353,0.410,4000
104,12.1,0.32,0.5702,0.0765,0.0428,0.022,0.347,0.390,4000
105,13.0,0.34,0.5938,0.0724,0.0419,0.022,0.340,0.369,4000
106,13.9,0.37,0.6153,0.0684,0.0409,0.021,0.332,0.349,4000
107,14.9,0.39,0.6332,0.0642,0.0397,0.020,0.322,0.327,4000
108,15.8,0.42,0.6489,0.0599,0.0385,0.020,0.312,0.305,4000
109,16.7,0.44,0.6620,0.0555,0.0370,0.019,0.300,0.283,4000
110,17.6,0.47,0.6723,0.0509,0.0352,0.018,0.286,0.259,4000
111,18.6,0.49,0.6809,0.0463,0.0333,0.017,0.270,0.236,4000
112,19.5,0.51,0.6865,0.0415,0.0311,0.016,0.253,0.212,4000
113,20.4,0.54,0.6886,0.0366,0.0287,0.015,0.233,0.187,4000
114,21.4,0.56,0.6867,0.0316,0.0260,0.013,0.211,0.161,4000
115,22.3,0.59,0.6779,0.0265,0.0230,0.012,0.187,0.135,4000
116,23.2,0.61,0.6557,0.0213,0.0199,0.010,0.162,0.109,4000
117,24.1,0.64,0.6119,0.0161,0.0167,0.009,0.136,0.082,4000
118,25.1,0.66,0.5299,0.0108,0.0134,0.007,0.109,0.055,4000
119,26.0,0.69,0.3671,0.0054,0.0101,0.005,0.082,0.028,4000
120,26.9,0.71,-0.0023,0.0000,0.0069,0.004,0.056,0.000,4000
121,0.0,0.00,0.0000,0.1092,0.0437,0.044,0.554,0.869,5000
122,1.2,0.02,0.0600,0.1077,0.0440,0.044,0.557,0.858,5000
123,2.3,0.05,0.1176,0.1061,0.0442,0.044,0.561,0.845,5000
124,3.5,0.07,0.1726,0.1044,0.0445,0.045,0.564,0.831,5000
125,4.6,0.10,0.2251,0.1025,0.0446,0.045,0.566,0.816,5000
126,5.8,0.12,0.2750,0.1004,0.0447,0.045,0.567,0.800,5000
127,7.0,0.15,0.3223,0.0982,0.0448,0.045,0.567,0.782,5000
128,8.1,0.17,0.3670,0.0957,0.0447,0.045,0.567,0.762,5000
129,9.3,0.20,0.4089,0.0931,0.0446,0.045,0.566,0.742,5000
130,10.4,0.22,0.4481,0.0903,0.0444,0.045,0.563,0.719,5000
131,11.6,0.24,0.4846,0.0873,0.0441,0.044,0.560,0.695,5000
132,12.8,0.27,0.5183,0.0841,0.0437,0.044,0.554,0.670,5000
133,13.9,0.29,0.5490,0.0806,0.0432,0.043,0.547,0.642,5000
134,15.1,0.32,0.5769,0.0767,0.0423,0.043,0.537,0.611,5000
135,16.2,0.34,0.6017,0.0727,0.0414,0.042,0.525,0.579,5000
136,17.4,0.37,0.6237,0.0686,0.0404,0.041,0.512,0.546,5000
137,18.6,0.39,0.6430,0.0644,0.0392,0.039,0.497,0.513,5000
138,19.7,0.42,0.6595,0.0600,0.0379,0.038,0.481,0.478,5000
139,20.9,0.44,0.6736,0.0556,0.0364,0.037,0.461,0.443,5000
140,22.0,0.47,0.6852,0.0510,0.0347,0.035,0.440,0.407,5000
141,23.2,0.49,0.6942,0.0464,0.0327,0.033,0.415,0.369,5000
142,24.4,0.51,0.7002,0.0416,0.0306,0.031,0.387,0.331,5000
143,25.5,0.54,0.7028,0.0367,0.0281,0.028,0.357,0.292,5000
144,26.7,0.56,0.7011,0.0317,0.0255,0.026,0.323,0.252,5000
145,27.8,0.59,0.6921,0.0266,0.0226,0.023,0.286,0.211,5000
146,29.0,0.61,0.6690,0.0213,0.0195,0.020,0.247,0.170,5000
147,30.2,0.64,0.6245,0.0161,0.0164,0.016,0.208,0.128,5000
148,31.3,0.66,0.5407,0.0108,0.0132,0.013,0.167,0.086,5000
149,32.5,0.69,0.3742,0.0054,0.0099,0.010,0.126,0.043,5000
150,33.6,0.71,-0.0018,0.0000,0.0068,0.007,0.087,0.000,5000
151,0.0,0.00,0.0000,0.1091,0.0427,0.074,0.780,1.252,6000
152,1.4,0.02,0.0612,0.1077,0.0431,0.075,0.786,1.235,6000
153,2.8,0.05,0.1197,0.1061,0.0434,0.075,0.792,1.217,6000
154,4.2,0.07,0.1756,0.1044,0.0437,0.076,0.797,1.197,6000
155,5.6,0.10,0.2287,0.1025,0.0439,0.076,0.801,1.176,6000
156,7.0,0.12,0.2793,0.1004,0.0440,0.076,0.803,1.152,6000
157,8.3,0.15,0.3271,0.0982,0.0441,0.077,0.805,1.126,6000
158,9.7,0.17,0.3724,0.0958,0.0441,0.077,0.804,1.098,6000
159,11.1,0.20,0.4149,0.0932,0.0440,0.076,0.803,1.069,6000
160,12.5,0.22,0.4548,0.0904,0.0438,0.076,0.799,1.036,6000
161,13.9,0.24,0.4920,0.0874,0.0435,0.076,0.793,1.002,6000
162,15.3,0.27,0.5266,0.0842,0.0430,0.075,0.786,0.965,6000
163,16.7,0.29,0.5584,0.0807,0.0424,0.074,0.775,0.925,6000
164,18.1,0.32,0.5875,0.0768,0.0416,0.072,0.759,0.880,6000
165,19.5,0.34,0.6137,0.0728,0.0406,0.071,0.741,0.834,6000
166,20.9,0.37,0.6372,0.0686,0.0395,0.069,0.722,0.787,6000
167,22.3,0.39,0.6580,0.0644,0.0383,0.067,0.700,0.739,6000
168,23.6,0.42,0.6762,0.0601,0.0370,0.064,0.675,0.689,6000
169,25.0,0.44,0.6919,0.0556,0.0354,0.062,0.646,0.638,6000
170,26.4,0.47,0.7049,0.0511,0.0337,0.059,0.615,0.586,6000
171,27.8,0.49,0.7148,0.0464,0.0318,0.055,0.580,0.532,6000
172,29.2,0.51,0.7212,0.0416,0.0297,0.052,0.542,0.477,6000
173,30.6,0.54,0.7243,0.0367,0.0273,0.047,0.499,0.421,6000
174,32.0,0.56,0.7229,0.0318,0.0247,0.043,0.451,0.364,6000
175,33.4,0.59,0.7140,0.0267,0.0219,0.038,0.401,0.306,6000
176,34.8,0.61,0.6906,0.0215,0.0190,0.033,0.347,0.246,6000
177,36.2,0.64,0.6455,0.0162,0.0160,0.028,0.292,0.186,6000
178,37.5,0.66,0.5609,0.0109,0.0128,0.022,0.234,0.125,6000
179,38.9,0.69,0.3894,0.0055,0.0096,0.017,0.176,0.063,6000
180,40.3,0.71,-0.0018,0.0000,0.0066,0.011,0.121,0.000,6000
181,0.0,0.00,0.0000,0.1094,0.0420,0.116,1.042,1.707,7000
182,1.6,0.02,0.0623,0.1080,0.0424,0.117,1.053,1.685,7000
183,3.2,0.05,0.1218,0.1064,0.0428,0.118,1.062,1.661,7000
184,4.9,0.07,0.1784,0.1047,0.0431,0.119,1.070,1.634,7000
185,6.5,0.10,0.2323,0.1028,0.0433,0.120,1.076,1.604,7000
186,8.1,0.12,0.2834,0.1007,0.0435,0.120,1.080,1.572,7000
187,9.7,0.15,0.3318,0.0985,0.0436,0.120,1.083,1.537,7000
188,11.4,0.17,0.3775,0.0961,0.0436,0.120,1.083,1.500,7000
189,13.0,0.20,0.4206,0.0935,0.0435,0.120,1.081,1.459,7000
190,14.6,0.22,0.4611,0.0907,0.0433,0.119,1.076,1.415,7000
191,16.2,0.24,0.4990,0.0877,0.0430,0.119,1.068,1.369,7000
192,17.8,0.27,0.5344,0.0845,0.0426,0.117,1.057,1.319,7000
193,19.5,0.29,0.5672,0.0810,0.0419,0.116,1.041,1.264,7000
194,21.1,0.32,0.5974,0.0770,0.0410,0.113,1.019,1.203,7000
195,22.7,0.34,0.6249,0.0730,0.0400,0.110,0.994,1.140,7000
196,24.3,0.37,0.6497,0.0689,0.0389,0.107,0.967,1.075,7000
197,26.0,0.39,0.6720,0.0646,0.0376,0.104,0.935,1.008,7000
198,27.6,0.42,0.6917,0.0603,0.0362,0.100,0.900,0.941,7000
199,29.2,0.44,0.7088,0.0558,0.0347,0.096,0.861,0.871,7000
200,30.8,0.46,0.7231,0.0512,0.0329,0.091,0.818,0.799,7000
201,32.4,0.49,0.7338,0.0465,0.0310,0.086,0.771,0.726,7000
202,34.1,0.51,0.7406,0.0418,0.0290,0.080,0.720,0.652,7000
203,35.7,0.54,0.7441,0.0369,0.0267,0.074,0.663,0.575,7000
204,37.3,0.56,0.7428,0.0319,0.0241,0.067,0.600,0.497,7000
205,38.9,0.59,0.7335,0.0268,0.0214,0.059,0.533,0.418,7000
206,40.6,0.61,0.7093,0.0216,0.0186,0.051,0.462,0.337,7000
207,42.2,0.64,0.6632,0.0163,0.0156,0.043,0.388,0.254,7000
208,43.8,0.66,0.5766,0.0109,0.0125,0.035,0.311,0.171,7000
209,45.4,0.69,0.4004,0.0055,0.0094,0.026,0.234,0.086,7000
210,47.0,0.71,-0.0022,0.0000,0.0064,0.018,0.160,0.000,7000
211,0.0,0.00,0.0000,0.1100,0.0437,0.180,1.417,2.243,8000
212,1.9,0.02,0.0606,0.1086,0.0439,0.181,1.423,2.214,8000
213,3.7,0.05,0.1190,0.1070,0.0440,0.181,1.428,2.182,8000
214,5.6,0.07,0.1752,0.1053,0.0441,0.182,1.432,2.147,8000
215,7.4,0.10,0.2290,0.1034,0.0442,0.182,1.434,2.108,8000
216,9.3,0.12,0.2805,0.1013,0.0442,0.182,1.434,2.066,8000
217,11.1,0.15,0.3296,0.0991,0.0441,0.182,1.431,2.020,8000
218,13.0,0.17,0.3763,0.0966,0.0440,0.181,1.427,1.970,8000
219,14.8,0.20,0.4205,0.0940,0.0437,0.180,1.419,1.916,8000
220,16.7,0.22,0.4622,0.0912,0.0434,0.179,1.409,1.859,8000
221,18.5,0.24,0.5014,0.0881,0.0430,0.177,1.395,1.797,8000
222,20.4,0.27,0.5381,0.0849,0.0425,0.175,1.378,1.731,8000
223,22.2,0.29,0.5721,0.0814,0.0417,0.172,1.354,1.659,8000
224,24.1,0.32,0.6035,0.0774,0.0408,0.168,1.324,1.578,8000
225,25.9,0.34,0.6318,0.0733,0.0398,0.164,1.290,1.495,8000
226,27.8,0.37,0.6575,0.0692,0.0386,0.159,1.253,1.410,8000
227,29.6,0.39,0.6808,0.0649,0.0373,0.154,1.211,1.323,8000
228,31.5,0.42,0.7015,0.0605,0.0359,0.148,1.164,1.234,8000
229,33.4,0.44,0.7197,0.0560,0.0343,0.141,1.112,1.142,8000
230,35.2,0.46,0.7350,0.0514,0.0325,0.134,1.055,1.049,8000
231,37.1,0.49,0.7464,0.0467,0.0306,0.126,0.994,0.953,8000
232,38.9,0.51,0.7540,0.0420,0.0286,0.118,0.927,0.855,8000
233,40.8,0.54,0.7579,0.0371,0.0263,0.108,0.854,0.755,8000
234,42.6,0.56,0.7575,0.0320,0.0238,0.098,0.772,0.653,8000
235,44.5,0.59,0.7484,0.0269,0.0211,0.087,0.685,0.549,8000
236,46.3,0.61,0.7246,0.0217,0.0183,0.075,0.594,0.442,8000
237,48.2,0.64,0.6787,0.0164,0.0154,0.063,0.498,0.334,8000
238,50.0,0.66,0.5916,0.0110,0.0123,0.051,0.398,0.224,8000
239,51.9,0.68,0.4128,0.0055,0.0092,0.038,0.297,0.113,8000
240,53.7,0.71,-0.0020,0.0000,0.0062,0.026,0.202,0.000,8000
241,0.0,0.00,0.0000,0.1111,0.0484,0.284,1.986,2.867,9000
242,2.1,0.02,0.0559,0.1097,0.0479,0.281,1.968,2.830,9000
243,4.2,0.05,0.1112,0.1081,0.0475,0.279,1.951,2.789,9000
244,6.2,0.07,0.1655,0.1063,0.0471,0.276,1.934,2.743,9000
245,8.3,0.10,0.2187,0.1044,0.0467,0.274,1.916,2.693,9000
246,10.4,0.12,0.2703,0.1022,0.0462,0.271,1.898,2.638,9000
247,12.5,0.15,0.3203,0.0999,0.0457,0.268,1.879,2.578,9000
248,14.6,0.17,0.3684,0.0974,0.0452,0.265,1.858,2.514,9000
249,16.7,0.20,0.4144,0.0947,0.0447,0.262,1.836,2.445,9000
250,18.7,0.22,0.4580,0.0919,0.0441,0.259,1.811,2.370,9000
251,20.8,0.24,0.4993,0.0888,0.0435,0.255,1.784,2.290,9000
252,22.9,0.27,0.5379,0.0855,0.0427,0.250,1.754,2.205,9000
253,25.0,0.29,0.5736,0.0819,0.0419,0.245,1.719,2.113,9000
254,27.1,0.32,0.6062,0.0779,0.0408,0.239,1.676,2.009,9000
255,29.2,0.34,0.6352,0.0738,0.0397,0.233,1.632,1.904,9000
256,31.2,0.37,0.6615,0.0696,0.0386,0.226,1.584,1.796,9000
257,33.3,0.39,0.6854,0.0653,0.0373,0.218,1.530,1.685,9000
258,35.4,0.42,0.7068,0.0609,0.0358,0.210,1.470,1.571,9000
259,37.5,0.44,0.7257,0.0564,0.0342,0.200,1.404,1.455,9000
260,39.6,0.46,0.7419,0.0518,0.0324,0.190,1.331,1.336,9000
261,41.7,0.49,0.7543,0.0471,0.0305,0.179,1.252,1.214,9000
262,43.7,0.51,0.7630,0.0423,0.0284,0.167,1.167,1.090,9000
263,45.8,0.54,0.7681,0.0373,0.0261,0.153,1.073,0.963,9000
264,47.9,0.56,0.7687,0.0323,0.0236,0.139,0.970,0.833,9000
265,50.0,0.59,0.7610,0.0272,0.0209,0.123,0.860,0.701,9000
266,52.1,0.61,0.7383,0.0219,0.0181,0.106,0.744,0.565,9000
267,54.2,0.64,0.6935,0.0166,0.0152,0.089,0.623,0.427,9000
268,56.2,0.66,0.6071,0.0111,0.0121,0.071,0.496,0.287,9000
269,58.3,0.68,0.4273,0.0056,0.0090,0.052,0.368,0.144,9000
270,60.4,0.71,0.0096,0.0001,0.0060,0.035,0.246,0.002,9000
271,0.0,0.00,0.0000,0.1123,0.0530,0.426,2.686,3.577,10000
272,2.3,0.02,0.0523,0.1108,0.0519,0.418,2.633,3.531,10000
273,4.6,0.05,0.1050,0.1092,0.0509,0.410,2.583,3.479,10000
274,7.0,0.07,0.1578,0.1074,0.0500,0.402,2.535,3.421,10000
275,9.3,0.10,0.2103,0.1054,0.0491,0.395,2.489,3.357,10000
276,11.6,0.12,0.2621,0.1032,0.0482,0.388,2.445,3.288,10000
277,13.9,0.15,0.3128,0.1008,0.0474,0.381,2.402,3.212,10000
278,16.2,0.17,0.3621,0.0983,0.0465,0.374,2.359,3.131,10000
279,18.6,0.20,0.4096,0.0955,0.0457,0.368,2.317,3.043,10000
280,20.9,0.22,0.4550,0.0925,0.0448,0.361,2.273,2.948,10000
281,23.2,0.24,0.4981,0.0894,0.0439,0.354,2.228,2.847,10000
282,25.5,0.27,0.5385,0.0860,0.0430,0.346,2.181,2.739,10000
283,27.8,0.29,0.5759,0.0823,0.0420,0.338,2.130,2.623,10000
284,30.2,0.32,0.6096,0.0783,0.0409,0.329,2.073,2.493,10000
285,32.5,0.34,0.6392,0.0741,0.0398,0.320,2.016,2.361,10000
286,34.8,0.37,0.6660,0.0699,0.0385,0.310,1.954,2.226,10000
287,37.1,0.39,0.6905,0.0655,0.0372,0.299,1.886,2.088,10000
288,39.4,0.42,0.7125,0.0611,0.0357,0.287,1.810,1.946,10000
289,41.7,0.44,0.7320,0.0565,0.0340,0.274,1.726,1.801,10000
290,44.1,0.47,0.7488,0.0519,0.0322,0.259,1.635,1.653,10000
291,46.4,0.49,0.7621,0.0471,0.0303,0.244,1.536,1.502,10000
292,48.7,0.51,0.7716,0.0423,0.0282,0.227,1.430,1.348,10000
293,51.0,0.54,0.7776,0.0374,0.0259,0.208,1.313,1.190,10000
294,53.3,0.56,0.7791,0.0323,0.0234,0.188,1.184,1.029,10000
295,55.7,0.59,0.7722,0.0271,0.0206,0.166,1.047,0.864,10000
296,58.0,0.61,0.7499,0.0218,0.0178,0.143,0.903,0.695,10000
297,60.3,0.64,0.7048,0.0164,0.0148,0.119,0.753,0.523,10000
298,62.6,0.66,0.6181,0.0110,0.0118,0.095,0.597,0.351,10000
299,64.9,0.69,0.4366,0.0055,0.0087,0.070,0.441,0.176,10000
300,67.3,0.71,-0.0020,0.0000,0.0058,0.047,0.295,-0.001,10000
301,0.0,0.00,0.0000,0.1137,0.0577,0.618,3.543,4.383,11000
302,2.6,0.02,0.0490,0.1122,0.0561,0.600,3.439,4.326,11000
303,5.1,0.05,0.0994,0.1106,0.0545,0.583,3.342,4.263,11000
304,7.7,0.07,0.1507,0.1087,0.0530,0.567,3.251,4.191,11000
305,10.2,0.10,0.2025,0.1067,0.0516,0.553,3.166,4.113,11000
306,12.8,0.12,0.2543,0.1045,0.0503,0.539,3.086,4.027,11000
307,15.3,0.15,0.3055,0.1021,0.0491,0.526,3.011,3.934,11000
308,17.9,0.17,0.3558,0.0994,0.0479,0.513,2.939,3.832,11000
309,20.4,0.20,0.4046,0.0966,0.0468,0.501,2.869,3.723,11000
310,23.0,0.22,0.4516,0.0936,0.0457,0.489,2.801,3.606,11000
311,25.5,0.24,0.4963,0.0903,0.0446,0.477,2.734,3.481,11000
312,28.1,0.27,0.5384,0.0869,0.0435,0.465,2.666,3.348,11000
313,30.6,0.29,0.5773,0.0831,0.0423,0.453,2.596,3.204,11000
314,33.2,0.32,0.6120,0.0790,0.0411,0.440,2.522,3.046,11000
315,35.7,0.34,0.6423,0.0748,0.0399,0.428,2.451,2.885,11000
316,38.3,0.37,0.6696,0.0706,0.0387,0.414,2.375,2.720,11000
317,40.8,0.39,0.6946,0.0662,0.0373,0.400,2.290,2.551,11000
318,43.4,0.42,0.7172,0.0617,0.0358,0.383,2.197,2.378,11000
319,45.9,0.44,0.7374,0.0571,0.0341,0.365,2.094,2.201,11000
320,48.5,0.47,0.7550,0.0524,0.0323,0.346,1.980,2.019,11000
321,51.0,0.49,0.7691,0.0476,0.0303,0.324,1.858,1.833,11000
322,53.6,0.51,0.7795,0.0427,0.0281,0.301,1.726,1.644,11000
323,56.1,0.54,0.7863,0.0376,0.0258,0.276,1.582,1.451,11000
324,58.7,0.56,0.7887,0.0325,0.0232,0.249,1.425,1.254,11000
325,61.2,0.59,0.7827,0.0273,0.0205,0.219,1.257,1.052,11000
326,63.8,0.61,0.7612,0.0220,0.0177,0.189,1.085,0.847,11000
327,66.3,0.64,0.7164,0.0166,0.0147,0.158,0.903,0.638,11000
328,68.9,0.66,0.6295,0.0111,0.0117,0.125,0.716,0.428,11000
329,71.4,0.69,0.4474,0.0056,0.0086,0.092,0.525,0.215,11000
330,74.0,0.71,-0.0026,0.0000,0.0057,0.061,0.348,-0.001,11000
331,0.0,0.00,0.0000,0.1151,0.0626,0.870,4.570,5.278,12000
332,2.8,0.02,0.0462,0.1136,0.0602,0.837,4.394,5.209,12000
333,5.6,0.05,0.0945,0.1119,0.0580,0.806,4.233,5.132,12000
334,8.4,0.07,0.1444,0.1100,0.0560,0.778,4.086,5.045,12000
335,11.1,0.10,0.1955,0.1079,0.0541,0.752,3.949,4.950,12000
336,13.9,0.12,0.2470,0.1056,0.0524,0.728,3.824,4.845,12000
337,16.7,0.15,0.2986,0.1031,0.0508,0.706,3.707,4.731,12000
338,19.5,0.17,0.3497,0.1005,0.0493,0.685,3.597,4.608,12000
339,22.3,0.20,0.3996,0.0976,0.0479,0.665,3.494,4.476,12000
340,25.1,0.22,0.4479,0.0945,0.0465,0.646,3.395,4.333,12000
341,27.8,0.24,0.4942,0.0911,0.0452,0.628,3.299,4.181,12000
342,30.6,0.27,0.5377,0.0876,0.0439,0.610,3.206,4.019,12000
343,33.4,0.29,0.5780,0.0838,0.0426,0.593,3.113,3.845,12000
344,36.2,0.32,0.6137,0.0797,0.0413,0.575,3.019,3.655,12000
345,39.0,0.34,0.6445,0.0754,0.0401,0.558,2.931,3.461,12000
346,41.8,0.37,0.6723,0.0711,0.0389,0.540,2.839,3.263,12000
