,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
36,1.1,0.10,0.2507,0.0722,0.0277,0.000,0.004,0.012,2000
37,1.3,0.12,0.2930,0.0701,0.0276,0.000,0.004,0.012,2000
38,1.5,0.13,0.3326,0.0678,0.0275,0.000,0.004,0.011,2000
39,1.7,0.15,0.3693,0.0655,0.0273,0.000,0.004,0.011,2000
40,2.0,0.17,0.4033,0.0631,0.0271,0.000,0.004,0.010,2000
41,2.2,0.19,0.4346,0.0606,0.0268,0.000,0.004,0.010,2000
42,2.4,0.21,0.4631,0.0580,0.0265,0.000,0.004,0.010,2000
43,2.6,0.23,0.4890,0.0554,0.0261,0.000,0.004,0.009,2000
44,2.8,0.25,0.5124,0.0527,0.0257,0.000,0.004,0.009,2000
45,3.1,0.27,0.5332,0.0500,0.0252,0.000,0.004,0.008,2000
46,3.3,0.29,0.5517,0.0471,0.0246,0.000,0.004,0.008,2000
47,3.5,0.31,0.5679,0.0442,0.0240,0.000,0.004,0.007,2000
48,3.7,0.33,0.5822,0.0413,0.0232,0.000,0.004,0.007,2000
49,3.9,0.35,0.5943,0.0382,0.0222,0.000,0.004,0.006,2000
50,4.2,0.37,0.6039,0.0351,0.0212,0.000,0.003,0.006,2000
51,4.4,0.38,0.6109,0.0318,0.0200,0.000,0.003,0.005,2000
52,4.6,0.40,0.6146,0.0285,0.0188,0.000,0.003,0.005,2000
53,4.8,0.42,0.6152,0.0252,0.0173,0.000,0.003,0.004,2000
54,5.0,0.44,0.6095,0.0217,0.0158,0.000,0.002,0.004,2000
55,5.2,0.46,0.5950,0.0183,0.0142,0.000,0.002,0.003,2000
56,5.5,0.48,0.5671,0.0147,0.0125,0.000,0.002,0.002,2000
57,5.7,0.50,0.5170,0.0111,0.0107,0.000,0.002,0.002,2000
58,5.9,0.52,0.4306,0.0074,0.0090,0.000,0.001,0.001,2000
59,6.1,0.54,0.2784,0.0037,0.0072,0.000,0.001,0.001,2000
60,6.3,0.56,-0.0040,0.0000,0.0055,0.000,0.001,0.000,2000
61,0.0,0.00,0.0000,0.0812,0.0277,0.000,0.010,0.030,3000
62,0.3,0.02,0.0552,0.0796,0.0277,0.000,0.010,0.030,3000
63,0.7,0.04,0.1079,0.0779,0.0278,0.000,0.010,0.029,3000
64,1.0,0.06,0.1581,0.0761,0.0278,0.000,0.010,0.028,3000
65,1.3,0.08,0.2057,0.0742,0.0277,0.000,0.010,0.028,3000
66,1.6,0.10,0.2506,0.0722,0.0277,0.000,0.010,0.027,3000
67,2.0,0.12,0.2929,0.0701,0.0276,0.000,0.010,0.026,3000
68,2.3,0.13,0.3324,0.0679,0.0275,0.000,0.010,0.025,3000
69,2.6,0.15,0.3692,0.0655,0.0273,0.000,0.010,0.024,3000
70,2.9,0.17,0.4032,0.0631,0.0271,0.000,0.010,0.023,3000
71,3.3,0.19,0.4344,0.0607,0.0268,0.000,0.010,0.023,3000
72,3.6,0.21,0.4630,0.0581,0.0265,0.000,0.009,0.022,3000
73,3.9,0.23,0.4889,0.0555,0.0262,0.000,0.009,0.021,3000
74,4.3,0.25,0.5122,0.0528,0.0258,0.000,0.009,0.020,3000
75,4.6,0.27,0.5331,0.0500,0.0253,0.000,0.009,0.019,3000
76,4.9,0.29,0.5515,0.0472,0.0247,0.000,0.009,0.018,3000
77,5.2,0.31,0.5678,0.0443,0.0240,0.000,0.009,0.016,3000
78,5.6,0.33,0.5821,0.0413,0.0232,0.000,0.008,0.015,3000
79,5.9,0.35,0.5943,0.0383,0.0223,0.000,0.008,0.014,3000
80,6.2,0.37,0.6039,0.0351,0.0212,0.000,0.008,0.013,3000
81,6.6,0.38,0.6109,0.0319,0.0201,0.000,0.007,0.012,3000
82,6.9,0.40,0.6146,0.0286,0.0188,0.000,0.007,0.011,3000
83,7.2,0.42,0.6153,0.0252,0.0173,0.000,0.006,0.009,3000
84,7.5,0.44,0.6097,0.0218,0.0158,0.000,0.006,0.008,3000
85,7.9,0.46,0.5953,0.0183,0.0142,0.000,0.005,0.007,3000
86,8.2,0.48,0.5674,0.0147,0.0125,0.000,0.004,0.005,3000
87,8.5,0.50,0.5172,0.0111,0.0107,0.000,0.004,0.004,3000
88,8.8,0.52,0.4310,0.0075,0.0090,0.000,0.003,0.003,3000
89,9.2,0.54,0.2787,0.0037,0.0072,0.000,0.003,0.001,3000
90,9.5,0.56,-0.0044,0.0000,0.0055,0.000,0.002,0.000,3000
91,0.0,0.00,0.0000,0.0813,0.0277,0.001,0.017,0.054,4000
92,0.4,0.02,0.0552,0.0797,0.0277,0.001,0.018,0.053,4000
93,0.9,0.04,0.1079,0.0780,0.0278,0.001,0.018,0.052,4000
94,1.3,0.06,0.1581,0.0762,0.0278,0.001,0.018,0.050,4000
95,1.7,0.08,0.2057,0.0743,0.0278,0.001,0.018,0.049,4000
96,2.2,0.10,0.2506,0.0723,0.0277,0.001,0.017,0.048,4000
97,2.6,0.12,0.2929,0.0702,0.0276,0.001,0.017,0.046,4000
98,3.1,0.13,0.3324,0.0679,0.0275,0.001,0.017,0.045,4000
99,3.5,0.15,0.3692,0.0656,0.0273,0.001,0.017,0.043,4000
100,3.9,0.17,0.4032,0.0632,0.0271,0.001,0.017,0.042,4000
101,4.4,0.19,0.4345,0.0607,0.0269,0.001,0.017,0.040,4000
102,4.8,0.21,0.4630,0.0582,0.0266,0.001,0.017,0.038,4000
103,5.2,0.23,0.4889,0.0555,0.0262,0.001,0.017,0.037,4000
104,5.7,0.25,0.5123,0.0529,0.0258,0.001,0.016,0.035,4000
105,6.1,0.27,0.5331,0.0501,0.0253,0.001,0.016,0.033,4000
106,6.6,0.29,0.5516,0.0472,0.0247,0.001,0.016,0.031,4000
107,7.0,0.31,0.5679,0.0443,0.0240,0.001,0.015,0.029,4000
108,7.4,0.33,0.5822,0.0413,0.0232,0.001,0.015,0.027,4000
109,7.9,0.35,0.5943,0.0383,0.0223,0.001,0.014,0.025,4000
110,8.3,0.37,0.6040,0.0351,0.0212,0.001,0.013,0.023,4000
111,8.7,0.38,0.6109,0.0319,0.0201,0.001,0.013,0.021,4000
112,9.2,0.40,0.6147,0.0286,0.0188,0.001,0.012,0.019,4000
113,9.6,0.42,0.6153,0.0253,0.0174,0.001,0.011,0.017,4000
114,10.0,0.44,0.6098,0.0218,0.0158,0.001,0.010,0.014,4000
115,10.5,0.46,0.5954,0.0183,0.0142,0.001,0.009,0.012,4000
116,10.9,0.48,0.5675,0.0148,0.0125,0.000,0.008,0.010,4000
117,11.4,0.50,0.5173,0.0111,0.0108,0.000,0.007,0.007,4000
118,11.8,0.52,0.4311,0.0075,0.0090,0.000,0.006,0.005,4000
119,12.2,0.54,0.2792,0.0037,0.0072,0.000,0.005,0.002,4000
120,12.7,0.56,-0.0040,0.0000,0.0055,0.000,0.003,0.000,4000
121,0.0,0.00,0.0000,0.0813,0.0277,0.002,0.027,0.084,5000
122,0.5,0.02,0.0551,0.0798,0.0278,0.002,0.027,0.082,5000
123,1.1,0.04,0.1078,0.0781,0.0278,0.002,0.027,0.081,5000
124,1.6,0.06,0.1580,0.0763,0.0278,0.002,0.027,0.079,5000
125,2.2,0.08,0.2056,0.0744,0.0278,0.002,0.027,0.077,5000
126,2.7,0.10,0.2505,0.0724,0.0277,0.002,0.027,0.075,5000
127,3.3,0.12,0.2928,0.0702,0.0277,0.002,0.027,0.072,5000
128,3.8,0.13,0.3323,0.0680,0.0275,0.002,0.027,0.070,5000
129,4.4,0.15,0.3691,0.0657,0.0273,0.002,0.027,0.068,5000
130,4.9,0.17,0.4031,0.0633,0.0271,0.002,0.027,0.065,5000
131,5.5,0.19,0.4343,0.0608,0.0269,0.002,0.026,0.063,5000
132,6.0,0.21,0.4629,0.0582,0.0266,0.002,0.026,0.060,5000
133,6.5,0.23,0.4888,0.0556,0.0262,0.002,0.026,0.057,5000
134,7.1,0.25,0.5122,0.0529,0.0258,0.002,0.025,0.055,5000
135,7.6,0.27,0.5330,0.0502,0.0253,0.002,0.025,0.052,5000
136,8.2,0.29,0.5515,0.0473,0.0247,0.002,0.024,0.049,5000
137,8.7,0.31,0.5678,0.0444,0.0240,0.002,0.024,0.046,5000
138,9.3,0.33,0.5821,0.0414,0.0232,0.002,0.023,0.043,5000
139,9.8,0.35,0.5943,0.0384,0.0223,0.002,0.022,0.040,5000
140,10.4,0.36,0.6040,0.0352,0.0213,0.002,0.021,0.036,5000
141,10.9,0.38,0.6110,0.0320,0.0201,0.002,0.020,0.033,5000
142,11.5,0.40,0.6147,0.0287,0.0188,0.001,0.019,0.030,5000
143,12.0,0.42,0.6155,0.0253,0.0174,0.001,0.017,0.026,5000
144,12.6,0.44,0.6100,0.0219,0.0158,0.001,0.016,0.023,5000
145,13.1,0.46,0.5957,0.0184,0.0142,0.001,0.014,0.019,5000
146,13.6,0.48,0.5680,0.0148,0.0125,0.001,0.012,0.015,5000
147,14.2,0.50,0.5180,0.0112,0.0108,0.001,0.011,0.012,5000
148,14.7,0.52,0.4319,0.0075,0.0090,0.001,0.009,0.008,5000
149,15.3,0.54,0.2798,0.0038,0.0072,0.001,0.007,0.004,5000
150,15.8,0.56,-0.0040,0.0000,0.0055,0.000,0.005,0.000,5000
151,0.0,0.00,0.0000,0.0814,0.0278,0.004,0.039,0.121,6000
152,0.7,0.02,0.0552,0.0799,0.0278,0.004,0.039,0.119,6000
153,1.3,0.04,0.1078,0.0782,0.0279,0.004,0.040,0.116,6000
154,2.0,0.06,0.1580,0.0764,0.0279,0.004,0.040,0.114,6000
155,2.6,0.08,0.2056,0.0745,0.0278,0.004,0.040,0.111,6000
156,3.3,0.10,0.2506,0.0724,0.0278,0.004,0.039,0.108,6000
157,3.9,0.12,0.2928,0.0703,0.0277,0.004,0.039,0.105,6000
158,4.6,0.13,0.3324,0.0681,0.0276,0.004,0.039,0.101,6000
159,5.2,0.15,0.3692,0.0657,0.0274,0.004,0.039,0.098,6000
160,5.9,0.17,0.4032,0.0633,0.0272,0.004,0.039,0.094,6000
161,6.6,0.19,0.4345,0.0608,0.0269,0.004,0.038,0.090,6000
162,7.2,0.21,0.4630,0.0583,0.0266,0.004,0.038,0.087,6000
163,7.9,0.23,0.4890,0.0557,0.0263,0.004,0.037,0.083,6000
164,8.5,0.25,0.5123,0.0530,0.0258,0.003,0.037,0.079,6000
165,9.2,0.27,0.5332,0.0502,0.0253,0.003,0.036,0.075,6000
166,9.8,0.29,0.5517,0.0474,0.0248,0.003,0.035,0.070,6000
167,10.5,0.31,0.5680,0.0445,0.0241,0.003,0.034,0.066,6000
168,11.1,0.33,0.5823,0.0415,0.0233,0.003,0.033,0.062,6000
169,11.8,0.35,0.5944,0.0384,0.0223,0.003,0.032,0.057,6000
170,12.4,0.37,0.6041,0.0352,0.0213,0.003,0.030,0.052,6000
171,13.1,0.38,0.6111,0.0320,0.0201,0.003,0.029,0.048,6000
172,13.8,0.40,0.6149,0.0287,0.0188,0.003,0.027,0.043,6000
173,14.4,0.42,0.6156,0.0253,0.0174,0.002,0.025,0.038,6000
174,15.1,0.44,0.6101,0.0219,0.0158,0.002,0.022,0.033,6000
175,15.7,0.46,0.5958,0.0184,0.0142,0.002,0.020,0.027,6000
176,16.4,0.48,0.5680,0.0148,0.0125,0.002,0.018,0.022,6000
177,17.0,0.50,0.5178,0.0112,0.0108,0.001,0.015,0.017,6000
178,17.7,0.52,0.4315,0.0075,0.0090,0.001,0.013,0.011,6000
179,18.3,0.54,0.2794,0.0037,0.0072,0.001,0.010,0.006,6000
180,19.0,0.56,-0.0032,0.0000,0.0055,0.001,0.008,0.000,6000
181,0.0,0.00,0.0000,0.0815,0.0278,0.006,0.054,0.165,7000
182,0.8,0.02,0.0552,0.0800,0.0279,0.006,0.054,0.162,7000
183,1.5,0.04,0.1079,0.0783,0.0279,0.006,0.054,0.158,7000
184,2.3,0.06,0.1580,0.0765,0.0279,0.006,0.054,0.155,7000
185,3.1,0.08,0.2056,0.0746,0.0279,0.006,0.054,0.151,7000
186,3.8,0.10,0.2506,0.0725,0.0278,0.006,0.054,0.147,7000
187,4.6,0.12,0.2929,0.0704,0.0277,0.006,0.054,0.142,7000
188,5.4,0.13,0.3324,0.0682,0.0276,0.006,0.053,0.138,7000
189,6.1,0.15,0.3692,0.0658,0.0274,0.006,0.053,0.133,7000
190,6.9,0.17,0.4033,0.0634,0.0272,0.006,0.053,0.128,7000
191,7.6,0.19,0.4346,0.0609,0.0269,0.006,0.052,0.123,7000
192,8.4,0.21,0.4632,0.0584,0.0266,0.006,0.051,0.118,7000
193,9.2,0.23,0.4891,0.0557,0.0263,0.006,0.051,0.113,7000
194,9.9,0.25,0.5125,0.0531,0.0259,0.006,0.050,0.107,7000
195,10.7,0.27,0.5333,0.0503,0.0254,0.005,0.049,0.102,7000
196,11.5,0.29,0.5518,0.0474,0.0248,0.005,0.048,0.096,7000
197,12.2,0.31,0.5681,0.0445,0.0241,0.005,0.047,0.090,7000
198,13.0,0.33,0.5824,0.0415,0.0233,0.005,0.045,0.084,7000
199,13.8,0.35,0.5946,0.0384,0.0224,0.005,0.043,0.078,7000
200,14.5,0.37,0.6043,0.0353,0.0213,0.005,0.041,0.071,7000
201,15.3,0.38,0.6112,0.0320,0.0201,0.004,0.039,0.065,7000
202,16.1,0.40,0.6150,0.0287,0.0189,0.004,0.036,0.058,7000
203,16.8,0.42,0.6157,0.0253,0.0174,0.004,0.034,0.051,7000
204,17.6,0.44,0.6102,0.0219,0.0159,0.003,0.031,0.044,7000
205,18.3,0.46,0.5958,0.0184,0.0142,0.003,0.027,0.037,7000
206,19.1,0.48,0.5679,0.0148,0.0125,0.003,0.024,0.030,7000
207,19.9,0.50,0.5175,0.0111,0.0108,0.002,0.021,0.023,7000
208,20.6,0.52,0.4312,0.0075,0.0090,0.002,0.017,0.015,7000
209,21.4,0.54,0.2792,0.0037,0.0072,0.002,0.014,0.008,7000
210,22.2,0.56,-0.0046,0.0000,0.0055,0.001,0.011,0.000,7000
211,0.0,0.00,0.0000,0.0817,0.0279,0.009,0.070,0.216,8000
212,0.9,0.02,0.0551,0.0801,0.0279,0.009,0.070,0.212,8000
213,1.7,0.04,0.1078,0.0784,0.0280,0.009,0.071,0.207,8000
214,2.6,0.06,0.1580,0.0766,0.0280,0.009,0.071,0.202,8000
215,3.5,0.08,0.2056,0.0747,0.0279,0.009,0.070,0.197,8000
216,4.4,0.10,0.2505,0.0727,0.0279,0.009,0.070,0.192,8000
217,5.2,0.12,0.2928,0.0705,0.0278,0.009,0.070,0.186,8000
218,6.1,0.13,0.3324,0.0683,0.0276,0.009,0.070,0.180,8000
219,7.0,0.15,0.3692,0.0659,0.0275,0.009,0.069,0.174,8000
220,7.9,0.17,0.4032,0.0635,0.0272,0.009,0.069,0.168,8000
221,8.7,0.19,0.4345,0.0610,0.0270,0.009,0.068,0.161,8000
222,9.6,0.21,0.4631,0.0585,0.0267,0.009,0.067,0.155,8000
223,10.5,0.23,0.4891,0.0559,0.0263,0.008,0.066,0.148,8000
224,11.4,0.25,0.5125,0.0532,0.0259,0.008,0.065,0.140,8000
225,12.2,0.27,0.5333,0.0504,0.0254,0.008,0.064,0.133,8000
226,13.1,0.29,0.5518,0.0475,0.0248,0.008,0.063,0.126,8000
227,14.0,0.31,0.5681,0.0446,0.0241,0.008,0.061,0.118,8000
228,14.8,0.33,0.5824,0.0416,0.0233,0.007,0.059,0.110,8000
229,15.7,0.35,0.5946,0.0385,0.0224,0.007,0.057,0.102,8000
230,16.6,0.37,0.6043,0.0353,0.0214,0.007,0.054,0.093,8000
231,17.5,0.38,0.6113,0.0321,0.0202,0.006,0.051,0.085,8000
232,18.3,0.40,0.6151,0.0288,0.0189,0.006,0.048,0.076,8000
233,19.2,0.42,0.6158,0.0254,0.0174,0.006,0.044,0.067,8000
234,20.1,0.44,0.6105,0.0219,0.0159,0.005,0.040,0.058,8000
235,21.0,0.46,0.5962,0.0184,0.0142,0.005,0.036,0.049,8000
236,21.8,0.48,0.5685,0.0148,0.0125,0.004,0.032,0.039,8000
237,22.7,0.50,0.5184,0.0112,0.0108,0.003,0.027,0.030,8000
238,23.6,0.52,0.4322,0.0075,0.0090,0.003,0.023,0.020,8000
239,24.5,0.54,0.2802,0.0038,0.0072,0.002,0.018,0.010,8000
240,25.3,0.56,-0.0041,0.0000,0.0055,0.002,0.014,0.000,8000
241,0.0,0.00,0.0000,0.0818,0.0279,0.013,0.089,0.274,9000
242,1.0,0.02,0.0551,0.0802,0.0280,0.013,0.089,0.268,9000
243,2.0,0.04,0.1078,0.0785,0.0280,0.013,0.089,0.263,9000
244,2.9,0.06,0.1579,0.0767,0.0280,0.013,0.089,0.257,9000
245,3.9,0.08,0.2055,0.0748,0.0280,0.013,0.089,0.250,9000
246,4.9,0.10,0.2505,0.0728,0.0279,0.013,0.089,0.243,9000
247,5.9,0.12,0.2927,0.0707,0.0278,0.013,0.089,0.236,9000
248,6.9,0.13,0.3323,0.0684,0.0277,0.013,0.088,0.229,9000
249,7.9,0.15,0.3691,0.0661,0.0275,0.013,0.088,0.221,9000
250,8.8,0.17,0.4032,0.0636,0.0273,0.012,0.087,0.213,9000
251,9.8,0.19,0.4345,0.0611,0.0270,0.012,0.086,0.204,9000
252,10.8,0.21,0.4631,0.0586,0.0267,0.012,0.085,0.196,9000
253,11.8,0.23,0.4891,0.0560,0.0264,0.012,0.084,0.187,9000
254,12.8,0.25,0.5125,0.0533,0.0260,0.012,0.083,0.178,9000
255,13.8,0.27,0.5334,0.0505,0.0255,0.012,0.081,0.169,9000
256,14.7,0.29,0.5519,0.0476,0.0249,0.011,0.079,0.159,9000
257,15.7,0.31,0.5682,0.0447,0.0242,0.011,0.077,0.149,9000
258,16.7,0.33,0.5825,0.0417,0.0234,0.011,0.075,0.139,9000
259,17.7,0.35,0.5947,0.0386,0.0224,0.010,0.072,0.129,9000
260,18.7,0.37,0.6044,0.0354,0.0214,0.010,0.068,0.118,9000
261,19.7,0.38,0.6115,0.0322,0.0202,0.009,0.065,0.108,9000
262,20.6,0.40,0.6153,0.0288,0.0189,0.009,0.060,0.096,9000
263,21.6,0.42,0.6160,0.0255,0.0175,0.008,0.056,0.085,9000
264,22.6,0.44,0.6107,0.0220,0.0159,0.007,0.051,0.074,9000
265,23.6,0.46,0.5966,0.0185,0.0143,0.007,0.046,0.062,9000
266,24.6,0.48,0.5690,0.0149,0.0126,0.006,0.040,0.050,9000
267,25.5,0.50,0.5190,0.0112,0.0108,0.005,0.035,0.038,9000
268,26.5,0.52,0.4331,0.0075,0.0090,0.004,0.029,0.025,9000
269,27.5,0.54,0.2806,0.0038,0.0072,0.003,0.023,0.013,9000
270,28.5,0.56,-0.0015,0.0000,0.0055,0.003,0.018,0.000,9000
271,0.0,0.00,0.0000,0.0820,0.0280,0.018,0.110,0.339,10000
272,1.1,0.02,0.0551,0.0804,0.0281,0.018,0.111,0.332,10000
273,2.2,0.04,0.1077,0.0787,0.0281,0.018,0.111,0.325,10000
274,3.3,0.06,0.1579,0.0769,0.0281,0.018,0.111,0.317,10000
275,4.4,0.08,0.2055,0.0750,0.0280,0.018,0.111,0.310,10000
276,5.5,0.10,0.2504,0.0729,0.0280,0.018,0.110,0.301,10000
277,6.6,0.12,0.2927,0.0708,0.0279,0.017,0.110,0.292,10000
278,7.6,0.13,0.3323,0.0686,0.0278,0.017,0.109,0.283,10000
279,8.7,0.15,0.3692,0.0662,0.0276,0.017,0.109,0.273,10000
280,9.8,0.17,0.4032,0.0638,0.0274,0.017,0.108,0.263,10000
281,10.9,0.19,0.4346,0.0613,0.0271,0.017,0.107,0.253,10000
282,12.0,0.21,0.4632,0.0587,0.0268,0.017,0.106,0.242,10000
283,13.1,0.23,0.4892,0.0561,0.0264,0.017,0.104,0.232,10000
284,14.2,0.25,0.5126,0.0534,0.0260,0.016,0.103,0.220,10000
285,15.3,0.27,0.5335,0.0506,0.0255,0.016,0.101,0.209,10000
286,16.4,0.29,0.5520,0.0477,0.0249,0.016,0.098,0.197,10000
287,17.5,0.31,0.5683,0.0448,0.0242,0.015,0.096,0.185,10000
288,18.6,0.33,0.5826,0.0418,0.0234,0.015,0.092,0.172,10000
289,19.7,0.35,0.5948,0.0387,0.0225,0.014,0.089,0.160,10000
290,20.7,0.37,0.6046,0.0355,0.0214,0.013,0.085,0.147,10000
291,21.8,0.38,0.6116,0.0322,0.0203,0.013,0.080,0.133,10000
292,22.9,0.40,0.6155,0.0289,0.0190,0.012,0.075,0.119,10000
293,24.0,0.42,0.6163,0.0255,0.0175,0.011,0.069,0.105,10000
294,25.1,0.44,0.6110,0.0220,0.0159,0.010,0.063,0.091,10000
295,26.2,0.46,0.5969,0.0185,0.0143,0.009,0.056,0.076,10000
296,27.3,0.48,0.5693,0.0149,0.0126,0.008,0.050,0.062,10000
297,28.4,0.50,0.5192,0.0112,0.0108,0.007,0.043,0.046,10000
298,29.5,0.52,0.4330,0.0075,0.0090,0.006,0.036,0.031,10000
299,30.6,0.54,0.2808,0.0038,0.0072,0.005,0.029,0.016,10000
300,31.7,0.56,-0.0043,0.0000,0.0055,0.003,0.022,0.000,10000
301,0.0,0.00,0.0000,0.0822,0.0281,0.023,0.134,0.411,11000
302,1.2,0.02,0.0551,0.0806,0.0281,0.023,0.134,0.403,11000
303,2.4,0.04,0.1077,0.0789,0.0282,0.023,0.134,0.394,11000
304,3.6,0.06,0.1579,0.0771,0.0282,0.023,0.134,0.385,11000
305,4.8,0.08,0.2055,0.0752,0.0281,0.023,0.134,0.375,11000
306,6.0,0.10,0.2505,0.0731,0.0281,0.023,0.134,0.365,11000
307,7.2,0.12,0.2928,0.0710,0.0280,0.023,0.133,0.355,11000
308,8.4,0.13,0.3324,0.0687,0.0278,0.023,0.133,0.343,11000
309,9.6,0.15,0.3692,0.0664,0.0276,0.023,0.132,0.331,11000
310,10.8,0.17,0.4033,0.0639,0.0274,0.023,0.131,0.319,11000
311,12.0,0.19,0.4347,0.0614,0.0272,0.023,0.130,0.307,11000
312,13.2,0.21,0.4634,0.0588,0.0269,0.022,0.128,0.294,11000
313,14.4,0.23,0.4894,0.0562,0.0265,0.022,0.126,0.281,11000
314,15.6,0.25,0.5128,0.0535,0.0261,0.022,0.124,0.267,11000
315,16.8,0.27,0.5337,0.0507,0.0256,0.021,0.122,0.253,11000
316,18.0,0.29,0.5522,0.0478,0.0250,0.021,0.119,0.239,11000
317,19.2,0.31,0.5685,0.0449,0.0243,0.020,0.116,0.224,11000
318,20.4,0.33,0.5828,0.0419,0.0235,0.020,0.112,0.209,11000
319,21.6,0.35,0.5950,0.0388,0.0225,0.019,0.107,0.194,11000
320,22.8,0.37,0.6048,0.0356,0.0215,0.018,0.102,0.178,11000
321,24.0,0.38,0.6119,0.0323,0.0203,0.017,0.097,0.161,11000
322,25.2,0.40,0.6157,0.0290,0.0190,0.016,0.091,0.145,11000
323,26.4,0.42,0.6165,0.0256,0.0175,0.015,0.084,0.128,11000
324,27.6,0.44,0.6112,0.0221,0.0160,0.013,0.076,0.110,11000
325,28.8,0.46,0.5971,0.0185,0.0143,0.012,0.068,0.093,11000
326,30.0,0.48,0.5694,0.0149,0.0126,0.010,0.060,0.074,11000
327,31.2,0.50,0.5194,0.0113,0.0108,0.009,0.052,0.056,11000
328,32.4,0.52,0.4331,0.0075,0.0090,0.008,0.043,0.038,11000
329,33.6,0.54,0.2807,0.0038,0.0073,0.006,0.035,0.019,11000
330,34.8,0.56,-0.0036,0.0000,0.0055,0.005,0.026,0.000,11000
331,0.0,0.00,0.0000,0.0824,0.0282,0.030,0.160,0.490,12000
332,1.3,0.02,0.0550,0.0808,0.0282,0.031,0.160,0.480,12000
333,2.6,0.04,0.1077,0.0791,0.0282,0.031,0.160,0.470,12000
334,3.9,0.06,0.1578,0.0773,0.0282,0.031,0.160,0.459,12000
335,5.2,0.08,0.2054,0.0753,0.0282,0.030,0.160,0.448,12000
336,6.6,0.10,0.2504,0.0733,0.0281,0.030,0.160,0.436,12000
337,7.9,0.12,0.2927,0.0712,0.0280,0.030,0.159,0.423,12000
338,9.2,0.13,0.3324,0.0689,0.0279,0.030,0.158,0.410,12000
339,10.5,0.15,0.3692,0.0665,0.0277,0.030,0.157,0.395,12000
340,11.8,0.17,0.4034,0.0641,0.0275,0.030,0.156,0.381,12000
341,13.1,0.19,0.4347,0.0616,0.0272,0.029,0.155,0.366,12000
342,14.4,0.21,0.4634,0.0590,0.0269,0.029,0.153,0.351,12000
343,15.7,0.23,0.4894,0.0563,0.0265,0.029,0.151,0.335,12000
344,17.0,0.25,0.5129,0.0536,0.0261,0.028,0.148,0.319,12000
345,18.4,0.27,0.5338,0.0508,0.0256,0.028,0.145,0.302,12000
346,19.7,0.29,0.5523,0.0479,0.0250,0.027,0.142,0.285,12000
