,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,76.8,0.77,0.8050,0.0870,0.0833,0.601,3.155,2.362,12000
349,81.3,0.82,0.8246,0.0832,0.0823,0.593,3.116,2.257,12000
350,85.8,0.86,0.8420,0.0779,0.0797,0.575,3.018,2.114,12000
351,90.3,0.91,0.8573,0.0707,0.0747,0.539,2.831,1.919,12000
352,94.8,0.95,0.8693,0.0634,0.0694,0.500,2.627,1.719,12000
353,99.4,1.00,0.8767,0.0559,0.0635,0.458,2.407,1.516,12000
354,103.9,1.04,0.8765,0.0483,0.0574,0.414,2.175,1.310,12000
355,108.4,1.09,0.8666,0.0406,0.0509,0.367,1.930,1.101,12000
356,112.9,1.13,0.8404,0.0327,0.0441,0.318,1.671,0.888,12000
357,117.4,1.18,0.7897,0.0247,0.0368,0.266,1.394,0.670,12000
358,121.9,1.22,0.6926,0.0165,0.0292,0.211,1.107,0.449,12000
359,126.5,1.27,0.4900,0.0083,0.0214,0.155,0.812,0.225,12000
360,131.0,1.31,0.0007,0.0000,0.0137,0.099,0.517,0.000,12000
361,0.0,0.00,0.0000,0.0919,0.0500,0.459,2.225,2.926,13000
362,4.9,0.05,0.0809,0.0920,0.0516,0.473,2.295,2.931,13000
363,9.8,0.09,0.1571,0.0922,0.0533,0.489,2.369,2.937,13000
364,14.7,0.14,0.2285,0.0924,0.0551,0.505,2.449,2.943,13000
365,19.6,0.18,0.2950,0.0926,0.0570,0.523,2.535,2.950,13000
366,24.5,0.23,0.3570,0.0929,0.0590,0.541,2.625,2.958,13000
367,29.4,0.27,0.4144,0.0931,0.0612,0.561,2.721,2.966,13000
368,34.3,0.32,0.4674,0.0934,0.0635,0.582,2.821,2.973,13000
369,39.2,0.36,0.5164,0.0936,0.0658,0.603,2.925,2.980,13000
370,44.1,0.41,0.5615,0.0937,0.0682,0.625,3.032,2.985,13000
371,49.0,0.45,0.6030,0.0939,0.0707,0.648,3.142,2.989,13000
372,53.9,0.50,0.6409,0.0939,0.0732,0.671,3.254,2.992,13000
373,58.8,0.54,0.6757,0.0939,0.0757,0.694,3.366,2.991,13000
374,63.7,0.59,0.7074,0.0937,0.0782,0.717,3.477,2.985,13000
375,68.6,0.64,0.7362,0.0932,0.0805,0.738,3.576,2.967,13000
376,73.5,0.68,0.7624,0.0920,0.0822,0.754,3.654,2.930,13000
377,78.4,0.73,0.7861,0.0901,0.0833,0.763,3.701,2.870,13000
378,83.3,0.77,0.8076,0.0874,0.0835,0.766,3.712,2.783,13000
379,88.2,0.82,0.8268,0.0836,0.0826,0.757,3.672,2.661,13000
380,93.1,0.86,0.8440,0.0784,0.0801,0.734,3.560,2.495,13000
381,98.0,0.91,0.8595,0.0711,0.0752,0.689,3.341,2.265,13000
382,102.9,0.95,0.8719,0.0637,0.0697,0.639,3.096,2.029,13000
383,107.8,1.00,0.8798,0.0561,0.0637,0.584,2.832,1.787,13000
384,112.7,1.04,0.8801,0.0484,0.0575,0.527,2.555,1.542,13000
385,117.6,1.09,0.8703,0.0406,0.0509,0.466,2.260,1.294,13000
386,122.5,1.14,0.8437,0.0326,0.0439,0.403,1.952,1.039,13000
387,127.4,1.18,0.7919,0.0246,0.0366,0.336,1.627,0.782,13000
388,132.4,1.23,0.6908,0.0163,0.0290,0.265,1.287,0.520,13000
389,137.3,1.27,0.4795,0.0080,0.0211,0.194,0.940,0.254,13000
390,142.2,1.32,-0.0010,0.0000,0.0134,0.123,0.596,0.000,13000
391,0.0,0.00,0.0000,0.0917,0.0485,0.555,2.498,3.389,13999
392,5.3,0.05,0.0832,0.0919,0.0501,0.573,2.582,3.394,13999
393,10.5,0.09,0.1611,0.0921,0.0518,0.593,2.672,3.401,13999
394,15.8,0.14,0.2338,0.0923,0.0537,0.615,2.768,3.408,13999
395,21.1,0.18,0.3012,0.0925,0.0557,0.638,2.871,3.416,13999
396,26.4,0.23,0.3637,0.0927,0.0578,0.662,2.980,3.425,13999
397,31.6,0.27,0.4212,0.0930,0.0600,0.688,3.095,3.434,13999
398,36.9,0.32,0.4742,0.0932,0.0624,0.715,3.217,3.443,13999
399,42.2,0.36,0.5229,0.0935,0.0648,0.742,3.342,3.452,13999
400,47.4,0.41,0.5676,0.0937,0.0673,0.771,3.472,3.459,13999
401,52.7,0.45,0.6084,0.0938,0.0699,0.801,3.604,3.465,13999
402,58.0,0.50,0.6457,0.0939,0.0725,0.831,3.740,3.469,13999
403,63.3,0.54,0.6798,0.0939,0.0752,0.861,3.876,3.470,13999
404,68.5,0.59,0.7108,0.0939,0.0778,0.891,4.012,3.467,13999
405,73.8,0.63,0.7389,0.0933,0.0802,0.918,4.133,3.447,13999
406,79.1,0.68,0.7644,0.0923,0.0821,0.940,4.234,3.409,13999
407,84.3,0.73,0.7877,0.0905,0.0834,0.955,4.298,3.343,13999
408,89.6,0.77,0.8086,0.0879,0.0838,0.960,4.321,3.248,13999
409,94.9,0.82,0.8276,0.0843,0.0831,0.952,4.285,3.113,13999
410,100.2,0.86,0.8447,0.0793,0.0808,0.926,4.168,2.928,13999
411,105.4,0.91,0.8605,0.0722,0.0760,0.871,3.920,2.665,13999
412,110.7,0.95,0.8734,0.0646,0.0705,0.807,3.633,2.388,13999
413,116.0,1.00,0.8821,0.0570,0.0644,0.738,3.322,2.105,13999
414,121.2,1.04,0.8835,0.0493,0.0581,0.666,2.997,1.819,13999
415,126.5,1.09,0.8751,0.0414,0.0515,0.590,2.654,1.529,13999
416,131.8,1.13,0.8539,0.0336,0.0446,0.511,2.299,1.241,13999
417,137.1,1.18,0.8062,0.0255,0.0372,0.426,1.919,0.941,13999
418,142.3,1.22,0.7133,0.0172,0.0296,0.339,1.524,0.636,13999
419,147.6,1.27,0.5171,0.0088,0.0216,0.248,1.116,0.326,13999
420,152.9,1.31,0.0263,0.0003,0.0137,0.157,0.707,0.010,13999
421,0.0,0.00,0.0000,0.0916,0.0469,0.661,2.777,3.885,15000
422,5.6,0.05,0.0855,0.0918,0.0486,0.685,2.877,3.891,15000
423,11.3,0.09,0.1653,0.0919,0.0504,0.710,2.984,3.898,15000
424,16.9,0.14,0.2392,0.0921,0.0524,0.737,3.098,3.907,15000
425,22.6,0.18,0.3076,0.0923,0.0544,0.766,3.220,3.915,15000
426,28.2,0.23,0.3705,0.0926,0.0566,0.797,3.350,3.925,15000
427,33.9,0.27,0.4283,0.0928,0.0589,0.830,3.487,3.936,15000
428,39.5,0.32,0.4812,0.0931,0.0614,0.864,3.632,3.947,15000
429,45.2,0.36,0.5295,0.0934,0.0639,0.900,3.782,3.958,15000
430,50.8,0.41,0.5737,0.0936,0.0665,0.937,3.937,3.968,15000
431,56.4,0.45,0.6139,0.0938,0.0692,0.975,4.096,3.976,15000
432,62.1,0.50,0.6506,0.0939,0.0719,1.013,4.258,3.982,15000
433,67.7,0.54,0.6838,0.0940,0.0747,1.053,4.423,3.985,15000
434,73.4,0.59,0.7100,0.0940,0.0780,1.099,4.616,3.987,15000
435,79.0,0.63,0.7348,0.0936,0.0808,1.139,4.784,3.971,15000
436,84.7,0.68,0.7584,0.0928,0.0831,1.171,4.919,3.933,15000
437,90.3,0.72,0.7811,0.0912,0.0846,1.192,5.006,3.865,15000
438,96.0,0.77,0.8029,0.0887,0.0851,1.199,5.036,3.761,15000
439,101.6,0.82,0.8236,0.0852,0.0844,1.188,4.992,3.612,15000
440,107.2,0.86,0.8428,0.0803,0.0820,1.155,4.854,3.405,15000
441,112.9,0.91,0.8604,0.0732,0.0771,1.087,4.566,3.106,15000
442,118.5,0.95,0.8740,0.0657,0.0715,1.007,4.232,2.785,15000
443,124.2,1.00,0.8835,0.0580,0.0654,0.922,3.873,2.460,15000
444,129.8,1.04,0.8861,0.0502,0.0591,0.832,3.496,2.130,15000
445,135.5,1.09,0.8794,0.0423,0.0523,0.737,3.097,1.794,15000
446,141.1,1.13,0.8535,0.0341,0.0452,0.637,2.678,1.446,15000
447,146.8,1.18,0.8048,0.0257,0.0377,0.531,2.229,1.091,15000
448,152.4,1.22,0.7045,0.0172,0.0299,0.421,1.769,0.730,15000
449,158.0,1.27,0.5005,0.0086,0.0219,0.308,1.294,0.366,15000
450,163.7,1.31,0.0009,0.0000,0.0137,0.194,0.814,0.000,15000
451,0.0,0.00,0.0000,0.0927,0.0614,1.049,4.132,4.473,16000
452,6.0,0.05,0.0673,0.0929,0.0625,1.069,4.210,4.482,16000
453,12.0,0.09,0.1320,0.0931,0.0639,1.092,4.303,4.493,16000
454,18.1,0.14,0.1938,0.0934,0.0655,1.119,4.409,4.505,16000
455,24.1,0.18,0.2523,0.0937,0.0672,1.149,4.528,4.518,16000
456,30.1,0.23,0.3077,0.0940,0.0692,1.182,4.657,4.533,16000
457,36.1,0.27,0.3598,0.0943,0.0712,1.217,4.794,4.548,16000
458,42.1,0.32,0.4090,0.0946,0.0733,1.254,4.939,4.565,16000
459,48.1,0.36,0.4553,0.0950,0.0756,1.292,5.087,4.581,16000
460,54.2,0.41,0.4992,0.0953,0.0778,1.329,5.237,4.595,16000
461,60.2,0.45,0.5410,0.0955,0.0799,1.366,5.383,4.606,16000
462,66.2,0.50,0.5806,0.0957,0.0821,1.403,5.526,4.614,16000
463,72.2,0.54,0.6184,0.0957,0.0841,1.438,5.663,4.617,16000
464,78.2,0.59,0.6546,0.0956,0.0860,1.469,5.788,4.611,16000
465,84.2,0.63,0.6893,0.0951,0.0875,1.495,5.890,4.587,16000
466,90.3,0.68,0.7225,0.0941,0.0885,1.512,5.956,4.539,16000
467,96.3,0.72,0.7542,0.0924,0.0888,1.517,5.976,4.457,16000
468,102.3,0.77,0.7844,0.0899,0.0882,1.508,5.942,4.337,16000
469,108.3,0.82,0.8124,0.0864,0.0867,1.482,5.836,4.167,16000
470,114.3,0.86,0.8376,0.0815,0.0838,1.432,5.640,3.934,16000
471,120.4,0.91,0.8590,0.0746,0.0786,1.344,5.293,3.596,16000
472,126.4,0.95,0.8738,0.0668,0.0727,1.243,4.897,3.223,16000
473,132.4,1.00,0.8834,0.0590,0.0666,1.138,4.481,2.847,16000
474,138.4,1.04,0.8857,0.0510,0.0600,1.025,4.039,2.460,16000
475,144.4,1.09,0.8784,0.0429,0.0531,0.907,3.573,2.069,16000
476,150.4,1.13,0.8547,0.0346,0.0459,0.784,3.088,1.670,16000
477,156.5,1.18,0.8065,0.0262,0.0382,0.654,2.574,1.263,16000
478,162.5,1.22,0.7108,0.0176,0.0303,0.518,2.039,0.849,16000
479,168.5,1.27,0.5089,0.0089,0.0221,0.378,1.488,0.428,16000
480,174.5,1.31,-0.0068,-0.0001,0.0137,0.234,0.923,-0.003,16000
481,0.0,0.00,0.0000,0.0946,0.0862,1.768,6.553,5.151,17000
482,6.4,0.05,0.0497,0.0948,0.0864,1.771,6.565,5.165,17000
483,12.8,0.09,0.0994,0.0951,0.0866,1.776,6.586,5.180,17000
484,19.2,0.14,0.1488,0.0954,0.0871,1.786,6.622,5.197,17000
485,25.6,0.18,0.1977,0.0957,0.0877,1.798,6.667,5.214,17000
486,32.0,0.23,0.2459,0.0961,0.0884,1.813,6.722,5.231,17000
487,38.3,0.27,0.2933,0.0964,0.0893,1.830,6.785,5.249,17000
488,44.7,0.32,0.3401,0.0967,0.0901,1.847,6.849,5.267,17000
489,51.1,0.36,0.3861,0.0970,0.0910,1.866,6.917,5.283,17000
490,57.5,0.41,0.4315,0.0973,0.0919,1.883,6.982,5.298,17000
491,63.9,0.45,0.4763,0.0974,0.0926,1.899,7.040,5.307,17000
492,70.3,0.50,0.5201,0.0975,0.0934,1.914,7.097,5.311,17000
493,76.7,0.54,0.5632,0.0975,0.0940,1.928,7.146,5.308,17000
494,83.1,0.59,0.6055,0.0972,0.0945,1.938,7.183,5.295,17000
495,89.5,0.63,0.6466,0.0966,0.0947,1.941,7.196,5.260,17000
496,95.9,0.68,0.6869,0.0954,0.0943,1.935,7.172,5.197,17000
497,102.3,0.72,0.7259,0.0937,0.0935,1.917,7.108,5.103,17000
498,108.7,0.77,0.7637,0.0912,0.0919,1.884,6.986,4.967,17000
499,115.0,0.81,0.7990,0.0877,0.0894,1.834,6.799,4.776,17000
500,121.4,0.86,0.8305,0.0829,0.0859,1.761,6.528,4.516,17000
501,127.8,0.91,0.8565,0.0760,0.0803,1.647,6.108,4.139,17000
502,134.2,0.95,0.8735,0.0681,0.0741,1.520,5.636,3.710,17000
503,140.6,1.00,0.8834,0.0602,0.0678,1.391,5.156,3.277,17000
504,147.0,1.04,0.8866,0.0521,0.0612,1.254,4.648,2.836,17000
505,153.4,1.09,0.8801,0.0438,0.0540,1.107,4.106,2.383,17000
506,159.8,1.13,0.8576,0.0353,0.0466,0.955,3.542,1.923,17000
507,166.2,1.18,0.8105,0.0267,0.0388,0.796,2.952,1.456,17000
508,172.6,1.22,0.7159,0.0180,0.0307,0.630,2.335,0.980,17000
509,179.0,1.27,0.5129,0.0090,0.0223,0.458,1.698,0.492,17000
510,185.4,1.31,-0.0002,0.0000,0.0139,0.284,1.054,0.000,17000
511,0.0,0.00,0.0000,0.0965,0.1123,2.734,9.573,5.891,18000
512,6.8,0.05,0.0394,0.0968,0.1115,2.713,9.499,5.911,18000
513,13.5,0.09,0.0795,0.0972,0.1107,2.695,9.436,5.933,18000
514,20.3,0.14,0.1205,0.0975,0.1101,2.679,9.380,5.954,18000
515,27.1,0.18,0.1622,0.0979,0.1094,2.662,9.321,5.976,18000
516,33.9,0.23,0.2044,0.0982,0.1089,2.650,9.280,5.997,18000
517,40.6,0.27,0.2471,0.0986,0.1084,2.639,9.240,6.017,18000
518,47.4,0.32,0.2902,0.0989,0.1081,2.630,9.210,6.037,18000
519,54.2,0.36,0.3339,0.0991,0.1076,2.620,9.173,6.053,18000
520,61.0,0.41,0.3784,0.0994,0.1071,2.607,9.128,6.067,18000
521,67.7,0.45,0.4231,0.0995,0.1066,2.594,9.082,6.076,18000
522,74.5,0.50,0.4683,0.0995,0.1059,2.578,9.027,6.076,18000
523,81.3,0.54,0.5140,0.0994,0.1051,2.559,8.959,6.066,18000
524,88.1,0.59,0.5603,0.0990,0.1041,2.533,8.870,6.044,18000
525,94.8,0.63,0.6058,0.0982,0.1029,2.504,8.766,5.997,18000
526,101.6,0.68,0.6516,0.0970,0.1012,2.463,8.623,5.922,18000
527,108.4,0.73,0.6963,0.0952,0.0991,2.412,8.444,5.810,18000
528,115.2,0.77,0.7409,0.0926,0.0963,2.344,8.209,5.656,18000
529,121.9,0.82,0.7834,0.0892,0.0928,2.260,7.912,5.444,18000
530,128.7,0.86,0.8218,0.0844,0.0884,2.152,7.535,5.153,18000
531,135.5,0.91,0.8532,0.0776,0.0824,2.006,7.023,4.737,18000
532,142.3,0.95,0.8731,0.0695,0.0757,1.843,6.455,4.243,18000
533,149.0,1.00,0.8834,0.0614,0.0693,1.686,5.903,3.748,18000
534,155.8,1.04,0.8872,0.0531,0.0624,1.519,5.318,3.243,18000
535,162.6,1.09,0.8813,0.0447,0.0551,1.342,4.697,2.727,18000
536,169.4,1.13,0.8596,0.0360,0.0475,1.155,4.044,2.199,18000
537,176.1,1.18,0.8134,0.0273,0.0395,0.961,3.366,1.665,18000
538,182.9,1.22,0.7184,0.0183,0.0312,0.759,2.658,1.118,18000
539,189.7,1.27,0.5127,0.0092,0.0227,0.552,1.933,0.560,18000
540,196.5,1.31,-0.0005,0.0000,0.0142,0.346,1.212,0.000,18000
541,0.0,0.00,0.0000,0.0986,0.1422,4.070,13.500,6.705,19000
542,7.1,0.05,0.0320,0.0990,0.1401,4.012,13.307,6.733,19000
543,14.3,0.09,0.0651,0.0994,0.1383,3.960,13.135,6.762,19000
544,21.4,0.14,0.0994,0.0998,0.1365,3.908,12.962,6.790,19000
545,28.6,0.18,0.1348,0.1002,0.1347,3.856,12.790,6.818,19000
546,35.7,0.23,0.1714,0.1006,0.1329,3.805,12.622,6.844,19000
547,42.9,0.27,0.2092,0.1010,0.1312,3.755,12.454,6.868,19000
548,50.0,0.32,0.2484,0.1013,0.1292,3.699,12.270,6.888,19000
549,57.2,0.36,0.2885,0.1015,0.1275,3.650,12.106,6.906,19000
550,64.3,0.41,0.3298,0.1017,0.1257,3.599,11.938,6.919,19000
551,71.5,0.45,0.3728,0.1018,0.1237,3.541,11.744,6.926,19000
552,78.6,0.50,0.4173,0.1018,0.1215,3.479,11.540,6.925,19000
553,85.8,0.54,0.4635,0.1016,0.1191,3.410,11.311,6.911,19000
554,92.9,0.59,0.5106,0.1012,0.1166,3.339,11.076,6.882,19000
555,100.1,0.63,0.5593,0.1003,0.1137,3.254,10.795,6.822,19000
556,107.2,0.68,0.6090,0.0989,0.1104,3.159,10.479,6.729,19000
557,114.3,0.72,0.6592,0.0970,0.1067,3.053,10.128,6.600,19000
558,121.5,0.77,0.7103,0.0945,0.1025,2.933,9.730,6.431,19000
559,128.6,0.82,0.7609,0.0912,0.0977,2.796,9.275,6.202,19000
560,135.8,0.86,0.8083,0.0864,0.0920,2.634,8.739,5.881,19000
561,142.9,0.91,0.8469,0.0799,0.0855,2.447,8.117,5.437,19000
562,150.1,0.95,0.8717,0.0715,0.0780,2.232,7.404,4.862,19000
563,157.2,1.00,0.8828,0.0632,0.0713,2.041,6.769,4.297,19000
564,164.4,1.04,0.8874,0.0547,0.0642,1.838,6.098,3.722,19000
565,171.5,1.09,0.8825,0.0461,0.0567,1.624,5.387,3.134,19000
566,178.7,1.13,0.8621,0.0373,0.0490,1.402,4.649,2.536,19000
567,185.8,1.18,0.8168,0.0283,0.0408,1.167,3.873,1.924,19000
568,193.0,1.22,0.7235,0.0191,0.0323,0.924,3.066,1.300,19000
569,200.1,1.27,0.5171,0.0096,0.0235,0.674,2.235,0.653,19000
570,207.3,1.31,0.0003,0.0000,0.0150,0.428,1.421,0.000,19000
571,0.0,0.00,0.0000,0.1025,0.2084,6.957,21.923,7.723,20000
572,7.5,0.05,0.0230,0.1030,0.2034,6.792,21.404,7.760,20000
573,15.1,0.09,0.0472,0.1034,0.1988,6.636,20.912,7.798,20000
574,22.6,0.14,0.0726,0.1040,0.1951,6.513,20.524,7.839,20000
575,30.2,0.18,0.0992,0.1045,0.1912,6.383,20.116,7.877,20000
576,37.7,0.23,0.1272,0.1050,0.1873,6.254,19.707,7.912,20000
577,45.2,0.27,0.1563,0.1054,0.1836,6.131,19.320,7.945,20000
578,52.8,0.32,0.1846,0.1060,0.1824,6.088,19.185,7.986,20000
579,60.3,0.36,0.2164,0.1062,0.1782,5.950,18.750,8.008,20000
580,67.8,0.41,0.2506,0.1064,0.1733,5.788,18.238,8.018,20000
581,75.4,0.45,0.2879,0.1063,0.1676,5.596,17.633,8.015,20000
582,82.9,0.50,0.3293,0.1061,0.1608,5.368,16.917,7.995,20000
583,90.5,0.54,0.3743,0.1056,0.1537,5.131,16.170,7.961,20000
584,98.0,0.59,0.4205,0.1051,0.1474,4.922,15.511,7.920,20000
585,105.5,0.64,0.4679,0.1041,0.1414,4.720,14.875,7.849,20000
586,113.1,0.68,0.5136,0.1029,0.1363,4.552,14.344,7.753,20000
587,120.6,0.73,0.5705,0.1006,0.1281,4.275,13.473,7.583,20000
588,128.1,0.77,0.6419,0.0978,0.1175,3.924,12.367,7.371,20000
589,135.7,0.82,0.7177,0.0940,0.1070,3.573,11.260,7.087,20000
590,143.2,0.86,0.7839,0.0899,0.0989,3.300,10.400,6.774,20000
591,150.8,0.91,0.8358,0.0831,0.0902,3.011,9.490,6.261,20000
592,158.3,0.95,0.8689,0.0740,0.0811,2.709,8.535,5.575,20000
593,165.8,1.00,0.8813,0.0652,0.0739,2.467,7.774,4.916,20000
594,173.4,1.04,0.8863,0.0564,0.0665,2.219,6.994,4.255,20000
595,180.9,1.09,0.8815,0.0474,0.0586,1.957,6.166,3.575,20000
596,188.5,1.13,0.8601,0.0383,0.0505,1.685,5.309,2.883,20000
597,196.0,1.18,0.8124,0.0288,0.0418,1.396,4.400,2.170,20000
598,203.5,1.23,0.7114,0.0192,0.0330,1.102,3.474,1.445,20000
599,211.1,1.27,0.4778,0.0090,0.0239,0.800,2.520,0.679,20000
600,218.6,1.32,0.0082,0.0001,0.0163,0.543,1.711,0.008,20000
601,0.0,0.00,0.0000,0.1088,0.3107,13.807,39.554,9.927,22000
602,8.3,0.05,0.0164,0.1096,0.3032,13.473,38.597,10.000,22000
603,16.6,0.09,0.0337,0.1105,0.2976,13.225,37.886,10.082,22000
604,24.9,0.14,0.0527,0.1111,0.2870,12.752,36.532,10.137,22000
605,33.1,0.18,0.0739,0.1115,0.2739,12.173,34.873,10.173,22000
606,41.4,0.23,0.0958,0.1121,0.2653,11.791,33.779,10.225,22000
607,49.7,0.27,0.1195,0.1126,0.2563,11.390,32.630,10.267,22000
608,58.0,0.32,0.1489,0.1123,0.2394,10.639,30.479,10.245,22000
609,66.3,0.36,0.1818,0.1119,0.2234,9.928,28.441,10.210,22000
610,74.6,0.41,0.2178,0.1115,0.2089,9.283,26.593,10.166,22000
611,82.8,0.45,0.2567,0.1109,0.1960,8.711,24.954,10.119,22000
612,91.1,0.50,0.2827,0.1115,0.1968,8.743,25.048,10.170,22000
613,99.4,0.54,0.3113,0.1118,0.1954,8.685,24.882,10.199,22000
614,107.7,0.59,0.3374,0.1123,0.1962,8.717,24.972,10.239,22000
615,116.0,0.63,0.3531,0.1133,0.2036,9.049,25.923,10.331,22000
616,124.3,0.68,0.3927,0.1117,0.1935,8.600,24.638,10.192,22000
617,132.6,0.73,0.4434,0.1090,0.1784,7.928,22.713,9.945,22000
618,140.8,0.77,0.5000,0.1058,0.1631,7.248,20.764,9.650,22000
619,149.1,0.82,0.5572,0.1024,0.1499,6.663,19.088,9.335,22000
620,157.4,0.86,0.6129,0.0987,0.1388,6.169,17.672,9.006,22000
621,165.7,0.91,0.6536,0.0953,0.1322,5.875,16.830,8.690,22000
622,174.0,0.95,0.7349,0.0888,0.1151,5.113,14.647,8.098,22000
623,182.3,1.00,0.8109,0.0795,0.0978,4.346,12.451,7.251,22000
624,190.6,1.04,0.8344,0.0693,0.0867,3.851,11.032,6.323,22000
625,198.8,1.09,0.8342,0.0593,0.0773,3.435,9.841,5.404,22000
626,207.1,1.13,0.8116,0.0492,0.0687,3.054,8.748,4.487,22000
627,215.4,1.18,0.7713,0.0369,0.0563,2.504,7.173,3.362,22000
628,232.0,1.27,0.4945,0.0120,0.0309,1.374,3.937,1.098,22000
629,240.3,1.32,0.0715,0.0011,0.0202,0.900,2.578,0.100,22000
630,0.0,0.00,0.0000,0.1077,0.2574,14.849,38.995,11.687,24000
631,9.2,0.05,0.0200,0.1085,0.2522,14.552,38.215,11.782,24000
632,18.5,0.09,0.0409,0.1095,0.2485,14.335,37.646,11.888,24000
633,27.7,0.14,0.0628,0.1105,0.2449,14.131,37.109,11.997,24000
634,37.0,0.19,0.0846,0.1117,0.2449,14.128,37.100,12.125,24000
635,46.2,0.23,0.1088,0.1126,0.2401,13.851,36.374,12.221,24000
636,55.5,0.28,0.1347,0.1133,0.2342,13.509,35.477,12.299,24000
637,64.7,0.32,0.1626,0.1138,0.2272,13.109,34.426,12.354,24000
638,74.0,0.37,0.1882,0.1147,0.2262,13.050,34.271,12.452,24000
639,83.2,0.42,0.2169,0.1152,0.2218,12.794,33.598,12.508,24000
640,92.5,0.46,0.2309,0.1176,0.2362,13.630,35.792,12.768,24000
641,101.7,0.51,0.2444,0.1208,0.2523,14.553,38.218,13.115,24000
642,110.9,0.56,0.2682,0.1214,0.2520,14.539,38.181,13.181,24000
643,120.2,0.60,0.3027,0.1198,0.2387,13.769,36.159,13.004,24000
644,129.4,0.65,0.3470,0.1166,0.2181,12.584,33.047,12.652,24000
645,138.7,0.70,0.4071,0.1117,0.1910,11.018,28.935,12.129,24000
646,147.9,0.74,0.4549,0.1080,0.1763,10.169,26.704,11.727,24000
647,157.2,0.79,0.5045,0.1039,0.1624,9.371,24.608,11.281,24000
648,166.4,0.83,0.5401,0.1007,0.1557,8.982,23.588,10.932,24000
649,175.7,0.88,0.5774,0.0965,0.1473,8.500,22.321,10.477,24000
650,184.9,0.93,0.6401,0.0899,0.1304,7.521,19.750,9.763,24000
651,194.1,0.97,0.6600,0.0850,0.1254,7.236,19.001,9.224,24000
652,203.4,1.02,0.7267,0.0759,0.1066,6.149,16.148,8.239,24000
653,212.6,1.07,0.7628,0.0664,0.0928,5.355,14.062,7.203,24000
654,221.9,1.11,0.7580,0.0572,0.0840,4.848,12.730,6.210,24000
655,231.1,1.16,0.7253,0.0441,0.0704,4.064,10.673,4.783,24000
656,240.4,1.21,0.6384,0.0276,0.0521,3.009,7.901,2.996,24000
657,249.6,1.25,0.4931,0.0165,0.0419,2.416,6.345,1.790,24000
658,258.9,1.30,0.2914,0.0082,0.0363,2.097,5.506,0.885,24000
659,268.1,1.35,0.3111,0.0110,0.0475,2.741,7.199,1.193,24000
