,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,60.5,0.61,0.7639,0.0883,0.0703,0.502,2.634,2.374,12000
348,64.3,0.65,0.7863,0.0835,0.0687,0.490,2.572,2.246,12000
349,68.1,0.68,0.8068,0.0773,0.0656,0.468,2.457,2.079,12000
350,71.9,0.72,0.8242,0.0709,0.0622,0.444,2.329,1.908,12000
351,75.6,0.76,0.8391,0.0644,0.0584,0.416,2.187,1.733,12000
352,79.4,0.80,0.8512,0.0578,0.0542,0.387,2.031,1.554,12000
353,83.2,0.84,0.8603,0.0510,0.0496,0.354,1.857,1.371,12000
354,87.0,0.87,0.8661,0.0441,0.0445,0.317,1.667,1.185,12000
355,90.8,0.91,0.8669,0.0370,0.0390,0.278,1.459,0.995,12000
356,94.5,0.95,0.8568,0.0298,0.0331,0.236,1.238,0.801,12000
357,98.3,0.99,0.8260,0.0225,0.0269,0.192,1.007,0.604,12000
358,102.1,1.03,0.7530,0.0151,0.0207,0.147,0.773,0.407,12000
359,105.9,1.06,0.5638,0.0076,0.0144,0.103,0.539,0.205,12000
360,109.7,1.10,-0.0005,0.0000,0.0082,0.058,0.307,0.000,12000
361,0.0,0.00,0.0000,0.0965,0.0452,0.410,1.986,3.046,13000
362,4.1,0.04,0.0788,0.0966,0.0466,0.423,2.050,3.049,13000
363,8.2,0.08,0.1528,0.0967,0.0482,0.437,2.117,3.052,13000
364,12.3,0.11,0.2220,0.0968,0.0498,0.451,2.188,3.055,13000
365,16.4,0.15,0.2866,0.0969,0.0515,0.467,2.262,3.058,13000
366,20.5,0.19,0.3466,0.0970,0.0532,0.483,2.340,3.060,13000
367,24.6,0.23,0.4022,0.0970,0.0551,0.499,2.421,3.062,13000
368,28.7,0.27,0.4537,0.0971,0.0570,0.517,2.505,3.064,13000
369,32.8,0.30,0.5012,0.0971,0.0590,0.534,2.591,3.064,13000
370,36.9,0.34,0.5450,0.0970,0.0610,0.553,2.680,3.063,13000
371,41.0,0.38,0.5853,0.0969,0.0630,0.571,2.770,3.059,13000
372,45.1,0.42,0.6223,0.0967,0.0650,0.590,2.858,3.052,13000
373,49.2,0.46,0.6562,0.0962,0.0670,0.607,2.943,3.037,13000
374,53.3,0.49,0.6874,0.0955,0.0687,0.623,3.019,3.013,13000
375,57.4,0.53,0.7158,0.0942,0.0701,0.636,3.081,2.973,13000
376,61.5,0.57,0.7419,0.0921,0.0709,0.643,3.115,2.908,13000
377,65.6,0.61,0.7660,0.0888,0.0706,0.640,3.103,2.803,13000
378,69.7,0.65,0.7882,0.0841,0.0691,0.626,3.035,2.655,13000
379,73.8,0.68,0.8089,0.0779,0.0660,0.598,2.899,2.459,13000
380,77.9,0.72,0.8267,0.0715,0.0625,0.567,2.747,2.256,13000
381,82.0,0.76,0.8423,0.0649,0.0587,0.532,2.578,2.049,13000
382,86.1,0.80,0.8553,0.0582,0.0544,0.493,2.390,1.837,13000
383,90.2,0.84,0.8654,0.0514,0.0497,0.450,2.183,1.621,13000
384,94.3,0.88,0.8720,0.0444,0.0445,0.404,1.957,1.400,13000
385,98.4,0.91,0.8739,0.0372,0.0389,0.353,1.710,1.175,13000
386,102.5,0.95,0.8647,0.0300,0.0330,0.299,1.451,0.947,13000
387,106.6,0.99,0.8350,0.0227,0.0269,0.243,1.180,0.715,13000
388,110.7,1.03,0.7584,0.0152,0.0206,0.187,0.906,0.480,13000
389,114.8,1.07,0.5676,0.0077,0.0144,0.130,0.632,0.242,13000
390,118.9,1.10,-0.0007,0.0000,0.0082,0.074,0.361,0.000,13000
391,0.0,0.00,0.0000,0.0964,0.0439,0.497,2.237,3.528,13999
392,4.4,0.04,0.0810,0.0965,0.0454,0.514,2.314,3.532,13999
393,8.8,0.08,0.1567,0.0966,0.0470,0.532,2.395,3.536,13999
394,13.3,0.11,0.2271,0.0967,0.0487,0.551,2.481,3.540,13999
395,17.7,0.15,0.2918,0.0968,0.0506,0.573,2.578,3.544,13999
396,22.1,0.19,0.3507,0.0970,0.0527,0.596,2.685,3.549,13999
397,26.5,0.23,0.4046,0.0971,0.0548,0.621,2.796,3.553,13999
398,30.9,0.27,0.4540,0.0972,0.0571,0.646,2.910,3.556,13999
399,35.4,0.30,0.4994,0.0972,0.0594,0.672,3.026,3.559,13999
400,39.8,0.34,0.5411,0.0973,0.0616,0.698,3.142,3.560,13999
401,44.2,0.38,0.5797,0.0972,0.0639,0.724,3.257,3.558,13999
402,48.6,0.42,0.6156,0.0971,0.0661,0.748,3.368,3.552,13999
403,53.0,0.46,0.6492,0.0967,0.0681,0.771,3.471,3.539,13999
404,57.5,0.50,0.6807,0.0960,0.0699,0.791,3.561,3.513,13999
405,61.9,0.53,0.7103,0.0948,0.0712,0.806,3.629,3.470,13999
406,66.3,0.57,0.7381,0.0928,0.0719,0.813,3.662,3.396,13999
407,70.7,0.61,0.7641,0.0895,0.0714,0.808,3.639,3.275,13999
408,75.1,0.65,0.7882,0.0848,0.0697,0.789,3.552,3.104,13999
409,79.6,0.69,0.8103,0.0785,0.0664,0.752,3.386,2.872,13999
410,84.0,0.72,0.8285,0.0720,0.0629,0.712,3.205,2.634,13999
411,88.4,0.76,0.8445,0.0653,0.0589,0.667,3.003,2.390,13999
412,92.8,0.80,0.8578,0.0585,0.0546,0.618,2.782,2.141,13999
413,97.3,0.84,0.8683,0.0516,0.0498,0.564,2.540,1.889,13999
414,101.7,0.88,0.8754,0.0446,0.0446,0.505,2.275,1.631,13999
415,106.1,0.91,0.8775,0.0374,0.0389,0.441,1.984,1.367,13999
416,110.5,0.95,0.8683,0.0300,0.0330,0.373,1.679,1.099,13999
417,114.9,0.99,0.8382,0.0226,0.0267,0.302,1.362,0.827,13999
418,119.4,1.03,0.7597,0.0151,0.0204,0.231,1.042,0.553,13999
419,123.8,1.07,0.5787,0.0077,0.0142,0.161,0.723,0.282,13999
420,128.2,1.11,-0.0024,0.0000,0.0080,0.090,0.406,-0.001,13999
421,0.0,0.00,0.0000,0.0980,0.0628,0.875,3.677,4.118,15000
422,4.7,0.04,0.0589,0.0982,0.0635,0.884,3.713,4.124,15000
423,9.5,0.08,0.1167,0.0983,0.0642,0.894,3.756,4.131,15000
424,14.2,0.11,0.1731,0.0985,0.0650,0.905,3.803,4.137,15000
425,18.9,0.15,0.2280,0.0986,0.0659,0.918,3.855,4.143,15000
426,23.7,0.19,0.2813,0.0987,0.0668,0.931,3.911,4.147,15000
427,28.4,0.23,0.3329,0.0988,0.0678,0.945,3.970,4.151,15000
428,33.1,0.27,0.3827,0.0989,0.0689,0.959,4.031,4.154,15000
429,37.9,0.30,0.4308,0.0989,0.0699,0.974,4.092,4.154,15000
430,42.6,0.34,0.4773,0.0988,0.0710,0.988,4.153,4.152,15000
431,47.3,0.38,0.5223,0.0987,0.0720,1.003,4.212,4.147,15000
432,52.1,0.42,0.5656,0.0985,0.0729,1.016,4.267,4.136,15000
433,56.8,0.46,0.6076,0.0980,0.0737,1.027,4.314,4.118,15000
434,61.6,0.50,0.6479,0.0972,0.0743,1.035,4.348,4.085,15000
435,66.3,0.53,0.6863,0.0960,0.0746,1.038,4.363,4.032,15000
436,71.0,0.57,0.7224,0.0938,0.0742,1.034,4.343,3.943,15000
437,75.8,0.61,0.7555,0.0905,0.0730,1.016,4.271,3.801,15000
438,80.5,0.65,0.7849,0.0858,0.0708,0.986,4.141,3.604,15000
439,85.2,0.69,0.8099,0.0794,0.0672,0.936,3.933,3.336,15000
440,90.0,0.72,0.8289,0.0728,0.0636,0.885,3.719,3.058,15000
441,94.7,0.76,0.8452,0.0661,0.0595,0.829,3.484,2.775,15000
442,99.4,0.80,0.8590,0.0592,0.0551,0.768,3.226,2.488,15000
443,104.2,0.84,0.8700,0.0522,0.0503,0.700,2.942,2.193,15000
444,108.9,0.88,0.8778,0.0451,0.0450,0.627,2.633,1.894,15000
445,113.6,0.91,0.8812,0.0379,0.0394,0.548,2.303,1.594,15000
446,118.4,0.95,0.8740,0.0306,0.0334,0.464,1.951,1.286,15000
447,123.1,0.99,0.8476,0.0232,0.0271,0.378,1.586,0.975,15000
448,127.8,1.03,0.7754,0.0156,0.0207,0.288,1.211,0.656,15000
449,132.6,1.07,0.5879,0.0079,0.0143,0.199,0.837,0.331,15000
450,137.3,1.10,0.0062,0.0000,0.0080,0.111,0.466,0.002,15000
451,0.0,0.00,0.0000,0.0996,0.0823,1.391,5.481,4.763,16000
452,5.0,0.04,0.0463,0.0998,0.0820,1.386,5.459,4.772,16000
453,10.1,0.08,0.0931,0.1000,0.0817,1.382,5.442,4.781,16000
454,15.1,0.11,0.1402,0.1002,0.0815,1.378,5.428,4.789,16000
455,20.2,0.15,0.1876,0.1003,0.0814,1.375,5.417,4.796,16000
456,25.2,0.19,0.2352,0.1004,0.0812,1.373,5.407,4.802,16000
457,30.3,0.23,0.2829,0.1005,0.0811,1.370,5.398,4.806,16000
458,35.3,0.27,0.3307,0.1006,0.0810,1.368,5.390,4.807,16000
459,40.3,0.30,0.3784,0.1005,0.0808,1.366,5.381,4.805,16000
460,45.4,0.34,0.4262,0.1004,0.0807,1.363,5.369,4.800,16000
461,50.4,0.38,0.4739,0.1002,0.0804,1.359,5.355,4.790,16000
462,55.5,0.42,0.5214,0.0999,0.0801,1.354,5.335,4.775,16000
463,60.5,0.46,0.5687,0.0994,0.0797,1.348,5.309,4.750,16000
464,65.6,0.49,0.6155,0.0985,0.0792,1.338,5.269,4.710,16000
465,70.6,0.53,0.6612,0.0972,0.0783,1.323,5.212,4.647,16000
466,75.6,0.57,0.7048,0.0951,0.0770,1.301,5.123,4.544,16000
467,80.7,0.61,0.7448,0.0917,0.0749,1.266,4.987,4.383,16000
468,85.7,0.65,0.7798,0.0870,0.0721,1.219,4.802,4.159,16000
469,90.8,0.68,0.8084,0.0806,0.0683,1.154,4.546,3.854,16000
470,95.8,0.72,0.8285,0.0740,0.0645,1.091,4.296,3.536,16000
471,100.9,0.76,0.8452,0.0672,0.0605,1.022,4.026,3.212,16000
472,105.9,0.80,0.8596,0.0603,0.0560,0.946,3.728,2.881,16000
473,110.9,0.84,0.8713,0.0532,0.0511,0.864,3.403,2.544,16000
474,116.0,0.87,0.8799,0.0460,0.0458,0.774,3.048,2.201,16000
475,121.0,0.91,0.8841,0.0387,0.0400,0.676,2.662,1.852,16000
476,126.1,0.95,0.8780,0.0312,0.0338,0.572,2.252,1.493,16000
477,131.1,0.99,0.8538,0.0238,0.0276,0.466,1.835,1.138,16000
478,136.2,1.03,0.7832,0.0161,0.0211,0.356,1.402,0.768,16000
479,141.2,1.07,0.6006,0.0082,0.0146,0.247,0.971,0.393,16000
480,146.2,1.10,-0.0016,0.0000,0.0081,0.138,0.542,-0.001,16000
481,0.0,0.00,0.0000,0.1013,0.1023,2.073,7.684,5.466,17000
482,5.4,0.04,0.0382,0.1015,0.1010,2.047,7.590,5.477,17000
483,10.7,0.08,0.0774,0.1017,0.0998,2.022,7.498,5.488,17000
484,16.1,0.11,0.1179,0.1019,0.0985,1.997,7.403,5.499,17000
485,21.4,0.15,0.1594,0.1021,0.0973,1.972,7.310,5.508,17000
486,26.8,0.19,0.2020,0.1022,0.0961,1.948,7.220,5.515,17000
487,32.1,0.23,0.2458,0.1023,0.0948,1.922,7.125,5.518,17000
488,37.5,0.27,0.2906,0.1023,0.0935,1.896,7.030,5.518,17000
489,42.8,0.30,0.3368,0.1022,0.0922,1.869,6.929,5.514,17000
490,48.2,0.34,0.3839,0.1020,0.0908,1.841,6.827,5.506,17000
491,53.5,0.38,0.4321,0.1017,0.0894,1.813,6.721,5.491,17000
492,58.9,0.42,0.4816,0.1013,0.0879,1.782,6.606,5.468,17000
493,64.2,0.46,0.5320,0.1007,0.0863,1.750,6.486,5.436,17000
494,69.6,0.49,0.5833,0.0999,0.0845,1.714,6.353,5.389,17000
495,74.9,0.53,0.6349,0.0985,0.0825,1.673,6.202,5.317,17000
496,80.3,0.57,0.6851,0.0964,0.0802,1.625,6.024,5.202,17000
497,85.6,0.61,0.7321,0.0931,0.0772,1.566,5.805,5.022,17000
498,91.0,0.65,0.7732,0.0884,0.0738,1.496,5.547,4.770,17000
499,96.3,0.68,0.8059,0.0820,0.0696,1.411,5.229,4.427,17000
500,101.7,0.72,0.8279,0.0753,0.0656,1.330,4.930,4.061,17000
501,107.0,0.76,0.8450,0.0684,0.0615,1.246,4.621,3.691,17000
502,112.4,0.80,0.8599,0.0614,0.0570,1.154,4.280,3.314,17000
503,117.7,0.84,0.8722,0.0543,0.0520,1.054,3.908,2.929,17000
504,123.1,0.87,0.8815,0.0470,0.0466,0.944,3.501,2.537,17000
505,128.4,0.91,0.8862,0.0395,0.0406,0.823,3.051,2.130,17000
506,133.8,0.95,0.8803,0.0318,0.0343,0.696,2.579,1.717,17000
507,139.1,0.99,0.8545,0.0241,0.0279,0.565,2.094,1.301,17000
508,144.5,1.03,0.7823,0.0163,0.0213,0.433,1.604,0.879,17000
509,149.8,1.06,0.5947,0.0083,0.0148,0.300,1.112,0.446,17000
510,155.2,1.10,-0.0006,0.0000,0.0082,0.165,0.613,0.000,17000
511,0.0,0.00,0.0000,0.1029,0.1231,2.961,10.368,6.228,18000
512,5.7,0.04,0.0324,0.1032,0.1209,2.909,10.184,6.243,18000
513,11.3,0.08,0.0661,0.1034,0.1187,2.857,10.003,6.257,18000
514,17.0,0.11,0.1013,0.1036,0.1165,2.803,9.816,6.270,18000
515,22.7,0.15,0.1381,0.1038,0.1142,2.748,9.621,6.282,18000
516,28.3,0.19,0.1764,0.1040,0.1119,2.693,9.428,6.290,18000
517,34.0,0.23,0.2164,0.1040,0.1095,2.636,9.228,6.294,18000
518,39.6,0.27,0.2582,0.1040,0.1071,2.577,9.023,6.294,18000
519,45.3,0.30,0.3019,0.1039,0.1046,2.516,8.811,6.288,18000
520,51.0,0.34,0.3475,0.1037,0.1020,2.454,8.592,6.275,18000
521,56.6,0.38,0.3950,0.1034,0.0994,2.391,8.372,6.254,18000
522,62.3,0.42,0.4449,0.1029,0.0966,2.324,8.138,6.225,18000
523,68.0,0.46,0.4968,0.1022,0.0937,2.256,7.899,6.184,18000
524,73.6,0.49,0.5512,0.1013,0.0907,2.183,7.642,6.128,18000
525,79.3,0.53,0.6071,0.1000,0.0875,2.106,7.375,6.048,18000
526,84.9,0.57,0.6635,0.0979,0.0840,2.021,7.077,5.921,18000
527,90.6,0.61,0.7175,0.0945,0.0800,1.926,6.744,5.720,18000
528,96.3,0.65,0.7653,0.0899,0.0758,1.824,6.387,5.438,18000
529,101.9,0.68,0.8030,0.0835,0.0711,1.710,5.989,5.053,18000
530,107.6,0.72,0.8272,0.0766,0.0668,1.607,5.626,4.633,18000
531,113.3,0.76,0.8448,0.0696,0.0626,1.506,5.272,4.212,18000
532,118.9,0.80,0.8602,0.0625,0.0580,1.395,4.883,3.783,18000
533,124.6,0.84,0.8730,0.0553,0.0529,1.272,4.454,3.343,18000
534,130.2,0.87,0.8830,0.0478,0.0473,1.138,3.984,2.893,18000
535,135.9,0.91,0.8885,0.0402,0.0412,0.992,3.472,2.431,18000
536,141.6,0.95,0.8836,0.0325,0.0349,0.839,2.938,1.964,18000
537,147.2,0.99,0.8586,0.0246,0.0283,0.681,2.383,1.488,18000
538,152.9,1.03,0.7864,0.0166,0.0216,0.520,1.820,1.002,18000
539,158.6,1.06,0.5949,0.0084,0.0149,0.359,1.258,0.506,18000
540,164.2,1.10,-0.0012,0.0000,0.0083,0.200,0.702,-0.001,18000
541,0.0,0.00,0.0000,0.1047,0.1472,4.165,13.815,7.060,19000
542,6.0,0.04,0.0277,0.1050,0.1440,4.074,13.514,7.080,19000
543,11.9,0.08,0.0568,0.1053,0.1406,3.980,13.203,7.097,19000
544,17.9,0.11,0.0875,0.1055,0.1373,3.885,12.888,7.113,19000
545,23.9,0.15,0.1198,0.1057,0.1339,3.790,12.572,7.127,19000
546,29.9,0.19,0.1541,0.1059,0.1303,3.688,12.234,7.136,19000
547,35.8,0.23,0.1903,0.1060,0.1267,3.587,11.899,7.143,19000
548,41.8,0.27,0.2287,0.1060,0.1230,3.482,11.550,7.143,19000
549,47.8,0.30,0.2695,0.1058,0.1192,3.374,11.192,7.135,19000
550,53.8,0.34,0.3128,0.1056,0.1153,3.262,10.821,7.118,19000
551,59.7,0.38,0.3589,0.1052,0.1112,3.148,10.441,7.092,19000
552,65.7,0.42,0.4079,0.1047,0.1071,3.031,10.053,7.055,19000
553,71.7,0.46,0.4603,0.1039,0.1028,2.909,9.649,7.004,19000
554,77.7,0.49,0.5158,0.1029,0.0984,2.785,9.240,6.938,19000
555,83.6,0.53,0.5756,0.1016,0.0938,2.654,8.803,6.849,19000
556,89.6,0.57,0.6373,0.0996,0.0889,2.517,8.348,6.712,19000
557,95.6,0.61,0.6988,0.0963,0.0837,2.368,7.855,6.492,19000
558,101.6,0.65,0.7543,0.0917,0.0784,2.218,7.359,6.179,19000
559,107.5,0.68,0.7982,0.0853,0.0730,2.067,6.856,5.753,19000
560,113.5,0.72,0.8259,0.0782,0.0683,1.932,6.408,5.271,19000
561,119.5,0.76,0.8439,0.0711,0.0640,1.810,6.005,4.795,19000
562,125.5,0.80,0.8600,0.0639,0.0592,1.676,5.561,4.309,19000
563,131.4,0.83,0.8733,0.0565,0.0540,1.529,5.072,3.810,19000
564,137.4,0.87,0.8837,0.0489,0.0483,1.368,4.537,3.298,19000
565,143.4,0.91,0.8894,0.0412,0.0422,1.193,3.958,2.776,19000
566,149.3,0.95,0.8849,0.0333,0.0357,1.011,3.352,2.245,19000
567,155.3,0.99,0.8599,0.0253,0.0290,0.821,2.722,1.704,19000
568,161.3,1.02,0.7877,0.0170,0.0221,0.626,2.078,1.147,19000
569,167.3,1.06,0.5896,0.0086,0.0155,0.438,1.452,0.579,19000
570,173.2,1.10,-0.0010,0.0000,0.0089,0.251,0.831,-0.001,19000
571,0.0,0.00,0.0000,0.1073,0.1885,6.220,19.602,8.015,20000
572,6.3,0.04,0.0222,0.1076,0.1833,6.051,19.068,8.039,20000
573,12.5,0.08,0.0458,0.1079,0.1785,5.891,18.564,8.062,20000
574,18.8,0.11,0.0709,0.1082,0.1734,5.722,18.033,8.082,20000
575,25.1,0.15,0.0974,0.1084,0.1686,5.565,17.536,8.100,20000
576,31.4,0.19,0.1258,0.1086,0.1633,5.392,16.991,8.111,20000
577,37.6,0.23,0.1564,0.1087,0.1579,5.211,16.422,8.117,20000
578,43.9,0.27,0.1891,0.1087,0.1523,5.027,15.841,8.117,20000
579,50.2,0.30,0.2244,0.1086,0.1465,4.837,15.241,8.109,20000
580,56.5,0.34,0.2630,0.1083,0.1403,4.632,14.596,8.091,20000
581,62.7,0.38,0.3061,0.1079,0.1334,4.404,13.878,8.058,20000
582,69.0,0.42,0.3533,0.1072,0.1264,4.171,13.144,8.007,20000
583,75.3,0.45,0.4044,0.1063,0.1194,3.942,12.423,7.941,20000
584,81.6,0.49,0.4599,0.1052,0.1126,3.716,11.711,7.859,20000
585,87.8,0.53,0.5242,0.1038,0.1050,3.465,10.918,7.754,20000
586,94.1,0.57,0.5962,0.1019,0.0971,3.204,10.097,7.613,20000
587,100.4,0.61,0.6697,0.0989,0.0894,2.952,9.303,7.386,20000
588,106.7,0.64,0.7357,0.0944,0.0826,2.725,8.587,7.048,20000
589,112.9,0.68,0.7889,0.0881,0.0761,2.511,7.914,6.579,20000
590,119.2,0.72,0.8227,0.0806,0.0704,2.325,7.328,6.019,20000
591,125.5,0.76,0.8417,0.0733,0.0659,2.175,6.855,5.472,20000
592,131.7,0.80,0.8583,0.0659,0.0610,2.015,6.350,4.923,20000
593,138.0,0.83,0.8724,0.0583,0.0557,1.838,5.793,4.357,20000
594,144.3,0.87,0.8832,0.0506,0.0499,1.648,5.193,3.782,20000
595,150.6,0.91,0.8891,0.0427,0.0437,1.442,4.543,3.193,20000
596,156.8,0.95,0.8843,0.0347,0.0371,1.225,3.861,2.591,20000
597,163.1,0.98,0.8590,0.0264,0.0303,1.000,3.150,1.974,20000
598,169.4,1.02,0.7841,0.0179,0.0233,0.770,2.425,1.336,20000
599,175.7,1.06,0.5813,0.0090,0.0165,0.543,1.712,0.674,20000
600,181.9,1.10,0.0002,0.0000,0.0097,0.319,1.005,0.000,20000
601,0.0,0.00,0.0000,0.1117,0.2701,10.319,30.971,9.202,21000
602,6.6,0.04,0.0162,0.1121,0.2614,9.989,29.979,9.234,21000
603,13.2,0.08,0.0336,0.1125,0.2531,9.672,29.029,9.265,21000
604,19.7,0.11,0.0524,0.1128,0.2439,9.318,27.967,9.287,21000
605,26.3,0.15,0.0730,0.1129,0.2338,8.933,26.811,9.301,21000
606,32.9,0.19,0.0942,0.1132,0.2271,8.677,26.043,9.324,21000
607,39.5,0.23,0.1183,0.1132,0.2170,8.292,24.886,9.324,21000
608,46.0,0.26,0.1449,0.1131,0.2065,7.889,23.676,9.313,21000
609,52.6,0.30,0.1741,0.1128,0.1960,7.488,22.473,9.291,21000
610,59.2,0.34,0.2059,0.1125,0.1858,7.099,21.305,9.260,21000
611,65.8,0.38,0.2409,0.1119,0.1756,6.709,20.136,9.217,21000
612,72.3,0.42,0.2799,0.1112,0.1652,6.311,18.941,9.159,21000
613,78.9,0.45,0.3251,0.1102,0.1537,5.875,17.631,9.077,21000
614,85.5,0.49,0.3758,0.1090,0.1425,5.444,16.340,8.975,21000
615,92.1,0.53,0.4346,0.1074,0.1307,4.996,14.993,8.844,21000
616,98.6,0.57,0.5027,0.1054,0.1188,4.540,13.626,8.677,21000
617,105.2,0.60,0.5864,0.1027,0.1059,4.045,12.141,8.455,21000
618,111.8,0.64,0.6719,0.0996,0.0952,3.637,10.917,8.199,21000
619,118.4,0.68,0.7605,0.0936,0.0837,3.197,9.596,7.704,21000
620,124.9,0.72,0.8107,0.0848,0.0751,2.868,8.609,6.980,21000
621,131.5,0.76,0.8326,0.0770,0.0699,2.669,8.012,6.338,21000
622,138.1,0.79,0.8501,0.0692,0.0646,2.468,7.408,5.699,21000
623,144.7,0.83,0.8664,0.0612,0.0587,2.245,6.736,5.041,21000
624,151.2,0.87,0.8803,0.0528,0.0521,1.993,5.980,4.349,21000
625,157.8,0.91,0.8859,0.0446,0.0457,1.745,5.236,3.673,21000
626,164.4,0.94,0.8799,0.0362,0.0389,1.486,4.461,2.983,21000
627,171.0,0.98,0.8530,0.0276,0.0318,1.216,3.649,2.275,21000
628,177.5,1.02,0.7770,0.0187,0.0246,0.939,2.817,1.541,21000
629,184.1,1.06,0.5762,0.0094,0.0172,0.659,1.977,0.773,21000
630,190.7,1.10,-0.0011,0.0000,0.0104,0.396,1.188,-0.001,21000
631,0.0,0.00,0.0000,0.1145,0.3063,13.458,38.553,10.350,22000
632,6.9,0.04,0.0145,0.1150,0.2974,13.064,37.425,10.395,22000
633,13.7,0.08,0.0301,0.1155,0.2883,12.667,36.289,10.437,22000
634,20.6,0.11,0.0470,0.1158,0.2780,12.215,34.993,10.468,22000
635,27.4,0.15,0.0659,0.1159,0.2646,11.626,33.307,10.477,22000
636,34.3,0.19,0.0851,0.1163,0.2570,11.291,32.347,10.507,22000
637,41.1,0.23,0.1073,0.1162,0.2443,10.733,30.748,10.501,22000
638,48.0,0.26,0.1296,0.1163,0.2363,10.380,29.737,10.511,22000
639,54.9,0.30,0.1568,0.1159,0.2225,9.773,27.998,10.473,22000
640,61.7,0.34,0.1848,0.1155,0.2116,9.295,26.628,10.440,22000
641,68.6,0.38,0.2184,0.1147,0.1977,8.684,24.877,10.370,22000
642,75.4,0.41,0.2532,0.1140,0.1862,8.182,23.441,10.300,22000
643,82.3,0.45,0.2946,0.1128,0.1729,7.594,21.756,10.197,22000
644,89.1,0.49,0.3395,0.1116,0.1607,7.061,20.227,10.084,22000
645,96.0,0.53,0.3805,0.1105,0.1529,6.718,19.245,9.986,22000
646,102.9,0.56,0.4246,0.1090,0.1449,6.365,18.234,9.853,22000
647,109.7,0.60,0.4739,0.1070,0.1359,5.969,17.099,9.667,22000
648,116.6,0.64,0.5453,0.1038,0.1217,5.347,15.319,9.381,22000
649,123.4,0.68,0.6367,0.1000,0.1063,4.672,13.384,9.038,22000
650,130.3,0.71,0.7377,0.0927,0.0898,3.945,11.301,8.377,22000
651,137.1,0.75,0.7940,0.0850,0.0805,3.539,10.137,7.683,22000
652,144.0,0.79,0.8159,0.0768,0.0743,3.266,9.355,6.938,22000
653,150.9,0.83,0.8368,0.0677,0.0670,2.942,8.428,6.120,22000
654,157.7,0.87,0.8531,0.0585,0.0593,2.605,7.463,5.284,22000
655,164.6,0.90,0.8578,0.0496,0.0522,2.296,6.576,4.487,22000
656,171.4,0.94,0.8523,0.0406,0.0448,1.967,5.634,3.667,22000
657,178.3,0.98,0.8310,0.0306,0.0360,1.583,4.534,2.767,22000
658,185.1,1.02,0.7648,0.0206,0.0274,1.203,3.445,1.863,22000
659,192.0,1.05,0.5559,0.0105,0.0198,0.872,2.497,0.946,22000
660,198.9,1.09,0.0374,0.0004,0.0122,0.535,1.531,0.038,22000
661,0.0,0.00,0.0000,0.1232,0.3856,24.860,62.672,14.383,25000
662,8.1,0.04,0.0130,0.1238,0.3714,23.941,60.354,14.445,25000
663,16.2,0.08,0.0263,0.1254,0.3713,23.939,60.350,14.634,25000
664,24.2,0.12,0.0406,0.1264,0.3644,23.494,59.228,14.746,25000
665,32.3,0.16,0.0553,0.1275,0.3596,23.184,58.448,14.880,25000
666,40.4,0.19,0.0740,0.1270,0.3343,21.554,54.339,14.819,25000
667,48.5,0.23,0.0950,0.1261,0.3107,20.033,50.503,14.722,25000
668,56.5,0.27,0.1161,0.1257,0.2956,19.057,48.044,14.675,25000
669,64.6,0.31,0.1374,0.1254,0.2847,18.353,46.267,14.636,25000
670,72.7,0.35,0.1585,0.1253,0.2773,17.876,45.065,14.622,25000
671,80.8,0.39,0.1961,0.1222,0.2431,15.669,39.503,14.266,25000
672,88.8,0.43,0.2328,0.1197,0.2205,14.216,35.840,13.970,25000
673,96.9,0.47,0.2735,0.1171,0.2003,12.915,32.559,13.670,25000
674,105.0,0.51,0.3103,0.1149,0.1876,12.094,30.489,13.406,25000
675,113.1,0.55,0.3595,0.1118,0.1696,10.937,27.572,13.042,25000
676,121.1,0.58,0.3880,0.1100,0.1658,10.690,26.948,12.839,25000
677,129.2,0.62,0.4282,0.1069,0.1558,10.044,25.321,12.481,25000
678,137.3,0.66,0.4897,0.1020,0.1380,8.897,22.428,11.900,25000
679,145.4,0.70,0.5647,0.0962,0.1195,7.706,19.427,11.225,25000
680,153.4,0.74,0.6166,0.0907,0.1090,7.027,17.716,10.589,25000
681,161.5,0.78,0.6710,0.0839,0.0975,6.285,15.844,9.791,25000
682,169.6,0.82,0.7132,0.0759,0.0871,5.617,14.160,8.857,25000
683,177.7,0.86,0.7329,0.0681,0.0797,5.141,12.961,7.952,25000
684,185.8,0.90,0.7467,0.0592,0.0711,4.585,11.558,6.911,25000
685,193.8,0.94,0.7312,0.0481,0.0616,3.970,10.007,5.616,25000
686,201.9,0.97,0.6952,0.0367,0.0515,3.319,8.368,4.286,25000
687,210.0,1.01,0.6187,0.0256,0.0419,2.700,6.807,2.983,25000
688,218.1,1.05,0.5004,0.0169,0.0355,2.291,5.775,1.972,25000
689,226.1,1.09,0.3267,0.0097,0.0323,2.080,5.243,1.127,25000
690,234.2,1.13,-0.1723,-0.0033,0.0214,1.377,3.472,-0.380,25000
