,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,23.0,0.27,0.5378,0.0398,0.0199,0.066,0.345,0.577,12000
348,24.4,0.29,0.5523,0.0371,0.0192,0.063,0.333,0.538,12000
349,25.8,0.30,0.5641,0.0343,0.0185,0.061,0.320,0.498,12000
350,27.3,0.32,0.5735,0.0315,0.0176,0.058,0.305,0.457,12000
351,28.7,0.34,0.5800,0.0286,0.0166,0.055,0.288,0.416,12000
352,30.2,0.35,0.5821,0.0257,0.0156,0.052,0.271,0.373,12000
353,31.6,0.37,0.5784,0.0227,0.0145,0.048,0.252,0.329,12000
354,33.0,0.39,0.5677,0.0196,0.0134,0.044,0.232,0.284,12000
355,34.5,0.40,0.5477,0.0165,0.0122,0.040,0.211,0.239,12000
356,35.9,0.42,0.5137,0.0133,0.0109,0.036,0.189,0.193,12000
357,37.3,0.44,0.4592,0.0100,0.0096,0.032,0.166,0.146,12000
358,38.8,0.45,0.3735,0.0067,0.0082,0.027,0.142,0.098,12000
359,40.2,0.47,0.2340,0.0034,0.0068,0.023,0.118,0.049,12000
360,41.6,0.49,-0.0011,0.0000,0.0055,0.018,0.095,0.000,12000
361,0.0,0.00,0.0000,0.0746,0.0239,0.100,0.486,1.271,13000
362,1.6,0.02,0.0515,0.0729,0.0239,0.100,0.485,1.242,13000
363,3.1,0.03,0.1008,0.0712,0.0238,0.100,0.484,1.212,13000
364,4.7,0.05,0.1477,0.0693,0.0237,0.100,0.483,1.181,13000
365,6.2,0.07,0.1924,0.0674,0.0236,0.099,0.480,1.149,13000
366,7.8,0.08,0.2347,0.0655,0.0235,0.099,0.478,1.115,13000
367,9.3,0.10,0.2747,0.0634,0.0234,0.098,0.475,1.081,13000
368,10.9,0.12,0.3124,0.0614,0.0232,0.097,0.471,1.045,13000
369,12.5,0.13,0.3478,0.0592,0.0230,0.096,0.467,1.009,13000
370,14.0,0.15,0.3810,0.0570,0.0227,0.095,0.462,0.971,13000
371,15.6,0.17,0.4119,0.0548,0.0224,0.094,0.456,0.933,13000
372,17.1,0.19,0.4406,0.0524,0.0221,0.093,0.449,0.893,13000
373,18.7,0.20,0.4672,0.0501,0.0217,0.091,0.441,0.853,13000
374,20.2,0.22,0.4915,0.0476,0.0212,0.089,0.432,0.811,13000
375,21.8,0.24,0.5133,0.0451,0.0207,0.087,0.422,0.769,13000
376,23.3,0.25,0.5326,0.0426,0.0202,0.085,0.411,0.725,13000
377,24.9,0.27,0.5493,0.0399,0.0196,0.082,0.399,0.680,13000
378,26.5,0.29,0.5640,0.0372,0.0189,0.079,0.385,0.634,13000
379,28.0,0.30,0.5762,0.0345,0.0181,0.076,0.369,0.587,13000
380,29.6,0.32,0.5857,0.0316,0.0173,0.073,0.352,0.539,13000
381,31.1,0.34,0.5922,0.0287,0.0164,0.069,0.333,0.490,13000
382,32.7,0.35,0.5941,0.0258,0.0153,0.064,0.312,0.439,13000
383,34.2,0.37,0.5903,0.0228,0.0143,0.060,0.291,0.388,13000
384,35.8,0.39,0.5791,0.0197,0.0132,0.055,0.268,0.335,13000
385,37.4,0.40,0.5585,0.0165,0.0120,0.050,0.243,0.281,13000
386,38.9,0.42,0.5237,0.0133,0.0107,0.045,0.218,0.227,13000
387,40.5,0.44,0.4682,0.0101,0.0094,0.040,0.192,0.172,13000
388,42.0,0.46,0.3806,0.0068,0.0081,0.034,0.165,0.115,13000
389,43.6,0.47,0.2387,0.0034,0.0067,0.028,0.137,0.058,13000
390,45.1,0.49,-0.0012,0.0000,0.0054,0.023,0.110,0.000,13000
391,0.0,0.00,0.0000,0.0750,0.0237,0.124,0.559,1.481,13999
392,1.7,0.02,0.0522,0.0733,0.0237,0.124,0.559,1.448,13999
393,3.4,0.03,0.1021,0.0715,0.0236,0.124,0.557,1.413,13999
394,5.0,0.05,0.1497,0.0697,0.0235,0.123,0.555,1.377,13999
395,6.7,0.07,0.1951,0.0678,0.0234,0.123,0.552,1.339,13999
396,8.4,0.08,0.2382,0.0658,0.0233,0.122,0.549,1.300,13999
397,10.1,0.10,0.2790,0.0637,0.0231,0.121,0.545,1.259,13999
398,11.7,0.12,0.3174,0.0617,0.0229,0.120,0.541,1.218,13999
399,13.4,0.13,0.3535,0.0595,0.0227,0.119,0.535,1.175,13999
400,15.1,0.15,0.3875,0.0573,0.0224,0.117,0.529,1.132,13999
401,16.8,0.17,0.4193,0.0550,0.0221,0.116,0.522,1.087,13999
402,18.4,0.19,0.4488,0.0527,0.0218,0.114,0.514,1.041,13999
403,20.1,0.20,0.4761,0.0503,0.0214,0.112,0.504,0.993,13999
404,21.8,0.22,0.5011,0.0478,0.0209,0.110,0.493,0.945,13999
405,23.5,0.24,0.5236,0.0453,0.0204,0.107,0.482,0.895,13999
406,25.1,0.25,0.5432,0.0427,0.0199,0.104,0.469,0.844,13999
407,26.8,0.27,0.5603,0.0401,0.0193,0.101,0.455,0.792,13999
408,28.5,0.29,0.5753,0.0374,0.0186,0.098,0.439,0.738,13999
409,30.2,0.30,0.5878,0.0346,0.0179,0.094,0.421,0.684,13999
410,31.8,0.32,0.5974,0.0318,0.0170,0.089,0.401,0.627,13999
411,33.5,0.34,0.6039,0.0288,0.0161,0.084,0.380,0.570,13999
412,35.2,0.35,0.6057,0.0259,0.0151,0.079,0.356,0.511,13999
413,36.9,0.37,0.6015,0.0228,0.0141,0.074,0.332,0.451,13999
414,38.6,0.39,0.5900,0.0197,0.0130,0.068,0.306,0.390,13999
415,40.2,0.40,0.5689,0.0166,0.0118,0.062,0.278,0.327,13999
416,41.9,0.42,0.5333,0.0134,0.0106,0.055,0.249,0.264,13999
417,43.6,0.44,0.4768,0.0101,0.0093,0.049,0.219,0.200,13999
418,45.3,0.46,0.3875,0.0068,0.0080,0.042,0.188,0.134,13999
419,46.9,0.47,0.2428,0.0034,0.0066,0.035,0.156,0.067,13999
420,48.6,0.49,-0.0007,0.0000,0.0053,0.028,0.126,0.000,13999
421,0.0,0.00,0.0000,0.0754,0.0236,0.152,0.639,1.710,15000
422,1.8,0.02,0.0527,0.0737,0.0236,0.152,0.638,1.672,15000
423,3.6,0.03,0.1033,0.0719,0.0235,0.151,0.636,1.631,15000
424,5.4,0.05,0.1516,0.0701,0.0234,0.151,0.633,1.589,15000
425,7.2,0.07,0.1976,0.0681,0.0233,0.150,0.629,1.545,15000
426,9.0,0.08,0.2414,0.0662,0.0231,0.149,0.625,1.500,15000
427,10.8,0.10,0.2829,0.0641,0.0229,0.148,0.621,1.454,15000
428,12.6,0.12,0.3220,0.0620,0.0227,0.146,0.615,1.406,15000
429,14.4,0.13,0.3589,0.0598,0.0225,0.145,0.609,1.357,15000
430,16.2,0.15,0.3936,0.0576,0.0222,0.143,0.601,1.307,15000
431,18.0,0.17,0.4262,0.0553,0.0219,0.141,0.593,1.255,15000
432,19.8,0.19,0.4565,0.0530,0.0215,0.139,0.583,1.202,15000
433,21.6,0.20,0.4846,0.0506,0.0211,0.136,0.572,1.147,15000
434,23.3,0.22,0.5103,0.0481,0.0207,0.133,0.559,1.091,15000
435,25.1,0.24,0.5335,0.0456,0.0202,0.130,0.546,1.033,15000
436,26.9,0.25,0.5535,0.0430,0.0196,0.126,0.531,0.974,15000
437,28.7,0.27,0.5709,0.0403,0.0190,0.123,0.515,0.914,15000
438,30.5,0.29,0.5861,0.0376,0.0184,0.118,0.497,0.852,15000
439,32.3,0.30,0.5990,0.0348,0.0176,0.114,0.477,0.789,15000
440,34.1,0.32,0.6089,0.0319,0.0168,0.108,0.455,0.724,15000
441,35.9,0.34,0.6153,0.0290,0.0159,0.102,0.430,0.657,15000
442,37.7,0.35,0.6171,0.0260,0.0149,0.096,0.404,0.589,15000
443,39.5,0.37,0.6128,0.0230,0.0139,0.090,0.376,0.521,15000
444,41.3,0.39,0.6010,0.0198,0.0128,0.082,0.346,0.450,15000
445,43.1,0.40,0.5794,0.0167,0.0116,0.075,0.315,0.378,15000
446,44.9,0.42,0.5432,0.0134,0.0104,0.067,0.282,0.305,15000
447,46.7,0.44,0.4855,0.0102,0.0092,0.059,0.249,0.231,15000
448,48.5,0.46,0.3945,0.0068,0.0079,0.051,0.213,0.155,15000
449,50.3,0.47,0.2475,0.0034,0.0066,0.042,0.177,0.078,15000
450,52.1,0.49,-0.0012,0.0000,0.0053,0.034,0.142,0.000,15000
451,0.0,0.00,0.0000,0.0759,0.0236,0.184,0.727,1.958,16000
452,1.9,0.02,0.0532,0.0742,0.0235,0.184,0.725,1.914,16000
453,3.8,0.03,0.1041,0.0724,0.0234,0.183,0.722,1.868,16000
454,5.7,0.05,0.1529,0.0705,0.0233,0.182,0.719,1.820,16000
455,7.7,0.07,0.1995,0.0686,0.0232,0.181,0.714,1.769,16000
456,9.6,0.08,0.2438,0.0666,0.0230,0.180,0.709,1.718,16000
457,11.5,0.10,0.2858,0.0645,0.0228,0.179,0.703,1.664,16000
458,13.4,0.12,0.3256,0.0624,0.0226,0.177,0.697,1.610,16000
459,15.3,0.13,0.3631,0.0602,0.0224,0.175,0.689,1.553,16000
460,17.2,0.15,0.3985,0.0580,0.0221,0.173,0.680,1.496,16000
461,19.2,0.17,0.4316,0.0557,0.0218,0.170,0.670,1.436,16000
462,21.1,0.19,0.4626,0.0533,0.0214,0.167,0.658,1.375,16000
463,23.0,0.20,0.4915,0.0509,0.0209,0.164,0.645,1.313,16000
464,24.9,0.22,0.5180,0.0484,0.0205,0.160,0.631,1.248,16000
465,26.8,0.24,0.5414,0.0458,0.0200,0.156,0.615,1.182,16000
466,28.7,0.25,0.5618,0.0432,0.0195,0.152,0.599,1.115,16000
467,30.7,0.27,0.5797,0.0405,0.0189,0.147,0.581,1.046,16000
468,32.6,0.29,0.5952,0.0378,0.0182,0.142,0.560,0.975,16000
469,34.5,0.30,0.6081,0.0350,0.0175,0.137,0.538,0.902,16000
470,36.4,0.32,0.6183,0.0321,0.0166,0.130,0.512,0.828,16000
471,38.3,0.34,0.6251,0.0292,0.0157,0.123,0.484,0.752,16000
472,40.2,0.35,0.6269,0.0261,0.0148,0.115,0.455,0.675,16000
473,42.2,0.37,0.6223,0.0231,0.0138,0.108,0.424,0.595,16000
474,44.1,0.39,0.6107,0.0199,0.0127,0.099,0.390,0.515,16000
475,46.0,0.40,0.5891,0.0168,0.0115,0.090,0.355,0.433,16000
476,47.9,0.42,0.5526,0.0135,0.0103,0.081,0.318,0.349,16000
477,49.8,0.44,0.4946,0.0102,0.0091,0.071,0.280,0.264,16000
478,51.7,0.46,0.4024,0.0069,0.0078,0.061,0.240,0.177,16000
479,53.7,0.47,0.2533,0.0035,0.0065,0.050,0.199,0.089,16000
480,55.6,0.49,-0.0014,0.0000,0.0052,0.040,0.159,0.000,16000
481,0.0,0.00,0.0000,0.0764,0.0237,0.223,0.826,2.226,17000
482,2.0,0.02,0.0533,0.0747,0.0237,0.222,0.823,2.176,17000
483,4.1,0.03,0.1044,0.0729,0.0236,0.221,0.819,2.124,17000
484,6.1,0.05,0.1534,0.0710,0.0234,0.220,0.814,2.069,17000
485,8.1,0.07,0.2003,0.0690,0.0233,0.218,0.809,2.011,17000
486,10.2,0.08,0.2449,0.0670,0.0231,0.217,0.803,1.952,17000
487,12.2,0.10,0.2872,0.0649,0.0229,0.215,0.796,1.892,17000
488,14.3,0.12,0.3272,0.0628,0.0227,0.213,0.788,1.830,17000
489,16.3,0.13,0.3651,0.0606,0.0224,0.210,0.779,1.766,17000
490,18.3,0.15,0.4007,0.0584,0.0221,0.207,0.769,1.700,17000
491,20.4,0.17,0.4342,0.0560,0.0218,0.204,0.757,1.632,17000
492,22.4,0.19,0.4656,0.0537,0.0214,0.201,0.744,1.563,17000
493,24.4,0.20,0.4948,0.0512,0.0209,0.196,0.728,1.492,17000
494,26.5,0.22,0.5218,0.0487,0.0205,0.192,0.712,1.419,17000
495,28.5,0.24,0.5458,0.0461,0.0200,0.187,0.694,1.344,17000
496,30.5,0.25,0.5667,0.0435,0.0194,0.182,0.675,1.267,17000
497,32.6,0.27,0.5851,0.0408,0.0188,0.176,0.654,1.188,17000
498,34.6,0.29,0.6011,0.0380,0.0181,0.170,0.631,1.107,17000
499,36.7,0.30,0.6144,0.0352,0.0174,0.163,0.604,1.025,17000
500,38.7,0.32,0.6251,0.0323,0.0165,0.155,0.575,0.940,17000
501,40.7,0.34,0.6324,0.0293,0.0156,0.147,0.544,0.854,17000
502,42.8,0.35,0.6346,0.0263,0.0147,0.138,0.510,0.766,17000
503,44.8,0.37,0.6305,0.0232,0.0137,0.128,0.475,0.676,17000
504,46.8,0.39,0.6191,0.0201,0.0126,0.118,0.437,0.584,17000
505,48.9,0.40,0.5978,0.0169,0.0114,0.107,0.397,0.491,17000
506,50.9,0.42,0.5618,0.0136,0.0102,0.096,0.356,0.397,17000
507,52.9,0.44,0.5033,0.0103,0.0090,0.084,0.312,0.300,17000
508,55.0,0.46,0.4108,0.0069,0.0077,0.072,0.267,0.202,17000
509,57.0,0.47,0.2593,0.0035,0.0063,0.059,0.221,0.101,17000
510,59.1,0.49,-0.0014,0.0000,0.0051,0.047,0.176,0.000,17000
511,0.0,0.00,0.0000,0.0770,0.0239,0.266,0.933,2.516,18000
512,2.2,0.02,0.0533,0.0753,0.0238,0.265,0.929,2.459,18000
513,4.3,0.03,0.1045,0.0735,0.0237,0.264,0.924,2.399,18000
514,6.5,0.05,0.1537,0.0716,0.0235,0.262,0.918,2.337,18000
515,8.6,0.07,0.2007,0.0696,0.0234,0.260,0.911,2.272,18000
516,10.8,0.08,0.2456,0.0675,0.0232,0.258,0.903,2.205,18000
517,12.9,0.10,0.2881,0.0654,0.0230,0.256,0.895,2.137,18000
518,15.1,0.12,0.3285,0.0633,0.0227,0.253,0.886,2.066,18000
519,17.2,0.13,0.3666,0.0611,0.0225,0.250,0.876,1.994,18000
520,19.4,0.15,0.4026,0.0588,0.0222,0.247,0.864,1.920,18000
521,21.6,0.17,0.4364,0.0564,0.0218,0.243,0.850,1.843,18000
522,23.7,0.19,0.4681,0.0540,0.0214,0.238,0.835,1.765,18000
523,25.9,0.20,0.4977,0.0516,0.0210,0.233,0.817,1.685,18000
524,28.0,0.22,0.5251,0.0491,0.0205,0.228,0.798,1.602,18000
525,30.2,0.24,0.5497,0.0465,0.0199,0.222,0.778,1.517,18000
526,32.3,0.25,0.5712,0.0438,0.0194,0.216,0.756,1.431,18000
527,34.5,0.27,0.5900,0.0411,0.0188,0.209,0.732,1.342,18000
528,36.6,0.29,0.6065,0.0383,0.0181,0.202,0.706,1.251,18000
529,38.8,0.30,0.6204,0.0355,0.0173,0.193,0.676,1.158,18000
530,40.9,0.32,0.6315,0.0325,0.0165,0.184,0.643,1.063,18000
531,43.1,0.34,0.6394,0.0296,0.0156,0.174,0.608,0.965,18000
532,45.3,0.35,0.6422,0.0265,0.0146,0.163,0.570,0.866,18000
533,47.4,0.37,0.6386,0.0234,0.0136,0.151,0.530,0.765,18000
534,49.6,0.39,0.6278,0.0203,0.0125,0.139,0.488,0.662,18000
535,51.7,0.40,0.6070,0.0171,0.0114,0.127,0.443,0.557,18000
536,53.9,0.42,0.5711,0.0138,0.0102,0.113,0.396,0.450,18000
537,56.0,0.44,0.5129,0.0104,0.0089,0.099,0.347,0.340,18000
538,58.2,0.46,0.4202,0.0070,0.0076,0.085,0.296,0.229,18000
539,60.3,0.47,0.2674,0.0035,0.0063,0.070,0.244,0.116,18000
540,62.5,0.49,0.0014,0.0000,0.0050,0.055,0.194,0.000,18000
541,0.0,0.00,0.0000,0.0777,0.0242,0.316,1.049,2.828,19000
542,2.3,0.02,0.0533,0.0760,0.0240,0.315,1.044,2.764,19000
543,4.6,0.03,0.1047,0.0741,0.0239,0.313,1.037,2.696,19000
544,6.8,0.05,0.1540,0.0722,0.0237,0.310,1.030,2.626,19000
545,9.1,0.07,0.2012,0.0702,0.0235,0.308,1.022,2.553,19000
546,11.4,0.08,0.2463,0.0681,0.0233,0.305,1.013,2.478,19000
547,13.7,0.10,0.2891,0.0660,0.0231,0.302,1.003,2.401,19000
548,15.9,0.12,0.3297,0.0638,0.0228,0.299,0.992,2.322,19000
549,18.2,0.13,0.3681,0.0616,0.0226,0.295,0.980,2.240,19000
550,20.5,0.15,0.4044,0.0593,0.0222,0.291,0.966,2.157,19000
551,22.8,0.17,0.4385,0.0569,0.0219,0.287,0.951,2.071,19000
552,25.0,0.19,0.4706,0.0545,0.0215,0.281,0.933,1.983,19000
553,27.3,0.20,0.5005,0.0520,0.0210,0.275,0.913,1.893,19000
554,29.6,0.22,0.5283,0.0495,0.0205,0.269,0.892,1.800,19000
555,31.9,0.24,0.5536,0.0469,0.0200,0.262,0.868,1.705,19000
556,34.1,0.25,0.5755,0.0442,0.0194,0.254,0.844,1.608,19000
557,36.4,0.27,0.5949,0.0415,0.0188,0.246,0.817,1.509,19000
558,38.7,0.29,0.6119,0.0387,0.0181,0.237,0.787,1.407,19000
559,41.0,0.30,0.6263,0.0358,0.0174,0.227,0.754,1.303,19000
560,43.2,0.32,0.6380,0.0329,0.0165,0.216,0.717,1.196,19000
561,45.5,0.34,0.6464,0.0298,0.0156,0.204,0.676,1.086,19000
562,47.8,0.35,0.6498,0.0268,0.0146,0.191,0.634,0.974,19000
563,50.1,0.37,0.6467,0.0236,0.0136,0.178,0.589,0.860,19000
564,52.3,0.39,0.6362,0.0204,0.0125,0.163,0.541,0.744,19000
565,54.6,0.40,0.6155,0.0172,0.0113,0.148,0.491,0.626,19000
566,56.9,0.42,0.5797,0.0139,0.0101,0.132,0.438,0.505,19000
567,59.2,0.44,0.5214,0.0105,0.0088,0.116,0.383,0.382,19000
568,61.4,0.46,0.4278,0.0071,0.0075,0.098,0.326,0.257,19000
569,63.7,0.47,0.2718,0.0035,0.0062,0.081,0.268,0.129,19000
570,66.0,0.49,-0.0021,0.0000,0.0049,0.064,0.212,-0.001,19000
571,0.0,0.00,0.0000,0.0785,0.0244,0.373,1.176,3.165,20000
572,2.4,0.02,0.0533,0.0767,0.0243,0.371,1.168,3.092,20000
573,4.8,0.03,0.1047,0.0748,0.0241,0.368,1.160,3.017,20000
574,7.2,0.05,0.1542,0.0729,0.0239,0.365,1.151,2.938,20000
575,9.6,0.07,0.2016,0.0708,0.0237,0.362,1.141,2.856,20000
576,12.0,0.08,0.2468,0.0688,0.0235,0.359,1.131,2.772,20000
577,14.4,0.10,0.2899,0.0666,0.0233,0.355,1.120,2.686,20000
578,16.8,0.12,0.3307,0.0644,0.0230,0.351,1.107,2.597,20000
579,19.2,0.13,0.3694,0.0622,0.0227,0.347,1.093,2.506,20000
580,21.6,0.15,0.4060,0.0598,0.0224,0.342,1.077,2.413,20000
581,24.0,0.17,0.4405,0.0575,0.0220,0.336,1.059,2.317,20000
582,26.4,0.19,0.4728,0.0550,0.0216,0.330,1.039,2.218,20000
583,28.8,0.20,0.5032,0.0525,0.0211,0.323,1.017,2.117,20000
584,31.2,0.22,0.5314,0.0499,0.0206,0.315,0.992,2.013,20000
585,33.6,0.24,0.5572,0.0473,0.0200,0.306,0.965,1.906,20000
586,35.9,0.25,0.5797,0.0446,0.0195,0.297,0.937,1.798,20000
587,38.3,0.27,0.5995,0.0418,0.0188,0.288,0.906,1.687,20000
588,40.7,0.29,0.6170,0.0390,0.0181,0.277,0.873,1.573,20000
589,43.1,0.30,0.6319,0.0361,0.0174,0.265,0.835,1.456,20000
590,45.5,0.32,0.6441,0.0331,0.0165,0.252,0.794,1.336,20000
591,47.9,0.34,0.6530,0.0301,0.0156,0.237,0.748,1.213,20000
592,50.3,0.35,0.6569,0.0270,0.0146,0.222,0.701,1.088,20000
593,52.7,0.37,0.6545,0.0238,0.0135,0.206,0.651,0.961,20000
594,55.1,0.39,0.6444,0.0206,0.0124,0.190,0.598,0.831,20000
595,57.5,0.40,0.6241,0.0173,0.0112,0.172,0.541,0.699,20000
596,59.9,0.42,0.5885,0.0140,0.0100,0.153,0.483,0.564,20000
597,62.3,0.44,0.5305,0.0106,0.0088,0.134,0.421,0.427,20000
598,64.7,0.46,0.4366,0.0071,0.0074,0.113,0.357,0.287,20000
599,67.1,0.47,0.2787,0.0036,0.0061,0.093,0.292,0.144,20000
600,69.5,0.49,-0.0022,0.0000,0.0048,0.073,0.230,-0.001,20000
601,0.0,0.00,0.0000,0.0794,0.0248,0.438,1.314,3.528,21000
602,2.5,0.02,0.0532,0.0775,0.0246,0.435,1.304,3.447,21000
603,5.0,0.03,0.1047,0.0756,0.0244,0.431,1.294,3.362,21000
604,7.6,0.05,0.1542,0.0737,0.0242,0.428,1.283,3.275,21000
605,10.1,0.07,0.2017,0.0716,0.0240,0.424,1.271,3.183,21000
606,12.6,0.08,0.2471,0.0695,0.0237,0.420,1.259,3.089,21000
607,15.1,0.10,0.2904,0.0673,0.0235,0.415,1.246,2.993,21000
608,17.6,0.12,0.3314,0.0651,0.0232,0.410,1.231,2.894,21000
609,20.1,0.14,0.3704,0.0628,0.0229,0.405,1.215,2.793,21000
610,22.7,0.15,0.4072,0.0605,0.0226,0.399,1.197,2.689,21000
611,25.2,0.17,0.4420,0.0581,0.0222,0.392,1.176,2.581,21000
612,27.7,0.19,0.4747,0.0556,0.0217,0.384,1.154,2.472,21000
613,30.2,0.20,0.5054,0.0531,0.0213,0.376,1.128,2.359,21000
614,32.7,0.22,0.5340,0.0505,0.0207,0.367,1.100,2.244,21000
615,35.2,0.24,0.5603,0.0478,0.0202,0.356,1.070,2.125,21000
616,37.8,0.25,0.5834,0.0451,0.0196,0.346,1.038,2.004,21000
617,40.3,0.27,0.6038,0.0423,0.0189,0.334,1.003,1.880,21000
618,42.8,0.29,0.6217,0.0394,0.0182,0.322,0.966,1.753,21000
619,45.3,0.30,0.6373,0.0365,0.0174,0.308,0.923,1.623,21000
620,47.8,0.32,0.6500,0.0335,0.0165,0.292,0.877,1.489,21000
621,50.3,0.34,0.6595,0.0304,0.0156,0.275,0.826,1.352,21000
622,52.9,0.35,0.6640,0.0273,0.0146,0.257,0.773,1.213,21000
623,55.4,0.37,0.6622,0.0241,0.0135,0.239,0.716,1.070,21000
624,57.9,0.39,0.6525,0.0208,0.0124,0.219,0.657,0.926,21000
625,60.4,0.41,0.6326,0.0175,0.0112,0.198,0.595,0.778,21000
626,62.9,0.42,0.5976,0.0141,0.0100,0.177,0.530,0.629,21000
627,65.4,0.44,0.5397,0.0107,0.0087,0.154,0.462,0.476,21000
628,68.0,0.46,0.4454,0.0072,0.0074,0.130,0.391,0.320,21000
629,70.5,0.47,0.2855,0.0036,0.0060,0.106,0.318,0.161,21000
630,73.0,0.49,-0.0022,0.0000,0.0047,0.083,0.249,-0.001,21000
631,0.0,0.00,0.0000,0.0804,0.0252,0.512,1.466,3.920,22000
632,2.6,0.02,0.0531,0.0785,0.0249,0.507,1.453,3.830,22000
633,5.3,0.03,0.1045,0.0766,0.0247,0.503,1.440,3.735,22000
634,7.9,0.05,0.1541,0.0746,0.0245,0.498,1.427,3.638,22000
635,10.5,0.07,0.2017,0.0725,0.0243,0.493,1.413,3.536,22000
636,13.2,0.08,0.2472,0.0703,0.0240,0.488,1.398,3.431,22000
637,15.8,0.10,0.2906,0.0681,0.0237,0.483,1.383,3.324,22000
638,18.5,0.12,0.3319,0.0659,0.0235,0.477,1.366,3.214,22000
639,21.1,0.14,0.3710,0.0636,0.0231,0.470,1.347,3.101,22000
640,23.7,0.15,0.4082,0.0612,0.0228,0.463,1.326,2.985,22000
641,26.4,0.17,0.4432,0.0587,0.0224,0.455,1.303,2.866,22000
642,29.0,0.19,0.4763,0.0562,0.0219,0.446,1.277,2.744,22000
643,31.6,0.20,0.5073,0.0537,0.0214,0.436,1.248,2.618,22000
644,34.3,0.22,0.5362,0.0510,0.0209,0.424,1.216,2.490,22000
645,36.9,0.24,0.5630,0.0483,0.0203,0.412,1.181,2.358,22000
646,39.6,0.25,0.5868,0.0456,0.0197,0.400,1.145,2.224,22000
647,42.2,0.27,0.6077,0.0428,0.0190,0.386,1.107,2.087,22000
648,44.8,0.29,0.6261,0.0399,0.0183,0.371,1.064,1.946,22000
649,47.5,0.30,0.6422,0.0369,0.0175,0.355,1.017,1.801,22000
650,50.1,0.32,0.6555,0.0339,0.0166,0.337,0.966,1.654,22000
651,52.7,0.34,0.6656,0.0308,0.0156,0.318,0.910,1.503,22000
652,55.4,0.35,0.6708,0.0276,0.0146,0.297,0.850,1.348,22000
653,58.0,0.37,0.6699,0.0244,0.0135,0.275,0.788,1.190,22000
654,60.7,0.39,0.6608,0.0211,0.0124,0.252,0.722,1.030,22000
655,63.3,0.41,0.6416,0.0178,0.0112,0.228,0.653,0.866,22000
656,65.9,0.42,0.6070,0.0143,0.0100,0.203,0.581,0.700,22000
657,68.6,0.44,0.5494,0.0109,0.0087,0.176,0.505,0.530,22000
658,71.2,0.46,0.4548,0.0073,0.0073,0.149,0.426,0.356,22000
659,73.8,0.47,0.2929,0.0037,0.0059,0.120,0.345,0.179,22000
660,76.5,0.49,-0.0023,0.0000,0.0046,0.094,0.269,-0.001,22000
661,0.0,0.00,0.0000,0.0816,0.0257,0.596,1.633,4.349,23000
662,2.8,0.02,0.0529,0.0797,0.0254,0.590,1.617,4.248,23000
663,5.5,0.03,0.1043,0.0777,0.0252,0.584,1.601,4.143,23000
664,8.3,0.05,0.1539,0.0757,0.0249,0.578,1.585,4.034,23000
665,11.0,0.07,0.2015,0.0735,0.0246,0.572,1.568,3.921,23000
666,13.8,0.08,0.2471,0.0714,0.0244,0.566,1.551,3.804,23000
667,16.5,0.10,0.2906,0.0691,0.0241,0.560,1.533,3.685,23000
668,19.3,0.12,0.3321,0.0668,0.0238,0.552,1.514,3.563,23000
669,22.1,0.14,0.3715,0.0645,0.0234,0.544,1.492,3.438,23000
670,24.8,0.15,0.4088,0.0621,0.0231,0.536,1.468,3.309,23000
671,27.6,0.17,0.4442,0.0596,0.0226,0.526,1.441,3.177,23000
672,30.3,0.19,0.4776,0.0570,0.0222,0.515,1.412,3.042,23000
673,33.1,0.20,0.5089,0.0544,0.0217,0.503,1.379,2.903,23000
674,35.9,0.22,0.5382,0.0518,0.0211,0.490,1.344,2.760,23000
675,38.6,0.24,0.5655,0.0490,0.0205,0.476,1.305,2.615,23000
676,41.4,0.25,0.5899,0.0462,0.0198,0.461,1.263,2.465,23000
677,44.1,0.27,0.6113,0.0433,0.0192,0.445,1.219,2.311,23000
678,46.9,0.29,0.6303,0.0404,0.0184,0.427,1.171,2.155,23000
679,49.6,0.30,0.6469,0.0374,0.0176,0.408,1.119,1.995,23000
680,52.4,0.32,0.6608,0.0343,0.0167,0.387,1.061,1.831,23000
681,55.2,0.34,0.6715,0.0312,0.0157,0.364,0.998,1.663,23000
682,57.9,0.35,0.6773,0.0280,0.0146,0.340,0.932,1.492,23000
683,60.7,0.37,0.6771,0.0247,0.0135,0.315,0.862,1.317,23000
684,63.4,0.39,0.6685,0.0214,0.0124,0.288,0.790,1.139,23000
685,66.2,0.41,0.6493,0.0180,0.0112,0.260,0.714,0.958,23000
686,69.0,0.42,0.6143,0.0145,0.0100,0.231,0.634,0.773,23000
687,71.7,0.44,0.5556,0.0110,0.0087,0.201,0.551,0.584,23000
688,74.5,0.46,0.4617,0.0074,0.0073,0.170,0.465,0.394,23000
689,77.2,0.47,0.2979,0.0037,0.0059,0.137,0.376,0.199,23000
690,80.0,0.49,-0.0027,0.0000,0.0046,0.107,0.294,-0.001,23000
691,0.0,0.00,0.0000,0.0830,0.0263,0.694,1.824,4.819,24000
692,2.9,0.02,0.0526,0.0811,0.0260,0.686,1.802,4.706,24000
693,5.7,0.03,0.1037,0.0790,0.0257,0.678,1.782,4.588,24000
694,8.6,0.05,0.1531,0.0769,0.0254,0.671,1.762,4.466,24000
