,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,73.9,0.52,0.7397,0.0886,0.0623,2.644,13.885,9.925,12000
348,78.5,0.55,0.7656,0.0826,0.0596,2.529,13.285,9.250,12000
349,83.1,0.59,0.7889,0.0765,0.0567,2.406,12.636,8.563,12000
350,87.7,0.62,0.8102,0.0702,0.0535,2.270,11.922,7.860,12000
351,92.4,0.65,0.8294,0.0638,0.0500,2.121,11.139,7.142,12000
352,97.0,0.68,0.8466,0.0572,0.0461,1.957,10.278,6.406,12000
353,101.6,0.72,0.8615,0.0505,0.0419,1.778,9.339,5.654,12000
354,106.2,0.75,0.8728,0.0436,0.0374,1.586,8.331,4.888,12000
355,110.8,0.78,0.8787,0.0367,0.0326,1.381,7.254,4.107,12000
356,115.5,0.81,0.8758,0.0296,0.0274,1.164,6.111,3.310,12000
357,120.1,0.85,0.8553,0.0223,0.0221,0.937,4.921,2.503,12000
358,124.7,0.88,0.7993,0.0150,0.0165,0.701,3.681,1.685,12000
359,129.3,0.91,0.6454,0.0076,0.0108,0.456,2.395,0.854,12000
360,133.9,0.94,-0.0023,0.0000,0.0053,0.226,1.189,-0.001,12000
361,0.0,0.00,0.0000,0.1199,0.1104,5.957,28.881,15.763,13000
362,5.0,0.03,0.0361,0.1200,0.1079,5.822,28.225,15.768,13000
363,10.0,0.07,0.0740,0.1200,0.1053,5.681,27.540,15.770,13000
364,15.0,0.10,0.1141,0.1199,0.1025,5.528,26.801,15.765,13000
365,20.0,0.13,0.1565,0.1199,0.0996,5.371,26.039,15.756,13000
366,25.0,0.16,0.2015,0.1198,0.0966,5.210,25.258,15.740,13000
367,30.0,0.20,0.2492,0.1195,0.0936,5.047,24.466,15.713,13000
368,35.0,0.23,0.2999,0.1192,0.0904,4.878,23.649,15.671,13000
369,40.0,0.26,0.3535,0.1188,0.0874,4.712,22.843,15.612,13000
370,45.0,0.29,0.4099,0.1181,0.0843,4.547,22.043,15.526,13000
371,50.0,0.33,0.4683,0.1171,0.0812,4.382,21.244,15.387,13000
372,55.0,0.36,0.5260,0.1145,0.0779,4.199,20.358,15.056,13000
373,60.0,0.39,0.5825,0.1110,0.0743,4.007,19.426,14.585,13000
374,65.0,0.42,0.6295,0.1067,0.0716,3.864,18.735,14.030,13000
375,70.0,0.46,0.6700,0.1020,0.0693,3.736,18.111,13.406,13000
376,75.0,0.49,0.7057,0.0967,0.0668,3.602,17.461,12.704,13000
377,80.0,0.52,0.7366,0.0907,0.0640,3.452,16.736,11.917,13000
378,85.0,0.55,0.7630,0.0845,0.0612,3.301,16.006,11.111,13000
379,90.0,0.59,0.7867,0.0783,0.0582,3.139,15.219,10.287,13000
380,95.0,0.62,0.8084,0.0719,0.0549,2.961,14.355,9.446,13000
381,100.0,0.65,0.8279,0.0653,0.0513,2.766,13.410,8.586,13000
382,105.0,0.68,0.8455,0.0586,0.0473,2.553,12.375,7.705,13000
383,110.0,0.72,0.8609,0.0518,0.0430,2.320,11.245,6.806,13000
384,115.0,0.75,0.8731,0.0448,0.0383,2.067,10.021,5.883,13000
385,120.0,0.78,0.8797,0.0376,0.0333,1.797,8.714,4.940,13000
386,125.0,0.81,0.8774,0.0303,0.0281,1.515,7.346,3.987,13000
387,130.0,0.85,0.8582,0.0230,0.0226,1.220,5.913,3.018,13000
388,135.0,0.88,0.8051,0.0155,0.0169,0.912,4.421,2.039,13000
389,140.0,0.91,0.6505,0.0079,0.0110,0.594,2.881,1.035,13000
390,145.0,0.94,-0.0018,0.0000,0.0055,0.296,1.434,-0.001,13000
391,0.0,0.00,0.0000,0.1180,0.0928,6.250,28.138,17.985,13999
392,5.4,0.03,0.0419,0.1180,0.0916,6.169,27.770,17.994,13999
393,10.8,0.06,0.0850,0.1181,0.0902,6.077,27.355,17.999,13999
394,16.1,0.10,0.1295,0.1181,0.0888,5.984,26.939,18.002,13999
395,21.5,0.13,0.1755,0.1181,0.0874,5.888,26.506,18.002,13999
396,26.9,0.16,0.2231,0.1181,0.0859,5.787,26.052,17.998,13999
397,32.3,0.19,0.2724,0.1180,0.0844,5.686,25.599,17.990,13999
398,37.7,0.23,0.3232,0.1179,0.0829,5.587,25.150,17.978,13999
399,43.0,0.26,0.3754,0.1178,0.0815,5.492,24.724,17.963,13999
400,48.4,0.29,0.4286,0.1177,0.0803,5.407,24.340,17.944,13999
401,53.8,0.32,0.4819,0.1175,0.0792,5.333,24.006,17.908,13999
402,59.2,0.36,0.5342,0.1171,0.0783,5.272,23.736,17.846,13999
403,64.6,0.39,0.5833,0.1141,0.0762,5.132,23.103,17.385,13999
404,69.9,0.42,0.6291,0.1099,0.0737,4.967,22.361,16.752,13999
405,75.3,0.45,0.6666,0.1051,0.0717,4.830,21.744,16.028,13999
406,80.7,0.49,0.7005,0.0998,0.0694,4.672,21.031,15.206,13999
407,86.1,0.52,0.7314,0.0936,0.0665,4.479,20.165,14.271,13999
408,91.5,0.55,0.7587,0.0873,0.0635,4.277,19.253,13.303,13999
409,96.9,0.58,0.7831,0.0808,0.0603,4.061,18.284,12.315,13999
410,102.2,0.62,0.8052,0.0742,0.0569,3.831,17.246,11.314,13999
411,107.6,0.65,0.8253,0.0675,0.0531,3.578,16.106,10.289,13999
412,113.0,0.68,0.8432,0.0606,0.0490,3.303,14.868,9.243,13999
413,118.4,0.71,0.8593,0.0536,0.0446,3.002,13.514,8.172,13999
414,123.8,0.75,0.8723,0.0464,0.0397,2.675,12.044,7.072,13999
415,129.1,0.78,0.8795,0.0390,0.0346,2.330,10.490,5.951,13999
416,134.5,0.81,0.8772,0.0315,0.0292,1.966,8.853,4.809,13999
417,139.9,0.84,0.8581,0.0240,0.0236,1.587,7.146,3.651,13999
418,145.3,0.88,0.8045,0.0162,0.0177,1.192,5.365,2.475,13999
419,150.7,0.91,0.6464,0.0083,0.0116,0.784,3.528,1.261,13999
420,156.0,0.94,-0.0029,0.0000,0.0060,0.402,1.808,-0.003,13999
421,0.0,0.00,0.0000,0.1163,0.0792,6.561,27.569,20.350,15000
422,5.7,0.03,0.0475,0.1164,0.0793,6.568,27.598,20.364,15000
423,11.5,0.06,0.0950,0.1165,0.0793,6.570,27.606,20.377,15000
424,17.2,0.10,0.1425,0.1165,0.0793,6.574,27.622,20.390,15000
425,23.0,0.13,0.1901,0.1166,0.0794,6.576,27.629,20.403,15000
426,28.7,0.16,0.2376,0.1167,0.0794,6.580,27.647,20.415,15000
427,34.5,0.19,0.2850,0.1167,0.0795,6.587,27.678,20.426,15000
428,40.2,0.23,0.3322,0.1168,0.0796,6.595,27.710,20.434,15000
429,46.0,0.26,0.3788,0.1168,0.0798,6.614,27.788,20.446,15000
430,51.7,0.29,0.4377,0.1167,0.0776,6.434,27.032,20.429,15000
431,57.4,0.32,0.4783,0.1169,0.0791,6.551,27.527,20.460,15000
432,63.2,0.36,0.5099,0.1172,0.0818,6.775,28.465,20.504,15000
433,68.9,0.39,0.5506,0.1171,0.0826,6.843,28.750,20.499,15000
434,74.7,0.42,0.5911,0.1151,0.0819,6.787,28.519,20.148,15000
435,80.4,0.45,0.6277,0.1118,0.0807,6.685,28.087,19.569,15000
436,86.2,0.49,0.6614,0.1076,0.0789,6.538,27.472,18.823,15000
437,91.9,0.52,0.6962,0.1014,0.0754,6.244,26.236,17.738,15000
438,103.4,0.58,0.7545,0.0872,0.0673,5.577,23.432,15.263,15000
439,109.1,0.61,0.7820,0.0797,0.0626,5.190,21.808,13.947,15000
440,114.9,0.65,0.8062,0.0723,0.0580,4.808,20.201,12.652,15000
441,120.6,0.68,0.8279,0.0649,0.0533,4.413,18.543,11.359,15000
442,126.4,0.71,0.8461,0.0574,0.0483,4.002,16.814,10.048,15000
443,132.1,0.74,0.8589,0.0498,0.0432,3.576,15.025,8.719,15000
444,137.9,0.78,0.8650,0.0421,0.0378,3.132,13.162,7.371,15000
445,143.6,0.81,0.8627,0.0342,0.0321,2.656,11.158,5.983,15000
446,149.3,0.84,0.8445,0.0261,0.0259,2.150,9.032,4.559,15000
447,155.1,0.87,0.7941,0.0178,0.0196,1.621,6.812,3.113,15000
448,160.8,0.91,0.6436,0.0091,0.0129,1.066,4.481,1.600,15000
449,166.6,0.94,-0.0134,-0.0001,0.0071,0.586,2.463,-0.018,15000
450,0.0,0.00,0.0000,0.1173,0.0980,9.851,38.803,23.361,16000
451,6.1,0.03,0.0391,0.1174,0.0973,9.783,38.537,23.377,16000
452,12.3,0.06,0.0789,0.1175,0.0966,9.710,38.247,23.391,16000
453,18.4,0.10,0.1193,0.1176,0.0959,9.640,37.973,23.406,16000
454,24.6,0.13,0.1604,0.1176,0.0951,9.566,37.680,23.419,16000
455,30.7,0.16,0.2023,0.1177,0.0943,9.487,37.369,23.430,16000
456,36.9,0.19,0.2448,0.1177,0.0936,9.410,37.067,23.440,16000
457,43.0,0.23,0.2880,0.1178,0.0928,9.335,36.773,23.449,16000
458,49.1,0.26,0.3318,0.1178,0.0921,9.264,36.492,23.456,16000
459,55.3,0.29,0.3762,0.1178,0.0914,9.193,36.211,23.457,16000
460,61.4,0.32,0.4207,0.1178,0.0908,9.132,35.972,23.455,16000
461,67.6,0.36,0.4653,0.1178,0.0903,9.082,35.775,23.450,16000
462,73.7,0.39,0.5087,0.1177,0.0901,9.059,35.684,23.442,16000
463,79.9,0.42,0.5507,0.1170,0.0896,9.010,35.491,23.300,16000
464,86.0,0.45,0.5874,0.1146,0.0886,8.910,35.098,22.823,16000
465,92.1,0.49,0.6126,0.1114,0.0885,8.898,35.051,22.184,16000
466,98.3,0.52,0.6474,0.1068,0.0856,8.608,33.907,21.261,16000
467,104.4,0.55,0.6817,0.1006,0.0814,8.183,32.233,20.032,16000
468,110.6,0.58,0.7128,0.0935,0.0766,7.701,30.336,18.617,16000
469,122.9,0.65,0.7554,0.0795,0.0682,6.861,27.028,15.820,16000
470,129.0,0.68,0.7723,0.0718,0.0634,6.371,25.094,14.302,16000
471,135.1,0.71,0.7883,0.0638,0.0577,5.804,22.862,12.695,16000
472,141.3,0.75,0.8012,0.0555,0.0517,5.199,20.478,11.054,16000
473,147.4,0.78,0.8067,0.0473,0.0457,4.594,18.095,9.426,16000
474,153.6,0.81,0.7946,0.0380,0.0387,3.896,15.348,7.560,16000
475,159.7,0.84,0.7726,0.0296,0.0323,3.252,12.809,5.898,16000
476,165.9,0.88,0.6684,0.0175,0.0230,2.312,9.108,3.494,16000
477,172.0,0.91,0.5417,0.0103,0.0173,1.743,6.867,2.059,16000
478,0.0,0.00,0.0000,0.1163,0.0813,9.802,36.341,26.150,17000
479,6.5,0.03,0.0561,0.1155,0.0666,8.035,29.787,25.966,17000
480,13.0,0.06,0.0912,0.1165,0.0826,9.964,36.941,26.182,17000
481,19.5,0.10,0.1355,0.1165,0.0834,10.063,37.307,26.195,17000
482,26.0,0.13,0.1789,0.1166,0.0843,10.162,37.675,26.207,17000
483,32.5,0.16,0.2215,0.1167,0.0851,10.269,38.071,26.219,17000
484,39.0,0.19,0.2625,0.1167,0.0862,10.399,38.551,26.225,17000
485,45.5,0.23,0.3029,0.1167,0.0872,10.515,38.981,26.228,17000
486,52.0,0.26,0.3416,0.1167,0.0884,10.656,39.507,26.231,17000
487,58.5,0.29,0.3791,0.1167,0.0895,10.799,40.037,26.223,17000
488,65.1,0.32,0.4065,0.1168,0.0929,11.201,41.527,26.251,17000
489,71.6,0.36,0.4497,0.1166,0.0922,11.118,41.218,26.200,17000
490,78.1,0.39,0.4832,0.1164,0.0935,11.275,41.801,26.171,17000
491,84.6,0.42,0.5159,0.1163,0.0947,11.423,42.349,26.134,17000
492,91.1,0.45,0.5559,0.1150,0.0937,11.296,41.879,25.859,17000
493,97.6,0.48,0.5943,0.1118,0.0912,11.000,40.781,25.125,17000
494,104.1,0.52,0.6218,0.1071,0.0891,10.748,39.845,24.077,17000
495,110.6,0.55,0.6474,0.1019,0.0865,10.428,38.659,22.892,17000
496,117.1,0.58,0.6740,0.0960,0.0829,9.998,37.066,21.581,17000
497,123.6,0.61,0.6966,0.0896,0.0790,9.530,35.330,20.141,17000
498,130.1,0.65,0.7115,0.0834,0.0758,9.139,33.883,18.743,17000
499,136.6,0.68,0.7228,0.0768,0.0721,8.698,32.245,17.257,17000
500,143.1,0.71,0.7356,0.0685,0.0662,7.985,29.602,15.391,17000
501,149.6,0.74,0.7432,0.0597,0.0597,7.203,26.703,13.417,17000
502,156.1,0.78,0.7430,0.0505,0.0528,6.366,23.600,11.361,17000
503,162.6,0.81,0.7306,0.0412,0.0455,5.491,20.357,9.251,17000
504,169.1,0.84,0.6993,0.0316,0.0380,4.579,16.978,7.101,17000
505,175.6,0.87,0.6297,0.0216,0.0299,3.610,13.382,4.853,17000
506,188.6,0.94,0.0045,0.0001,0.0150,1.814,6.726,0.016,17000
