,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,65.8,0.66,0.7751,0.0926,0.0791,0.564,2.960,2.490,12000
348,69.9,0.70,0.7969,0.0887,0.0782,0.558,2.929,2.384,12000
349,74.0,0.74,0.8169,0.0831,0.0757,0.540,2.834,2.233,12000
350,78.1,0.79,0.8348,0.0762,0.0717,0.511,2.685,2.048,12000
351,82.2,0.83,0.8500,0.0692,0.0673,0.480,2.521,1.860,12000
352,86.4,0.87,0.8627,0.0620,0.0624,0.445,2.338,1.668,12000
353,90.5,0.91,0.8725,0.0547,0.0571,0.407,2.137,1.472,12000
354,94.6,0.95,0.8795,0.0474,0.0512,0.365,1.918,1.274,12000
355,98.7,0.99,0.8824,0.0397,0.0447,0.319,1.674,1.069,12000
356,102.8,1.03,0.8766,0.0321,0.0378,0.270,1.416,0.862,12000
357,106.9,1.08,0.8523,0.0242,0.0305,0.217,1.142,0.650,12000
358,111.0,1.12,0.7855,0.0162,0.0231,0.164,0.864,0.436,12000
359,115.1,1.16,0.6013,0.0082,0.0157,0.112,0.589,0.220,12000
360,119.2,1.20,-0.0013,0.0000,0.0085,0.061,0.319,0.000,12000
361,0.0,0.00,0.0000,0.0973,0.0477,0.433,2.097,3.069,13000
362,4.5,0.04,0.0817,0.0974,0.0493,0.447,2.168,3.074,13000
363,8.9,0.08,0.1581,0.0976,0.0510,0.463,2.242,3.078,13000
364,13.4,0.12,0.2294,0.0977,0.0528,0.479,2.323,3.084,13000
365,17.8,0.17,0.2957,0.0979,0.0548,0.496,2.407,3.089,13000
366,22.3,0.21,0.3571,0.0980,0.0568,0.515,2.495,3.094,13000
367,26.7,0.25,0.4139,0.0982,0.0589,0.534,2.587,3.098,13000
368,31.2,0.29,0.4662,0.0983,0.0610,0.553,2.683,3.102,13000
369,35.6,0.33,0.5143,0.0984,0.0633,0.574,2.782,3.105,13000
370,40.1,0.37,0.5584,0.0985,0.0656,0.595,2.884,3.107,13000
371,44.5,0.41,0.5989,0.0985,0.0680,0.616,2.988,3.107,13000
372,49.0,0.45,0.6359,0.0984,0.0704,0.638,3.093,3.104,13000
373,53.5,0.50,0.6695,0.0982,0.0728,0.660,3.198,3.098,13000
374,57.9,0.54,0.7003,0.0977,0.0750,0.680,3.298,3.084,13000
375,62.4,0.58,0.7283,0.0970,0.0771,0.699,3.387,3.060,13000
376,66.8,0.62,0.7538,0.0955,0.0786,0.713,3.455,3.015,13000
377,71.3,0.66,0.7771,0.0931,0.0793,0.719,3.485,2.939,13000
378,75.7,0.70,0.7986,0.0893,0.0786,0.712,3.454,2.817,13000
379,80.2,0.74,0.8185,0.0837,0.0762,0.690,3.347,2.643,13000
380,84.6,0.79,0.8368,0.0768,0.0721,0.654,3.170,2.424,13000
381,89.1,0.83,0.8524,0.0697,0.0677,0.613,2.974,2.201,13000
382,93.6,0.87,0.8659,0.0625,0.0627,0.568,2.756,1.973,13000
383,98.0,0.91,0.8766,0.0552,0.0573,0.519,2.516,1.741,13000
384,102.5,0.95,0.8844,0.0477,0.0513,0.465,2.254,1.505,13000
385,106.9,0.99,0.8880,0.0400,0.0448,0.406,1.967,1.264,13000
386,111.4,1.03,0.8825,0.0323,0.0378,0.343,1.661,1.018,13000
387,115.8,1.08,0.8581,0.0244,0.0305,0.277,1.341,0.769,13000
388,120.3,1.12,0.7909,0.0163,0.0231,0.209,1.014,0.516,13000
389,124.7,1.16,0.6059,0.0082,0.0157,0.143,0.691,0.260,13000
390,129.2,1.20,-0.0014,0.0000,0.0085,0.077,0.374,0.000,13000
391,0.0,0.00,0.0000,0.0971,0.0462,0.523,2.356,3.555,13999
392,4.8,0.04,0.0841,0.0973,0.0479,0.542,2.441,3.560,13999
393,9.6,0.08,0.1624,0.0974,0.0497,0.562,2.531,3.565,13999
394,14.4,0.12,0.2351,0.0976,0.0516,0.584,2.628,3.571,13999
395,19.2,0.17,0.3010,0.0978,0.0538,0.609,2.743,3.579,13999
396,24.0,0.21,0.3607,0.0980,0.0562,0.637,2.867,3.586,13999
397,28.8,0.25,0.4151,0.0982,0.0588,0.666,2.996,3.594,13999
398,33.6,0.29,0.4645,0.0984,0.0614,0.695,3.130,3.601,13999
399,38.4,0.33,0.5096,0.0986,0.0641,0.726,3.266,3.608,13999
400,43.2,0.37,0.5510,0.0987,0.0668,0.756,3.403,3.613,13999
401,48.0,0.41,0.5892,0.0988,0.0695,0.786,3.540,3.616,13999
402,52.8,0.46,0.6247,0.0988,0.0721,0.816,3.673,3.617,13999
403,57.6,0.50,0.6577,0.0987,0.0746,0.844,3.800,3.612,13999
404,62.5,0.54,0.6888,0.0984,0.0769,0.870,3.918,3.600,13999
405,67.3,0.58,0.7181,0.0976,0.0788,0.892,4.017,3.573,13999
406,72.1,0.62,0.7458,0.0963,0.0802,0.908,4.086,3.523,13999
407,76.9,0.66,0.7719,0.0938,0.0806,0.912,4.106,3.435,13999
408,81.7,0.70,0.7962,0.0900,0.0796,0.901,4.056,3.294,13999
409,86.5,0.75,0.8184,0.0844,0.0769,0.871,3.920,3.091,13999
410,91.3,0.79,0.8380,0.0774,0.0727,0.823,3.705,2.833,13999
411,96.1,0.83,0.8539,0.0702,0.0681,0.771,3.473,2.571,13999
412,100.9,0.87,0.8677,0.0629,0.0631,0.714,3.215,2.303,13999
413,105.7,0.91,0.8787,0.0555,0.0575,0.651,2.933,2.031,13999
414,110.5,0.95,0.8868,0.0479,0.0515,0.583,2.624,1.755,13999
415,115.3,0.99,0.8908,0.0402,0.0449,0.508,2.287,1.472,13999
416,120.1,1.04,0.8857,0.0323,0.0378,0.428,1.927,1.183,13999
417,124.9,1.08,0.8612,0.0244,0.0304,0.345,1.552,0.891,13999
418,129.7,1.12,0.7997,0.0165,0.0230,0.261,1.173,0.603,13999
419,134.5,1.16,0.6177,0.0083,0.0156,0.176,0.793,0.303,13999
420,139.3,1.20,0.0009,0.0000,0.0083,0.094,0.422,0.000,13999
421,0.0,0.00,0.0000,0.0990,0.0685,0.954,4.009,4.159,15000
422,5.1,0.04,0.0593,0.0992,0.0692,0.964,4.049,4.167,15000
423,10.3,0.08,0.1175,0.0994,0.0700,0.975,4.098,4.176,15000
424,15.4,0.12,0.1741,0.0996,0.0710,0.989,4.155,4.185,15000
425,20.6,0.17,0.2292,0.0999,0.0721,1.004,4.219,4.195,15000
426,25.7,0.21,0.2826,0.1001,0.0733,1.020,4.288,4.205,15000
427,30.9,0.25,0.3341,0.1003,0.0745,1.038,4.360,4.213,15000
428,36.0,0.29,0.3839,0.1005,0.0758,1.055,4.435,4.221,15000
429,41.1,0.33,0.4318,0.1006,0.0771,1.074,4.511,4.226,15000
430,46.3,0.37,0.4780,0.1007,0.0784,1.092,4.588,4.229,15000
431,51.4,0.41,0.5227,0.1007,0.0797,1.110,4.663,4.230,15000
432,56.6,0.46,0.5658,0.1005,0.0809,1.126,4.732,4.224,15000
433,61.7,0.50,0.6074,0.1003,0.0820,1.142,4.796,4.213,15000
434,66.9,0.54,0.6477,0.0998,0.0829,1.154,4.850,4.194,15000
435,72.0,0.58,0.6863,0.0990,0.0835,1.163,4.888,4.159,15000
436,77.1,0.62,0.7231,0.0975,0.0837,1.165,4.897,4.097,15000
437,82.3,0.66,0.7574,0.0950,0.0831,1.157,4.859,3.992,15000
438,87.4,0.70,0.7886,0.0911,0.0812,1.131,4.754,3.827,15000
439,92.6,0.74,0.8158,0.0856,0.0781,1.088,4.570,3.594,15000
440,97.7,0.79,0.8378,0.0784,0.0736,1.025,4.305,3.294,15000
441,102.9,0.83,0.8542,0.0712,0.0689,0.960,4.034,2.990,15000
442,108.0,0.87,0.8684,0.0638,0.0638,0.889,3.734,2.679,15000
443,113.1,0.91,0.8800,0.0563,0.0582,0.810,3.405,2.364,15000
444,118.3,0.95,0.8887,0.0487,0.0521,0.726,3.050,2.046,15000
445,123.4,0.99,0.8937,0.0409,0.0455,0.633,2.662,1.720,15000
446,128.6,1.03,0.8905,0.0331,0.0384,0.535,2.247,1.389,15000
447,133.7,1.08,0.8686,0.0250,0.0309,0.431,1.809,1.049,15000
448,138.9,1.12,0.8064,0.0168,0.0232,0.324,1.359,0.705,15000
449,144.0,1.16,0.6272,0.0086,0.0158,0.221,0.927,0.360,15000
450,149.1,1.20,-0.0002,0.0000,0.0083,0.115,0.483,0.000,15000
451,0.0,0.00,0.0000,0.1009,0.0914,1.544,6.081,4.823,16000
452,5.5,0.04,0.0459,0.1011,0.0910,1.538,6.059,4.834,16000
453,11.0,0.08,0.0923,0.1014,0.0908,1.534,6.044,4.846,16000
454,16.4,0.12,0.1390,0.1016,0.0906,1.531,6.033,4.858,16000
455,21.9,0.17,0.1859,0.1019,0.0905,1.530,6.027,4.870,16000
456,27.4,0.21,0.2330,0.1021,0.0905,1.530,6.026,4.882,16000
457,32.9,0.25,0.2803,0.1023,0.0905,1.529,6.024,4.891,16000
458,38.3,0.29,0.3275,0.1025,0.0905,1.529,6.023,4.899,16000
459,43.8,0.33,0.3748,0.1026,0.0904,1.528,6.021,4.903,16000
460,49.3,0.37,0.4220,0.1026,0.0904,1.528,6.017,4.904,16000
461,54.8,0.41,0.4690,0.1025,0.0903,1.526,6.010,4.900,16000
462,60.2,0.45,0.5159,0.1023,0.0901,1.523,5.998,4.890,16000
463,65.7,0.50,0.5626,0.1019,0.0898,1.518,5.979,4.873,16000
464,71.2,0.54,0.6088,0.1013,0.0894,1.511,5.951,4.845,16000
465,76.7,0.58,0.6546,0.1004,0.0887,1.499,5.906,4.800,16000
466,82.1,0.62,0.6990,0.0989,0.0876,1.481,5.834,4.726,16000
467,87.6,0.66,0.7410,0.0963,0.0859,1.452,5.721,4.606,16000
468,93.1,0.70,0.7791,0.0924,0.0833,1.408,5.545,4.418,16000
469,98.6,0.74,0.8116,0.0869,0.0797,1.346,5.303,4.156,16000
470,104.1,0.78,0.8368,0.0797,0.0748,1.264,4.979,3.812,16000
471,109.5,0.83,0.8539,0.0724,0.0701,1.185,4.666,3.463,16000
472,115.0,0.87,0.8686,0.0650,0.0649,1.097,4.322,3.108,16000
473,120.5,0.91,0.8808,0.0574,0.0592,1.001,3.942,2.743,16000
474,126.0,0.95,0.8902,0.0496,0.0530,0.895,3.527,2.373,16000
475,131.4,0.99,0.8960,0.0418,0.0462,0.781,3.077,1.997,16000
476,136.9,1.03,0.8938,0.0338,0.0390,0.660,2.598,1.615,16000
477,142.4,1.07,0.8741,0.0257,0.0315,0.533,2.098,1.226,16000
478,147.9,1.12,0.8075,0.0171,0.0237,0.400,1.575,0.819,16000
479,153.3,1.16,0.6218,0.0086,0.0160,0.271,1.067,0.412,16000
480,158.8,1.20,-0.0006,0.0000,0.0085,0.144,0.568,0.000,16000
481,0.0,0.00,0.0000,0.1028,0.1145,2.320,8.601,5.545,17000
482,5.8,0.04,0.0376,0.1031,0.1131,2.293,8.502,5.561,17000
483,11.6,0.08,0.0763,0.1033,0.1118,2.267,8.405,5.577,17000
484,17.4,0.12,0.1160,0.1036,0.1106,2.242,8.311,5.592,17000
485,23.3,0.17,0.1569,0.1039,0.1093,2.216,8.215,5.607,17000
486,29.1,0.21,0.1989,0.1041,0.1081,2.191,8.123,5.620,17000
487,34.9,0.25,0.2418,0.1044,0.1069,2.167,8.032,5.632,17000
488,40.7,0.29,0.2860,0.1045,0.1056,2.140,7.933,5.639,17000
489,46.5,0.33,0.3313,0.1046,0.1042,2.113,7.833,5.643,17000
490,52.3,0.37,0.3776,0.1045,0.1028,2.084,7.728,5.641,17000
491,58.1,0.41,0.4248,0.1044,0.1014,2.056,7.622,5.632,17000
492,64.0,0.45,0.4731,0.1041,0.0999,2.025,7.506,5.617,17000
493,69.8,0.50,0.5224,0.1036,0.0982,1.991,7.381,5.590,17000
494,75.6,0.54,0.5727,0.1029,0.0964,1.954,7.244,5.552,17000
495,81.4,0.58,0.6235,0.1019,0.0944,1.914,7.095,5.498,17000
496,87.2,0.62,0.6741,0.1003,0.0921,1.867,6.923,5.412,17000
497,93.0,0.66,0.7230,0.0978,0.0893,1.810,6.712,5.277,17000
498,98.8,0.70,0.7681,0.0939,0.0857,1.738,6.444,5.065,17000
499,104.7,0.74,0.8065,0.0884,0.0814,1.651,6.121,4.771,17000
500,110.5,0.78,0.8355,0.0811,0.0761,1.543,5.722,4.377,17000
501,116.3,0.83,0.8536,0.0737,0.0713,1.445,5.356,3.977,17000
502,122.1,0.87,0.8687,0.0661,0.0660,1.338,4.960,3.569,17000
503,127.9,0.91,0.8814,0.0585,0.0602,1.221,4.527,3.155,17000
504,133.7,0.95,0.8914,0.0505,0.0538,1.091,4.045,2.727,17000
505,139.5,0.99,0.8975,0.0425,0.0469,0.951,3.524,2.293,17000
506,145.4,1.03,0.8954,0.0343,0.0396,0.802,2.974,1.853,17000
507,151.2,1.07,0.8750,0.0260,0.0319,0.646,2.395,1.402,17000
508,157.0,1.11,0.8126,0.0175,0.0240,0.487,1.804,0.945,17000
509,162.8,1.16,0.6303,0.0089,0.0162,0.329,1.221,0.478,17000
510,168.6,1.20,-0.0022,0.0000,0.0085,0.173,0.640,-0.001,17000
511,0.0,0.00,0.0000,0.1047,0.1387,3.338,11.686,6.333,18000
512,6.2,0.04,0.0318,0.1050,0.1364,3.281,11.490,6.354,18000
513,12.3,0.08,0.0648,0.1054,0.1340,3.225,11.292,6.374,18000
514,18.5,0.12,0.0993,0.1057,0.1317,3.168,11.094,6.393,18000
515,24.6,0.16,0.1352,0.1060,0.1293,3.111,10.891,6.411,18000
516,30.8,0.21,0.1727,0.1062,0.1268,3.052,10.687,6.427,18000
517,36.9,0.25,0.2117,0.1064,0.1244,2.994,10.484,6.440,18000
518,43.1,0.29,0.2526,0.1066,0.1218,2.931,10.264,6.448,18000
519,49.2,0.33,0.2951,0.1066,0.1192,2.868,10.043,6.451,18000
520,55.4,0.37,0.3395,0.1066,0.1165,2.802,9.813,6.446,18000
521,61.5,0.41,0.3858,0.1063,0.1137,2.735,9.577,6.434,18000
522,67.7,0.45,0.4342,0.1060,0.1107,2.664,9.327,6.411,18000
523,73.8,0.49,0.4844,0.1054,0.1077,2.591,9.072,6.377,18000
524,80.0,0.54,0.5366,0.1046,0.1045,2.514,8.804,6.328,18000
525,86.1,0.58,0.5906,0.1035,0.1012,2.434,8.523,6.261,18000
526,92.3,0.62,0.6463,0.1019,0.0975,2.347,8.217,6.165,18000
527,98.4,0.66,0.7020,0.0994,0.0934,2.248,7.871,6.013,18000
528,104.6,0.70,0.7544,0.0955,0.0887,2.135,7.477,5.778,18000
529,110.7,0.74,0.7995,0.0901,0.0836,2.012,7.046,5.450,18000
530,116.9,0.78,0.8332,0.0827,0.0778,1.872,6.555,5.005,18000
531,123.0,0.82,0.8529,0.0751,0.0727,1.748,6.121,4.546,18000
532,129.2,0.87,0.8685,0.0675,0.0673,1.620,5.672,4.084,18000
533,135.3,0.91,0.8817,0.0597,0.0614,1.478,5.175,3.611,18000
534,141.5,0.95,0.8922,0.0517,0.0549,1.322,4.629,3.127,18000
535,147.6,0.99,0.8993,0.0435,0.0479,1.152,4.033,2.631,18000
536,153.8,1.03,0.8981,0.0352,0.0404,0.972,3.402,2.128,18000
537,159.9,1.07,0.8793,0.0267,0.0325,0.783,2.741,1.614,18000
538,166.1,1.11,0.8178,0.0180,0.0245,0.589,2.062,1.087,18000
539,172.2,1.15,0.6358,0.0091,0.0166,0.399,1.397,0.552,18000
540,178.4,1.20,-0.0002,0.0000,0.0087,0.209,0.732,0.000,18000
541,0.0,0.00,0.0000,0.1068,0.1668,4.721,15.661,7.196,19000
542,6.5,0.04,0.0271,0.1071,0.1632,4.620,15.324,7.223,19000
543,13.0,0.08,0.0555,0.1075,0.1596,4.518,14.985,7.248,19000
544,19.5,0.12,0.0855,0.1079,0.1561,4.419,14.658,7.273,19000
545,26.0,0.16,0.1170,0.1082,0.1525,4.315,14.314,7.295,19000
546,32.5,0.21,0.1503,0.1085,0.1488,4.210,13.966,7.313,19000
547,38.9,0.25,0.1855,0.1087,0.1449,4.102,13.606,7.327,19000
548,45.4,0.29,0.2227,0.1088,0.1410,3.991,13.240,7.337,19000
549,51.9,0.33,0.2622,0.1089,0.1370,3.876,12.858,7.340,19000
550,58.4,0.37,0.3042,0.1088,0.1327,3.755,12.457,7.333,19000
551,64.9,0.41,0.3485,0.1085,0.1284,3.633,12.052,7.316,19000
552,71.4,0.45,0.3952,0.1081,0.1240,3.511,11.645,7.288,19000
553,77.9,0.49,0.4456,0.1075,0.1193,3.376,11.200,7.244,19000
554,84.4,0.54,0.4983,0.1066,0.1146,3.244,10.762,7.185,19000
555,90.9,0.58,0.5550,0.1054,0.1096,3.101,10.286,7.102,19000
556,97.4,0.62,0.6148,0.1037,0.1043,2.953,9.796,6.993,19000
557,103.8,0.66,0.6768,0.1013,0.0987,2.793,9.266,6.827,19000
558,110.3,0.70,0.7374,0.0974,0.0926,2.620,8.692,6.567,19000
559,116.8,0.74,0.7901,0.0921,0.0865,2.447,8.117,6.205,19000
560,123.3,0.78,0.8296,0.0847,0.0799,2.263,7.505,5.708,19000
561,129.8,0.82,0.8519,0.0769,0.0744,2.105,6.984,5.181,19000
562,136.3,0.87,0.8679,0.0690,0.0689,1.949,6.465,4.654,19000
563,142.8,0.91,0.8816,0.0611,0.0628,1.778,5.897,4.116,19000
564,149.3,0.95,0.8925,0.0529,0.0562,1.591,5.277,3.567,19000
565,155.8,0.99,0.8999,0.0446,0.0490,1.387,4.602,3.006,19000
566,162.3,1.03,0.8989,0.0361,0.0414,1.171,3.884,2.432,19000
567,168.8,1.07,0.8802,0.0274,0.0334,0.946,3.138,1.850,19000
568,175.2,1.11,0.8190,0.0185,0.0252,0.712,2.361,1.248,19000
569,181.7,1.15,0.6279,0.0094,0.0172,0.487,1.617,0.632,19000
570,188.2,1.20,0.0003,0.0000,0.0093,0.265,0.878,0.000,19000
571,0.0,0.00,0.0000,0.1098,0.2155,7.114,22.419,8.200,20000
572,6.8,0.04,0.0216,0.1103,0.2101,6.935,21.852,8.235,20000
573,13.6,0.08,0.0445,0.1107,0.2047,6.758,21.296,8.269,20000
574,20.4,0.12,0.0687,0.1111,0.1996,6.590,20.766,8.301,20000
575,27.3,0.16,0.0944,0.1115,0.1943,6.414,20.212,8.330,20000
576,34.1,0.21,0.1216,0.1119,0.1890,6.239,19.661,8.354,20000
577,40.9,0.25,0.1505,0.1121,0.1837,6.064,19.110,8.374,20000
578,47.7,0.29,0.1810,0.1123,0.1786,5.895,18.577,8.388,20000
579,54.5,0.33,0.2139,0.1123,0.1727,5.701,17.965,8.391,20000
580,61.3,0.37,0.2500,0.1122,0.1661,5.482,17.277,8.382,20000
581,68.1,0.41,0.2887,0.1120,0.1594,5.262,16.583,8.362,20000
582,74.9,0.45,0.3316,0.1115,0.1520,5.019,15.815,8.328,20000
583,81.8,0.49,0.3758,0.1108,0.1455,4.803,15.134,8.279,20000
584,88.6,0.53,0.4298,0.1097,0.1364,4.502,14.186,8.193,20000
585,95.4,0.58,0.4902,0.1082,0.1270,4.192,13.209,8.079,20000
586,102.2,0.62,0.5586,0.1064,0.1175,3.878,12.220,7.948,20000
587,109.0,0.66,0.6321,0.1040,0.1082,3.572,11.256,7.767,20000
588,115.8,0.70,0.7073,0.1005,0.0993,3.277,10.328,7.505,20000
589,122.6,0.74,0.7729,0.0951,0.0911,3.007,9.477,7.107,20000
590,129.5,0.78,0.8217,0.0877,0.0834,2.752,8.673,6.552,20000
591,136.3,0.82,0.8489,0.0795,0.0770,2.541,8.006,5.935,20000
592,143.1,0.86,0.8654,0.0715,0.0713,2.353,7.415,5.337,20000
593,149.9,0.90,0.8796,0.0633,0.0651,2.148,6.770,4.728,20000
594,156.7,0.95,0.8910,0.0549,0.0583,1.925,6.065,4.104,20000
595,163.5,0.99,0.8987,0.0464,0.0510,1.683,5.304,3.469,20000
596,170.3,1.03,0.8978,0.0377,0.0432,1.426,4.494,2.819,20000
597,177.1,1.07,0.8785,0.0288,0.0350,1.155,3.639,2.148,20000
598,184.0,1.11,0.8146,0.0195,0.0266,0.879,2.770,1.460,20000
599,190.8,1.15,0.6193,0.0099,0.0185,0.610,1.923,0.743,20000
600,197.6,1.19,-0.0025,0.0000,0.0103,0.341,1.076,-0.002,20000
601,0.0,0.00,0.0000,0.1146,0.3033,11.588,34.779,9.439,21000
602,7.1,0.04,0.0160,0.1152,0.2951,11.275,33.840,9.489,21000
603,14.3,0.08,0.0333,0.1158,0.2854,10.906,32.733,9.532,21000
604,21.4,0.12,0.0520,0.1162,0.2756,10.529,31.601,9.570,21000
605,28.6,0.16,0.0723,0.1166,0.2650,10.126,30.390,9.599,21000
606,35.7,0.21,0.0930,0.1171,0.2586,9.880,29.652,9.641,21000
607,42.9,0.25,0.1170,0.1172,0.2468,9.432,28.308,9.651,21000
608,50.0,0.29,0.1435,0.1172,0.2347,8.968,26.915,9.647,21000
609,57.2,0.33,0.1716,0.1171,0.2241,8.562,25.697,9.640,21000
610,64.3,0.37,0.2023,0.1168,0.2135,8.156,24.479,9.621,21000
611,71.5,0.41,0.2364,0.1164,0.2021,7.724,23.180,9.582,21000
612,78.6,0.45,0.2739,0.1157,0.1908,7.292,21.885,9.528,21000
613,85.7,0.49,0.3146,0.1149,0.1800,6.876,20.638,9.460,21000
614,92.9,0.53,0.3631,0.1136,0.1671,6.385,19.161,9.358,21000
615,100.0,0.57,0.4104,0.1124,0.1575,6.017,18.057,9.256,21000
616,107.2,0.62,0.4593,0.1109,0.1487,5.682,17.053,9.130,21000
617,114.3,0.66,0.5161,0.1087,0.1384,5.288,15.869,8.951,21000
618,121.5,0.70,0.6011,0.1053,0.1223,4.671,14.020,8.669,21000
619,128.6,0.74,0.7053,0.1012,0.1061,4.054,12.167,8.336,21000
620,135.8,0.78,0.7965,0.0938,0.0919,3.512,10.541,7.727,21000
621,142.9,0.82,0.8351,0.0844,0.0830,3.170,9.513,6.946,21000
622,150.1,0.86,0.8480,0.0760,0.0773,2.955,8.869,6.262,21000
623,157.2,0.90,0.8701,0.0669,0.0695,2.655,7.967,5.510,21000
624,164.3,0.94,0.8856,0.0576,0.0614,2.348,7.047,4.745,21000
625,171.5,0.99,0.8942,0.0485,0.0535,2.043,6.132,3.995,21000
626,178.6,1.03,0.8913,0.0395,0.0455,1.737,5.213,3.250,21000
627,185.8,1.07,0.8700,0.0300,0.0368,1.408,4.226,2.472,21000
628,192.9,1.11,0.8030,0.0204,0.0282,1.078,3.236,1.683,21000
629,200.1,1.15,0.6069,0.0103,0.0195,0.744,2.234,0.847,21000
630,207.2,1.19,-0.0138,-0.0001,0.0111,0.423,1.269,-0.011,21000
631,0.0,0.00,0.0000,0.1185,0.3599,15.812,45.297,10.710,22000
632,7.4,0.04,0.0140,0.1191,0.3466,15.228,43.624,10.762,22000
633,14.9,0.08,0.0289,0.1199,0.3387,14.880,42.629,10.835,22000
634,22.3,0.12,0.0451,0.1204,0.3270,14.364,41.151,10.886,22000
635,29.8,0.16,0.0628,0.1209,0.3147,13.826,39.609,10.927,22000
636,37.2,0.20,0.0823,0.1212,0.3008,13.215,37.859,10.951,22000
637,44.7,0.25,0.1029,0.1214,0.2893,12.712,36.416,10.976,22000
638,52.1,0.29,0.1268,0.1213,0.2737,12.023,34.443,10.964,22000
639,59.6,0.33,0.1525,0.1211,0.2596,11.404,32.670,10.946,22000
640,67.0,0.37,0.1810,0.1207,0.2451,10.767,30.845,10.907,22000
641,74.5,0.41,0.2142,0.1199,0.2286,10.042,28.767,10.834,22000
642,81.9,0.45,0.2493,0.1190,0.2145,9.424,26.997,10.758,22000
643,89.4,0.49,0.2916,0.1177,0.1979,8.693,24.903,10.637,22000
644,96.8,0.53,0.3360,0.1163,0.1839,8.079,23.144,10.515,22000
645,104.2,0.57,0.3766,0.1152,0.1750,7.688,22.026,10.416,22000
646,111.7,0.61,0.4173,0.1140,0.1674,7.352,21.063,10.301,22000
647,119.1,0.65,0.4644,0.1120,0.1577,6.927,19.844,10.125,22000
648,126.6,0.69,0.5154,0.1095,0.1475,6.482,18.570,9.897,22000
649,134.0,0.74,0.5943,0.1058,0.1308,5.749,16.469,9.559,22000
650,141.5,0.78,0.6848,0.1015,0.1150,5.052,14.471,9.169,22000
651,148.9,0.82,0.7767,0.0935,0.0984,4.322,12.382,8.453,22000
652,156.4,0.86,0.8135,0.0857,0.0904,3.970,11.372,7.744,22000
653,163.8,0.90,0.8317,0.0764,0.0826,3.627,10.390,6.906,22000
654,171.3,0.94,0.8420,0.0659,0.0735,3.230,9.253,5.955,22000
655,178.7,0.98,0.8589,0.0554,0.0633,2.779,7.962,5.010,22000
656,186.2,1.02,0.8634,0.0448,0.0529,2.326,6.662,4.045,22000
657,193.6,1.06,0.8519,0.0338,0.0422,1.854,5.310,3.059,22000
658,201.0,1.10,0.7900,0.0228,0.0319,1.400,4.011,2.063,22000
659,208.5,1.14,0.6007,0.0118,0.0224,0.986,2.825,1.065,22000
660,215.9,1.18,0.0672,0.0007,0.0131,0.575,1.648,0.067,22000
661,0.0,0.00,0.0000,0.1265,0.4211,27.146,68.434,14.767,25000
662,9.1,0.04,0.0139,0.1272,0.4016,25.893,65.277,14.851,25000
663,18.2,0.09,0.0292,0.1280,0.3838,24.744,62.381,14.934,25000
664,27.3,0.13,0.0464,0.1283,0.3635,23.436,59.082,14.975,25000
665,36.3,0.18,0.0643,0.1291,0.3523,22.712,57.257,15.069,25000
666,45.4,0.22,0.0848,0.1291,0.3340,21.530,54.277,15.068,25000
667,54.5,0.26,0.1140,0.1272,0.2935,18.925,47.710,14.840,25000
668,63.6,0.31,0.1415,0.1260,0.2734,17.623,44.428,14.706,25000
669,72.7,0.35,0.1826,0.1231,0.2365,15.248,38.441,14.364,25000
670,81.8,0.39,0.2249,0.1206,0.2117,13.646,34.402,14.077,25000
671,90.8,0.44,0.2449,0.1217,0.2179,14.051,35.422,14.205,25000
672,99.9,0.48,0.2880,0.1199,0.2008,12.946,32.637,13.989,25000
673,109.0,0.53,0.3086,0.1197,0.2042,13.162,33.181,13.973,25000
674,118.1,0.57,0.3665,0.1163,0.1809,11.661,29.397,13.571,25000
675,127.2,0.61,0.3940,0.1151,0.1793,11.562,29.148,13.432,25000
676,136.3,0.66,0.4389,0.1118,0.1676,10.803,27.234,13.048,25000
677,145.4,0.70,0.4755,0.1087,0.1604,10.340,26.067,12.683,25000
678,154.4,0.75,0.5127,0.1047,0.1523,9.817,24.748,12.222,25000
679,163.5,0.79,0.5573,0.0996,0.1411,9.099,22.939,11.630,25000
680,172.6,0.83,0.6264,0.0921,0.1225,7.896,19.905,10.745,25000
681,181.7,0.88,0.6725,0.0845,0.1103,7.109,17.922,9.867,25000
682,190.8,0.92,0.7165,0.0761,0.0978,6.303,15.891,8.878,25000
683,208.9,1.01,0.7550,0.0522,0.0697,4.495,11.333,6.091,25000
684,218.0,1.05,0.7294,0.0407,0.0587,3.782,9.534,4.745,25000
685,227.1,1.10,0.6900,0.0363,0.0577,3.717,9.370,4.234,25000
686,236.2,1.14,0.6157,0.0316,0.0586,3.775,9.517,3.690,25000
687,245.3,1.18,0.4922,0.0196,0.0472,3.042,7.669,2.289,25000
688,254.4,1.23,0.2006,0.0061,0.0372,2.399,6.047,0.709,25000
689,263.5,1.27,-0.7022,-0.0151,0.0273,1.762,4.441,-1.761,25000
