,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
27,8.7,1.31,0.8796,0.0299,0.0446,0.000,0.004,0.002,1000
28,9.0,1.36,0.8472,0.0200,0.0321,0.000,0.003,0.002,1000
29,9.4,1.41,0.7193,0.0101,0.0198,0.000,0.002,0.001,1000
30,9.7,1.46,-0.0053,0.0000,0.0077,0.000,0.001,0.000,1000
31,0.0,0.00,0.0000,0.1188,0.0794,0.001,0.027,0.036,2000
32,0.7,0.05,0.0739,0.1190,0.0813,0.001,0.028,0.036,2000
33,1.3,0.10,0.1445,0.1193,0.0833,0.001,0.028,0.037,2000
34,2.0,0.15,0.2117,0.1197,0.0855,0.001,0.029,0.037,2000
35,2.7,0.20,0.2756,0.1200,0.0879,0.001,0.030,0.037,2000
36,3.3,0.25,0.3359,0.1204,0.0904,0.001,0.031,0.037,2000
37,4.0,0.30,0.3927,0.1208,0.0931,0.001,0.032,0.037,2000
38,4.7,0.35,0.4460,0.1212,0.0959,0.001,0.033,0.037,2000
39,5.3,0.40,0.4959,0.1215,0.0989,0.001,0.034,0.037,2000
40,6.0,0.45,0.5424,0.1218,0.1019,0.001,0.035,0.037,2000
41,6.7,0.50,0.5856,0.1219,0.1050,0.001,0.036,0.037,2000
42,7.4,0.55,0.6256,0.1219,0.1081,0.001,0.037,0.037,2000
43,8.0,0.61,0.6624,0.1217,0.1112,0.001,0.038,0.037,2000
44,8.7,0.66,0.6961,0.1211,0.1141,0.001,0.039,0.037,2000
45,9.4,0.71,0.7268,0.1201,0.1167,0.001,0.040,0.037,2000
46,10.0,0.76,0.7546,0.1183,0.1187,0.001,0.040,0.036,2000
47,10.7,0.81,0.7797,0.1154,0.1195,0.001,0.041,0.035,2000
48,11.4,0.86,0.8020,0.1108,0.1185,0.001,0.040,0.034,2000
49,12.0,0.91,0.8217,0.1043,0.1152,0.001,0.039,0.032,2000
50,12.7,0.96,0.8388,0.0955,0.1092,0.001,0.037,0.029,2000
51,13.4,1.01,0.8525,0.0867,0.1026,0.001,0.035,0.027,2000
52,14.0,1.06,0.8633,0.0777,0.0954,0.001,0.033,0.024,2000
53,14.7,1.11,0.8716,0.0686,0.0874,0.001,0.030,0.021,2000
54,15.4,1.16,0.8779,0.0593,0.0784,0.001,0.027,0.018,2000
55,16.0,1.21,0.8824,0.0498,0.0683,0.001,0.023,0.015,2000
56,16.7,1.26,0.8843,0.0400,0.0571,0.001,0.019,0.012,2000
57,17.4,1.31,0.8798,0.0301,0.0449,0.000,0.015,0.009,2000
58,18.1,1.36,0.8480,0.0201,0.0323,0.000,0.011,0.006,2000
59,18.7,1.41,0.7205,0.0101,0.0198,0.000,0.007,0.003,2000
60,19.4,1.46,-0.0028,0.0000,0.0078,0.000,0.003,0.000,2000
61,0.0,0.00,0.0000,0.1188,0.0792,0.003,0.061,0.082,3000
62,1.0,0.05,0.0740,0.1190,0.0811,0.003,0.062,0.082,3000
63,2.0,0.10,0.1446,0.1193,0.0831,0.003,0.064,0.082,3000
64,3.0,0.15,0.2119,0.1197,0.0853,0.003,0.065,0.082,3000
65,4.0,0.20,0.2758,0.1200,0.0877,0.003,0.067,0.083,3000
66,5.0,0.25,0.3361,0.1204,0.0902,0.003,0.069,0.083,3000
67,6.0,0.30,0.3929,0.1208,0.0929,0.003,0.071,0.083,3000
68,7.0,0.35,0.4462,0.1212,0.0958,0.003,0.073,0.083,3000
69,8.0,0.40,0.4961,0.1215,0.0987,0.004,0.076,0.084,3000
70,9.0,0.45,0.5425,0.1217,0.1017,0.004,0.078,0.084,3000
71,10.0,0.50,0.5857,0.1219,0.1049,0.004,0.080,0.084,3000
72,11.0,0.55,0.6256,0.1219,0.1080,0.004,0.083,0.084,3000
73,12.0,0.60,0.6624,0.1216,0.1110,0.004,0.085,0.084,3000
74,13.0,0.65,0.6960,0.1211,0.1139,0.004,0.087,0.083,3000
75,14.0,0.71,0.7267,0.1200,0.1165,0.004,0.089,0.083,3000
76,15.0,0.76,0.7544,0.1183,0.1185,0.004,0.091,0.081,3000
77,16.0,0.81,0.7794,0.1154,0.1193,0.004,0.092,0.079,3000
78,17.0,0.86,0.8017,0.1109,0.1184,0.004,0.091,0.076,3000
79,18.0,0.91,0.8213,0.1044,0.1153,0.004,0.088,0.072,3000
80,19.0,0.96,0.8384,0.0958,0.1093,0.004,0.084,0.066,3000
81,20.0,1.01,0.8522,0.0869,0.1028,0.004,0.079,0.060,3000
82,21.0,1.06,0.8631,0.0780,0.0956,0.003,0.073,0.054,3000
83,22.0,1.11,0.8714,0.0690,0.0877,0.003,0.067,0.047,3000
84,23.0,1.16,0.8778,0.0597,0.0788,0.003,0.060,0.041,3000
85,24.0,1.21,0.8823,0.0501,0.0687,0.003,0.053,0.035,3000
86,25.0,1.26,0.8843,0.0404,0.0575,0.002,0.044,0.028,3000
87,26.1,1.31,0.8795,0.0304,0.0452,0.002,0.035,0.021,3000
88,27.1,1.36,0.8460,0.0202,0.0325,0.001,0.025,0.014,3000
89,28.1,1.41,0.7138,0.0102,0.0201,0.001,0.015,0.007,3000
90,29.1,1.46,-0.0008,0.0000,0.0083,0.000,0.006,0.000,3000
91,0.0,0.00,0.0000,0.1188,0.0793,0.007,0.108,0.145,4000
92,1.3,0.05,0.0739,0.1190,0.0812,0.007,0.111,0.146,4000
93,2.7,0.10,0.1445,0.1193,0.0832,0.007,0.113,0.146,4000
94,4.0,0.15,0.2118,0.1197,0.0854,0.007,0.116,0.146,4000
95,5.3,0.20,0.2756,0.1200,0.0878,0.008,0.120,0.147,4000
96,6.7,0.25,0.3358,0.1204,0.0903,0.008,0.123,0.147,4000
97,8.0,0.30,0.3926,0.1208,0.0930,0.008,0.127,0.148,4000
98,9.4,0.35,0.4459,0.1212,0.0958,0.008,0.131,0.148,4000
99,10.7,0.40,0.4958,0.1215,0.0988,0.009,0.135,0.149,4000
100,12.0,0.45,0.5423,0.1218,0.1018,0.009,0.139,0.149,4000
101,13.4,0.50,0.5854,0.1219,0.1049,0.009,0.143,0.149,4000
102,14.7,0.55,0.6254,0.1219,0.1080,0.009,0.147,0.149,4000
103,16.0,0.60,0.6621,0.1217,0.1111,0.010,0.151,0.149,4000
104,17.4,0.65,0.6958,0.1211,0.1140,0.010,0.155,0.148,4000
105,18.7,0.71,0.7265,0.1201,0.1166,0.010,0.159,0.147,4000
106,20.0,0.76,0.7542,0.1184,0.1186,0.010,0.162,0.145,4000
107,21.4,0.81,0.7793,0.1155,0.1195,0.010,0.163,0.141,4000
108,22.7,0.86,0.8016,0.1110,0.1186,0.010,0.162,0.136,4000
109,24.0,0.91,0.8212,0.1045,0.1155,0.010,0.157,0.128,4000
110,25.4,0.96,0.8384,0.0959,0.1095,0.009,0.149,0.117,4000
111,26.7,1.01,0.8522,0.0870,0.1029,0.009,0.140,0.107,4000
112,28.1,1.06,0.8631,0.0781,0.0958,0.008,0.131,0.096,4000
113,29.4,1.11,0.8715,0.0690,0.0878,0.008,0.120,0.084,4000
114,30.7,1.16,0.8778,0.0598,0.0789,0.007,0.108,0.073,4000
115,32.1,1.21,0.8824,0.0502,0.0688,0.006,0.094,0.061,4000
116,33.4,1.26,0.8843,0.0404,0.0576,0.005,0.078,0.049,4000
117,34.7,1.31,0.8795,0.0304,0.0453,0.004,0.062,0.037,4000
118,36.1,1.36,0.8458,0.0203,0.0326,0.003,0.044,0.025,4000
119,37.4,1.41,0.7132,0.0102,0.0201,0.002,0.027,0.012,4000
120,38.7,1.46,-0.0005,0.0000,0.0083,0.001,0.011,0.000,4000
121,0.0,0.00,0.0000,0.1188,0.0794,0.013,0.169,0.227,5000
122,1.7,0.05,0.0738,0.1190,0.0813,0.014,0.173,0.228,5000
123,3.3,0.10,0.1443,0.1194,0.0833,0.014,0.177,0.228,5000
124,5.0,0.15,0.2115,0.1197,0.0855,0.014,0.182,0.229,5000
125,6.7,0.20,0.2753,0.1200,0.0879,0.015,0.187,0.230,5000
126,8.3,0.25,0.3355,0.1204,0.0904,0.015,0.193,0.230,5000
127,10.0,0.30,0.3923,0.1208,0.0931,0.016,0.198,0.231,5000
128,11.7,0.35,0.4456,0.1212,0.0959,0.016,0.204,0.232,5000
129,13.4,0.40,0.4954,0.1215,0.0989,0.017,0.211,0.232,5000
130,15.0,0.45,0.5419,0.1218,0.1019,0.017,0.217,0.233,5000
131,16.7,0.50,0.5850,0.1219,0.1050,0.018,0.224,0.233,5000
132,18.4,0.55,0.6250,0.1220,0.1081,0.018,0.230,0.233,5000
133,20.0,0.60,0.6617,0.1217,0.1112,0.019,0.237,0.233,5000
134,21.7,0.65,0.6954,0.1212,0.1141,0.019,0.243,0.232,5000
135,23.4,0.71,0.7261,0.1202,0.1167,0.020,0.249,0.230,5000
136,25.0,0.76,0.7539,0.1185,0.1188,0.020,0.253,0.227,5000
137,26.7,0.81,0.7790,0.1156,0.1196,0.020,0.255,0.221,5000
138,28.4,0.86,0.8014,0.1112,0.1188,0.020,0.253,0.213,5000
139,30.1,0.91,0.8210,0.1048,0.1157,0.020,0.246,0.200,5000
140,31.7,0.96,0.8383,0.0961,0.1097,0.019,0.234,0.184,5000
141,33.4,1.01,0.8521,0.0873,0.1032,0.017,0.220,0.167,5000
142,35.1,1.06,0.8630,0.0783,0.0960,0.016,0.204,0.150,5000
143,36.7,1.11,0.8714,0.0692,0.0880,0.015,0.188,0.132,5000
144,38.4,1.16,0.8778,0.0599,0.0791,0.013,0.168,0.115,5000
145,40.1,1.21,0.8824,0.0504,0.0690,0.012,0.147,0.096,5000
146,41.7,1.26,0.8843,0.0405,0.0577,0.010,0.123,0.077,5000
147,43.4,1.31,0.8796,0.0305,0.0454,0.008,0.097,0.058,5000
148,45.1,1.36,0.8458,0.0203,0.0327,0.006,0.070,0.039,5000
149,46.7,1.41,0.7131,0.0102,0.0202,0.003,0.043,0.020,5000
150,48.4,1.46,-0.0007,0.0000,0.0083,0.001,0.018,0.000,5000
151,0.0,0.00,0.0000,0.1188,0.0795,0.023,0.244,0.327,6000
152,2.0,0.05,0.0737,0.1191,0.0814,0.024,0.250,0.328,6000
153,4.0,0.10,0.1441,0.1194,0.0834,0.024,0.256,0.329,6000
154,6.0,0.15,0.2112,0.1197,0.0856,0.025,0.263,0.330,6000
155,8.0,0.20,0.2749,0.1200,0.0880,0.026,0.270,0.331,6000
156,10.0,0.25,0.3351,0.1204,0.0905,0.026,0.278,0.332,6000
157,12.0,0.30,0.3918,0.1208,0.0932,0.027,0.286,0.333,6000
158,14.0,0.35,0.4451,0.1212,0.0960,0.028,0.294,0.334,6000
159,16.0,0.40,0.4949,0.1215,0.0989,0.029,0.304,0.335,6000
160,18.0,0.45,0.5414,0.1218,0.1020,0.030,0.313,0.335,6000
161,20.0,0.50,0.5846,0.1220,0.1051,0.031,0.322,0.336,6000
162,22.0,0.55,0.6245,0.1220,0.1082,0.032,0.332,0.336,6000
163,24.0,0.60,0.6613,0.1218,0.1113,0.033,0.341,0.335,6000
164,26.0,0.65,0.6950,0.1213,0.1142,0.033,0.350,0.334,6000
165,28.0,0.71,0.7257,0.1203,0.1169,0.034,0.358,0.331,6000
166,30.0,0.76,0.7536,0.1186,0.1189,0.035,0.365,0.327,6000
167,32.0,0.81,0.7787,0.1158,0.1198,0.035,0.368,0.319,6000
168,34.1,0.86,0.8011,0.1114,0.1190,0.035,0.365,0.307,6000
169,36.1,0.91,0.8208,0.1050,0.1160,0.034,0.356,0.289,6000
170,38.1,0.96,0.8381,0.0964,0.1100,0.032,0.337,0.265,6000
171,40.1,1.01,0.8520,0.0875,0.1034,0.030,0.317,0.241,6000
172,42.1,1.06,0.8630,0.0785,0.0962,0.028,0.295,0.216,6000
173,44.1,1.11,0.8714,0.0694,0.0883,0.026,0.271,0.191,6000
174,46.1,1.16,0.8778,0.0601,0.0793,0.023,0.243,0.165,6000
175,48.1,1.21,0.8824,0.0505,0.0692,0.020,0.212,0.139,6000
176,50.1,1.26,0.8844,0.0407,0.0579,0.017,0.178,0.112,6000
177,52.1,1.31,0.8796,0.0306,0.0456,0.013,0.140,0.084,6000
178,54.1,1.36,0.8457,0.0204,0.0328,0.010,0.101,0.056,6000
179,56.1,1.41,0.7129,0.0103,0.0203,0.006,0.062,0.028,6000
180,58.1,1.46,-0.0018,0.0000,0.0083,0.002,0.026,0.000,6000
181,0.0,0.00,0.0000,0.1188,0.0797,0.037,0.333,0.445,7000
182,2.3,0.05,0.0736,0.1191,0.0815,0.038,0.340,0.446,7000
183,4.7,0.10,0.1439,0.1194,0.0836,0.039,0.349,0.447,7000
184,7.0,0.15,0.2110,0.1197,0.0857,0.040,0.358,0.449,7000
185,9.3,0.20,0.2746,0.1201,0.0881,0.041,0.368,0.450,7000
186,11.7,0.25,0.3347,0.1204,0.0906,0.042,0.378,0.451,7000
187,14.0,0.30,0.3914,0.1208,0.0933,0.043,0.390,0.453,7000
188,16.4,0.35,0.4447,0.1212,0.0961,0.045,0.401,0.454,7000
189,18.7,0.40,0.4945,0.1216,0.0991,0.046,0.414,0.456,7000
190,21.0,0.45,0.5409,0.1219,0.1021,0.047,0.426,0.457,7000
191,23.4,0.50,0.5841,0.1220,0.1052,0.049,0.439,0.457,7000
192,25.7,0.55,0.6241,0.1221,0.1084,0.050,0.452,0.457,7000
193,28.0,0.60,0.6609,0.1219,0.1114,0.052,0.465,0.457,7000
194,30.4,0.65,0.6947,0.1214,0.1144,0.053,0.478,0.455,7000
195,32.7,0.71,0.7254,0.1204,0.1170,0.054,0.489,0.451,7000
196,35.1,0.76,0.7533,0.1188,0.1191,0.055,0.497,0.445,7000
197,37.4,0.81,0.7784,0.1160,0.1201,0.056,0.501,0.435,7000
198,39.7,0.86,0.8009,0.1116,0.1193,0.055,0.498,0.418,7000
199,42.1,0.91,0.8207,0.1053,0.1163,0.054,0.485,0.394,7000
200,44.4,0.96,0.8380,0.0966,0.1103,0.051,0.461,0.362,7000
201,46.7,1.01,0.8520,0.0877,0.1037,0.048,0.433,0.329,7000
202,49.1,1.06,0.8630,0.0787,0.0965,0.045,0.403,0.295,7000
203,51.4,1.11,0.8715,0.0696,0.0885,0.041,0.369,0.261,7000
204,53.8,1.16,0.8779,0.0602,0.0795,0.037,0.332,0.226,7000
205,56.1,1.21,0.8825,0.0506,0.0693,0.032,0.289,0.190,7000
206,58.4,1.26,0.8845,0.0408,0.0580,0.027,0.242,0.153,7000
207,60.8,1.31,0.8797,0.0307,0.0457,0.021,0.191,0.115,7000
208,63.1,1.36,0.8462,0.0205,0.0329,0.015,0.137,0.077,7000
209,65.4,1.41,0.7147,0.0103,0.0203,0.009,0.085,0.039,7000
210,67.8,1.46,-0.0004,0.0000,0.0083,0.004,0.035,0.000,7000
211,0.0,0.00,0.0000,0.1188,0.0798,0.055,0.435,0.582,8000
212,2.7,0.05,0.0734,0.1191,0.0817,0.057,0.445,0.583,8000
213,5.3,0.10,0.1436,0.1194,0.0837,0.058,0.457,0.584,8000
214,8.0,0.15,0.2105,0.1197,0.0859,0.059,0.468,0.586,8000
215,10.7,0.20,0.2741,0.1201,0.0882,0.061,0.481,0.588,8000
216,13.4,0.25,0.3342,0.1205,0.0908,0.063,0.495,0.590,8000
217,16.0,0.30,0.3908,0.1209,0.0934,0.065,0.509,0.592,8000
218,18.7,0.35,0.4440,0.1213,0.0963,0.067,0.525,0.594,8000
219,21.4,0.40,0.4938,0.1216,0.0992,0.069,0.541,0.595,8000
220,24.0,0.45,0.5403,0.1219,0.1022,0.071,0.558,0.597,8000
221,26.7,0.50,0.5834,0.1221,0.1054,0.073,0.575,0.598,8000
222,29.4,0.55,0.6234,0.1221,0.1085,0.075,0.592,0.598,8000
223,32.0,0.60,0.6603,0.1220,0.1116,0.077,0.609,0.597,8000
224,34.7,0.65,0.6940,0.1215,0.1146,0.079,0.625,0.595,8000
225,37.4,0.70,0.7248,0.1205,0.1172,0.081,0.639,0.590,8000
226,40.1,0.76,0.7528,0.1190,0.1193,0.083,0.651,0.582,8000
227,42.7,0.81,0.7780,0.1162,0.1204,0.083,0.656,0.569,8000
228,45.4,0.86,0.8005,0.1119,0.1196,0.083,0.652,0.548,8000
229,48.1,0.91,0.8204,0.1056,0.1167,0.081,0.636,0.517,8000
230,50.7,0.96,0.8378,0.0969,0.1107,0.077,0.604,0.474,8000
231,53.4,1.01,0.8518,0.0880,0.1041,0.072,0.568,0.431,8000
232,56.1,1.06,0.8629,0.0790,0.0968,0.067,0.528,0.387,8000
233,58.7,1.11,0.8714,0.0699,0.0888,0.061,0.484,0.342,8000
234,61.4,1.16,0.8779,0.0605,0.0798,0.055,0.435,0.296,8000
235,64.1,1.21,0.8825,0.0509,0.0697,0.048,0.380,0.249,8000
236,66.8,1.26,0.8846,0.0410,0.0584,0.040,0.318,0.201,8000
237,69.4,1.31,0.8801,0.0309,0.0460,0.032,0.251,0.151,8000
238,72.1,1.36,0.8477,0.0207,0.0332,0.023,0.181,0.101,8000
239,74.8,1.41,0.7174,0.0104,0.0204,0.014,0.111,0.051,8000
240,77.4,1.46,-0.0016,0.0000,0.0083,0.006,0.045,0.000,8000
241,0.0,0.00,0.0000,0.1188,0.0800,0.079,0.552,0.736,9000
242,3.0,0.05,0.0732,0.1191,0.0819,0.081,0.565,0.738,9000
243,6.0,0.10,0.1433,0.1194,0.0839,0.083,0.579,0.740,9000
244,9.0,0.15,0.2101,0.1197,0.0861,0.085,0.594,0.742,9000
245,12.0,0.20,0.2735,0.1201,0.0884,0.087,0.610,0.744,9000
246,15.0,0.25,0.3335,0.1205,0.0909,0.090,0.628,0.746,9000
247,18.0,0.30,0.3901,0.1209,0.0936,0.092,0.646,0.749,9000
248,21.0,0.35,0.4433,0.1213,0.0964,0.095,0.665,0.751,9000
249,24.0,0.40,0.4930,0.1216,0.0994,0.098,0.686,0.754,9000
250,27.0,0.45,0.5395,0.1219,0.1024,0.101,0.707,0.755,9000
251,30.0,0.50,0.5827,0.1221,0.1055,0.104,0.728,0.757,9000
252,33.0,0.55,0.6227,0.1222,0.1087,0.107,0.750,0.757,9000
253,36.0,0.60,0.6596,0.1220,0.1118,0.110,0.771,0.756,9000
254,39.0,0.65,0.6934,0.1215,0.1147,0.113,0.792,0.753,9000
255,42.0,0.70,0.7243,0.1206,0.1174,0.116,0.810,0.747,9000
256,45.1,0.76,0.7522,0.1191,0.1196,0.118,0.825,0.738,9000
257,48.1,0.81,0.7775,0.1165,0.1207,0.119,0.833,0.722,9000
258,51.1,0.86,0.8001,0.1122,0.1200,0.118,0.828,0.695,9000
259,54.1,0.91,0.8200,0.1059,0.1171,0.115,0.808,0.656,9000
260,57.1,0.96,0.8375,0.0973,0.1111,0.109,0.767,0.603,9000
261,60.1,1.01,0.8517,0.0883,0.1044,0.103,0.721,0.547,9000
262,63.1,1.06,0.8630,0.0793,0.0971,0.096,0.670,0.491,9000
263,66.1,1.11,0.8719,0.0701,0.0890,0.088,0.615,0.434,9000
264,69.1,1.16,0.8787,0.0607,0.0800,0.079,0.552,0.376,9000
265,72.1,1.21,0.8838,0.0510,0.0698,0.069,0.482,0.316,9000
266,75.1,1.26,0.8864,0.0412,0.0585,0.058,0.403,0.255,9000
267,78.1,1.31,0.8825,0.0311,0.0461,0.045,0.318,0.192,9000
268,81.1,1.36,0.8509,0.0208,0.0332,0.033,0.229,0.129,9000
269,84.1,1.41,0.7207,0.0104,0.0204,0.020,0.141,0.065,9000
270,87.1,1.46,0.0002,0.0000,0.0083,0.008,0.057,0.000,9000
271,0.0,0.00,0.0000,0.1188,0.0796,0.108,0.679,0.908,10000
272,3.3,0.05,0.0736,0.1191,0.0815,0.110,0.694,0.911,10000
273,6.7,0.10,0.1439,0.1194,0.0835,0.113,0.712,0.913,10000
274,10.0,0.15,0.2110,0.1197,0.0857,0.116,0.730,0.915,10000
275,13.4,0.20,0.2747,0.1200,0.0880,0.119,0.750,0.918,10000
276,16.7,0.25,0.3350,0.1204,0.0905,0.122,0.771,0.921,10000
277,20.0,0.30,0.3918,0.1208,0.0931,0.126,0.794,0.924,10000
278,23.4,0.35,0.4452,0.1212,0.0960,0.130,0.818,0.927,10000
279,26.7,0.40,0.4952,0.1216,0.0989,0.134,0.843,0.930,10000
280,30.0,0.45,0.5418,0.1218,0.1019,0.138,0.868,0.932,10000
281,33.4,0.50,0.5851,0.1220,0.1050,0.142,0.895,0.933,10000
282,36.7,0.55,0.6251,0.1221,0.1082,0.146,0.922,0.934,10000
283,40.1,0.60,0.6620,0.1220,0.1113,0.151,0.949,0.933,10000
284,43.4,0.65,0.6957,0.1215,0.1144,0.155,0.974,0.930,10000
285,46.7,0.70,0.7263,0.1207,0.1171,0.158,0.998,0.923,10000
286,50.1,0.76,0.7541,0.1192,0.1194,0.161,1.017,0.912,10000
287,53.4,0.81,0.7792,0.1166,0.1206,0.163,1.028,0.892,10000
288,56.7,0.86,0.8017,0.1124,0.1200,0.162,1.023,0.860,10000
289,60.1,0.91,0.8217,0.1062,0.1171,0.158,0.998,0.812,10000
290,63.4,0.96,0.8395,0.0975,0.1111,0.150,0.947,0.746,10000
291,66.8,1.01,0.8543,0.0885,0.1044,0.141,0.889,0.677,10000
292,70.1,1.06,0.8662,0.0794,0.0970,0.131,0.826,0.608,10000
293,73.4,1.11,0.8758,0.0702,0.0888,0.120,0.757,0.537,10000
294,76.8,1.16,0.8832,0.0607,0.0796,0.108,0.679,0.464,10000
295,80.1,1.21,0.8887,0.0510,0.0694,0.094,0.591,0.390,10000
296,83.4,1.26,0.8913,0.0411,0.0581,0.078,0.495,0.314,10000
297,86.8,1.31,0.8874,0.0310,0.0457,0.062,0.390,0.237,10000
298,90.1,1.36,0.8554,0.0207,0.0329,0.044,0.280,0.158,10000
299,93.5,1.41,0.7245,0.0104,0.0203,0.027,0.173,0.080,10000
300,96.8,1.46,-0.0005,0.0000,0.0083,0.011,0.071,0.000,10000
301,0.0,0.00,0.0000,0.1185,0.0767,0.138,0.791,1.097,11000
302,3.7,0.05,0.0760,0.1188,0.0787,0.142,0.812,1.099,11000
303,7.3,0.10,0.1483,0.1191,0.0809,0.146,0.834,1.102,11000
304,11.0,0.15,0.2169,0.1194,0.0832,0.150,0.857,1.105,11000
305,14.7,0.20,0.2816,0.1197,0.0856,0.154,0.883,1.108,11000
306,18.4,0.25,0.3426,0.1201,0.0882,0.159,0.910,1.111,11000
307,22.0,0.30,0.3998,0.1205,0.0910,0.164,0.939,1.115,11000
308,25.7,0.35,0.4531,0.1209,0.0940,0.169,0.970,1.119,11000
309,29.4,0.40,0.5029,0.1213,0.0971,0.175,1.001,1.122,11000
310,33.0,0.45,0.5491,0.1216,0.1003,0.181,1.035,1.125,11000
311,36.7,0.50,0.5917,0.1218,0.1036,0.187,1.069,1.127,11000
312,40.4,0.55,0.6310,0.1219,0.1070,0.193,1.103,1.128,11000
313,44.1,0.60,0.6671,0.1218,0.1103,0.199,1.138,1.127,11000
314,47.7,0.65,0.7000,0.1214,0.1135,0.204,1.171,1.124,11000
315,51.4,0.70,0.7299,0.1206,0.1165,0.210,1.201,1.116,11000
316,55.1,0.76,0.7569,0.1192,0.1190,0.214,1.227,1.103,11000
317,58.7,0.81,0.7814,0.1168,0.1204,0.217,1.241,1.081,11000
318,62.4,0.86,0.8035,0.1126,0.1200,0.216,1.237,1.042,11000
319,66.1,0.91,0.8234,0.1065,0.1172,0.211,1.209,0.986,11000
320,69.8,0.96,0.8414,0.0978,0.1113,0.200,1.147,0.906,11000
321,73.4,1.01,0.8566,0.0888,0.1044,0.188,1.077,0.822,11000
322,77.1,1.06,0.8691,0.0797,0.0969,0.174,0.999,0.737,11000
323,80.8,1.11,0.8793,0.0703,0.0886,0.159,0.914,0.651,11000
324,84.4,1.16,0.8873,0.0608,0.0794,0.143,0.818,0.563,11000
325,88.1,1.21,0.8932,0.0511,0.0691,0.124,0.713,0.473,11000
326,91.8,1.26,0.8959,0.0412,0.0579,0.104,0.597,0.381,11000
327,95.5,1.31,0.8921,0.0311,0.0456,0.082,0.470,0.287,11000
328,99.1,1.36,0.8605,0.0208,0.0328,0.059,0.338,0.192,11000
329,102.8,1.41,0.7294,0.0104,0.0202,0.036,0.208,0.097,11000
330,106.5,1.46,0.0006,0.0000,0.0082,0.015,0.085,0.000,11000
331,0.0,0.00,0.0000,0.1182,0.0740,0.173,0.909,1.302,12000
332,4.0,0.05,0.0784,0.1185,0.0762,0.178,0.934,1.305,12000
333,8.0,0.10,0.1526,0.1188,0.0784,0.183,0.962,1.308,12000
334,12.0,0.15,0.2226,0.1191,0.0808,0.189,0.992,1.312,12000
335,16.0,0.20,0.2883,0.1194,0.0834,0.195,1.024,1.315,12000
336,20.0,0.25,0.3499,0.1198,0.0862,0.201,1.058,1.319,12000
337,24.0,0.30,0.4073,0.1202,0.0892,0.208,1.094,1.324,12000
338,28.0,0.35,0.4607,0.1206,0.0923,0.216,1.132,1.328,12000
339,32.0,0.40,0.5102,0.1210,0.0955,0.223,1.172,1.332,12000
340,36.1,0.45,0.5559,0.1213,0.0989,0.231,1.214,1.336,12000
341,40.1,0.50,0.5979,0.1216,0.1024,0.239,1.256,1.339,12000
342,44.1,0.55,0.6365,0.1217,0.1059,0.247,1.300,1.341,12000
343,48.1,0.60,0.6718,0.1217,0.1094,0.256,1.343,1.340,12000
344,52.1,0.65,0.7040,0.1213,0.1129,0.264,1.385,1.336,12000
345,56.1,0.71,0.7331,0.1206,0.1160,0.271,1.423,1.329,12000
346,60.1,0.76,0.7595,0.1193,0.1187,0.277,1.456,1.314,12000
