,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
67,5.9,0.26,0.3816,0.1129,0.0767,0.005,0.115,0.133,3000
68,6.9,0.30,0.4338,0.1129,0.0787,0.006,0.118,0.133,3000
69,7.9,0.35,0.4827,0.1129,0.0808,0.006,0.121,0.133,3000
70,8.8,0.39,0.5284,0.1128,0.0830,0.006,0.124,0.132,3000
71,9.8,0.43,0.5710,0.1125,0.0851,0.006,0.127,0.132,3000
72,10.8,0.48,0.6106,0.1120,0.0871,0.006,0.130,0.132,3000
73,11.8,0.52,0.6472,0.1110,0.0889,0.006,0.133,0.130,3000
74,12.8,0.56,0.6809,0.1095,0.0903,0.006,0.135,0.129,3000
75,13.7,0.60,0.7117,0.1072,0.0911,0.006,0.136,0.126,3000
76,14.7,0.65,0.7395,0.1041,0.0912,0.006,0.136,0.122,3000
77,15.7,0.69,0.7643,0.0999,0.0903,0.006,0.135,0.117,3000
78,16.7,0.73,0.7860,0.0944,0.0881,0.006,0.132,0.111,3000
79,17.7,0.78,0.8048,0.0873,0.0843,0.006,0.126,0.103,3000
80,18.6,0.82,0.8197,0.0800,0.0801,0.006,0.120,0.094,3000
81,19.6,0.86,0.8314,0.0727,0.0755,0.005,0.113,0.085,3000
82,20.6,0.91,0.8401,0.0653,0.0704,0.005,0.105,0.077,3000
83,21.6,0.95,0.8464,0.0577,0.0647,0.005,0.097,0.068,3000
84,22.6,0.99,0.8505,0.0499,0.0583,0.004,0.087,0.059,3000
85,23.6,1.04,0.8522,0.0419,0.0510,0.004,0.076,0.049,3000
86,24.5,1.08,0.8500,0.0337,0.0428,0.003,0.064,0.040,3000
87,25.5,1.12,0.8371,0.0254,0.0340,0.002,0.051,0.030,3000
88,26.5,1.17,0.7930,0.0170,0.0249,0.002,0.037,0.020,3000
89,27.5,1.21,0.6536,0.0085,0.0158,0.001,0.024,0.010,3000
90,28.5,1.25,0.0001,0.0000,0.0067,0.000,0.010,0.000,3000
91,0.0,0.00,0.0000,0.1121,0.0662,0.011,0.176,0.234,4000
92,1.3,0.04,0.0716,0.1122,0.0677,0.011,0.180,0.234,4000
93,2.6,0.09,0.1401,0.1124,0.0693,0.012,0.184,0.235,4000
94,3.9,0.13,0.2053,0.1126,0.0710,0.012,0.189,0.235,4000
95,5.2,0.17,0.2673,0.1127,0.0728,0.012,0.194,0.235,4000
96,6.5,0.22,0.3260,0.1128,0.0747,0.013,0.199,0.236,4000
97,7.9,0.26,0.3814,0.1129,0.0767,0.013,0.204,0.236,4000
98,9.2,0.30,0.4335,0.1130,0.0788,0.013,0.209,0.236,4000
99,10.5,0.35,0.4824,0.1129,0.0809,0.014,0.215,0.236,4000
100,11.8,0.39,0.5281,0.1128,0.0830,0.014,0.221,0.235,4000
101,13.1,0.43,0.5707,0.1125,0.0851,0.014,0.226,0.235,4000
102,14.4,0.48,0.6103,0.1120,0.0872,0.015,0.232,0.234,4000
103,15.7,0.52,0.6470,0.1111,0.0890,0.015,0.237,0.232,4000
104,17.0,0.56,0.6807,0.1096,0.0904,0.015,0.240,0.229,4000
105,18.3,0.60,0.7116,0.1074,0.0912,0.015,0.242,0.224,4000
106,19.6,0.65,0.7394,0.1043,0.0913,0.015,0.243,0.218,4000
107,20.9,0.69,0.7642,0.1000,0.0905,0.015,0.240,0.209,4000
108,22.2,0.73,0.7860,0.0945,0.0883,0.015,0.235,0.197,4000
109,23.6,0.78,0.8047,0.0875,0.0845,0.014,0.225,0.183,4000
110,24.9,0.82,0.8197,0.0802,0.0803,0.014,0.213,0.167,4000
111,26.2,0.86,0.8315,0.0728,0.0757,0.013,0.201,0.152,4000
112,27.5,0.91,0.8402,0.0654,0.0706,0.012,0.188,0.136,4000
113,28.8,0.95,0.8464,0.0578,0.0649,0.011,0.172,0.121,4000
114,30.1,0.99,0.8505,0.0500,0.0584,0.010,0.155,0.104,4000
115,31.4,1.04,0.8522,0.0420,0.0510,0.009,0.136,0.088,4000
116,32.7,1.08,0.8501,0.0338,0.0429,0.007,0.114,0.071,4000
117,34.0,1.12,0.8373,0.0254,0.0341,0.006,0.091,0.053,4000
118,35.3,1.17,0.7932,0.0170,0.0250,0.004,0.066,0.035,4000
119,36.6,1.21,0.6539,0.0086,0.0158,0.003,0.042,0.018,4000
120,37.9,1.25,-0.0002,0.0000,0.0067,0.001,0.018,0.000,4000
121,0.0,0.00,0.0000,0.1121,0.0663,0.022,0.275,0.366,5000
122,1.6,0.04,0.0715,0.1122,0.0678,0.022,0.281,0.366,5000
123,3.3,0.09,0.1399,0.1124,0.0694,0.023,0.288,0.367,5000
124,4.9,0.13,0.2051,0.1126,0.0711,0.023,0.295,0.367,5000
125,6.5,0.17,0.2670,0.1127,0.0729,0.024,0.303,0.368,5000
126,8.2,0.22,0.3256,0.1129,0.0748,0.025,0.311,0.368,5000
127,9.8,0.26,0.3810,0.1129,0.0768,0.025,0.319,0.368,5000
128,11.4,0.30,0.4331,0.1130,0.0789,0.026,0.327,0.369,5000
129,13.1,0.35,0.4820,0.1130,0.0810,0.027,0.336,0.368,5000
130,14.7,0.39,0.5277,0.1128,0.0831,0.027,0.345,0.368,5000
131,16.4,0.43,0.5703,0.1126,0.0852,0.028,0.354,0.367,5000
132,18.0,0.47,0.6099,0.1121,0.0873,0.029,0.363,0.366,5000
133,19.6,0.52,0.6466,0.1112,0.0891,0.029,0.370,0.363,5000
134,21.3,0.56,0.6804,0.1097,0.0905,0.030,0.376,0.358,5000
135,22.9,0.60,0.7112,0.1075,0.0914,0.030,0.379,0.351,5000
136,24.5,0.65,0.7391,0.1044,0.0915,0.030,0.380,0.341,5000
137,26.2,0.69,0.7640,0.1002,0.0906,0.030,0.376,0.327,5000
138,27.8,0.73,0.7858,0.0947,0.0885,0.029,0.367,0.309,5000
139,29.4,0.78,0.8046,0.0876,0.0847,0.028,0.352,0.286,5000
140,31.1,0.82,0.8196,0.0804,0.0804,0.027,0.334,0.262,5000
141,32.7,0.86,0.8315,0.0730,0.0758,0.025,0.315,0.238,5000
142,34.3,0.91,0.8402,0.0655,0.0707,0.023,0.294,0.214,5000
143,36.0,0.95,0.8465,0.0579,0.0650,0.021,0.270,0.189,5000
144,37.6,0.99,0.8506,0.0501,0.0585,0.019,0.243,0.163,5000
145,39.3,1.04,0.8523,0.0421,0.0512,0.017,0.213,0.137,5000
146,40.9,1.08,0.8502,0.0339,0.0430,0.014,0.179,0.111,5000
147,42.5,1.12,0.8374,0.0255,0.0342,0.011,0.142,0.083,5000
148,44.2,1.17,0.7936,0.0170,0.0250,0.008,0.104,0.056,5000
149,45.8,1.21,0.6543,0.0086,0.0158,0.005,0.066,0.028,5000
150,47.4,1.25,-0.0005,0.0000,0.0067,0.002,0.028,0.000,5000
151,0.0,0.00,0.0000,0.1121,0.0664,0.038,0.397,0.526,6000
152,2.0,0.04,0.0714,0.1123,0.0679,0.039,0.406,0.527,6000
153,3.9,0.09,0.1396,0.1124,0.0696,0.040,0.416,0.528,6000
154,5.9,0.13,0.2047,0.1126,0.0713,0.041,0.426,0.529,6000
155,7.9,0.17,0.2665,0.1128,0.0731,0.042,0.437,0.530,6000
156,9.8,0.22,0.3251,0.1129,0.0750,0.043,0.448,0.530,6000
157,11.8,0.26,0.3804,0.1130,0.0769,0.044,0.460,0.531,6000
158,13.7,0.30,0.4325,0.1130,0.0790,0.045,0.472,0.531,6000
159,15.7,0.35,0.4814,0.1130,0.0811,0.046,0.485,0.531,6000
160,17.7,0.39,0.5271,0.1129,0.0832,0.047,0.498,0.530,6000
161,19.6,0.43,0.5697,0.1127,0.0854,0.049,0.511,0.529,6000
162,21.6,0.47,0.6093,0.1122,0.0874,0.050,0.523,0.527,6000
163,23.6,0.52,0.6460,0.1113,0.0893,0.051,0.534,0.523,6000
164,25.5,0.56,0.6798,0.1099,0.0907,0.052,0.543,0.516,6000
165,27.5,0.60,0.7108,0.1077,0.0916,0.052,0.548,0.506,6000
166,29.4,0.65,0.7387,0.1046,0.0917,0.052,0.549,0.491,6000
167,31.4,0.69,0.7637,0.1005,0.0909,0.052,0.544,0.472,6000
168,33.4,0.73,0.7856,0.0950,0.0887,0.051,0.531,0.446,6000
169,35.3,0.78,0.8045,0.0879,0.0849,0.048,0.508,0.413,6000
170,37.3,0.82,0.8196,0.0806,0.0807,0.046,0.483,0.379,6000
171,39.3,0.86,0.8314,0.0732,0.0760,0.043,0.455,0.344,6000
172,41.2,0.91,0.8402,0.0657,0.0709,0.040,0.424,0.309,6000
173,43.2,0.95,0.8465,0.0581,0.0652,0.037,0.390,0.273,6000
174,45.1,0.99,0.8506,0.0503,0.0587,0.033,0.351,0.236,6000
175,47.1,1.04,0.8524,0.0422,0.0513,0.029,0.307,0.198,6000
176,49.1,1.08,0.8503,0.0340,0.0431,0.025,0.258,0.160,6000
177,51.0,1.12,0.8377,0.0256,0.0343,0.020,0.205,0.120,6000
178,53.0,1.17,0.7941,0.0171,0.0251,0.014,0.150,0.080,6000
179,55.0,1.21,0.6553,0.0086,0.0159,0.009,0.095,0.040,6000
180,56.9,1.25,-0.0001,0.0000,0.0068,0.004,0.040,0.000,6000
181,0.0,0.00,0.0000,0.1121,0.0666,0.060,0.542,0.717,7000
182,2.3,0.04,0.0712,0.1123,0.0681,0.062,0.554,0.718,7000
183,4.6,0.09,0.1393,0.1125,0.0697,0.063,0.567,0.719,7000
184,6.9,0.13,0.2043,0.1126,0.0714,0.065,0.582,0.720,7000
185,9.2,0.17,0.2661,0.1128,0.0732,0.066,0.596,0.721,7000
186,11.5,0.22,0.3246,0.1129,0.0751,0.068,0.612,0.722,7000
187,13.7,0.26,0.3799,0.1130,0.0771,0.070,0.628,0.723,7000
188,16.0,0.30,0.4319,0.1131,0.0791,0.072,0.644,0.723,7000
189,18.3,0.35,0.4807,0.1131,0.0813,0.073,0.662,0.723,7000
190,20.6,0.39,0.5264,0.1130,0.0834,0.075,0.679,0.722,7000
191,22.9,0.43,0.5692,0.1127,0.0855,0.077,0.696,0.721,7000
192,25.2,0.48,0.6088,0.1123,0.0876,0.079,0.713,0.718,7000
193,27.5,0.52,0.6456,0.1115,0.0895,0.081,0.729,0.713,7000
194,29.8,0.56,0.6794,0.1101,0.0909,0.082,0.740,0.704,7000
195,32.1,0.60,0.7104,0.1079,0.0918,0.083,0.747,0.690,7000
196,34.4,0.65,0.7384,0.1048,0.0920,0.083,0.749,0.670,7000
197,36.6,0.69,0.7635,0.1007,0.0911,0.082,0.742,0.644,7000
198,38.9,0.73,0.7854,0.0952,0.0890,0.080,0.725,0.609,7000
199,41.2,0.78,0.8044,0.0881,0.0852,0.077,0.693,0.564,7000
200,43.5,0.82,0.8196,0.0808,0.0809,0.073,0.659,0.517,7000
201,45.8,0.86,0.8315,0.0734,0.0763,0.069,0.621,0.469,7000
202,48.1,0.91,0.8403,0.0659,0.0711,0.064,0.579,0.421,7000
203,50.4,0.95,0.8466,0.0582,0.0654,0.059,0.532,0.372,7000
204,52.7,0.99,0.8508,0.0504,0.0588,0.053,0.479,0.322,7000
205,55.0,1.04,0.8525,0.0423,0.0514,0.046,0.419,0.270,7000
206,57.3,1.08,0.8505,0.0341,0.0432,0.039,0.352,0.218,7000
207,59.5,1.12,0.8381,0.0257,0.0344,0.031,0.280,0.164,7000
208,61.8,1.17,0.7952,0.0173,0.0253,0.023,0.206,0.110,7000
209,64.1,1.21,0.6602,0.0088,0.0160,0.014,0.131,0.056,7000
210,66.4,1.25,-0.0010,0.0000,0.0066,0.006,0.054,0.000,7000
211,0.0,0.00,0.0000,0.1121,0.0667,0.090,0.709,0.936,8000
212,2.6,0.04,0.0710,0.1123,0.0682,0.092,0.725,0.938,8000
213,5.2,0.09,0.1391,0.1125,0.0698,0.094,0.742,0.939,8000
214,7.8,0.13,0.2039,0.1127,0.0716,0.097,0.761,0.941,8000
215,10.5,0.17,0.2656,0.1128,0.0734,0.099,0.780,0.942,8000
216,13.1,0.22,0.3240,0.1129,0.0752,0.102,0.800,0.943,8000
217,15.7,0.26,0.3792,0.1131,0.0772,0.104,0.821,0.944,8000
218,18.3,0.30,0.4312,0.1131,0.0793,0.107,0.843,0.945,8000
219,20.9,0.35,0.4800,0.1131,0.0814,0.110,0.865,0.945,8000
220,23.5,0.39,0.5258,0.1130,0.0835,0.113,0.888,0.944,8000
221,26.2,0.43,0.5685,0.1128,0.0857,0.116,0.911,0.942,8000
222,28.8,0.47,0.6082,0.1124,0.0877,0.118,0.933,0.938,8000
223,31.4,0.52,0.6452,0.1116,0.0896,0.121,0.952,0.932,8000
224,34.0,0.56,0.6793,0.1102,0.0910,0.123,0.968,0.920,8000
225,36.6,0.60,0.7104,0.1081,0.0919,0.124,0.978,0.902,8000
226,39.2,0.65,0.7385,0.1051,0.0921,0.124,0.980,0.878,8000
227,41.9,0.69,0.7637,0.1010,0.0913,0.123,0.971,0.843,8000
228,44.5,0.73,0.7859,0.0956,0.0892,0.120,0.949,0.798,8000
229,47.1,0.78,0.8052,0.0884,0.0854,0.115,0.908,0.739,8000
230,49.7,0.82,0.8208,0.0811,0.0811,0.109,0.862,0.678,8000
231,52.3,0.86,0.8333,0.0737,0.0764,0.103,0.812,0.615,8000
232,54.9,0.91,0.8428,0.0662,0.0712,0.096,0.757,0.552,8000
233,57.6,0.95,0.8498,0.0585,0.0653,0.088,0.695,0.488,8000
234,60.2,0.99,0.8547,0.0506,0.0587,0.079,0.625,0.422,8000
235,62.8,1.04,0.8571,0.0425,0.0513,0.069,0.546,0.355,8000
236,65.4,1.08,0.8556,0.0342,0.0431,0.058,0.459,0.286,8000
237,68.0,1.12,0.8437,0.0258,0.0343,0.046,0.365,0.215,8000
238,70.6,1.17,0.8006,0.0173,0.0251,0.034,0.267,0.144,8000
239,73.3,1.21,0.6618,0.0087,0.0159,0.021,0.169,0.073,8000
240,75.9,1.25,-0.0004,0.0000,0.0067,0.009,0.071,0.000,8000
241,0.0,0.00,0.0000,0.1119,0.0644,0.124,0.867,1.182,9000
242,2.9,0.04,0.0733,0.1121,0.0660,0.127,0.888,1.184,9000
243,5.9,0.09,0.1430,0.1123,0.0677,0.130,0.912,1.186,9000
244,8.8,0.13,0.2093,0.1124,0.0696,0.134,0.936,1.188,9000
245,11.8,0.17,0.2720,0.1126,0.0714,0.137,0.961,1.190,9000
246,14.7,0.22,0.3312,0.1127,0.0734,0.141,0.988,1.191,9000
247,17.7,0.26,0.3868,0.1128,0.0755,0.145,1.016,1.192,9000
248,20.6,0.30,0.4390,0.1129,0.0777,0.149,1.046,1.193,9000
249,23.5,0.35,0.4878,0.1129,0.0799,0.154,1.075,1.193,9000
250,26.5,0.39,0.5333,0.1128,0.0822,0.158,1.106,1.193,9000
251,29.4,0.43,0.5754,0.1126,0.0845,0.162,1.137,1.190,9000
252,32.4,0.47,0.6145,0.1122,0.0867,0.167,1.167,1.186,9000
253,35.3,0.52,0.6507,0.1115,0.0887,0.171,1.194,1.178,9000
254,38.3,0.56,0.6840,0.1102,0.0904,0.174,1.216,1.164,9000
255,41.2,0.60,0.7144,0.1081,0.0915,0.176,1.231,1.143,9000
256,44.1,0.65,0.7419,0.1052,0.0918,0.176,1.235,1.112,9000
257,47.1,0.69,0.7667,0.1012,0.0911,0.175,1.226,1.069,9000
258,50.0,0.73,0.7888,0.0958,0.0891,0.171,1.199,1.012,9000
259,53.0,0.78,0.8084,0.0887,0.0853,0.164,1.148,0.938,9000
260,55.9,0.82,0.8246,0.0814,0.0809,0.156,1.089,0.860,9000
261,58.9,0.86,0.8379,0.0739,0.0762,0.146,1.025,0.781,9000
262,61.8,0.91,0.8484,0.0663,0.0709,0.136,0.954,0.701,9000
263,64.7,0.95,0.8563,0.0586,0.0650,0.125,0.874,0.619,9000
264,67.7,0.99,0.8619,0.0507,0.0583,0.112,0.785,0.535,9000
265,70.6,1.04,0.8647,0.0425,0.0510,0.098,0.686,0.450,9000
266,73.6,1.08,0.8635,0.0343,0.0429,0.082,0.577,0.363,9000
267,76.5,1.12,0.8519,0.0259,0.0342,0.066,0.460,0.274,9000
268,79.5,1.17,0.8096,0.0174,0.0251,0.048,0.337,0.184,9000
269,82.4,1.21,0.6716,0.0088,0.0158,0.030,0.212,0.093,9000
270,85.3,1.25,0.0011,0.0000,0.0066,0.013,0.088,0.000,9000
271,0.0,0.00,0.0000,0.1117,0.0620,0.163,1.030,1.457,10000
272,3.3,0.04,0.0757,0.1118,0.0637,0.168,1.059,1.459,10000
273,6.5,0.09,0.1475,0.1120,0.0656,0.173,1.089,1.462,10000
274,9.8,0.13,0.2152,0.1122,0.0675,0.178,1.122,1.464,10000
275,13.1,0.17,0.2790,0.1124,0.0695,0.183,1.155,1.466,10000
276,16.3,0.22,0.3388,0.1125,0.0717,0.189,1.191,1.468,10000
277,19.6,0.26,0.3947,0.1126,0.0739,0.195,1.228,1.470,10000
278,22.9,0.30,0.4469,0.1127,0.0762,0.201,1.266,1.471,10000
279,26.2,0.35,0.4954,0.1127,0.0786,0.207,1.306,1.471,10000
280,29.4,0.39,0.5403,0.1127,0.0810,0.214,1.346,1.470,10000
281,32.7,0.43,0.5819,0.1125,0.0835,0.220,1.387,1.468,10000
282,36.0,0.47,0.6204,0.1122,0.0859,0.226,1.426,1.464,10000
283,39.2,0.52,0.6557,0.1115,0.0881,0.232,1.464,1.455,10000
284,42.5,0.56,0.6882,0.1103,0.0899,0.237,1.494,1.439,10000
285,45.8,0.60,0.7179,0.1083,0.0912,0.240,1.514,1.413,10000
286,49.0,0.65,0.7450,0.1054,0.0916,0.242,1.522,1.376,10000
287,52.3,0.69,0.7694,0.1014,0.0911,0.240,1.513,1.324,10000
288,55.6,0.73,0.7914,0.0961,0.0891,0.235,1.481,1.254,10000
289,58.9,0.78,0.8112,0.0891,0.0853,0.225,1.417,1.162,10000
290,62.1,0.82,0.8280,0.0817,0.0809,0.213,1.345,1.066,10000
291,65.4,0.86,0.8421,0.0742,0.0761,0.201,1.264,0.968,10000
292,68.7,0.91,0.8534,0.0666,0.0707,0.186,1.174,0.868,10000
293,71.9,0.95,0.8623,0.0588,0.0647,0.171,1.075,0.767,10000
294,75.2,0.99,0.8685,0.0508,0.0580,0.153,0.964,0.663,10000
295,78.5,1.04,0.8717,0.0426,0.0507,0.134,0.842,0.556,10000
296,81.7,1.08,0.8706,0.0344,0.0426,0.112,0.708,0.449,10000
297,85.0,1.12,0.8588,0.0260,0.0339,0.089,0.563,0.339,10000
298,88.3,1.17,0.8160,0.0174,0.0249,0.066,0.414,0.228,10000
299,91.6,1.21,0.6762,0.0088,0.0157,0.041,0.261,0.115,10000
300,94.8,1.25,-0.0084,0.0000,0.0065,0.017,0.108,-0.001,10000
301,0.0,0.00,0.0000,0.1115,0.0599,0.210,1.204,1.760,11000
302,3.6,0.04,0.0781,0.1116,0.0617,0.216,1.240,1.763,11000
303,7.2,0.09,0.1517,0.1118,0.0636,0.223,1.279,1.765,11000
304,10.8,0.13,0.2208,0.1120,0.0657,0.230,1.320,1.768,11000
305,14.4,0.17,0.2855,0.1122,0.0678,0.238,1.364,1.771,11000
306,18.0,0.22,0.3458,0.1123,0.0701,0.246,1.409,1.773,11000
307,21.6,0.26,0.4020,0.1125,0.0724,0.254,1.456,1.776,11000
308,25.2,0.30,0.4541,0.1126,0.0749,0.263,1.505,1.777,11000
309,28.8,0.35,0.5022,0.1126,0.0774,0.272,1.556,1.778,11000
310,32.4,0.39,0.5468,0.1126,0.0800,0.281,1.608,1.778,11000
311,36.0,0.43,0.5878,0.1125,0.0826,0.290,1.660,1.776,11000
312,39.6,0.47,0.6254,0.1122,0.0852,0.299,1.712,1.771,11000
313,43.2,0.52,0.6600,0.1116,0.0876,0.307,1.761,1.762,11000
314,46.8,0.56,0.6918,0.1105,0.0896,0.314,1.801,1.744,11000
315,50.4,0.60,0.7209,0.1086,0.0910,0.319,1.829,1.714,11000
316,53.9,0.65,0.7475,0.1058,0.0916,0.321,1.842,1.670,11000
317,57.5,0.69,0.7716,0.1019,0.0912,0.320,1.832,1.608,11000
318,61.1,0.73,0.7936,0.0966,0.0893,0.313,1.795,1.525,11000
319,64.7,0.78,0.8136,0.0895,0.0855,0.300,1.719,1.414,11000
320,68.3,0.82,0.8310,0.0821,0.0810,0.284,1.629,1.297,11000
321,71.9,0.86,0.8458,0.0746,0.0761,0.267,1.530,1.177,11000
322,75.5,0.91,0.8579,0.0668,0.0706,0.248,1.419,1.055,11000
323,79.1,0.95,0.8676,0.0590,0.0645,0.226,1.297,0.931,11000
324,82.7,0.99,0.8746,0.0509,0.0578,0.203,1.162,0.804,11000
325,86.3,1.04,0.8782,0.0428,0.0505,0.177,1.014,0.675,11000
326,89.9,1.08,0.8772,0.0345,0.0424,0.149,0.853,0.545,11000
327,93.5,1.12,0.8654,0.0261,0.0338,0.119,0.679,0.412,11000
328,97.1,1.17,0.8220,0.0175,0.0248,0.087,0.498,0.276,11000
329,100.7,1.21,0.6805,0.0088,0.0156,0.055,0.313,0.139,11000
330,104.3,1.25,-0.0094,0.0000,0.0065,0.023,0.130,-0.001,11000
331,0.0,0.00,0.0000,0.1113,0.0579,0.264,1.386,2.091,12000
332,3.9,0.04,0.0803,0.1115,0.0598,0.273,1.432,2.094,12000
333,7.8,0.09,0.1556,0.1116,0.0619,0.282,1.480,2.098,12000
334,11.8,0.13,0.2260,0.1118,0.0640,0.292,1.532,2.101,12000
335,15.7,0.17,0.2915,0.1120,0.0663,0.302,1.586,2.104,12000
336,19.6,0.22,0.3523,0.1122,0.0687,0.313,1.642,2.107,12000
337,23.5,0.26,0.4086,0.1123,0.0711,0.324,1.702,2.110,12000
338,27.4,0.30,0.4606,0.1124,0.0737,0.336,1.763,2.112,12000
339,31.4,0.35,0.5085,0.1125,0.0763,0.348,1.826,2.114,12000
340,35.3,0.39,0.5525,0.1125,0.0790,0.360,1.891,2.114,12000
341,39.2,0.43,0.5929,0.1124,0.0818,0.373,1.956,2.112,12000
342,43.1,0.47,0.6299,0.1122,0.0845,0.385,2.022,2.108,12000
343,47.1,0.52,0.6638,0.1117,0.0871,0.397,2.084,2.099,12000
344,51.0,0.56,0.6948,0.1107,0.0893,0.407,2.137,2.080,12000
345,54.9,0.60,0.7234,0.1089,0.0909,0.414,2.175,2.046,12000
346,58.8,0.65,0.7495,0.1062,0.0917,0.418,2.194,1.996,12000
