,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,54.3,0.42,0.7110,0.0697,0.0407,1.138,5.975,5.589,12000
348,57.7,0.44,0.7362,0.0650,0.0389,1.088,5.716,5.211,12000
349,61.0,0.47,0.7593,0.0601,0.0370,1.034,5.432,4.824,12000
350,64.4,0.49,0.7801,0.0552,0.0349,0.975,5.122,4.427,12000
351,67.8,0.52,0.7983,0.0501,0.0326,0.911,4.787,4.022,12000
352,71.2,0.54,0.8134,0.0450,0.0302,0.843,4.427,3.610,12000
353,74.6,0.57,0.8252,0.0397,0.0275,0.769,4.037,3.188,12000
354,78.0,0.60,0.8326,0.0343,0.0246,0.688,3.615,2.755,12000
355,81.4,0.62,0.8323,0.0288,0.0216,0.603,3.170,2.314,12000
356,84.8,0.65,0.8159,0.0233,0.0185,0.517,2.717,1.867,12000
357,88.2,0.67,0.7751,0.0176,0.0153,0.428,2.250,1.412,12000
358,91.6,0.70,0.6929,0.0118,0.0120,0.335,1.757,0.949,12000
359,95.0,0.73,0.5098,0.0060,0.0085,0.237,1.245,0.477,12000
360,98.4,0.75,-0.0044,0.0000,0.0052,0.145,0.761,-0.002,12000
361,0.0,0.00,0.0000,0.1187,0.0874,3.108,15.069,11.177,13000
362,3.7,0.03,0.0371,0.1178,0.0824,2.930,14.203,11.093,13000
363,7.3,0.05,0.0782,0.1166,0.0774,2.750,13.334,10.977,13000
364,11.0,0.08,0.1236,0.1150,0.0724,2.575,12.486,10.831,13000
365,14.7,0.10,0.1724,0.1132,0.0682,2.423,11.746,10.659,13000
366,18.4,0.13,0.2237,0.1111,0.0644,2.291,11.106,10.462,13000
367,22.0,0.16,0.2769,0.1088,0.0612,2.174,10.541,10.240,13000
368,25.7,0.18,0.3309,0.1061,0.0583,2.071,10.040,9.993,13000
369,29.4,0.21,0.3851,0.1032,0.0557,1.979,9.592,9.720,13000
370,33.1,0.23,0.4384,0.1001,0.0533,1.895,9.188,9.423,13000
371,36.7,0.26,0.4900,0.0966,0.0512,1.820,8.823,9.100,13000
372,40.4,0.29,0.5387,0.0929,0.0493,1.751,8.489,8.751,13000
373,44.1,0.31,0.5829,0.0888,0.0475,1.687,8.179,8.364,13000
374,47.8,0.34,0.6210,0.0844,0.0458,1.629,7.899,7.944,13000
375,51.4,0.36,0.6528,0.0799,0.0445,1.582,7.667,7.527,13000
376,55.1,0.39,0.6823,0.0754,0.0430,1.529,7.414,7.100,13000
377,58.8,0.42,0.7098,0.0707,0.0414,1.471,7.132,6.661,13000
378,62.5,0.44,0.7351,0.0660,0.0396,1.407,6.822,6.211,13000
379,66.1,0.47,0.7585,0.0611,0.0376,1.337,6.484,5.751,13000
380,69.8,0.49,0.7796,0.0561,0.0355,1.261,6.112,5.280,13000
381,73.5,0.52,0.7984,0.0510,0.0331,1.178,5.711,4.799,13000
382,77.2,0.55,0.8140,0.0458,0.0306,1.089,5.279,4.308,13000
383,80.8,0.57,0.8263,0.0404,0.0279,0.992,4.812,3.805,13000
384,84.5,0.60,0.8339,0.0350,0.0250,0.889,4.312,3.291,13000
385,88.2,0.62,0.8342,0.0294,0.0220,0.780,3.783,2.768,13000
386,91.9,0.65,0.8192,0.0237,0.0188,0.668,3.240,2.235,13000
387,95.5,0.67,0.7808,0.0180,0.0155,0.552,2.677,1.692,13000
388,99.2,0.70,0.7007,0.0121,0.0121,0.430,2.085,1.139,13000
389,102.9,0.73,0.5192,0.0061,0.0085,0.303,1.469,0.573,13000
390,106.6,0.75,-0.0057,0.0000,0.0051,0.183,0.885,-0.004,13000
391,0.0,0.00,0.0000,0.1184,0.0828,3.676,16.549,12.926,13999
392,4.0,0.03,0.0389,0.1181,0.0788,3.500,15.756,12.895,13999
393,7.9,0.05,0.0814,0.1173,0.0748,3.322,14.955,12.808,13999
394,11.9,0.08,0.1276,0.1160,0.0708,3.143,14.149,12.666,13999
395,15.8,0.10,0.1779,0.1143,0.0667,2.962,13.335,12.484,13999
396,19.8,0.13,0.2305,0.1123,0.0632,2.807,12.638,12.269,13999
397,23.7,0.16,0.2838,0.1101,0.0604,2.681,12.070,12.022,13999
398,27.7,0.18,0.3374,0.1075,0.0579,2.570,11.570,11.743,13999
399,31.7,0.21,0.3902,0.1047,0.0557,2.473,11.134,11.434,13999
400,35.6,0.23,0.4418,0.1016,0.0537,2.384,10.734,11.095,13999
401,39.6,0.26,0.4914,0.0982,0.0519,2.302,10.365,10.724,13999
402,43.5,0.29,0.5381,0.0945,0.0501,2.226,10.023,10.323,13999
403,47.5,0.31,0.5809,0.0904,0.0485,2.152,9.689,9.876,13999
404,51.4,0.34,0.6184,0.0859,0.0469,2.081,9.369,9.384,13999
405,55.4,0.36,0.6505,0.0814,0.0455,2.019,9.089,8.891,13999
406,59.3,0.39,0.6803,0.0768,0.0439,1.951,8.784,8.387,13999
407,63.3,0.42,0.7080,0.0721,0.0423,1.876,8.447,7.869,13999
408,67.3,0.44,0.7335,0.0672,0.0404,1.795,8.079,7.340,13999
409,71.2,0.47,0.7571,0.0623,0.0384,1.705,7.678,6.799,13999
410,75.2,0.49,0.7786,0.0572,0.0362,1.607,7.235,6.243,13999
411,79.1,0.52,0.7980,0.0520,0.0338,1.500,6.755,5.674,13999
412,83.1,0.54,0.8142,0.0467,0.0312,1.386,6.241,5.095,13999
413,87.0,0.57,0.8271,0.0412,0.0284,1.263,5.686,4.501,13999
414,91.0,0.60,0.8351,0.0357,0.0255,1.132,5.098,3.897,13999
415,95.0,0.62,0.8358,0.0300,0.0224,0.994,4.475,3.281,13999
416,98.9,0.65,0.8224,0.0243,0.0192,0.851,3.830,2.652,13999
417,102.9,0.67,0.7858,0.0184,0.0158,0.701,3.155,2.008,13999
418,106.8,0.70,0.7085,0.0124,0.0123,0.544,2.451,1.354,13999
419,110.8,0.73,0.5266,0.0062,0.0086,0.382,1.719,0.681,13999
420,114.7,0.75,-0.0024,0.0000,0.0051,0.227,1.022,-0.002,13999
421,0.0,0.00,0.0000,0.1177,0.0794,4.337,18.222,14.759,15000
422,4.2,0.03,0.0399,0.1176,0.0765,4.177,17.551,14.743,15000
423,8.5,0.05,0.0829,0.1174,0.0735,4.011,16.854,14.723,15000
424,12.7,0.08,0.1296,0.1173,0.0703,3.841,16.140,14.699,15000
425,16.9,0.10,0.1797,0.1163,0.0671,3.665,15.400,14.581,15000
426,21.2,0.13,0.2324,0.1145,0.0639,3.487,14.651,14.357,15000
427,25.4,0.16,0.2885,0.1123,0.0605,3.306,13.889,14.075,15000
428,29.6,0.18,0.3422,0.1097,0.0582,3.177,13.350,13.758,15000
429,33.9,0.21,0.3938,0.1069,0.0563,3.074,12.914,13.401,15000
430,38.1,0.23,0.4435,0.1037,0.0546,2.980,12.520,13.005,15000
431,42.3,0.26,0.4910,0.1003,0.0530,2.893,12.154,12.580,15000
432,46.6,0.29,0.5359,0.0967,0.0514,2.809,11.804,12.123,15000
433,50.8,0.31,0.5773,0.0926,0.0499,2.725,11.451,11.613,15000
434,55.0,0.34,0.6144,0.0881,0.0483,2.637,11.080,11.038,15000
435,59.3,0.36,0.6468,0.0834,0.0468,2.556,10.740,10.459,15000
436,63.5,0.39,0.6769,0.0787,0.0452,2.468,10.371,9.865,15000
437,67.7,0.41,0.7050,0.0738,0.0434,2.372,9.967,9.257,15000
438,72.0,0.44,0.7308,0.0689,0.0415,2.268,9.530,8.636,15000
439,76.2,0.47,0.7547,0.0638,0.0395,2.155,9.053,8.001,15000
440,80.4,0.49,0.7765,0.0586,0.0372,2.031,8.533,7.352,15000
441,84.7,0.52,0.7964,0.0534,0.0347,1.897,7.969,6.689,15000
442,88.9,0.54,0.8136,0.0479,0.0321,1.751,7.358,6.009,15000
443,93.1,0.57,0.8273,0.0424,0.0292,1.595,6.700,5.311,15000
444,97.4,0.60,0.8359,0.0367,0.0262,1.429,6.005,4.600,15000
445,101.6,0.62,0.8369,0.0309,0.0230,1.254,5.269,3.873,15000
446,105.9,0.65,0.8233,0.0249,0.0196,1.070,4.497,3.122,15000
447,110.1,0.67,0.7877,0.0189,0.0162,0.882,3.708,2.368,15000
448,114.3,0.70,0.7097,0.0128,0.0126,0.688,2.890,1.601,15000
449,118.6,0.73,0.5265,0.0064,0.0089,0.485,2.037,0.807,15000
450,122.8,0.75,-0.0033,0.0000,0.0054,0.293,1.231,-0.003,15000
451,0.0,0.00,0.0000,0.1173,0.0801,5.308,20.909,16.724,16000
452,4.5,0.03,0.0389,0.1172,0.0780,5.167,20.352,16.713,16000
453,9.0,0.05,0.0805,0.1171,0.0753,4.992,19.665,16.697,16000
454,13.5,0.08,0.1242,0.1170,0.0732,4.851,19.109,16.681,16000
455,18.1,0.10,0.1705,0.1168,0.0710,4.704,18.530,16.662,16000
456,22.6,0.13,0.2197,0.1165,0.0687,4.553,17.935,16.622,16000
457,27.1,0.16,0.2710,0.1154,0.0662,4.385,17.272,16.453,16000
458,31.6,0.18,0.3242,0.1134,0.0634,4.205,16.563,16.177,16000
459,36.1,0.21,0.3788,0.1109,0.0607,4.022,15.842,15.821,16000
460,40.6,0.23,0.4303,0.1080,0.0586,3.880,15.285,15.411,16000
461,45.1,0.26,0.4782,0.1049,0.0568,3.765,14.832,14.957,16000
462,49.7,0.28,0.5220,0.1010,0.0551,3.655,14.396,14.408,16000
463,54.2,0.31,0.5630,0.0967,0.0534,3.540,13.944,13.796,16000
464,58.7,0.34,0.6012,0.0918,0.0515,3.410,13.433,13.100,16000
465,63.2,0.36,0.6364,0.0868,0.0495,3.280,12.919,12.385,16000
466,67.7,0.39,0.6695,0.0817,0.0474,3.142,12.378,11.652,16000
467,72.2,0.41,0.6991,0.0765,0.0453,3.005,11.835,10.906,16000
468,76.7,0.44,0.7253,0.0714,0.0433,2.873,11.316,10.182,16000
469,81.3,0.47,0.7494,0.0662,0.0412,2.729,10.750,9.439,16000
470,85.8,0.49,0.7715,0.0608,0.0388,2.572,10.131,8.675,16000
471,90.3,0.52,0.7918,0.0553,0.0362,2.400,9.455,7.895,16000
472,94.8,0.54,0.8102,0.0497,0.0334,2.212,8.713,7.089,16000
473,99.3,0.57,0.8252,0.0439,0.0303,2.010,7.918,6.263,16000
474,103.8,0.60,0.8350,0.0380,0.0271,1.796,7.075,5.417,16000
475,108.3,0.62,0.8352,0.0320,0.0238,1.577,6.213,4.560,16000
476,112.9,0.65,0.8214,0.0259,0.0204,1.353,5.331,3.694,16000
477,117.4,0.67,0.7839,0.0197,0.0169,1.120,4.412,2.806,16000
478,121.9,0.70,0.7023,0.0133,0.0132,0.876,3.450,1.893,16000
479,126.4,0.73,0.5133,0.0067,0.0095,0.628,2.472,0.956,16000
480,130.9,0.75,-0.0069,-0.0001,0.0061,0.405,1.595,-0.008,16000
481,0.0,0.00,0.0000,0.1163,0.0697,5.538,20.530,18.721,17000
482,4.8,0.03,0.0433,0.1163,0.0694,5.520,20.466,18.724,17000
483,9.6,0.05,0.0869,0.1163,0.0692,5.503,20.403,18.726,17000
484,14.4,0.08,0.1309,0.1163,0.0690,5.484,20.332,18.727,17000
485,19.2,0.10,0.1751,0.1163,0.0688,5.466,20.265,18.726,17000
486,24.0,0.13,0.2195,0.1163,0.0685,5.448,20.197,18.724,17000
487,28.7,0.16,0.2642,0.1163,0.0683,5.430,20.131,18.721,17000
488,33.5,0.18,0.3087,0.1158,0.0679,5.399,20.018,18.641,17000
489,38.3,0.21,0.3533,0.1141,0.0669,5.316,19.709,18.379,17000
490,43.1,0.23,0.3991,0.1120,0.0653,5.193,19.254,18.029,17000
491,47.9,0.26,0.4432,0.1094,0.0639,5.079,18.829,17.623,17000
492,52.7,0.28,0.4858,0.1064,0.0623,4.954,18.366,17.127,17000
493,57.5,0.31,0.5256,0.1025,0.0606,4.814,17.847,16.506,17000
494,62.3,0.34,0.5637,0.0978,0.0584,4.641,17.205,15.754,17000
495,67.1,0.36,0.5999,0.0929,0.0561,4.458,16.527,14.954,17000
496,71.9,0.39,0.6313,0.0876,0.0538,4.279,15.862,14.097,17000
497,76.6,0.41,0.6601,0.0823,0.0516,4.105,15.221,13.260,17000
498,81.4,0.44,0.6879,0.0769,0.0492,3.911,14.500,12.390,17000
499,86.2,0.47,0.7140,0.0714,0.0466,3.704,13.734,11.502,17000
500,91.0,0.49,0.7385,0.0657,0.0437,3.474,12.881,10.571,17000
501,95.8,0.52,0.7613,0.0598,0.0406,3.230,11.975,9.625,17000
502,100.6,0.54,0.7805,0.0537,0.0374,2.972,11.017,8.647,17000
503,105.4,0.57,0.7925,0.0475,0.0342,2.715,10.065,7.655,17000
504,110.2,0.60,0.7977,0.0414,0.0309,2.453,9.093,6.659,17000
505,115.0,0.62,0.7922,0.0350,0.0275,2.183,8.094,5.642,17000
506,119.8,0.65,0.7755,0.0284,0.0237,1.884,6.984,4.575,17000
507,124.5,0.67,0.7372,0.0216,0.0197,1.567,5.808,3.478,17000
508,129.3,0.70,0.6594,0.0146,0.0154,1.227,4.549,2.346,17000
509,134.1,0.72,0.4707,0.0073,0.0113,0.895,3.319,1.178,17000
510,138.9,0.75,0.0006,0.0000,0.0075,0.596,2.208,0.001,17000
511,0.0,0.00,0.0000,0.1153,0.0722,8.012,26.576,23.184,19000
512,5.3,0.03,0.0413,0.1151,0.0718,7.970,26.438,23.157,19000
513,10.7,0.05,0.0829,0.1150,0.0715,7.935,26.323,23.128,19000
514,16.0,0.08,0.1246,0.1148,0.0713,7.908,26.232,23.093,19000
515,21.3,0.10,0.1660,0.1146,0.0712,7.902,26.212,23.058,19000
516,26.7,0.13,0.1904,0.1149,0.0778,8.629,28.623,23.106,19000
517,32.0,0.15,0.2322,0.1146,0.0763,8.471,28.101,23.046,19000
518,37.3,0.18,0.2752,0.1142,0.0749,8.311,27.568,22.977,19000
519,42.7,0.21,0.3196,0.1139,0.0734,8.151,27.039,22.900,19000
520,48.0,0.23,0.3626,0.1134,0.0726,8.055,26.718,22.815,19000
521,53.3,0.26,0.3983,0.1124,0.0727,8.070,26.771,22.600,19000
522,58.7,0.28,0.4323,0.1103,0.0724,8.032,26.643,22.193,19000
523,64.0,0.31,0.4650,0.1074,0.0714,7.929,26.302,21.604,19000
524,69.3,0.34,0.4958,0.1036,0.0700,7.771,25.776,20.836,19000
525,74.7,0.36,0.5231,0.0994,0.0686,7.609,25.240,19.990,19000
526,80.0,0.39,0.5506,0.0949,0.0667,7.398,24.541,19.094,19000
527,85.3,0.41,0.5751,0.0904,0.0648,7.192,23.856,18.174,19000
528,90.7,0.44,0.5979,0.0855,0.0627,6.956,23.074,17.200,19000
529,96.0,0.46,0.6187,0.0797,0.0598,6.636,22.013,16.036,19000
530,101.3,0.49,0.6370,0.0736,0.0565,6.276,20.817,14.794,19000
531,106.7,0.52,0.6524,0.0671,0.0530,5.883,19.513,13.492,19000
532,112.0,0.54,0.6639,0.0604,0.0492,5.463,18.121,12.143,19000
533,117.3,0.57,0.6709,0.0535,0.0453,5.022,16.658,10.768,19000
534,122.7,0.59,0.6712,0.0466,0.0411,4.566,15.144,9.367,19000
535,128.0,0.62,0.6623,0.0394,0.0368,4.089,13.564,7.934,19000
536,133.3,0.64,0.6391,0.0321,0.0324,3.593,11.917,6.457,19000
537,138.7,0.67,0.5917,0.0244,0.0277,3.073,10.194,4.917,19000
538,144.0,0.70,0.4758,0.0160,0.0234,2.596,8.610,3.216,19000
539,149.3,0.72,0.2909,0.0078,0.0194,2.154,7.146,1.574,19000
540,154.7,0.75,-0.0254,-0.0005,0.0157,1.747,5.797,-0.107,19000
