,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,59.0,0.70,0.7682,0.0961,0.0873,0.138,0.510,0.672,17000
349,62.4,0.74,0.7862,0.0892,0.0838,0.132,0.490,0.624,17000
350,65.9,0.78,0.8010,0.0820,0.0798,0.126,0.467,0.574,17000
351,69.4,0.82,0.8129,0.0748,0.0755,0.119,0.441,0.523,17000
352,72.8,0.86,0.8225,0.0673,0.0705,0.111,0.412,0.471,17000
353,76.3,0.90,0.8301,0.0596,0.0649,0.102,0.379,0.417,17000
354,79.8,0.94,0.8354,0.0517,0.0584,0.092,0.341,0.361,17000
355,83.2,0.98,0.8388,0.0434,0.0509,0.080,0.298,0.303,17000
356,86.7,1.03,0.8375,0.0349,0.0428,0.067,0.250,0.244,17000
357,90.2,1.07,0.8268,0.0263,0.0339,0.054,0.198,0.184,17000
358,93.6,1.11,0.7960,0.0177,0.0246,0.039,0.144,0.123,17000
359,97.1,1.15,0.6991,0.0088,0.0145,0.023,0.085,0.062,17000
360,100.6,1.19,0.0170,0.0001,0.0049,0.008,0.029,0.000,17000
361,0.0,0.00,0.0000,0.1210,0.0706,0.132,0.463,0.949,18000
362,3.7,0.04,0.0690,0.1212,0.0722,0.135,0.473,0.950,18000
363,7.4,0.08,0.1350,0.1214,0.0739,0.138,0.484,0.952,18000
364,11.0,0.12,0.1981,0.1216,0.0757,0.142,0.496,0.953,18000
365,14.7,0.16,0.2581,0.1218,0.0776,0.145,0.508,0.955,18000
366,18.4,0.21,0.3151,0.1220,0.0795,0.149,0.521,0.956,18000
367,22.1,0.25,0.3691,0.1220,0.0815,0.153,0.534,0.957,18000
368,25.7,0.29,0.4203,0.1219,0.0835,0.156,0.547,0.956,18000
369,29.4,0.33,0.4684,0.1217,0.0854,0.160,0.559,0.954,18000
370,33.1,0.37,0.5136,0.1211,0.0872,0.163,0.571,0.950,18000
371,36.8,0.41,0.5561,0.1201,0.0887,0.166,0.581,0.942,18000
372,40.4,0.45,0.5956,0.1185,0.0900,0.168,0.589,0.929,18000
373,44.1,0.49,0.6320,0.1165,0.0909,0.170,0.595,0.913,18000
374,47.8,0.53,0.6654,0.1139,0.0915,0.171,0.599,0.893,18000
375,51.5,0.58,0.6956,0.1110,0.0918,0.172,0.601,0.870,18000
376,55.2,0.62,0.7228,0.1073,0.0915,0.171,0.600,0.841,18000
377,58.8,0.66,0.7470,0.1028,0.0905,0.169,0.593,0.806,18000
378,62.5,0.70,0.7687,0.0963,0.0875,0.164,0.573,0.755,18000
379,66.2,0.74,0.7869,0.0893,0.0839,0.157,0.550,0.700,18000
380,69.9,0.78,0.8021,0.0821,0.0799,0.150,0.524,0.644,18000
381,73.5,0.82,0.8143,0.0748,0.0755,0.141,0.494,0.586,18000
382,77.2,0.86,0.8243,0.0673,0.0704,0.132,0.461,0.527,18000
383,80.9,0.90,0.8323,0.0595,0.0647,0.121,0.424,0.467,18000
384,84.6,0.95,0.8381,0.0515,0.0580,0.109,0.380,0.404,18000
385,88.3,0.99,0.8418,0.0431,0.0505,0.095,0.331,0.338,18000
386,91.9,1.03,0.8407,0.0347,0.0424,0.079,0.278,0.272,18000
387,95.6,1.07,0.8304,0.0262,0.0337,0.063,0.221,0.205,18000
388,99.3,1.11,0.7995,0.0176,0.0244,0.046,0.160,0.138,18000
389,103.0,1.15,0.7026,0.0088,0.0144,0.027,0.095,0.069,18000
390,106.6,1.19,0.0055,0.0000,0.0048,0.009,0.031,0.000,18000
391,0.0,0.00,0.0000,0.1210,0.0704,0.155,0.514,1.057,19000
392,3.9,0.04,0.0692,0.1212,0.0719,0.158,0.525,1.059,19000
393,7.8,0.08,0.1355,0.1213,0.0736,0.162,0.538,1.060,19000
394,11.6,0.12,0.1987,0.1215,0.0754,0.166,0.551,1.062,19000
395,15.5,0.16,0.2588,0.1218,0.0773,0.170,0.565,1.064,19000
396,19.4,0.21,0.3159,0.1219,0.0793,0.175,0.579,1.065,19000
397,23.3,0.25,0.3700,0.1220,0.0813,0.179,0.594,1.066,19000
398,27.2,0.29,0.4211,0.1220,0.0833,0.183,0.608,1.066,19000
399,31.1,0.33,0.4693,0.1217,0.0853,0.188,0.623,1.064,19000
400,34.9,0.37,0.5146,0.1212,0.0871,0.192,0.636,1.059,19000
401,38.8,0.41,0.5570,0.1202,0.0887,0.195,0.648,1.050,19000
402,42.7,0.45,0.5966,0.1187,0.0900,0.198,0.657,1.037,19000
403,46.6,0.49,0.6330,0.1167,0.0909,0.200,0.663,1.019,19000
404,50.5,0.53,0.6664,0.1142,0.0915,0.201,0.668,0.997,19000
405,54.4,0.58,0.6967,0.1112,0.0918,0.202,0.670,0.971,19000
406,58.2,0.62,0.7240,0.1076,0.0916,0.202,0.669,0.940,19000
407,62.1,0.66,0.7483,0.1031,0.0906,0.199,0.661,0.901,19000
408,66.0,0.70,0.7702,0.0966,0.0876,0.193,0.640,0.844,19000
409,69.9,0.74,0.7887,0.0895,0.0840,0.185,0.613,0.782,19000
410,73.8,0.78,0.8043,0.0823,0.0799,0.176,0.583,0.719,19000
411,77.6,0.82,0.8170,0.0750,0.0754,0.166,0.550,0.655,19000
412,81.5,0.86,0.8274,0.0674,0.0703,0.155,0.513,0.589,19000
413,85.4,0.90,0.8357,0.0596,0.0645,0.142,0.471,0.521,19000
414,89.3,0.95,0.8416,0.0515,0.0578,0.127,0.422,0.450,19000
415,93.2,0.99,0.8455,0.0431,0.0503,0.111,0.367,0.377,19000
416,97.1,1.03,0.8445,0.0347,0.0423,0.093,0.309,0.304,19000
417,100.9,1.07,0.8341,0.0262,0.0336,0.074,0.245,0.229,19000
418,104.8,1.11,0.8029,0.0176,0.0243,0.053,0.177,0.154,19000
419,108.7,1.15,0.7052,0.0088,0.0144,0.032,0.105,0.077,19000
420,112.6,1.19,0.0050,0.0000,0.0048,0.010,0.035,0.000,19000
421,0.0,0.00,0.0000,0.1209,0.0694,0.178,0.562,1.170,20000
422,4.1,0.04,0.0700,0.1211,0.0711,0.182,0.575,1.172,20000
423,8.2,0.08,0.1369,0.1213,0.0728,0.187,0.589,1.174,20000
424,12.3,0.12,0.2007,0.1214,0.0747,0.192,0.604,1.176,20000
425,16.4,0.16,0.2611,0.1217,0.0766,0.197,0.620,1.178,20000
426,20.4,0.21,0.3184,0.1219,0.0787,0.202,0.637,1.180,20000
427,24.5,0.25,0.3725,0.1220,0.0808,0.207,0.654,1.181,20000
428,28.6,0.29,0.4236,0.1220,0.0829,0.213,0.670,1.181,20000
429,32.7,0.33,0.4717,0.1218,0.0849,0.218,0.687,1.179,20000
430,36.8,0.37,0.5168,0.1213,0.0869,0.223,0.703,1.174,20000
431,40.9,0.41,0.5590,0.1204,0.0885,0.227,0.716,1.165,20000
432,45.0,0.45,0.5984,0.1189,0.0899,0.231,0.727,1.151,20000
433,49.1,0.49,0.6347,0.1169,0.0909,0.233,0.735,1.132,20000
434,53.2,0.53,0.6679,0.1144,0.0916,0.235,0.741,1.108,20000
435,57.2,0.58,0.6982,0.1115,0.0919,0.236,0.743,1.079,20000
436,61.3,0.62,0.7254,0.1079,0.0917,0.235,0.742,1.044,20000
437,65.4,0.66,0.7497,0.1034,0.0907,0.233,0.734,1.001,20000
438,69.5,0.70,0.7718,0.0969,0.0878,0.225,0.710,0.938,20000
439,73.6,0.74,0.7906,0.0898,0.0841,0.216,0.680,0.869,20000
440,77.7,0.78,0.8065,0.0826,0.0800,0.205,0.647,0.799,20000
441,81.8,0.82,0.8196,0.0751,0.0754,0.194,0.610,0.727,20000
442,85.9,0.86,0.8305,0.0675,0.0702,0.180,0.568,0.654,20000
443,90.0,0.90,0.8390,0.0597,0.0643,0.165,0.520,0.578,20000
444,94.0,0.95,0.8452,0.0515,0.0576,0.148,0.466,0.499,20000
445,98.1,0.99,0.8491,0.0431,0.0501,0.129,0.406,0.418,20000
446,102.2,1.03,0.8480,0.0347,0.0421,0.108,0.341,0.336,20000
447,106.3,1.07,0.8376,0.0262,0.0335,0.086,0.271,0.254,20000
448,110.4,1.11,0.8059,0.0175,0.0241,0.062,0.195,0.170,20000
449,114.5,1.15,0.7071,0.0087,0.0142,0.037,0.115,0.085,20000
450,118.6,1.19,-0.0023,0.0000,0.0048,0.012,0.038,0.000,20000
451,0.0,0.00,0.0000,0.1208,0.0686,0.204,0.611,1.289,21000
452,4.3,0.04,0.0709,0.1210,0.0703,0.209,0.626,1.291,21000
453,8.6,0.08,0.1384,0.1212,0.0720,0.214,0.642,1.293,21000
454,12.9,0.12,0.2026,0.1214,0.0739,0.220,0.659,1.295,21000
455,17.2,0.16,0.2634,0.1216,0.0760,0.226,0.677,1.297,21000
456,21.5,0.21,0.3208,0.1218,0.0781,0.232,0.696,1.300,21000
457,25.8,0.25,0.3750,0.1219,0.0803,0.239,0.716,1.301,21000
458,30.1,0.29,0.4260,0.1220,0.0825,0.245,0.735,1.302,21000
459,34.4,0.33,0.4739,0.1218,0.0846,0.251,0.754,1.300,21000
460,38.7,0.37,0.5189,0.1214,0.0867,0.257,0.773,1.296,21000
461,43.0,0.41,0.5609,0.1206,0.0884,0.263,0.789,1.287,21000
462,47.3,0.45,0.6000,0.1191,0.0899,0.267,0.801,1.272,21000
463,51.6,0.49,0.6362,0.1172,0.0909,0.270,0.811,1.250,21000
464,55.8,0.53,0.6693,0.1147,0.0917,0.272,0.818,1.224,21000
465,60.1,0.58,0.6994,0.1118,0.0921,0.274,0.821,1.193,21000
466,64.4,0.62,0.7266,0.1082,0.0919,0.273,0.819,1.155,21000
467,68.7,0.66,0.7510,0.1037,0.0909,0.270,0.811,1.107,21000
468,73.0,0.70,0.7732,0.0972,0.0879,0.261,0.784,1.037,21000
469,77.3,0.74,0.7923,0.0901,0.0842,0.250,0.751,0.961,21000
470,81.6,0.78,0.8086,0.0828,0.0800,0.238,0.714,0.883,21000
471,85.9,0.82,0.8221,0.0753,0.0754,0.224,0.672,0.804,21000
472,90.2,0.86,0.8333,0.0676,0.0701,0.208,0.625,0.722,21000
473,94.5,0.91,0.8421,0.0597,0.0642,0.191,0.573,0.638,21000
474,98.8,0.95,0.8485,0.0516,0.0575,0.171,0.513,0.551,21000
475,103.1,0.99,0.8526,0.0432,0.0501,0.149,0.447,0.461,21000
476,107.4,1.03,0.8516,0.0348,0.0420,0.125,0.375,0.371,21000
477,111.7,1.07,0.8410,0.0262,0.0334,0.099,0.297,0.280,21000
478,116.0,1.11,0.8093,0.0175,0.0241,0.072,0.215,0.187,21000
479,120.3,1.15,0.7106,0.0088,0.0142,0.042,0.127,0.094,21000
480,124.6,1.19,0.0021,0.0000,0.0048,0.014,0.043,0.000,21000
481,0.0,0.00,0.0000,0.1207,0.0677,0.231,0.663,1.414,22000
482,4.5,0.04,0.0717,0.1209,0.0695,0.237,0.680,1.416,22000
483,9.0,0.08,0.1399,0.1211,0.0713,0.244,0.698,1.418,22000
484,13.5,0.12,0.2046,0.1213,0.0733,0.250,0.717,1.420,22000
485,18.0,0.16,0.2658,0.1215,0.0754,0.257,0.738,1.423,22000
486,22.5,0.21,0.3234,0.1217,0.0776,0.265,0.759,1.425,22000
487,27.1,0.25,0.3776,0.1219,0.0798,0.273,0.781,1.428,22000
488,31.6,0.29,0.4286,0.1219,0.0821,0.280,0.804,1.428,22000
489,36.1,0.33,0.4764,0.1218,0.0843,0.288,0.825,1.427,22000
490,40.6,0.37,0.5212,0.1215,0.0865,0.295,0.846,1.423,22000
491,45.1,0.41,0.5630,0.1207,0.0884,0.302,0.865,1.414,22000
492,49.6,0.45,0.6019,0.1194,0.0899,0.307,0.880,1.398,22000
493,54.1,0.49,0.6379,0.1174,0.0910,0.311,0.891,1.375,22000
494,58.6,0.54,0.6709,0.1150,0.0918,0.314,0.899,1.347,22000
495,63.1,0.58,0.7009,0.1120,0.0922,0.315,0.903,1.312,22000
496,67.6,0.62,0.7280,0.1084,0.0921,0.315,0.901,1.270,22000
497,72.1,0.66,0.7524,0.1040,0.0911,0.311,0.892,1.218,22000
498,76.6,0.70,0.7749,0.0974,0.0881,0.301,0.862,1.141,22000
499,81.2,0.74,0.7943,0.0902,0.0843,0.288,0.825,1.057,22000
500,85.7,0.78,0.8108,0.0829,0.0801,0.273,0.783,0.971,22000
501,90.2,0.82,0.8247,0.0754,0.0753,0.257,0.737,0.883,22000
502,94.7,0.87,0.8363,0.0676,0.0699,0.239,0.685,0.791,22000
503,99.2,0.91,0.8453,0.0596,0.0640,0.218,0.626,0.698,22000
504,103.7,0.95,0.8519,0.0514,0.0572,0.196,0.560,0.602,22000
505,108.2,0.99,0.8560,0.0431,0.0498,0.170,0.487,0.504,22000
506,112.7,1.03,0.8548,0.0346,0.0417,0.142,0.408,0.405,22000
507,117.2,1.07,0.8438,0.0260,0.0330,0.113,0.323,0.304,22000
508,121.7,1.11,0.8111,0.0173,0.0238,0.081,0.233,0.203,22000
509,126.2,1.15,0.7074,0.0085,0.0139,0.047,0.136,0.099,22000
510,130.7,1.20,-0.0954,-0.0004,0.0046,0.016,0.045,-0.004,22000
511,0.0,0.00,0.0000,0.1206,0.0670,0.262,0.717,1.544,23000
512,4.7,0.04,0.0723,0.1208,0.0688,0.268,0.736,1.547,23000
513,9.4,0.08,0.1409,0.1210,0.0707,0.276,0.756,1.549,23000
514,14.1,0.12,0.2059,0.1212,0.0727,0.284,0.777,1.551,23000
515,18.8,0.16,0.2672,0.1214,0.0748,0.292,0.800,1.554,23000
516,23.5,0.21,0.3249,0.1216,0.0770,0.301,0.824,1.557,23000
517,28.2,0.25,0.3790,0.1218,0.0794,0.310,0.849,1.560,23000
518,32.9,0.29,0.4298,0.1219,0.0817,0.319,0.874,1.561,23000
519,37.6,0.33,0.4774,0.1219,0.0840,0.328,0.899,1.560,23000
520,42.3,0.37,0.5219,0.1216,0.0863,0.337,0.923,1.557,23000
521,47.0,0.41,0.5635,0.1210,0.0883,0.345,0.945,1.549,23000
522,51.8,0.45,0.6023,0.1197,0.0899,0.351,0.962,1.532,23000
523,56.5,0.49,0.6381,0.1178,0.0912,0.356,0.975,1.508,23000
524,61.2,0.53,0.6710,0.1154,0.0920,0.359,0.984,1.477,23000
525,65.9,0.58,0.7009,0.1125,0.0925,0.361,0.989,1.440,23000
526,70.6,0.62,0.7281,0.1090,0.0924,0.361,0.988,1.395,23000
527,75.3,0.66,0.7526,0.1046,0.0915,0.357,0.979,1.339,23000
528,80.0,0.70,0.7752,0.0981,0.0885,0.345,0.947,1.256,23000
529,84.7,0.74,0.7949,0.0909,0.0847,0.331,0.906,1.163,23000
530,89.4,0.78,0.8119,0.0835,0.0804,0.314,0.860,1.069,23000
531,94.1,0.82,0.8263,0.0759,0.0756,0.295,0.809,0.972,23000
532,98.8,0.86,0.8384,0.0681,0.0702,0.274,0.751,0.872,23000
533,103.5,0.91,0.8478,0.0601,0.0642,0.251,0.687,0.770,23000
534,108.2,0.95,0.8547,0.0519,0.0575,0.224,0.615,0.665,23000
535,112.9,0.99,0.8591,0.0436,0.0501,0.195,0.536,0.558,23000
536,117.6,1.03,0.8583,0.0351,0.0421,0.164,0.451,0.450,23000
537,122.3,1.07,0.8483,0.0266,0.0336,0.131,0.359,0.341,23000
538,127.0,1.11,0.8168,0.0178,0.0242,0.094,0.259,0.228,23000
539,131.7,1.15,0.7195,0.0089,0.0143,0.056,0.153,0.115,23000
540,136.4,1.19,-0.0024,0.0000,0.0047,0.018,0.050,0.000,23000
541,0.0,0.00,0.0000,0.1206,0.0663,0.294,0.772,1.681,24000
542,4.9,0.04,0.0730,0.1207,0.0681,0.302,0.793,1.683,24000
543,9.8,0.08,0.1421,0.1209,0.0700,0.311,0.816,1.685,24000
544,14.7,0.12,0.2075,0.1211,0.0721,0.320,0.839,1.688,24000
545,19.6,0.16,0.2690,0.1213,0.0742,0.329,0.865,1.691,24000
546,24.6,0.21,0.3269,0.1215,0.0765,0.339,0.891,1.694,24000
547,29.5,0.25,0.3810,0.1218,0.0789,0.350,0.920,1.698,24000
548,34.4,0.29,0.4317,0.1219,0.0814,0.361,0.948,1.700,24000
549,39.3,0.33,0.4792,0.1219,0.0838,0.372,0.976,1.700,24000
550,44.2,0.37,0.5234,0.1217,0.0862,0.382,1.004,1.697,24000
551,49.1,0.41,0.5648,0.1212,0.0883,0.392,1.029,1.689,24000
552,54.0,0.45,0.6033,0.1200,0.0901,0.399,1.049,1.673,24000
553,58.9,0.49,0.6390,0.1182,0.0914,0.405,1.064,1.648,24000
554,63.8,0.54,0.6718,0.1158,0.0923,0.409,1.074,1.614,24000
555,68.8,0.58,0.7016,0.1130,0.0928,0.412,1.081,1.575,24000
556,73.7,0.62,0.7287,0.1094,0.0927,0.411,1.080,1.525,24000
557,78.6,0.66,0.7533,0.1051,0.0918,0.407,1.070,1.464,24000
558,83.5,0.70,0.7761,0.0985,0.0888,0.394,1.035,1.373,24000
559,88.4,0.74,0.7961,0.0913,0.0849,0.377,0.989,1.272,24000
560,93.3,0.78,0.8135,0.0838,0.0806,0.357,0.939,1.169,24000
561,98.2,0.82,0.8283,0.0762,0.0758,0.336,0.882,1.063,24000
562,103.1,0.86,0.8408,0.0684,0.0703,0.312,0.819,0.953,24000
563,108.1,0.91,0.8505,0.0603,0.0642,0.285,0.748,0.841,24000
564,113.0,0.95,0.8577,0.0521,0.0575,0.255,0.670,0.727,24000
565,117.9,0.99,0.8623,0.0438,0.0502,0.223,0.585,0.611,24000
566,122.8,1.03,0.8616,0.0353,0.0422,0.187,0.491,0.492,24000
567,127.7,1.07,0.8514,0.0266,0.0335,0.149,0.390,0.371,24000
568,132.6,1.11,0.8202,0.0179,0.0242,0.107,0.282,0.249,24000
569,137.5,1.15,0.7229,0.0090,0.0143,0.064,0.167,0.125,24000
570,142.4,1.19,-0.0024,0.0000,0.0047,0.021,0.055,0.000,24000
571,0.0,0.00,0.0000,0.1205,0.0656,0.329,0.829,1.822,25000
572,5.1,0.04,0.0737,0.1206,0.0675,0.338,0.853,1.825,25000
573,10.2,0.08,0.1434,0.1208,0.0695,0.348,0.878,1.828,25000
574,15.4,0.12,0.2091,0.1210,0.0715,0.359,0.904,1.830,25000
575,20.5,0.16,0.2708,0.1212,0.0738,0.370,0.932,1.834,25000
576,25.6,0.21,0.3289,0.1215,0.0761,0.381,0.962,1.837,25000
577,30.7,0.25,0.3830,0.1217,0.0785,0.394,0.993,1.841,25000
578,35.8,0.29,0.4336,0.1219,0.0811,0.407,1.025,1.844,25000
579,41.0,0.33,0.4808,0.1220,0.0836,0.419,1.057,1.845,25000
580,46.1,0.37,0.5249,0.1218,0.0860,0.431,1.087,1.842,25000
581,51.2,0.41,0.5660,0.1214,0.0883,0.443,1.116,1.836,25000
582,56.3,0.45,0.6044,0.1203,0.0902,0.452,1.140,1.820,25000
583,61.4,0.49,0.6399,0.1186,0.0916,0.459,1.158,1.794,25000
584,66.6,0.54,0.6726,0.1163,0.0926,0.464,1.170,1.758,25000
585,71.7,0.58,0.7023,0.1134,0.0931,0.467,1.177,1.715,25000
586,76.8,0.62,0.7296,0.1099,0.0931,0.467,1.177,1.662,25000
587,81.9,0.66,0.7542,0.1055,0.0922,0.462,1.166,1.596,25000
588,87.1,0.70,0.7772,0.0990,0.0892,0.447,1.127,1.497,25000
589,92.2,0.74,0.7975,0.0917,0.0852,0.427,1.077,1.387,25000
590,97.3,0.78,0.8152,0.0842,0.0808,0.405,1.022,1.273,25000
591,102.4,0.82,0.8304,0.0765,0.0759,0.381,0.960,1.157,25000
592,107.5,0.87,0.8433,0.0686,0.0704,0.353,0.889,1.037,25000
593,112.7,0.91,0.8533,0.0605,0.0642,0.322,0.812,0.915,25000
594,117.8,0.95,0.8608,0.0523,0.0575,0.288,0.727,0.790,25000
595,122.9,0.99,0.8655,0.0439,0.0501,0.251,0.633,0.663,25000
596,128.0,1.03,0.8647,0.0353,0.0421,0.211,0.532,0.534,25000
597,133.1,1.07,0.8545,0.0267,0.0334,0.168,0.422,0.403,25000
598,138.3,1.11,0.8233,0.0179,0.0242,0.121,0.306,0.271,25000
599,143.4,1.15,0.7263,0.0090,0.0143,0.072,0.181,0.136,25000
600,148.5,1.19,-0.0035,0.0000,0.0047,0.024,0.060,0.000,25000
601,0.0,0.00,0.0000,0.1204,0.0650,0.366,0.888,1.970,26000
602,5.3,0.04,0.0743,0.1206,0.0668,0.377,0.914,1.973,26000
603,10.7,0.08,0.1445,0.1208,0.0689,0.388,0.941,1.976,26000
604,16.0,0.12,0.2107,0.1210,0.0710,0.400,0.970,1.979,26000
605,21.3,0.16,0.2727,0.1212,0.0732,0.413,1.001,1.982,26000
606,26.6,0.21,0.3308,0.1214,0.0756,0.426,1.034,1.986,26000
607,32.0,0.25,0.3850,0.1217,0.0781,0.441,1.068,1.990,26000
608,37.3,0.29,0.4355,0.1219,0.0808,0.455,1.104,1.994,26000
609,42.6,0.33,0.4826,0.1220,0.0834,0.470,1.139,1.996,26000
610,47.9,0.37,0.5265,0.1219,0.0859,0.484,1.174,1.995,26000
611,53.3,0.41,0.5674,0.1216,0.0883,0.498,1.207,1.989,26000
612,58.6,0.45,0.6054,0.1207,0.0904,0.510,1.236,1.975,26000
613,63.9,0.49,0.6407,0.1191,0.0919,0.518,1.256,1.948,26000
614,69.3,0.54,0.6733,0.1168,0.0929,0.524,1.270,1.910,26000
615,74.6,0.58,0.7030,0.1139,0.0935,0.527,1.278,1.864,26000
616,79.9,0.62,0.7301,0.1104,0.0935,0.527,1.278,1.807,26000
617,85.2,0.66,0.7548,0.1061,0.0927,0.523,1.267,1.736,26000
618,90.6,0.70,0.7779,0.0995,0.0896,0.505,1.225,1.628,26000
619,95.9,0.74,0.7985,0.0922,0.0856,0.483,1.171,1.508,26000
620,101.2,0.78,0.8166,0.0846,0.0812,0.458,1.109,1.385,26000
621,106.6,0.82,0.8321,0.0769,0.0762,0.430,1.041,1.258,26000
622,111.9,0.87,0.8455,0.0689,0.0705,0.398,0.964,1.127,26000
623,117.2,0.91,0.8559,0.0607,0.0644,0.363,0.880,0.994,26000
624,122.5,0.95,0.8636,0.0524,0.0575,0.324,0.787,0.858,26000
625,127.9,0.99,0.8684,0.0440,0.0501,0.283,0.685,0.720,26000
626,133.2,1.03,0.8678,0.0355,0.0421,0.238,0.576,0.580,26000
627,138.5,1.07,0.8578,0.0268,0.0335,0.189,0.458,0.439,26000
628,143.8,1.11,0.8270,0.0181,0.0243,0.137,0.332,0.296,26000
629,149.2,1.15,0.7320,0.0092,0.0145,0.082,0.198,0.150,26000
630,154.5,1.20,0.0003,0.0000,0.0047,0.027,0.064,0.000,26000
631,0.0,0.00,0.0000,0.1204,0.0643,0.406,0.948,2.123,26999
632,5.5,0.04,0.0750,0.1205,0.0662,0.418,0.976,2.126,26999
633,11.1,0.08,0.1458,0.1207,0.0683,0.431,1.007,2.129,26999
634,16.6,0.12,0.2122,0.1209,0.0705,0.445,1.039,2.133,26999
635,22.1,0.16,0.2745,0.1211,0.0728,0.459,1.072,2.136,26999
636,27.7,0.21,0.3327,0.1213,0.0752,0.475,1.108,2.141,26999
637,33.2,0.25,0.3870,0.1216,0.0777,0.491,1.146,2.145,26999
638,38.7,0.29,0.4374,0.1219,0.0804,0.508,1.185,2.150,26999
639,44.3,0.33,0.4843,0.1220,0.0831,0.525,1.225,2.153,26999
640,49.8,0.37,0.5279,0.1220,0.0858,0.542,1.264,2.153,26999
641,55.3,0.41,0.5685,0.1218,0.0883,0.558,1.302,2.148,26999
642,60.9,0.45,0.6063,0.1210,0.0905,0.572,1.335,2.135,26999
643,66.4,0.49,0.6415,0.1195,0.0922,0.582,1.359,2.108,26999
644,72.0,0.54,0.6739,0.1173,0.0933,0.589,1.375,2.069,26999
645,77.5,0.58,0.7035,0.1144,0.0939,0.593,1.384,2.019,26999
646,83.0,0.62,0.7305,0.1110,0.0940,0.593,1.385,1.958,26999
647,88.6,0.66,0.7553,0.1067,0.0932,0.588,1.373,1.882,26999
648,94.1,0.70,0.7785,0.1001,0.0901,0.569,1.329,1.766,26999
649,99.6,0.74,0.7994,0.0927,0.0861,0.544,1.269,1.636,26999
650,105.2,0.78,0.8178,0.0851,0.0815,0.515,1.202,1.502,26999
651,110.7,0.82,0.8338,0.0773,0.0765,0.483,1.128,1.365,26999
652,116.2,0.87,0.8476,0.0693,0.0708,0.447,1.043,1.222,26999
653,121.8,0.91,0.8584,0.0610,0.0645,0.407,0.951,1.077,26999
654,127.3,0.95,0.8663,0.0527,0.0577,0.365,0.851,0.930,26999
655,132.8,0.99,0.8714,0.0442,0.0502,0.317,0.741,0.781,26999
656,138.4,1.03,0.8708,0.0357,0.0422,0.267,0.622,0.629,26999
657,143.9,1.07,0.8609,0.0270,0.0336,0.212,0.495,0.476,26999
658,149.4,1.11,0.8301,0.0181,0.0243,0.154,0.359,0.320,26999
659,155.0,1.15,0.7337,0.0091,0.0144,0.091,0.212,0.161,26999
660,160.5,1.20,0.0116,0.0000,0.0048,0.030,0.070,0.001,26999
661,0.0,0.00,0.0000,0.1203,0.0637,0.449,1.010,2.282,28000
662,5.7,0.04,0.0756,0.1205,0.0656,0.462,1.041,2.285,28000
663,11.5,0.08,0.1468,0.1206,0.0677,0.477,1.074,2.289,28000
664,17.2,0.12,0.2136,0.1208,0.0699,0.493,1.109,2.292,28000
665,22.9,0.16,0.2761,0.1210,0.0723,0.509,1.146,2.296,28000
666,28.7,0.21,0.3344,0.1213,0.0747,0.526,1.185,2.301,28000
667,34.4,0.25,0.3886,0.1215,0.0773,0.545,1.226,2.306,28000
668,40.2,0.29,0.4390,0.1218,0.0800,0.564,1.269,2.311,28000
669,45.9,0.33,0.4856,0.1221,0.0829,0.584,1.314,2.316,28000
670,51.6,0.37,0.5290,0.1221,0.0856,0.603,1.357,2.317,28000
671,57.4,0.41,0.5693,0.1220,0.0883,0.622,1.400,2.314,28000
672,63.1,0.45,0.6068,0.1214,0.0907,0.639,1.437,2.302,28000
673,68.8,0.49,0.6417,0.1200,0.0925,0.651,1.466,2.276,28000
674,74.6,0.54,0.6740,0.1178,0.0936,0.660,1.485,2.235,28000
675,80.3,0.58,0.7035,0.1150,0.0943,0.664,1.496,2.183,28000
676,86.0,0.62,0.7304,0.1117,0.0945,0.666,1.498,2.118,28000
677,91.8,0.66,0.7552,0.1074,0.0937,0.660,1.486,2.037,28000
678,97.5,0.70,0.7786,0.1009,0.0908,0.639,1.439,1.915,28000
679,103.3,0.74,0.7998,0.0935,0.0867,0.610,1.374,1.773,28000
680,109.0,0.78,0.8186,0.0858,0.0821,0.578,1.301,1.628,28000
681,114.7,0.82,0.8350,0.0780,0.0770,0.542,1.220,1.479,28000
682,120.5,0.87,0.8492,0.0699,0.0712,0.501,1.129,1.325,28000
683,126.2,0.91,0.8607,0.0615,0.0648,0.457,1.028,1.168,28000
684,131.9,0.95,0.8688,0.0532,0.0580,0.408,0.919,1.009,28000
685,137.7,0.99,0.8741,0.0446,0.0505,0.356,0.801,0.847,28000
686,143.4,1.03,0.8738,0.0360,0.0425,0.299,0.673,0.683,28000
687,149.1,1.07,0.8643,0.0273,0.0338,0.238,0.536,0.518,28000
688,154.9,1.11,0.8349,0.0185,0.0247,0.174,0.391,0.351,28000
689,160.6,1.15,0.7383,0.0093,0.0145,0.102,0.230,0.176,28000
690,166.4,1.20,0.0020,0.0000,0.0046,0.033,0.073,0.000,28000
691,0.0,0.00,0.0000,0.1202,0.0631,0.493,1.072,2.447,29000
692,5.9,0.04,0.0762,0.1204,0.0651,0.509,1.106,2.450,29000
693,11.9,0.08,0.1479,0.1206,0.0672,0.526,1.142,2.454,29000
694,17.8,0.12,0.2150,0.1208,0.0694,0.543,1.180,2.458,29000
695,23.8,0.16,0.2777,0.1210,0.0718,0.562,1.221,2.462,29000
