,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,51.0,0.45,0.6775,0.1102,0.0730,1.014,5.326,5.056,12000
348,54.1,0.48,0.7011,0.1028,0.0699,0.971,5.101,4.716,12000
349,57.3,0.50,0.7224,0.0952,0.0665,0.924,4.854,4.367,12000
350,60.5,0.53,0.7408,0.0874,0.0628,0.874,4.588,4.010,12000
351,63.7,0.56,0.7561,0.0795,0.0589,0.819,4.301,3.645,12000
352,66.9,0.59,0.7678,0.0713,0.0547,0.760,3.993,3.273,12000
353,70.1,0.62,0.7750,0.0630,0.0501,0.697,3.660,2.890,12000
354,73.3,0.64,0.7762,0.0545,0.0452,0.629,3.302,2.498,12000
355,76.4,0.67,0.7691,0.0457,0.0400,0.556,2.920,2.097,12000
356,79.6,0.70,0.7491,0.0368,0.0345,0.479,2.516,1.690,12000
357,82.8,0.73,0.7079,0.0278,0.0286,0.398,2.091,1.276,12000
358,86.0,0.76,0.6278,0.0187,0.0225,0.313,1.644,0.857,12000
359,89.2,0.78,0.4571,0.0094,0.0161,0.224,1.177,0.431,12000
360,92.4,0.81,-0.0021,0.0000,0.0097,0.135,0.707,-0.001,12000
361,0.0,0.00,0.0000,0.1842,0.1125,1.988,9.640,9.917,13000
362,3.5,0.03,0.0465,0.1822,0.1099,1.943,9.419,9.807,13000
363,6.9,0.06,0.0940,0.1798,0.1074,1.898,9.202,9.682,13000
364,10.4,0.08,0.1421,0.1772,0.1050,1.855,8.994,9.541,13000
365,13.8,0.11,0.1906,0.1743,0.1026,1.814,8.792,9.383,13000
366,17.3,0.14,0.2393,0.1710,0.1003,1.773,8.594,9.208,13000
367,20.7,0.17,0.2875,0.1675,0.0981,1.733,8.402,9.016,13000
368,24.2,0.20,0.3353,0.1635,0.0958,1.693,8.210,8.805,13000
369,27.6,0.22,0.3821,0.1593,0.0936,1.654,8.018,8.574,13000
370,31.1,0.25,0.4275,0.1546,0.0913,1.614,7.826,8.324,13000
371,34.5,0.28,0.4712,0.1496,0.0891,1.574,7.632,8.053,13000
372,38.0,0.31,0.5129,0.1442,0.0868,1.534,7.435,7.764,13000
373,41.5,0.34,0.5523,0.1384,0.0844,1.491,7.231,7.452,13000
374,44.9,0.36,0.5892,0.1323,0.0819,1.447,7.016,7.120,13000
375,48.4,0.39,0.6231,0.1256,0.0792,1.400,6.786,6.763,13000
376,51.8,0.42,0.6534,0.1184,0.0763,1.348,6.535,6.374,13000
377,55.3,0.45,0.6799,0.1111,0.0733,1.296,6.285,5.980,13000
378,58.7,0.48,0.7040,0.1036,0.0702,1.240,6.014,5.576,13000
379,62.2,0.51,0.7257,0.0959,0.0667,1.180,5.719,5.163,13000
380,65.6,0.53,0.7448,0.0881,0.0630,1.114,5.401,4.741,13000
381,69.1,0.56,0.7607,0.0800,0.0590,1.043,5.058,4.307,13000
382,72.5,0.59,0.7730,0.0718,0.0547,0.967,4.688,3.864,13000
383,76.0,0.62,0.7809,0.0633,0.0501,0.885,4.291,3.410,13000
384,79.5,0.65,0.7829,0.0547,0.0451,0.797,3.866,2.946,13000
385,82.9,0.67,0.7764,0.0459,0.0398,0.704,3.414,2.473,13000
386,86.4,0.70,0.7571,0.0370,0.0343,0.605,2.935,1.990,13000
387,89.8,0.73,0.7162,0.0279,0.0284,0.502,2.434,1.501,13000
388,93.3,0.76,0.6366,0.0187,0.0223,0.394,1.909,1.008,13000
389,96.7,0.79,0.4647,0.0094,0.0159,0.281,1.362,0.506,13000
390,100.2,0.81,-0.0029,0.0000,0.0095,0.168,0.815,-0.002,13000
391,0.0,0.00,0.0000,0.1869,0.1236,2.729,12.285,11.671,13999
392,3.7,0.03,0.0432,0.1849,0.1198,2.644,11.905,11.544,13999
393,7.4,0.06,0.0881,0.1825,0.1161,2.563,11.539,11.397,13999
394,11.1,0.08,0.1342,0.1799,0.1126,2.486,11.193,11.232,13999
395,14.9,0.11,0.1815,0.1769,0.1092,2.411,10.856,11.046,13999
396,18.6,0.14,0.2294,0.1736,0.1060,2.340,10.535,10.839,13999
397,22.3,0.17,0.2776,0.1699,0.1029,2.272,10.226,10.610,13999
398,26.0,0.20,0.3257,0.1659,0.0999,2.206,9.929,10.360,13999
399,29.7,0.22,0.3733,0.1615,0.0970,2.141,9.639,10.086,13999
400,33.4,0.25,0.4198,0.1568,0.0942,2.079,9.358,9.789,13999
401,37.1,0.28,0.4649,0.1516,0.0914,2.017,9.080,9.466,13999
402,40.9,0.31,0.5081,0.1461,0.0886,1.956,8.806,9.122,13999
403,44.6,0.34,0.5489,0.1402,0.0859,1.895,8.532,8.753,13999
404,48.3,0.36,0.5872,0.1339,0.0831,1.833,8.253,8.360,13999
405,52.0,0.39,0.6224,0.1272,0.0801,1.769,7.964,7.940,13999
406,55.7,0.42,0.6537,0.1198,0.0770,1.701,7.656,7.482,13999
407,59.4,0.45,0.6808,0.1124,0.0740,1.634,7.357,7.020,13999
408,63.1,0.48,0.7054,0.1049,0.0708,1.563,7.037,6.548,13999
409,66.9,0.50,0.7277,0.0971,0.0673,1.486,6.688,6.064,13999
410,70.6,0.53,0.7474,0.0892,0.0635,1.402,6.313,5.569,13999
411,74.3,0.56,0.7641,0.0811,0.0595,1.313,5.912,5.066,13999
412,78.0,0.59,0.7772,0.0728,0.0551,1.217,5.479,4.548,13999
413,81.7,0.62,0.7861,0.0644,0.0505,1.114,5.014,4.018,13999
414,85.4,0.64,0.7893,0.0557,0.0455,1.004,4.518,3.477,13999
415,89.1,0.67,0.7844,0.0468,0.0401,0.886,3.989,2.924,13999
416,92.9,0.70,0.7665,0.0378,0.0345,0.762,3.429,2.358,13999
417,96.6,0.73,0.7277,0.0286,0.0286,0.631,2.841,1.783,13999
418,100.3,0.76,0.6498,0.0192,0.0223,0.493,2.218,1.197,13999
419,104.0,0.78,0.4793,0.0096,0.0158,0.348,1.569,0.602,13999
420,107.7,0.81,-0.0029,0.0000,0.0093,0.204,0.920,-0.002,13999
421,0.0,0.00,0.0000,0.1898,0.1358,3.687,15.492,13.607,15000
422,4.0,0.03,0.0403,0.1878,0.1306,3.547,14.904,13.464,15000
423,8.0,0.06,0.0827,0.1855,0.1257,3.411,14.334,13.296,15000
424,11.9,0.08,0.1271,0.1828,0.1209,3.283,13.793,13.105,15000
425,15.9,0.11,0.1731,0.1798,0.1164,3.160,13.278,12.887,15000
426,19.9,0.14,0.2203,0.1764,0.1122,3.045,12.796,12.644,15000
427,23.9,0.17,0.2683,0.1727,0.1082,2.937,12.340,12.377,15000
428,27.9,0.20,0.3167,0.1685,0.1044,2.833,11.904,12.080,15000
429,31.8,0.22,0.3649,0.1640,0.1007,2.735,11.492,11.758,15000
430,35.8,0.25,0.4126,0.1591,0.0972,2.640,11.093,11.406,15000
431,39.8,0.28,0.4589,0.1538,0.0939,2.549,10.711,11.026,15000
432,43.8,0.31,0.5034,0.1482,0.0907,2.462,10.345,10.619,15000
433,47.7,0.34,0.5457,0.1421,0.0875,2.377,9.986,10.185,15000
434,51.7,0.36,0.5853,0.1357,0.0844,2.291,9.628,9.724,15000
435,55.7,0.39,0.6218,0.1288,0.0812,2.205,9.266,9.231,15000
436,59.7,0.42,0.6541,0.1214,0.0780,2.117,8.893,8.698,15000
437,63.7,0.45,0.6818,0.1139,0.0748,2.032,8.538,8.160,15000
438,67.6,0.48,0.7068,0.1062,0.0716,1.943,8.163,7.612,15000
439,71.6,0.50,0.7297,0.0984,0.0680,1.846,7.756,7.052,15000
440,75.6,0.53,0.7500,0.0904,0.0641,1.742,7.317,6.478,15000
441,79.6,0.56,0.7674,0.0822,0.0600,1.629,6.843,5.889,15000
442,83.6,0.59,0.7813,0.0738,0.0556,1.508,6.338,5.289,15000
443,87.5,0.62,0.7910,0.0652,0.0508,1.379,5.796,4.674,15000
444,91.5,0.64,0.7952,0.0564,0.0457,1.241,5.216,4.045,15000
445,95.5,0.67,0.7913,0.0475,0.0403,1.095,4.601,3.402,15000
446,99.5,0.70,0.7749,0.0383,0.0346,0.940,3.951,2.747,15000
447,103.5,0.73,0.7376,0.0290,0.0287,0.778,3.269,2.080,15000
448,107.4,0.76,0.6628,0.0195,0.0223,0.605,2.543,1.400,15000
449,111.4,0.78,0.4923,0.0098,0.0157,0.425,1.786,0.705,15000
450,115.4,0.81,-0.0025,0.0000,0.0091,0.246,1.033,-0.002,15000
451,0.0,0.00,0.0000,0.1930,0.1498,4.934,19.436,15.743,16000
452,4.2,0.03,0.0374,0.1911,0.1431,4.713,18.567,15.588,16000
453,8.5,0.06,0.0774,0.1889,0.1366,4.500,17.727,15.401,16000
454,12.7,0.08,0.1199,0.1862,0.1303,4.295,16.918,15.182,16000
455,17.0,0.11,0.1647,0.1831,0.1245,4.102,16.157,14.930,16000
456,21.2,0.14,0.2111,0.1796,0.1191,3.923,15.455,14.649,16000
457,25.4,0.17,0.2588,0.1758,0.1141,3.758,14.803,14.335,16000
458,29.7,0.20,0.3074,0.1716,0.1093,3.603,14.192,13.992,16000
459,33.9,0.22,0.3563,0.1669,0.1049,3.457,13.618,13.613,16000
460,38.2,0.25,0.4048,0.1619,0.1008,3.320,13.078,13.203,16000
461,42.4,0.28,0.4522,0.1565,0.0968,3.191,12.568,12.759,16000
462,46.6,0.31,0.4980,0.1506,0.0931,3.068,12.084,12.282,16000
463,50.9,0.34,0.5416,0.1444,0.0895,2.951,11.623,11.777,16000
464,55.1,0.36,0.5826,0.1378,0.0861,2.836,11.171,11.239,16000
465,59.4,0.39,0.6203,0.1308,0.0826,2.723,10.725,10.668,16000
466,63.6,0.42,0.6535,0.1233,0.0792,2.609,10.277,10.052,16000
467,67.9,0.45,0.6819,0.1156,0.0759,2.502,9.857,9.430,16000
468,72.1,0.48,0.7074,0.1079,0.0726,2.391,9.417,8.797,16000
469,76.3,0.50,0.7309,0.0999,0.0689,2.270,8.941,8.150,16000
470,80.6,0.53,0.7518,0.0918,0.0650,2.140,8.432,7.490,16000
471,84.8,0.56,0.7700,0.0835,0.0607,2.001,7.882,6.812,16000
472,89.1,0.59,0.7848,0.0750,0.0562,1.852,7.294,6.119,16000
473,93.3,0.62,0.7957,0.0664,0.0514,1.692,6.665,5.411,16000
474,97.5,0.64,0.8010,0.0575,0.0462,1.521,5.993,4.685,16000
475,101.8,0.67,0.7986,0.0483,0.0407,1.340,5.277,3.942,16000
476,106.0,0.70,0.7835,0.0389,0.0348,1.146,4.513,3.175,16000
477,110.3,0.73,0.7473,0.0295,0.0287,0.947,3.731,2.408,16000
478,114.5,0.76,0.6711,0.0198,0.0223,0.736,2.900,1.618,16000
479,118.7,0.78,0.5009,0.0100,0.0156,0.515,2.027,0.814,16000
480,123.0,0.81,-0.0031,0.0000,0.0090,0.295,1.162,-0.003,16000
481,0.0,0.00,0.0000,0.1969,0.1670,6.602,24.475,18.127,17000
482,4.5,0.03,0.0345,0.1951,0.1583,6.255,23.190,17.964,17000
483,9.0,0.06,0.0720,0.1929,0.1499,5.923,21.957,17.759,17000
484,13.5,0.08,0.1125,0.1902,0.1418,5.603,20.773,17.510,17000
485,18.0,0.11,0.1559,0.1870,0.1341,5.301,19.651,17.217,17000
486,22.5,0.14,0.2016,0.1835,0.1272,5.027,18.639,16.892,17000
487,27.0,0.17,0.2491,0.1795,0.1209,4.777,17.711,16.527,17000
488,31.5,0.20,0.2977,0.1752,0.1151,4.549,16.866,16.126,17000
489,36.0,0.22,0.3470,0.1704,0.1098,4.339,16.088,15.688,17000
490,40.5,0.25,0.3964,0.1652,0.1049,4.144,15.364,15.212,17000
491,45.0,0.28,0.4449,0.1596,0.1003,3.963,14.693,14.694,17000
492,49.5,0.31,0.4919,0.1536,0.0960,3.795,14.068,14.142,17000
493,54.0,0.34,0.5367,0.1472,0.0920,3.636,13.481,13.555,17000
494,58.5,0.36,0.5789,0.1405,0.0882,3.485,12.921,12.934,17000
495,63.0,0.39,0.6177,0.1334,0.0845,3.338,12.376,12.277,17000
496,67.5,0.42,0.6520,0.1257,0.0808,3.194,11.840,11.569,17000
497,72.0,0.45,0.6811,0.1179,0.0774,3.060,11.344,10.856,17000
498,76.5,0.48,0.7071,0.1100,0.0739,2.922,10.833,10.130,17000
499,81.0,0.50,0.7312,0.1020,0.0702,2.773,10.281,9.388,17000
500,85.5,0.53,0.7528,0.0937,0.0661,2.613,9.687,8.628,17000
501,90.0,0.56,0.7718,0.0853,0.0618,2.441,9.050,7.851,17000
502,94.5,0.59,0.7874,0.0766,0.0571,2.258,8.371,7.056,17000
503,99.0,0.61,0.7990,0.0678,0.0522,2.062,7.645,6.242,17000
504,103.5,0.64,0.8051,0.0587,0.0469,1.853,6.869,5.406,17000
505,108.0,0.67,0.8036,0.0495,0.0413,1.632,6.052,4.555,17000
506,112.5,0.70,0.7896,0.0400,0.0354,1.400,5.189,3.684,17000
507,117.0,0.73,0.7529,0.0304,0.0293,1.158,4.294,2.795,17000
508,121.5,0.75,0.6725,0.0204,0.0229,0.905,3.357,1.880,17000
509,126.0,0.78,0.4952,0.0103,0.0163,0.643,2.382,0.947,17000
510,130.5,0.81,-0.0009,0.0000,0.0095,0.377,1.397,-0.001,17000
511,0.0,0.00,0.0000,0.2025,0.2018,9.467,33.147,20.903,18000
512,4.8,0.03,0.0302,0.2011,0.1855,8.701,30.467,20.758,18000
513,9.5,0.06,0.0648,0.1993,0.1715,8.045,28.170,20.572,18000
514,14.3,0.08,0.1032,0.1966,0.1593,7.475,26.174,20.289,18000
515,19.0,0.11,0.1452,0.1932,0.1483,6.958,24.361,19.937,18000
516,23.8,0.14,0.1906,0.1892,0.1384,6.491,22.728,19.530,18000
517,28.5,0.17,0.2380,0.1850,0.1300,6.098,21.352,19.093,18000
518,33.3,0.20,0.2868,0.1803,0.1227,5.756,20.155,18.612,18000
519,38.0,0.22,0.3365,0.1753,0.1161,5.448,19.077,18.088,18000
520,42.8,0.25,0.3865,0.1698,0.1103,5.172,18.110,17.530,18000
521,47.5,0.28,0.4360,0.1639,0.1048,4.916,17.213,16.916,18000
522,52.3,0.31,0.4841,0.1576,0.0998,4.683,16.398,16.268,18000
523,57.0,0.33,0.5302,0.1510,0.0952,4.468,15.645,15.581,18000
524,61.8,0.36,0.5735,0.1440,0.0910,4.268,14.943,14.859,18000
525,66.5,0.39,0.6135,0.1367,0.0869,4.078,14.278,14.104,18000
526,71.3,0.42,0.6488,0.1288,0.0830,3.896,13.640,13.298,18000
527,76.0,0.45,0.6787,0.1209,0.0795,3.727,13.051,12.479,18000
528,80.8,0.47,0.7053,0.1129,0.0758,3.558,12.458,11.649,18000
529,85.5,0.50,0.7298,0.1047,0.0719,3.375,11.819,10.801,18000
530,90.3,0.53,0.7519,0.0963,0.0678,3.181,11.138,9.936,18000
531,95.0,0.56,0.7714,0.0876,0.0633,2.971,10.403,9.044,18000
532,99.8,0.59,0.7874,0.0788,0.0586,2.749,9.624,8.134,18000
533,104.5,0.61,0.7991,0.0698,0.0536,2.512,8.797,7.203,18000
534,109.3,0.64,0.8051,0.0605,0.0482,2.261,7.918,6.248,18000
535,114.0,0.67,0.8031,0.0511,0.0425,1.995,6.987,5.270,18000
536,118.8,0.70,0.7878,0.0414,0.0366,1.718,6.014,4.272,18000
537,123.5,0.72,0.7493,0.0315,0.0305,1.430,5.005,3.252,18000
538,128.3,0.75,0.6602,0.0212,0.0242,1.135,3.973,2.190,18000
539,133.0,0.78,0.4694,0.0106,0.0177,0.829,2.902,1.097,18000
540,137.8,0.81,-0.0024,0.0000,0.0110,0.518,1.814,-0.003,18000
541,0.0,0.00,0.0000,0.2089,0.2856,15.756,52.265,24.021,19000
542,10.0,0.06,0.0474,0.2065,0.2425,13.382,44.391,23.750,19000
543,15.0,0.08,0.0782,0.2049,0.2186,12.062,40.013,23.560,19000
544,20.0,0.11,0.1162,0.2029,0.1942,10.716,35.546,23.329,19000
545,25.0,0.14,0.1625,0.2008,0.1718,9.480,31.446,23.088,19000
546,30.0,0.17,0.2127,0.1964,0.1541,8.504,28.208,22.591,19000
547,35.0,0.19,0.2668,0.1908,0.1392,7.681,25.479,21.938,19000
548,40.0,0.22,0.3174,0.1848,0.1296,7.150,23.719,21.256,19000
549,45.0,0.25,0.3673,0.1793,0.1222,6.742,22.364,20.616,19000
550,50.0,0.28,0.4168,0.1727,0.1152,6.359,21.093,19.862,19000
551,55.0,0.31,0.4651,0.1659,0.1091,6.021,19.972,19.077,19000
552,60.1,0.33,0.5108,0.1591,0.1040,5.737,19.030,18.298,19000
553,65.1,0.36,0.5534,0.1516,0.0990,5.464,18.125,17.431,19000
554,70.1,0.39,0.5942,0.1431,0.0938,5.174,17.162,16.456,19000
555,75.1,0.42,0.6311,0.1349,0.0892,4.922,16.326,15.519,19000
556,80.1,0.45,0.6652,0.1263,0.0845,4.662,15.465,14.524,19000
557,85.1,0.47,0.6952,0.1175,0.0799,4.410,14.629,13.515,19000
558,90.1,0.50,0.7230,0.1086,0.0752,4.151,13.768,12.493,19000
559,95.1,0.53,0.7466,0.0997,0.0706,3.894,12.916,11.465,19000
560,100.1,0.56,0.7652,0.0908,0.0660,3.640,12.075,10.437,19000
561,105.1,0.58,0.7803,0.0816,0.0611,3.371,11.183,9.387,19000
562,110.1,0.61,0.7904,0.0723,0.0560,3.087,10.241,8.312,19000
563,115.1,0.64,0.7940,0.0627,0.0505,2.788,9.247,7.211,19000
564,120.1,0.67,0.7889,0.0529,0.0447,2.469,8.189,6.081,19000
565,125.1,0.70,0.7703,0.0428,0.0387,2.134,7.079,4.927,19000
566,130.1,0.72,0.7289,0.0325,0.0322,1.779,5.901,3.737,19000
567,135.1,0.75,0.6461,0.0219,0.0254,1.402,4.652,2.514,19000
568,140.1,0.78,0.4670,0.0110,0.0183,1.008,3.345,1.260,19000
569,145.1,0.81,-0.0230,-0.0003,0.0117,0.643,2.134,-0.038,19000
570,0.0,0.00,0.0000,0.2061,0.2736,20.386,61.184,28.951,21000
571,5.5,0.03,0.0216,0.2055,0.2647,19.722,59.191,28.876,21000
572,11.1,0.06,0.0446,0.2049,0.2558,19.053,57.183,28.787,21000
573,16.6,0.08,0.0692,0.2041,0.2462,18.339,55.039,28.673,21000
574,22.1,0.11,0.0957,0.2031,0.2364,17.609,52.847,28.529,21000
575,27.7,0.14,0.1245,0.2019,0.2256,16.808,50.444,28.358,21000
576,33.2,0.17,0.1571,0.2004,0.2130,15.870,47.629,28.146,21000
577,38.7,0.19,0.1976,0.1983,0.1955,14.566,43.716,27.853,21000
578,44.3,0.22,0.2485,0.1954,0.1751,13.047,39.156,27.454,21000
579,49.8,0.25,0.3091,0.1914,0.1551,11.555,34.678,26.883,21000
580,55.4,0.28,0.3720,0.1859,0.1391,10.361,31.095,26.111,21000
581,60.9,0.31,0.4196,0.1793,0.1308,9.748,29.255,25.192,21000
582,66.4,0.33,0.4611,0.1725,0.1250,9.310,27.941,24.235,21000
583,72.0,0.36,0.4992,0.1655,0.1199,8.934,26.813,23.243,21000
584,77.5,0.39,0.5340,0.1579,0.1152,8.584,25.764,22.181,21000
585,83.0,0.42,0.5651,0.1496,0.1105,8.234,24.712,21.016,21000
586,88.6,0.45,0.5921,0.1408,0.1059,7.891,23.683,19.783,21000
587,94.1,0.47,0.6149,0.1319,0.1015,7.561,22.691,18.527,21000
588,99.6,0.50,0.6378,0.1221,0.0959,7.146,21.445,17.152,21000
589,105.2,0.53,0.6596,0.1119,0.0898,6.686,20.067,15.726,21000
590,110.7,0.56,0.6758,0.1019,0.0840,6.257,18.777,14.322,21000
591,116.2,0.58,0.6876,0.0924,0.0786,5.854,17.569,12.985,21000
592,121.8,0.61,0.6927,0.0834,0.0737,5.490,16.478,11.712,21000
593,127.3,0.64,0.6777,0.0723,0.0683,5.087,15.268,10.155,21000
594,143.9,0.72,0.3679,0.0199,0.0392,2.921,8.766,2.800,21000
595,149.5,0.75,0.4586,0.0258,0.0423,3.148,9.447,3.622,21000
596,155.0,0.78,0.2902,0.0122,0.0328,2.445,7.339,1.717,21000
597,0.0,0.00,0.0000,0.2048,0.3048,26.112,74.804,31.578,22000
598,5.7,0.03,0.0193,0.2037,0.2908,24.905,71.346,31.413,22000
599,11.5,0.06,0.0405,0.2025,0.2757,23.614,67.649,31.215,22000
600,17.2,0.08,0.0638,0.2010,0.2604,22.302,63.892,30.994,22000
601,23.0,0.11,0.0899,0.1993,0.2443,20.922,59.938,30.721,22000
602,28.7,0.14,0.1191,0.1973,0.2281,19.538,55.971,30.422,22000
603,34.4,0.17,0.1525,0.1952,0.2115,18.118,51.905,30.091,22000
604,40.2,0.19,0.1906,0.1928,0.1950,16.705,47.858,29.725,22000
605,45.9,0.22,0.2339,0.1903,0.1793,15.358,43.996,29.336,22000
606,51.7,0.25,0.2795,0.1878,0.1665,14.265,40.866,28.948,22000
607,57.4,0.28,0.3266,0.1849,0.1560,13.361,38.278,28.514,22000
608,63.1,0.30,0.3728,0.1802,0.1465,12.546,35.941,27.783,22000
609,68.9,0.33,0.4201,0.1746,0.1374,11.768,33.713,26.919,22000
610,74.6,0.36,0.4585,0.1684,0.1315,11.264,32.269,25.961,22000
611,80.3,0.39,0.4887,0.1606,0.1267,10.855,31.098,24.759,22000
612,86.1,0.41,0.5164,0.1551,0.1241,10.629,30.450,23.911,22000
613,91.8,0.44,0.5475,0.1461,0.1177,10.078,28.871,22.532,22000
614,103.3,0.50,0.5887,0.1231,0.1036,8.878,25.432,18.973,22000
615,109.0,0.52,0.6025,0.1120,0.0973,8.337,23.884,17.275,22000
616,114.8,0.55,0.6112,0.1002,0.0903,7.734,22.157,15.444,22000
617,120.5,0.58,0.6243,0.0954,0.0884,7.569,21.684,14.704,22000
618,126.3,0.61,0.6269,0.0844,0.0816,6.988,20.020,13.013,22000
619,132.0,0.63,0.6221,0.0732,0.0745,6.384,18.290,11.283,22000
620,143.5,0.69,0.5787,0.0500,0.0595,5.097,14.602,7.710,22000
621,149.2,0.72,0.5076,0.0368,0.0519,4.446,12.737,5.671,22000
622,160.7,0.77,0.2456,0.0125,0.0393,3.366,9.642,1.929,22000
623,166.4,0.80,-0.0034,-0.0001,0.0300,2.567,7.354,-0.019,22000
