,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,100.7,0.57,0.7041,0.1114,0.0904,11.244,59.055,29.489,12000
348,107.0,0.61,0.7375,0.1045,0.0860,10.701,56.201,27.665,12000
349,113.3,0.64,0.7670,0.0965,0.0809,10.065,52.863,25.561,12000
350,119.6,0.68,0.7942,0.0884,0.0756,9.397,49.354,23.409,12000
351,125.9,0.71,0.8169,0.0804,0.0704,8.749,45.953,21.297,12000
352,132.1,0.75,0.8346,0.0725,0.0652,8.105,42.570,19.197,12000
353,138.4,0.79,0.8493,0.0643,0.0595,7.400,38.866,17.024,12000
354,144.7,0.82,0.8678,0.0554,0.0525,6.529,34.289,14.680,12000
355,151.0,0.86,0.8805,0.0465,0.0453,5.631,29.576,12.311,12000
356,157.3,0.89,0.8803,0.0377,0.0382,4.754,24.971,9.976,12000
357,163.6,0.93,0.8628,0.0287,0.0309,3.849,20.213,7.611,12000
358,169.9,0.96,0.8137,0.0195,0.0231,2.876,15.107,5.166,12000
359,176.2,1.00,0.6715,0.0099,0.0148,1.841,9.670,2.631,12000
360,182.5,1.04,-0.0053,0.0000,0.0075,0.930,4.883,-0.010,12000
