,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,36.9,0.79,0.7785,0.1113,0.1134,0.018,0.096,0.144,12000
349,39.1,0.84,0.7977,0.1031,0.1085,0.017,0.092,0.134,12000
350,41.3,0.89,0.8135,0.0948,0.1032,0.017,0.087,0.123,12000
351,43.5,0.93,0.8262,0.0863,0.0974,0.016,0.082,0.112,12000
352,45.6,0.98,0.8364,0.0776,0.0909,0.015,0.077,0.101,12000
353,47.8,1.03,0.8444,0.0688,0.0835,0.013,0.071,0.089,12000
354,50.0,1.07,0.8507,0.0596,0.0752,0.012,0.064,0.077,12000
355,52.1,1.12,0.8551,0.0502,0.0657,0.011,0.056,0.065,12000
356,54.3,1.17,0.8558,0.0405,0.0552,0.009,0.047,0.052,12000
357,56.5,1.21,0.8495,0.0305,0.0436,0.007,0.037,0.040,12000
358,58.7,1.26,0.8241,0.0205,0.0312,0.005,0.026,0.027,12000
359,60.8,1.31,0.7357,0.0102,0.0182,0.003,0.015,0.013,12000
360,63.0,1.35,-0.0003,0.0000,0.0069,0.001,0.006,0.000,12000
361,0.0,0.00,0.0000,0.1342,0.0870,0.018,0.086,0.204,13000
362,2.4,0.05,0.0703,0.1344,0.0891,0.018,0.088,0.204,13000
363,4.7,0.09,0.1375,0.1346,0.0913,0.019,0.091,0.205,13000
364,7.1,0.14,0.2015,0.1349,0.0936,0.019,0.093,0.205,13000
365,9.4,0.19,0.2623,0.1352,0.0961,0.020,0.095,0.206,13000
366,11.8,0.23,0.3198,0.1355,0.0987,0.020,0.098,0.206,13000
367,14.1,0.28,0.3742,0.1357,0.1015,0.021,0.101,0.206,13000
368,16.5,0.33,0.4254,0.1358,0.1042,0.021,0.103,0.207,13000
369,18.8,0.37,0.4736,0.1357,0.1069,0.022,0.106,0.206,13000
370,21.2,0.42,0.5188,0.1355,0.1096,0.022,0.109,0.206,13000
371,23.5,0.47,0.5610,0.1350,0.1122,0.023,0.111,0.205,13000
372,25.9,0.51,0.6003,0.1343,0.1147,0.023,0.114,0.204,13000
373,28.2,0.56,0.6368,0.1332,0.1170,0.024,0.116,0.203,13000
374,30.6,0.61,0.6705,0.1315,0.1189,0.024,0.118,0.200,13000
375,32.9,0.65,0.7014,0.1292,0.1202,0.025,0.119,0.197,13000
376,35.3,0.70,0.7298,0.1256,0.1204,0.025,0.119,0.191,13000
377,37.6,0.75,0.7555,0.1197,0.1181,0.024,0.117,0.182,13000
378,40.0,0.79,0.7782,0.1115,0.1136,0.023,0.113,0.170,13000
379,42.4,0.84,0.7975,0.1033,0.1087,0.022,0.108,0.157,13000
380,44.7,0.89,0.8134,0.0949,0.1034,0.021,0.103,0.144,13000
381,47.1,0.93,0.8261,0.0865,0.0976,0.020,0.097,0.132,13000
382,49.4,0.98,0.8364,0.0778,0.0910,0.019,0.090,0.118,13000
383,51.8,1.03,0.8444,0.0689,0.0837,0.017,0.083,0.105,13000
384,54.1,1.07,0.8507,0.0598,0.0753,0.015,0.075,0.091,13000
385,56.5,1.12,0.8551,0.0503,0.0659,0.013,0.065,0.077,13000
386,58.8,1.17,0.8558,0.0406,0.0553,0.011,0.055,0.062,13000
387,61.2,1.21,0.8496,0.0306,0.0437,0.009,0.043,0.047,13000
388,63.5,1.26,0.8243,0.0205,0.0313,0.006,0.031,0.031,13000
389,65.9,1.31,0.7365,0.0103,0.0182,0.004,0.018,0.016,13000
390,68.2,1.35,0.0004,0.0000,0.0068,0.001,0.007,0.000,13000
391,0.0,0.00,0.0000,0.1342,0.0872,0.022,0.100,0.237,13999
392,2.5,0.05,0.0702,0.1344,0.0892,0.023,0.103,0.237,13999
393,5.1,0.09,0.1373,0.1346,0.0914,0.023,0.105,0.238,13999
394,7.6,0.14,0.2013,0.1349,0.0937,0.024,0.108,0.238,13999
395,10.1,0.19,0.2620,0.1352,0.0962,0.025,0.111,0.239,13999
396,12.7,0.23,0.3195,0.1355,0.0988,0.025,0.114,0.239,13999
397,15.2,0.28,0.3738,0.1357,0.1016,0.026,0.117,0.239,13999
398,17.7,0.33,0.4250,0.1358,0.1043,0.027,0.120,0.240,13999
399,20.3,0.37,0.4732,0.1358,0.1070,0.027,0.123,0.240,13999
400,22.8,0.42,0.5184,0.1355,0.1097,0.028,0.126,0.239,13999
401,25.3,0.47,0.5606,0.1351,0.1123,0.029,0.129,0.238,13999
402,27.9,0.51,0.5999,0.1344,0.1148,0.029,0.132,0.237,13999
403,30.4,0.56,0.6364,0.1333,0.1171,0.030,0.135,0.235,13999
404,32.9,0.61,0.6702,0.1317,0.1191,0.030,0.137,0.232,13999
405,35.5,0.65,0.7011,0.1294,0.1204,0.031,0.139,0.228,13999
406,38.0,0.70,0.7295,0.1258,0.1206,0.031,0.139,0.222,13999
407,40.5,0.75,0.7553,0.1199,0.1184,0.030,0.136,0.211,13999
408,43.1,0.79,0.7781,0.1117,0.1138,0.029,0.131,0.197,13999
409,45.6,0.84,0.7974,0.1035,0.1089,0.028,0.125,0.183,13999
410,48.1,0.89,0.8133,0.0951,0.1036,0.026,0.119,0.168,13999
411,50.7,0.93,0.8261,0.0866,0.0977,0.025,0.113,0.153,13999
412,53.2,0.98,0.8364,0.0779,0.0912,0.023,0.105,0.137,13999
413,55.7,1.03,0.8444,0.0690,0.0839,0.021,0.097,0.122,13999
414,58.3,1.07,0.8507,0.0599,0.0755,0.019,0.087,0.106,13999
415,60.8,1.12,0.8551,0.0504,0.0660,0.017,0.076,0.089,13999
416,63.4,1.17,0.8559,0.0407,0.0554,0.014,0.064,0.072,13999
417,65.9,1.21,0.8497,0.0307,0.0437,0.011,0.050,0.054,13999
418,68.4,1.26,0.8244,0.0205,0.0313,0.008,0.036,0.036,13999
419,71.0,1.31,0.7366,0.0103,0.0182,0.005,0.021,0.018,13999
420,73.5,1.35,0.0009,0.0000,0.0069,0.002,0.008,0.000,13999
421,0.0,0.00,0.0000,0.1342,0.0873,0.027,0.115,0.272,15000
422,2.7,0.05,0.0702,0.1344,0.0893,0.028,0.118,0.272,15000
423,5.4,0.09,0.1372,0.1347,0.0915,0.029,0.121,0.273,15000
424,8.1,0.14,0.2011,0.1349,0.0938,0.030,0.124,0.273,15000
425,10.9,0.19,0.2618,0.1352,0.0963,0.030,0.127,0.274,15000
426,13.6,0.23,0.3192,0.1355,0.0989,0.031,0.131,0.274,15000
427,16.3,0.28,0.3735,0.1358,0.1017,0.032,0.134,0.275,15000
428,19.0,0.33,0.4247,0.1359,0.1044,0.033,0.138,0.275,15000
429,21.7,0.37,0.4729,0.1358,0.1071,0.034,0.142,0.275,15000
430,24.4,0.42,0.5181,0.1356,0.1098,0.035,0.145,0.275,15000
431,27.2,0.47,0.5603,0.1351,0.1125,0.035,0.149,0.274,15000
432,29.9,0.51,0.5996,0.1344,0.1150,0.036,0.152,0.272,15000
433,32.6,0.56,0.6362,0.1334,0.1173,0.037,0.155,0.270,15000
434,35.3,0.61,0.6699,0.1318,0.1192,0.038,0.158,0.267,15000
435,38.0,0.65,0.7009,0.1295,0.1206,0.038,0.159,0.262,15000
436,40.7,0.70,0.7293,0.1259,0.1208,0.038,0.160,0.255,15000
437,43.4,0.75,0.7552,0.1201,0.1186,0.037,0.157,0.243,15000
438,46.2,0.79,0.7780,0.1119,0.1140,0.036,0.151,0.227,15000
439,48.9,0.84,0.7974,0.1036,0.1091,0.034,0.144,0.210,15000
440,51.6,0.89,0.8133,0.0952,0.1037,0.033,0.137,0.193,15000
441,54.3,0.93,0.8261,0.0867,0.0979,0.031,0.129,0.176,15000
442,57.0,0.98,0.8364,0.0780,0.0913,0.029,0.121,0.158,15000
443,59.7,1.03,0.8445,0.0691,0.0840,0.026,0.111,0.140,15000
444,62.5,1.07,0.8508,0.0599,0.0756,0.024,0.100,0.121,15000
445,65.2,1.12,0.8552,0.0505,0.0660,0.021,0.087,0.102,15000
446,67.9,1.17,0.8559,0.0407,0.0554,0.017,0.073,0.082,15000
447,70.6,1.21,0.8498,0.0307,0.0438,0.014,0.058,0.062,15000
448,73.3,1.26,0.8244,0.0205,0.0314,0.010,0.041,0.042,15000
449,76.0,1.31,0.7366,0.0103,0.0182,0.006,0.024,0.021,15000
450,78.8,1.35,0.0010,0.0000,0.0069,0.002,0.009,0.000,15000
451,0.0,0.00,0.0000,0.1342,0.0874,0.033,0.131,0.309,16000
452,2.9,0.05,0.0701,0.1344,0.0895,0.034,0.135,0.310,16000
453,5.8,0.09,0.1371,0.1347,0.0916,0.035,0.138,0.310,16000
454,8.7,0.14,0.2010,0.1349,0.0939,0.036,0.141,0.311,16000
455,11.6,0.19,0.2617,0.1352,0.0964,0.037,0.145,0.312,16000
456,14.5,0.23,0.3191,0.1355,0.0991,0.038,0.149,0.312,16000
457,17.4,0.28,0.3734,0.1358,0.1018,0.039,0.153,0.313,16000
458,20.3,0.33,0.4246,0.1359,0.1045,0.040,0.157,0.313,16000
459,23.2,0.37,0.4728,0.1359,0.1073,0.041,0.161,0.313,16000
460,26.1,0.42,0.5179,0.1356,0.1100,0.042,0.165,0.313,16000
461,29.0,0.47,0.5602,0.1352,0.1126,0.043,0.169,0.312,16000
462,31.9,0.51,0.5995,0.1345,0.1151,0.044,0.173,0.310,16000
463,34.8,0.56,0.6361,0.1334,0.1175,0.045,0.177,0.308,16000
464,37.7,0.61,0.6698,0.1319,0.1194,0.046,0.180,0.304,16000
465,40.6,0.65,0.7008,0.1296,0.1208,0.046,0.182,0.299,16000
466,43.5,0.70,0.7293,0.1261,0.1210,0.046,0.182,0.291,16000
467,46.4,0.75,0.7552,0.1202,0.1188,0.045,0.179,0.277,16000
468,49.3,0.79,0.7780,0.1120,0.1142,0.044,0.172,0.258,16000
469,52.2,0.84,0.7974,0.1038,0.1093,0.042,0.164,0.239,16000
470,55.1,0.89,0.8134,0.0953,0.1039,0.040,0.156,0.220,16000
471,58.0,0.93,0.8262,0.0868,0.0980,0.037,0.147,0.200,16000
472,60.9,0.98,0.8365,0.0781,0.0914,0.035,0.138,0.180,16000
473,63.8,1.03,0.8446,0.0692,0.0841,0.032,0.126,0.159,16000
474,66.7,1.07,0.8508,0.0600,0.0756,0.029,0.114,0.138,16000
475,69.6,1.12,0.8553,0.0505,0.0661,0.025,0.099,0.116,16000
476,72.5,1.17,0.8560,0.0406,0.0554,0.021,0.083,0.094,16000
477,75.4,1.21,0.8497,0.0306,0.0437,0.017,0.066,0.071,16000
478,78.2,1.26,0.8239,0.0204,0.0312,0.012,0.047,0.047,16000
479,81.1,1.31,0.7355,0.0103,0.0182,0.007,0.027,0.024,16000
480,84.0,1.35,0.0007,0.0000,0.0070,0.003,0.011,0.000,16000
481,0.0,0.00,0.0000,0.1342,0.0875,0.040,0.149,0.349,17000
482,3.1,0.05,0.0700,0.1344,0.0896,0.041,0.152,0.350,17000
483,6.2,0.09,0.1369,0.1347,0.0917,0.042,0.156,0.350,17000
484,9.2,0.14,0.2007,0.1349,0.0941,0.043,0.160,0.351,17000
485,12.3,0.19,0.2612,0.1352,0.0965,0.044,0.164,0.352,17000
486,15.4,0.23,0.3186,0.1355,0.0992,0.045,0.168,0.353,17000
487,18.5,0.28,0.3728,0.1358,0.1019,0.047,0.173,0.353,17000
488,21.5,0.33,0.4239,0.1360,0.1047,0.048,0.178,0.354,17000
489,24.6,0.37,0.4721,0.1359,0.1074,0.049,0.182,0.354,17000
490,27.7,0.42,0.5173,0.1357,0.1101,0.050,0.187,0.353,17000
491,30.8,0.47,0.5595,0.1353,0.1128,0.052,0.191,0.352,17000
492,33.9,0.51,0.5989,0.1346,0.1153,0.053,0.196,0.350,17000
493,36.9,0.56,0.6354,0.1336,0.1176,0.054,0.200,0.347,17000
494,40.0,0.61,0.6692,0.1320,0.1196,0.055,0.203,0.343,17000
495,43.1,0.65,0.7003,0.1298,0.1210,0.055,0.205,0.338,17000
496,46.2,0.70,0.7287,0.1263,0.1213,0.056,0.206,0.329,17000
497,49.2,0.75,0.7547,0.1205,0.1192,0.055,0.202,0.314,17000
498,52.3,0.79,0.7776,0.1124,0.1145,0.052,0.194,0.292,17000
499,55.4,0.84,0.7971,0.1041,0.1096,0.050,0.186,0.271,17000
500,58.5,0.89,0.8132,0.0956,0.1042,0.048,0.177,0.249,17000
501,61.6,0.93,0.8261,0.0871,0.0983,0.045,0.167,0.227,17000
502,64.6,0.98,0.8364,0.0784,0.0917,0.042,0.156,0.204,17000
503,67.7,1.03,0.8445,0.0694,0.0843,0.039,0.143,0.181,17000
504,70.8,1.07,0.8508,0.0602,0.0759,0.035,0.129,0.157,17000
505,73.9,1.12,0.8553,0.0507,0.0663,0.030,0.113,0.132,17000
506,76.9,1.17,0.8561,0.0409,0.0556,0.025,0.094,0.106,17000
507,80.0,1.21,0.8501,0.0309,0.0440,0.020,0.075,0.080,17000
508,83.1,1.26,0.8252,0.0207,0.0316,0.014,0.054,0.054,17000
509,86.2,1.31,0.7380,0.0104,0.0184,0.008,0.031,0.027,17000
510,89.2,1.35,-0.0029,0.0000,0.0069,0.003,0.012,0.000,17000
511,0.0,0.00,0.0000,0.1342,0.0877,0.048,0.167,0.391,18000
512,3.3,0.05,0.0699,0.1344,0.0897,0.049,0.171,0.392,18000
513,6.5,0.09,0.1368,0.1347,0.0919,0.050,0.175,0.393,18000
514,9.8,0.14,0.2005,0.1349,0.0942,0.051,0.179,0.394,18000
515,13.0,0.19,0.2611,0.1352,0.0967,0.053,0.184,0.394,18000
516,16.3,0.23,0.3184,0.1355,0.0993,0.054,0.189,0.395,18000
517,19.6,0.28,0.3726,0.1358,0.1020,0.055,0.194,0.396,18000
518,22.8,0.33,0.4237,0.1360,0.1048,0.057,0.199,0.397,18000
519,26.1,0.37,0.4719,0.1360,0.1076,0.058,0.205,0.397,18000
520,29.3,0.42,0.5171,0.1358,0.1103,0.060,0.210,0.396,18000
521,32.6,0.47,0.5593,0.1354,0.1129,0.061,0.215,0.395,18000
522,35.9,0.51,0.5987,0.1347,0.1155,0.063,0.220,0.393,18000
523,39.1,0.56,0.6352,0.1337,0.1178,0.064,0.224,0.390,18000
524,42.4,0.61,0.6691,0.1322,0.1198,0.065,0.228,0.385,18000
525,45.6,0.65,0.7001,0.1300,0.1213,0.066,0.231,0.379,18000
526,48.9,0.70,0.7286,0.1265,0.1215,0.066,0.231,0.369,18000
527,52.2,0.75,0.7546,0.1207,0.1194,0.065,0.227,0.352,18000
528,55.4,0.79,0.7776,0.1125,0.1148,0.062,0.218,0.328,18000
529,58.7,0.84,0.7972,0.1042,0.1098,0.060,0.209,0.304,18000
530,61.9,0.89,0.8132,0.0958,0.1044,0.057,0.199,0.279,18000
531,65.2,0.93,0.8262,0.0872,0.0985,0.054,0.187,0.254,18000
532,68.5,0.98,0.8365,0.0784,0.0919,0.050,0.175,0.229,18000
533,71.7,1.03,0.8446,0.0695,0.0844,0.046,0.161,0.203,18000
534,75.0,1.07,0.8509,0.0602,0.0760,0.041,0.145,0.176,18000
535,78.2,1.12,0.8554,0.0507,0.0664,0.036,0.126,0.148,18000
536,81.5,1.17,0.8562,0.0409,0.0557,0.030,0.106,0.119,18000
537,84.8,1.21,0.8501,0.0308,0.0440,0.024,0.084,0.090,18000
538,88.0,1.26,0.8252,0.0207,0.0316,0.017,0.060,0.060,18000
539,91.3,1.31,0.7374,0.0104,0.0184,0.010,0.035,0.030,18000
540,94.6,1.35,0.0010,0.0000,0.0070,0.004,0.013,0.000,18000
541,0.0,0.00,0.0000,0.1342,0.0879,0.056,0.186,0.436,19000
542,3.4,0.05,0.0698,0.1345,0.0899,0.057,0.191,0.437,19000
543,6.9,0.09,0.1366,0.1347,0.0921,0.059,0.195,0.438,19000
544,10.3,0.14,0.2002,0.1350,0.0944,0.060,0.200,0.439,19000
545,13.8,0.19,0.2607,0.1352,0.0968,0.062,0.205,0.439,19000
546,17.2,0.23,0.3180,0.1355,0.0994,0.064,0.211,0.440,19000
547,20.7,0.28,0.3722,0.1359,0.1022,0.065,0.217,0.441,19000
548,24.1,0.33,0.4233,0.1360,0.1050,0.067,0.223,0.442,19000
549,27.5,0.37,0.4714,0.1361,0.1077,0.069,0.228,0.442,19000
550,31.0,0.42,0.5166,0.1359,0.1105,0.071,0.234,0.442,19000
551,34.4,0.47,0.5589,0.1355,0.1131,0.072,0.240,0.440,19000
552,37.9,0.51,0.5983,0.1348,0.1157,0.074,0.245,0.438,19000
553,41.3,0.56,0.6349,0.1338,0.1180,0.075,0.250,0.435,19000
554,44.8,0.61,0.6687,0.1323,0.1201,0.077,0.255,0.430,19000
555,48.2,0.65,0.6998,0.1302,0.1215,0.078,0.258,0.423,19000
556,51.6,0.70,0.7284,0.1268,0.1218,0.078,0.258,0.412,19000
557,55.1,0.75,0.7545,0.1210,0.1198,0.077,0.254,0.393,19000
558,58.5,0.79,0.7775,0.1128,0.1151,0.074,0.244,0.367,19000
559,62.0,0.84,0.7971,0.1044,0.1101,0.070,0.233,0.339,19000
560,65.4,0.89,0.8132,0.0960,0.1046,0.067,0.222,0.312,19000
561,68.8,0.93,0.8262,0.0874,0.0987,0.063,0.209,0.284,19000
562,72.3,0.98,0.8366,0.0786,0.0921,0.059,0.195,0.255,19000
563,75.7,1.03,0.8447,0.0696,0.0846,0.054,0.179,0.226,19000
564,79.2,1.07,0.8510,0.0604,0.0761,0.049,0.161,0.196,19000
565,82.6,1.12,0.8555,0.0508,0.0665,0.042,0.141,0.165,19000
566,86.1,1.17,0.8562,0.0409,0.0557,0.036,0.118,0.133,19000
567,89.5,1.21,0.8501,0.0308,0.0440,0.028,0.093,0.100,19000
568,92.9,1.26,0.8251,0.0206,0.0315,0.020,0.067,0.067,19000
569,96.4,1.31,0.7356,0.0103,0.0183,0.012,0.039,0.033,19000
570,99.8,1.35,0.0032,0.0000,0.0071,0.005,0.015,0.000,19000
571,0.0,0.00,0.0000,0.1342,0.0880,0.066,0.207,0.483,20000
572,3.6,0.05,0.0697,0.1345,0.0901,0.067,0.212,0.484,20000
573,7.2,0.09,0.1363,0.1347,0.0922,0.069,0.217,0.485,20000
574,10.9,0.14,0.1999,0.1350,0.0945,0.070,0.222,0.486,20000
575,14.5,0.19,0.2603,0.1353,0.0970,0.072,0.228,0.487,20000
576,18.1,0.23,0.3176,0.1356,0.0996,0.074,0.234,0.488,20000
577,21.7,0.28,0.3717,0.1359,0.1024,0.076,0.240,0.489,20000
578,25.4,0.33,0.4227,0.1361,0.1052,0.078,0.247,0.490,20000
579,29.0,0.37,0.4709,0.1361,0.1079,0.080,0.254,0.490,20000
580,32.6,0.42,0.5161,0.1360,0.1107,0.083,0.260,0.490,20000
581,36.2,0.47,0.5583,0.1356,0.1133,0.084,0.266,0.488,20000
582,39.9,0.51,0.5977,0.1350,0.1159,0.086,0.272,0.486,20000
583,43.5,0.56,0.6344,0.1340,0.1183,0.088,0.278,0.482,20000
584,47.1,0.61,0.6683,0.1325,0.1203,0.090,0.283,0.477,20000
585,50.7,0.65,0.6994,0.1304,0.1218,0.091,0.286,0.469,20000
586,54.4,0.70,0.7280,0.1270,0.1222,0.091,0.287,0.457,20000
587,58.0,0.75,0.7541,0.1213,0.1201,0.090,0.282,0.437,20000
588,61.6,0.79,0.7773,0.1131,0.1154,0.086,0.271,0.407,20000
589,65.2,0.84,0.7970,0.1047,0.1104,0.082,0.259,0.377,20000
590,68.9,0.89,0.8132,0.0962,0.1049,0.078,0.247,0.346,20000
591,72.5,0.93,0.8262,0.0876,0.0990,0.074,0.233,0.315,20000
592,76.1,0.98,0.8366,0.0788,0.0923,0.069,0.217,0.284,20000
593,79.7,1.03,0.8447,0.0698,0.0849,0.063,0.199,0.251,20000
594,83.3,1.07,0.8510,0.0605,0.0763,0.057,0.179,0.218,20000
595,87.0,1.12,0.8555,0.0509,0.0666,0.050,0.157,0.183,20000
596,90.6,1.17,0.8563,0.0410,0.0559,0.042,0.131,0.148,20000
597,94.2,1.21,0.8503,0.0309,0.0441,0.033,0.104,0.111,20000
598,97.8,1.26,0.8253,0.0207,0.0316,0.024,0.074,0.074,20000
599,101.5,1.31,0.7364,0.0103,0.0183,0.014,0.043,0.037,20000
600,105.1,1.35,-0.0062,0.0000,0.0070,0.005,0.016,0.000,20000
601,0.0,0.00,0.0000,0.1343,0.0882,0.076,0.229,0.533,21000
602,3.8,0.05,0.0696,0.1345,0.0902,0.078,0.234,0.534,21000
603,7.6,0.09,0.1361,0.1347,0.0924,0.080,0.239,0.535,21000
604,11.4,0.14,0.1996,0.1350,0.0947,0.082,0.245,0.536,21000
605,15.2,0.19,0.2600,0.1353,0.0971,0.084,0.252,0.537,21000
606,19.0,0.23,0.3172,0.1356,0.0997,0.086,0.258,0.538,21000
607,22.8,0.28,0.3713,0.1359,0.1025,0.088,0.266,0.539,21000
608,26.6,0.33,0.4223,0.1361,0.1053,0.091,0.273,0.540,21000
609,30.4,0.37,0.4703,0.1362,0.1081,0.093,0.280,0.541,21000
610,34.2,0.42,0.5155,0.1360,0.1108,0.096,0.287,0.540,21000
611,38.1,0.47,0.5578,0.1357,0.1135,0.098,0.294,0.539,21000
612,41.9,0.51,0.5972,0.1351,0.1161,0.100,0.301,0.536,21000
613,45.7,0.56,0.6339,0.1341,0.1185,0.102,0.307,0.532,21000
614,49.5,0.61,0.6678,0.1327,0.1206,0.104,0.312,0.527,21000
615,53.3,0.65,0.6990,0.1306,0.1221,0.105,0.316,0.518,21000
616,57.1,0.70,0.7277,0.1273,0.1225,0.106,0.317,0.505,21000
617,60.9,0.75,0.7539,0.1216,0.1205,0.104,0.312,0.483,21000
618,64.7,0.79,0.7771,0.1134,0.1157,0.100,0.300,0.450,21000
619,68.5,0.84,0.7968,0.1050,0.1107,0.096,0.287,0.417,21000
620,72.3,0.89,0.8131,0.0965,0.1052,0.091,0.273,0.383,21000
621,76.1,0.93,0.8261,0.0878,0.0993,0.086,0.257,0.349,21000
622,79.9,0.98,0.8366,0.0790,0.0926,0.080,0.240,0.314,21000
623,83.7,1.03,0.8448,0.0700,0.0851,0.073,0.220,0.278,21000
624,87.5,1.07,0.8511,0.0607,0.0765,0.066,0.198,0.241,21000
625,91.3,1.12,0.8556,0.0511,0.0668,0.058,0.173,0.203,21000
626,95.1,1.17,0.8564,0.0411,0.0560,0.048,0.145,0.163,21000
627,98.9,1.21,0.8505,0.0310,0.0442,0.038,0.115,0.123,21000
628,102.7,1.26,0.8257,0.0208,0.0317,0.027,0.082,0.082,21000
629,106.6,1.31,0.7359,0.0103,0.0183,0.016,0.047,0.041,21000
630,110.4,1.35,-0.0011,0.0000,0.0071,0.006,0.018,0.000,21000
631,0.0,0.00,0.0000,0.1343,0.0885,0.088,0.251,0.585,22000
632,4.0,0.05,0.0694,0.1345,0.0905,0.090,0.257,0.586,22000
633,8.0,0.09,0.1358,0.1347,0.0926,0.092,0.263,0.587,22000
634,12.0,0.14,0.1992,0.1350,0.0949,0.094,0.270,0.588,22000
635,15.9,0.19,0.2595,0.1353,0.0973,0.097,0.277,0.589,22000
636,19.9,0.23,0.3167,0.1356,0.0999,0.099,0.284,0.591,22000
637,23.9,0.28,0.3707,0.1359,0.1027,0.102,0.292,0.592,22000
638,27.9,0.33,0.4217,0.1362,0.1055,0.105,0.300,0.593,22000
639,31.9,0.37,0.4697,0.1363,0.1083,0.107,0.308,0.594,22000
640,35.9,0.42,0.5149,0.1361,0.1111,0.110,0.316,0.593,22000
641,39.9,0.47,0.5572,0.1358,0.1138,0.113,0.323,0.592,22000
642,43.9,0.51,0.5966,0.1352,0.1164,0.115,0.331,0.589,22000
643,47.8,0.56,0.6333,0.1343,0.1188,0.118,0.338,0.585,22000
644,51.8,0.61,0.6673,0.1329,0.1208,0.120,0.344,0.579,22000
645,55.8,0.65,0.6986,0.1308,0.1224,0.121,0.348,0.570,22000
646,59.8,0.70,0.7272,0.1276,0.1228,0.122,0.349,0.556,22000
647,63.8,0.75,0.7535,0.1220,0.1209,0.120,0.344,0.531,22000
648,67.8,0.79,0.7768,0.1137,0.1161,0.115,0.330,0.495,22000
649,71.8,0.84,0.7966,0.1053,0.1110,0.110,0.316,0.459,22000
650,75.7,0.89,0.8130,0.0968,0.1056,0.105,0.300,0.422,22000
651,79.7,0.93,0.8261,0.0881,0.0996,0.099,0.283,0.384,22000
652,83.7,0.98,0.8366,0.0793,0.0929,0.092,0.264,0.345,22000
653,87.7,1.03,0.8448,0.0703,0.0854,0.085,0.243,0.306,22000
654,91.7,1.07,0.8511,0.0609,0.0768,0.076,0.218,0.265,22000
655,95.7,1.12,0.8557,0.0512,0.0671,0.067,0.191,0.223,22000
656,99.7,1.17,0.8566,0.0413,0.0563,0.056,0.160,0.180,22000
657,103.7,1.21,0.8509,0.0312,0.0445,0.044,0.127,0.136,22000
658,107.6,1.26,0.8265,0.0209,0.0319,0.032,0.091,0.091,22000
659,111.6,1.31,0.7391,0.0105,0.0186,0.018,0.053,0.046,22000
660,115.6,1.35,0.0010,0.0000,0.0071,0.007,0.020,0.000,22000
661,0.0,0.00,0.0000,0.1343,0.0887,0.101,0.276,0.639,23000
662,4.2,0.05,0.0692,0.1345,0.0907,0.103,0.282,0.641,23000
663,8.3,0.09,0.1355,0.1348,0.0928,0.105,0.288,0.642,23000
664,12.5,0.14,0.1988,0.1350,0.0951,0.108,0.296,0.643,23000
665,16.7,0.19,0.2590,0.1353,0.0975,0.111,0.303,0.644,23000
666,20.8,0.23,0.3160,0.1356,0.1001,0.114,0.311,0.646,23000
667,25.0,0.28,0.3700,0.1359,0.1029,0.117,0.320,0.647,23000
668,29.2,0.33,0.4209,0.1362,0.1057,0.120,0.329,0.649,23000
669,33.3,0.37,0.4690,0.1363,0.1085,0.123,0.337,0.649,23000
670,37.5,0.42,0.5141,0.1362,0.1113,0.126,0.346,0.649,23000
671,41.7,0.47,0.5564,0.1359,0.1140,0.129,0.354,0.647,23000
672,45.8,0.51,0.5959,0.1354,0.1166,0.132,0.362,0.645,23000
673,50.0,0.56,0.6326,0.1345,0.1190,0.135,0.370,0.640,23000
674,54.2,0.61,0.6667,0.1331,0.1211,0.137,0.376,0.634,23000
675,58.3,0.65,0.6980,0.1311,0.1227,0.139,0.381,0.624,23000
676,62.5,0.70,0.7267,0.1279,0.1232,0.140,0.383,0.609,23000
677,66.7,0.75,0.7531,0.1223,0.1213,0.138,0.377,0.583,23000
678,70.9,0.79,0.7765,0.1141,0.1165,0.132,0.362,0.543,23000
679,75.0,0.84,0.7964,0.1056,0.1114,0.126,0.346,0.503,23000
680,79.2,0.89,0.8128,0.0971,0.1059,0.120,0.329,0.462,23000
681,83.4,0.93,0.8260,0.0884,0.0999,0.113,0.311,0.421,23000
682,87.5,0.98,0.8366,0.0796,0.0932,0.106,0.290,0.379,23000
683,91.7,1.03,0.8448,0.0705,0.0857,0.097,0.266,0.336,23000
684,95.9,1.07,0.8512,0.0611,0.0771,0.087,0.240,0.291,23000
685,100.0,1.12,0.8557,0.0514,0.0673,0.076,0.209,0.245,23000
686,104.2,1.17,0.8567,0.0414,0.0564,0.064,0.175,0.197,23000
687,108.4,1.21,0.8510,0.0313,0.0446,0.051,0.139,0.149,23000
688,112.5,1.26,0.8266,0.0210,0.0320,0.036,0.099,0.100,23000
689,116.7,1.31,0.7396,0.0105,0.0186,0.021,0.058,0.050,23000
690,120.9,1.35,0.0048,0.0000,0.0071,0.008,0.022,0.000,23000
691,0.0,0.00,0.0000,0.1343,0.0889,0.115,0.301,0.696,24000
692,4.3,0.05,0.0691,0.1345,0.0909,0.117,0.308,0.698,24000
693,8.7,0.09,0.1352,0.1348,0.0930,0.120,0.315,0.699,24000
694,13.0,0.14,0.1984,0.1350,0.0953,0.123,0.322,0.700,24000
695,17.4,0.19,0.2585,0.1353,0.0977,0.126,0.331,0.702,24000
696,21.7,0.23,0.3155,0.1356,0.1003,0.129,0.339,0.703,24000
