,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
50,3.8,0.37,0.5887,0.0390,0.0244,0.000,0.002,0.005,2000
51,4.0,0.39,0.5954,0.0354,0.0230,0.000,0.002,0.004,2000
52,4.2,0.41,0.5987,0.0318,0.0216,0.000,0.002,0.004,2000
53,4.4,0.43,0.5985,0.0280,0.0199,0.000,0.002,0.003,2000
54,4.6,0.45,0.5921,0.0242,0.0182,0.000,0.002,0.003,2000
55,4.8,0.46,0.5768,0.0203,0.0164,0.000,0.002,0.002,2000
56,5.0,0.48,0.5486,0.0164,0.0145,0.000,0.001,0.002,2000
57,5.2,0.50,0.5000,0.0124,0.0124,0.000,0.001,0.001,2000
58,5.4,0.52,0.4162,0.0083,0.0104,0.000,0.001,0.001,2000
59,5.6,0.54,0.2691,0.0041,0.0084,0.000,0.001,0.000,2000
60,5.8,0.56,-0.0071,-0.0001,0.0063,0.000,0.001,0.000,2000
61,0.0,0.00,0.0000,0.0911,0.0328,0.000,0.008,0.024,3000
62,0.3,0.02,0.0526,0.0893,0.0328,0.000,0.008,0.023,3000
63,0.6,0.04,0.1029,0.0873,0.0328,0.000,0.008,0.023,3000
64,0.9,0.06,0.1509,0.0852,0.0328,0.000,0.008,0.022,3000
65,1.2,0.08,0.1965,0.0830,0.0327,0.000,0.008,0.022,3000
66,1.5,0.10,0.2397,0.0807,0.0326,0.000,0.007,0.021,3000
67,1.8,0.12,0.2805,0.0783,0.0324,0.000,0.007,0.021,3000
68,2.1,0.14,0.3188,0.0758,0.0322,0.000,0.007,0.020,3000
69,2.4,0.15,0.3545,0.0731,0.0319,0.000,0.007,0.019,3000
70,2.7,0.17,0.3878,0.0704,0.0316,0.000,0.007,0.018,3000
71,3.0,0.19,0.4186,0.0677,0.0313,0.000,0.007,0.018,3000
72,3.3,0.21,0.4469,0.0648,0.0309,0.000,0.007,0.017,3000
73,3.6,0.23,0.4727,0.0619,0.0304,0.000,0.007,0.016,3000
74,3.9,0.25,0.4962,0.0589,0.0298,0.000,0.007,0.015,3000
75,4.2,0.27,0.5173,0.0558,0.0292,0.000,0.007,0.015,3000
76,4.5,0.29,0.5360,0.0526,0.0285,0.000,0.007,0.014,3000
77,4.8,0.31,0.5526,0.0494,0.0277,0.000,0.006,0.013,3000
78,5.1,0.33,0.5670,0.0460,0.0267,0.000,0.006,0.012,3000
79,5.4,0.35,0.5791,0.0426,0.0256,0.000,0.006,0.011,3000
80,5.7,0.37,0.5888,0.0391,0.0244,0.000,0.006,0.010,3000
81,6.0,0.39,0.5955,0.0355,0.0231,0.000,0.005,0.009,3000
82,6.3,0.41,0.5987,0.0318,0.0216,0.000,0.005,0.008,3000
83,6.6,0.43,0.5985,0.0281,0.0200,0.000,0.005,0.007,3000
84,7.0,0.44,0.5921,0.0242,0.0182,0.000,0.004,0.006,3000
85,7.3,0.46,0.5767,0.0204,0.0164,0.000,0.004,0.005,3000
86,7.6,0.48,0.5488,0.0164,0.0145,0.000,0.003,0.004,3000
87,7.9,0.50,0.5007,0.0124,0.0124,0.000,0.003,0.003,3000
88,8.2,0.52,0.4175,0.0083,0.0104,0.000,0.002,0.002,3000
89,8.5,0.54,0.2703,0.0042,0.0083,0.000,0.002,0.001,3000
90,8.8,0.56,-0.0055,-0.0001,0.0063,0.000,0.001,0.000,3000
91,0.0,0.00,0.0000,0.0912,0.0328,0.001,0.013,0.043,4000
92,0.4,0.02,0.0526,0.0893,0.0329,0.001,0.013,0.042,4000
93,0.8,0.04,0.1028,0.0874,0.0328,0.001,0.013,0.041,4000
94,1.2,0.06,0.1508,0.0853,0.0328,0.001,0.013,0.040,4000
95,1.6,0.08,0.1964,0.0831,0.0327,0.001,0.013,0.039,4000
96,2.0,0.10,0.2395,0.0808,0.0326,0.001,0.013,0.038,4000
97,2.4,0.12,0.2803,0.0784,0.0324,0.001,0.013,0.037,4000
98,2.8,0.14,0.3185,0.0758,0.0322,0.001,0.013,0.035,4000
99,3.2,0.15,0.3543,0.0732,0.0319,0.001,0.013,0.034,4000
100,3.6,0.17,0.3875,0.0705,0.0316,0.001,0.013,0.033,4000
101,4.0,0.19,0.4183,0.0677,0.0313,0.001,0.013,0.032,4000
102,4.4,0.21,0.4466,0.0649,0.0309,0.001,0.013,0.030,4000
103,4.8,0.23,0.4725,0.0620,0.0304,0.001,0.012,0.029,4000
104,5.2,0.25,0.4959,0.0590,0.0299,0.001,0.012,0.027,4000
105,5.6,0.27,0.5170,0.0559,0.0292,0.001,0.012,0.026,4000
106,6.0,0.29,0.5358,0.0527,0.0285,0.001,0.012,0.025,4000
107,6.4,0.31,0.5524,0.0495,0.0277,0.001,0.011,0.023,4000
108,6.8,0.33,0.5668,0.0461,0.0267,0.001,0.011,0.022,4000
109,7.2,0.35,0.5790,0.0427,0.0256,0.001,0.010,0.020,4000
110,7.7,0.37,0.5887,0.0392,0.0244,0.001,0.010,0.018,4000
111,8.1,0.39,0.5955,0.0356,0.0231,0.001,0.009,0.017,4000
112,8.5,0.41,0.5988,0.0319,0.0216,0.001,0.009,0.015,4000
113,8.9,0.43,0.5986,0.0282,0.0200,0.001,0.008,0.013,4000
114,9.3,0.44,0.5923,0.0243,0.0183,0.000,0.007,0.011,4000
115,9.7,0.46,0.5769,0.0204,0.0164,0.000,0.007,0.010,4000
116,10.1,0.48,0.5491,0.0165,0.0145,0.000,0.006,0.008,4000
117,10.5,0.50,0.5010,0.0124,0.0125,0.000,0.005,0.006,4000
118,10.9,0.52,0.4174,0.0083,0.0104,0.000,0.004,0.004,4000
119,11.3,0.54,0.2703,0.0042,0.0084,0.000,0.003,0.002,4000
120,11.7,0.56,-0.0064,-0.0001,0.0063,0.000,0.003,0.000,4000
121,0.0,0.00,0.0000,0.0913,0.0329,0.002,0.021,0.066,5000
122,0.5,0.02,0.0525,0.0894,0.0329,0.002,0.021,0.065,5000
123,1.0,0.04,0.1028,0.0874,0.0329,0.002,0.021,0.064,5000
124,1.5,0.06,0.1508,0.0853,0.0328,0.002,0.021,0.062,5000
125,2.0,0.08,0.1963,0.0831,0.0327,0.002,0.021,0.061,5000
126,2.5,0.10,0.2395,0.0808,0.0326,0.002,0.021,0.059,5000
127,3.0,0.12,0.2802,0.0784,0.0324,0.002,0.021,0.057,5000
128,3.5,0.14,0.3185,0.0759,0.0322,0.002,0.021,0.055,5000
129,4.0,0.15,0.3543,0.0733,0.0320,0.002,0.020,0.053,5000
130,4.5,0.17,0.3875,0.0706,0.0317,0.002,0.020,0.051,5000
131,5.0,0.19,0.4183,0.0678,0.0313,0.002,0.020,0.049,5000
132,5.5,0.21,0.4466,0.0649,0.0309,0.002,0.020,0.047,5000
133,6.0,0.23,0.4725,0.0620,0.0304,0.002,0.019,0.045,5000
134,6.5,0.25,0.4959,0.0590,0.0299,0.002,0.019,0.043,5000
135,7.0,0.27,0.5171,0.0559,0.0293,0.001,0.019,0.041,5000
136,7.5,0.29,0.5358,0.0528,0.0285,0.001,0.018,0.038,5000
137,8.1,0.31,0.5524,0.0495,0.0277,0.001,0.018,0.036,5000
138,8.6,0.33,0.5668,0.0461,0.0267,0.001,0.017,0.034,5000
139,9.1,0.35,0.5790,0.0427,0.0257,0.001,0.016,0.031,5000
140,9.6,0.37,0.5887,0.0392,0.0245,0.001,0.016,0.029,5000
141,10.1,0.39,0.5955,0.0356,0.0231,0.001,0.015,0.026,5000
142,10.6,0.41,0.5989,0.0319,0.0216,0.001,0.014,0.023,5000
143,11.1,0.43,0.5987,0.0282,0.0200,0.001,0.013,0.021,5000
144,11.6,0.44,0.5924,0.0244,0.0183,0.001,0.012,0.018,5000
145,12.1,0.46,0.5771,0.0205,0.0164,0.001,0.010,0.015,5000
146,12.6,0.48,0.5493,0.0165,0.0145,0.001,0.009,0.012,5000
147,13.1,0.50,0.5012,0.0124,0.0125,0.001,0.008,0.009,5000
148,13.6,0.52,0.4176,0.0083,0.0104,0.001,0.007,0.006,5000
149,14.1,0.54,0.2705,0.0042,0.0084,0.000,0.005,0.003,5000
150,14.6,0.56,-0.0054,-0.0001,0.0063,0.000,0.004,0.000,5000
151,0.0,0.00,0.0000,0.0913,0.0329,0.003,0.030,0.096,6000
152,0.6,0.02,0.0525,0.0895,0.0329,0.003,0.030,0.094,6000
153,1.2,0.04,0.1028,0.0875,0.0329,0.003,0.030,0.092,6000
154,1.8,0.06,0.1508,0.0854,0.0329,0.003,0.030,0.090,6000
155,2.4,0.08,0.1963,0.0832,0.0328,0.003,0.030,0.087,6000
156,3.0,0.10,0.2395,0.0809,0.0326,0.003,0.030,0.085,6000
157,3.6,0.12,0.2802,0.0785,0.0325,0.003,0.030,0.082,6000
158,4.2,0.14,0.3185,0.0760,0.0323,0.003,0.030,0.080,6000
159,4.8,0.15,0.3542,0.0733,0.0320,0.003,0.029,0.077,6000
160,5.4,0.17,0.3876,0.0706,0.0317,0.003,0.029,0.074,6000
161,6.0,0.19,0.4184,0.0678,0.0313,0.003,0.029,0.071,6000
162,6.6,0.21,0.4467,0.0650,0.0309,0.003,0.028,0.068,6000
163,7.2,0.23,0.4726,0.0621,0.0305,0.003,0.028,0.065,6000
164,7.9,0.25,0.4960,0.0591,0.0299,0.003,0.027,0.062,6000
165,8.5,0.27,0.5171,0.0560,0.0293,0.003,0.027,0.059,6000
166,9.1,0.29,0.5359,0.0528,0.0286,0.002,0.026,0.055,6000
167,9.7,0.31,0.5525,0.0495,0.0277,0.002,0.025,0.052,6000
168,10.3,0.33,0.5669,0.0462,0.0268,0.002,0.025,0.048,6000
169,10.9,0.35,0.5791,0.0428,0.0257,0.002,0.024,0.045,6000
170,11.5,0.37,0.5888,0.0392,0.0245,0.002,0.022,0.041,6000
171,12.1,0.39,0.5956,0.0356,0.0231,0.002,0.021,0.037,6000
172,12.7,0.41,0.5990,0.0320,0.0217,0.002,0.020,0.034,6000
173,13.3,0.43,0.5987,0.0282,0.0200,0.002,0.018,0.030,6000
174,13.9,0.44,0.5925,0.0244,0.0183,0.002,0.017,0.026,6000
175,14.5,0.46,0.5771,0.0204,0.0164,0.001,0.015,0.021,6000
176,15.1,0.48,0.5491,0.0165,0.0145,0.001,0.013,0.017,6000
177,15.7,0.50,0.5013,0.0124,0.0125,0.001,0.011,0.013,6000
178,16.3,0.52,0.4173,0.0083,0.0104,0.001,0.010,0.009,6000
179,16.9,0.54,0.2699,0.0042,0.0084,0.001,0.008,0.004,6000
180,17.5,0.56,-0.0052,-0.0001,0.0063,0.001,0.006,0.000,6000
181,0.0,0.00,0.0000,0.0914,0.0329,0.005,0.041,0.131,7000
182,0.7,0.02,0.0525,0.0896,0.0330,0.005,0.041,0.128,7000
183,1.4,0.04,0.1028,0.0876,0.0329,0.005,0.041,0.125,7000
184,2.1,0.06,0.1507,0.0855,0.0329,0.005,0.041,0.122,7000
185,2.8,0.08,0.1963,0.0833,0.0328,0.005,0.041,0.119,7000
186,3.5,0.10,0.2394,0.0810,0.0327,0.005,0.041,0.116,7000
187,4.2,0.12,0.2802,0.0786,0.0325,0.005,0.041,0.112,7000
188,4.9,0.14,0.3184,0.0761,0.0323,0.004,0.040,0.109,7000
189,5.6,0.15,0.3542,0.0734,0.0320,0.004,0.040,0.105,7000
190,6.3,0.17,0.3875,0.0707,0.0317,0.004,0.040,0.101,7000
191,7.0,0.19,0.4183,0.0679,0.0314,0.004,0.039,0.097,7000
192,7.7,0.21,0.4466,0.0651,0.0310,0.004,0.039,0.093,7000
193,8.5,0.23,0.4725,0.0621,0.0305,0.004,0.038,0.089,7000
194,9.2,0.25,0.4960,0.0591,0.0299,0.004,0.037,0.084,7000
195,9.9,0.27,0.5171,0.0560,0.0293,0.004,0.037,0.080,7000
196,10.6,0.29,0.5359,0.0529,0.0286,0.004,0.036,0.076,7000
197,11.3,0.31,0.5525,0.0496,0.0278,0.004,0.035,0.071,7000
198,12.0,0.33,0.5669,0.0462,0.0268,0.004,0.034,0.066,7000
199,12.7,0.35,0.5791,0.0428,0.0257,0.004,0.032,0.061,7000
200,13.4,0.37,0.5889,0.0393,0.0245,0.003,0.031,0.056,7000
201,14.1,0.39,0.5957,0.0357,0.0232,0.003,0.029,0.051,7000
202,14.8,0.41,0.5991,0.0320,0.0217,0.003,0.027,0.046,7000
203,15.5,0.43,0.5989,0.0283,0.0201,0.003,0.025,0.040,7000
204,16.2,0.44,0.5927,0.0244,0.0183,0.003,0.023,0.035,7000
205,16.9,0.46,0.5773,0.0205,0.0165,0.002,0.021,0.029,7000
206,17.6,0.48,0.5495,0.0165,0.0145,0.002,0.018,0.024,7000
207,18.3,0.50,0.5013,0.0125,0.0125,0.002,0.016,0.018,7000
208,19.0,0.52,0.4176,0.0083,0.0104,0.001,0.013,0.012,7000
209,19.7,0.54,0.2710,0.0042,0.0084,0.001,0.010,0.006,7000
210,20.4,0.56,-0.0048,-0.0001,0.0063,0.001,0.008,0.000,7000
211,0.0,0.00,0.0000,0.0916,0.0330,0.007,0.054,0.171,8000
212,0.8,0.02,0.0525,0.0897,0.0330,0.007,0.054,0.167,8000
213,1.6,0.04,0.1027,0.0877,0.0330,0.007,0.054,0.164,8000
214,2.4,0.06,0.1507,0.0856,0.0329,0.007,0.054,0.160,8000
215,3.2,0.08,0.1962,0.0834,0.0329,0.007,0.054,0.156,8000
216,4.0,0.10,0.2394,0.0811,0.0327,0.007,0.053,0.151,8000
217,4.8,0.12,0.2802,0.0787,0.0326,0.007,0.053,0.147,8000
218,5.6,0.14,0.3184,0.0761,0.0323,0.007,0.053,0.142,8000
219,6.4,0.15,0.3542,0.0735,0.0321,0.007,0.052,0.137,8000
220,7.2,0.17,0.3875,0.0708,0.0318,0.007,0.052,0.132,8000
221,8.1,0.19,0.4183,0.0680,0.0314,0.007,0.051,0.127,8000
222,8.9,0.21,0.4466,0.0652,0.0310,0.006,0.051,0.122,8000
223,9.7,0.23,0.4725,0.0622,0.0305,0.006,0.050,0.116,8000
224,10.5,0.25,0.4960,0.0592,0.0300,0.006,0.049,0.110,8000
225,11.3,0.27,0.5171,0.0561,0.0294,0.006,0.048,0.105,8000
226,12.1,0.29,0.5360,0.0529,0.0286,0.006,0.047,0.099,8000
227,12.9,0.31,0.5525,0.0497,0.0278,0.006,0.045,0.093,8000
228,13.7,0.33,0.5670,0.0463,0.0268,0.006,0.044,0.086,8000
229,14.5,0.35,0.5792,0.0429,0.0257,0.005,0.042,0.080,8000
230,15.3,0.37,0.5890,0.0394,0.0245,0.005,0.040,0.073,8000
231,16.1,0.39,0.5958,0.0358,0.0232,0.005,0.038,0.067,8000
232,16.9,0.41,0.5992,0.0321,0.0217,0.005,0.035,0.060,8000
233,17.7,0.43,0.5990,0.0283,0.0201,0.004,0.033,0.053,8000
234,18.5,0.44,0.5929,0.0245,0.0183,0.004,0.030,0.046,8000
235,19.3,0.46,0.5776,0.0205,0.0165,0.003,0.027,0.038,8000
236,20.1,0.48,0.5498,0.0165,0.0145,0.003,0.024,0.031,8000
237,20.9,0.50,0.5014,0.0125,0.0125,0.003,0.020,0.023,8000
238,21.7,0.52,0.4177,0.0083,0.0104,0.002,0.017,0.016,8000
239,22.5,0.54,0.2703,0.0042,0.0084,0.002,0.014,0.008,8000
240,23.3,0.56,-0.0052,-0.0001,0.0063,0.001,0.010,0.000,8000
241,0.0,0.00,0.0000,0.0917,0.0330,0.010,0.068,0.216,9000
242,0.9,0.02,0.0525,0.0898,0.0331,0.010,0.068,0.212,9000
243,1.8,0.04,0.1027,0.0878,0.0330,0.010,0.068,0.207,9000
244,2.7,0.06,0.1506,0.0857,0.0330,0.010,0.068,0.202,9000
245,3.6,0.08,0.1962,0.0835,0.0329,0.010,0.068,0.197,9000
246,4.5,0.10,0.2394,0.0812,0.0328,0.010,0.068,0.192,9000
247,5.4,0.12,0.2801,0.0788,0.0326,0.010,0.067,0.186,9000
248,6.3,0.14,0.3184,0.0763,0.0324,0.010,0.067,0.180,9000
249,7.2,0.15,0.3542,0.0736,0.0321,0.009,0.066,0.174,9000
250,8.2,0.17,0.3875,0.0709,0.0318,0.009,0.066,0.167,9000
251,9.1,0.19,0.4183,0.0681,0.0315,0.009,0.065,0.161,9000
252,10.0,0.21,0.4466,0.0653,0.0311,0.009,0.064,0.154,9000
253,10.9,0.23,0.4725,0.0623,0.0306,0.009,0.063,0.147,9000
254,11.8,0.25,0.4960,0.0593,0.0300,0.009,0.062,0.140,9000
255,12.7,0.27,0.5172,0.0562,0.0294,0.009,0.061,0.133,9000
256,13.6,0.29,0.5360,0.0530,0.0287,0.008,0.059,0.125,9000
257,14.5,0.31,0.5526,0.0497,0.0278,0.008,0.058,0.117,9000
258,15.4,0.33,0.5671,0.0464,0.0269,0.008,0.056,0.110,9000
259,16.3,0.35,0.5793,0.0430,0.0258,0.008,0.053,0.101,9000
260,17.2,0.37,0.5891,0.0394,0.0246,0.007,0.051,0.093,9000
261,18.1,0.39,0.5959,0.0358,0.0232,0.007,0.048,0.085,9000
262,19.0,0.41,0.5994,0.0321,0.0218,0.006,0.045,0.076,9000
263,19.9,0.43,0.5992,0.0284,0.0201,0.006,0.042,0.067,9000
264,20.8,0.44,0.5931,0.0245,0.0184,0.005,0.038,0.058,9000
265,21.7,0.46,0.5779,0.0206,0.0165,0.005,0.034,0.049,9000
266,22.6,0.48,0.5501,0.0166,0.0145,0.004,0.030,0.039,9000
267,23.5,0.50,0.5019,0.0125,0.0125,0.004,0.026,0.029,9000
268,24.5,0.52,0.4183,0.0084,0.0104,0.003,0.022,0.020,9000
269,25.4,0.54,0.2710,0.0042,0.0084,0.002,0.017,0.010,9000
270,26.3,0.56,-0.0043,0.0000,0.0063,0.002,0.013,0.000,9000
271,0.0,0.00,0.0000,0.0918,0.0331,0.013,0.085,0.268,10000
272,1.0,0.02,0.0524,0.0900,0.0331,0.013,0.085,0.262,10000
273,2.0,0.04,0.1026,0.0880,0.0331,0.013,0.084,0.256,10000
274,3.0,0.06,0.1505,0.0859,0.0331,0.013,0.084,0.250,10000
275,4.0,0.08,0.1961,0.0837,0.0330,0.013,0.084,0.244,10000
276,5.0,0.10,0.2392,0.0814,0.0328,0.013,0.084,0.237,10000
277,6.0,0.12,0.2800,0.0789,0.0327,0.013,0.083,0.230,10000
278,7.0,0.14,0.3183,0.0764,0.0325,0.013,0.083,0.223,10000
279,8.0,0.15,0.3540,0.0738,0.0322,0.013,0.082,0.215,10000
280,9.1,0.17,0.3873,0.0710,0.0319,0.013,0.081,0.207,10000
281,10.1,0.19,0.4182,0.0682,0.0315,0.013,0.080,0.199,10000
282,11.1,0.21,0.4465,0.0654,0.0311,0.013,0.079,0.191,10000
283,12.1,0.23,0.4724,0.0624,0.0306,0.012,0.078,0.182,10000
284,13.1,0.25,0.4960,0.0594,0.0301,0.012,0.077,0.173,10000
285,14.1,0.27,0.5171,0.0563,0.0294,0.012,0.075,0.164,10000
286,15.1,0.29,0.5360,0.0531,0.0287,0.012,0.073,0.155,10000
287,16.1,0.31,0.5525,0.0499,0.0279,0.011,0.071,0.145,10000
288,17.1,0.33,0.5671,0.0465,0.0269,0.011,0.069,0.136,10000
289,18.1,0.35,0.5793,0.0430,0.0258,0.010,0.066,0.125,10000
290,19.1,0.37,0.5891,0.0395,0.0246,0.010,0.063,0.115,10000
291,20.1,0.39,0.5960,0.0359,0.0233,0.009,0.059,0.105,10000
292,21.1,0.41,0.5995,0.0322,0.0218,0.009,0.056,0.094,10000
293,22.1,0.42,0.5993,0.0284,0.0201,0.008,0.051,0.083,10000
294,23.1,0.44,0.5933,0.0246,0.0184,0.007,0.047,0.072,10000
295,24.1,0.46,0.5781,0.0206,0.0165,0.007,0.042,0.060,10000
296,25.1,0.48,0.5503,0.0166,0.0146,0.006,0.037,0.048,10000
297,26.2,0.50,0.5021,0.0125,0.0125,0.005,0.032,0.036,10000
298,27.2,0.52,0.4186,0.0084,0.0104,0.004,0.027,0.024,10000
299,28.2,0.54,0.2713,0.0042,0.0084,0.003,0.021,0.012,10000
300,29.2,0.56,-0.0050,-0.0001,0.0063,0.003,0.016,0.000,10000
301,0.0,0.00,0.0000,0.0920,0.0332,0.018,0.102,0.324,11000
302,1.1,0.02,0.0524,0.0901,0.0332,0.018,0.103,0.318,11000
303,2.2,0.04,0.1026,0.0881,0.0332,0.018,0.102,0.311,11000
304,3.3,0.06,0.1505,0.0861,0.0331,0.018,0.102,0.304,11000
305,4.4,0.08,0.1960,0.0838,0.0330,0.018,0.102,0.296,11000
306,5.5,0.10,0.2392,0.0815,0.0329,0.018,0.102,0.288,11000
307,6.6,0.12,0.2799,0.0791,0.0327,0.018,0.101,0.279,11000
308,7.7,0.14,0.3182,0.0766,0.0325,0.018,0.100,0.270,11000
309,8.9,0.15,0.3540,0.0739,0.0323,0.017,0.100,0.261,11000
310,10.0,0.17,0.3873,0.0712,0.0319,0.017,0.099,0.251,11000
311,11.1,0.19,0.4182,0.0684,0.0316,0.017,0.098,0.241,11000
312,12.2,0.21,0.4465,0.0655,0.0312,0.017,0.096,0.231,11000
313,13.3,0.23,0.4724,0.0625,0.0307,0.017,0.095,0.221,11000
314,14.4,0.25,0.4960,0.0595,0.0301,0.016,0.093,0.210,11000
315,15.5,0.27,0.5172,0.0564,0.0295,0.016,0.091,0.199,11000
316,16.6,0.29,0.5360,0.0532,0.0288,0.016,0.089,0.188,11000
317,17.7,0.31,0.5526,0.0499,0.0279,0.015,0.086,0.176,11000
318,18.8,0.33,0.5671,0.0466,0.0270,0.015,0.083,0.164,11000
319,19.9,0.35,0.5794,0.0431,0.0259,0.014,0.080,0.152,11000
320,21.0,0.37,0.5892,0.0396,0.0246,0.013,0.076,0.140,11000
321,22.1,0.39,0.5961,0.0359,0.0233,0.013,0.072,0.127,11000
322,23.2,0.41,0.5996,0.0322,0.0218,0.012,0.067,0.114,11000
323,24.3,0.42,0.5995,0.0285,0.0202,0.011,0.062,0.100,11000
324,25.4,0.44,0.5935,0.0246,0.0184,0.010,0.057,0.087,11000
325,26.6,0.46,0.5784,0.0207,0.0166,0.009,0.051,0.073,11000
326,27.7,0.48,0.5507,0.0166,0.0146,0.008,0.045,0.059,11000
327,28.8,0.50,0.5026,0.0126,0.0125,0.007,0.039,0.044,11000
328,29.9,0.52,0.4191,0.0084,0.0105,0.006,0.032,0.030,11000
329,31.0,0.54,0.2718,0.0042,0.0084,0.005,0.026,0.015,11000
330,32.1,0.56,-0.0048,-0.0001,0.0063,0.003,0.020,0.000,11000
331,0.0,0.00,0.0000,0.0922,0.0333,0.023,0.122,0.387,12000
332,1.2,0.02,0.0524,0.0903,0.0333,0.023,0.122,0.379,12000
333,2.4,0.04,0.1026,0.0883,0.0333,0.023,0.122,0.371,12000
334,3.6,0.06,0.1504,0.0862,0.0332,0.023,0.122,0.362,12000
335,4.8,0.08,0.1960,0.0840,0.0331,0.023,0.122,0.353,12000
336,6.0,0.10,0.2391,0.0817,0.0330,0.023,0.121,0.343,12000
337,7.2,0.12,0.2799,0.0793,0.0328,0.023,0.121,0.333,12000
338,8.4,0.14,0.3182,0.0767,0.0326,0.023,0.120,0.322,12000
339,9.7,0.15,0.3540,0.0741,0.0323,0.023,0.119,0.311,12000
340,10.9,0.17,0.3873,0.0713,0.0320,0.022,0.118,0.299,12000
341,12.1,0.19,0.4181,0.0685,0.0316,0.022,0.116,0.288,12000
342,13.3,0.21,0.4465,0.0656,0.0312,0.022,0.115,0.276,12000
343,14.5,0.23,0.4725,0.0627,0.0307,0.022,0.113,0.263,12000
344,15.7,0.25,0.4960,0.0596,0.0302,0.021,0.111,0.250,12000
345,16.9,0.27,0.5172,0.0565,0.0295,0.021,0.109,0.237,12000
346,18.1,0.29,0.5361,0.0533,0.0288,0.020,0.106,0.224,12000
