,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,25.3,0.48,0.6738,0.0847,0.0605,0.018,0.094,0.178,12000
348,26.9,0.51,0.6918,0.0790,0.0584,0.017,0.090,0.166,12000
349,28.5,0.54,0.7068,0.0732,0.0561,0.017,0.087,0.154,12000
350,30.1,0.57,0.7188,0.0672,0.0535,0.016,0.083,0.141,12000
351,31.7,0.60,0.7277,0.0611,0.0506,0.015,0.078,0.128,12000
352,33.2,0.63,0.7334,0.0548,0.0473,0.014,0.073,0.115,12000
353,34.8,0.66,0.7353,0.0483,0.0435,0.013,0.067,0.101,12000
354,36.4,0.69,0.7321,0.0417,0.0395,0.012,0.061,0.088,12000
355,38.0,0.72,0.7213,0.0349,0.0350,0.010,0.054,0.073,12000
356,39.6,0.75,0.6983,0.0280,0.0302,0.009,0.047,0.059,12000
357,41.2,0.78,0.6530,0.0210,0.0252,0.007,0.039,0.044,12000
358,42.7,0.81,0.5676,0.0140,0.0201,0.006,0.031,0.029,12000
359,44.3,0.84,0.3989,0.0070,0.0148,0.004,0.023,0.015,12000
360,45.9,0.87,-0.0009,0.0000,0.0096,0.003,0.015,0.000,12000
361,0.0,0.00,0.0000,0.1297,0.0634,0.024,0.115,0.320,13000
362,1.7,0.03,0.0605,0.1290,0.0642,0.024,0.116,0.318,13000
363,3.4,0.06,0.1188,0.1282,0.0650,0.024,0.118,0.316,13000
364,5.1,0.09,0.1748,0.1272,0.0657,0.025,0.119,0.313,13000
365,6.9,0.12,0.2286,0.1260,0.0664,0.025,0.120,0.310,13000
366,8.6,0.15,0.2800,0.1245,0.0670,0.025,0.121,0.307,13000
367,10.3,0.18,0.3290,0.1228,0.0675,0.025,0.122,0.303,13000
368,12.0,0.21,0.3756,0.1209,0.0678,0.025,0.123,0.298,13000
369,13.7,0.24,0.4198,0.1186,0.0681,0.025,0.123,0.292,13000
370,15.4,0.27,0.4614,0.1160,0.0681,0.025,0.124,0.286,13000
371,17.1,0.30,0.5005,0.1130,0.0680,0.025,0.123,0.278,13000
372,18.9,0.33,0.5368,0.1095,0.0676,0.025,0.123,0.270,13000
373,20.6,0.36,0.5704,0.1056,0.0669,0.025,0.121,0.260,13000
374,22.3,0.39,0.6010,0.1010,0.0658,0.025,0.119,0.249,13000
375,24.0,0.42,0.6285,0.0958,0.0643,0.024,0.117,0.236,13000
376,25.7,0.45,0.6527,0.0903,0.0625,0.023,0.113,0.222,13000
377,27.4,0.48,0.6738,0.0847,0.0606,0.023,0.110,0.209,13000
378,29.2,0.51,0.6918,0.0791,0.0585,0.022,0.106,0.195,13000
379,30.9,0.54,0.7068,0.0733,0.0562,0.021,0.102,0.180,13000
380,32.6,0.57,0.7188,0.0673,0.0536,0.020,0.097,0.166,13000
381,34.3,0.60,0.7277,0.0612,0.0506,0.019,0.092,0.151,13000
382,36.0,0.63,0.7334,0.0548,0.0473,0.018,0.086,0.135,13000
383,37.7,0.66,0.7354,0.0484,0.0436,0.016,0.079,0.119,13000
384,39.4,0.69,0.7321,0.0417,0.0395,0.015,0.072,0.103,13000
385,41.2,0.72,0.7215,0.0350,0.0350,0.013,0.064,0.086,13000
386,42.9,0.75,0.6984,0.0281,0.0302,0.011,0.055,0.069,13000
387,44.6,0.78,0.6529,0.0210,0.0252,0.009,0.046,0.052,13000
388,46.3,0.81,0.5674,0.0140,0.0201,0.008,0.036,0.035,13000
389,48.0,0.84,0.3998,0.0070,0.0148,0.006,0.027,0.017,13000
390,49.7,0.87,-0.0031,0.0000,0.0096,0.004,0.017,0.000,13000
391,0.0,0.00,0.0000,0.1298,0.0635,0.030,0.134,0.371,13999
392,1.8,0.03,0.0603,0.1291,0.0643,0.030,0.135,0.369,13999
393,3.7,0.06,0.1185,0.1283,0.0651,0.030,0.137,0.366,13999
394,5.5,0.09,0.1744,0.1273,0.0658,0.031,0.138,0.364,13999
395,7.4,0.12,0.2280,0.1261,0.0665,0.031,0.140,0.360,13999
396,9.2,0.15,0.2793,0.1246,0.0671,0.031,0.141,0.356,13999
397,11.1,0.18,0.3282,0.1229,0.0676,0.032,0.142,0.351,13999
398,12.9,0.21,0.3748,0.1210,0.0680,0.032,0.143,0.346,13999
399,14.7,0.24,0.4189,0.1188,0.0682,0.032,0.143,0.339,13999
400,16.6,0.27,0.4605,0.1162,0.0682,0.032,0.144,0.332,13999
401,18.4,0.30,0.4995,0.1132,0.0681,0.032,0.143,0.323,13999
402,20.3,0.33,0.5359,0.1097,0.0677,0.032,0.142,0.314,13999
403,22.1,0.36,0.5694,0.1058,0.0670,0.031,0.141,0.302,13999
404,24.0,0.39,0.6001,0.1013,0.0660,0.031,0.139,0.289,13999
405,25.8,0.42,0.6276,0.0961,0.0644,0.030,0.135,0.274,13999
406,27.7,0.45,0.6519,0.0906,0.0627,0.029,0.132,0.259,13999
407,29.5,0.48,0.6731,0.0851,0.0608,0.028,0.128,0.243,13999
408,31.3,0.51,0.6912,0.0794,0.0587,0.027,0.123,0.227,13999
409,33.2,0.54,0.7063,0.0736,0.0564,0.026,0.119,0.210,13999
410,35.0,0.57,0.7184,0.0676,0.0538,0.025,0.113,0.193,13999
411,36.9,0.60,0.7275,0.0615,0.0508,0.024,0.107,0.176,13999
412,38.7,0.63,0.7333,0.0552,0.0475,0.022,0.100,0.158,13999
413,40.6,0.66,0.7356,0.0487,0.0438,0.020,0.092,0.139,13999
414,42.4,0.69,0.7325,0.0421,0.0398,0.019,0.084,0.120,13999
415,44.2,0.72,0.7222,0.0353,0.0353,0.016,0.074,0.101,13999
416,46.1,0.75,0.7001,0.0284,0.0305,0.014,0.064,0.081,13999
417,47.9,0.78,0.6568,0.0214,0.0255,0.012,0.054,0.061,13999
418,49.8,0.81,0.5741,0.0144,0.0204,0.010,0.043,0.041,13999
419,51.6,0.84,0.4070,0.0073,0.0150,0.007,0.032,0.021,13999
420,53.5,0.87,0.0041,0.0000,0.0095,0.004,0.020,0.000,13999
421,0.0,0.00,0.0000,0.1298,0.0636,0.037,0.154,0.426,15000
422,2.0,0.03,0.0603,0.1292,0.0644,0.037,0.156,0.424,15000
423,4.0,0.06,0.1184,0.1283,0.0652,0.037,0.157,0.421,15000
424,5.9,0.09,0.1743,0.1274,0.0659,0.038,0.159,0.418,15000
425,7.9,0.12,0.2278,0.1262,0.0666,0.038,0.161,0.414,15000
426,9.9,0.15,0.2795,0.1249,0.0672,0.039,0.162,0.410,15000
427,11.9,0.18,0.3285,0.1233,0.0677,0.039,0.163,0.404,15000
428,13.8,0.21,0.3751,0.1213,0.0681,0.039,0.164,0.398,15000
429,15.8,0.24,0.4192,0.1191,0.0684,0.039,0.165,0.391,15000
430,17.8,0.27,0.4609,0.1165,0.0684,0.039,0.165,0.382,15000
431,19.8,0.30,0.5000,0.1135,0.0683,0.039,0.165,0.372,15000
432,21.7,0.33,0.5364,0.1101,0.0679,0.039,0.164,0.361,15000
433,23.7,0.36,0.5700,0.1062,0.0672,0.039,0.162,0.348,15000
434,25.7,0.39,0.6007,0.1017,0.0662,0.038,0.160,0.334,15000
435,27.7,0.42,0.6283,0.0965,0.0646,0.037,0.156,0.316,15000
436,29.6,0.45,0.6526,0.0910,0.0629,0.036,0.152,0.298,15000
437,31.6,0.48,0.6738,0.0854,0.0610,0.035,0.147,0.280,15000
438,33.6,0.51,0.6919,0.0797,0.0589,0.034,0.142,0.261,15000
439,35.6,0.54,0.7070,0.0739,0.0566,0.032,0.137,0.242,15000
440,37.5,0.57,0.7191,0.0679,0.0539,0.031,0.130,0.223,15000
441,39.5,0.60,0.7281,0.0617,0.0510,0.029,0.123,0.203,15000
442,41.5,0.63,0.7339,0.0554,0.0477,0.027,0.115,0.182,15000
443,43.5,0.66,0.7359,0.0489,0.0440,0.025,0.106,0.160,15000
444,45.4,0.69,0.7332,0.0423,0.0399,0.023,0.096,0.139,15000
445,47.4,0.72,0.7226,0.0355,0.0354,0.020,0.086,0.116,15000
446,49.4,0.75,0.7010,0.0286,0.0306,0.018,0.074,0.094,15000
447,51.4,0.78,0.6565,0.0215,0.0256,0.015,0.062,0.070,15000
448,53.3,0.81,0.5720,0.0143,0.0204,0.012,0.049,0.047,15000
449,55.3,0.84,0.4070,0.0072,0.0149,0.009,0.036,0.024,15000
450,57.3,0.87,-0.0047,-0.0001,0.0095,0.005,0.023,0.000,15000
451,0.0,0.00,0.0000,0.1301,0.0637,0.044,0.175,0.485,16000
452,2.1,0.03,0.0603,0.1294,0.0646,0.045,0.177,0.483,16000
453,4.2,0.06,0.1184,0.1287,0.0654,0.046,0.180,0.480,16000
454,6.3,0.09,0.1743,0.1277,0.0661,0.046,0.182,0.476,16000
455,8.4,0.12,0.2280,0.1265,0.0668,0.047,0.183,0.472,16000
456,10.5,0.15,0.2793,0.1251,0.0674,0.047,0.185,0.467,16000
457,12.6,0.18,0.3282,0.1235,0.0679,0.047,0.186,0.461,16000
458,14.8,0.21,0.3748,0.1215,0.0683,0.048,0.188,0.454,16000
459,16.9,0.24,0.4190,0.1193,0.0685,0.048,0.188,0.445,16000
460,19.0,0.27,0.4607,0.1167,0.0686,0.048,0.188,0.436,16000
461,21.1,0.30,0.4998,0.1137,0.0685,0.048,0.188,0.424,16000
462,23.2,0.33,0.5362,0.1103,0.0681,0.047,0.187,0.412,16000
463,25.3,0.36,0.5699,0.1064,0.0674,0.047,0.185,0.397,16000
464,27.4,0.39,0.6006,0.1019,0.0663,0.046,0.182,0.380,16000
465,29.5,0.42,0.6282,0.0966,0.0648,0.045,0.178,0.361,16000
466,31.6,0.45,0.6526,0.0912,0.0630,0.044,0.173,0.340,16000
467,33.7,0.48,0.6738,0.0856,0.0611,0.043,0.168,0.319,16000
468,35.8,0.51,0.6919,0.0798,0.0590,0.041,0.162,0.298,16000
469,37.9,0.54,0.7071,0.0740,0.0567,0.040,0.156,0.276,16000
470,40.1,0.57,0.7192,0.0680,0.0540,0.038,0.148,0.254,16000
471,42.2,0.60,0.7281,0.0618,0.0511,0.036,0.140,0.231,16000
472,44.3,0.63,0.7340,0.0555,0.0477,0.033,0.131,0.207,16000
473,46.4,0.66,0.7360,0.0490,0.0440,0.031,0.121,0.183,16000
474,48.5,0.69,0.7331,0.0423,0.0399,0.028,0.110,0.158,16000
475,50.6,0.72,0.7231,0.0355,0.0355,0.025,0.097,0.133,16000
476,52.7,0.75,0.7014,0.0286,0.0307,0.021,0.084,0.107,16000
477,54.8,0.78,0.6580,0.0216,0.0257,0.018,0.070,0.081,16000
478,56.9,0.81,0.5749,0.0145,0.0204,0.014,0.056,0.054,16000
479,59.0,0.84,0.4076,0.0073,0.0150,0.010,0.041,0.027,16000
480,61.1,0.87,0.0001,0.0000,0.0095,0.007,0.026,0.000,16000
481,0.0,0.00,0.0000,0.1302,0.0639,0.053,0.198,0.549,17000
482,2.2,0.03,0.0602,0.1296,0.0647,0.054,0.201,0.546,17000
483,4.5,0.06,0.1183,0.1288,0.0655,0.055,0.203,0.543,17000
484,6.7,0.09,0.1741,0.1279,0.0663,0.055,0.206,0.539,17000
485,9.0,0.12,0.2277,0.1267,0.0670,0.056,0.208,0.534,17000
486,11.2,0.15,0.2790,0.1253,0.0676,0.057,0.210,0.528,17000
487,13.4,0.18,0.3279,0.1237,0.0681,0.057,0.211,0.521,17000
488,15.7,0.21,0.3745,0.1218,0.0685,0.057,0.212,0.513,17000
489,17.9,0.24,0.4187,0.1195,0.0687,0.057,0.213,0.504,17000
490,20.2,0.27,0.4603,0.1170,0.0688,0.058,0.213,0.493,17000
491,22.4,0.30,0.4995,0.1140,0.0686,0.057,0.213,0.480,17000
492,24.6,0.33,0.5359,0.1106,0.0683,0.057,0.212,0.466,17000
493,26.9,0.36,0.5696,0.1066,0.0676,0.057,0.210,0.449,17000
494,29.1,0.39,0.6004,0.1021,0.0665,0.056,0.206,0.430,17000
495,31.4,0.42,0.6281,0.0969,0.0649,0.054,0.201,0.408,17000
496,33.6,0.45,0.6525,0.0914,0.0632,0.053,0.196,0.385,17000
497,35.8,0.48,0.6737,0.0858,0.0613,0.051,0.190,0.361,17000
498,38.1,0.51,0.6919,0.0800,0.0591,0.049,0.183,0.337,17000
499,40.3,0.54,0.7070,0.0742,0.0568,0.047,0.176,0.312,17000
500,42.6,0.57,0.7192,0.0682,0.0542,0.045,0.168,0.287,17000
501,44.8,0.60,0.7282,0.0620,0.0512,0.043,0.159,0.261,17000
502,47.0,0.63,0.7340,0.0556,0.0479,0.040,0.148,0.234,17000
503,49.3,0.66,0.7363,0.0491,0.0441,0.037,0.137,0.207,17000
504,51.5,0.69,0.7335,0.0425,0.0401,0.034,0.124,0.179,17000
505,53.8,0.72,0.7234,0.0357,0.0356,0.030,0.110,0.150,17000
506,56.0,0.75,0.7018,0.0287,0.0308,0.026,0.095,0.121,17000
507,58.2,0.78,0.6586,0.0217,0.0257,0.022,0.080,0.091,17000
508,60.5,0.81,0.5755,0.0145,0.0205,0.017,0.063,0.061,17000
509,62.7,0.84,0.4084,0.0073,0.0150,0.013,0.047,0.031,17000
510,65.0,0.87,-0.0001,0.0000,0.0095,0.008,0.030,0.000,17000
511,0.0,0.00,0.0000,0.1303,0.0641,0.064,0.223,0.616,18000
512,2.4,0.03,0.0601,0.1297,0.0649,0.064,0.226,0.613,18000
513,4.7,0.06,0.1181,0.1290,0.0657,0.065,0.228,0.609,18000
514,7.1,0.09,0.1739,0.1281,0.0665,0.066,0.231,0.605,18000
515,9.5,0.12,0.2274,0.1269,0.0672,0.067,0.233,0.599,18000
516,11.9,0.15,0.2787,0.1255,0.0678,0.067,0.236,0.593,18000
517,14.2,0.18,0.3276,0.1239,0.0683,0.068,0.237,0.585,18000
518,16.6,0.21,0.3742,0.1220,0.0687,0.068,0.239,0.576,18000
519,19.0,0.24,0.4183,0.1198,0.0689,0.068,0.240,0.566,18000
520,21.3,0.27,0.4600,0.1172,0.0690,0.068,0.240,0.553,18000
521,23.7,0.30,0.4992,0.1142,0.0688,0.068,0.239,0.539,18000
522,26.1,0.33,0.5357,0.1108,0.0684,0.068,0.238,0.523,18000
523,28.5,0.36,0.5694,0.1069,0.0678,0.067,0.236,0.505,18000
524,30.8,0.39,0.6002,0.1023,0.0667,0.066,0.232,0.483,18000
525,33.2,0.42,0.6279,0.0971,0.0651,0.065,0.226,0.458,18000
526,35.6,0.45,0.6524,0.0916,0.0634,0.063,0.220,0.433,18000
527,37.9,0.48,0.6737,0.0860,0.0614,0.061,0.214,0.406,18000
528,40.3,0.51,0.6919,0.0802,0.0593,0.059,0.206,0.379,18000
529,42.7,0.54,0.7071,0.0743,0.0569,0.057,0.198,0.351,18000
530,45.1,0.57,0.7192,0.0683,0.0543,0.054,0.189,0.322,18000
531,47.4,0.60,0.7282,0.0621,0.0513,0.051,0.178,0.293,18000
532,49.8,0.63,0.7341,0.0557,0.0480,0.048,0.167,0.263,18000
533,52.2,0.66,0.7363,0.0492,0.0442,0.044,0.154,0.232,18000
534,54.6,0.69,0.7336,0.0426,0.0401,0.040,0.140,0.201,18000
535,56.9,0.72,0.7235,0.0358,0.0357,0.035,0.124,0.169,18000
536,59.3,0.75,0.7019,0.0288,0.0309,0.031,0.107,0.136,18000
537,61.7,0.78,0.6588,0.0217,0.0258,0.026,0.090,0.103,18000
538,64.0,0.81,0.5760,0.0145,0.0205,0.020,0.071,0.069,18000
539,66.4,0.84,0.4091,0.0073,0.0150,0.015,0.052,0.034,18000
540,68.8,0.87,-0.0008,0.0000,0.0095,0.009,0.033,0.000,18000
541,0.0,0.00,0.0000,0.1305,0.0643,0.075,0.249,0.687,19000
542,2.5,0.03,0.0600,0.1299,0.0651,0.076,0.252,0.684,19000
543,5.0,0.06,0.1179,0.1292,0.0659,0.077,0.255,0.680,19000
544,7.5,0.09,0.1736,0.1282,0.0667,0.078,0.258,0.675,19000
545,10.0,0.12,0.2270,0.1271,0.0674,0.079,0.261,0.669,19000
546,12.5,0.15,0.2782,0.1258,0.0680,0.079,0.263,0.662,19000
547,15.0,0.18,0.3271,0.1241,0.0685,0.080,0.265,0.653,19000
548,17.5,0.21,0.3737,0.1222,0.0689,0.080,0.267,0.643,19000
549,20.0,0.24,0.4179,0.1200,0.0691,0.081,0.268,0.632,19000
550,22.5,0.27,0.4596,0.1175,0.0692,0.081,0.268,0.618,19000
551,25.0,0.30,0.4987,0.1145,0.0691,0.081,0.267,0.602,19000
552,27.5,0.33,0.5353,0.1111,0.0687,0.080,0.266,0.584,19000
553,30.0,0.36,0.5690,0.1071,0.0680,0.079,0.263,0.564,19000
554,32.5,0.39,0.5999,0.1026,0.0669,0.078,0.259,0.540,19000
555,35.0,0.42,0.6277,0.0973,0.0653,0.076,0.253,0.512,19000
556,37.6,0.45,0.6522,0.0919,0.0636,0.074,0.246,0.483,19000
557,40.1,0.48,0.6735,0.0862,0.0616,0.072,0.239,0.454,19000
558,42.6,0.51,0.6918,0.0804,0.0595,0.069,0.230,0.423,19000
559,45.1,0.54,0.7070,0.0745,0.0571,0.067,0.221,0.392,19000
560,47.6,0.57,0.7192,0.0685,0.0544,0.064,0.211,0.360,19000
561,50.1,0.60,0.7283,0.0623,0.0514,0.060,0.199,0.328,19000
562,52.6,0.63,0.7342,0.0559,0.0481,0.056,0.186,0.294,19000
563,55.1,0.66,0.7364,0.0494,0.0444,0.052,0.172,0.260,19000
564,57.6,0.69,0.7337,0.0427,0.0403,0.047,0.156,0.225,19000
565,60.1,0.72,0.7238,0.0359,0.0358,0.042,0.139,0.189,19000
566,62.6,0.75,0.7024,0.0289,0.0310,0.036,0.120,0.152,19000
567,65.1,0.78,0.6595,0.0218,0.0259,0.030,0.100,0.115,19000
568,67.6,0.81,0.5770,0.0146,0.0206,0.024,0.080,0.077,19000
569,70.1,0.84,0.4099,0.0073,0.0151,0.018,0.058,0.039,19000
570,72.6,0.87,-0.0008,0.0000,0.0095,0.011,0.037,0.000,19000
571,0.0,0.00,0.0000,0.1306,0.0645,0.088,0.277,0.762,20000
572,2.6,0.03,0.0599,0.1301,0.0653,0.089,0.280,0.758,20000
573,5.3,0.06,0.1177,0.1294,0.0662,0.090,0.284,0.754,20000
574,7.9,0.09,0.1733,0.1285,0.0669,0.091,0.287,0.749,20000
575,10.5,0.12,0.2267,0.1274,0.0676,0.092,0.290,0.743,20000
576,13.2,0.15,0.2778,0.1260,0.0682,0.093,0.293,0.735,20000
577,15.8,0.18,0.3267,0.1244,0.0687,0.094,0.295,0.725,20000
578,18.4,0.21,0.3732,0.1225,0.0691,0.094,0.297,0.714,20000
579,21.1,0.24,0.4174,0.1203,0.0694,0.094,0.298,0.701,20000
580,23.7,0.27,0.4591,0.1178,0.0694,0.095,0.298,0.687,20000
581,26.4,0.30,0.4983,0.1148,0.0693,0.094,0.297,0.669,20000
582,29.0,0.33,0.5349,0.1114,0.0689,0.094,0.296,0.649,20000
583,31.6,0.36,0.5688,0.1074,0.0682,0.093,0.293,0.626,20000
584,34.3,0.39,0.5998,0.1029,0.0671,0.091,0.288,0.600,20000
585,36.9,0.42,0.6278,0.0976,0.0655,0.089,0.281,0.569,20000
586,39.5,0.45,0.6524,0.0921,0.0637,0.087,0.273,0.537,20000
587,42.2,0.48,0.6740,0.0864,0.0617,0.084,0.265,0.504,20000
588,44.8,0.51,0.6926,0.0807,0.0596,0.081,0.256,0.470,20000
589,47.4,0.54,0.7081,0.0747,0.0571,0.078,0.245,0.436,20000
590,50.1,0.57,0.7207,0.0687,0.0545,0.074,0.234,0.400,20000
591,52.7,0.60,0.7302,0.0624,0.0514,0.070,0.221,0.364,20000
592,55.3,0.63,0.7365,0.0560,0.0481,0.065,0.206,0.327,20000
593,58.0,0.66,0.7392,0.0495,0.0443,0.060,0.190,0.289,20000
594,60.6,0.69,0.7369,0.0428,0.0402,0.055,0.173,0.250,20000
595,63.2,0.72,0.7272,0.0359,0.0357,0.049,0.153,0.210,20000
596,65.9,0.75,0.7060,0.0289,0.0308,0.042,0.132,0.169,20000
597,68.5,0.78,0.6629,0.0218,0.0257,0.035,0.110,0.127,20000
598,71.1,0.81,0.5800,0.0146,0.0204,0.028,0.088,0.085,20000
599,73.8,0.84,0.4121,0.0073,0.0150,0.020,0.064,0.043,20000
600,76.4,0.87,-0.0008,0.0000,0.0095,0.013,0.041,0.000,20000
601,0.0,0.00,0.0000,0.1307,0.0642,0.101,0.304,0.840,21000
602,2.8,0.03,0.0602,0.1302,0.0651,0.103,0.308,0.837,21000
603,5.5,0.06,0.1181,0.1295,0.0660,0.104,0.312,0.832,21000
604,8.3,0.09,0.1739,0.1286,0.0668,0.105,0.316,0.827,21000
605,11.1,0.12,0.2274,0.1275,0.0675,0.106,0.319,0.820,21000
606,13.8,0.15,0.2786,0.1262,0.0681,0.107,0.322,0.811,21000
607,16.6,0.18,0.3276,0.1246,0.0687,0.108,0.325,0.801,21000
608,19.4,0.21,0.3742,0.1228,0.0691,0.109,0.327,0.789,21000
609,22.1,0.24,0.4184,0.1206,0.0693,0.109,0.328,0.775,21000
610,24.9,0.27,0.4602,0.1180,0.0694,0.109,0.329,0.759,21000
611,27.7,0.30,0.4995,0.1150,0.0693,0.109,0.328,0.739,21000
612,30.4,0.33,0.5362,0.1116,0.0689,0.109,0.326,0.718,21000
613,33.2,0.36,0.5702,0.1077,0.0682,0.107,0.323,0.692,21000
614,36.0,0.39,0.6013,0.1032,0.0671,0.106,0.317,0.663,21000
615,38.7,0.42,0.6295,0.0979,0.0655,0.103,0.310,0.629,21000
616,41.5,0.45,0.6545,0.0924,0.0637,0.100,0.301,0.594,21000
617,44.3,0.48,0.6765,0.0867,0.0617,0.097,0.292,0.557,21000
618,47.0,0.51,0.6955,0.0809,0.0595,0.094,0.281,0.520,21000
619,49.8,0.54,0.7115,0.0749,0.0570,0.090,0.270,0.482,21000
620,52.6,0.57,0.7245,0.0689,0.0543,0.086,0.257,0.443,21000
621,55.3,0.60,0.7344,0.0626,0.0513,0.081,0.243,0.402,21000
622,58.1,0.63,0.7410,0.0562,0.0479,0.076,0.227,0.361,21000
623,60.9,0.66,0.7439,0.0496,0.0441,0.070,0.209,0.319,21000
624,63.6,0.69,0.7416,0.0429,0.0400,0.063,0.189,0.276,21000
625,66.4,0.72,0.7319,0.0360,0.0355,0.056,0.168,0.232,21000
626,69.2,0.75,0.7106,0.0290,0.0307,0.048,0.145,0.186,21000
627,71.9,0.78,0.6674,0.0219,0.0256,0.040,0.121,0.141,21000
628,74.7,0.81,0.5842,0.0146,0.0204,0.032,0.096,0.094,21000
629,77.5,0.84,0.4151,0.0073,0.0149,0.024,0.071,0.047,21000
630,80.2,0.87,-0.0010,0.0000,0.0094,0.015,0.045,0.000,21000
631,0.0,0.00,0.0000,0.1308,0.0639,0.116,0.332,0.923,22000
632,2.9,0.03,0.0605,0.1303,0.0648,0.117,0.336,0.919,22000
633,5.8,0.06,0.1188,0.1297,0.0657,0.119,0.341,0.915,22000
634,8.7,0.09,0.1747,0.1288,0.0665,0.121,0.346,0.909,22000
635,11.6,0.12,0.2284,0.1278,0.0673,0.122,0.350,0.901,22000
636,14.5,0.15,0.2797,0.1265,0.0680,0.123,0.353,0.892,22000
637,17.4,0.18,0.3287,0.1249,0.0686,0.124,0.356,0.881,22000
638,20.3,0.21,0.3753,0.1231,0.0690,0.125,0.359,0.868,22000
639,23.2,0.24,0.4195,0.1209,0.0693,0.126,0.360,0.853,22000
640,26.1,0.27,0.4614,0.1183,0.0695,0.126,0.361,0.835,22000
641,29.0,0.30,0.5007,0.1154,0.0693,0.126,0.360,0.814,22000
642,31.9,0.33,0.5374,0.1120,0.0689,0.125,0.358,0.790,22000
643,34.8,0.36,0.5715,0.1080,0.0682,0.124,0.354,0.762,22000
644,37.7,0.39,0.6029,0.1035,0.0671,0.122,0.349,0.730,22000
645,40.6,0.42,0.6313,0.0982,0.0655,0.119,0.340,0.693,22000
646,43.5,0.45,0.6566,0.0927,0.0637,0.115,0.331,0.654,22000
647,46.4,0.48,0.6789,0.0870,0.0617,0.112,0.320,0.614,22000
648,49.3,0.51,0.6983,0.0811,0.0594,0.108,0.309,0.572,22000
649,52.2,0.54,0.7147,0.0752,0.0570,0.103,0.296,0.530,22000
650,55.1,0.57,0.7282,0.0691,0.0542,0.098,0.282,0.487,22000
651,58.0,0.60,0.7384,0.0628,0.0512,0.093,0.266,0.443,22000
652,60.9,0.63,0.7454,0.0564,0.0478,0.087,0.248,0.398,22000
653,63.8,0.66,0.7485,0.0497,0.0440,0.080,0.228,0.351,22000
654,66.7,0.69,0.7463,0.0430,0.0399,0.072,0.207,0.303,22000
655,69.6,0.72,0.7367,0.0361,0.0354,0.064,0.184,0.255,22000
656,72.5,0.75,0.7152,0.0291,0.0306,0.055,0.159,0.205,22000
657,75.4,0.78,0.6719,0.0219,0.0255,0.046,0.133,0.155,22000
658,78.3,0.81,0.5880,0.0147,0.0203,0.037,0.105,0.104,22000
659,81.2,0.84,0.4177,0.0074,0.0148,0.027,0.077,0.052,22000
660,84.1,0.87,-0.0036,0.0000,0.0094,0.017,0.049,0.000,22000
661,0.0,0.00,0.0000,0.1309,0.0635,0.132,0.361,1.010,23000
662,3.0,0.03,0.0608,0.1304,0.0645,0.134,0.366,1.006,23000
663,6.1,0.06,0.1193,0.1298,0.0654,0.136,0.371,1.001,23000
664,9.1,0.09,0.1755,0.1290,0.0664,0.137,0.377,0.995,23000
665,12.1,0.12,0.2292,0.1280,0.0672,0.139,0.381,0.987,23000
666,15.2,0.15,0.2806,0.1267,0.0679,0.141,0.386,0.977,23000
667,18.2,0.18,0.3297,0.1252,0.0685,0.142,0.389,0.965,23000
668,21.2,0.21,0.3763,0.1233,0.0690,0.143,0.392,0.951,23000
669,24.2,0.24,0.4205,0.1212,0.0694,0.144,0.394,0.934,23000
670,27.3,0.27,0.4624,0.1186,0.0695,0.144,0.394,0.915,23000
671,30.3,0.30,0.5017,0.1157,0.0694,0.144,0.394,0.892,23000
672,33.3,0.33,0.5385,0.1123,0.0690,0.143,0.392,0.866,23000
673,36.4,0.36,0.5727,0.1084,0.0683,0.141,0.388,0.835,23000
674,39.4,0.39,0.6042,0.1038,0.0672,0.139,0.381,0.801,23000
675,42.4,0.42,0.6328,0.0985,0.0656,0.136,0.372,0.760,23000
676,45.5,0.45,0.6584,0.0930,0.0637,0.132,0.362,0.717,23000
677,48.5,0.48,0.6811,0.0872,0.0617,0.128,0.350,0.673,23000
678,51.5,0.51,0.7009,0.0814,0.0594,0.123,0.337,0.628,23000
679,54.5,0.54,0.7178,0.0754,0.0569,0.118,0.323,0.581,23000
680,57.6,0.57,0.7316,0.0693,0.0541,0.112,0.307,0.534,23000
681,60.6,0.60,0.7423,0.0630,0.0510,0.106,0.290,0.486,23000
682,63.6,0.63,0.7496,0.0565,0.0476,0.099,0.270,0.436,23000
683,66.7,0.66,0.7529,0.0499,0.0438,0.091,0.249,0.385,23000
684,69.7,0.69,0.7507,0.0431,0.0397,0.082,0.226,0.332,23000
685,72.7,0.72,0.7412,0.0362,0.0353,0.073,0.200,0.279,23000
686,75.8,0.75,0.7196,0.0291,0.0304,0.063,0.173,0.225,23000
687,78.8,0.78,0.6757,0.0220,0.0254,0.053,0.144,0.169,23000
688,81.8,0.81,0.5917,0.0147,0.0202,0.042,0.115,0.113,23000
689,84.9,0.84,0.4202,0.0074,0.0148,0.031,0.084,0.057,23000
690,87.9,0.87,-0.0012,0.0000,0.0094,0.019,0.053,0.000,23000
691,0.0,0.00,0.0000,0.1310,0.0632,0.149,0.391,1.100,24000
692,3.2,0.03,0.0611,0.1306,0.0642,0.151,0.397,1.096,24000
693,6.3,0.06,0.1199,0.1299,0.0652,0.154,0.403,1.091,24000
694,9.5,0.09,0.1762,0.1292,0.0662,0.156,0.409,1.085,24000
