,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
24,4.8,0.84,0.7587,0.0454,0.0505,0.000,0.002,0.002,1000
25,5.0,0.88,0.7493,0.0380,0.0447,0.000,0.002,0.002,1000
26,5.2,0.92,0.7319,0.0306,0.0384,0.000,0.002,0.001,1000
27,5.4,0.95,0.6985,0.0231,0.0316,0.000,0.001,0.001,1000
28,5.6,0.99,0.6279,0.0155,0.0244,0.000,0.001,0.001,1000
29,5.8,1.03,0.4687,0.0078,0.0172,0.000,0.001,0.000,1000
30,6.1,1.06,-0.0022,0.0000,0.0098,0.000,0.000,0.000,1000
31,0.0,0.00,0.0000,0.1148,0.0649,0.000,0.010,0.019,2000
32,0.4,0.04,0.0636,0.1148,0.0662,0.000,0.010,0.019,2000
33,0.8,0.07,0.1246,0.1147,0.0676,0.000,0.011,0.019,2000
34,1.3,0.11,0.1829,0.1147,0.0690,0.000,0.011,0.019,2000
35,1.7,0.15,0.2385,0.1146,0.0705,0.000,0.011,0.019,2000
36,2.1,0.18,0.2916,0.1144,0.0720,0.000,0.011,0.019,2000
37,2.5,0.22,0.3420,0.1142,0.0735,0.000,0.012,0.019,2000
38,2.9,0.26,0.3899,0.1139,0.0751,0.000,0.012,0.019,2000
39,3.3,0.29,0.4353,0.1134,0.0765,0.000,0.012,0.019,2000
40,3.8,0.33,0.4782,0.1127,0.0778,0.000,0.012,0.019,2000
41,4.2,0.37,0.5187,0.1116,0.0789,0.000,0.012,0.018,2000
42,4.6,0.40,0.5567,0.1101,0.0798,0.000,0.013,0.018,2000
43,5.0,0.44,0.5923,0.1080,0.0803,0.000,0.013,0.018,2000
44,5.4,0.48,0.6253,0.1054,0.0804,0.000,0.013,0.017,2000
45,5.8,0.51,0.6556,0.1022,0.0800,0.000,0.013,0.017,2000
46,6.3,0.55,0.6830,0.0981,0.0790,0.000,0.012,0.016,2000
47,6.7,0.59,0.7072,0.0931,0.0773,0.000,0.012,0.015,2000
48,7.1,0.62,0.7276,0.0870,0.0746,0.000,0.012,0.014,2000
49,7.5,0.66,0.7437,0.0805,0.0714,0.000,0.011,0.013,2000
50,7.9,0.70,0.7557,0.0738,0.0681,0.000,0.011,0.012,2000
51,8.3,0.73,0.7626,0.0669,0.0644,0.000,0.010,0.011,2000
52,8.8,0.77,0.7649,0.0599,0.0603,0.000,0.010,0.010,2000
53,9.2,0.81,0.7636,0.0528,0.0558,0.000,0.009,0.009,2000
54,9.6,0.84,0.7588,0.0455,0.0506,0.000,0.008,0.008,2000
55,10.0,0.88,0.7496,0.0382,0.0448,0.000,0.007,0.006,2000
56,10.4,0.92,0.7322,0.0307,0.0385,0.000,0.006,0.005,2000
57,10.8,0.95,0.6992,0.0232,0.0316,0.000,0.005,0.004,2000
58,11.3,0.99,0.6291,0.0156,0.0245,0.000,0.004,0.003,2000
59,11.7,1.03,0.4702,0.0079,0.0172,0.000,0.003,0.001,2000
60,12.1,1.06,-0.0020,0.0000,0.0098,0.000,0.002,0.000,2000
61,0.0,0.00,0.0000,0.1148,0.0645,0.001,0.023,0.043,3000
62,0.6,0.04,0.0640,0.1148,0.0658,0.001,0.023,0.043,3000
63,1.2,0.07,0.1252,0.1147,0.0671,0.001,0.024,0.043,3000
64,1.9,0.11,0.1838,0.1147,0.0686,0.001,0.024,0.043,3000
65,2.5,0.15,0.2397,0.1146,0.0701,0.001,0.025,0.043,3000
66,3.1,0.18,0.2929,0.1144,0.0716,0.001,0.025,0.043,3000
67,3.7,0.22,0.3436,0.1142,0.0731,0.001,0.026,0.042,3000
68,4.4,0.26,0.3917,0.1139,0.0746,0.001,0.026,0.042,3000
69,5.0,0.29,0.4372,0.1134,0.0760,0.001,0.027,0.042,3000
70,5.6,0.33,0.4803,0.1126,0.0773,0.001,0.027,0.042,3000
71,6.2,0.37,0.5212,0.1115,0.0784,0.001,0.028,0.041,3000
72,6.9,0.40,0.5598,0.1100,0.0792,0.001,0.028,0.041,3000
73,7.5,0.44,0.5956,0.1079,0.0797,0.001,0.028,0.040,3000
74,8.1,0.48,0.6282,0.1053,0.0799,0.001,0.028,0.039,3000
75,8.7,0.51,0.6574,0.1020,0.0796,0.001,0.028,0.038,3000
76,9.4,0.55,0.6838,0.0980,0.0788,0.001,0.028,0.036,3000
77,10.0,0.59,0.7076,0.0930,0.0771,0.001,0.027,0.035,3000
78,10.6,0.62,0.7289,0.0870,0.0743,0.001,0.026,0.032,3000
79,11.2,0.66,0.7453,0.0806,0.0713,0.001,0.025,0.030,3000
80,11.9,0.70,0.7553,0.0739,0.0681,0.001,0.024,0.027,3000
81,12.5,0.73,0.7619,0.0671,0.0646,0.001,0.023,0.025,3000
82,13.1,0.77,0.7648,0.0602,0.0605,0.001,0.021,0.022,3000
83,13.7,0.81,0.7634,0.0531,0.0560,0.001,0.020,0.020,3000
84,14.4,0.84,0.7582,0.0458,0.0509,0.001,0.018,0.017,3000
85,15.0,0.88,0.7483,0.0384,0.0451,0.001,0.016,0.014,3000
86,15.6,0.92,0.7302,0.0309,0.0388,0.001,0.014,0.011,3000
87,16.2,0.95,0.6959,0.0234,0.0320,0.001,0.011,0.009,3000
88,16.9,0.99,0.6235,0.0157,0.0249,0.000,0.009,0.006,3000
89,17.5,1.03,0.4603,0.0079,0.0176,0.000,0.006,0.003,3000
90,18.1,1.06,-0.0019,0.0000,0.0101,0.000,0.004,0.000,3000
91,0.0,0.00,0.0000,0.1148,0.0645,0.003,0.041,0.076,4000
92,0.8,0.04,0.0639,0.1148,0.0658,0.003,0.042,0.076,4000
93,1.7,0.07,0.1252,0.1147,0.0672,0.003,0.042,0.076,4000
94,2.5,0.11,0.1837,0.1147,0.0686,0.003,0.043,0.076,4000
95,3.3,0.15,0.2396,0.1146,0.0701,0.003,0.044,0.076,4000
96,4.2,0.18,0.2928,0.1144,0.0716,0.003,0.045,0.076,4000
97,5.0,0.22,0.3435,0.1143,0.0731,0.003,0.046,0.075,4000
98,5.8,0.26,0.3915,0.1139,0.0747,0.003,0.047,0.075,4000
99,6.7,0.29,0.4370,0.1134,0.0761,0.003,0.048,0.075,4000
100,7.5,0.33,0.4802,0.1127,0.0774,0.003,0.049,0.074,4000
101,8.3,0.37,0.5210,0.1116,0.0785,0.003,0.049,0.074,4000
102,9.2,0.40,0.5596,0.1100,0.0793,0.003,0.050,0.073,4000
103,10.0,0.44,0.5955,0.1080,0.0798,0.003,0.050,0.071,4000
104,10.8,0.48,0.6281,0.1054,0.0799,0.003,0.050,0.070,4000
105,11.7,0.51,0.6573,0.1021,0.0797,0.003,0.050,0.067,4000
106,12.5,0.55,0.6837,0.0981,0.0788,0.003,0.050,0.065,4000
107,13.3,0.59,0.7076,0.0931,0.0771,0.003,0.049,0.061,4000
108,14.2,0.62,0.7289,0.0871,0.0744,0.003,0.047,0.058,4000
109,15.0,0.66,0.7453,0.0807,0.0714,0.003,0.045,0.053,4000
110,15.8,0.70,0.7553,0.0740,0.0682,0.003,0.043,0.049,4000
111,16.7,0.73,0.7619,0.0672,0.0646,0.003,0.041,0.044,4000
112,17.5,0.77,0.7648,0.0602,0.0606,0.002,0.038,0.040,4000
113,18.3,0.81,0.7635,0.0531,0.0561,0.002,0.035,0.035,4000
114,19.2,0.84,0.7583,0.0458,0.0509,0.002,0.032,0.030,4000
115,20.0,0.88,0.7483,0.0384,0.0452,0.002,0.028,0.025,4000
116,20.8,0.92,0.7303,0.0309,0.0388,0.002,0.024,0.020,4000
117,21.7,0.95,0.6961,0.0234,0.0320,0.001,0.020,0.015,4000
118,22.5,0.99,0.6238,0.0157,0.0249,0.001,0.016,0.010,4000
119,23.3,1.03,0.4605,0.0079,0.0176,0.001,0.011,0.005,4000
120,24.2,1.06,-0.0013,0.0000,0.0101,0.000,0.006,0.000,4000
121,0.0,0.00,0.0000,0.1148,0.0646,0.005,0.064,0.119,5000
122,1.0,0.04,0.0639,0.1148,0.0659,0.005,0.065,0.118,5000
123,2.1,0.07,0.1251,0.1147,0.0673,0.005,0.066,0.118,5000
124,3.1,0.11,0.1836,0.1147,0.0687,0.005,0.068,0.118,5000
125,4.2,0.15,0.2395,0.1146,0.0702,0.005,0.069,0.118,5000
126,5.2,0.18,0.2927,0.1145,0.0717,0.006,0.071,0.118,5000
127,6.2,0.22,0.3433,0.1143,0.0732,0.006,0.072,0.118,5000
128,7.3,0.26,0.3913,0.1140,0.0747,0.006,0.074,0.118,5000
129,8.3,0.29,0.4369,0.1135,0.0761,0.006,0.075,0.117,5000
130,9.4,0.33,0.4800,0.1127,0.0774,0.006,0.076,0.116,5000
131,10.4,0.37,0.5209,0.1116,0.0785,0.006,0.077,0.115,5000
132,11.5,0.40,0.5595,0.1101,0.0793,0.006,0.078,0.114,5000
133,12.5,0.44,0.5954,0.1081,0.0798,0.006,0.079,0.112,5000
134,13.5,0.48,0.6279,0.1055,0.0800,0.006,0.079,0.109,5000
135,14.6,0.51,0.6572,0.1022,0.0798,0.006,0.079,0.105,5000
136,15.6,0.55,0.6836,0.0982,0.0789,0.006,0.078,0.101,5000
137,16.7,0.59,0.7076,0.0932,0.0772,0.006,0.076,0.096,5000
138,17.7,0.62,0.7290,0.0872,0.0745,0.006,0.073,0.090,5000
139,18.7,0.66,0.7453,0.0807,0.0715,0.006,0.070,0.083,5000
140,19.8,0.70,0.7554,0.0741,0.0683,0.005,0.067,0.076,5000
141,20.8,0.73,0.7620,0.0672,0.0647,0.005,0.064,0.069,5000
142,21.9,0.77,0.7649,0.0603,0.0606,0.005,0.060,0.062,5000
143,22.9,0.81,0.7636,0.0531,0.0561,0.004,0.055,0.055,5000
144,23.9,0.84,0.7584,0.0459,0.0510,0.004,0.050,0.047,5000
145,25.0,0.88,0.7484,0.0385,0.0452,0.004,0.045,0.040,5000
146,26.0,0.92,0.7304,0.0310,0.0388,0.003,0.038,0.032,5000
147,27.1,0.95,0.6961,0.0234,0.0320,0.003,0.032,0.024,5000
148,28.1,0.99,0.6241,0.0157,0.0249,0.002,0.025,0.016,5000
149,29.2,1.03,0.4613,0.0079,0.0177,0.001,0.017,0.008,5000
150,30.2,1.06,-0.0008,0.0000,0.0101,0.001,0.010,0.000,5000
151,0.0,0.00,0.0000,0.1148,0.0646,0.009,0.092,0.171,6000
152,1.2,0.04,0.0638,0.1148,0.0659,0.009,0.094,0.171,6000
153,2.5,0.07,0.1250,0.1148,0.0673,0.009,0.096,0.171,6000
154,3.7,0.11,0.1835,0.1147,0.0687,0.009,0.098,0.170,6000
155,5.0,0.15,0.2393,0.1146,0.0702,0.009,0.100,0.170,6000
156,6.2,0.18,0.2925,0.1145,0.0717,0.010,0.102,0.170,6000
157,7.5,0.22,0.3430,0.1143,0.0733,0.010,0.104,0.170,6000
158,8.7,0.26,0.3911,0.1140,0.0748,0.010,0.106,0.169,6000
159,10.0,0.29,0.4366,0.1135,0.0762,0.010,0.108,0.169,6000
160,11.2,0.33,0.4798,0.1128,0.0775,0.010,0.110,0.168,6000
161,12.5,0.37,0.5206,0.1117,0.0786,0.011,0.112,0.166,6000
162,13.7,0.40,0.5592,0.1102,0.0794,0.011,0.113,0.164,6000
163,15.0,0.44,0.5951,0.1082,0.0800,0.011,0.113,0.161,6000
164,16.2,0.48,0.6277,0.1056,0.0801,0.011,0.114,0.157,6000
165,17.5,0.51,0.6570,0.1023,0.0799,0.011,0.113,0.152,6000
166,18.7,0.55,0.6835,0.0983,0.0790,0.011,0.112,0.146,6000
167,20.0,0.59,0.7075,0.0933,0.0774,0.010,0.110,0.139,6000
168,21.2,0.62,0.7289,0.0873,0.0746,0.010,0.106,0.130,6000
169,22.5,0.66,0.7453,0.0809,0.0716,0.010,0.102,0.120,6000
170,23.7,0.70,0.7554,0.0742,0.0684,0.009,0.097,0.110,6000
171,25.0,0.73,0.7621,0.0673,0.0648,0.009,0.092,0.100,6000
172,26.2,0.77,0.7650,0.0604,0.0607,0.008,0.086,0.090,6000
173,27.5,0.81,0.7637,0.0532,0.0562,0.008,0.080,0.079,6000
174,28.7,0.84,0.7585,0.0459,0.0510,0.007,0.072,0.068,6000
175,30.0,0.88,0.7486,0.0385,0.0453,0.006,0.064,0.057,6000
176,31.2,0.92,0.7306,0.0310,0.0389,0.005,0.055,0.046,6000
177,32.5,0.95,0.6964,0.0234,0.0321,0.004,0.046,0.035,6000
178,33.7,0.99,0.6244,0.0158,0.0250,0.003,0.035,0.023,6000
179,35.0,1.03,0.4613,0.0079,0.0177,0.002,0.025,0.012,6000
180,36.2,1.06,-0.0008,0.0000,0.0101,0.001,0.014,0.000,6000
181,0.0,0.00,0.0000,0.1148,0.0647,0.014,0.125,0.232,7000
182,1.5,0.04,0.0637,0.1148,0.0660,0.014,0.128,0.232,7000
183,2.9,0.07,0.1248,0.1148,0.0674,0.014,0.130,0.232,7000
184,4.4,0.11,0.1832,0.1147,0.0688,0.015,0.133,0.232,7000
185,5.8,0.15,0.2390,0.1146,0.0703,0.015,0.136,0.232,7000
186,7.3,0.18,0.2922,0.1145,0.0718,0.015,0.139,0.232,7000
187,8.7,0.22,0.3427,0.1143,0.0734,0.016,0.142,0.231,7000
188,10.2,0.26,0.3907,0.1141,0.0749,0.016,0.145,0.231,7000
189,11.7,0.29,0.4363,0.1136,0.0763,0.016,0.147,0.230,7000
190,13.1,0.33,0.4794,0.1129,0.0776,0.017,0.150,0.228,7000
191,14.6,0.37,0.5203,0.1118,0.0787,0.017,0.152,0.226,7000
192,16.0,0.40,0.5589,0.1103,0.0796,0.017,0.154,0.223,7000
193,17.5,0.44,0.5948,0.1083,0.0801,0.017,0.155,0.219,7000
194,18.9,0.48,0.6274,0.1057,0.0803,0.017,0.155,0.214,7000
195,20.4,0.51,0.6567,0.1025,0.0801,0.017,0.155,0.207,7000
196,21.9,0.55,0.6833,0.0984,0.0792,0.017,0.153,0.199,7000
197,23.3,0.59,0.7073,0.0935,0.0775,0.017,0.150,0.189,7000
198,24.8,0.62,0.7289,0.0874,0.0747,0.016,0.144,0.177,7000
199,26.2,0.66,0.7453,0.0810,0.0717,0.015,0.138,0.164,7000
200,27.7,0.70,0.7554,0.0743,0.0685,0.015,0.132,0.150,7000
201,29.1,0.73,0.7621,0.0675,0.0649,0.014,0.125,0.137,7000
202,30.6,0.77,0.7651,0.0605,0.0608,0.013,0.118,0.122,7000
203,32.1,0.81,0.7638,0.0534,0.0563,0.012,0.109,0.108,7000
204,33.5,0.84,0.7587,0.0460,0.0512,0.011,0.099,0.093,7000
205,35.0,0.88,0.7488,0.0386,0.0454,0.010,0.088,0.078,7000
206,36.4,0.92,0.7309,0.0311,0.0390,0.008,0.075,0.063,7000
207,37.9,0.95,0.6970,0.0235,0.0322,0.007,0.062,0.048,7000
208,39.4,0.99,0.6251,0.0158,0.0250,0.005,0.048,0.032,7000
209,40.8,1.03,0.4620,0.0080,0.0177,0.004,0.034,0.016,7000
210,42.3,1.06,-0.0013,0.0000,0.0101,0.002,0.019,0.000,7000
211,0.0,0.00,0.0000,0.1148,0.0648,0.021,0.163,0.303,8000
212,1.7,0.04,0.0636,0.1148,0.0661,0.021,0.167,0.303,8000
213,3.3,0.07,0.1247,0.1148,0.0675,0.022,0.170,0.303,8000
214,5.0,0.11,0.1830,0.1147,0.0689,0.022,0.174,0.303,8000
215,6.7,0.15,0.2387,0.1147,0.0704,0.023,0.178,0.303,8000
216,8.3,0.18,0.2919,0.1145,0.0719,0.023,0.181,0.303,8000
217,10.0,0.22,0.3424,0.1144,0.0735,0.024,0.185,0.302,8000
218,11.7,0.26,0.3904,0.1141,0.0750,0.024,0.189,0.302,8000
219,13.3,0.29,0.4359,0.1137,0.0764,0.024,0.193,0.300,8000
220,15.0,0.33,0.4791,0.1130,0.0778,0.025,0.196,0.298,8000
221,16.7,0.37,0.5200,0.1119,0.0789,0.025,0.199,0.296,8000
222,18.3,0.40,0.5586,0.1105,0.0797,0.026,0.201,0.292,8000
223,20.0,0.44,0.5944,0.1085,0.0802,0.026,0.202,0.287,8000
224,21.7,0.48,0.6270,0.1059,0.0805,0.026,0.203,0.280,8000
225,23.3,0.51,0.6564,0.1026,0.0802,0.026,0.202,0.271,8000
226,25.0,0.55,0.6831,0.0986,0.0793,0.025,0.200,0.260,8000
227,26.7,0.59,0.7072,0.0936,0.0776,0.025,0.196,0.247,8000
228,28.3,0.62,0.7289,0.0876,0.0749,0.024,0.189,0.231,8000
229,30.0,0.66,0.7453,0.0811,0.0718,0.023,0.181,0.214,8000
230,31.7,0.70,0.7555,0.0744,0.0686,0.022,0.173,0.197,8000
231,33.3,0.73,0.7622,0.0676,0.0650,0.021,0.164,0.179,8000
232,35.0,0.77,0.7652,0.0606,0.0609,0.020,0.154,0.160,8000
233,36.6,0.81,0.7640,0.0534,0.0564,0.018,0.142,0.141,8000
234,38.3,0.84,0.7588,0.0461,0.0512,0.016,0.129,0.122,8000
235,40.0,0.88,0.7490,0.0387,0.0455,0.015,0.115,0.102,8000
236,41.6,0.92,0.7311,0.0312,0.0391,0.013,0.099,0.082,8000
237,43.3,0.95,0.6972,0.0236,0.0322,0.010,0.081,0.062,8000
238,45.0,0.99,0.6258,0.0159,0.0251,0.008,0.063,0.042,8000
239,46.6,1.03,0.4628,0.0080,0.0177,0.006,0.045,0.021,8000
240,48.3,1.06,-0.0010,0.0000,0.0101,0.003,0.025,0.000,8000
241,0.0,0.00,0.0000,0.1148,0.0649,0.030,0.207,0.384,9000
242,1.9,0.04,0.0636,0.1148,0.0662,0.030,0.211,0.384,9000
243,3.7,0.07,0.1245,0.1148,0.0676,0.031,0.216,0.384,9000
244,5.6,0.11,0.1829,0.1147,0.0690,0.031,0.220,0.384,9000
245,7.5,0.15,0.2385,0.1147,0.0705,0.032,0.225,0.383,9000
246,9.4,0.18,0.2916,0.1146,0.0720,0.033,0.230,0.383,9000
247,11.2,0.22,0.3421,0.1144,0.0736,0.034,0.235,0.383,9000
248,13.1,0.26,0.3901,0.1142,0.0751,0.034,0.240,0.382,9000
249,15.0,0.29,0.4356,0.1137,0.0766,0.035,0.245,0.380,9000
250,16.9,0.33,0.4788,0.1130,0.0779,0.036,0.249,0.378,9000
251,18.7,0.37,0.5197,0.1120,0.0790,0.036,0.252,0.375,9000
252,20.6,0.40,0.5583,0.1106,0.0799,0.036,0.255,0.370,9000
253,22.5,0.44,0.5942,0.1086,0.0804,0.037,0.257,0.363,9000
254,24.4,0.48,0.6268,0.1060,0.0806,0.037,0.257,0.355,9000
255,26.2,0.51,0.6562,0.1028,0.0804,0.037,0.257,0.344,9000
256,28.1,0.55,0.6830,0.0988,0.0795,0.036,0.254,0.330,9000
257,30.0,0.59,0.7072,0.0938,0.0778,0.035,0.248,0.314,9000
258,31.9,0.62,0.7289,0.0877,0.0750,0.034,0.240,0.293,9000
259,33.7,0.66,0.7453,0.0813,0.0720,0.033,0.230,0.272,9000
260,35.6,0.70,0.7556,0.0746,0.0687,0.031,0.220,0.249,9000
261,37.5,0.73,0.7624,0.0677,0.0651,0.030,0.208,0.226,9000
262,39.4,0.77,0.7654,0.0607,0.0611,0.028,0.195,0.203,9000
263,41.2,0.81,0.7641,0.0535,0.0565,0.026,0.180,0.179,9000
264,43.1,0.84,0.7590,0.0462,0.0513,0.023,0.164,0.155,9000
265,45.0,0.88,0.7492,0.0388,0.0455,0.021,0.145,0.130,9000
266,46.9,0.92,0.7312,0.0312,0.0391,0.018,0.125,0.104,9000
267,48.7,0.95,0.6974,0.0236,0.0323,0.015,0.103,0.079,9000
268,50.6,0.99,0.6257,0.0159,0.0251,0.011,0.080,0.053,9000
269,52.5,1.03,0.4629,0.0080,0.0177,0.008,0.057,0.027,9000
270,54.4,1.06,-0.0011,0.0000,0.0101,0.005,0.032,0.000,9000
271,0.0,0.00,0.0000,0.1148,0.0650,0.041,0.256,0.474,10000
272,2.1,0.04,0.0635,0.1148,0.0664,0.042,0.262,0.474,10000
273,4.2,0.07,0.1243,0.1148,0.0677,0.042,0.267,0.474,10000
274,6.2,0.11,0.1825,0.1148,0.0692,0.043,0.273,0.474,10000
275,8.3,0.15,0.2382,0.1147,0.0706,0.044,0.278,0.474,10000
276,10.4,0.18,0.2912,0.1146,0.0722,0.045,0.284,0.473,10000
277,12.5,0.22,0.3417,0.1145,0.0737,0.046,0.291,0.473,10000
278,14.6,0.26,0.3896,0.1142,0.0752,0.047,0.297,0.472,10000
279,16.7,0.29,0.4352,0.1138,0.0767,0.048,0.302,0.470,10000
280,18.7,0.33,0.4783,0.1132,0.0781,0.049,0.308,0.467,10000
281,20.8,0.37,0.5193,0.1122,0.0792,0.050,0.312,0.463,10000
282,22.9,0.40,0.5579,0.1107,0.0801,0.050,0.316,0.457,10000
283,25.0,0.44,0.5938,0.1088,0.0806,0.050,0.318,0.449,10000
284,27.1,0.48,0.6263,0.1062,0.0808,0.051,0.319,0.439,10000
285,29.2,0.51,0.6559,0.1030,0.0806,0.050,0.318,0.425,10000
286,31.2,0.55,0.6827,0.0990,0.0797,0.050,0.314,0.409,10000
287,33.3,0.59,0.7071,0.0940,0.0780,0.049,0.308,0.388,10000
288,35.4,0.62,0.7289,0.0880,0.0752,0.047,0.297,0.363,10000
289,37.5,0.66,0.7453,0.0815,0.0721,0.045,0.284,0.336,10000
290,39.6,0.70,0.7556,0.0748,0.0689,0.043,0.272,0.309,10000
291,41.7,0.73,0.7625,0.0679,0.0653,0.041,0.257,0.280,10000
292,43.7,0.77,0.7656,0.0609,0.0612,0.038,0.241,0.251,10000
293,45.8,0.81,0.7643,0.0537,0.0567,0.035,0.223,0.222,10000
294,47.9,0.84,0.7592,0.0463,0.0515,0.032,0.203,0.191,10000
295,50.0,0.88,0.7494,0.0389,0.0456,0.029,0.180,0.160,10000
296,52.1,0.92,0.7315,0.0313,0.0392,0.025,0.155,0.129,10000
297,54.2,0.95,0.6977,0.0237,0.0323,0.020,0.127,0.098,10000
298,56.2,0.99,0.6265,0.0159,0.0252,0.016,0.099,0.066,10000
299,58.3,1.03,0.4638,0.0080,0.0178,0.011,0.070,0.033,10000
300,60.4,1.06,-0.0035,0.0000,0.0101,0.006,0.040,0.000,10000
301,0.0,0.00,0.0000,0.1149,0.0652,0.054,0.311,0.574,11000
302,2.3,0.04,0.0633,0.1148,0.0665,0.055,0.317,0.574,11000
303,4.6,0.07,0.1241,0.1148,0.0679,0.057,0.324,0.574,11000
304,6.9,0.11,0.1821,0.1148,0.0693,0.058,0.331,0.573,11000
305,9.2,0.15,0.2378,0.1147,0.0708,0.059,0.338,0.573,11000
306,11.5,0.18,0.2907,0.1147,0.0723,0.060,0.345,0.573,11000
307,13.8,0.22,0.3411,0.1145,0.0739,0.062,0.352,0.572,11000
308,16.0,0.26,0.3892,0.1143,0.0754,0.063,0.360,0.571,11000
309,18.3,0.29,0.4346,0.1139,0.0769,0.064,0.367,0.569,11000
310,20.6,0.33,0.4778,0.1133,0.0783,0.065,0.373,0.566,11000
311,22.9,0.37,0.5188,0.1123,0.0794,0.066,0.379,0.561,11000
312,25.2,0.40,0.5574,0.1109,0.0803,0.067,0.383,0.554,11000
313,27.5,0.44,0.5933,0.1090,0.0808,0.067,0.386,0.544,11000
314,29.8,0.48,0.6259,0.1064,0.0811,0.067,0.387,0.532,11000
315,32.1,0.51,0.6555,0.1032,0.0809,0.067,0.386,0.516,11000
316,34.4,0.55,0.6825,0.0992,0.0799,0.067,0.381,0.495,11000
317,36.7,0.59,0.7070,0.0942,0.0782,0.065,0.373,0.471,11000
318,39.0,0.62,0.7289,0.0882,0.0754,0.063,0.360,0.440,11000
319,41.3,0.66,0.7454,0.0817,0.0723,0.060,0.345,0.408,11000
320,43.6,0.70,0.7557,0.0749,0.0691,0.058,0.330,0.374,11000
321,45.8,0.73,0.7626,0.0680,0.0654,0.054,0.312,0.340,11000
322,48.1,0.77,0.7657,0.0610,0.0613,0.051,0.293,0.305,11000
323,50.4,0.81,0.7645,0.0538,0.0568,0.047,0.271,0.269,11000
324,52.7,0.84,0.7594,0.0464,0.0516,0.043,0.246,0.232,11000
325,55.0,0.88,0.7496,0.0390,0.0457,0.038,0.218,0.195,11000
326,57.3,0.92,0.7317,0.0314,0.0393,0.033,0.188,0.157,11000
327,59.6,0.95,0.6981,0.0237,0.0324,0.027,0.155,0.119,11000
328,61.9,0.99,0.6268,0.0160,0.0252,0.021,0.120,0.080,11000
329,64.2,1.03,0.4640,0.0080,0.0178,0.015,0.085,0.040,11000
330,66.5,1.06,-0.0015,0.0000,0.0101,0.008,0.048,0.000,11000
331,0.0,0.00,0.0000,0.1148,0.0654,0.071,0.371,0.683,12000
332,2.5,0.04,0.0631,0.1148,0.0667,0.072,0.379,0.683,12000
333,5.0,0.07,0.1236,0.1148,0.0681,0.074,0.387,0.683,12000
334,7.5,0.11,0.1815,0.1148,0.0695,0.075,0.395,0.683,12000
335,10.0,0.15,0.2369,0.1148,0.0710,0.077,0.403,0.682,12000
336,12.5,0.18,0.2897,0.1147,0.0725,0.078,0.412,0.682,12000
337,15.0,0.22,0.3401,0.1146,0.0740,0.080,0.420,0.681,12000
338,17.5,0.26,0.3880,0.1144,0.0756,0.082,0.429,0.680,12000
339,20.0,0.29,0.4334,0.1140,0.0771,0.083,0.438,0.678,12000
340,22.5,0.33,0.4766,0.1134,0.0784,0.085,0.445,0.674,12000
341,25.0,0.37,0.5176,0.1125,0.0796,0.086,0.452,0.669,12000
342,27.5,0.40,0.5562,0.1112,0.0805,0.087,0.457,0.661,12000
343,30.0,0.44,0.5921,0.1093,0.0811,0.088,0.460,0.650,12000
344,32.5,0.48,0.6247,0.1068,0.0814,0.088,0.462,0.635,12000
345,35.0,0.51,0.6545,0.1036,0.0811,0.088,0.461,0.616,12000
346,37.5,0.55,0.6816,0.0995,0.0802,0.087,0.456,0.592,12000
