,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
24,9.0,1.09,0.8598,0.0469,0.0595,0.000,0.015,0.009,1000
25,9.4,1.14,0.8428,0.0393,0.0531,0.000,0.014,0.007,1000
26,9.8,1.19,0.8102,0.0316,0.0463,0.000,0.012,0.006,1000
27,10.2,1.23,0.7557,0.0238,0.0389,0.000,0.010,0.004,1000
28,10.6,1.28,0.6553,0.0159,0.0311,0.000,0.008,0.003,1000
29,11.0,1.33,0.4530,0.0079,0.0231,0.000,0.006,0.001,1000
30,11.4,1.38,0.0013,0.0000,0.0152,0.000,0.004,0.000,1000
31,0.0,0.00,0.0000,0.0921,0.0583,0.002,0.060,0.069,2000
32,0.8,0.05,0.0733,0.0923,0.0596,0.002,0.062,0.069,2000
33,1.6,0.09,0.1435,0.0926,0.0611,0.002,0.063,0.069,2000
34,2.4,0.14,0.2104,0.0928,0.0626,0.002,0.065,0.069,2000
35,3.1,0.19,0.2739,0.0930,0.0643,0.002,0.067,0.069,2000
36,3.9,0.24,0.3340,0.0933,0.0661,0.002,0.068,0.069,2000
37,4.7,0.28,0.3906,0.0936,0.0680,0.002,0.070,0.070,2000
38,5.5,0.33,0.4439,0.0938,0.0700,0.002,0.072,0.070,2000
39,6.3,0.38,0.4938,0.0940,0.0721,0.002,0.075,0.070,2000
40,7.1,0.43,0.5404,0.0942,0.0743,0.002,0.077,0.070,2000
41,7.8,0.47,0.5838,0.0943,0.0765,0.003,0.079,0.070,2000
42,8.6,0.52,0.6241,0.0943,0.0787,0.003,0.081,0.070,2000
43,9.4,0.57,0.6613,0.0943,0.0810,0.003,0.084,0.070,2000
44,10.2,0.62,0.6955,0.0939,0.0831,0.003,0.086,0.070,2000
45,11.0,0.66,0.7267,0.0931,0.0849,0.003,0.088,0.069,2000
46,11.8,0.71,0.7551,0.0915,0.0861,0.003,0.089,0.068,2000
47,12.5,0.76,0.7807,0.0893,0.0866,0.003,0.090,0.066,2000
48,13.3,0.80,0.8034,0.0862,0.0863,0.003,0.089,0.064,2000
49,14.1,0.85,0.8233,0.0821,0.0849,0.003,0.088,0.061,2000
50,14.9,0.90,0.8404,0.0766,0.0819,0.003,0.085,0.057,2000
51,15.7,0.95,0.8544,0.0693,0.0768,0.003,0.079,0.052,2000
52,16.5,0.99,0.8632,0.0620,0.0714,0.002,0.074,0.046,2000
53,17.2,1.04,0.8650,0.0546,0.0658,0.002,0.068,0.041,2000
54,18.0,1.09,0.8580,0.0471,0.0598,0.002,0.062,0.035,2000
55,18.8,1.14,0.8400,0.0396,0.0535,0.002,0.055,0.029,2000
56,19.6,1.18,0.8057,0.0318,0.0467,0.002,0.048,0.024,2000
57,20.4,1.23,0.7466,0.0239,0.0394,0.001,0.041,0.018,2000
58,21.2,1.28,0.6411,0.0159,0.0316,0.001,0.033,0.012,2000
59,21.9,1.33,0.4397,0.0079,0.0237,0.001,0.025,0.006,2000
60,22.7,1.37,0.0003,0.0000,0.0158,0.001,0.016,0.000,2000
61,0.0,0.00,0.0000,0.0921,0.0583,0.006,0.136,0.154,3000
62,1.2,0.05,0.0733,0.0923,0.0596,0.007,0.139,0.154,3000
63,2.3,0.09,0.1434,0.0926,0.0611,0.007,0.142,0.155,3000
64,3.5,0.14,0.2103,0.0928,0.0626,0.007,0.146,0.155,3000
65,4.7,0.19,0.2738,0.0930,0.0643,0.007,0.150,0.156,3000
66,5.9,0.24,0.3339,0.0933,0.0661,0.007,0.154,0.156,3000
67,7.0,0.28,0.3905,0.0936,0.0680,0.008,0.158,0.157,3000
68,8.2,0.33,0.4437,0.0938,0.0700,0.008,0.163,0.157,3000
69,9.4,0.38,0.4936,0.0940,0.0721,0.008,0.168,0.157,3000
70,10.6,0.43,0.5402,0.0942,0.0742,0.008,0.173,0.158,3000
71,11.7,0.47,0.5835,0.0943,0.0764,0.008,0.178,0.158,3000
72,12.9,0.52,0.6238,0.0943,0.0787,0.009,0.183,0.158,3000
73,14.1,0.57,0.6610,0.0943,0.0810,0.009,0.188,0.158,3000
74,15.3,0.62,0.6952,0.0939,0.0831,0.009,0.193,0.157,3000
75,16.4,0.66,0.7264,0.0931,0.0849,0.009,0.198,0.156,3000
76,17.6,0.71,0.7548,0.0916,0.0861,0.010,0.200,0.153,3000
77,18.8,0.76,0.7803,0.0894,0.0867,0.010,0.202,0.149,3000
78,20.0,0.80,0.8031,0.0863,0.0864,0.010,0.201,0.144,3000
79,21.1,0.85,0.8230,0.0822,0.0851,0.009,0.198,0.138,3000
80,22.3,0.90,0.8402,0.0768,0.0821,0.009,0.191,0.128,3000
81,23.5,0.95,0.8543,0.0696,0.0771,0.009,0.179,0.116,3000
82,24.7,0.99,0.8631,0.0622,0.0717,0.008,0.167,0.104,3000
83,25.8,1.04,0.8650,0.0548,0.0660,0.007,0.154,0.092,3000
84,27.0,1.09,0.8582,0.0473,0.0600,0.007,0.140,0.079,3000
85,28.2,1.14,0.8401,0.0397,0.0537,0.006,0.125,0.066,3000
86,29.4,1.18,0.8058,0.0320,0.0469,0.005,0.109,0.053,3000
87,30.5,1.23,0.7467,0.0240,0.0396,0.004,0.092,0.040,3000
88,31.7,1.28,0.6414,0.0160,0.0318,0.004,0.074,0.027,3000
89,32.9,1.32,0.4405,0.0079,0.0238,0.003,0.055,0.013,3000
90,34.1,1.37,0.0001,0.0000,0.0158,0.002,0.037,0.000,3000
91,0.0,0.00,0.0000,0.0921,0.0583,0.015,0.241,0.274,4000
92,1.6,0.05,0.0732,0.0923,0.0597,0.016,0.247,0.275,4000
93,3.1,0.09,0.1433,0.0926,0.0611,0.016,0.253,0.275,4000
94,4.7,0.14,0.2100,0.0928,0.0627,0.016,0.259,0.276,4000
95,6.3,0.19,0.2735,0.0931,0.0644,0.017,0.266,0.277,4000
96,7.8,0.24,0.3334,0.0933,0.0662,0.017,0.274,0.278,4000
97,9.4,0.28,0.3900,0.0936,0.0681,0.018,0.282,0.278,4000
98,11.0,0.33,0.4432,0.0938,0.0701,0.018,0.290,0.279,4000
99,12.5,0.38,0.4931,0.0940,0.0722,0.019,0.299,0.280,4000
100,14.1,0.43,0.5397,0.0942,0.0743,0.020,0.307,0.280,4000
101,15.7,0.47,0.5830,0.0943,0.0765,0.020,0.317,0.280,4000
102,17.2,0.52,0.6233,0.0944,0.0788,0.021,0.326,0.281,4000
103,18.8,0.57,0.6605,0.0943,0.0811,0.021,0.335,0.281,4000
104,20.4,0.62,0.6947,0.0940,0.0832,0.022,0.344,0.280,4000
105,21.9,0.66,0.7260,0.0932,0.0850,0.022,0.352,0.277,4000
106,23.5,0.71,0.7544,0.0917,0.0862,0.023,0.357,0.273,4000
107,25.1,0.76,0.7800,0.0895,0.0868,0.023,0.359,0.266,4000
108,26.6,0.80,0.8028,0.0864,0.0866,0.023,0.358,0.257,4000
109,28.2,0.85,0.8228,0.0824,0.0853,0.022,0.353,0.245,4000
110,29.8,0.90,0.8400,0.0769,0.0823,0.022,0.341,0.229,4000
111,31.3,0.95,0.8541,0.0697,0.0773,0.020,0.320,0.207,4000
112,32.9,0.99,0.8630,0.0624,0.0719,0.019,0.297,0.186,4000
113,34.5,1.04,0.8650,0.0550,0.0662,0.017,0.274,0.164,4000
114,36.0,1.09,0.8584,0.0475,0.0602,0.016,0.249,0.141,4000
115,37.6,1.14,0.8402,0.0398,0.0538,0.014,0.223,0.118,4000
116,39.2,1.18,0.8031,0.0319,0.0470,0.012,0.194,0.095,4000
117,40.7,1.23,0.7426,0.0240,0.0397,0.010,0.164,0.071,4000
118,42.3,1.28,0.6354,0.0159,0.0319,0.008,0.132,0.047,4000
119,43.9,1.32,0.4414,0.0080,0.0239,0.006,0.099,0.024,4000
120,45.4,1.37,0.0004,0.0000,0.0158,0.004,0.065,0.000,4000
121,0.0,0.00,0.0000,0.0921,0.0585,0.030,0.378,0.428,5000
122,2.0,0.05,0.0730,0.0923,0.0598,0.031,0.386,0.429,5000
123,3.9,0.09,0.1429,0.0926,0.0612,0.031,0.396,0.430,5000
124,5.9,0.14,0.2096,0.0928,0.0628,0.032,0.406,0.431,5000
125,7.8,0.19,0.2729,0.0931,0.0645,0.033,0.417,0.432,5000
126,9.8,0.24,0.3328,0.0933,0.0663,0.034,0.429,0.434,5000
127,11.7,0.28,0.3893,0.0936,0.0682,0.035,0.441,0.435,5000
128,13.7,0.33,0.4425,0.0938,0.0702,0.036,0.454,0.436,5000
129,15.7,0.38,0.4923,0.0941,0.0723,0.037,0.467,0.437,5000
130,17.6,0.43,0.5389,0.0942,0.0744,0.038,0.481,0.438,5000
131,19.6,0.47,0.5822,0.0943,0.0766,0.039,0.495,0.438,5000
132,21.5,0.52,0.6225,0.0944,0.0789,0.040,0.510,0.439,5000
133,23.5,0.57,0.6597,0.0944,0.0812,0.042,0.525,0.439,5000
134,25.4,0.61,0.6940,0.0940,0.0833,0.043,0.538,0.437,5000
135,27.4,0.66,0.7252,0.0932,0.0851,0.044,0.550,0.433,5000
136,29.4,0.71,0.7537,0.0918,0.0864,0.044,0.558,0.426,5000
137,31.3,0.76,0.7793,0.0896,0.0870,0.045,0.562,0.416,5000
138,33.3,0.80,0.8022,0.0866,0.0868,0.044,0.561,0.402,5000
139,35.2,0.85,0.8223,0.0826,0.0855,0.044,0.553,0.384,5000
140,37.2,0.90,0.8396,0.0772,0.0826,0.042,0.534,0.359,5000
141,39.1,0.95,0.8539,0.0701,0.0776,0.040,0.502,0.326,5000
142,41.1,0.99,0.8627,0.0627,0.0721,0.037,0.466,0.291,5000
143,43.0,1.04,0.8651,0.0553,0.0665,0.034,0.430,0.257,5000
144,45.0,1.09,0.8576,0.0477,0.0604,0.031,0.391,0.221,5000
145,47.0,1.13,0.8390,0.0400,0.0541,0.028,0.349,0.186,5000
146,48.9,1.18,0.8041,0.0321,0.0473,0.024,0.305,0.149,5000
147,50.9,1.23,0.7490,0.0243,0.0400,0.020,0.258,0.113,5000
148,52.8,1.28,0.6385,0.0161,0.0322,0.016,0.208,0.075,5000
149,54.8,1.32,0.4379,0.0080,0.0241,0.012,0.156,0.037,5000
150,56.7,1.37,0.0128,0.0001,0.0160,0.008,0.103,0.001,5000
151,0.0,0.00,0.0000,0.0922,0.0586,0.052,0.545,0.617,6000
152,2.3,0.05,0.0729,0.0924,0.0599,0.053,0.558,0.618,6000
153,4.7,0.09,0.1426,0.0926,0.0614,0.054,0.572,0.620,6000
154,7.0,0.14,0.2091,0.0928,0.0630,0.056,0.586,0.621,6000
155,9.4,0.19,0.2724,0.0931,0.0646,0.057,0.602,0.623,6000
156,11.7,0.24,0.3323,0.0933,0.0664,0.059,0.618,0.625,6000
157,14.1,0.28,0.3887,0.0936,0.0683,0.061,0.636,0.626,6000
158,16.4,0.33,0.4418,0.0939,0.0703,0.062,0.655,0.628,6000
159,18.8,0.38,0.4917,0.0941,0.0724,0.064,0.674,0.630,6000
160,21.1,0.43,0.5382,0.0943,0.0745,0.066,0.694,0.631,6000
161,23.5,0.47,0.5816,0.0944,0.0767,0.068,0.714,0.632,6000
162,25.8,0.52,0.6219,0.0944,0.0790,0.070,0.735,0.632,6000
163,28.2,0.57,0.6591,0.0944,0.0813,0.072,0.757,0.632,6000
164,30.5,0.61,0.6934,0.0941,0.0835,0.074,0.777,0.630,6000
165,32.9,0.66,0.7247,0.0933,0.0853,0.076,0.794,0.624,6000
166,35.2,0.71,0.7532,0.0919,0.0865,0.077,0.806,0.615,6000
167,37.6,0.76,0.7789,0.0897,0.0872,0.077,0.811,0.600,6000
168,39.9,0.80,0.8018,0.0868,0.0870,0.077,0.810,0.581,6000
169,42.3,0.85,0.8220,0.0828,0.0857,0.076,0.798,0.554,6000
170,44.6,0.90,0.8394,0.0775,0.0829,0.073,0.772,0.518,6000
171,47.0,0.95,0.8537,0.0703,0.0779,0.069,0.725,0.470,6000
172,49.3,0.99,0.8627,0.0629,0.0724,0.064,0.674,0.421,6000
173,51.7,1.04,0.8646,0.0554,0.0667,0.059,0.621,0.371,6000
174,54.0,1.09,0.8577,0.0478,0.0607,0.054,0.565,0.320,6000
175,56.4,1.14,0.8392,0.0401,0.0543,0.048,0.505,0.268,6000
176,58.7,1.18,0.8044,0.0323,0.0474,0.042,0.442,0.216,6000
177,61.1,1.23,0.7447,0.0243,0.0401,0.036,0.373,0.163,6000
178,63.4,1.28,0.6390,0.0162,0.0323,0.029,0.301,0.108,6000
179,65.8,1.32,0.4388,0.0080,0.0242,0.021,0.225,0.054,6000
180,68.1,1.37,0.0000,0.0000,0.0160,0.014,0.149,0.000,6000
181,0.0,0.00,0.0000,0.0922,0.0588,0.083,0.745,0.839,7000
182,2.7,0.05,0.0727,0.0924,0.0601,0.085,0.762,0.841,7000
183,5.5,0.09,0.1423,0.0926,0.0616,0.087,0.780,0.843,7000
184,8.2,0.14,0.2087,0.0928,0.0631,0.089,0.800,0.846,7000
185,11.0,0.19,0.2718,0.0931,0.0648,0.091,0.821,0.848,7000
186,13.7,0.24,0.3316,0.0934,0.0666,0.094,0.844,0.850,7000
187,16.4,0.28,0.3880,0.0936,0.0685,0.096,0.868,0.853,7000
188,19.2,0.33,0.4411,0.0939,0.0705,0.099,0.893,0.855,7000
189,21.9,0.38,0.4909,0.0941,0.0725,0.102,0.919,0.857,7000
190,24.7,0.43,0.5374,0.0943,0.0747,0.105,0.946,0.859,7000
191,27.4,0.47,0.5808,0.0944,0.0769,0.108,0.974,0.860,7000
192,30.1,0.52,0.6211,0.0945,0.0792,0.111,1.003,0.861,7000
193,32.9,0.57,0.6584,0.0945,0.0815,0.115,1.032,0.860,7000
194,35.6,0.61,0.6927,0.0942,0.0836,0.118,1.059,0.858,7000
195,38.4,0.66,0.7240,0.0934,0.0854,0.120,1.082,0.851,7000
196,41.1,0.71,0.7526,0.0920,0.0867,0.122,1.099,0.838,7000
197,43.9,0.76,0.7783,0.0899,0.0874,0.123,1.107,0.819,7000
198,46.6,0.80,0.8014,0.0870,0.0873,0.123,1.106,0.792,7000
199,49.3,0.85,0.8216,0.0830,0.0860,0.121,1.090,0.756,7000
200,52.1,0.90,0.8391,0.0777,0.0833,0.117,1.055,0.708,7000
201,54.8,0.95,0.8536,0.0706,0.0782,0.110,0.991,0.643,7000
202,57.6,0.99,0.8627,0.0632,0.0727,0.102,0.921,0.575,7000
203,60.3,1.04,0.8647,0.0556,0.0670,0.094,0.849,0.507,7000
204,63.0,1.09,0.8579,0.0480,0.0609,0.086,0.772,0.438,7000
205,65.8,1.14,0.8394,0.0403,0.0545,0.077,0.691,0.367,7000
206,68.5,1.18,0.8045,0.0324,0.0476,0.067,0.604,0.295,7000
207,71.3,1.23,0.7450,0.0244,0.0403,0.057,0.510,0.222,7000
208,74.0,1.28,0.6396,0.0163,0.0325,0.046,0.411,0.148,7000
209,76.7,1.32,0.4399,0.0081,0.0243,0.034,0.308,0.074,7000
210,79.5,1.37,0.0006,0.0000,0.0161,0.023,0.203,0.000,7000
211,0.0,0.00,0.0000,0.0922,0.0590,0.124,0.976,1.097,8000
212,3.1,0.05,0.0725,0.0924,0.0603,0.127,0.998,1.099,8000
213,6.3,0.09,0.1420,0.0926,0.0618,0.130,1.022,1.102,8000
214,9.4,0.14,0.2082,0.0928,0.0633,0.133,1.048,1.105,8000
215,12.5,0.19,0.2713,0.0931,0.0650,0.137,1.075,1.108,8000
216,15.7,0.24,0.3309,0.0934,0.0668,0.140,1.105,1.111,8000
217,18.8,0.28,0.3873,0.0937,0.0687,0.144,1.137,1.114,8000
218,21.9,0.33,0.4403,0.0939,0.0707,0.148,1.170,1.117,8000
219,25.1,0.38,0.4900,0.0942,0.0728,0.153,1.204,1.120,8000
220,28.2,0.43,0.5366,0.0943,0.0749,0.157,1.239,1.122,8000
221,31.3,0.47,0.5800,0.0945,0.0771,0.162,1.276,1.124,8000
222,34.5,0.52,0.6203,0.0946,0.0794,0.167,1.313,1.125,8000
223,37.6,0.57,0.6576,0.0946,0.0817,0.172,1.351,1.125,8000
224,40.7,0.62,0.6920,0.0943,0.0838,0.176,1.387,1.122,8000
225,43.9,0.66,0.7234,0.0935,0.0857,0.180,1.418,1.113,8000
226,47.0,0.71,0.7520,0.0921,0.0870,0.183,1.440,1.096,8000
227,50.1,0.76,0.7778,0.0901,0.0877,0.184,1.451,1.071,8000
228,53.3,0.80,0.8009,0.0872,0.0876,0.184,1.449,1.037,8000
229,56.4,0.85,0.8213,0.0833,0.0864,0.182,1.430,0.991,8000
230,59.5,0.90,0.8389,0.0781,0.0837,0.176,1.385,0.929,8000
231,62.7,0.95,0.8535,0.0709,0.0786,0.165,1.301,0.843,8000
232,65.8,0.99,0.8627,0.0634,0.0731,0.154,1.209,0.755,8000
233,68.9,1.04,0.8648,0.0559,0.0673,0.141,1.113,0.665,8000
234,72.1,1.09,0.8579,0.0482,0.0612,0.129,1.012,0.574,8000
235,75.2,1.14,0.8394,0.0404,0.0547,0.115,0.906,0.481,8000
236,78.4,1.18,0.8046,0.0325,0.0479,0.101,0.792,0.387,8000
237,81.5,1.23,0.7449,0.0245,0.0405,0.085,0.670,0.291,8000
238,84.6,1.28,0.6391,0.0163,0.0326,0.068,0.539,0.194,8000
239,87.8,1.33,0.4395,0.0081,0.0244,0.051,0.403,0.096,8000
240,90.9,1.37,0.0000,0.0000,0.0161,0.034,0.266,0.000,8000
241,0.0,0.00,0.0000,0.0922,0.0593,0.177,1.242,1.388,9000
242,3.5,0.05,0.0721,0.0924,0.0606,0.181,1.269,1.391,9000
243,7.0,0.09,0.1413,0.0926,0.0620,0.186,1.299,1.395,9000
244,10.6,0.14,0.2073,0.0929,0.0636,0.190,1.332,1.398,9000
245,14.1,0.19,0.2701,0.0931,0.0652,0.195,1.366,1.402,9000
246,17.6,0.24,0.3296,0.0934,0.0670,0.200,1.404,1.406,9000
247,21.1,0.28,0.3858,0.0937,0.0689,0.206,1.444,1.411,9000
248,24.7,0.33,0.4387,0.0940,0.0709,0.212,1.485,1.415,9000
249,28.2,0.38,0.4884,0.0942,0.0730,0.218,1.529,1.418,9000
250,31.7,0.43,0.5349,0.0944,0.0751,0.225,1.574,1.421,9000
251,35.2,0.47,0.5783,0.0946,0.0773,0.231,1.620,1.424,9000
252,38.8,0.52,0.6189,0.0946,0.0796,0.238,1.667,1.425,9000
253,42.3,0.57,0.6565,0.0946,0.0818,0.245,1.714,1.425,9000
254,45.8,0.61,0.6912,0.0944,0.0840,0.251,1.759,1.421,9000
255,49.3,0.66,0.7229,0.0937,0.0858,0.257,1.797,1.410,9000
256,52.9,0.71,0.7518,0.0923,0.0872,0.261,1.825,1.390,9000
257,56.4,0.76,0.7778,0.0903,0.0879,0.263,1.840,1.360,9000
258,59.9,0.80,0.8011,0.0875,0.0878,0.263,1.839,1.317,9000
259,63.4,0.85,0.8216,0.0837,0.0867,0.259,1.816,1.260,9000
260,67.0,0.90,0.8394,0.0785,0.0841,0.251,1.761,1.182,9000
261,70.5,0.95,0.8544,0.0714,0.0791,0.236,1.656,1.075,9000
262,74.0,0.99,0.8642,0.0639,0.0735,0.220,1.539,0.962,9000
263,77.5,1.04,0.8672,0.0563,0.0676,0.202,1.416,0.848,9000
264,81.0,1.09,0.8613,0.0486,0.0614,0.184,1.286,0.732,9000
265,84.6,1.14,0.8439,0.0408,0.0549,0.164,1.149,0.614,9000
266,88.1,1.18,0.8100,0.0328,0.0479,0.143,1.003,0.494,9000
267,91.6,1.23,0.7508,0.0247,0.0404,0.121,0.847,0.372,9000
268,95.1,1.28,0.6443,0.0164,0.0325,0.097,0.680,0.247,9000
269,98.7,1.32,0.4439,0.0081,0.0243,0.073,0.509,0.123,9000
270,102.2,1.37,-0.0002,0.0000,0.0160,0.048,0.336,0.000,9000
271,0.0,0.00,0.0000,0.0920,0.0574,0.235,1.484,1.711,10000
272,3.9,0.05,0.0742,0.0922,0.0588,0.241,1.519,1.715,10000
273,7.8,0.09,0.1451,0.0925,0.0603,0.247,1.558,1.719,10000
274,11.7,0.14,0.2125,0.0927,0.0619,0.254,1.600,1.723,10000
275,15.7,0.19,0.2764,0.0929,0.0636,0.261,1.644,1.728,10000
276,19.6,0.24,0.3368,0.0932,0.0654,0.268,1.692,1.732,10000
277,23.5,0.28,0.3936,0.0935,0.0674,0.276,1.743,1.738,10000
278,27.4,0.33,0.4469,0.0938,0.0695,0.285,1.796,1.743,10000
279,31.3,0.38,0.4967,0.0940,0.0716,0.294,1.852,1.748,10000
280,35.2,0.43,0.5432,0.0942,0.0738,0.303,1.909,1.752,10000
281,39.1,0.47,0.5863,0.0944,0.0761,0.312,1.969,1.755,10000
282,43.1,0.52,0.6263,0.0945,0.0785,0.322,2.029,1.757,10000
283,47.0,0.57,0.6632,0.0945,0.0809,0.332,2.092,1.757,10000
284,50.9,0.61,0.6970,0.0943,0.0832,0.341,2.151,1.753,10000
285,54.8,0.66,0.7278,0.0937,0.0852,0.350,2.203,1.741,10000
286,58.7,0.71,0.7558,0.0924,0.0867,0.356,2.242,1.717,10000
287,62.6,0.76,0.7811,0.0905,0.0876,0.359,2.266,1.681,10000
288,66.5,0.80,0.8038,0.0877,0.0877,0.360,2.268,1.630,10000
289,70.5,0.85,0.8240,0.0840,0.0868,0.356,2.244,1.561,10000
290,74.4,0.90,0.8416,0.0789,0.0843,0.346,2.179,1.467,10000
291,78.3,0.95,0.8567,0.0719,0.0794,0.326,2.052,1.336,10000
292,82.2,0.99,0.8670,0.0643,0.0737,0.302,1.906,1.196,10000
293,86.1,1.04,0.8707,0.0567,0.0677,0.278,1.751,1.054,10000
294,90.0,1.09,0.8658,0.0489,0.0615,0.252,1.589,0.909,10000
295,93.9,1.14,0.8491,0.0410,0.0548,0.225,1.418,0.763,10000
296,97.9,1.18,0.8156,0.0330,0.0479,0.196,1.238,0.614,10000
297,101.8,1.23,0.7563,0.0248,0.0404,0.166,1.044,0.462,10000
298,105.7,1.28,0.6475,0.0165,0.0325,0.133,0.840,0.306,10000
299,109.6,1.32,0.4455,0.0082,0.0243,0.100,0.628,0.152,10000
300,113.5,1.37,0.0166,0.0002,0.0161,0.066,0.416,0.004,10000
301,0.0,0.00,0.0000,0.0919,0.0551,0.301,1.725,2.066,11000
302,4.3,0.05,0.0770,0.0921,0.0566,0.309,1.771,2.070,11000
303,8.6,0.09,0.1500,0.0923,0.0582,0.318,1.821,2.075,11000
304,12.9,0.14,0.2192,0.0925,0.0599,0.327,1.875,2.080,11000
305,17.2,0.19,0.2843,0.0927,0.0617,0.337,1.932,2.086,11000
306,21.5,0.24,0.3455,0.0930,0.0637,0.348,1.993,2.092,11000
307,25.9,0.28,0.4027,0.0933,0.0658,0.359,2.058,2.098,11000
308,30.2,0.33,0.4561,0.0936,0.0680,0.371,2.127,2.105,11000
309,34.5,0.38,0.5058,0.0938,0.0703,0.384,2.198,2.111,11000
310,38.8,0.43,0.5518,0.0941,0.0726,0.397,2.272,2.116,11000
311,43.1,0.47,0.5944,0.0942,0.0750,0.410,2.348,2.120,11000
312,47.4,0.52,0.6336,0.0944,0.0776,0.423,2.426,2.123,11000
313,51.7,0.57,0.6697,0.0944,0.0801,0.437,2.506,2.124,11000
314,56.0,0.62,0.7027,0.0943,0.0825,0.451,2.583,2.120,11000
315,60.3,0.66,0.7327,0.0936,0.0847,0.463,2.650,2.106,11000
316,64.6,0.71,0.7599,0.0925,0.0864,0.472,2.703,2.080,11000
317,69.0,0.76,0.7845,0.0906,0.0875,0.478,2.736,2.038,11000
318,73.3,0.80,0.8067,0.0879,0.0877,0.479,2.745,1.978,11000
319,77.6,0.85,0.8264,0.0843,0.0869,0.475,2.719,1.896,11000
320,81.9,0.90,0.8438,0.0793,0.0845,0.462,2.645,1.784,11000
321,86.2,0.95,0.8590,0.0723,0.0797,0.435,2.493,1.626,11000
322,90.5,0.99,0.8696,0.0647,0.0739,0.404,2.313,1.455,11000
323,94.8,1.04,0.8737,0.0569,0.0679,0.371,2.124,1.281,11000
324,99.1,1.09,0.8691,0.0491,0.0615,0.336,1.924,1.104,11000
325,103.4,1.14,0.8526,0.0411,0.0548,0.299,1.715,0.925,11000
326,107.7,1.18,0.8223,0.0332,0.0478,0.261,1.495,0.747,11000
327,112.0,1.23,0.7638,0.0250,0.0402,0.220,1.259,0.562,11000
328,116.4,1.28,0.6575,0.0166,0.0323,0.176,1.011,0.374,11000
329,120.7,1.33,0.4536,0.0083,0.0241,0.132,0.755,0.186,11000
330,125.0,1.37,-0.0003,0.0000,0.0159,0.087,0.497,0.000,11000
331,0.0,0.00,0.0000,0.0917,0.0531,0.376,1.977,2.454,12000
332,4.7,0.05,0.0796,0.0919,0.0547,0.388,2.035,2.459,12000
333,9.4,0.09,0.1547,0.0921,0.0563,0.399,2.098,2.465,12000
334,14.1,0.14,0.2254,0.0923,0.0581,0.412,2.165,2.471,12000
335,18.8,0.19,0.2917,0.0925,0.0601,0.426,2.236,2.477,12000
336,23.5,0.24,0.3536,0.0928,0.0621,0.440,2.313,2.484,12000
337,28.2,0.28,0.4112,0.0931,0.0643,0.456,2.394,2.492,12000
338,32.9,0.33,0.4646,0.0934,0.0666,0.472,2.480,2.500,12000
339,37.6,0.38,0.5140,0.0937,0.0690,0.489,2.569,2.507,12000
340,42.3,0.43,0.5596,0.0939,0.0715,0.507,2.662,2.514,12000
341,47.0,0.47,0.6016,0.0941,0.0741,0.525,2.757,2.520,12000
342,51.7,0.52,0.6401,0.0943,0.0767,0.544,2.855,2.524,12000
343,56.4,0.57,0.6754,0.0944,0.0794,0.563,2.955,2.526,12000
344,61.1,0.62,0.7076,0.0942,0.0820,0.581,3.051,2.523,12000
345,65.8,0.66,0.7367,0.0937,0.0843,0.597,3.137,2.508,12000
346,70.5,0.71,0.7632,0.0926,0.0861,0.611,3.207,2.478,12000
347,75.2,0.76,0.7872,0.0908,0.0874,0.619,3.253,2.431,12000
