,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
347,44.1,0.24,0.5943,0.0449,0.0183,2.674,14.045,13.503,12000
348,46.9,0.26,0.6148,0.0419,0.0176,2.560,13.443,12.582,12000
349,49.7,0.27,0.6317,0.0387,0.0167,2.441,12.820,11.645,12000
350,52.4,0.29,0.6448,0.0356,0.0159,2.317,12.170,10.690,12000
351,55.2,0.30,0.6532,0.0323,0.0150,2.188,11.494,9.716,12000
352,57.9,0.32,0.6558,0.0290,0.0141,2.054,10.788,8.720,12000
353,60.7,0.33,0.6506,0.0256,0.0131,1.916,10.065,7.704,12000
354,63.4,0.35,0.6350,0.0222,0.0122,1.777,9.331,6.668,12000
355,66.2,0.36,0.6058,0.0187,0.0112,1.634,8.583,5.608,12000
356,69.0,0.38,0.5595,0.0151,0.0102,1.488,7.814,4.526,12000
357,71.7,0.39,0.4890,0.0114,0.0092,1.337,7.019,3.417,12000
358,74.5,0.41,0.3845,0.0076,0.0081,1.183,6.214,2.291,12000
359,77.2,0.42,0.2301,0.0038,0.0070,1.025,5.386,1.146,12000
360,80.0,0.44,-0.0060,-0.0001,0.0060,0.873,4.584,-0.025,12000
361,0.0,0.00,0.0000,0.0962,0.0367,6.804,32.985,33.949,13000
362,3.0,0.02,0.0396,0.0938,0.0361,6.698,32.471,33.111,13000
363,6.0,0.03,0.0784,0.0913,0.0355,6.585,31.923,32.229,13000
364,9.0,0.05,0.1163,0.0889,0.0350,6.479,31.409,31.370,13000
365,12.0,0.06,0.1535,0.0865,0.0344,6.370,30.880,30.518,13000
366,15.0,0.08,0.1897,0.0840,0.0338,6.259,30.342,29.647,13000
367,18.0,0.09,0.2250,0.0815,0.0332,6.145,29.791,28.770,13000
368,21.0,0.11,0.2593,0.0789,0.0325,6.021,29.191,27.850,13000
369,24.0,0.12,0.2918,0.0761,0.0318,5.896,28.585,26.852,13000
370,27.0,0.14,0.3227,0.0733,0.0312,5.779,28.017,25.876,13000
371,30.0,0.15,0.3518,0.0704,0.0305,5.653,27.407,24.834,13000
372,33.0,0.17,0.3783,0.0674,0.0299,5.540,26.858,23.794,13000
373,36.0,0.18,0.4050,0.0640,0.0289,5.360,25.985,22.592,13000
374,39.0,0.20,0.4265,0.0612,0.0284,5.269,25.546,21.589,13000
375,42.0,0.21,0.4477,0.0580,0.0276,5.120,24.822,20.446,13000
376,45.0,0.23,0.4648,0.0547,0.0269,4.987,24.179,19.297,13000
377,48.0,0.24,0.4817,0.0512,0.0259,4.806,23.298,18.068,13000
378,51.0,0.26,0.4958,0.0477,0.0249,4.621,22.404,16.830,13000
379,54.1,0.27,0.5065,0.0441,0.0239,4.432,21.488,15.573,13000
380,57.1,0.29,0.5145,0.0404,0.0228,4.220,20.459,14.269,13000
381,60.1,0.30,0.5180,0.0367,0.0216,4.002,19.402,12.943,13000
382,63.1,0.32,0.5166,0.0329,0.0204,3.774,18.297,11.593,13000
383,66.1,0.34,0.5100,0.0290,0.0191,3.534,17.131,10.230,13000
384,69.1,0.35,0.4913,0.0249,0.0178,3.294,15.967,8.786,13000
385,72.1,0.37,0.4723,0.0210,0.0163,3.021,14.646,7.424,13000
386,75.1,0.38,0.4360,0.0170,0.0148,2.746,13.313,5.980,13000
387,78.1,0.40,0.3801,0.0128,0.0134,2.477,12.011,4.522,13000
388,81.1,0.41,0.2882,0.0083,0.0119,2.209,10.709,2.945,13000
389,84.1,0.43,0.1818,0.0044,0.0104,1.918,9.300,1.555,13000
390,87.1,0.44,-0.0224,-0.0005,0.0091,1.690,8.195,-0.163,13000
391,0.0,0.00,0.0000,0.0968,0.0438,10.139,45.644,39.621,13999
392,3.2,0.02,0.0332,0.0949,0.0435,10.059,45.284,38.838,13999
393,6.5,0.03,0.0655,0.0930,0.0431,9.987,44.957,38.040,13999
394,9.7,0.05,0.0971,0.0908,0.0427,9.876,44.459,37.165,13999
395,12.9,0.06,0.1274,0.0888,0.0424,9.811,44.169,36.329,13999
396,16.1,0.08,0.1569,0.0866,0.0419,9.708,43.705,35.426,13999
397,19.4,0.09,0.1847,0.0843,0.0416,9.635,43.374,34.484,13999
398,22.6,0.11,0.2125,0.0816,0.0409,9.463,42.602,33.401,13999
399,25.8,0.12,0.2365,0.0791,0.0407,9.420,42.409,32.376,13999
400,29.0,0.14,0.2611,0.0763,0.0400,9.260,41.686,31.231,13999
401,32.3,0.15,0.2844,0.0734,0.0392,9.081,40.881,30.022,13999
402,35.5,0.17,0.3075,0.0704,0.0383,8.860,39.886,28.792,13999
403,38.7,0.18,0.3281,0.0672,0.0374,8.657,38.971,27.513,13999
404,41.9,0.20,0.3468,0.0640,0.0365,8.447,38.027,26.193,13999
405,45.2,0.21,0.3637,0.0607,0.0355,8.225,37.026,24.839,13999
406,48.4,0.23,0.3786,0.0573,0.0345,7.987,35.956,23.438,13999
407,51.6,0.24,0.3912,0.0538,0.0335,7.743,34.860,22.007,13999
408,54.8,0.26,0.4006,0.0502,0.0324,7.498,33.755,20.543,13999
409,58.1,0.27,0.4079,0.0466,0.0312,7.232,32.559,19.054,13999
410,61.3,0.29,0.4116,0.0428,0.0301,6.958,31.322,17.523,13999
411,64.5,0.30,0.4115,0.0390,0.0288,6.669,30.024,15.953,13999
412,67.7,0.32,0.4068,0.0351,0.0275,6.372,28.687,14.350,13999
413,71.0,0.33,0.3968,0.0311,0.0262,6.065,27.305,12.716,13999
414,74.2,0.35,0.3804,0.0270,0.0248,5.749,25.883,11.055,13999
415,77.4,0.36,0.3558,0.0228,0.0234,5.424,24.416,9.346,13999
416,80.6,0.38,0.3203,0.0185,0.0220,5.086,22.897,7.576,13999
417,83.9,0.40,0.2707,0.0140,0.0205,4.749,21.379,5.748,13999
418,87.1,0.41,0.2029,0.0094,0.0191,4.417,19.883,3.859,13999
419,90.3,0.43,0.1119,0.0047,0.0180,4.156,18.708,1.930,13999
420,93.5,0.44,-0.0021,-0.0001,0.0170,3.927,17.680,-0.033,13999
421,0.0,0.00,0.0000,0.0918,0.0478,13.597,57.129,43.107,15000
422,3.3,0.01,0.0278,0.0895,0.0471,13.407,56.334,42.058,15000
423,6.7,0.03,0.0550,0.0871,0.0464,13.207,55.490,40.937,15000
424,10.0,0.04,0.0815,0.0847,0.0457,12.999,54.617,39.795,15000
425,13.3,0.06,0.1071,0.0822,0.0449,12.784,53.715,38.611,15000
426,16.6,0.07,0.1321,0.0796,0.0441,12.558,52.765,37.401,15000
427,20.0,0.09,0.1562,0.0770,0.0433,12.323,51.775,36.169,15000
428,23.3,0.10,0.1795,0.0744,0.0424,12.082,50.765,34.926,15000
429,26.6,0.12,0.2017,0.0715,0.0415,11.826,49.687,33.609,15000
430,29.9,0.13,0.2229,0.0688,0.0406,11.563,48.585,32.295,15000
431,33.3,0.15,0.2431,0.0659,0.0396,11.287,47.426,30.942,15000
432,36.6,0.16,0.2621,0.0629,0.0387,11.004,46.234,29.560,15000
433,39.9,0.18,0.2797,0.0600,0.0376,10.717,45.029,28.162,15000
434,43.2,0.19,0.2957,0.0569,0.0366,10.417,43.770,26.713,15000
435,46.6,0.20,0.3094,0.0538,0.0356,10.135,42.586,25.258,15000
436,49.9,0.22,0.3197,0.0507,0.0348,9.911,41.643,23.819,15000
437,53.2,0.23,0.3273,0.0477,0.0341,9.705,40.779,22.384,15000
438,56.5,0.25,0.3323,0.0445,0.0334,9.495,39.896,20.925,15000
439,59.9,0.26,0.3344,0.0414,0.0326,9.281,38.994,19.442,15000
440,63.2,0.28,0.3334,0.0381,0.0318,9.057,38.054,17.919,15000
441,66.5,0.29,0.3289,0.0348,0.0310,8.825,37.082,16.363,15000
442,69.8,0.31,0.3204,0.0314,0.0301,8.580,36.052,14.763,15000
443,73.2,0.32,0.3093,0.0280,0.0291,8.294,34.851,13.148,15000
444,76.5,0.34,0.2968,0.0246,0.0278,7.928,33.310,11.536,15000
445,79.8,0.35,0.2749,0.0209,0.0267,7.595,31.910,9.809,15000
446,83.1,0.37,0.2363,0.0171,0.0264,7.527,31.627,8.022,15000
447,86.5,0.38,0.1936,0.0129,0.0253,7.189,30.208,6.037,15000
448,89.8,0.40,0.1417,0.0087,0.0241,6.865,28.843,4.063,15000
449,93.1,0.41,0.0767,0.0043,0.0230,6.555,27.543,2.024,15000
450,96.5,0.42,0.0269,0.0014,0.0219,6.246,26.244,0.654,15000
