,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
50,7.6,0.40,0.6218,0.0432,0.0279,0.002,0.057,0.055,2000
51,8.0,0.42,0.6293,0.0392,0.0264,0.002,0.053,0.050,2000
52,8.4,0.44,0.6334,0.0352,0.0246,0.002,0.050,0.045,2000
53,8.8,0.47,0.6349,0.0310,0.0227,0.001,0.046,0.040,2000
54,9.2,0.49,0.6306,0.0268,0.0207,0.001,0.042,0.034,2000
55,9.6,0.51,0.6167,0.0225,0.0185,0.001,0.038,0.029,2000
56,10.0,0.53,0.5893,0.0181,0.0163,0.001,0.033,0.023,2000
57,10.4,0.55,0.5410,0.0137,0.0139,0.001,0.028,0.017,2000
58,10.8,0.57,0.4575,0.0092,0.0115,0.001,0.023,0.012,2000
59,11.2,0.59,0.3056,0.0046,0.0090,0.001,0.018,0.006,2000
60,11.6,0.61,-0.0053,-0.0001,0.0066,0.000,0.013,0.000,2000
61,0.0,0.00,0.0000,0.0973,0.0362,0.008,0.165,0.279,3000
62,0.6,0.02,0.0556,0.0956,0.0363,0.008,0.166,0.274,3000
63,1.2,0.04,0.1089,0.0937,0.0364,0.008,0.166,0.269,3000
64,1.8,0.06,0.1597,0.0918,0.0364,0.008,0.166,0.263,3000
65,2.4,0.08,0.2080,0.0898,0.0365,0.008,0.166,0.257,3000
66,3.0,0.11,0.2538,0.0876,0.0365,0.008,0.166,0.251,3000
67,3.6,0.13,0.2971,0.0853,0.0364,0.008,0.166,0.245,3000
68,4.2,0.15,0.3377,0.0830,0.0363,0.008,0.166,0.238,3000
69,4.8,0.17,0.3758,0.0804,0.0362,0.008,0.165,0.231,3000
70,5.4,0.19,0.4112,0.0778,0.0359,0.008,0.164,0.223,3000
71,6.0,0.21,0.4439,0.0748,0.0356,0.008,0.162,0.214,3000
72,6.6,0.23,0.4738,0.0716,0.0351,0.008,0.160,0.205,3000
73,7.2,0.25,0.5009,0.0684,0.0346,0.008,0.158,0.196,3000
74,7.8,0.27,0.5254,0.0651,0.0340,0.007,0.155,0.187,3000
75,8.4,0.30,0.5473,0.0617,0.0333,0.007,0.152,0.177,3000
76,9.0,0.32,0.5668,0.0582,0.0325,0.007,0.149,0.167,3000
77,9.6,0.34,0.5839,0.0546,0.0316,0.007,0.144,0.157,3000
78,10.2,0.36,0.5987,0.0510,0.0306,0.007,0.139,0.146,3000
79,10.8,0.38,0.6114,0.0472,0.0294,0.006,0.134,0.135,3000
80,11.4,0.40,0.6215,0.0433,0.0280,0.006,0.128,0.124,3000
81,12.0,0.42,0.6291,0.0394,0.0264,0.006,0.121,0.113,3000
82,12.6,0.44,0.6333,0.0353,0.0247,0.005,0.113,0.101,3000
83,13.2,0.46,0.6349,0.0312,0.0228,0.005,0.104,0.089,3000
84,13.8,0.49,0.6310,0.0269,0.0207,0.005,0.095,0.077,3000
85,14.4,0.51,0.6175,0.0226,0.0186,0.004,0.085,0.065,3000
86,15.0,0.53,0.5904,0.0182,0.0163,0.004,0.074,0.052,3000
87,15.6,0.55,0.5421,0.0138,0.0139,0.003,0.064,0.039,3000
88,16.2,0.57,0.4586,0.0092,0.0115,0.002,0.052,0.026,3000
89,16.8,0.59,0.3058,0.0046,0.0090,0.002,0.041,0.013,3000
90,17.4,0.61,-0.0017,0.0000,0.0066,0.001,0.030,0.000,3000
91,0.0,0.00,0.0000,0.0977,0.0359,0.036,0.455,0.778,5000
92,1.0,0.02,0.0562,0.0960,0.0360,0.036,0.457,0.764,5000
93,2.0,0.04,0.1101,0.0941,0.0361,0.036,0.458,0.750,5000
94,3.0,0.06,0.1615,0.0922,0.0362,0.036,0.459,0.734,5000
95,4.0,0.08,0.2104,0.0902,0.0362,0.036,0.459,0.718,5000
96,5.0,0.11,0.2567,0.0880,0.0362,0.036,0.459,0.701,5000
97,6.0,0.13,0.3006,0.0857,0.0361,0.036,0.458,0.683,5000
98,7.0,0.15,0.3419,0.0833,0.0360,0.036,0.457,0.663,5000
99,8.0,0.17,0.3806,0.0808,0.0359,0.036,0.455,0.643,5000
100,9.0,0.19,0.4167,0.0781,0.0356,0.036,0.452,0.622,5000
101,10.0,0.21,0.4502,0.0751,0.0352,0.035,0.447,0.598,5000
102,11.0,0.23,0.4809,0.0720,0.0348,0.035,0.441,0.573,5000
103,12.0,0.25,0.5089,0.0687,0.0342,0.034,0.434,0.547,5000
104,13.0,0.27,0.5343,0.0654,0.0336,0.034,0.426,0.521,5000
105,14.0,0.30,0.5572,0.0620,0.0329,0.033,0.417,0.494,5000
106,15.0,0.32,0.5776,0.0585,0.0321,0.032,0.407,0.466,5000
107,16.0,0.34,0.5956,0.0549,0.0311,0.031,0.395,0.437,5000
108,17.0,0.36,0.6113,0.0512,0.0301,0.030,0.381,0.407,5000
109,18.0,0.38,0.6245,0.0474,0.0288,0.029,0.365,0.377,5000
110,19.0,0.40,0.6351,0.0435,0.0275,0.028,0.348,0.346,5000
111,20.0,0.42,0.6431,0.0395,0.0259,0.026,0.329,0.314,5000
112,21.0,0.44,0.6478,0.0354,0.0242,0.024,0.307,0.282,5000
113,22.0,0.46,0.6494,0.0312,0.0224,0.022,0.283,0.249,5000
114,23.0,0.49,0.6454,0.0270,0.0203,0.020,0.257,0.215,5000
115,24.0,0.51,0.6314,0.0227,0.0182,0.018,0.231,0.180,5000
116,25.0,0.53,0.6038,0.0183,0.0160,0.016,0.202,0.145,5000
117,26.0,0.55,0.5548,0.0138,0.0137,0.014,0.173,0.110,5000
118,27.0,0.57,0.4694,0.0092,0.0112,0.011,0.142,0.074,5000
119,28.0,0.59,0.3139,0.0047,0.0088,0.009,0.111,0.037,5000
120,29.0,0.61,0.0000,0.0000,0.0064,0.006,0.082,0.000,5000
121,0.0,0.00,0.0000,0.0980,0.0352,0.061,0.643,1.124,6000
122,1.2,0.02,0.0575,0.0963,0.0354,0.061,0.645,1.104,6000
123,2.4,0.04,0.1125,0.0945,0.0355,0.062,0.647,1.083,6000
124,3.6,0.06,0.1650,0.0925,0.0355,0.062,0.648,1.061,6000
125,4.8,0.08,0.2150,0.0905,0.0355,0.062,0.649,1.038,6000
126,6.0,0.11,0.2625,0.0883,0.0355,0.062,0.648,1.012,6000
127,7.2,0.13,0.3074,0.0860,0.0355,0.062,0.647,0.986,6000
128,8.4,0.15,0.3499,0.0836,0.0353,0.061,0.645,0.958,6000
129,9.6,0.17,0.3897,0.0810,0.0351,0.061,0.641,0.929,6000
130,10.8,0.19,0.4271,0.0783,0.0349,0.061,0.637,0.898,6000
131,12.0,0.21,0.4618,0.0754,0.0345,0.060,0.629,0.864,6000
132,13.2,0.23,0.4939,0.0722,0.0340,0.059,0.620,0.828,6000
133,14.4,0.25,0.5234,0.0689,0.0334,0.058,0.609,0.791,6000
134,15.6,0.27,0.5503,0.0656,0.0327,0.057,0.597,0.752,6000
135,16.8,0.30,0.5747,0.0622,0.0320,0.056,0.584,0.713,6000
136,18.0,0.32,0.5966,0.0586,0.0311,0.054,0.568,0.672,6000
137,19.2,0.34,0.6161,0.0550,0.0302,0.052,0.551,0.631,6000
138,20.4,0.36,0.6331,0.0513,0.0291,0.051,0.531,0.588,6000
139,21.6,0.38,0.6472,0.0474,0.0279,0.048,0.509,0.544,6000
140,22.8,0.40,0.6583,0.0436,0.0266,0.046,0.485,0.499,6000
141,24.0,0.42,0.6666,0.0395,0.0251,0.044,0.457,0.453,6000
142,25.2,0.44,0.6716,0.0355,0.0234,0.041,0.428,0.407,6000
143,26.4,0.46,0.6730,0.0313,0.0216,0.038,0.394,0.359,6000
144,27.6,0.49,0.6684,0.0270,0.0196,0.034,0.358,0.310,6000
145,28.8,0.51,0.6533,0.0227,0.0176,0.031,0.321,0.260,6000
146,30.0,0.53,0.6243,0.0183,0.0154,0.027,0.282,0.209,6000
147,31.2,0.55,0.5734,0.0138,0.0132,0.023,0.241,0.158,6000
148,32.4,0.57,0.4854,0.0093,0.0109,0.019,0.199,0.106,6000
149,33.6,0.59,0.3239,0.0047,0.0085,0.015,0.155,0.053,6000
150,34.8,0.61,-0.0028,0.0000,0.0062,0.011,0.114,0.000,6000
151,0.0,0.00,0.0000,0.0983,0.0347,0.096,0.862,1.535,7000
152,1.4,0.02,0.0585,0.0966,0.0348,0.096,0.866,1.508,7000
153,2.8,0.04,0.1145,0.0948,0.0349,0.096,0.868,1.479,7000
154,4.2,0.06,0.1679,0.0928,0.0350,0.097,0.870,1.449,7000
155,5.6,0.08,0.2188,0.0908,0.0350,0.097,0.870,1.417,7000
156,7.0,0.11,0.2671,0.0886,0.0350,0.097,0.870,1.383,7000
157,8.4,0.13,0.3130,0.0863,0.0349,0.096,0.868,1.347,7000
158,9.8,0.15,0.3563,0.0839,0.0348,0.096,0.864,1.309,7000
159,11.2,0.17,0.3972,0.0813,0.0346,0.095,0.859,1.269,7000
160,12.6,0.19,0.4357,0.0786,0.0343,0.095,0.852,1.227,7000
161,14.0,0.21,0.4716,0.0756,0.0339,0.093,0.841,1.181,7000
162,15.4,0.23,0.5049,0.0724,0.0333,0.092,0.828,1.131,7000
163,16.8,0.25,0.5356,0.0692,0.0327,0.090,0.813,1.080,7000
164,18.2,0.27,0.5639,0.0658,0.0320,0.088,0.796,1.027,7000
165,19.6,0.30,0.5898,0.0624,0.0313,0.086,0.776,0.973,7000
166,21.0,0.32,0.6132,0.0588,0.0304,0.084,0.755,0.918,7000
167,22.4,0.34,0.6342,0.0552,0.0294,0.081,0.730,0.861,7000
168,23.8,0.36,0.6520,0.0513,0.0283,0.078,0.702,0.801,7000
169,25.2,0.38,0.6674,0.0476,0.0271,0.075,0.673,0.743,7000
170,26.6,0.40,0.6786,0.0436,0.0258,0.071,0.641,0.681,7000
171,28.0,0.42,0.6878,0.0397,0.0244,0.067,0.605,0.619,7000
172,29.4,0.44,0.6932,0.0356,0.0228,0.063,0.565,0.555,7000
173,30.8,0.46,0.6944,0.0314,0.0210,0.058,0.522,0.490,7000
174,32.2,0.49,0.6896,0.0271,0.0191,0.053,0.475,0.423,7000
175,33.6,0.51,0.6737,0.0228,0.0171,0.047,0.425,0.355,7000
176,35.0,0.53,0.6436,0.0183,0.0150,0.041,0.374,0.286,7000
177,36.4,0.55,0.5917,0.0139,0.0129,0.035,0.319,0.216,7000
178,37.8,0.57,0.5012,0.0093,0.0106,0.029,0.263,0.145,7000
179,39.2,0.59,0.3345,0.0047,0.0083,0.023,0.205,0.073,7000
180,40.6,0.61,-0.0025,0.0000,0.0060,0.017,0.150,0.000,7000
181,0.0,0.00,0.0000,0.0987,0.0352,0.145,1.143,2.013,8000
182,1.6,0.02,0.0581,0.0970,0.0352,0.145,1.144,1.977,8000
183,3.2,0.04,0.1140,0.0951,0.0352,0.145,1.144,1.940,8000
184,4.8,0.06,0.1676,0.0932,0.0352,0.145,1.143,1.900,8000
185,6.4,0.08,0.2190,0.0911,0.0352,0.145,1.141,1.858,8000
186,8.0,0.11,0.2680,0.0889,0.0350,0.144,1.137,1.813,8000
187,9.6,0.13,0.3146,0.0866,0.0349,0.144,1.132,1.766,8000
188,11.2,0.15,0.3589,0.0842,0.0347,0.143,1.125,1.716,8000
189,12.8,0.17,0.4009,0.0816,0.0344,0.142,1.116,1.663,8000
190,14.4,0.19,0.4405,0.0789,0.0340,0.140,1.104,1.608,8000
191,16.0,0.21,0.4775,0.0758,0.0335,0.138,1.088,1.546,8000
192,17.6,0.23,0.5120,0.0726,0.0330,0.136,1.069,1.481,8000
193,19.2,0.25,0.5436,0.0693,0.0323,0.133,1.049,1.414,8000
194,20.8,0.27,0.5728,0.0660,0.0316,0.130,1.026,1.345,8000
195,22.4,0.30,0.5997,0.0625,0.0308,0.127,1.000,1.274,8000
196,24.0,0.32,0.6242,0.0589,0.0299,0.123,0.970,1.201,8000
197,25.6,0.34,0.6463,0.0553,0.0289,0.119,0.937,1.127,8000
198,27.2,0.36,0.6655,0.0515,0.0278,0.114,0.902,1.050,8000
199,28.8,0.38,0.6812,0.0477,0.0266,0.110,0.864,0.972,8000
200,30.4,0.40,0.6936,0.0438,0.0253,0.104,0.822,0.892,8000
201,32.0,0.42,0.7029,0.0398,0.0239,0.098,0.775,0.811,8000
202,33.6,0.44,0.7088,0.0357,0.0223,0.092,0.724,0.727,8000
203,35.2,0.46,0.7109,0.0315,0.0206,0.085,0.668,0.642,8000
204,36.8,0.49,0.7059,0.0272,0.0187,0.077,0.607,0.554,8000
205,38.4,0.51,0.6903,0.0228,0.0168,0.069,0.544,0.465,8000
206,40.0,0.53,0.6601,0.0184,0.0147,0.061,0.477,0.375,8000
207,41.6,0.55,0.6073,0.0139,0.0125,0.052,0.407,0.283,8000
208,43.2,0.57,0.5157,0.0093,0.0103,0.042,0.334,0.190,8000
209,44.8,0.59,0.3458,0.0047,0.0080,0.033,0.259,0.095,8000
210,46.4,0.61,-0.0027,0.0000,0.0058,0.024,0.189,-0.001,8000
211,0.0,0.00,0.0000,0.0995,0.0369,0.217,1.517,2.568,9000
212,1.8,0.02,0.0562,0.0978,0.0367,0.215,1.508,2.522,9000
213,3.6,0.04,0.1109,0.0959,0.0365,0.214,1.499,2.474,9000
214,5.4,0.06,0.1640,0.0939,0.0363,0.213,1.489,2.423,9000
215,7.2,0.08,0.2154,0.0918,0.0360,0.211,1.478,2.368,9000
216,9.0,0.11,0.2649,0.0895,0.0357,0.209,1.466,2.311,9000
217,10.8,0.13,0.3124,0.0872,0.0354,0.207,1.452,2.250,9000
218,12.6,0.15,0.3578,0.0847,0.0350,0.205,1.437,2.186,9000
219,14.4,0.17,0.4010,0.0821,0.0346,0.203,1.420,2.118,9000
220,16.2,0.19,0.4419,0.0793,0.0341,0.200,1.401,2.047,9000
221,18.0,0.21,0.4802,0.0763,0.0335,0.197,1.377,1.968,9000
222,19.8,0.23,0.5156,0.0730,0.0329,0.193,1.351,1.884,9000
223,21.6,0.25,0.5478,0.0697,0.0322,0.189,1.324,1.799,9000
224,23.4,0.27,0.5776,0.0663,0.0315,0.185,1.294,1.711,9000
225,25.2,0.30,0.6051,0.0628,0.0307,0.180,1.260,1.621,9000
226,27.0,0.32,0.6302,0.0593,0.0298,0.175,1.223,1.529,9000
227,28.8,0.34,0.6530,0.0556,0.0288,0.169,1.181,1.434,9000
228,30.6,0.36,0.6731,0.0518,0.0276,0.162,1.135,1.337,9000
229,32.4,0.38,0.6897,0.0480,0.0264,0.155,1.085,1.237,9000
230,34.2,0.40,0.7030,0.0440,0.0251,0.147,1.032,1.136,9000
231,36.0,0.42,0.7133,0.0400,0.0237,0.139,0.972,1.032,9000
232,37.8,0.44,0.7202,0.0359,0.0221,0.130,0.908,0.926,9000
233,39.6,0.46,0.7233,0.0317,0.0203,0.119,0.836,0.818,9000
234,41.4,0.49,0.7195,0.0274,0.0185,0.108,0.759,0.707,9000
235,43.2,0.51,0.7046,0.0230,0.0165,0.097,0.679,0.593,9000
236,45.0,0.53,0.6750,0.0185,0.0145,0.085,0.595,0.478,9000
237,46.8,0.55,0.6229,0.0140,0.0123,0.072,0.506,0.361,9000
238,48.6,0.57,0.5316,0.0094,0.0101,0.059,0.413,0.242,9000
239,50.4,0.59,0.3591,0.0047,0.0078,0.046,0.319,0.122,9000
240,52.2,0.61,-0.0029,0.0000,0.0056,0.033,0.230,-0.001,9000
241,0.0,0.00,0.0000,0.1004,0.0386,0.311,1.959,3.199,10000
242,2.0,0.02,0.0545,0.0986,0.0382,0.307,1.936,3.141,10000
243,4.0,0.04,0.1082,0.0967,0.0377,0.304,1.913,3.080,10000
244,6.0,0.06,0.1608,0.0947,0.0373,0.300,1.891,3.016,10000
245,8.0,0.08,0.2121,0.0925,0.0368,0.296,1.867,2.947,10000
246,10.0,0.11,0.2620,0.0903,0.0364,0.292,1.843,2.875,10000
247,12.0,0.13,0.3102,0.0878,0.0359,0.289,1.819,2.798,10000
248,14.0,0.15,0.3565,0.0853,0.0354,0.284,1.793,2.718,10000
249,16.0,0.17,0.4008,0.0827,0.0348,0.280,1.766,2.633,10000
250,18.0,0.19,0.4429,0.0798,0.0342,0.276,1.736,2.543,10000
251,20.0,0.21,0.4823,0.0768,0.0336,0.270,1.703,2.445,10000
252,22.0,0.23,0.5186,0.0735,0.0329,0.265,1.668,2.341,10000
253,24.0,0.25,0.5514,0.0701,0.0322,0.259,1.634,2.234,10000
254,26.0,0.27,0.5818,0.0667,0.0315,0.253,1.596,2.125,10000
255,28.0,0.30,0.6099,0.0632,0.0306,0.246,1.553,2.013,10000
256,30.0,0.32,0.6356,0.0596,0.0297,0.239,1.505,1.899,10000
257,32.0,0.34,0.6590,0.0559,0.0287,0.231,1.453,1.781,10000
258,34.0,0.36,0.6799,0.0521,0.0275,0.221,1.395,1.660,10000
259,36.0,0.38,0.6973,0.0483,0.0263,0.212,1.333,1.537,10000
260,38.0,0.40,0.7116,0.0443,0.0250,0.201,1.266,1.411,10000
261,40.0,0.42,0.7229,0.0403,0.0235,0.189,1.192,1.283,10000
262,42.0,0.44,0.7307,0.0361,0.0219,0.176,1.112,1.151,10000
263,44.0,0.46,0.7348,0.0319,0.0202,0.162,1.023,1.017,10000
264,46.0,0.49,0.7322,0.0276,0.0183,0.147,0.928,0.879,10000
265,48.0,0.51,0.7182,0.0232,0.0164,0.132,0.830,0.739,10000
266,50.0,0.53,0.6893,0.0187,0.0143,0.115,0.725,0.595,10000
267,52.0,0.55,0.6378,0.0141,0.0121,0.098,0.616,0.450,10000
268,54.0,0.57,0.5469,0.0095,0.0099,0.079,0.501,0.302,10000
269,56.0,0.59,0.3719,0.0048,0.0076,0.061,0.384,0.152,10000
270,58.0,0.61,-0.0032,0.0000,0.0054,0.044,0.275,-0.001,10000
271,0.0,0.00,0.0000,0.1014,0.0403,0.432,2.474,3.907,11000
272,2.2,0.02,0.0531,0.0995,0.0396,0.424,2.432,3.836,11000
273,4.4,0.04,0.1059,0.0976,0.0390,0.417,2.391,3.761,11000
274,6.6,0.06,0.1581,0.0955,0.0383,0.410,2.351,3.681,11000
275,8.8,0.08,0.2095,0.0933,0.0377,0.404,2.312,3.597,11000
276,11.0,0.11,0.2598,0.0910,0.0371,0.397,2.273,3.507,11000
277,13.2,0.13,0.3086,0.0885,0.0364,0.390,2.234,3.412,11000
278,15.4,0.15,0.3558,0.0860,0.0358,0.383,2.195,3.313,11000
279,17.6,0.17,0.4012,0.0832,0.0351,0.376,2.154,3.208,11000
280,19.8,0.19,0.4444,0.0804,0.0344,0.369,2.112,3.098,11000
281,22.0,0.21,0.4849,0.0772,0.0337,0.361,2.068,2.977,11000
282,24.2,0.23,0.5220,0.0739,0.0330,0.353,2.022,2.849,11000
283,26.4,0.25,0.5553,0.0706,0.0323,0.345,1.979,2.719,11000
284,28.7,0.28,0.5862,0.0671,0.0315,0.337,1.931,2.586,11000
285,30.9,0.30,0.6148,0.0635,0.0306,0.328,1.878,2.449,11000
286,33.1,0.32,0.6412,0.0599,0.0297,0.318,1.819,2.309,11000
287,35.3,0.34,0.6652,0.0562,0.0286,0.306,1.754,2.165,11000
288,37.5,0.36,0.6867,0.0524,0.0274,0.294,1.682,2.018,11000
289,39.7,0.38,0.7049,0.0484,0.0262,0.280,1.606,1.867,11000
290,41.9,0.40,0.7200,0.0445,0.0248,0.266,1.523,1.713,11000
291,44.1,0.42,0.7321,0.0404,0.0233,0.250,1.432,1.557,11000
292,46.3,0.44,0.7407,0.0362,0.0217,0.233,1.333,1.396,11000
293,48.5,0.47,0.7456,0.0319,0.0199,0.214,1.223,1.231,11000
294,50.7,0.49,0.7436,0.0276,0.0181,0.193,1.107,1.063,11000
295,52.9,0.51,0.7297,0.0231,0.0161,0.172,0.987,0.892,11000
296,55.1,0.53,0.7005,0.0186,0.0140,0.150,0.861,0.716,11000
297,57.3,0.55,0.6480,0.0140,0.0119,0.127,0.728,0.539,11000
298,59.5,0.57,0.5557,0.0094,0.0096,0.103,0.590,0.361,11000
299,61.7,0.59,0.3777,0.0047,0.0074,0.079,0.452,0.181,11000
300,63.9,0.61,-0.0038,0.0000,0.0053,0.057,0.325,-0.001,11000
301,0.0,0.00,0.0000,0.1024,0.0420,0.584,3.070,4.698,12000
302,2.4,0.02,0.0516,0.1006,0.0411,0.572,3.003,4.613,12000
303,4.8,0.04,0.1034,0.0986,0.0403,0.560,2.940,4.522,12000
304,7.2,0.06,0.1549,0.0965,0.0394,0.548,2.879,4.425,12000
305,9.6,0.08,0.2061,0.0942,0.0386,0.537,2.819,4.323,12000
306,12.0,0.11,0.2564,0.0919,0.0378,0.526,2.761,4.214,12000
307,14.4,0.13,0.3057,0.0894,0.0370,0.515,2.704,4.100,12000
308,16.8,0.15,0.3535,0.0868,0.0363,0.504,2.648,3.980,12000
309,19.2,0.17,0.3996,0.0840,0.0355,0.494,2.592,3.854,12000
310,21.6,0.19,0.4438,0.0811,0.0347,0.483,2.535,3.721,12000
311,24.0,0.21,0.4852,0.0780,0.0339,0.472,2.477,3.577,12000
312,26.4,0.23,0.5232,0.0746,0.0331,0.460,2.418,3.423,12000
313,28.8,0.25,0.5570,0.0712,0.0324,0.450,2.366,3.268,12000
314,31.2,0.27,0.5884,0.0678,0.0316,0.439,2.308,3.109,12000
315,33.6,0.30,0.6175,0.0642,0.0307,0.427,2.243,2.945,12000
316,36.0,0.32,0.6444,0.0605,0.0297,0.413,2.172,2.777,12000
317,38.4,0.34,0.6691,0.0568,0.0287,0.398,2.093,2.605,12000
318,40.8,0.36,0.6913,0.0529,0.0275,0.382,2.006,2.428,12000
319,43.2,0.38,0.7105,0.0490,0.0262,0.364,1.913,2.248,12000
320,45.6,0.40,0.7266,0.0450,0.0248,0.345,1.813,2.063,12000
321,48.0,0.42,0.7397,0.0409,0.0233,0.324,1.703,1.875,12000
322,50.4,0.44,0.7494,0.0367,0.0217,0.301,1.583,1.682,12000
323,52.8,0.46,0.7554,0.0324,0.0199,0.277,1.453,1.485,12000
324,55.2,0.49,0.7549,0.0280,0.0180,0.250,1.314,1.283,12000
325,57.6,0.51,0.7424,0.0235,0.0160,0.223,1.172,1.079,12000
326,60.0,0.53,0.7149,0.0189,0.0140,0.194,1.021,0.869,12000
327,62.4,0.55,0.6646,0.0143,0.0118,0.164,0.863,0.657,12000
328,64.8,0.57,0.5740,0.0096,0.0095,0.133,0.697,0.441,12000
329,67.2,0.59,0.3951,0.0048,0.0072,0.101,0.528,0.222,12000
330,69.6,0.61,-0.0035,0.0000,0.0051,0.071,0.371,-0.001,12000
331,0.0,0.00,0.0000,0.1037,0.0439,0.776,3.760,5.584,13000
332,2.6,0.02,0.0503,0.1018,0.0427,0.755,3.661,5.482,13000
333,5.2,0.04,0.1012,0.0998,0.0416,0.736,3.568,5.373,13000
334,7.8,0.06,0.1523,0.0977,0.0406,0.718,3.480,5.257,13000
335,10.4,0.08,0.2032,0.0954,0.0396,0.700,3.395,5.135,13000
336,13.0,0.11,0.2537,0.0930,0.0387,0.683,3.314,5.006,13000
337,15.6,0.13,0.3034,0.0904,0.0377,0.667,3.234,4.869,13000
338,18.2,0.15,0.3519,0.0878,0.0368,0.651,3.157,4.725,13000
339,20.8,0.17,0.3989,0.0850,0.0360,0.636,3.082,4.574,13000
340,23.4,0.19,0.4439,0.0820,0.0351,0.620,3.008,4.416,13000
341,26.0,0.21,0.4862,0.0788,0.0342,0.605,2.933,4.245,13000
342,28.6,0.23,0.5250,0.0754,0.0334,0.590,2.859,4.062,13000
343,31.2,0.25,0.5593,0.0720,0.0326,0.577,2.795,3.878,13000
344,33.8,0.27,0.5911,0.0685,0.0318,0.562,2.725,3.689,13000
345,36.4,0.30,0.6208,0.0649,0.0309,0.546,2.648,3.495,13000
346,39.0,0.32,0.6483,0.0612,0.0299,0.528,2.562,3.296,13000
