,V,J,Pe,Ct,Cp,PWR,Torque,Thrust,RPM
348,63.7,0.62,0.7692,0.0967,0.0783,0.643,3.376,2.910,12000
349,67.5,0.66,0.7910,0.0895,0.0747,0.613,3.218,2.694,12000
350,71.2,0.70,0.8105,0.0822,0.0706,0.580,3.045,2.474,12000
351,75.0,0.73,0.8277,0.0747,0.0662,0.543,2.853,2.249,12000
352,78.7,0.77,0.8427,0.0670,0.0612,0.503,2.640,2.018,12000
353,82.5,0.81,0.8551,0.0592,0.0558,0.458,2.407,1.782,12000
354,86.2,0.84,0.8634,0.0513,0.0501,0.411,2.158,1.543,12000
355,90.0,0.88,0.8686,0.0432,0.0437,0.359,1.884,1.299,12000
356,93.7,0.92,0.8682,0.0349,0.0368,0.302,1.586,1.049,12000
357,97.5,0.95,0.8552,0.0264,0.0294,0.241,1.267,0.794,12000
358,101.2,0.99,0.8175,0.0177,0.0215,0.176,0.926,0.534,12000
359,104.9,1.03,0.7039,0.0089,0.0130,0.107,0.560,0.268,12000
360,108.7,1.06,-0.0015,0.0000,0.0042,0.034,0.181,0.000,12000
361,0.0,0.00,0.0000,0.1396,0.1345,1.404,6.806,4.930,13000
362,4.1,0.04,0.0388,0.1396,0.1317,1.374,6.662,4.931,13000
363,8.1,0.07,0.0794,0.1395,0.1288,1.344,6.516,4.929,13000
364,12.2,0.11,0.1218,0.1394,0.1258,1.313,6.365,4.924,13000
365,16.2,0.15,0.1662,0.1392,0.1228,1.281,6.211,4.917,13000
366,20.3,0.18,0.2125,0.1389,0.1197,1.249,6.057,4.906,13000
367,24.4,0.22,0.2611,0.1384,0.1166,1.216,5.897,4.890,13000
368,28.4,0.26,0.3119,0.1378,0.1133,1.183,5.733,4.867,13000
369,32.5,0.29,0.3651,0.1370,0.1100,1.148,5.564,4.838,13000
370,36.5,0.33,0.4206,0.1359,0.1065,1.112,5.390,4.800,13000
371,40.6,0.37,0.4777,0.1342,0.1029,1.074,5.208,4.740,13000
372,44.7,0.40,0.5352,0.1312,0.0988,1.032,5.001,4.635,13000
373,48.7,0.44,0.5899,0.1272,0.0948,0.990,4.798,4.493,13000
374,52.8,0.48,0.6370,0.1225,0.0916,0.956,4.633,4.325,13000
375,56.8,0.51,0.6777,0.1171,0.0886,0.925,4.484,4.136,13000
376,60.9,0.55,0.7134,0.1112,0.0856,0.894,4.333,3.926,13000
377,65.0,0.59,0.7440,0.1046,0.0824,0.860,4.171,3.695,13000
378,69.0,0.62,0.7698,0.0975,0.0789,0.823,3.991,3.443,13000
379,73.1,0.66,0.7920,0.0902,0.0751,0.784,3.801,3.186,13000
380,77.1,0.70,0.8119,0.0828,0.0710,0.741,3.594,2.926,13000
381,81.2,0.73,0.8296,0.0753,0.0665,0.694,3.365,2.659,13000
382,85.3,0.77,0.8451,0.0676,0.0615,0.642,3.113,2.387,13000
383,89.3,0.81,0.8582,0.0597,0.0561,0.585,2.836,2.108,13000
384,93.4,0.84,0.8672,0.0517,0.0502,0.524,2.540,1.825,13000
385,97.4,0.88,0.8731,0.0435,0.0438,0.457,2.216,1.536,13000
386,101.5,0.92,0.8737,0.0351,0.0368,0.384,1.862,1.240,13000
387,105.6,0.95,0.8615,0.0266,0.0294,0.307,1.486,0.938,13000
388,109.6,0.99,0.8249,0.0179,0.0214,0.223,1.083,0.631,13000
389,113.7,1.03,0.7140,0.0090,0.0129,0.135,0.653,0.317,13000
390,117.7,1.06,0.0001,0.0000,0.0041,0.042,0.206,0.000,13000
391,0.0,0.00,0.0000,0.1419,0.1557,2.030,9.139,5.812,13999
392,4.4,0.04,0.0343,0.1419,0.1515,1.975,8.891,5.814,13999
393,8.7,0.07,0.0706,0.1419,0.1472,1.919,8.639,5.812,13999
394,13.1,0.11,0.1091,0.1417,0.1428,1.862,8.381,5.806,13999
395,17.5,0.15,0.1499,0.1415,0.1383,1.803,8.115,5.796,13999
396,21.9,0.18,0.1933,0.1411,0.1337,1.743,7.846,5.781,13999
397,26.2,0.22,0.2396,0.1406,0.1290,1.682,7.571,5.761,13999
398,30.6,0.26,0.2889,0.1399,0.1242,1.619,7.288,5.732,13999
399,35.0,0.29,0.3416,0.1390,0.1193,1.554,6.998,5.694,13999
400,39.3,0.33,0.3978,0.1378,0.1142,1.489,6.703,5.645,13999
401,43.7,0.37,0.4572,0.1361,0.1091,1.422,6.401,5.577,13999
402,48.1,0.40,0.5182,0.1332,0.1036,1.350,6.079,5.457,13999
403,52.5,0.44,0.5783,0.1290,0.0981,1.278,5.755,5.285,13999
404,56.8,0.48,0.6299,0.1241,0.0938,1.223,5.505,5.083,13999
405,61.2,0.51,0.6737,0.1186,0.0903,1.177,5.296,4.856,13999
406,65.6,0.55,0.7114,0.1124,0.0868,1.132,5.094,4.604,13999
407,69.9,0.59,0.7435,0.1057,0.0833,1.086,4.888,4.328,13999
408,74.3,0.62,0.7701,0.0984,0.0795,1.037,4.668,4.029,13999
409,78.7,0.66,0.7927,0.0910,0.0757,0.987,4.442,3.728,13999
410,83.1,0.70,0.8130,0.0836,0.0715,0.933,4.198,3.423,13999
411,87.4,0.73,0.8311,0.0760,0.0670,0.873,3.929,3.112,13999
412,91.8,0.77,0.8472,0.0682,0.0619,0.807,3.633,2.793,13999
413,96.2,0.81,0.8609,0.0602,0.0564,0.735,3.308,2.467,13999
414,100.5,0.84,0.8707,0.0521,0.0504,0.657,2.959,2.135,13999
415,104.9,0.88,0.8773,0.0438,0.0439,0.573,2.578,1.795,13999
416,109.3,0.92,0.8787,0.0354,0.0368,0.480,2.162,1.448,13999
417,113.7,0.95,0.8675,0.0267,0.0293,0.383,1.722,1.095,13999
418,118.0,0.99,0.8325,0.0180,0.0213,0.278,1.253,0.736,13999
419,122.4,1.03,0.7242,0.0090,0.0128,0.167,0.751,0.370,13999
420,126.8,1.06,-0.0020,0.0000,0.0039,0.051,0.231,0.000,13999
421,0.0,0.00,0.0000,0.1441,0.1773,2.842,11.941,6.778,15000
422,4.7,0.04,0.0308,0.1442,0.1717,2.753,11.568,6.781,15000
423,9.4,0.07,0.0636,0.1442,0.1660,2.662,11.184,6.779,15000
424,14.0,0.11,0.0988,0.1440,0.1602,2.569,10.794,6.772,15000
425,18.7,0.15,0.1365,0.1437,0.1543,2.473,10.392,6.759,15000
426,23.4,0.18,0.1771,0.1433,0.1482,2.376,9.983,6.740,15000
427,28.1,0.22,0.2210,0.1427,0.1420,2.276,9.562,6.713,15000
428,32.8,0.26,0.2685,0.1420,0.1356,2.174,9.133,6.677,15000
429,37.5,0.29,0.3200,0.1410,0.1291,2.069,8.695,6.629,15000
430,42.1,0.33,0.3760,0.1397,0.1225,1.963,8.249,6.568,15000
431,46.8,0.37,0.4367,0.1380,0.1158,1.856,7.800,6.491,15000
432,51.5,0.40,0.5005,0.1353,0.1089,1.746,7.335,6.360,15000
433,56.2,0.44,0.5656,0.1309,0.1018,1.631,6.855,6.157,15000
434,60.9,0.48,0.6226,0.1258,0.0962,1.542,6.480,5.915,15000
435,65.6,0.51,0.6695,0.1200,0.0919,1.474,6.193,5.644,15000
436,70.2,0.55,0.7093,0.1137,0.0881,1.412,5.931,5.345,15000
437,74.9,0.59,0.7428,0.1068,0.0842,1.351,5.675,5.021,15000
438,79.6,0.62,0.7702,0.0993,0.0803,1.287,5.409,4.671,15000
439,84.3,0.66,0.7931,0.0919,0.0764,1.224,5.145,4.320,15000
440,89.0,0.70,0.8138,0.0844,0.0721,1.157,4.860,3.967,15000
441,93.7,0.73,0.8324,0.0767,0.0675,1.082,4.547,3.607,15000
442,98.3,0.77,0.8490,0.0689,0.0624,1.000,4.202,3.238,15000
443,103.0,0.81,0.8633,0.0608,0.0568,0.910,3.825,2.860,15000
444,107.7,0.84,0.8738,0.0526,0.0507,0.813,3.418,2.474,15000
445,112.4,0.88,0.8812,0.0442,0.0441,0.707,2.972,2.080,15000
446,117.1,0.92,0.8835,0.0356,0.0369,0.592,2.489,1.676,15000
447,121.8,0.95,0.8731,0.0269,0.0294,0.471,1.978,1.266,15000
448,126.4,0.99,0.8393,0.0181,0.0214,0.342,1.438,0.852,15000
449,131.1,1.03,0.7331,0.0091,0.0127,0.204,0.858,0.428,15000
450,135.8,1.06,-0.0025,0.0000,0.0038,0.062,0.259,0.000,15000
451,0.0,0.00,0.0000,0.1464,0.1997,3.885,15.304,7.833,16000
452,5.0,0.04,0.0279,0.1465,0.1928,3.752,14.778,7.837,16000
453,10.0,0.07,0.0578,0.1464,0.1858,3.614,14.237,7.835,16000
454,15.0,0.11,0.0901,0.1463,0.1786,3.474,13.684,7.827,16000
455,20.0,0.15,0.1251,0.1460,0.1711,3.330,13.117,7.812,16000
456,25.0,0.18,0.1632,0.1455,0.1636,3.182,12.536,7.788,16000
457,30.0,0.22,0.2047,0.1449,0.1558,3.031,11.940,7.754,16000
458,35.0,0.26,0.2501,0.1441,0.1479,2.877,11.334,7.709,16000
459,40.0,0.29,0.3001,0.1430,0.1398,2.720,10.714,7.650,16000
460,45.0,0.33,0.3552,0.1416,0.1316,2.560,10.082,7.575,16000
461,50.0,0.37,0.4162,0.1398,0.1232,2.398,9.445,7.482,16000
462,55.0,0.40,0.4825,0.1374,0.1149,2.235,8.804,7.352,16000
463,60.0,0.44,0.5511,0.1330,0.1062,2.067,8.141,7.117,16000
464,65.0,0.48,0.6153,0.1276,0.0989,1.924,7.578,6.828,16000
465,70.0,0.51,0.6656,0.1216,0.0938,1.825,7.188,6.505,16000
466,75.0,0.55,0.7074,0.1150,0.0895,1.740,6.856,6.155,16000
467,80.0,0.59,0.7423,0.1079,0.0853,1.660,6.539,5.775,16000
468,85.0,0.62,0.7705,0.1003,0.0812,1.579,6.221,5.367,16000
469,90.0,0.66,0.7937,0.0927,0.0771,1.501,5.911,4.962,16000
470,95.0,0.70,0.8148,0.0851,0.0728,1.416,5.579,4.555,16000
471,100.0,0.73,0.8338,0.0774,0.0680,1.324,5.215,4.139,16000
472,105.0,0.77,0.8509,0.0694,0.0628,1.222,4.815,3.714,16000
473,110.0,0.81,0.8657,0.0613,0.0571,1.111,4.378,3.279,16000
474,115.0,0.84,0.8769,0.0530,0.0510,0.992,3.906,2.835,16000
475,120.0,0.88,0.8850,0.0445,0.0442,0.861,3.391,2.380,16000
476,125.0,0.92,0.8880,0.0358,0.0369,0.719,2.832,1.915,16000
477,130.0,0.95,0.8782,0.0270,0.0293,0.570,2.245,1.443,16000
478,135.0,0.99,0.8444,0.0180,0.0212,0.412,1.622,0.966,16000
479,140.0,1.03,0.7403,0.0091,0.0127,0.246,0.971,0.489,16000
480,145.0,1.06,-0.0024,0.0000,0.0038,0.074,0.290,0.000,16000
481,0.0,0.00,0.0000,0.1487,0.2236,5.219,19.349,8.984,17000
482,5.3,0.04,0.0254,0.1488,0.2152,5.023,18.623,8.988,17000
483,10.6,0.07,0.0528,0.1488,0.2069,4.828,17.899,8.988,17000
484,15.9,0.11,0.0825,0.1487,0.1982,4.625,17.147,8.981,17000
485,21.3,0.15,0.1150,0.1484,0.1893,4.417,16.376,8.961,17000
486,26.6,0.18,0.1504,0.1479,0.1803,4.208,15.601,8.935,17000
487,31.9,0.22,0.1895,0.1472,0.1709,3.989,14.788,8.893,17000
488,37.2,0.26,0.2326,0.1463,0.1615,3.770,13.975,8.839,17000
489,42.5,0.29,0.2805,0.1452,0.1518,3.543,13.136,8.769,17000
490,47.8,0.33,0.3340,0.1437,0.1420,3.313,12.284,8.679,17000
491,53.1,0.37,0.3944,0.1418,0.1319,3.078,11.411,8.567,17000
492,58.4,0.40,0.4624,0.1395,0.1217,2.841,10.533,8.428,17000
493,63.8,0.44,0.5337,0.1354,0.1116,2.605,9.658,8.177,17000
494,69.1,0.48,0.6058,0.1297,0.1020,2.381,8.829,7.833,17000
495,74.4,0.51,0.6602,0.1235,0.0960,2.241,8.308,7.458,17000
496,79.7,0.55,0.7044,0.1167,0.0911,2.127,7.884,7.049,17000
497,85.0,0.59,0.7408,0.1094,0.0866,2.022,7.496,6.607,17000
498,90.3,0.62,0.7698,0.1016,0.0823,1.920,7.119,6.137,17000
499,95.6,0.66,0.7935,0.0939,0.0781,1.823,6.759,5.672,17000
500,101.0,0.70,0.8149,0.0862,0.0737,1.720,6.376,5.207,17000
501,106.3,0.73,0.8345,0.0783,0.0688,1.607,5.956,4.731,17000
502,111.6,0.77,0.8520,0.0703,0.0635,1.483,5.497,4.246,17000
503,116.9,0.81,0.8674,0.0621,0.0577,1.347,4.995,3.749,17000
504,122.2,0.84,0.8795,0.0537,0.0515,1.201,4.453,3.242,17000
505,127.5,0.88,0.8883,0.0451,0.0447,1.043,3.867,2.725,17000
506,132.8,0.92,0.8924,0.0363,0.0373,0.870,3.226,2.192,17000
507,138.1,0.95,0.8839,0.0274,0.0295,0.689,2.556,1.654,17000
508,143.5,0.99,0.8519,0.0184,0.0214,0.500,1.852,1.112,17000
509,148.8,1.03,0.7499,0.0093,0.0127,0.297,1.101,0.561,17000
510,154.1,1.06,-0.0037,0.0000,0.0037,0.087,0.322,-0.001,17000
511,0.0,0.00,0.0000,0.1511,0.2492,6.904,24.173,10.233,18000
512,5.6,0.04,0.0231,0.1513,0.2397,6.641,23.253,10.243,18000
513,11.2,0.07,0.0482,0.1513,0.2299,6.369,22.300,10.245,18000
514,16.8,0.11,0.0755,0.1512,0.2197,6.087,21.313,10.236,18000
515,22.5,0.15,0.1055,0.1509,0.2093,5.799,20.305,10.216,18000
516,28.1,0.18,0.1385,0.1504,0.1987,5.504,19.271,10.183,18000
517,33.7,0.22,0.1751,0.1496,0.1878,5.202,18.213,10.134,18000
518,39.3,0.26,0.2158,0.1487,0.1766,4.891,17.126,10.070,18000
519,44.9,0.29,0.2614,0.1475,0.1652,4.578,16.028,9.986,18000
520,50.5,0.33,0.3129,0.1459,0.1537,4.257,14.905,9.882,18000
521,56.2,0.37,0.3715,0.1440,0.1419,3.931,13.764,9.751,18000
522,61.8,0.40,0.4384,0.1416,0.1301,3.604,12.620,9.591,18000
523,67.4,0.44,0.5128,0.1381,0.1183,3.278,11.479,9.355,18000
524,73.0,0.48,0.5900,0.1323,0.1067,2.955,10.348,8.957,18000
525,78.6,0.51,0.6530,0.1257,0.0987,2.734,9.573,8.515,18000
526,84.2,0.55,0.7001,0.1188,0.0931,2.580,9.035,8.042,18000
527,89.9,0.59,0.7379,0.1113,0.0883,2.447,8.569,7.536,18000
528,95.5,0.62,0.7680,0.1033,0.0837,2.320,8.123,6.998,18000
529,101.1,0.66,0.7922,0.0955,0.0794,2.201,7.706,6.468,18000
530,106.7,0.70,0.8140,0.0877,0.0750,2.077,7.272,5.941,18000
531,112.3,0.73,0.8340,0.0798,0.0700,1.940,6.794,5.403,18000
532,117.9,0.77,0.8522,0.0717,0.0646,1.791,6.270,4.852,18000
533,123.6,0.81,0.8682,0.0633,0.0587,1.627,5.695,4.286,18000
534,129.2,0.84,0.8813,0.0548,0.0523,1.450,5.077,3.710,18000
535,134.8,0.88,0.8909,0.0461,0.0454,1.258,4.406,3.119,18000
536,140.4,0.92,0.8958,0.0372,0.0380,1.052,3.684,2.517,18000
537,146.0,0.95,0.8891,0.0282,0.0302,0.836,2.927,1.909,18000
538,151.6,0.99,0.8593,0.0191,0.0220,0.609,2.132,1.294,18000
539,157.2,1.03,0.7604,0.0096,0.0130,0.359,1.258,0.652,18000
540,162.9,1.06,-0.0047,0.0000,0.0037,0.102,0.356,-0.001,18000
541,0.0,0.00,0.0000,0.1537,0.2782,9.064,30.065,11.595,19000
542,5.9,0.04,0.0211,0.1538,0.2673,8.708,28.884,11.607,19000
543,11.8,0.07,0.0440,0.1539,0.2560,8.341,27.670,11.611,19000
544,17.8,0.11,0.0691,0.1538,0.2444,7.962,26.412,11.605,19000
545,23.7,0.15,0.0967,0.1535,0.2323,7.569,25.109,11.584,19000
546,29.6,0.18,0.1273,0.1530,0.2199,7.165,23.768,11.546,19000
547,35.5,0.22,0.1613,0.1523,0.2072,6.751,22.394,11.491,19000
548,41.5,0.26,0.1994,0.1513,0.1943,6.329,20.994,11.415,19000
549,47.4,0.29,0.2425,0.1500,0.1809,5.895,19.556,11.315,19000
550,53.3,0.33,0.2909,0.1484,0.1680,5.472,18.152,11.198,19000
551,59.2,0.37,0.3482,0.1463,0.1537,5.007,16.609,11.038,19000
552,65.2,0.40,0.4143,0.1438,0.1396,4.550,15.092,10.847,19000
553,71.1,0.44,0.4914,0.1408,0.1257,4.096,13.587,10.620,19000
554,77.0,0.48,0.5713,0.1350,0.1124,3.661,12.145,10.187,19000
555,82.9,0.51,0.6471,0.1281,0.1014,3.303,10.955,9.664,19000
556,88.8,0.55,0.6964,0.1209,0.0953,3.104,10.297,9.124,19000
557,94.8,0.59,0.7351,0.1133,0.0902,2.939,9.749,8.549,19000
558,100.7,0.62,0.7659,0.1052,0.0854,2.783,9.233,7.939,19000
559,106.6,0.66,0.7905,0.0972,0.0810,2.639,8.753,7.337,19000
560,112.5,0.69,0.8126,0.0894,0.0764,2.490,8.260,6.742,19000
561,118.5,0.73,0.8328,0.0813,0.0714,2.327,7.719,6.134,19000
562,124.4,0.77,0.8513,0.0730,0.0659,2.147,7.121,5.510,19000
563,130.3,0.80,0.8677,0.0646,0.0599,1.951,6.473,4.872,19000
564,136.2,0.84,0.8811,0.0560,0.0534,1.741,5.774,4.222,19000
565,142.2,0.88,0.8912,0.0471,0.0464,1.512,5.014,3.554,19000
566,148.1,0.91,0.8967,0.0381,0.0388,1.266,4.198,2.874,19000
567,154.0,0.95,0.8914,0.0289,0.0309,1.005,3.334,2.182,19000
568,159.9,0.99,0.8628,0.0196,0.0224,0.729,2.419,1.475,19000
569,165.9,1.02,0.7656,0.0099,0.0132,0.430,1.428,0.745,19000
570,171.8,1.06,-0.0053,0.0000,0.0037,0.121,0.400,-0.001,19000
571,0.0,0.00,0.0000,0.1531,0.2808,10.669,33.621,12.796,20000
572,6.2,0.04,0.0207,0.1532,0.2700,10.260,32.333,12.809,20000
573,12.5,0.07,0.0432,0.1533,0.2590,9.843,31.019,12.813,20000
574,18.7,0.11,0.0679,0.1531,0.2471,9.390,29.590,12.803,20000
575,24.9,0.15,0.0951,0.1529,0.2350,8.931,28.143,12.781,20000
576,31.1,0.18,0.1250,0.1525,0.2227,8.463,26.669,12.745,20000
577,37.4,0.22,0.1586,0.1518,0.2098,7.973,25.124,12.689,20000
578,43.6,0.26,0.1961,0.1508,0.1967,7.474,23.552,12.610,20000
579,49.8,0.29,0.2385,0.1496,0.1833,6.965,21.948,12.505,20000
580,56.0,0.33,0.2864,0.1481,0.1700,6.459,20.353,12.379,20000
581,62.3,0.37,0.3410,0.1463,0.1567,5.955,18.765,12.229,20000
582,68.5,0.40,0.4037,0.1441,0.1435,5.451,17.179,12.050,20000
583,74.7,0.44,0.4763,0.1416,0.1304,4.954,15.612,11.842,20000
584,80.9,0.47,0.5566,0.1378,0.1176,4.468,14.080,11.522,20000
585,87.2,0.51,0.6370,0.1309,0.1051,3.993,12.584,10.943,20000
586,93.4,0.55,0.6927,0.1236,0.0978,3.716,11.711,10.335,20000
587,99.6,0.58,0.7312,0.1159,0.0927,3.521,11.097,9.692,20000
588,105.9,0.62,0.7623,0.1077,0.0877,3.332,10.501,9.000,20000
589,112.1,0.66,0.7875,0.0995,0.0831,3.157,9.950,8.319,20000
590,118.3,0.69,0.8100,0.0915,0.0784,2.978,9.383,7.645,20000
591,124.5,0.73,0.8307,0.0832,0.0732,2.782,8.767,6.959,20000
592,130.8,0.77,0.8495,0.0748,0.0675,2.567,8.089,6.254,20000
593,137.0,0.80,0.8664,0.0662,0.0614,2.333,7.352,5.533,20000
594,143.2,0.84,0.8806,0.0574,0.0547,2.080,6.556,4.797,20000
595,149.4,0.88,0.8912,0.0484,0.0476,1.808,5.697,4.043,20000
596,155.7,0.91,0.8974,0.0392,0.0398,1.514,4.772,3.274,20000
597,161.9,0.95,0.8936,0.0298,0.0317,1.204,3.795,2.493,20000
598,168.1,0.99,0.8660,0.0202,0.0230,0.875,2.756,1.689,20000
599,174.3,1.02,0.7599,0.0103,0.0138,0.525,1.656,0.859,20000
600,180.6,1.06,-0.0011,0.0000,0.0042,0.161,0.506,0.000,20000
601,0.0,0.00,0.0000,0.1562,0.3635,15.991,47.994,14.395,21000
602,6.5,0.04,0.0163,0.1563,0.3492,15.362,46.103,14.405,21000
603,13.0,0.07,0.0341,0.1562,0.3336,14.675,44.041,14.400,21000
604,19.6,0.11,0.0538,0.1560,0.3169,13.941,41.840,14.379,21000
605,26.1,0.15,0.0757,0.1556,0.2997,13.184,39.569,14.341,21000
606,32.6,0.18,0.0999,0.1551,0.2829,12.445,37.351,14.292,21000
607,39.1,0.22,0.1273,0.1543,0.2650,11.658,34.987,14.220,21000
608,45.7,0.26,0.1588,0.1532,0.2462,10.831,32.507,14.124,21000
609,52.2,0.29,0.1944,0.1520,0.2281,10.032,30.109,14.014,21000
610,58.7,0.33,0.2358,0.1506,0.2095,9.217,27.663,13.879,21000
611,65.2,0.36,0.2845,0.1488,0.1907,8.390,25.179,13.719,21000
612,71.8,0.40,0.3416,0.1469,0.1724,7.585,22.765,13.540,21000
613,78.3,0.44,0.4081,0.1446,0.1550,6.818,20.462,13.327,21000
614,84.8,0.47,0.4832,0.1418,0.1390,6.116,18.355,13.068,21000
615,91.3,0.51,0.5633,0.1362,0.1234,5.429,16.295,12.556,21000
616,97.9,0.55,0.6511,0.1288,0.1082,4.760,14.285,11.875,21000
617,110.9,0.62,0.7550,0.1116,0.0916,4.028,12.087,10.282,21000
618,117.4,0.66,0.7812,0.1035,0.0869,3.822,11.471,9.536,21000
619,124.0,0.69,0.8047,0.0951,0.0819,3.601,10.808,8.768,21000
620,130.5,0.73,0.8263,0.0865,0.0763,3.358,10.079,7.976,21000
621,137.0,0.77,0.8464,0.0775,0.0701,3.082,9.251,7.141,21000
622,143.5,0.80,0.8641,0.0685,0.0635,2.795,8.388,6.310,21000
623,150.0,0.84,0.8790,0.0594,0.0567,2.494,7.485,5.479,21000
624,156.6,0.87,0.8895,0.0502,0.0493,2.171,6.515,4.624,21000
625,163.1,0.91,0.8976,0.0408,0.0414,1.823,5.471,3.762,21000
626,169.6,0.95,0.8923,0.0311,0.0330,1.452,4.358,2.864,21000
627,176.1,0.98,0.8546,0.0211,0.0243,1.067,3.203,1.941,21000
628,182.7,1.02,0.7341,0.0107,0.0148,0.653,1.958,0.983,21000
629,189.2,1.06,-0.0129,-0.0001,0.0052,0.228,0.685,-0.006,21000
630,0.0,0.00,0.0000,0.1408,0.1718,14.347,34.778,19.896,26000
631,7.9,0.04,0.0299,0.1409,0.1692,14.128,34.247,19.910,26000
632,15.9,0.07,0.0609,0.1409,0.1660,13.860,33.597,19.907,26000
633,23.8,0.11,0.0933,0.1408,0.1624,13.555,32.859,19.889,26000
634,31.8,0.14,0.1270,0.1405,0.1587,13.253,32.125,19.856,26000
635,39.7,0.18,0.1626,0.1402,0.1546,12.906,31.286,19.805,26000
636,47.7,0.22,0.1997,0.1397,0.1505,12.561,30.449,19.732,26000
637,55.6,0.25,0.2389,0.1390,0.1460,12.189,29.547,19.638,26000
638,63.6,0.29,0.2799,0.1381,0.1415,11.816,28.643,19.513,26000
639,71.5,0.32,0.3226,0.1370,0.1371,11.443,27.738,19.361,26000
640,79.5,0.36,0.3689,0.1357,0.1319,11.013,26.695,19.173,26000
641,87.4,0.39,0.4124,0.1345,0.1286,10.739,26.033,19.003,26000
642,95.3,0.43,0.4616,0.1329,0.1239,10.345,25.076,18.780,26000
643,103.3,0.47,0.5039,0.1314,0.1216,10.149,24.602,18.566,26000
644,111.2,0.50,0.5395,0.1300,0.1209,10.096,24.473,18.364,26000
645,119.2,0.54,0.5748,0.1283,0.1200,10.019,24.287,18.122,26000
646,127.1,0.57,0.6073,0.1251,0.1182,9.870,23.925,17.681,26000
647,135.1,0.61,0.6357,0.1203,0.1153,9.629,23.342,16.996,26000
648,143.0,0.65,0.6680,0.1137,0.1098,9.171,22.230,16.062,26000
649,151.0,0.68,0.6950,0.1047,0.1026,8.565,20.763,14.788,26000
650,158.9,0.72,0.7170,0.0949,0.0949,7.921,19.201,13.403,26000
651,166.8,0.75,0.7290,0.0871,0.0899,7.508,18.199,12.302,26000
652,174.8,0.79,0.7343,0.0781,0.0839,7.002,16.974,11.031,26000
653,182.7,0.82,0.7384,0.0668,0.0746,6.232,15.106,9.443,26000
654,190.7,0.86,0.7393,0.0559,0.0651,5.432,13.167,7.897,26000
655,198.6,0.90,0.7227,0.0447,0.0554,4.628,11.219,6.314,26000
656,206.6,0.93,0.7105,0.0346,0.0455,3.795,9.198,4.894,26000
657,214.5,0.97,0.6009,0.0231,0.0372,3.102,7.519,3.258,26000
658,222.5,1.00,0.4404,0.0119,0.0271,2.262,5.483,1.679,26000
659,230.4,1.04,0.0107,0.0002,0.0161,1.344,3.257,0.023,26000
